Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2213,38.938,62.087,44.061,62.087,44.061,0.037736,-0.062242,0.072788,-58.772,0.11948,0.23948,44.39,4.63,9.8048,0.33339,0,1.2999,0.004982,33402,5685.8,31.956,0.40882,268.91,257.39,0.52391,0.18974,18107305,1840.1,40.897,0.42781,0.42796,0.23691,0.066217,0.12468,0.074496,0.038363,3.125e-4,0,0,0,0,6.7377e-4,0.0064811,22,380.13,89.522,122.07,NaN,-6.6784,997.5,327.25,0.05,0.0049762
1.2713,42.097,64.291,43.238,64.291,43.24,0.040597,-0.067092,0.078419,-58.822,0.10491,0.33712,44.39,4.63,9.8047,0.24883,0,1.3661,0.0078163,33349,5633,31.91,0.4086,269.05,257.24,0.5366,0.19648,18747236,1812.9,43.922,0.42864,0.42872,0.23685,0.066768,0.12502,0.055505,0.028816,5.1676e-5,0,0,0,0,6.9393e-4,0.0067096,22,380.13,89.456,122.07,NaN,-6.6857,997.29,327.25,0.05,0.0050411
1.3213,45.366,66.454,40.786,66.454,40.788,0.042995,-0.071225,0.083196,-58.883,0.085286,0.42299,44.39,4.63,9.8047,0.16798,0,1.4177,0.013,33296,5580.2,31.865,0.40839,269.18,257.1,0.54907,0.20309,19374878,1731.5,47.004,0.42946,0.4295,0.23679,0.067311,0.12536,0.037409,0.020107,3.8258e-4,0,0,0,0,6.995e-4,0.0069333,22,380.13,89.386,122.08,NaN,-6.6934,997.09,327.24,0.05,0.0051053
1.3713,48.739,68.494,36.843,68.494,36.846,0.044804,-0.07444,0.086884,-58.957,0.061315,0.49139,44.39,4.63,9.8047,0.091215,0,1.4515,0.026312,33249,5532.9,31.824,0.40819,269.3,256.97,0.56061,0.20933,19966360,1601.1,50.013,0.43025,0.43026,0.23673,0.067825,0.1257,0.020281,0.010762,-3.2734e-4,0,0,0,0,6.902e-4,0.0071438,22,380.13,89.314,122.09,NaN,-6.7013,996.87,327.24,0.05,0.0051701
1.4213,52.21,70.337,32.889,70.337,32.893,0.045919,-0.076571,0.089285,-59.049,0.033985,0.55297,44.39,4.63,9.8047,0.020204,0,1.4601,0.13051,33207,5490.9,31.787,0.40802,269.41,256.85,0.5711,0.21496,2.05e7,1470.7,52.817,0.43097,0.43097,0.23667,0.06829,0.12601,0.0044856,0.002344,-2.0656e-4,0,0,0,0,6.6235e-4,0.0073335,22,380.13,89.241,122.09,NaN,-6.7094,996.65,327.23,0.05,0.0052344
1.4713,55.768,71.982,28.931,71.982,28.938,0.046257,-0.077483,0.09024,-59.163,0.0053219,0.60607,44.39,4.63,9.8047,0.045871,0,-1.4587,0.061839,33165,5448.8,31.751,0.40785,269.38,256.73,0.57496,0.21999,20975805,1340.2,55.389,0.43162,0.43162,0.23662,0.068707,0.12629,0.010194,0.0060743,4.917e-4,0,0,0,0,-6.3121e-4,0.0075023,22,380.13,89.168,122.1,NaN,-6.7177,996.42,327.23,0.05,0.0053008
1.5213,59.403,73.428,24.727,73.428,24.736,0.045741,-0.077059,0.089612,-59.307,0.029959,0.64882,44.39,4.63,9.8047,0.11088,0,-1.432,0.027053,33123,5406.8,31.714,0.40768,269.29,256.62,0.57614,0.22442,21393691,1201.7,57.705,0.43219,0.43221,0.23657,0.069075,0.12655,0.024688,0.015005,1.8123e-4,0,0,0,0,-5.8453e-4,0.0076502,22,380.13,89.095,122.11,NaN,-6.7262,996.19,327.22,0.05,0.0053651
1.5713,63.106,74.665,18.503,74.665,18.514,0.044311,-0.075198,0.087282,-59.491,0.064788,0.64182,44.39,4.63,9.8047,0.16757,0,-1.3813,0.018626,33085,5368.5,31.68,0.40752,269.21,256.51,0.57739,0.2282,2.175e7,996.5,59.725,0.43269,0.43273,0.23653,0.06939,0.12677,0.037369,0.02192,2.9929e-4,0,0,0,0,-5.2607e-4,0.0077761,22,380.13,89.025,122.11,NaN,-6.7349,995.95,327.22,0.05,0.0054785
1.6213,66.862,75.59,11.826,75.59,11.841,0.041949,-0.071877,0.083223,-59.731,0.098928,0.60462,44.39,4.63,9.8047,0.21645,0,-1.3112,0.015302,33055,5339.1,31.655,0.4074,269.14,256.43,0.57801,0.23104,22015666,776.5,61.258,0.43306,0.43313,0.2365,0.069626,0.12694,0.048338,0.028084,3.2126e-4,0,0,0,0,-4.6246e-4,0.0078696,22,380.13,88.958,122.12,NaN,-6.7437,995.71,327.21,0.05,0.0055461
1.6713,70.656,76.181,5.7405,76.181,5.7677,0.038696,-0.067157,0.077507,-60.049,0.13098,0.55968,44.39,4.63,9.8047,0.26264,0,-1.2218,0.012504,33031,5314.7,31.633,0.4073,269.08,256.36,0.57811,0.23285,22183863,575.97,62.246,0.4333,0.4334,0.23648,0.069777,0.12705,0.058725,0.034474,-2.7699e-6,0,0,0,0,-3.9536e-4,0.0079284,22,380.13,88.894,122.13,NaN,-6.7526,995.47,327.21,0.05,0.0056452
1.7213,74.473,76.468,4.522,76.468,4.5606,0.034613,-0.061138,0.070256,-60.484,0.16043,0.59223,44.39,4.63,9.8046,0.30248,0,-1.1156,0.011445,33008,5292.3,31.613,0.40721,269.02,256.3,0.57834,0.23373,22263445,535.92,62.725,0.43342,0.43354,0.23647,0.069851,0.1271,0.067705,0.039171,-4.6916e-4,0,0,0,0,-3.2711e-4,0.0079558,22,380.13,88.836,122.14,NaN,-6.7615,995.23,327.2,0.05,0.0057265
1.7713,78.302,76.694,4.3833,76.694,4.4292,0.029717,-0.053847,0.061503,-61.106,0.19124,0.63584,44.39,4.63,9.8046,0.33408,0,-0.99479,0.010383,32991,5274.7,31.598,0.40714,268.97,256.25,0.57851,0.23443,22325254,531.51,63.101,0.43351,0.43366,0.23646,0.069909,0.12714,0.074839,0.04388,-3.1138e-4,0,0,0,0,-2.5858e-4,0.0079767,22,380.13,88.783,122.15,NaN,-6.7705,994.98,327.2,0.05,0.0058049
1.8213,82.142,76.913,4.2428,76.914,4.2954,0.023965,-0.045214,0.051173,-62.075,0.22399,0.66994,44.39,4.63,9.8046,0.35769,0,-0.86274,0.010441,32976,5259.7,31.585,0.40708,268.94,256.2,0.57888,0.2351,22385010,527.06,63.466,0.4336,0.43377,0.23645,0.069966,0.12719,0.080177,0.046181,7.8436e-5,0,0,0,0,-1.9338e-4,0.0079967,22,380.13,88.736,122.16,NaN,-6.7794,994.74,327.19,0.05,0.0058687
1.8713,85.993,77.125,2.3377,77.126,2.4275,0.017311,-0.035169,0.039198,-63.792,0.25822,0.65403,44.39,4.63,9.8046,0.37315,0,-0.72211,0.0098044,32961,5244.9,31.572,0.40702,268.92,256.16,0.57979,0.23576,22442702,464.42,63.819,0.43369,0.43388,0.23645,0.07002,0.12723,0.083679,0.049114,8.5531e-5,0,0,0,0,-1.3473e-4,0.0080159,22,380.13,88.697,122.17,NaN,-6.7884,994.49,327.19,0.05,0.0059326
1.9213,89.852,77.242,-1.165,77.243,1.3047,0.0097491,-0.023702,0.025628,-67.641,0.29134,0.58752,44.39,4.63,9.8046,0.38011,0,-0.57748,0.009118,32948,5232.2,31.56,0.40697,268.91,256.13,0.58097,0.23612,22472679,349.04,64.008,0.43374,0.43393,0.23644,0.070051,0.12725,0.085257,0.049121,2.0434e-4,0,0,0,0,-8.5901e-5,0.0080253,22,380.13,88.664,122.18,NaN,-6.7975,994.25,327.18,0.05,0.005996
1.9713,93.713,77.184,-4.6533,77.185,4.6809,0.0013421,-0.010914,0.010996,-82.989,0.32085,0.50812,44.39,4.63,9.8046,0.38031,0,-0.43142,0.008402,32938,5221.7,31.551,0.40693,268.91,256.1,0.58229,0.23595,22451745,233.91,63.896,0.43372,0.43391,0.23644,0.070036,0.12724,0.0853,0.04987,-2.4556e-4,0,0,0,0,-4.8015e-5,0.0080167,22,380.13,88.639,122.19,NaN,-6.8065,994,327.17,0.05,0.0060814
2.0213,97.566,76.952,-8.0693,76.953,8.0803,-0.0078057,0.0030288,0.0083728,158.79,0.34613,0.42061,44.39,4.63,9.8046,0.37573,0,-0.28576,0.008637,32929,5212.8,31.543,0.40689,268.91,256.07,0.58369,0.23524,2.238e7,120.94,63.484,0.43362,0.43381,0.23645,0.069978,0.12719,0.08426,0.049677,2.188e-4,0,0,0,0,-2.1193e-5,0.0079903,22,380.13,88.621,122.21,NaN,-6.8155,993.75,327.17,0.05,0.0061754
2.0713,101.4,76.549,-11.155,76.55,11.16,-0.017578,0.01794,0.025117,134.42,0.3669,0.33315,44.39,4.63,9.8046,0.36673,0,-0.14395,0.0077329,32924,5207.5,31.539,0.40687,268.92,256.06,0.58489,0.23402,22258942,18.598,62.784,0.43346,0.43364,0.23647,0.069875,0.12712,0.082216,0.048042,-3.0719e-4,0,0,0,0,-5.4343e-6,0.0079465,22,380.13,88.61,122.22,NaN,-6.8245,993.51,327.16,0.05,0.0062405
2.1213,105.22,75.992,-11.87,75.993,11.874,-0.027854,0.033628,0.043666,129.63,0.38308,0.30479,44.39,4.63,9.8046,0.35142,0,-0.0087297,0.0082625,15433,5205,7.6594,0.14602,191.59,175.44,1.0771,0.23232,14264779,0,31.761,0.47874,0.47892,0.29506,0.05667,0.12702,0.081617,0.087566,1.8207e-4,0,0,0,0,-4.5325e-8,0.0078871,15,176.71,88.607,122.24,NaN,-6.8334,993.27,327.16,0.05,0.0064295
2.1713,109,75.399,-11.837,75.4,11.84,-0.038551,0.049961,0.063105,127.65,0.39761,0.27277,44.39,4.63,9.8045,0.32365,0,0.30412,0.007946,15433,5204.1,7.6594,0.14602,191.64,175.44,1.0803,0.23051,14151012,0,31.253,0.47864,0.47879,0.29508,0.05665,0.12691,0.075101,0.081336,-2.6231e-4,0,0,0,0,5.5875e-5,0.0078241,15,176.71,88.614,122.26,NaN,-6.8423,993.02,327.15,0.05,0.0064869
2.2213,112.76,74.808,-11.803,74.809,11.805,-0.049621,0.066861,0.083263,126.58,0.41013,0.22651,44.39,4.63,9.8045,0.27971,0,0.57945,0.0070146,15433,5204.1,7.6594,0.14602,191.72,175.44,1.0854,0.22871,14037631,0,30.75,0.47854,0.47865,0.29511,0.05663,0.1268,0.06482,0.069688,-3.3333e-4,0,0,0,0,2.0606e-4,0.0077615,15,176.71,88.636,122.28,NaN,-6.8511,992.78,327.15,0.05,0.0065412
2.2713,116.48,74.219,-11.769,74.22,11.77,-0.061003,0.084232,0.104,125.91,0.42013,0.17229,44.39,4.63,9.8045,0.2254,0,0.80651,0.0076458,15433,5204.1,7.6594,0.14602,191.82,175.44,1.0919,0.22691,13924617,0,30.252,0.47844,0.47851,0.29513,0.056611,0.12669,0.052149,0.056881,3.0643e-4,0,0,0,0,4.0555e-4,0.0076992,15,176.71,88.671,122.3,NaN,-6.8598,992.55,327.14,0.05,0.0065945
2.3213,120.18,73.631,-11.736,73.633,11.736,-0.072626,0.10196,0.12518,125.46,0.42729,0.11571,44.39,4.63,9.8045,0.16622,0,0.97941,0.0084892,15433,5204.1,7.6594,0.14602,191.92,175.44,1.099,0.22512,13811952,0,29.761,0.47834,0.47838,0.29515,0.056592,0.12659,0.03839,0.041928,1.0128e-4,0,0,0,0,6.0765e-4,0.0076374,15,176.71,88.716,122.33,NaN,-6.8684,992.31,327.14,0.05,0.0066607
2.3713,123.85,73.045,-11.703,73.047,11.703,-0.084416,0.11992,0.14665,125.14,0.43169,0.059797,44.39,4.63,9.8045,0.10528,0,1.0974,0.0091588,15433,5204.1,7.6594,0.14602,192.03,175.44,1.1063,0.22333,1.37e7,0,29.276,0.47824,0.47825,0.29518,0.056573,0.12648,0.024271,0.025884,-3.0809e-5,0,0,0,0,7.7513e-4,0.0075759,15,176.71,88.768,122.36,NaN,-6.877,992.08,327.13,0.05,0.0067275
2.4212,127.48,72.461,-11.671,72.462,11.671,-0.096297,0.138,0.16828,124.91,0.43322,0.0063273,44.39,4.63,9.8045,0.038007,0,1.1582,0.015807,15433,5204.1,7.6594,0.14602,192.15,175.44,1.1144,0.22155,13587679,0,28.797,0.47814,0.47814,0.2952,0.056554,0.12638,0.008745,0.0091718,1.9709e-4,0,0,0,0,8.7744e-4,0.0075149,15,176.71,88.825,122.4,NaN,-6.8855,991.84,327.13,0.05,0.006797
2.4712,131.09,71.878,-11.639,71.88,11.639,-0.10819,0.15607,0.18991,124.73,0.43169,0.060594,44.39,4.63,9.8045,0.032179,0,-1.1579,0.0036178,15433,5204.1,7.6594,0.14602,192.16,175.44,1.1149,0.21977,13476094,0,28.324,0.47804,0.47804,0.29523,0.056535,0.12628,0.007402,0.0093401,3.5383e-4,0,0,0,0,-8.9126e-4,0.0074543,15,176.71,88.883,122.44,NaN,-6.894,991.61,327.12,0.05,0.0068638
2.5212,134.67,71.297,-11.608,71.299,11.608,-0.12002,0.17401,0.21139,124.6,0.42732,0.11269,44.39,4.63,9.8045,0.095398,0,-1.1,-0.0032691,15433,5204.1,7.6594,0.14602,192.04,175.44,1.1069,0.218,13364836,0,27.858,0.47794,0.47796,0.29525,0.056517,0.12618,0.02198,0.025299,-4.3569e-5,0,0,0,0,-8.1752e-4,0.0073942,15,176.71,88.94,122.49,NaN,-6.9023,991.39,327.12,0.05,0.0069159
2.5712,138.22,70.718,-11.577,70.719,11.578,-0.13172,0.1917,0.23259,124.49,0.42061,0.15536,44.39,4.63,9.8044,0.14921,0,-0.99675,-0.0047678,15433,5204.1,7.6594,0.14602,191.94,175.44,1.1,0.21623,13253897,0,27.397,0.47785,0.47788,0.29527,0.056499,0.12608,0.034428,0.038673,-1.1762e-4,0,0,0,0,-6.8228e-4,0.0073344,15,176.71,88.992,122.54,NaN,-6.9106,991.16,327.11,0.05,0.0069844
2.6212,141.74,70.139,-11.547,70.141,11.549,-0.14322,0.20906,0.25341,124.41,0.41194,0.19119,44.39,4.63,9.8044,0.19627,0,-0.85444,-0.0057934,15433,5204.1,7.6594,0.14602,191.85,175.44,1.0939,0.21447,13143295,0,26.942,0.47775,0.47781,0.29529,0.056481,0.12598,0.04534,0.049611,-2.3827e-4,0,0,0,0,-5.0967e-4,0.0072749,15,176.71,89.039,122.6,NaN,-6.9189,990.93,327.11,0.05,0.0070503
2.6712,145.24,69.563,-11.518,69.564,11.52,-0.15448,0.226,0.27375,124.35,0.40165,0.21962,44.39,4.63,9.8044,0.23556,0,-0.68215,-0.0056539,15433,5204.1,7.6594,0.14602,191.77,175.44,1.0889,0.21271,13033028,0,26.492,0.47766,0.47774,0.29532,0.056463,0.12588,0.054469,0.060081,-1.6001e-4,0,0,0,0,-3.3025e-4,0.0072157,15,176.71,89.077,122.65,NaN,-6.9271,990.71,327.1,0.05,0.0071027
2.7212,148.7,68.988,-11.489,68.989,11.491,-0.16547,0.24247,0.29355,124.31,0.39017,0.23859,44.39,4.63,9.8044,0.26418,0,-0.48637,-0.0064746,15433,5204.1,7.6594,0.14602,191.71,175.44,1.0851,0.21095,12923084,0,26.046,0.47757,0.47767,0.29534,0.056446,0.12579,0.061131,0.066979,4.9224e-5,0,0,0,0,-1.707e-4,0.0071567,15,176.71,89.106,122.7,NaN,-6.9352,990.49,327.1,0.05,0.0071547
2.7712,152.13,68.414,-11.46,68.415,11.463,-0.17616,0.25843,0.31276,124.28,0.37801,0.24612,44.39,4.63,9.8044,0.27917,0,-0.27723,-0.007225,15433,5204.1,7.6594,0.14602,191.68,175.44,1.0831,0.2092,12813447,0,25.606,0.47748,0.47759,0.29536,0.056428,0.12569,0.06462,0.070024,2.7572e-4,0,0,0,0,-5.6394e-5,0.007098,15,176.71,89.126,122.74,NaN,-6.9432,990.27,327.09,0.05,0.0072079
2.8212,155.54,67.842,-11.432,67.843,11.434,-0.18654,0.27386,0.33135,124.26,0.36575,0.24636,44.39,4.63,9.8044,0.28506,0,-0.066926,-0.0067825,15433,5204.1,7.6594,0.14602,191.67,175.44,1.0821,0.20745,12704137,0,25.17,0.47739,0.47751,0.29538,0.056411,0.12559,0.065987,0.071541,6.252e-5,0,0,0,0,-3.3423e-6,0.0070395,15,176.71,89.134,122.77,NaN,-6.9512,990.05,327.09,0.05,0.0072601
2.8712,158.92,67.271,-11.404,67.272,11.406,-0.1966,0.28876,0.34933,124.25,0.35352,0.23945,44.39,4.63,9.8044,0.28156,0,0.1423,-0.0061412,15433,5204.1,7.6594,0.14602,191.67,175.44,1.0824,0.20571,12595148,0,24.739,0.4773,0.47741,0.2954,0.056394,0.1255,0.065164,0.070831,2.3522e-4,0,0,0,0,1.5367e-5,0.006981,15,176.71,89.132,122.79,NaN,-6.9591,989.84,327.08,0.05,0.0073128
2.9212,162.27,66.701,-11.376,66.702,11.379,-0.20636,0.30314,0.36672,124.25,0.342,0.22458,44.39,4.63,9.8044,0.26719,0,0.3388,-0.0062965,15433,5204.1,7.6594,0.14602,191.7,175.44,1.0839,0.20397,12486468,0,24.312,0.47721,0.47731,0.29542,0.056377,0.12541,0.061807,0.067136,1.8906e-4,0,0,0,0,8.8606e-5,0.0069227,15,176.71,89.12,122.8,NaN,-6.9669,989.62,327.08,0.05,0.0073803
2.9712,165.59,66.133,-11.349,66.134,11.351,-0.21584,0.31704,0.38354,124.25,0.33115,0.20885,44.39,4.63,9.8044,0.25076,0,0.52362,-0.0063437,15433,5204.1,7.6594,0.14602,191.72,175.44,1.0858,0.20224,12378127,0,23.89,0.47712,0.47721,0.29544,0.05636,0.12532,0.057975,0.062835,-1.7423e-4,0,0,0,0,2.153e-4,0.0068644,15,176.71,89.099,122.79,NaN,-6.9747,989.41,327.07,0.05,0.007437
3.0212,168.88,65.566,-11.322,65.567,11.324,-0.22506,0.3305,0.39985,124.25,0.32128,0.18497,44.39,4.63,9.8044,0.22238,0,0.68919,-0.0055921,15433,5204.1,7.6594,0.14602,191.77,175.44,1.0891,0.20051,1.227e7,0,23.473,0.47704,0.47711,0.29547,0.056344,0.12523,0.051369,0.055325,3.785e-4,0,0,0,0,3.7945e-4,0.0068062,15,176.71,89.068,122.78,NaN,-6.9824,989.2,327.07,0.05,0.0075022
3.0712,172.15,65.001,-11.296,65.002,11.297,-0.23404,0.34355,0.41569,124.26,0.31278,0.1575,44.39,4.63,9.8043,0.18771,0,0.82881,-0.0047975,15433,5204.1,7.6594,0.14602,191.83,175.44,1.0932,0.19878,12162330,0,23.061,0.47695,0.477,0.29549,0.056328,0.12514,0.043315,0.047257,-3.8704e-4,0,0,0,0,5.5837e-4,0.0067481,15,176.71,89.03,122.76,NaN,-6.99,988.99,327.06,0.05,0.0075551
3.1212,175.38,64.437,-11.27,64.438,11.271,-0.24283,0.35626,0.43115,124.28,0.30558,0.13085,44.39,4.63,9.8043,0.15265,0,0.94301,-0.0037894,15433,5204.1,7.6594,0.14602,191.9,175.44,1.0973,0.19706,12054905,0,22.653,0.47687,0.4769,0.29551,0.056312,0.12505,0.035186,0.037664,1.4311e-4,0,0,0,0,7.3554e-4,0.0066899,15,176.71,88.986,122.74,NaN,-6.9976,988.79,327.06,0.0025,0.0076098
3.1237,175.54,64.409,68.862,64.409,68.874,-0.24326,0.35689,0.43191,124.28,0.30525,1.2928,44.39,4.63,9.8043,0.15074,0,0.94804,-0.0037398,15429,5199.9,7.6589,0.14601,191.9,175.43,1.0981,0.19697,1.205e7,1236.5,22.633,0.47686,0.4769,0.29551,0.056311,0.12504,0.034744,0.037289,-2.3954e-4,0,0,0,0,7.4406e-4,0.006687,15,176.71,88.983,122.73,NaN,-6.998,988.78,327.06,0.00375,0.0077018
3.1275,175.78,64.667,221.22,64.668,221.25,-0.24392,0.35784,0.43306,124.28,0.31011,4.0126,44.39,4.63,9.8043,0.14716,0,0.95544,-0.0036134,15421,5192,7.6579,0.14599,191.91,175.41,1.0996,0.19776,12097704,3585.9,22.816,0.4769,0.47693,0.2955,0.056318,0.12508,0.033917,0.036223,2.9534e-4,0,0,0,0,7.497e-4,0.0067135,15,176.71,88.98,122.73,NaN,-6.9985,988.76,327.06,0.005625,0.0077778
3.1331,176.15,65.911,293.64,65.912,293.69,-0.24495,0.35932,0.43487,124.28,0.33273,5.3324,44.39,4.63,9.8043,0.1399,0,0.96648,-0.0034619,15421,5192,7.6579,0.14599,191.93,175.41,1.101,0.20157,1.233e7,4681.1,23.711,0.47709,0.47712,0.29545,0.056354,0.12528,0.032244,0.034543,3.8666e-4,0,0,0,0,7.3843e-4,0.0068412,15,176.71,88.974,122.73,NaN,-6.9994,988.74,327.06,0.0084375,0.0078288
3.1416,176.72,68.38,283.43,68.381,283.48,-0.24664,0.3618,0.43787,124.28,0.37773,5.1933,44.39,4.63,9.8043,0.12805,0,0.98268,-0.0032787,15407,5177.8,7.6561,0.14596,191.96,175.39,1.1052,0.20912,12791695,4509.7,25.54,0.47747,0.4775,0.29536,0.056427,0.12569,0.029517,0.032224,-2.1403e-4,0,0,0,0,7.0926e-4,0.0070947,15,176.71,88.966,122.72,NaN,-7.0007,988.7,327.06,0.012656,0.0079082
3.1542,177.61,71.948,268.11,71.949,268.16,-0.24956,0.36609,0.44306,124.28,0.44352,4.9822,44.39,4.63,9.8043,0.11083,0,1.0065,-0.0029536,15380,5151.5,7.6528,0.14591,192.01,175.33,1.112,0.22003,13458508,4251.9,28.307,0.47805,0.47807,0.29522,0.056538,0.12629,0.025551,0.028171,-5.8572e-5,0,0,0,0,6.7206e-4,0.0074609,15,176.71,88.954,122.72,NaN,-7.0028,988.65,327.06,0.018984,0.0079883
3.1732,179.02,76.993,253.56,76.995,253.6,-0.25477,0.37382,0.45238,124.28,0.53825,4.817,44.39,4.63,9.8043,0.085592,0,1.0399,-0.0019044,15341,5112.1,7.6478,0.14583,192.09,175.26,1.1223,0.23546,14401303,4061.7,32.473,0.47893,0.47894,0.29501,0.056705,0.12721,0.019737,0.021411,-2.3909e-4,0,0,0,0,6.2647e-4,0.0079786,15,176.71,88.934,122.71,NaN,-7.0061,988.56,327.05,0.028477,0.0080405
3.2017,181.32,84.212,248.76,84.215,248.8,-0.26439,0.3882,0.46968,124.26,0.67768,4.8894,44.39,4.63,9.8043,0.050894,0,1.0804,6.648e-4,15285,5056.6,7.6407,0.14572,192.2,175.15,1.1371,0.25754,1.575e7,3974.4,38.952,0.48028,0.48028,0.29469,0.056962,0.12862,0.011741,0.012822,-1.3342e-4,0,0,0,0,5.6524e-4,0.0087191,15,176.71,88.904,122.69,NaN,-7.0115,988.41,327.05,0.042715,0.0081371
3.2444,185.14,94.83,241.44,94.834,241.49,-0.28289,0.41611,0.50317,124.21,0.89198,5.0111,44.39,4.63,9.8043,0.0045362,0,1.1055,0.069967,15206,4977,7.6305,0.14556,192.36,174.99,1.1585,0.29002,17732364,3864.8,49.61,0.48248,0.48248,0.29416,0.057384,0.13093,0.0010477,5.6549e-4,-2.9377e-4,0,0,0,0,4.6675e-4,0.0098074,15,176.71,88.857,122.67,NaN,-7.0204,988.16,327.04,0.05,0.0082025
3.2944,190.18,106.93,238.68,106.94,238.74,-0.31095,0.45872,0.55417,124.13,1.1514,5.2849,44.39,4.63,9.8043,0.041591,0,-1.0685,0.014186,15104,4875.6,7.6174,0.14536,192.39,174.78,1.174,0.32704,19990704,3817.5,63.435,0.48532,0.48532,0.29349,0.057927,0.1339,0.0096461,0.011468,1.4781e-4,0,0,0,0,-3.4289e-4,0.011047,15,176.71,88.802,122.64,NaN,-7.0322,987.84,327.04,0.05,0.0082532
3.3444,195.83,118.91,237.92,118.92,237.98,-0.3462,0.51253,0.6185,124.04,1.4249,5.5991,44.39,4.63,9.8043,0.077749,0,-0.92871,0.0095937,15003,4774,7.6041,0.14516,192.43,174.57,1.1907,0.36369,22224055,3796.4,78.928,0.48846,0.48847,0.29273,0.058529,0.1372,0.018113,0.021402,3.8145e-4,0,0,0,0,-2.0948e-4,0.012272,15,176.71,88.752,122.62,NaN,-7.0454,987.48,327.03,0.05,0.0083163
3.3944,202.07,130.85,236.93,130.86,237,-0.38905,0.57818,0.69689,123.94,1.7132,5.8634,44.39,4.63,9.8043,0.099656,0,-0.6707,0.0069783,14907,4678,7.5915,0.14497,192.52,174.37,1.2094,0.4002,24447065,3775.2,96.211,0.49192,0.49194,0.29191,0.059195,0.14082,0.023322,0.028716,3.0675e-4,0,0,0,0,-9.0235e-5,0.013491,15,176.71,88.711,122.61,NaN,-7.06,987.08,327.02,0.05,0.0084041
3.4444,208.91,142.73,235.8,142.74,235.88,-0.43984,0.65621,0.78998,123.83,2.0124,6.0278,44.39,4.63,9.8042,0.10528,3.6159e-7,-0.30695,0.0058535,14811,4582.1,7.5787,0.14477,192.64,174.17,1.2311,0.43656,26658145,3754,115.31,0.4957,0.49572,0.291,0.059923,0.14478,0.024748,0.030513,-2.9534e-4,0,0,0,0,-1.5884e-5,0.014703,15,176.71,88.687,122.61,NaN,-7.076,986.65,327.01,0.05,0.0085047
3.4944,216.34,154.55,234.54,154.57,234.62,-0.49878,0.74695,0.89817,123.73,2.316,6.0253,44.39,4.63,9.8042,0.089913,0,0.11116,0.0090048,14715,4486.2,7.5658,0.14458,192.81,173.97,1.2563,0.47273,28855859,3732.9,136.27,0.49979,0.49981,0.29003,0.060712,0.14905,0.021228,0.026786,-1.5483e-4,0,0,0,0,1.7765e-6,0.01591,15,176.71,88.682,122.62,NaN,-7.0934,986.17,327,0.05,0.0085605
3.5444,224.37,166.3,233.14,166.32,233.21,-0.56587,0.85039,1.0215,123.64,2.6145,5.825,44.39,4.63,9.8042,0.056496,0,0.48067,0.0098166,14619,4390.2,7.5528,0.14439,193.03,173.76,1.2849,0.50871,31038703,3711.7,159.1,0.50418,0.50419,0.28898,0.061561,0.15364,0.013396,0.016693,3.8174e-4,0,0,0,0,2.8688e-5,0.017109,15,176.71,88.697,122.65,NaN,-7.1122,985.66,326.99,0.05,0.0086117
3.5944,232.97,177.99,231.59,178.01,231.65,-0.64086,0.96612,1.1593,123.56,2.8988,5.4678,44.39,4.63,9.8042,0.015789,0,0.6902,0.0049946,14523,4294.3,7.5397,0.1442,193.31,173.55,1.3174,0.54447,33205089,3690.5,183.84,0.50887,0.50887,0.28786,0.06247,0.15854,0.0037608,0.0052279,-3.5275e-4,0,0,0,0,5.1641e-5,0.018303,15,176.71,88.727,122.68,NaN,-7.1323,985.11,326.98,0.05,0.0086619
3.6444,242.16,189.59,229.89,189.61,229.94,-0.72329,1.0934,1.311,123.49,3.1629,5.0395,44.39,4.63,9.8041,0.022288,0,-0.6588,-0.0060514,14427,4198.4,7.5264,0.14401,193.55,173.34,1.3475,0.57998,35353433,3669.4,210.52,0.51385,0.51385,0.28668,0.063437,0.16373,0.0053421,0.0069952,-2.8496e-4,0,0,0,0,-4.1467e-5,0.019489,15,176.71,88.762,122.72,NaN,-7.1538,984.53,326.96,0.05,0.0087127
