Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2213,38.921,62.062,44.089,62.083,44.126,0.31345,-0.52344,0.61012,-59.085,1.6204,1.799,47.58,1.26,9.8057,3.1983,0,2.7159,6.7416e-4,33402,5685.8,31.956,0.40882,264.96,257.39,0.34402,0.18786,17027778,1840.1,40.264,0.42758,0.43949,0.23693,0.066064,0.12459,0.76508,0.26022,-8.257e-5,0,0,0,0,0.002933,0.0062564,22,380.13,89.685,121.01,NaN,-0.51311,975.73,330.99,0.05,0.0041515
1.2713,42.08,64.268,43.284,64.29,43.305,0.35615,-0.59475,0.69324,-59.086,1.7005,1.346,47.58,1.26,9.8057,2.5623,0,3.184,6.7333e-4,33349,5633,31.91,0.4086,265.79,257.24,0.38873,0.19444,17623442,1812.9,42.816,0.42838,0.43626,0.23687,0.066602,0.12491,0.60416,0.23103,-1.8572e-4,0,0,0,0,0.0037628,0.006481,22,380.13,89.537,121.02,NaN,-0.51686,975.65,330.99,0.05,0.0042125
1.3213,45.347,66.434,40.845,66.457,40.854,0.40056,-0.66893,0.77969,-59.086,1.7535,0.85121,47.58,1.26,9.8056,1.9331,0,3.6051,0.0015595,33296,5580.2,31.865,0.40839,266.65,257.1,0.43422,0.20092,18209084,1731.5,45.453,0.42919,0.4338,0.23681,0.067132,0.12525,0.44927,0.19058,4.132e-4,0,0,0,0,0.0045181,0.006699,22,380.13,89.368,121.02,NaN,-0.52073,975.57,330.98,0.05,0.0042733
1.3713,48.72,68.477,36.912,68.5,36.916,0.44605,-0.74492,0.86825,-59.088,1.7858,0.53021,47.58,1.26,9.8056,1.5614,0,3.9792,0.0029868,33249,5532.9,31.824,0.40819,267.17,256.97,0.46387,0.20707,18765347,1601.1,48.189,0.42996,0.43302,0.23675,0.067639,0.12557,0.35978,0.16195,2.0432e-4,0,0,0,0,0.005182,0.006903,22,380.13,89.178,121.03,NaN,-0.52473,975.48,330.98,0.05,0.004334
1.4213,52.19,70.323,32.964,70.346,32.966,0.49217,-0.822,0.95807,-59.089,1.805,0.35162,47.58,1.26,9.8056,1.3856,0,4.3243,0.0030693,33207,5490.9,31.787,0.40802,267.43,256.85,0.48069,0.21266,1.927e7,1470.7,50.83,0.43067,0.43311,0.23669,0.0681,0.12588,0.31803,0.14715,2.5418e-4,0,0,0,0,0.0058025,0.0070864,22,380.13,88.97,121.03,NaN,-0.52884,975.39,330.98,0.05,0.0043949
1.4713,55.747,71.972,29.013,71.994,29.014,0.53869,-0.89976,1.0487,-59.091,1.8185,0.27316,47.58,1.26,9.8056,1.3259,0,4.6698,0.002781,33165,5448.8,31.751,0.40785,267.52,256.73,0.49015,0.21767,19723364,1340.2,53.305,0.43132,0.43355,0.23664,0.068515,0.12616,0.30397,0.14294,1.2543e-4,0,0,0,0,0.0064588,0.0072498,22,380.13,88.745,121.04,NaN,-0.53306,975.29,330.98,0.05,0.0044557
1.5213,59.382,73.423,24.815,73.445,24.815,0.5855,-0.97803,1.1399,-59.093,1.8276,0.16276,47.58,1.26,9.8056,1.212,0,5.0187,0.002939,33123,5406.8,31.714,0.40768,267.68,256.62,0.50307,0.22209,20121714,1201.7,55.511,0.43189,0.43377,0.23659,0.068881,0.12641,0.27719,0.13231,-1.9876e-4,0,0,0,0,0.0071665,0.0073934,22,380.13,88.503,121.04,NaN,-0.53737,975.2,330.97,0.05,0.0045167
1.5713,63.084,74.663,18.593,74.686,18.593,0.63244,-1.0565,1.2314,-59.095,1.8278,0.015003,47.58,1.26,9.8056,0.9463,0,5.3345,0.0052961,33085,5368.5,31.68,0.40752,268.07,256.51,0.5254,0.22584,2.046e7,996.5,57.367,0.43238,0.43354,0.23655,0.069193,0.12663,0.21507,0.10529,3.2147e-4,0,0,0,0,0.0078301,0.0075155,22,380.13,88.244,121.04,NaN,-0.54175,975.1,330.97,0.05,0.0045776
1.6213,66.841,75.593,11.915,75.615,11.917,0.67922,-1.1348,1.3225,-59.098,1.8163,0.17546,47.58,1.26,9.8056,0.64562,0,5.5657,0.0086139,33055,5339.1,31.655,0.4074,268.51,256.43,0.54911,0.22865,20712980,776.5,58.764,0.43275,0.4333,0.23652,0.069427,0.1268,0.14569,0.07204,8.7548e-5,0,0,0,0,0.0083156,0.0076059,22,380.13,87.971,121.04,NaN,-0.54621,975.01,330.97,0.05,0.0046653
1.6713,70.635,76.188,5.8258,76.21,5.834,0.72562,-1.2125,1.413,-59.101,1.7994,0.30859,47.58,1.26,9.8056,0.34911,0,5.7221,0.018969,33031,5314.7,31.633,0.4073,268.95,256.36,0.57212,0.23045,20874415,575.97,59.667,0.43299,0.43315,0.2365,0.069577,0.1269,0.078217,0.03568,4.3144e-5,0,0,0,0,0.0086527,0.0076629,22,380.13,87.688,121.05,NaN,-0.5507,974.91,330.97,0.05,0.0047399
1.7213,74.452,76.479,4.5933,76.5,4.6441,0.77146,-1.2892,1.5024,-59.104,1.7728,0.68509,47.58,1.26,9.8056,0.029359,0,-5.7461,0.28691,33008,5292.3,31.613,0.40721,269.42,256.3,0.59671,0.23131,20951102,535.92,60.103,0.4331,0.4331,0.2365,0.069649,0.12696,0.0065261,0.012772,1.6642e-4,0,0,0,0,-0.0086606,0.007689,22,380.13,87.401,121.05,NaN,-0.55523,974.81,330.96,0.05,0.0048008
1.7713,78.282,76.709,4.4351,76.728,4.5664,0.81637,-1.3644,1.59,-59.107,1.7286,1.0872,47.58,1.26,9.8055,0.38481,0,-5.6558,0.02622,32991,5274.7,31.598,0.40714,268.89,256.25,0.57494,0.232,21011237,531.51,60.492,0.43319,0.43339,0.23649,0.069706,0.127,0.086297,0.057784,1.304e-4,0,0,0,0,-0.0083412,0.0077074,22,380.13,87.115,121.05,NaN,-0.55977,974.71,330.96,0.05,0.0048618
1.8213,82.123,76.93,4.2731,76.948,4.5084,0.85986,-1.4374,1.6749,-59.111,1.6642,1.4377,47.58,1.26,9.8055,0.6809,0,-5.4368,0.016578,32976,5259.7,31.585,0.40708,268.46,256.2,0.55717,0.23266,2.107e7,527.06,60.905,0.43328,0.43389,0.23648,0.069762,0.12704,0.15382,0.092912,-3.6095e-4,0,0,0,0,-0.0076638,0.0077232,22,380.13,86.838,121.06,NaN,-0.56432,974.61,330.96,0.05,0.0049225
1.8713,85.974,77.143,2.3475,77.159,2.8676,0.90149,-1.5072,1.7562,-59.115,1.5852,1.6469,47.58,1.26,9.8055,0.93827,0,-5.1399,0.014003,32961,5244.9,31.572,0.40702,268.09,256.16,0.54221,0.23331,21126928,464.42,61.326,0.43337,0.43451,0.23647,0.069816,0.12708,0.2133,0.12271,3.9536e-4,0,0,0,0,-0.0068116,0.0077368,22,380.13,86.573,121.06,NaN,-0.56888,974.51,330.95,0.05,0.0049834
1.9213,89.834,77.259,-1.1749,77.274,2.0932,0.94091,-1.5734,1.8333,-59.12,1.494,1.7323,47.58,1.26,9.8055,1.1922,0,-4.7478,0.011946,32948,5232.2,31.56,0.40697,267.73,256.13,0.52739,0.23367,21157237,349.04,61.609,0.43341,0.43524,0.23647,0.069846,0.1271,0.27269,0.14928,4.0998e-4,0,0,0,0,-0.0057945,0.0077398,22,380.13,86.325,121.06,NaN,-0.57346,974.41,330.95,0.05,0.0050438
1.9713,93.696,77.201,-4.6614,77.213,4.8965,0.97795,-1.6357,1.9057,-59.125,1.4042,1.499,47.58,1.26,9.8055,1.1634,0,-4.3121,0.010473,32938,5221.7,31.551,0.40693,267.77,256.1,0.53058,0.23354,21143847,233.91,61.52,0.4334,0.43514,0.23647,0.069835,0.12709,0.26593,0.1458,-1.9462e-4,0,0,0,0,-0.0047852,0.0077256,22,380.13,86.099,121.07,NaN,-0.57804,974.31,330.95,0.05,0.0051069
2.0213,97.55,76.968,-8.0794,76.98,8.1847,1.0129,-1.6945,1.9742,-59.13,1.3331,1.3086,47.58,1.26,9.8055,1.2057,0,-3.9278,0.0094399,32929,5212.8,31.543,0.40689,267.71,256.07,0.52895,0.23287,21081589,120.94,61.167,0.43331,0.43518,0.23648,0.069779,0.12705,0.27587,0.14988,-7.5974e-5,0,0,0,0,-0.0039931,0.0076961,22,380.13,85.893,121.07,NaN,-0.5826,974.21,330.95,0.05,0.0051695
2.0713,101.39,76.564,-11.194,76.574,11.285,1.046,-1.7502,2.039,-59.136,1.2572,1.4321,47.58,1.26,9.8055,1.5679,0,-3.4483,0.0094741,32924,5207.5,31.539,0.40687,267.2,256.06,0.50643,0.23161,20966094,18.598,60.652,0.43314,0.43625,0.23649,0.069674,0.12697,0.36184,0.18655,-3.142e-5,0,0,0,0,-0.0031112,0.0076493,22,380.13,85.708,121.07,NaN,-0.58715,974.11,330.94,0.05,0.0052302
2.1213,105.2,76.004,-11.911,76.013,11.994,1.0771,-1.8027,2.1,-59.142,1.1824,1.4085,47.58,1.26,9.8055,1.5779,0,-2.9147,0.0092824,15433,5205,7.6594,0.14602,189.41,175.44,0.93168,0.22995,13438992,0,30.71,0.47861,0.48209,0.29509,0.056644,0.12687,0.37882,0.35797,-3.6888e-4,0,0,0,0,-0.0050401,0.0075873,15,176.71,85.549,121.08,NaN,-0.59167,974.01,330.94,0.05,0.0053515
2.1713,108.99,75.41,-11.861,75.418,11.919,1.1064,-1.8522,2.1575,-59.149,1.1193,1.1749,47.58,1.26,9.8054,1.3717,0,-1.7429,0.0085609,15433,5204.1,7.6594,0.14602,189.76,175.44,0.95515,0.22823,13334296,0,30.182,0.47851,0.48116,0.29511,0.056625,0.12677,0.32745,0.31463,4.1859e-4,0,0,0,0,-0.0018296,0.007523,15,176.71,85.433,121.08,NaN,-0.60932,973.63,330.93,0.05,0.0054053
2.2213,112.74,74.818,-11.829,74.825,11.886,1.1341,-1.8992,2.212,-59.155,1.0629,1.1563,47.58,1.26,9.8054,1.3739,3.4882e-7,-0.67301,0.0082434,15433,5204.1,7.6594,0.14602,189.76,175.44,0.95466,0.22646,13226104,0,29.696,0.47841,0.48107,0.29514,0.056606,0.12667,0.32798,0.31308,-3.6888e-4,0,0,0,0,-2.7711e-4,0.0074595,15,176.71,85.373,121.08,NaN,-0.63032,973.19,330.92,0.05,0.0054802
2.2713,116.47,74.227,-11.798,74.234,11.855,1.1604,-1.9436,2.2637,-59.162,1.0033,1.1578,47.58,1.26,9.8054,1.395,2.8826e-7,0.43339,0.0079775,15433,5204.1,7.6594,0.14602,189.72,175.44,0.95198,0.22467,13117274,0,29.216,0.47831,0.48105,0.29516,0.056587,0.12656,0.33318,0.31674,2.0082e-4,0,0,0,0,1.1675e-4,0.0073959,15,176.71,85.367,121.09,NaN,-0.65115,972.74,330.9,0.05,0.0055639
2.3213,120.17,73.638,-11.752,73.644,11.795,1.1851,-1.9857,2.3125,-59.17,0.94932,1.0021,47.58,1.26,9.8054,1.2492,0,1.4547,0.0076652,15433,5204.1,7.6594,0.14602,189.97,175.44,0.96866,0.22292,1.301e7,0,28.711,0.47821,0.48042,0.29518,0.056568,0.12646,0.29715,0.28657,-1.5242e-4,0,0,0,0,0.0013363,0.0073329,15,176.71,85.415,121.09,NaN,-0.67182,972.3,330.89,0.05,0.005669
2.3713,123.83,73.052,-11.704,73.057,11.734,1.2086,-2.0256,2.3587,-59.177,0.90347,0.83206,47.58,1.26,9.8054,1.0801,0,2.3467,0.0076601,15433,5204.1,7.6594,0.14602,190.26,175.44,0.98822,0.22117,12903703,0,28.212,0.47812,0.47978,0.29521,0.05655,0.12636,0.25572,0.24919,2.5919e-4,0,0,0,0,0.003533,0.007271,15,176.71,85.51,121.1,NaN,-0.69232,971.87,330.88,0.05,0.0057503
2.4212,127.47,72.468,-11.647,72.473,11.66,1.2309,-2.0637,2.403,-59.185,0.86729,0.54209,47.58,1.26,9.8054,0.76865,0,3.0775,0.0089151,15433,5204.1,7.6594,0.14602,190.81,175.44,1.0249,0.21945,12798952,0,27.71,0.47802,0.47888,0.29523,0.056532,0.12626,0.18044,0.17871,2.5265e-4,0,0,0,0,0.0061722,0.0072102,15,176.71,85.647,121.11,NaN,-0.71266,971.43,330.87,0.05,0.0058006
2.4712,131.08,71.887,-11.593,71.892,11.595,1.2526,-2.1007,2.4458,-59.193,0.84982,0.25164,47.58,1.26,9.8054,0.44008,0,3.4898,0.01172,15433,5204.1,7.6594,0.14602,191.4,175.44,1.0644,0.21774,12694760,0,27.23,0.47793,0.47821,0.29525,0.056514,0.12616,0.10237,0.10112,1.2384e-4,0,0,0,0,0.0080622,0.0071515,15,176.71,85.812,121.12,NaN,-0.73284,971,330.85,0.05,0.0058506
2.5212,134.66,71.309,-11.541,71.314,11.541,1.2739,-2.1372,2.488,-59.202,0.8414,0.042932,47.58,1.26,9.8054,0.089964,0,3.7315,0.03265,15433,5204.1,7.6594,0.14602,192.05,175.44,1.1073,0.21604,12591198,0,26.774,0.47784,0.47785,0.29527,0.056497,0.12607,0.020723,0.013756,-3.5804e-4,0,0,0,0,0.0093641,0.0070938,15,176.71,85.994,121.13,NaN,-0.75285,970.58,330.84,0.05,0.0059002
2.5712,138.21,70.733,-11.485,70.738,11.495,1.2953,-2.1737,2.5304,-59.21,0.85614,0.48438,47.58,1.26,9.8054,0.45091,0,-3.5341,-4.6065e-4,15433,5204.1,7.6594,0.14602,191.38,175.44,1.0627,0.2144,12491342,0,26.369,0.47775,0.47805,0.29529,0.05648,0.12598,0.1049,0.12027,3.9985e-4,0,0,0,0,-0.0085293,0.0070385,15,176.71,86.177,121.14,NaN,-0.7727,970.16,330.83,0.05,0.0059497
2.6212,141.73,70.16,-11.448,70.165,11.467,1.3173,-2.2113,2.5739,-59.218,0.88681,0.65261,47.58,1.26,9.8053,0.66861,0,-3.0535,-0.0020627,15433,5204.1,7.6594,0.14602,190.98,175.44,1.0361,0.21269,12387214,0,25.951,0.47766,0.47831,0.29532,0.056463,0.12588,0.15646,0.16845,4.6426e-4,0,0,0,0,-0.0064708,0.006985,15,176.71,86.342,121.15,NaN,-0.7924,969.74,330.82,0.05,0.005999
2.6712,145.23,69.588,-11.417,69.594,11.441,1.34,-2.2503,2.6191,-59.226,0.91983,0.74354,47.58,1.26,9.8053,0.79682,0,-2.5351,-0.0028535,15433,5204.1,7.6594,0.14602,190.74,175.44,1.0205,0.21096,12282390,0,25.53,0.47757,0.47848,0.29534,0.056446,0.12579,0.1871,0.19503,-4.4427e-4,0,0,0,0,-0.004534,0.0069319,15,176.71,86.482,121.16,NaN,-0.81193,969.32,330.81,0.05,0.0060482
2.7212,148.69,69.018,-11.388,69.025,11.415,1.3638,-2.2909,2.6661,-59.234,0.96108,0.77488,47.58,1.26,9.8053,0.85445,0,-1.887,-0.0022477,15433,5204.1,7.6594,0.14602,190.64,175.44,1.0134,0.20922,12177309,0,25.103,0.47748,0.47853,0.29536,0.056428,0.12569,0.20093,0.20643,1.9169e-4,0,0,0,0,-0.002554,0.0068797,15,176.71,86.593,121.16,NaN,-0.8313,968.91,330.8,0.05,0.0060976
2.7712,152.13,68.449,-11.376,68.456,11.385,1.3885,-2.3331,2.715,-59.242,0.99318,0.45534,47.58,1.26,9.8053,0.47241,0,-1.389,-0.0023787,15433,5204.1,7.6594,0.14602,191.33,175.44,1.0592,0.20739,12066465,0,24.612,0.47738,0.47771,0.29538,0.05641,0.12559,0.10992,0.11827,-4.8578e-4,0,0,0,0,-0.0014085,0.0068267,15,176.71,86.674,121.17,NaN,-0.85052,968.5,330.78,0.05,0.0061473
2.8212,155.54,67.881,-11.36,67.888,11.363,1.4137,-2.3763,2.7651,-59.25,1.007,0.22218,47.58,1.26,9.8053,0.18074,0,-1.2078,-0.0030298,15433,5204.1,7.6594,0.14602,191.86,175.44,1.0948,0.20559,11958023,0,24.158,0.47729,0.47734,0.2954,0.056393,0.12549,0.041714,0.047103,-2.4536e-4,0,0,0,0,-0.0010837,0.006772,15,176.71,86.738,121.18,NaN,-0.86957,968.1,330.77,0.05,0.0061966
2.8712,158.92,67.313,-11.332,67.321,11.335,1.4393,-2.42,2.8157,-59.258,1.0186,0.24727,47.58,1.26,9.8053,0.22149,0,-1.066,-0.0035824,15433,5204.1,7.6594,0.14602,191.78,175.44,1.0896,0.20387,11854425,0,23.744,0.4772,0.47728,0.29543,0.056376,0.1254,0.051172,0.056506,-4.5737e-4,0,0,0,0,-8.5861e-4,0.0067173,15,176.71,86.795,121.18,NaN,-0.88847,967.69,330.76,0.05,0.0062462
2.9212,162.27,66.747,-11.302,66.755,11.307,1.4652,-2.4643,2.8669,-59.266,1.0322,0.32862,47.58,1.26,9.8053,0.33925,0,-0.88359,-0.0036952,15433,5204.1,7.6594,0.14602,191.56,175.44,1.0749,0.20218,11752222,0,23.343,0.47712,0.47729,0.29545,0.05636,0.12531,0.078627,0.085558,-4.831e-4,0,0,0,0,-5.9984e-4,0.0066629,15,176.71,86.844,121.19,NaN,-0.9072,967.3,330.75,0.05,0.006296
2.9712,165.59,66.183,-11.277,66.191,11.281,1.4914,-2.5092,2.919,-59.273,1.0506,0.28959,47.58,1.26,9.8053,0.29479,0,-0.61688,-0.0042372,15433,5204.1,7.6594,0.14602,191.64,175.44,1.0801,0.20046,11648510,0,22.932,0.47703,0.47716,0.29547,0.056344,0.12522,0.068232,0.074159,-5.5501e-5,0,0,0,0,-2.9744e-4,0.0066091,15,176.71,86.881,121.19,NaN,-0.92578,966.9,330.74,0.05,0.0063458
3.0212,168.89,65.62,-11.255,65.628,11.257,1.5181,-2.5548,2.9718,-59.281,1.0601,0.22352,47.58,1.26,9.8053,0.21011,0,-0.50848,-0.005306,15433,5204.1,7.6594,0.14602,191.79,175.44,1.0904,0.19874,11544722,0,22.523,0.47695,0.47701,0.29549,0.056327,0.12513,0.048513,0.053385,3.0577e-4,0,0,0,0,-2.0562e-4,0.0065546,15,176.71,86.909,121.2,NaN,-0.9442,966.51,330.73,0.05,0.0063952
3.0712,172.15,65.058,-11.222,65.067,11.228,1.545,-2.6009,3.0252,-59.288,1.0759,0.38459,47.58,1.26,9.8052,0.44574,0,-0.28426,-0.0051269,15433,5204.1,7.6594,0.14602,191.36,175.44,1.0613,0.19709,11445198,0,22.148,0.47687,0.47716,0.29551,0.056312,0.12505,0.10358,0.11041,5.1922e-5,0,0,0,0,-6.5345e-5,0.0065008,15,176.71,86.93,121.2,NaN,-0.96247,966.12,330.72,0.05,0.0064481
3.1212,175.39,64.497,-11.192,64.507,11.203,1.5724,-2.6478,3.0795,-59.296,1.0977,0.47905,47.58,1.26,9.8052,0.591,0,0.047305,-0.0051888,15433,5204.1,7.6594,0.14602,191.09,175.44,1.0435,0.19543,11345168,0,21.774,0.47679,0.47729,0.29553,0.056296,0.12496,0.13788,0.14387,-7.6486e-6,0,0,0,0,1.8407e-6,0.0064478,15,176.71,86.936,121.21,NaN,-0.98058,965.73,330.7,0.0025,0.0065005
3.1237,175.55,64.469,68.838,64.479,68.942,1.5738,-2.6501,3.0822,-59.296,1.0989,3.8013,47.58,1.26,9.8052,0.59694,0,0.065815,-0.0051725,15429,5199.9,7.6589,0.14601,191.08,175.43,1.0433,0.19534,1.134e7,1236.5,21.755,0.47678,0.4773,0.29553,0.056296,0.12496,0.13929,0.14557,4.7212e-6,0,0,0,0,3.566e-6,0.0064451,15,176.71,86.936,121.21,NaN,-0.98148,965.72,330.7,0.00375,0.0065876
3.1275,175.8,64.727,221,64.737,221.32,1.5759,-2.6537,3.0863,-59.297,1.0846,11.94,47.58,1.26,9.8052,0.60294,0,0.093999,-0.0051692,15421,5192,7.6579,0.14599,191.07,175.41,1.0437,0.19613,11385410,3585.9,21.932,0.47682,0.47735,0.29552,0.056303,0.125,0.14072,0.14732,4.5512e-4,0,0,0,0,7.2162e-6,0.0064692,15,176.71,86.935,121.21,NaN,-0.98283,965.69,330.7,0.005625,0.0066479
3.1331,176.16,65.97,293.34,65.978,293.76,1.5788,-2.6588,3.0922,-59.298,1.0175,15.8,47.58,1.26,9.8052,0.60365,0,0.13748,-0.0051543,15421,5192,7.6579,0.14599,191.07,175.41,1.044,0.1999,11603695,4681.1,22.79,0.47701,0.47753,0.29547,0.056338,0.12519,0.14091,0.14693,6.0466e-5,0,0,0,0,1.4859e-5,0.0065852,15,176.71,86.935,121.21,NaN,-0.98489,965.64,330.7,0.0084375,0.0066952
3.1416,176.73,68.437,283.15,68.442,283.56,1.5829,-2.6657,3.1003,-59.299,0.88481,15.232,47.58,1.26,9.8052,0.59871,0,0.20639,-0.0052266,15407,5177.8,7.6561,0.14596,191.1,175.39,1.0473,0.20737,12036841,4509.7,24.543,0.47738,0.4779,0.29538,0.05641,0.12559,0.1398,0.1466,-1.9884e-4,0,0,0,0,3.1119e-5,0.0068155,15,176.71,86.933,121.21,NaN,-0.98806,965.58,330.7,0.012656,0.0067426
3.1542,177.62,72.001,267.86,72.004,268.24,1.5878,-2.6744,3.1102,-59.301,0.69332,14.381,47.58,1.26,9.8052,0.59517,0,0.31889,-0.005061,15380,5151.5,7.6528,0.14591,191.12,175.33,1.0525,0.21817,12662756,4251.9,27.196,0.47795,0.47847,0.29525,0.056519,0.12619,0.13904,0.14627,4.3607e-4,0,0,0,0,6.712e-5,0.0071484,15,176.71,86.93,121.21,NaN,-0.99303,965.47,330.7,0.018984,0.0067919
3.1732,179.03,77.042,253.33,77.043,253.7,1.593,-2.6836,3.1208,-59.306,0.42326,13.558,47.58,1.26,9.8052,0.59928,0,0.51048,-0.0052321,15341,5112.1,7.6478,0.14583,191.14,175.26,1.0591,0.23345,13547820,4061.7,31.19,0.47881,0.47933,0.29504,0.056682,0.12708,0.14014,0.14794,-6.7685e-5,0,0,0,0,1.5022e-4,0.0076193,15,176.71,86.922,121.21,NaN,-1.0009,965.3,330.69,0.028477,0.0068394
3.2017,181.33,84.255,248.56,84.255,248.92,1.596,-2.6895,3.1274,-59.314,0.041535,13.272,47.58,1.26,9.8052,0.59607,0,0.85179,-0.0049533,15285,5056.6,7.6407,0.14572,191.2,175.15,1.0699,0.25532,14813563,3974.4,37.399,0.48013,0.48065,0.29472,0.056935,0.12847,0.13958,0.14944,4.4002e-4,0,0,0,0,3.4969e-4,0.0082934,15,176.71,86.903,121.21,NaN,-1.0138,965.03,330.68,0.042715,0.0068868
3.2444,185.16,94.865,241.29,94.867,241.64,1.5899,-2.6809,3.1169,-59.33,0.53101,12.974,47.58,1.26,9.8052,0.5472,0,1.4653,-0.0065039,15206,4977,7.6305,0.14556,191.36,174.99,1.0915,0.28748,16673588,3864.8,47.599,0.4823,0.48274,0.29421,0.057349,0.13074,0.12826,0.13941,3.6358e-7,0,0,0,0,8.1627e-4,0.0092851,15,176.71,86.854,121.21,NaN,-1.0352,964.57,330.67,0.05,0.0069338
3.2944,190.2,106.96,238.56,106.97,238.93,1.5668,-2.6447,3.074,-59.355,1.1893,13.192,47.58,1.26,9.8052,0.44717,0,2.2755,-0.0064144,15104,4875.6,7.6174,0.14536,191.64,174.78,1.1237,0.32416,18791313,3817.5,60.81,0.48508,0.48538,0.29354,0.057882,0.13366,0.10485,0.11672,3.1881e-4,0,0,0,0,0.0015485,0.010415,15,176.71,86.76,121.21,NaN,-1.0634,963.97,330.65,0.05,0.0069809
3.3444,195.85,118.94,237.8,118.95,238.22,1.5265,-2.5799,2.9976,-59.388,1.8723,14.058,47.58,1.26,9.8052,0.22221,0,2.9737,-0.0077262,15003,4774,7.6041,0.14516,192.16,174.57,1.1722,0.36043,20882393,3796.4,75.57,0.48817,0.48824,0.2928,0.058473,0.13689,0.051959,0.058339,1.8566e-4,0,0,0,0,0.0021393,0.01153,15,176.71,86.628,121.21,NaN,-1.0949,963.3,330.64,0.05,0.0070277
3.3944,202.09,130.86,236.85,130.89,237.29,1.4679,-2.4851,2.8863,-59.431,2.5873,14.359,47.58,1.26,9.8052,0.30001,0,3.635,-0.011311,14907,4678,7.5915,0.14497,192.13,174.37,1.184,0.39671,22970671,3775.2,92.131,0.49158,0.49171,0.29199,0.059128,0.14046,0.070567,0.080517,3.7592e-4,0,0,0,0,0.002639,0.012639,15,176.71,86.464,121.21,NaN,-1.1299,962.56,330.61,0.05,0.0070745
3.4444,208.93,142.74,235.71,142.78,236.23,1.3904,-2.3592,2.7384,-59.488,3.3392,15.696,47.58,1.26,9.8051,0.096603,0,4.2802,-0.020198,14811,4582.1,7.5787,0.14477,192.64,174.17,1.2312,0.43274,2.504e7,3754,110.34,0.49529,0.49531,0.2911,0.059843,0.14434,0.022693,0.025237,1.1045e-4,0,0,0,0,0.0030755,0.013739,15,176.71,86.264,121.21,NaN,-1.1681,961.75,330.59,0.05,0.0071213
3.4944,216.37,154.56,234.41,154.61,235.04,1.2924,-2.1996,2.5511,-59.563,4.1662,17.218,47.58,1.26,9.8051,0.080644,0,-4.249,-0.007528,14715,4486.2,7.5658,0.14458,192.81,173.97,1.2563,0.46862,27097032,3732.9,130.32,0.49931,0.49932,0.29014,0.060619,0.14855,0.019024,0.026219,4.104e-4,0,0,0,0,-0.0025848,0.014826,15,176.71,86.048,121.2,NaN,-1.2097,960.86,330.57,0.05,0.0071721
3.5444,224.39,166.31,232.98,166.38,233.72,1.172,-2.003,2.3207,-59.667,5.0656,18.531,47.58,1.26,9.8051,0.18471,-5.1935e-7,-3.5455,0.0010916,14619,4390.2,7.5528,0.14439,192.78,173.76,1.2678,0.50434,2.914e7,3711.7,152.11,0.50363,0.50369,0.28911,0.061455,0.15307,0.04392,0.057155,-7.2414e-5,0,0,0,0,-0.0015541,0.0159,15,176.71,85.851,121.19,NaN,-1.2545,959.91,330.54,0.05,0.0072199
3.5944,233,177.98,231.41,178.08,232.25,1.0275,-1.7666,2.0436,-59.817,6.0293,19.758,47.58,1.26,9.8051,0.28536,-2.0147e-6,-2.1695,0.0040283,14523,4294.3,7.5397,0.1442,192.79,173.55,1.2826,0.53982,31163248,3690.5,175.7,0.50824,0.50837,0.28801,0.062348,0.15788,0.068411,0.087889,8.1405e-5,0,0,0,0,-5.0803e-4,0.016962,15,176.71,85.705,121.18,NaN,-1.3026,958.88,330.51,0.05,0.0072668
3.6444,242.18,189.57,229.7,189.7,230.65,0.85718,-1.4876,1.7169,-60.049,7.0543,20.921,47.58,1.26,9.805,0.40888,6.8407e-7,0.16161,0.0039281,14427,4198.4,7.5264,0.14401,192.81,173.34,1.2982,0.57498,33163422,3669.4,201.07,0.51313,0.51339,0.28685,0.063297,0.16298,0.098929,0.12814,-4.1406e-4,0,0,0,0,2.4852e-6,0.018009,15,176.71,85.65,121.18,NaN,-1.354,957.79,330.48,0.05,0.0073142
