Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
72.177,3522.4,-18.785,-0.29822,44.449,0.41382,200.9,-1479,1492.6,-82.265,40.284,0.2869,45.197,6.8426,9.7932,156.42,8.8801e-5,0.98973,-0.51772,10229,0,6.7639,0.13562,209.12,160.12,3.2667,0.12229,4803278,0,-7.1,0.47391,-0.58954,0.29621,0.055748,0.12194,8.0474,0.9058,8.0386e-4,0,0,0,0,0.0020635,0.0024575,15,176.71,4.1522,103.42,NaN,-1.728,651.11,330.25,0.05,0.096688
72.227,3521.4,-18.801,-0.35063,44.455,0.42517,201.31,-1481,1494.6,-82.259,40.284,0.24046,45.197,6.8426,9.7932,156.02,8.881e-5,1.5571,-0.52455,10229,0,6.7639,0.13562,208.75,160.12,3.2424,0.12104,4754719,0,-6.9201,0.47387,-0.58643,0.29622,0.055741,0.1219,8.1674,0.52954,8.5695e-4,0,0,0,0,0.005213,0.0024567,15,176.71,4.088,103.44,NaN,-1.7203,651.18,330.26,0.05,0.096735
72.277,3520.5,-18.819,-0.33988,44.462,0.40849,201.72,-1483,1496.6,-82.254,40.283,0.2266,45.197,6.8426,9.7932,155.8,8.8797e-5,1.8134,-0.52727,10229,0,6.7639,0.13562,208.54,160.12,3.2285,0.1206,4737653,0,-6.8488,0.47386,-0.5846,0.29623,0.055738,0.12189,8.2363,0.315,0.0010493,0,0,0,0,0.007122,0.0024555,15,176.71,4.0038,103.47,NaN,-1.7126,651.26,330.26,0.05,0.096782
72.327,3519.5,-18.835,-0.30801,44.468,0.38068,202.13,-1485,1498.6,-82.249,40.282,0.22371,45.197,6.8426,9.7932,155.64,8.8792e-5,2.0247,-0.52864,10229,0,6.7639,0.13562,208.39,160.12,3.2184,0.12043,4731396,0,-6.8147,0.47385,-0.58326,0.29623,0.055737,0.12189,8.2866,0.15846,1.9656e-4,0,0,0,0,0.0089034,0.0024546,15,176.71,3.908,103.5,NaN,-1.705,651.34,330.27,0.05,0.09683
72.377,3518.6,-18.85,-0.25929,44.472,0.34698,202.53,-1486.9,1500.7,-82.243,40.28,0.23057,45.197,6.8426,9.7932,155.52,8.8789e-5,2.0621,-0.52809,10229,0,6.7639,0.13562,208.29,160.12,3.2114,0.12048,4733774,0,-6.8102,0.47385,-0.58232,0.29623,0.055737,0.12189,8.3215,0.050404,1.5887e-4,0,0,0,0,0.0092278,0.0024536,15,176.71,3.8061,103.53,NaN,-1.6973,651.41,330.27,0.05,0.096877
72.427,3517.7,-18.86,-0.1569,44.475,0.31191,202.94,-1488.9,1502.7,-82.238,40.278,0.26958,45.197,6.8426,9.7932,155.62,8.8787e-5,2.1281,-0.52132,10229,0,6.7639,0.13562,208.38,160.12,3.2172,0.12133,4767649,0,-6.9173,0.47388,-0.58313,0.29622,0.055742,0.12191,8.2928,0.13975,0.0010626,0,0,0,0,0.0096894,0.002453,15,176.71,3.7024,103.56,NaN,-1.6896,651.49,330.28,0.05,0.096924
72.477,3516.7,-18.865,-0.054355,44.473,0.3144,203.35,-1490.9,1504.7,-82.233,40.274,0.30967,45.197,6.8426,9.7932,155.71,8.8787e-5,2.275,-0.51447,10229,0,6.7639,0.13562,208.46,160.12,3.2231,0.12219,4801634,0,-7.0257,0.4739,-0.58393,0.29622,0.055747,0.12194,8.264,0.22744,0.0010442,0,0,0,0,0.010918,0.0024529,15,176.71,3.5934,103.59,NaN,-1.6819,651.57,330.28,0.05,0.096971
72.527,3515.8,-18.866,0.020166,44.469,0.33451,203.76,-1492.8,1506.7,-82.227,40.269,0.3339,45.197,6.8426,9.7932,155.7,8.8789e-5,2.4624,-0.51067,10229,0,6.7639,0.13562,208.45,160.12,3.2224,0.12262,4819211,0,-7.0759,0.47392,-0.58385,0.29621,0.05575,0.12195,8.2676,0.21554,5.5059e-4,0,0,0,0,0.0127,0.0024531,15,176.71,3.4758,103.62,NaN,-1.6742,651.65,330.28,0.05,0.097018
72.577,3514.8,-18.864,0.074835,44.463,0.35502,204.18,-1494.8,1508.7,-82.222,40.263,0.34704,45.197,6.8426,9.7932,155.61,8.8786e-5,2.5972,-0.50948,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.12276,4824843,0,-7.0832,0.47392,-0.58312,0.29621,0.05575,0.12196,8.2951,0.12919,7.8915e-4,0,0,0,0,0.014098,0.0024536,15,176.71,3.35,103.65,NaN,-1.6665,651.72,330.29,0.05,0.097066
72.627,3513.9,-18.859,0.11969,44.454,0.37516,204.59,-1496.8,1510.7,-82.217,40.256,0.35555,45.197,6.8426,9.7932,155.48,8.8785e-5,2.6565,-0.50974,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.12275,4824818,0,-7.0702,0.47392,-0.58208,0.29621,0.05575,0.12196,8.3338,0.010141,9.8117e-4,0,0,0,0,0.014751,0.0024541,15,176.71,3.2192,103.68,NaN,-1.6588,651.8,330.29,0.05,0.097116
72.677,3512.9,-18.851,0.17452,44.444,0.41028,205,-1498.7,1512.7,-82.211,40.248,0.37131,45.197,6.8426,9.7932,155.4,8.8784e-5,2.6203,-0.50861,10229,0,6.7639,0.13562,208.17,160.12,3.2038,0.12289,4830737,0,-7.0785,0.47392,-0.58136,0.29621,0.055751,0.12196,8.3603,-0.070872,3.3385e-4,0,0,0,0,0.014319,0.0024548,15,176.71,3.0879,103.71,NaN,-1.6511,651.88,330.3,0.05,0.097163
72.727,3512,-18.842,0.19041,44.432,0.41381,205.41,-1500.7,1514.7,-82.206,40.239,0.3674,45.197,6.8426,9.7932,155.2,8.8787e-5,2.5263,-0.51219,10229,0,6.7639,0.13562,207.99,160.12,3.1914,0.12252,4816941,0,-7.0169,0.47391,-0.57964,0.29621,0.055749,0.12195,8.4223,-0.2615,9.7197e-4,0,0,0,0,0.013388,0.0024556,15,176.71,2.9596,103.74,NaN,-1.6435,651.96,330.3,0.05,0.097211
72.777,3511.1,-18.832,0.21337,44.42,0.4272,205.83,-1502.7,1516.7,-82.201,40.23,0.3701,45.196,6.8426,9.7932,155.04,8.879e-5,2.2323,-0.51425,10229,0,6.7639,0.13562,207.84,160.12,3.1817,0.12231,4808823,0,-6.9765,0.47391,-0.57827,0.29621,0.055748,0.12194,8.471,-0.40739,1.3792e-4,0,0,0,0,0.01049,0.0024563,15,176.71,2.841,103.77,NaN,-1.6358,652.03,330.31,0.05,0.097258
72.827,3510.1,-18.82,0.30218,44.405,0.51077,206.24,-1504.7,1518.7,-82.195,40.219,0.4118,45.196,6.8426,9.7932,155.15,8.8778e-5,1.94,-0.50822,10229,0,6.7639,0.13562,207.94,160.12,3.1883,0.12309,4.84e6,0,-7.0785,0.47393,-0.57923,0.29621,0.055752,0.12197,8.438,-0.30287,5.4909e-4,0,0,0,0,0.0078222,0.0024572,15,176.71,2.738,103.8,NaN,-1.6281,652.11,330.31,0.05,0.097305
72.877,3509.2,-18.802,0.37384,44.387,0.5824,206.66,-1506.6,1520.7,-82.19,40.208,0.44658,45.196,6.8426,9.7932,155.24,8.8785e-5,1.7607,-0.50391,10229,0,6.7639,0.13562,208.02,160.12,3.1938,0.12373,4865376,0,-7.1624,0.47395,-0.58001,0.2962,0.055756,0.12199,8.4107,-0.21732,7.7519e-4,0,0,0,0,0.0063769,0.0024585,15,176.71,2.6467,103.82,NaN,-1.6204,652.19,330.32,0.05,0.097352
72.927,3508.2,-18.783,0.34736,44.367,0.55263,207.07,-1508.6,1522.7,-82.184,40.195,0.42982,45.196,6.8426,9.7932,155.03,8.8796e-5,1.5574,-0.50798,10229,0,6.7639,0.13562,207.84,160.12,3.1813,0.1231,4841052,0,-7.0689,0.47393,-0.57824,0.29621,0.055752,0.12197,8.4735,-0.40919,6.8735e-4,0,0,0,0,0.0050403,0.0024598,15,176.71,2.5641,103.85,NaN,-1.6128,652.27,330.32,0.05,0.0974
72.977,3507.3,-18.767,0.31797,44.349,0.52185,207.49,-1510.6,1524.7,-82.179,40.183,0.41379,45.196,6.8426,9.7932,154.85,8.8804e-5,1.1346,-0.5116,10229,0,6.7639,0.13562,207.66,160.12,3.1695,0.12248,4817338,0,-6.979,0.47391,-0.57654,0.29621,0.055749,0.12195,8.5326,-0.58821,5.5701e-4,0,0,0,0,0.0027017,0.0024608,15,176.71,2.4972,103.88,NaN,-1.6051,652.34,330.33,0.05,0.097447
73.027,3506.4,-18.752,0.29845,44.331,0.50369,207.91,-1512.5,1526.7,-82.173,40.17,0.40575,45.196,6.8427,9.7933,154.74,8.8811e-5,0.66038,-0.51288,10229,0,6.7639,0.13562,207.56,160.12,3.1627,0.12212,4803233,0,-6.9261,0.4739,-0.57556,0.29622,0.055747,0.12194,8.5666,-0.69026,5.9626e-4,0,0,0,0,9.208e-4,0.0024617,15,176.71,2.4529,103.91,NaN,-1.5975,652.42,330.33,0.05,0.097494
73.077,3505.4,-18.738,0.28441,44.313,0.49314,208.33,-1514.5,1528.7,-82.168,40.157,0.40286,45.196,6.8427,9.7933,154.7,8.8824e-5,0.093777,-0.51392,10229,0,6.7639,0.13562,207.52,160.12,3.1603,0.12194,4796568,0,-6.9022,0.4739,-0.5752,0.29622,0.055746,0.12193,8.5789,-0.72769,6.7568e-4,0,0,0,0,1.8623e-5,0.0024625,15,176.71,2.4347,103.93,NaN,-1.5898,652.5,330.34,0.05,0.097542
73.127,3504.5,-18.724,0.24441,44.296,0.45926,208.75,-1516.4,1530.7,-82.162,40.144,0.38882,45.196,6.8427,9.7933,154.63,8.8844e-5,-0.45449,-0.51371,10229,0,6.7639,0.13562,207.46,160.12,3.1563,0.12154,4781432,0,-6.8513,0.47388,-0.57461,0.29622,0.055743,0.12192,8.5991,-0.78892,4.9488e-4,0,0,0,0,-4.4026e-4,0.0024632,15,176.71,2.4444,103.96,NaN,-1.5822,652.57,330.34,0.05,0.097589
73.177,3503.5,-18.714,0.15592,44.28,0.38463,209.17,-1518.4,1532.7,-82.157,40.132,0.35161,45.196,6.8427,9.7933,154.46,8.8821e-5,-1.1131,-0.51162,10229,0,6.7639,0.13562,207.29,160.12,3.1452,0.1206,4744810,0,-6.727,0.47386,-0.57295,0.29623,0.055738,0.12189,8.655,-0.95794,6.684e-4,0,0,0,0,-0.002682,0.0024635,15,176.71,2.4838,103.98,NaN,-1.5745,652.65,330.34,0.05,0.097637
73.227,3502.6,-18.708,0.078258,44.268,0.33124,209.59,-1520.4,1534.7,-82.151,40.12,0.32186,45.196,6.8427,9.7933,154.37,8.8804e-5,-1.869,-0.50899,10229,0,6.7639,0.13562,207.22,160.12,3.1399,0.11994,4719037,0,-6.6446,0.47384,-0.57215,0.29623,0.055734,0.12187,8.6813,-1.0343,3.8959e-4,0,0,0,0,-0.0076454,0.0024635,15,176.71,2.5588,104.01,NaN,-1.5669,652.73,330.35,0.05,0.097684
73.277,3501.7,-18.706,-0.027563,44.258,0.28096,210.01,-1522.3,1536.7,-82.146,40.11,0.2796,45.196,6.8427,9.7933,154.26,8.8792e-5,-2.6451,-0.50189,10229,0,6.7639,0.13562,207.11,160.12,3.1326,0.11903,4683615,0,-6.5321,0.47381,-0.57103,0.29624,0.055729,0.12184,8.7182,-1.1393,6.3836e-4,0,0,0,0,-0.015548,0.0024632,15,176.71,2.6719,104.03,NaN,-1.5593,652.81,330.35,0.05,0.097731
73.327,3500.7,-18.711,-0.14432,44.252,0.27429,210.43,-1524.3,1538.7,-82.14,40.101,0.23325,45.196,6.8427,9.7933,154.16,8.8778e-5,-3.5176,-0.49269,10229,0,6.7639,0.13562,207.01,160.12,3.1265,0.11809,4647252,0,-6.4202,0.47378,-0.57009,0.29624,0.055724,0.12181,8.7489,-1.2212,1.0916e-4,0,0,0,0,-0.027932,0.0024624,15,176.71,2.8263,104.05,NaN,-1.5516,652.88,330.36,0.05,0.097778
73.377,3499.8,-18.72,-0.18321,44.249,0.29462,210.85,-1526.3,1540.7,-82.135,40.094,0.23073,45.196,6.8427,9.7933,154.43,8.8764e-5,-4.3403,-0.50067,10229,0,6.7639,0.13562,207.27,160.12,3.1436,0.11843,4660914,0,-6.4866,0.47379,-0.57265,0.29624,0.055726,0.12182,8.6625,-0.94345,3.1609e-4,0,0,0,0,-0.042282,0.0024612,15,176.71,3.024,104.07,NaN,-1.544,652.96,330.36,0.05,0.097826
73.427,3498.9,-18.729,-0.23427,44.247,0.32735,211.27,-1528.2,1542.7,-82.129,40.088,0.22864,45.196,6.8427,9.7933,154.74,8.8774e-5,-4.8735,-0.50817,10229,0,6.7639,0.13562,207.55,160.12,3.1625,0.11876,4674328,0,-6.5553,0.4738,-0.57542,0.29624,0.055728,0.12183,8.5668,-0.64052,4.4529e-4,0,0,0,0,-0.05301,0.0024603,15,176.71,3.2557,104.09,NaN,-1.5364,653.04,330.37,0.05,0.097873
73.477,3497.9,-18.743,-0.29943,44.249,0.37453,211.69,-1530.2,1544.7,-82.123,40.083,0.22497,45.196,6.8427,9.7933,155.02,8.8767e-5,-5.2612,-0.51444,10229,0,6.7639,0.13562,207.82,160.12,3.1803,0.11897,4682952,0,-6.6084,0.47381,-0.57797,0.29624,0.055729,0.12184,8.4769,-0.35663,1.738e-4,0,0,0,0,-0.061562,0.0024591,15,176.71,3.5104,104.11,NaN,-1.5287,653.11,330.37,0.05,0.09792
73.527,3497,-18.76,-0.39378,44.254,0.44616,212.11,-1532.1,1546.7,-82.118,40.081,0.20974,45.196,6.8427,9.7933,155.22,8.8772e-5,-5.4097,-0.51193,10229,0,6.7639,0.13562,208,160.12,3.1925,0.11879,4676372,0,-6.6088,0.4738,-0.57966,0.29624,0.055728,0.12183,8.416,-0.16723,3.4961e-4,0,0,0,0,-0.065278,0.0024579,15,176.71,3.7783,104.13,NaN,-1.5211,653.19,330.38,0.05,0.097967
73.577,3496.1,-18.783,-0.51368,44.263,0.54586,212.54,-1534.1,1548.7,-82.112,40.08,0.18465,45.196,6.8427,9.7933,155.3,8.8773e-5,-5.5159,-0.49998,10229,0,6.7639,0.13562,208.08,160.12,3.1974,0.1182,4653303,0,-6.551,0.47378,-0.58033,0.29624,0.055724,0.12182,8.3911,-0.087867,1.6836e-4,0,0,0,0,-0.06855,0.0024563,15,176.71,4.0521,104.15,NaN,-1.5134,653.27,330.38,0.05,0.098014
73.627,3495.1,-18.811,-0.59814,44.276,0.62672,212.96,-1536,1550.7,-82.107,40.081,0.1871,45.196,6.8427,9.7933,155.5,8.8773e-5,-5.5218,-0.49902,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.11809,4649508,0,-6.5592,0.47378,-0.58204,0.29624,0.055724,0.12181,8.3283,0.10534,4.6723e-4,0,0,0,0,-0.068819,0.0024545,15,176.71,4.3291,104.17,NaN,-1.5058,653.34,330.39,0.05,0.098061
73.677,3494.2,-18.842,-0.60559,44.292,0.64935,213.39,-1538,1552.7,-82.101,40.084,0.23435,45.196,6.8427,9.7933,155.99,8.8785e-5,-5.3223,-0.52363,10229,0,6.7639,0.13562,208.72,160.12,3.2402,0.11912,4690378,0,-6.7212,0.47381,-0.58608,0.29624,0.05573,0.12184,8.1775,0.56507,0.0010057,0,0,0,0,-0.062834,0.0024525,15,176.71,4.6021,104.19,NaN,-1.4981,653.42,330.39,0.05,0.098214
73.727,3493.2,-18.872,-0.63509,44.308,0.68847,213.81,-1540,1554.7,-82.096,40.089,0.2658,45.196,6.8427,9.7933,156.35,8.8798e-5,-4.7238,-0.53801,10229,0,6.7639,0.13562,209.05,160.12,3.2623,0.11972,4714472,0,-6.8227,0.47383,-0.5889,0.29623,0.055733,0.12186,8.0686,0.88848,9.6517e-4,0,0,0,0,-0.048999,0.002451,15,176.71,4.8548,104.21,NaN,-1.4904,653.5,330.4,0.05,0.098281
73.777,3492.3,-18.905,-0.69725,44.328,0.74906,214.23,-1541.9,1556.7,-82.09,40.094,0.27375,45.196,6.8427,9.7933,156.49,8.8818e-5,-4.0409,-0.53623,10229,0,6.7639,0.13562,209.18,160.12,3.2707,0.11962,4710717,0,-6.8236,0.47383,-0.58994,0.29623,0.055732,0.12186,8.0269,1.0038,3.7272e-4,0,0,0,0,-0.035919,0.0024492,15,176.71,5.0749,104.23,NaN,-1.4827,653.58,330.4,0.05,0.098335
73.827,3491.3,-18.941,-0.70463,44.349,0.76646,214.66,-1543.9,1558.7,-82.084,40.101,0.3016,45.196,6.8427,9.7933,156.75,8.8794e-5,-3.2311,-0.54472,10229,0,6.7639,0.13562,209.42,160.12,3.2868,0.12016,4732325,0,-6.9089,0.47384,-0.59191,0.29623,0.055735,0.12188,7.9479,1.2368,7.6804e-4,0,0,0,0,-0.022758,0.0024474,15,176.71,5.2582,104.26,NaN,-1.475,653.65,330.41,0.05,0.098387
73.877,3490.4,-18.975,-0.65676,44.371,0.74291,215.09,-1545.8,1560.7,-82.079,40.109,0.34725,45.196,6.8427,9.7933,157.13,8.8811e-5,-2.1879,-0.55876,10229,0,6.7639,0.13562,209.76,160.12,3.3097,0.12133,4778920,0,-7.0777,0.47388,-0.59463,0.29622,0.055742,0.12191,7.8356,1.5755,0.0010731,0,0,0,0,-0.010234,0.0024459,15,176.71,5.3956,104.28,NaN,-1.4673,653.73,330.41,0.05,0.098439
73.927,3489.4,-19.007,-0.61307,44.391,0.7203,215.51,-1547.8,1562.7,-82.073,40.117,0.37813,45.196,6.8428,9.7933,157.36,8.8798e-5,-0.87225,-0.56564,10229,0,6.7639,0.13562,209.97,160.12,3.3236,0.12214,4811483,0,-7.1934,0.4739,-0.59622,0.29622,0.055747,0.12194,7.7677,1.7798,0.0011492,0,0,0,0,-0.0016048,0.0024449,15,176.71,5.4737,104.3,NaN,-1.4595,653.81,330.41,0.05,0.098491
73.977,3488.5,-19.037,-0.58623,44.412,0.7011,215.94,-1549.8,1564.7,-82.068,40.125,0.38453,45.196,6.8428,9.7933,157.37,8.8831e-5,0.5075,-0.56638,10229,0,6.7639,0.13562,209.98,160.12,3.3244,0.12234,4819738,0,-7.2188,0.47391,-0.59631,0.29621,0.055748,0.12195,7.7643,1.7883,2.9604e-4,0,0,0,0,5.4149e-4,0.002444,15,176.71,5.4839,104.33,NaN,-1.4518,653.89,330.42,0.05,0.098542
74.027,3487.5,-19.065,-0.55569,44.431,0.67174,216.37,-1551.7,1566.7,-82.062,40.133,0.37741,45.196,6.8428,9.7933,157.24,8.8821e-5,1.849,-0.56795,10229,0,6.7639,0.13562,209.87,160.12,3.3166,0.12224,4816179,0,-7.1974,0.47391,-0.59545,0.29622,0.055747,0.12194,7.8019,1.664,3.5194e-4,0,0,0,0,0.0071995,0.0024432,15,176.71,5.4257,104.36,NaN,-1.444,653.97,330.42,0.05,0.098592
74.077,3486.6,-19.092,-0.54901,44.45,0.64752,216.8,-1553.7,1568.7,-82.056,40.14,0.34332,45.196,6.8428,9.7933,156.88,8.888e-5,3.0159,-0.57841,10229,0,6.7639,0.13562,209.53,160.12,3.2945,0.12144,4784883,0,-7.0731,0.47388,-0.59287,0.29622,0.055743,0.12192,7.91,1.3142,4.063e-4,0,0,0,0,0.019408,0.0024425,15,176.71,5.304,104.4,NaN,-1.4362,654.05,330.43,0.05,0.098643
74.127,3485.6,-19.119,-0.51278,44.468,0.6017,217.23,-1555.6,1570.7,-82.05,40.148,0.3148,45.196,6.8428,9.7933,156.51,8.8901e-5,3.8392,-0.58786,10229,0,6.7639,0.13562,209.2,160.12,3.272,0.12082,4761039,0,-6.9702,0.47386,-0.59014,0.29623,0.055739,0.1219,8.021,0.95595,0.0012235,0,0,0,0,0.03177,0.0024417,15,176.71,5.1325,104.43,NaN,-1.4284,654.12,330.43,0.05,0.098694
74.177,3484.7,-19.143,-0.43346,44.484,0.52857,217.67,-1557.6,1572.7,-82.045,40.154,0.30248,45.196,6.8428,9.7933,156.23,8.8929e-5,4.4577,-0.59046,10229,0,6.7639,0.13562,208.94,160.12,3.2552,0.12071,4756989,0,-6.9334,0.47386,-0.58805,0.29623,0.055739,0.12189,8.1039,0.6879,0.0010331,0,0,0,0,0.04291,0.002441,15,176.71,4.9252,104.47,NaN,-1.4206,654.2,330.44,0.05,0.098745
74.227,3483.7,-19.163,-0.35565,44.497,0.45633,218.1,-1559.6,1574.7,-82.039,40.159,0.28591,45.196,6.8428,9.7933,155.91,8.8945e-5,4.8596,-0.59561,10229,0,6.7639,0.13562,208.64,160.12,3.2351,0.12047,4747755,0,-6.8757,0.47385,-0.58546,0.29623,0.055737,0.12189,8.2036,0.37186,0.001201,0,0,0,0,0.051202,0.0024405,15,176.71,4.6922,104.5,NaN,-1.4128,654.28,330.44,0.05,0.098796
74.277,3482.8,-19.178,-0.2312,44.507,0.37651,218.53,-1561.5,1576.7,-82.033,40.163,0.29716,45.196,6.8428,9.7933,155.74,8.8944e-5,5.0399,-0.58633,10229,0,6.7639,0.13562,208.49,160.12,3.2249,0.12088,4764533,0,-6.9085,0.47386,-0.58414,0.29622,0.05574,0.1219,8.2543,0.21189,5.867e-4,0,0,0,0,0.054694,0.0024403,15,176.71,4.4452,104.54,NaN,-1.405,654.36,330.45,0.05,0.098846
74.327,3481.8,-19.186,-0.12841,44.512,0.32585,218.97,-1563.5,1578.7,-82.028,40.165,0.29947,45.196,6.8428,9.7933,155.5,8.8944e-5,5.1606,-0.5841,10229,0,6.7639,0.13562,208.27,160.12,3.2099,0.12098,4768729,0,-6.8965,0.47387,-0.58213,0.29622,0.05574,0.1219,8.3292,-0.021059,2.9139e-4,0,0,0,0,0.057252,0.0024406,15,176.71,4.1905,104.58,NaN,-1.3972,654.44,330.45,0.05,0.098898
74.377,3480.8,-19.191,-0.033271,44.514,0.30444,219.4,-1565.4,1580.7,-82.022,40.165,0.30262,45.196,6.8428,9.7933,155.24,8.8946e-5,5.0163,-0.58337,10229,0,6.7639,0.13562,208.02,160.12,3.1938,0.12099,4769365,0,-6.8719,0.47387,-0.57992,0.29622,0.05574,0.1219,8.4099,-0.26472,4.8491e-4,0,0,0,0,0.054088,0.002441,15,176.71,3.9364,104.61,NaN,-1.3893,654.52,330.46,0.05,0.098949
74.427,3479.9,-19.19,0.027474,44.512,0.2928,219.84,-1567.4,1582.7,-82.016,40.163,0.29151,45.196,6.8428,9.7933,154.89,8.8936e-5,4.7431,-0.59086,10229,0,6.7639,0.13562,207.7,160.12,3.1723,0.12059,4754035,0,-6.7918,0.47386,-0.57689,0.29623,0.055738,0.12189,8.5177,-0.59081,7.438e-4,0,0,0,0,0.048675,0.0024418,15,176.71,3.6924,104.65,NaN,-1.3815,654.6,330.46,0.05,0.098999
74.477,3478.9,-19.188,0.069771,44.509,0.28644,220.27,-1569.4,1584.8,-82.01,40.161,0.27781,45.196,6.8428,9.7933,154.53,8.8968e-5,4.142,-0.60053,10229,0,6.7639,0.13562,207.37,160.12,3.1499,0.12005,4733106,0,-6.6937,0.47384,-0.57363,0.29623,0.055735,0.12187,8.6309,-0.92513,3.132e-4,0,0,0,0,0.037454,0.0024424,15,176.71,3.4702,104.69,NaN,-1.3737,654.68,330.47,0.05,0.099049
74.527,3478,-19.183,0.14663,44.503,0.33111,220.71,-1571.3,1586.8,-82.005,40.156,0.29687,45.196,6.8428,9.7933,154.4,8.8951e-5,3.4016,-0.59705,10229,0,6.7639,0.13562,207.24,160.12,3.1413,0.12021,4739869,0,-6.6978,0.47384,-0.57237,0.29623,0.055736,0.12188,8.6745,-1.0463,7.6548e-4,0,0,0,0,0.025192,0.0024432,15,176.71,3.2821,104.72,NaN,-1.3659,654.75,330.47,0.05,0.099114
74.577,3477,-19.174,0.20743,44.494,0.3776,221.15,-1573.3,1588.8,-81.999,40.151,0.31553,45.196,6.8428,9.7933,154.3,8.8974e-5,2.5967,-0.59432,10229,0,6.7639,0.13562,207.15,160.12,3.1354,0.12036,4746497,0,-6.7061,0.47385,-0.5715,0.29623,0.055737,0.12188,8.7042,-1.1257,5.4034e-4,0,0,0,0,0.014641,0.0024442,15,176.71,3.1329,104.76,NaN,-1.358,654.83,330.48,0.05,0.099163
74.627,3476,-19.163,0.22386,44.484,0.38658,221.58,-1575.2,1590.8,-81.993,40.144,0.31517,45.196,6.8428,9.7933,154.15,8.8967e-5,1.7192,-0.59573,10229,0,6.7639,0.13562,207.01,160.12,3.126,0.12013,4737548,0,-6.6639,0.47384,-0.57008,0.29623,0.055735,0.12188,8.7522,-1.2637,6.7474e-4,0,0,0,0,0.0064428,0.0024453,15,176.71,3.0255,104.79,NaN,-1.3502,654.91,330.48,0.05,0.09921
74.677,3475.1,-19.152,0.20346,44.473,0.36269,222.02,-1577.2,1592.8,-81.987,40.138,0.30024,45.196,6.8428,9.7933,153.97,8.8966e-5,0.72067,-0.59821,10229,0,6.7639,0.13562,206.84,160.12,3.1148,0.11961,4717511,0,-6.5874,0.47383,-0.56836,0.29623,0.055732,0.12186,8.8091,-1.4323,0.0010586,0,0,0,0,0.001142,0.0024463,15,176.71,2.9649,104.82,NaN,-1.3424,654.99,330.49,0.05,0.099258
74.727,3474.1,-19.142,0.19776,44.462,0.36131,222.46,-1579.2,1594.8,-81.981,40.131,0.30239,45.196,6.8428,9.7933,153.97,8.8972e-5,-0.36131,-0.59954,10229,0,6.7639,0.13562,206.83,160.12,3.1144,0.11956,4715741,0,-6.5814,0.47382,-0.5683,0.29623,0.055732,0.12186,8.8111,-1.4369,0.001279,0,0,0,0,-2.873e-4,0.0024472,15,176.71,2.9567,104.85,NaN,-1.3346,655.07,330.49,0.05,0.099305
74.777,3473.2,-19.133,0.12128,44.452,0.29457,222.9,-1581.1,1596.8,-81.975,40.124,0.26845,45.196,6.8428,9.7934,153.82,8.8954e-5,-1.4132,-0.59622,10229,0,6.7639,0.13562,206.69,160.12,3.105,0.11876,4684959,0,-6.4787,0.4738,-0.56683,0.29624,0.055728,0.12183,8.8589,-1.5787,4.9849e-4,0,0,0,0,-0.0044537,0.002448,15,176.71,3.0015,104.88,NaN,-1.3268,655.15,330.49,0.05,0.099352
74.827,3472.2,-19.13,0.032777,44.446,0.23631,223.34,-1583.1,1598.8,-81.97,40.118,0.23403,45.196,6.8429,9.7934,153.73,8.8969e-5,-2.6329,-0.59303,10229,0,6.7639,0.13562,206.6,160.12,3.0992,0.11803,4656274,0,-6.389,0.47378,-0.56591,0.29625,0.055724,0.12181,8.8882,-1.6571,9.9191e-4,0,0,0,0,-0.015652,0.0024483,15,176.71,3.1031,104.91,NaN,-1.319,655.23,330.5,0.05,0.0994
74.877,3471.3,-19.13,-0.037014,44.442,0.22325,223.78,-1585,1600.8,-81.964,40.114,0.22016,45.196,6.8429,9.7934,153.84,8.8929e-5,-3.7651,-0.59212,10229,0,6.7639,0.13562,206.71,160.12,3.106,0.11783,4648777,0,-6.3799,0.47377,-0.56696,0.29625,0.055722,0.1218,8.8535,-1.5356,3.6566e-4,0,0,0,0,-0.032116,0.0024484,15,176.71,3.264,104.93,NaN,-1.3112,655.31,330.5,0.05,0.099447
