Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
90.221,3256,-20.423,-0.43279,44.917,0.60529,2071.6,-23.925,2071.8,-0.66168,40.005,0.42317,44.9,4.8763,9.7941,155.51,-2.1847e-4,-5.6013,-0.045091,10229,0,6.7639,0.13562,208.28,160.12,3.2107,0.11961,4660900,0,-6.69,0.47383,-0.58219,0.29623,0.055732,0.12186,8.3249,0.11766,-4.479e-4,0,0,0,0,-0.068801,0.0062052,15,176.71,6.572,-179.73,NaN,-0.60225,649.41,330.93,0.05,0.092107
90.271,3255,-20.447,-0.5122,44.948,0.68601,2073.6,-23.924,2073.8,-0.661,40.027,0.45635,44.9,4.8763,9.7941,155.76,-2.1847e-4,-5.4952,-0.044946,10229,0,6.7639,0.13562,208.51,160.12,3.2262,0.11966,4663218,0,-6.7201,0.47383,-0.58427,0.29623,0.055733,0.12186,8.2475,0.35274,1.0929e-4,0,0,0,0,-0.066163,0.0062091,15,176.71,6.8501,-179.73,NaN,-0.59422,649.49,330.94,0.05,0.092152
90.321,3254,-20.473,-0.53877,44.98,0.72295,2075.7,-23.922,2075.8,-0.66032,40.051,0.48206,44.9,4.8764,9.7941,156.24,-2.1847e-4,-5.0391,-0.047191,10229,0,6.7639,0.13562,208.95,160.12,3.2554,0.12054,4698176,0,-6.8653,0.47385,-0.58807,0.29623,0.055738,0.12189,8.1026,0.78961,-7.2662e-5,0,0,0,0,-0.054821,0.0062133,15,176.71,7.1149,-179.73,NaN,-0.58617,649.58,330.94,0.05,0.092198
90.371,3253,-20.501,-0.55313,45.015,0.74862,2077.7,-23.921,2077.8,-0.65964,40.076,0.50445,44.9,4.8764,9.7942,156.68,-2.1846e-4,-4.3408,-0.049336,10229,0,6.7639,0.13562,209.36,160.12,3.2827,0.12145,4734071,0,-7.0104,0.47388,-0.59146,0.29622,0.055743,0.12192,7.9684,1.1918,-3.0267e-4,0,0,0,0,-0.040072,0.0062177,15,176.71,7.3507,-179.72,NaN,-0.57812,649.66,330.95,0.05,0.092243
90.421,3251.9,-20.528,-0.56361,45.05,0.76889,2079.7,-23.919,2079.8,-0.65896,40.101,0.52301,44.9,4.8764,9.7942,157.03,-2.185e-4,-3.2447,-0.05071,10229,0,6.7639,0.13562,209.67,160.12,3.3036,0.12217,4762320,0,-7.1238,0.4739,-0.59395,0.29622,0.055747,0.12194,7.8658,1.4935,2.3909e-4,0,0,0,0,-0.022128,0.0062222,15,176.71,7.5413,-179.72,NaN,-0.57005,649.75,330.95,0.05,0.092288
90.471,3250.9,-20.558,-0.59704,45.087,0.8053,2081.7,-23.918,2081.8,-0.65828,40.128,0.54042,44.9,4.8764,9.7942,157.1,-2.1854e-4,-2.1294,-0.050418,10229,0,6.7639,0.13562,209.73,160.12,3.3077,0.1221,4760089,0,-7.1224,0.4739,-0.59442,0.29622,0.055747,0.12194,7.8459,1.5428,3.6501e-4,0,0,0,0,-0.0095405,0.006227,15,176.71,7.6758,-179.72,NaN,-0.56198,649.83,330.96,0.05,0.092333
90.521,3249.9,-20.587,-0.58656,45.125,0.8034,2083.7,-23.916,2083.8,-0.65759,40.155,0.549,44.9,4.8765,9.7942,157.22,-2.1857e-4,-0.87814,-0.050848,10229,0,6.7639,0.13562,209.84,160.12,3.3152,0.12245,4774138,0,-7.1745,0.47391,-0.59529,0.29621,0.055749,0.12195,7.8092,1.6502,-2.3608e-4,0,0,0,0,-0.0016133,0.0062318,15,176.71,7.7514,-179.72,NaN,-0.55389,649.92,330.96,0.05,0.092378
90.571,3248.9,-20.617,-0.60851,45.163,0.82481,2085.7,-23.914,2085.8,-0.65691,40.182,0.55679,44.9,4.8765,9.7942,157.01,-2.1857e-4,0.3396,-0.050911,10229,0,6.7639,0.13562,209.65,160.12,3.3024,0.12182,4.75e6,0,-7.0842,0.47389,-0.59381,0.29622,0.055745,0.12193,7.8713,1.4538,-9.3675e-5,0,0,0,0,2.4377e-4,0.0062367,15,176.71,7.7642,-179.71,NaN,-0.54579,650,330.97,0.05,0.092424
90.621,3247.8,-20.648,-0.60595,45.202,0.82413,2087.7,-23.912,2087.8,-0.65622,40.21,0.55859,44.9,4.8765,9.7942,156.76,-2.1855e-4,1.3046,-0.051262,10229,0,6.7639,0.13562,209.43,160.12,3.2873,0.12126,4728792,0,-6.9994,0.47388,-0.59201,0.29622,0.055742,0.12191,7.9454,1.2194,2.283e-4,0,0,0,0,0.0036302,0.0062416,15,176.71,7.7223,-179.71,NaN,-0.53768,650.09,330.97,0.05,0.092469
90.671,3246.8,-20.677,-0.55858,45.24,0.78532,2089.7,-23.91,2089.8,-0.65554,40.238,0.55201,44.9,4.8765,9.7942,156.62,-2.1854e-4,2.1952,-0.051313,10229,0,6.7639,0.13562,209.3,160.12,3.2788,0.12124,4728555,0,-6.9862,0.47387,-0.59099,0.29622,0.055742,0.12191,7.9874,1.0822,9.511e-5,0,0,0,0,0.010281,0.0062465,15,176.71,7.6344,-179.71,NaN,-0.52955,650.17,330.98,0.05,0.092514
90.721,3245.8,-20.704,-0.51208,45.276,0.74598,2091.7,-23.908,2091.8,-0.65485,40.265,0.54245,44.9,4.8766,9.7942,156.37,-2.1855e-4,2.9047,-0.051549,10229,0,6.7639,0.13562,209.07,160.12,3.2635,0.12097,4718330,0,-6.9334,0.47387,-0.5891,0.29622,0.05574,0.1219,8.0628,0.84095,3.0059e-4,0,0,0,0,0.018082,0.0062513,15,176.71,7.5061,-179.71,NaN,-0.52142,650.26,330.98,0.05,0.092559
90.771,3244.7,-20.727,-0.43484,45.311,0.6829,2093.7,-23.906,2093.9,-0.65416,40.292,0.52656,44.9,4.8766,9.7942,156.2,-2.1857e-4,3.4635,-0.051592,10229,0,6.7639,0.13562,208.92,160.12,3.2532,0.12108,4722955,0,-6.9314,0.47387,-0.58781,0.29622,0.055741,0.12191,8.1137,0.67499,1.0385e-4,0,0,0,0,0.025663,0.0062558,15,176.71,7.3464,-179.7,NaN,-0.51328,650.34,330.99,0.05,0.092604
90.821,3243.7,-20.747,-0.35286,45.343,0.61803,2095.7,-23.903,2095.9,-0.65347,40.318,0.5074,44.9,4.8766,9.7942,156,-2.1856e-4,3.9136,-0.05144,10229,0,6.7639,0.13562,208.73,160.12,3.2411,0.12114,4726017,0,-6.9218,0.47387,-0.58626,0.29622,0.055741,0.12191,8.1739,0.48258,5.9706e-5,0,0,0,0,0.032728,0.0062601,15,176.71,7.1614,-179.7,NaN,-0.50512,650.43,330.99,0.05,0.092649
90.871,3242.7,-20.763,-0.26577,45.372,0.55342,2097.8,-23.901,2097.9,-0.65278,40.343,0.48542,44.9,4.8766,9.7942,155.8,-2.1857e-4,4.1798,-0.051533,10229,0,6.7639,0.13562,208.54,160.12,3.2283,0.12122,4729309,0,-6.9113,0.47387,-0.58459,0.29622,0.055742,0.12191,8.2375,0.28138,1.4498e-4,0,0,0,0,0.037287,0.0062641,15,176.71,6.9584,-179.7,NaN,-0.49696,650.51,331,0.05,0.092694
90.921,3241.6,-20.773,-0.14861,45.398,0.48136,2099.8,-23.899,2099.9,-0.65209,40.366,0.45785,44.9,4.8767,9.7942,155.73,-2.1857e-4,4.3598,-0.050246,10229,0,6.7639,0.13562,208.48,160.12,3.2241,0.12179,4751927,0,-6.9708,0.47389,-0.58405,0.29622,0.055745,0.12193,8.2588,0.21386,-6.5333e-5,0,0,0,0,0.040188,0.0062677,15,176.71,6.7448,-179.69,NaN,-0.4888,650.6,331,0.05,0.092739
90.971,3240.6,-20.777,-0.038304,45.42,0.43077,2101.8,-23.897,2101.9,-0.6514,40.389,0.42906,44.9,4.8767,9.7942,155.62,-2.1857e-4,4.5015,-0.049398,10229,0,6.7639,0.13562,208.38,160.12,3.2176,0.12222,4769467,0,-7.0117,0.4739,-0.5832,0.29622,0.055747,0.12194,8.2912,0.11242,-1.657e-4,0,0,0,0,0.042535,0.006271,15,176.71,6.5229,-179.69,NaN,-0.48063,650.68,331.01,0.05,0.092784
91.021,3239.5,-20.777,0.057157,45.438,0.40452,2103.8,-23.894,2104,-0.65071,40.409,0.40046,44.9,4.8767,9.7942,155.45,-2.1857e-4,4.5176,-0.049011,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.12242,4777468,0,-7.0178,0.47391,-0.58179,0.29621,0.055748,0.12195,8.3439,-0.049558,-3.822e-4,0,0,0,0,0.042703,0.0062738,15,176.71,6.2969,-179.69,NaN,-0.47246,650.77,331.01,0.05,0.092829
91.071,3238.5,-20.772,0.16366,45.452,0.40406,2105.8,-23.892,2106,-0.65002,40.428,0.36943,44.9,4.8767,9.7942,155.35,-2.1857e-4,4.437,-0.04821,10229,0,6.7639,0.13562,208.13,160.12,3.2011,0.12284,4794437,0,-7.0576,0.47392,-0.58098,0.29621,0.055751,0.12196,8.374,-0.13997,-2.2103e-4,0,0,0,0,0.040907,0.0062763,15,176.71,6.0728,-179.69,NaN,-0.46429,650.86,331.02,0.05,0.092874
91.121,3237.5,-20.761,0.2315,45.463,0.4131,2107.9,-23.889,2108,-0.64932,40.446,0.34214,44.9,4.8768,9.7942,155.11,-2.1857e-4,4.2876,-0.048554,10229,0,6.7639,0.13562,207.91,160.12,3.1863,0.1227,4789537,0,-7.0178,0.47392,-0.57892,0.29621,0.05575,0.12196,8.4484,-0.36586,4.4951e-4,0,0,0,0,0.038284,0.0062784,15,176.71,5.854,-179.68,NaN,-0.45613,650.94,331.02,0.05,0.092919
91.171,3236.4,-20.749,0.24733,45.473,0.40583,2109.9,-23.886,2110,-0.64862,40.463,0.32176,44.9,4.8768,9.7942,154.68,-2.1859e-4,3.8405,-0.050333,10229,0,6.7639,0.13562,207.51,160.12,3.1594,0.12183,4755689,0,-6.8725,0.47389,-0.57507,0.29622,0.055745,0.12193,8.5834,-0.77224,-1.1475e-4,0,0,0,0,0.03116,0.0062803,15,176.71,5.6495,-179.68,NaN,-0.44797,651.03,331.03,0.05,0.092968
91.221,3235.4,-20.736,0.30442,45.48,0.42622,2111.9,-23.883,2112,-0.64793,40.478,0.29832,44.9,4.8768,9.7942,154.53,-2.1858e-4,3.1558,-0.050274,10229,0,6.7639,0.13562,207.36,160.12,3.1495,0.12181,4755333,0,-6.8538,0.47389,-0.57362,0.29622,0.055745,0.12193,8.6336,-0.91558,-2.2356e-4,0,0,0,0,0.021046,0.006282,15,176.71,5.4741,-179.68,NaN,-0.43981,651.11,331.03,0.05,0.093012
91.271,3234.3,-20.719,0.37807,45.485,0.46744,2113.9,-23.881,2114.1,-0.64723,40.492,0.27489,44.9,4.8768,9.7942,154.55,-2.1859e-4,2.49,-0.049534,10229,0,6.7639,0.13562,207.38,160.12,3.151,0.12229,4774683,0,-6.9122,0.47391,-0.57386,0.29621,0.055748,0.12194,8.626,-0.884,-1.1167e-4,0,0,0,0,0.012999,0.0062834,15,176.71,5.3331,-179.67,NaN,-0.43167,651.2,331.04,0.05,0.093058
91.321,3233.3,-20.699,0.39394,45.488,0.47253,2116,-23.878,2116.1,-0.64653,40.506,0.26096,44.9,4.8769,9.7942,154.42,-2.1858e-4,1.7819,-0.049785,10229,0,6.7639,0.13562,207.26,160.12,3.1426,0.12208,4766819,0,-6.8742,0.4739,-0.57262,0.29622,0.055746,0.12194,8.6684,-1.0065,-2.1952e-4,0,0,0,0,0.0066799,0.0062846,15,176.71,5.2259,-179.67,NaN,-0.42352,651.28,331.04,0.05,0.093103
91.371,3232.3,-20.679,0.41193,45.49,0.48189,2118,-23.875,2118.1,-0.64583,40.518,0.25006,44.9,4.8769,9.7942,154.39,-2.1857e-4,0.96638,-0.049742,10229,0,6.7639,0.13562,207.23,160.12,3.1412,0.12212,4769126,0,-6.878,0.4739,-0.57241,0.29622,0.055747,0.12194,8.6756,-1.024,-3.8853e-4,0,0,0,0,0.001963,0.0062857,15,176.71,5.1571,-179.67,NaN,-0.41539,651.37,331.05,0.05,0.093148
91.421,3231.2,-20.658,0.42048,45.491,0.48583,2120,-23.872,2120.1,-0.64514,40.53,0.24338,44.9,4.8769,9.7942,154.44,-2.1857e-4,0.24393,-0.049586,10229,0,6.7639,0.13562,207.28,160.12,3.1441,0.12227,4775257,0,-6.9006,0.47391,-0.57285,0.29621,0.055748,0.12194,8.6608,-0.97693,2.8521e-4,0,0,0,0,1.2477e-4,0.0062867,15,176.71,5.127,-179.67,NaN,-0.40726,651.45,331.05,0.05,0.093193
91.471,3230.2,-20.638,0.35681,45.493,0.43515,2122,-23.869,2122.2,-0.64443,40.543,0.2491,44.9,4.8769,9.7942,154.26,-2.1858e-4,-0.56551,-0.049569,10229,0,6.7639,0.13562,207.11,160.12,3.1328,0.12148,4745025,0,-6.7928,0.47388,-0.57114,0.29622,0.055743,0.12192,8.7179,-1.1506,4.3916e-4,0,0,0,0,-6.793e-4,0.0062877,15,176.71,5.1346,-179.66,NaN,-0.39915,651.54,331.06,0.05,0.093238
91.521,3229.2,-20.622,0.35498,45.497,0.43501,2124.1,-23.865,2124.2,-0.64373,40.555,0.25144,44.9,4.877,9.7942,154.45,-2.1856e-4,-1.447,-0.050047,10229,0,6.7639,0.13562,207.29,160.12,3.145,0.1219,4761538,0,-6.8617,0.47389,-0.57297,0.29622,0.055745,0.12193,8.6561,-0.95807,2.9555e-5,0,0,0,0,-0.0044172,0.0062889,15,176.71,5.1855,-179.66,NaN,-0.39104,651.62,331.06,0.05,0.093283
91.571,3228.1,-20.602,0.37589,45.499,0.45354,2126.1,-23.862,2126.2,-0.64303,40.568,0.25378,44.9,4.877,9.7942,154.85,-2.1857e-4,-1.9668,-0.050846,10229,0,6.7639,0.13562,207.66,160.12,3.1699,0.1229,4801174,0,-7.0203,0.47393,-0.57661,0.29621,0.055751,0.12196,8.531,-0.57204,-4.8131e-4,0,0,0,0,-0.0080283,0.00629,15,176.71,5.272,-179.66,NaN,-0.38293,651.71,331.07,0.05,0.093328
91.621,3227.1,-20.585,0.35543,45.503,0.44234,2128.1,-23.859,2128.3,-0.64233,40.581,0.26332,44.9,4.877,9.7942,155.12,-2.1857e-4,-2.3662,-0.05113,10229,0,6.7639,0.13562,207.91,160.12,3.1864,0.12337,4819937,0,-7.1038,0.47394,-0.57897,0.29621,0.055754,0.12198,8.4478,-0.31282,-8.3486e-5,0,0,0,0,-0.011531,0.0062912,15,176.71,5.3812,-179.66,NaN,-0.37484,651.79,331.07,0.05,0.093374
91.671,3226.1,-20.567,0.30818,45.507,0.41419,2130.1,-23.855,2130.3,-0.64162,40.594,0.27674,44.9,4.877,9.7942,155.3,-2.1858e-4,-2.4444,-0.051233,10229,0,6.7639,0.13562,208.08,160.12,3.1979,0.12349,4825269,0,-7.1388,0.47394,-0.58056,0.29621,0.055755,0.12198,8.3903,-0.13588,1.8165e-4,0,0,0,0,-0.012281,0.0062924,15,176.71,5.502,-179.65,NaN,-0.36675,651.88,331.08,0.05,0.093419
91.721,3225.1,-20.555,0.22278,45.514,0.37032,2132.2,-23.852,2132.3,-0.64092,40.608,0.29581,44.9,4.8771,9.7942,155.31,-2.1858e-4,-2.6314,-0.05051,10229,0,6.7639,0.13562,208.09,160.12,3.1985,0.12299,4806060,0,-7.0826,0.47393,-0.58063,0.29621,0.055752,0.12197,8.387,-0.12477,-2.6521e-4,0,0,0,0,-0.014347,0.006294,15,176.71,5.629,-179.65,NaN,-0.35866,651.96,331.08,0.05,0.093468
91.771,3224,-20.543,0.2129,45.522,0.37317,2134.2,-23.848,2134.3,-0.64021,40.623,0.30648,44.9,4.8771,9.7942,155.65,-2.1858e-4,-2.5675,-0.051417,10229,0,6.7639,0.13562,208.41,160.12,3.2197,0.1237,4834245,0,-7.2013,0.47395,-0.58353,0.2962,0.055756,0.12199,8.2813,0.2004,8.9721e-5,0,0,0,0,-0.013502,0.0062957,15,176.71,5.76,-179.65,NaN,-0.35058,652.05,331.09,0.05,0.093514
91.821,3223,-20.534,0.16756,45.532,0.36185,2136.2,-23.845,2136.4,-0.6395,40.639,0.32071,44.9,4.8771,9.7942,155.82,-2.1858e-4,-2.3518,-0.051518,10229,0,6.7639,0.13562,208.56,160.12,3.2297,0.12378,4837972,0,-7.2284,0.47395,-0.58486,0.2962,0.055756,0.12199,8.2316,0.35103,-1.4677e-4,0,0,0,0,-0.011313,0.0062976,15,176.71,5.8835,-179.65,NaN,-0.34251,652.13,331.09,0.05,0.093559
91.871,3222,-20.526,0.14509,45.543,0.36177,2138.3,-23.841,2138.4,-0.63879,40.655,0.3314,44.9,4.8771,9.7942,156.03,-2.1858e-4,-2.0102,-0.051937,10229,0,6.7639,0.13562,208.76,160.12,3.2429,0.12413,4852022,0,-7.2916,0.47396,-0.58659,0.2962,0.055758,0.122,8.1659,0.55167,-3.9801e-4,0,0,0,0,-0.0082192,0.0062996,15,176.71,5.9932,-179.65,NaN,-0.33444,652.22,331.1,0.05,0.093604
91.921,3221,-20.519,0.11637,45.554,0.36026,2140.3,-23.837,2140.4,-0.63808,40.671,0.34095,44.9,4.8772,9.7942,156.16,-2.1857e-4,-1.4892,-0.051957,10229,0,6.7639,0.13562,208.88,160.12,3.2509,0.12425,4856902,0,-7.3186,0.47397,-0.58762,0.2962,0.055759,0.12201,8.1264,0.67033,3.8594e-4,0,0,0,0,-0.0045023,0.0063017,15,176.71,6.0811,-179.64,NaN,-0.32637,652.3,331.1,0.05,0.093649
91.971,3219.9,-20.515,0.07368,45.568,0.35787,2142.3,-23.833,2142.5,-0.63737,40.689,0.35021,44.9,4.8772,9.7943,156.15,-2.1859e-4,-0.98306,-0.051905,10229,0,6.7639,0.13562,208.87,160.12,3.2503,0.12395,4845902,0,-7.2842,0.47396,-0.58754,0.2962,0.055757,0.122,8.1289,0.65909,-1.3479e-4,0,0,0,0,-0.0019712,0.006304,15,176.71,6.1428,-179.64,NaN,-0.3183,652.39,331.11,0.05,0.093694
92.021,3218.9,-20.512,0.056204,45.582,0.35911,2144.4,-23.829,2144.5,-0.63666,40.706,0.35468,44.9,4.8772,9.7943,156.18,-2.1858e-4,-0.4422,-0.051982,10229,0,6.7639,0.13562,208.9,160.12,3.252,0.1239,4844235,0,-7.2814,0.47396,-0.58775,0.2962,0.055757,0.122,8.1207,0.68313,3.3269e-4,0,0,0,0,-3.9919e-4,0.0063064,15,176.71,6.1786,-179.64,NaN,-0.31024,652.47,331.11,0.05,0.093739
92.071,3217.9,-20.509,0.069547,45.597,0.36047,2146.4,-23.825,2146.5,-0.63594,40.724,0.3537,44.9,4.8773,9.7943,156.27,-2.186e-4,0.093609,-0.052017,10229,0,6.7639,0.13562,208.98,160.12,3.2573,0.12417,4855447,0,-7.3232,0.47396,-0.58843,0.2962,0.055759,0.122,8.0943,0.76435,1.2712e-4,0,0,0,0,1.7809e-5,0.0063088,15,176.71,6.1876,-179.64,NaN,-0.30217,652.56,331.12,0.05,0.093785
92.121,3216.9,-20.504,0.06872,45.61,0.35815,2148.4,-23.82,2148.6,-0.63523,40.741,0.3515,44.9,4.8773,9.7943,156.22,-2.1858e-4,0.75867,-0.052239,10229,0,6.7639,0.13562,208.94,160.12,3.2546,0.12406,4851351,0,-7.3062,0.47396,-0.58809,0.2962,0.055758,0.122,8.1078,0.72176,1.9032e-4,0,0,0,0,0.0011719,0.0063111,15,176.71,6.1661,-179.63,NaN,-0.29411,652.64,331.12,0.05,0.09383
92.171,3215.8,-20.502,0.064194,45.625,0.35368,2150.5,-23.816,2150.6,-0.63451,40.759,0.3478,44.9,4.8773,9.7943,156.08,-2.1856e-4,1.1921,-0.052457,10229,0,6.7639,0.13562,208.8,160.12,3.2458,0.12369,4837521,0,-7.2502,0.47395,-0.58696,0.2962,0.055756,0.12199,8.1511,0.58544,-2.2793e-4,0,0,0,0,0.0029103,0.0063135,15,176.71,6.1169,-179.63,NaN,-0.28605,652.73,331.13,0.05,0.093875
92.221,3214.8,-20.497,0.11316,45.638,0.35431,2152.5,-23.811,2152.7,-0.63379,40.776,0.33575,44.9,4.8773,9.7943,156.12,-2.1857e-4,1.7252,-0.052034,10229,0,6.7639,0.13562,208.84,160.12,3.2482,0.12408,4852991,0,-7.3002,0.47396,-0.58728,0.2962,0.055758,0.122,8.1394,0.61905,-4.6289e-4,0,0,0,0,0.006058,0.0063157,15,176.71,6.0441,-179.63,NaN,-0.27799,652.81,331.13,0.05,0.09392
92.271,3213.8,-20.491,0.13797,45.65,0.35242,2154.6,-23.807,2154.7,-0.63307,40.792,0.32429,44.9,4.8774,9.7943,155.99,-2.1856e-4,2.1266,-0.052215,10229,0,6.7639,0.13562,208.72,160.12,3.2405,0.12393,4847841,0,-7.2721,0.47396,-0.58628,0.2962,0.055757,0.122,8.1775,0.49776,-4.2121e-4,0,0,0,0,0.0092259,0.0063178,15,176.71,5.9474,-179.62,NaN,-0.26993,652.89,331.14,0.05,0.093968
92.321,3212.8,-20.483,0.20216,45.66,0.36698,2156.6,-23.802,2156.7,-0.63235,40.808,0.30627,44.9,4.8774,9.7943,155.99,-2.1857e-4,2.5364,-0.051722,10229,0,6.7639,0.13562,208.73,160.12,3.2407,0.12433,4863600,0,-7.3194,0.47397,-0.58631,0.2962,0.05576,0.12201,8.177,0.49635,9.0276e-5,0,0,0,0,0.013041,0.0063197,15,176.71,5.8308,-179.62,NaN,-0.26188,652.98,331.14,0.05,0.094014
92.371,3211.7,-20.471,0.25397,45.668,0.38358,2158.6,-23.798,2158.8,-0.63162,40.823,0.28746,44.9,4.8774,9.7943,155.9,-2.1858e-4,2.8938,-0.051696,10229,0,6.7639,0.13562,208.64,160.12,3.2351,0.12443,4867957,0,-7.3231,0.47397,-0.58559,0.2962,0.05576,0.12201,8.2048,0.40648,-2.9772e-4,0,0,0,0,0.016948,0.0063214,15,176.71,5.6948,-179.62,NaN,-0.25383,653.06,331.15,0.05,0.094059
92.421,3210.7,-20.457,0.31332,45.674,0.41093,2160.7,-23.793,2160.8,-0.6309,40.836,0.26588,44.9,4.8774,9.7943,155.81,-2.1858e-4,3.1812,-0.051546,10229,0,6.7639,0.13562,208.56,160.12,3.2295,0.12457,4874085,0,-7.332,0.47398,-0.58486,0.2962,0.055761,0.12202,8.2327,0.31726,-2.644e-4,0,0,0,0,0.020432,0.0063229,15,176.71,5.5426,-179.61,NaN,-0.24578,653.15,331.15,0.05,0.094104
92.471,3209.7,-20.44,0.3734,45.677,0.44524,2162.7,-23.788,2162.9,-0.63017,40.849,0.24251,44.9,4.8775,9.7943,155.7,-2.1857e-4,3.3961,-0.051368,10229,0,6.7639,0.13562,208.46,160.12,3.2228,0.12468,4878697,0,-7.3344,0.47398,-0.58398,0.2962,0.055762,0.12202,8.2661,0.21154,-1.2294e-4,0,0,0,0,0.023246,0.0063241,15,176.71,5.3779,-179.61,NaN,-0.23774,653.23,331.15,0.05,0.094148
92.521,3208.7,-20.42,0.42361,45.679,0.47682,2164.8,-23.783,2164.9,-0.62944,40.86,0.21889,44.9,4.8775,9.7943,155.54,-2.1857e-4,3.5106,-0.051509,10229,0,6.7639,0.13562,208.31,160.12,3.213,0.12461,4876377,0,-7.3105,0.47398,-0.58266,0.2962,0.055761,0.12202,8.3151,0.059427,2.9884e-5,0,0,0,0,0.024867,0.006325,15,176.71,5.2047,-179.61,NaN,-0.22971,653.32,331.16,0.05,0.094194
92.571,3207.6,-20.398,0.46969,45.678,0.50857,2166.8,-23.778,2166.9,-0.62871,40.87,0.19503,44.9,4.8775,9.7943,155.37,-2.1857e-4,3.487,-0.051926,10229,0,6.7639,0.13562,208.15,160.12,3.2023,0.12448,4871847,0,-7.2783,0.47397,-0.5812,0.2962,0.05576,0.12201,8.3686,-0.10525,3.4343e-4,0,0,0,0,0.024583,0.0063257,15,176.71,5.0292,-179.61,NaN,-0.22169,653.4,331.16,0.05,0.094239
92.621,3206.6,-20.373,0.55538,45.675,0.57991,2168.9,-23.772,2169,-0.62798,40.879,0.16688,44.9,4.8775,9.7943,155.37,-2.1857e-4,3.3684,-0.051083,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.12499,4892358,0,-7.3398,0.47399,-0.58124,0.29619,0.055763,0.12203,8.3678,-0.10062,-3.2409e-4,0,0,0,0,0.02275,0.0063261,15,176.71,4.8579,-179.6,NaN,-0.21367,653.49,331.17,0.05,0.094284
92.671,3205.6,-20.342,0.66501,45.667,0.67886,2170.9,-23.767,2171,-0.62725,40.887,0.13644,44.9,4.8776,9.7943,155.49,-2.1857e-4,3.3531,-0.049299,10229,0,6.7639,0.13562,208.26,160.12,3.2098,0.12592,4928909,0,-7.4628,0.47402,-0.58228,0.29619,0.055769,0.12206,8.3313,0.013337,-4.7246e-6,0,0,0,0,0.022215,0.0063261,15,176.71,4.6902,-179.6,NaN,-0.20567,653.57,331.17,0.05,0.094329
92.721,3204.6,-20.307,0.74369,45.657,0.75171,2172.9,-23.762,2173.1,-0.62652,40.892,0.10953,44.9,4.8776,9.7943,155.5,-2.1857e-4,3.3701,-0.048491,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.1264,4948448,0,-7.5231,0.47403,-0.58239,0.29618,0.055772,0.12208,8.328,0.023769,4.7018e-4,0,0,0,0,0.022267,0.0063258,15,176.71,4.5222,-179.6,NaN,-0.19768,653.65,331.18,0.05,0.094374
92.771,3203.6,-20.267,0.85205,45.643,0.85609,2175,-23.756,2175.1,-0.62578,40.896,0.083049,44.9,4.8776,9.7943,155.63,-2.1856e-4,3.4073,-0.046865,10229,0,6.7639,0.13562,208.39,160.12,3.2182,0.12733,4985188,0,-7.6488,0.47406,-0.58345,0.29618,0.055777,0.12211,8.29,0.14161,2.5468e-4,0,0,0,0,0.02243,0.0063251,15,176.71,4.3532,-179.59,NaN,-0.1897,653.74,331.18,0.05,0.09442
92.821,3202.6,-20.222,0.90862,45.625,0.91088,2177,-23.75,2177.2,-0.62505,40.899,0.064151,44.9,4.8776,9.7943,155.57,-2.1857e-4,3.5927,-0.04676,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.12753,4993390,0,-7.6676,0.47407,-0.583,0.29618,0.055779,0.12211,8.3071,0.086455,2.2474e-4,0,0,0,0,0.024861,0.0063239,15,176.71,4.178,-179.59,NaN,-0.18174,653.82,331.19,0.05,0.094465
92.871,3201.6,-20.177,0.95142,45.606,0.95303,2179.1,-23.745,2179.2,-0.62431,40.9,0.055234,44.9,4.8777,9.7943,155.46,-2.1857e-4,3.517,-0.047088,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.12751,4992966,0,-7.6533,0.47407,-0.58204,0.29618,0.055778,0.12211,8.3424,-0.020247,1.64e-4,0,0,0,0,0.023831,0.0063226,15,176.71,3.9999,-179.59,NaN,-0.1738,653.9,331.19,0.05,0.09451
