Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
67.442,3420.8,-18.708,-0.26851,36.04,0.95154,-1185.1,344.45,1234.1,163.79,30.805,0.91287,44.733,5.635,9.7945,154.86,9.6097e-5,-1.1403,3.447,10229,0,6.7639,0.13562,207.67,160.12,3.17,0.12043,5135473,0,-6.6001,0.47385,-0.57656,0.29623,0.055737,0.12189,8.5293,-0.57387,-0.027912,0,0,0,0,-0.0030558,0.0052542,15,176.71,4.2763,-36.71,NaN,-22.814,636.87,317.47,0.05,0.07566
67.492,3419.9,-18.72,-0.22074,36.052,1.2479,-1186.3,345.45,1235.5,163.76,30.811,1.2283,44.733,5.635,9.7945,155.1,9.6095e-5,-1.3663,3.509,10229,0,6.7639,0.13562,207.89,160.12,3.185,0.12148,5180518,0,-6.741,0.47388,-0.57871,0.29622,0.055743,0.12192,8.4542,-0.3417,-0.028278,0,0,0,0,-0.004312,0.0052558,15,176.71,4.3586,-36.876,NaN,-22.809,636.95,317.48,0.05,0.075707
67.542,3419,-18.732,-0.28075,36.065,1.1325,-1187.4,346.45,1236.9,163.73,30.818,1.0972,44.733,5.635,9.7945,155.07,9.6099e-5,-1.6576,3.5103,10229,0,6.7639,0.13562,207.87,160.12,3.1837,0.12095,5158526,0,-6.681,0.47387,-0.57851,0.29622,0.05574,0.1219,8.4605,-0.36021,-0.028864,0,0,0,0,-0.0064028,0.0052576,15,176.71,4.4548,-37.042,NaN,-22.805,637.03,317.48,0.05,0.075753
67.592,3418,-18.749,-0.38131,36.08,0.88353,-1188.6,347.45,1238.3,163.71,30.826,0.79702,44.733,5.635,9.7945,154.94,9.6103e-5,-2.0701,3.4741,10229,0,6.7639,0.13562,207.74,160.12,3.1751,0.11981,5110668,0,-6.5428,0.47383,-0.57725,0.29623,0.055734,0.12187,8.5038,-0.48927,-0.029141,0,0,0,0,-0.010175,0.0052597,15,176.71,4.5645,-37.207,NaN,-22.801,637.11,317.48,0.05,0.0758
67.642,3417.1,-18.768,-0.38129,36.097,1.0309,-1189.8,348.46,1239.8,163.68,30.834,0.95778,44.733,5.6349,9.7945,155.12,9.6116e-5,-2.3146,3.5337,10229,0,6.7639,0.13562,207.91,160.12,3.1864,0.1203,5131966,0,-6.6153,0.47385,-0.57886,0.29623,0.055736,0.12188,8.447,-0.31349,-0.029088,0,0,0,0,-0.012618,0.0052621,15,176.71,4.6903,-37.372,NaN,-22.796,637.19,317.48,0.05,0.075846
67.692,3416.2,-18.788,-0.42687,36.115,1.0227,-1190.9,349.47,1241.2,163.65,30.843,0.9294,44.733,5.6349,9.7946,155.18,9.6127e-5,-2.5192,3.5485,10229,0,6.7639,0.13562,207.97,160.12,3.1905,0.12013,5125414,0,-6.6044,0.47384,-0.57944,0.29623,0.055735,0.12188,8.4261,-0.247,-0.029853,0,0,0,0,-0.014988,0.0052647,15,176.71,4.8284,-37.536,NaN,-22.792,637.27,317.49,0.05,0.075893
67.742,3415.2,-18.81,-0.43562,36.135,1.1598,-1192.1,350.47,1242.6,163.62,30.853,1.0749,44.733,5.6349,9.7946,155.37,9.613e-5,-2.5839,3.6108,10229,0,6.7639,0.13562,208.15,160.12,3.2021,0.12058,5145027,0,-6.673,0.47386,-0.58105,0.29623,0.055738,0.12189,8.3683,-0.068465,-0.030203,0,0,0,0,-0.015652,0.0052675,15,176.71,4.9747,-37.701,NaN,-22.788,637.35,317.49,0.05,0.075939
67.792,3414.3,-18.832,-0.46671,36.156,1.2125,-1193.3,351.48,1244,163.59,30.864,1.1191,44.733,5.6349,9.7946,155.5,9.613e-5,-2.5681,3.6465,10229,0,6.7639,0.13562,208.26,160.12,3.2098,0.12069,5.15e6,0,-6.6975,0.47386,-0.5821,0.29623,0.055738,0.12189,8.3297,0.050016,-0.03112,0,0,0,0,-0.015434,0.0052705,15,176.71,5.1239,-37.867,NaN,-22.783,637.43,317.49,0.05,0.075986
67.842,3413.3,-18.855,-0.44272,36.179,1.4809,-1194.4,352.5,1245.4,163.56,30.877,1.4132,44.733,5.6349,9.7946,155.76,9.6127e-5,-2.3313,3.7461,10229,0,6.7639,0.13562,208.51,160.12,3.2259,0.12167,5192382,0,-6.8332,0.47389,-0.58429,0.29622,0.055744,0.12192,8.2497,0.29474,-0.032645,0,0,0,0,-0.012514,0.0052737,15,176.71,5.2707,-38.035,NaN,-22.779,637.51,317.49,0.05,0.076032
67.892,3412.4,-18.878,-0.49998,36.202,1.3996,-1195.6,353.51,1246.8,163.53,30.89,1.3072,44.733,5.6349,9.7946,155.79,9.6117e-5,-2.1286,3.7477,10229,0,6.7639,0.13562,208.54,160.12,3.2281,0.12128,5176278,0,-6.7935,0.47388,-0.58457,0.29622,0.055742,0.12191,8.2386,0.326,-0.032538,0,0,0,0,-0.0105,0.005277,15,176.71,5.408,-38.205,NaN,-22.774,637.6,317.5,0.05,0.076079
67.942,3411.4,-18.904,-0.53418,36.228,1.3898,-1196.8,354.53,1248.2,163.5,30.904,1.283,44.733,5.6348,9.7946,155.85,9.6107e-5,-1.8791,3.7673,10229,0,6.7639,0.13562,208.59,160.12,3.2318,0.12116,5171958,0,-6.7872,0.47387,-0.58505,0.29622,0.055741,0.12191,8.2202,0.3808,-0.032799,0,0,0,0,-0.0081981,0.0052807,15,176.71,5.533,-38.378,NaN,-22.77,637.68,317.5,0.05,0.076125
67.992,3410.5,-18.931,-0.53138,36.255,1.5074,-1197.9,355.56,1249.6,163.47,30.919,1.4107,44.733,5.6348,9.7946,155.98,9.6092e-5,-1.5046,3.8149,10229,0,6.7639,0.13562,208.71,160.12,3.2395,0.12157,5.19e6,0,-6.8459,0.47388,-0.58607,0.29622,0.055744,0.12192,8.182,0.49594,-0.033344,0,0,0,0,-0.0052206,0.0052845,15,176.71,5.6441,-38.555,NaN,-22.766,637.76,317.5,0.05,0.076174
68.042,3409.6,-18.959,-0.56903,36.282,1.4273,-1199.1,356.58,1251,163.44,30.935,1.309,44.733,5.6348,9.7946,155.97,9.6077e-5,-1.1745,3.8265,10229,0,6.7639,0.13562,208.7,160.12,3.2388,0.1212,5174785,0,-6.8041,0.47387,-0.58597,0.29622,0.055741,0.12191,8.1852,0.48383,-0.033959,0,0,0,0,-0.0032005,0.0052884,15,176.71,5.7377,-38.735,NaN,-22.761,637.84,317.51,0.05,0.076221
68.092,3408.6,-18.986,-0.50572,36.31,1.7494,-1200.2,357.61,1252.4,163.41,30.951,1.6747,44.733,5.6348,9.7946,156.16,9.6073e-5,-0.60718,3.8853,10229,0,6.7639,0.13562,208.88,160.12,3.2508,0.12242,5227172,0,-6.9607,0.47391,-0.58755,0.29621,0.055748,0.12195,8.1261,0.66507,-0.034683,0,0,0,0,-8.3843e-4,0.0052924,15,176.71,5.8126,-38.919,NaN,-22.757,637.92,317.51,0.05,0.076268
68.142,3407.7,-19.012,-0.54148,36.338,1.6024,-1201.4,358.64,1253.8,163.38,30.968,1.5081,44.733,5.6348,9.7946,156.09,9.6065e-5,-0.18351,3.907,10229,0,6.7639,0.13562,208.82,160.12,3.2467,0.12185,5203407,0,-6.8906,0.47389,-0.58701,0.29622,0.055745,0.12193,8.1462,0.60175,-0.035064,0,0,0,0,-7.7303e-5,0.0052963,15,176.71,5.8644,-39.109,NaN,-22.753,638.01,317.51,0.05,0.076314
68.192,3406.7,-19.038,-0.48286,36.367,1.8428,-1202.5,359.67,1255.2,163.35,30.985,1.7784,44.733,5.6348,9.7946,156.19,9.6039e-5,0.40147,3.9287,10229,0,6.7639,0.13562,208.9,160.12,3.2525,0.12273,5241650,0,-7.0008,0.47392,-0.58777,0.29621,0.05575,0.12196,8.1181,0.68905,-0.034845,0,0,0,0,3.6467e-4,0.0053002,15,176.71,5.8931,-39.304,NaN,-22.748,638.09,317.51,0.05,0.076361
68.242,3405.7,-19.062,-0.48512,36.394,1.7679,-1203.7,360.71,1256.6,163.32,31.003,1.7,44.733,5.6348,9.7946,156.12,9.602e-5,0.87589,3.9622,10229,0,6.7639,0.13562,208.84,160.12,3.2482,0.12246,5230614,0,-6.9643,0.47391,-0.58722,0.29621,0.055749,0.12195,8.1389,0.62317,-0.035461,0,0,0,0,0.0017435,0.005304,15,176.71,5.8974,-39.505,NaN,-22.744,638.17,317.52,0.05,0.076407
68.292,3404.8,-19.083,-0.3648,36.421,2.2452,-1204.8,361.76,1258,163.29,31.021,2.2153,44.733,5.6347,9.7946,156.23,9.6e-5,1.5856,3.9239,10229,0,6.7639,0.13562,208.94,160.12,3.255,0.12413,5302794,0,-7.1683,0.47396,-0.58813,0.2962,0.055758,0.122,8.106,0.72283,-0.034093,0,0,0,0,0.0055601,0.0053077,15,176.71,5.8775,-39.712,NaN,-22.739,638.25,317.52,0.05,0.076453
68.342,3403.8,-19.099,-0.26582,36.444,2.6006,-1206,362.8,1259.4,163.26,31.039,2.587,44.733,5.6347,9.7946,156.24,9.5999e-5,2.2969,3.8827,10229,0,6.7639,0.13562,208.95,160.12,3.2557,0.12535,5355136,0,-7.3116,0.474,-0.58827,0.29619,0.055766,0.12204,8.1026,0.72835,-0.032286,0,0,0,0,0.011443,0.0053108,15,176.71,5.8312,-39.926,NaN,-22.735,638.34,317.52,0.05,0.0765
68.392,3402.9,-19.111,-0.23994,36.466,2.5459,-1207.1,363.86,1260.8,163.23,31.057,2.5346,44.733,5.6347,9.7946,156.14,9.5972e-5,2.8163,3.9238,10229,0,6.7639,0.13562,208.86,160.12,3.2496,0.12518,5348476,0,-7.2831,0.474,-0.58748,0.29619,0.055765,0.12204,8.1331,0.62869,-0.033738,0,0,0,0,0.01725,0.0053136,15,176.71,5.7579,-40.149,NaN,-22.731,638.42,317.52,0.05,0.076546
68.442,3401.9,-19.124,-0.29317,36.488,2.0541,-1208.3,364.91,1262.2,163.19,31.075,2.0331,44.733,5.6347,9.7946,155.9,9.5978e-5,3.0303,4.0951,10229,0,6.7639,0.13562,208.64,160.12,3.2347,0.12355,5279345,0,-7.0716,0.47394,-0.58551,0.29621,0.055755,0.12198,8.2063,0.39733,-0.036967,0,0,0,0,0.020501,0.0053164,15,176.71,5.6614,-40.379,NaN,-22.726,638.5,317.53,0.05,0.076592
68.492,3401,-19.137,-0.2074,36.509,2.2422,-1209.4,365.98,1263.6,163.16,31.091,2.2325,44.733,5.6347,9.7946,155.81,9.5973e-5,3.3692,4.0624,10229,0,6.7639,0.13562,208.55,160.12,3.2292,0.12414,5305125,0,-7.1316,0.47396,-0.58481,0.2962,0.055758,0.122,8.234,0.30768,-0.036347,0,0,0,0,0.025103,0.0053191,15,176.71,5.5493,-40.614,NaN,-22.722,638.58,317.53,0.05,0.076639
68.542,3400,-19.146,-0.12479,36.527,2.4088,-1210.5,367.04,1265,163.13,31.107,2.4056,44.733,5.6347,9.7946,155.7,9.5971e-5,3.6341,4.0355,10229,0,6.7639,0.13562,208.46,160.12,3.2226,0.12464,5327276,0,-7.1802,0.47398,-0.58396,0.2962,0.055761,0.12202,8.2669,0.20342,-0.035283,0,0,0,0,0.028968,0.0053213,15,176.71,5.426,-40.853,NaN,-22.717,638.67,317.53,0.05,0.076685
68.592,3399.1,-19.15,-0.039952,36.542,2.5864,-1211.7,368.11,1266.3,163.1,31.123,2.5861,44.733,5.6347,9.7946,155.59,9.5968e-5,3.8148,4.0036,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.12516,5350169,0,-7.2301,0.47399,-0.58304,0.29619,0.055764,0.12204,8.3018,0.093985,-0.035089,0,0,0,0,0.031654,0.0053231,15,176.71,5.2953,-41.095,NaN,-22.713,638.75,317.53,0.05,0.076732
68.642,3398.1,-19.152,-0.055427,36.556,2.2553,-1212.8,369.19,1267.7,163.07,31.137,2.2546,44.733,5.6346,9.7946,155.38,9.5969e-5,3.6879,4.1502,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.12408,5304419,0,-7.0842,0.47396,-0.58122,0.2962,0.055758,0.122,8.3673,-0.10724,-0.038119,0,0,0,0,0.030102,0.0053246,15,176.71,5.1617,-41.339,NaN,-22.708,638.83,317.54,0.05,0.076778
68.692,3397.1,-19.157,-0.17156,36.57,1.4303,-1213.9,370.27,1269.1,163.04,31.15,1.42,44.733,5.6346,9.7946,154.95,9.6001e-5,3.1201,4.4604,10229,0,6.7639,0.13562,207.75,160.12,3.1759,0.12143,5191837,0,-6.7417,0.47388,-0.57742,0.29622,0.055743,0.12192,8.5003,-0.50979,-0.046259,0,0,0,0,0.022495,0.0053262,15,176.71,5.033,-41.584,NaN,-22.704,638.92,317.54,0.05,0.076825
68.742,3396.2,-19.165,-0.12296,36.584,1.4724,-1215,371.35,1270.5,163,31.162,1.4673,44.733,5.6346,9.7946,154.81,9.6001e-5,2.6988,4.4841,10229,0,6.7639,0.13562,207.63,160.12,3.1675,0.12147,5194011,0,-6.7329,0.47388,-0.57623,0.29622,0.055743,0.12192,8.5422,-0.63248,-0.046187,0,0,0,0,0.01682,0.005328,15,176.71,4.9216,-41.827,NaN,-22.7,639,317.54,0.05,0.076871
68.792,3395.2,-19.173,-0.18784,36.597,0.99348,-1216.1,372.44,1271.9,162.97,31.173,0.97556,44.733,5.6346,9.7946,154.45,9.6012e-5,1.9,4.6321,10229,0,6.7639,0.13562,207.29,160.12,3.1448,0.11988,5126674,0,-6.5207,0.47383,-0.57288,0.29623,0.055734,0.12187,8.6565,-0.97481,-0.050381,0,0,0,0,0.0085584,0.0053297,15,176.71,4.835,-42.069,NaN,-22.695,639.08,317.55,0.05,0.076918
68.842,3394.3,-19.182,-0.15912,36.61,1.0455,-1217.3,373.53,1273.3,162.94,31.183,1.0333,44.733,5.6346,9.7946,154.38,9.6013e-5,1.1828,4.663,10229,0,6.7639,0.13562,207.22,160.12,3.1403,0.11993,5129255,0,-6.5191,0.47384,-0.5722,0.29623,0.055734,0.12187,8.6797,-1.0399,-0.051526,0,0,0,0,0.0033143,0.0053314,15,176.71,4.7819,-42.309,NaN,-22.691,639.16,317.55,0.05,0.076964
68.892,3393.3,-19.19,-0.18226,36.623,0.909,-1218.4,374.62,1274.7,162.91,31.192,0.89054,44.733,5.6346,9.7946,154.24,9.6021e-5,0.32309,4.7099,10229,0,6.7639,0.13562,207.09,160.12,3.1314,0.11939,5106560,0,-6.4459,0.47382,-0.57087,0.29624,0.055731,0.12185,8.7244,-1.1735,-0.053071,0,0,0,0,2.4952e-4,0.0053331,15,176.71,4.7671,-42.547,NaN,-22.686,639.25,317.55,0.05,0.07701
68.942,3392.3,-19.198,-0.14479,36.635,1.1547,-1219.5,375.71,1276,162.88,31.202,1.1456,44.733,5.6346,9.7946,154.35,9.6046e-5,-0.37029,4.7516,10229,0,6.7639,0.13562,207.19,160.12,3.1383,0.12001,5133901,0,-6.5265,0.47384,-0.57192,0.29623,0.055735,0.12187,8.6895,-1.0659,-0.05311,0,0,0,0,-3.2434e-4,0.0053347,15,176.71,4.7931,-42.783,NaN,-22.682,639.33,317.55,0.05,0.077057
68.992,3391.4,-19.205,-0.12754,36.647,1.3737,-1220.6,376.81,1277.4,162.84,31.212,1.3677,44.733,5.6345,9.7946,154.47,9.6058e-5,-0.99269,4.8057,10229,0,6.7639,0.13562,207.31,160.12,3.146,0.12056,5157656,0,-6.5998,0.47385,-0.57307,0.29623,0.055738,0.12189,8.6507,-0.94589,-0.054543,0,0,0,0,-0.0023101,0.0053363,15,176.71,4.8578,-43.016,NaN,-22.677,639.41,317.56,0.05,0.077103
69.042,3390.4,-19.212,-0.17245,36.66,1.3301,-1221.7,377.91,1278.8,162.81,31.223,1.3189,44.733,5.6345,9.7946,154.51,9.6072e-5,-1.6861,4.8391,10229,0,6.7639,0.13562,207.34,160.12,3.1485,0.12032,5148084,0,-6.5789,0.47385,-0.57343,0.29623,0.055736,0.12188,8.638,-0.90269,-0.05537,0,0,0,0,-0.0066904,0.0053379,15,176.71,4.9573,-43.247,NaN,-22.673,639.5,317.56,0.05,0.07715
69.092,3389.5,-19.22,-0.11163,36.674,1.9031,-1222.8,379.01,1280.2,162.78,31.234,1.8998,44.733,5.6345,9.7946,154.8,9.6081e-5,-1.9665,4.9905,10229,0,6.7639,0.13562,207.62,160.12,3.1668,0.12192,5217071,0,-6.7878,0.4739,-0.57615,0.29622,0.055746,0.12193,8.5458,-0.61781,-0.057361,0,0,0,0,-0.0088637,0.0053395,15,176.71,5.0884,-43.475,NaN,-22.669,639.58,317.56,0.05,0.077199
69.142,3388.5,-19.227,-0.18206,36.688,1.8213,-1223.9,380.11,1281.6,162.75,31.247,1.8121,44.733,5.6345,9.7946,154.91,9.6098e-5,-2.4186,5.0153,10229,0,6.7639,0.13562,207.72,160.12,3.1732,0.12161,5204332,0,-6.7647,0.47389,-0.57705,0.29622,0.055744,0.12192,8.5136,-0.5151,-0.058295,0,0,0,0,-0.013476,0.0053412,15,176.71,5.2434,-43.701,NaN,-22.664,639.66,317.56,0.05,0.077246
69.192,3387.5,-19.236,-0.1898,36.705,2.1062,-1225,381.22,1283,162.71,31.26,2.0976,44.733,5.6345,9.7946,155.12,9.6098e-5,-2.5852,5.1335,10229,0,6.7639,0.13562,207.91,160.12,3.1863,0.12238,5237787,0,-6.8736,0.47391,-0.57892,0.29621,0.055748,0.12195,8.4479,-0.31107,-0.059864,0,0,0,0,-0.015203,0.0053431,15,176.71,5.417,-43.925,NaN,-22.66,639.75,317.57,0.05,0.077292
69.242,3386.6,-19.245,-0.15567,36.722,2.6522,-1226.1,382.33,1284.3,162.68,31.275,2.6476,44.733,5.6345,9.7946,155.35,9.6108e-5,-2.4528,5.3166,10229,0,6.7639,0.13562,208.13,160.12,3.2012,0.12393,5304797,0,-7.0757,0.47396,-0.58103,0.2962,0.055757,0.122,8.374,-0.084186,-0.062505,0,0,0,0,-0.013345,0.0053451,15,176.71,5.6023,-44.15,NaN,-22.655,639.83,317.57,0.05,0.077339
69.292,3385.6,-19.255,-0.26596,36.74,2.392,-1227.2,383.45,1285.7,162.65,31.291,2.3771,44.733,5.6345,9.7946,155.49,9.6106e-5,-2.5884,5.3051,10229,0,6.7639,0.13562,208.26,160.12,3.2097,0.12314,5271712,0,-7.0007,0.47393,-0.58216,0.29621,0.055753,0.12197,8.3312,0.048315,-0.062818,0,0,0,0,-0.015052,0.0053472,15,176.71,5.7918,-44.376,NaN,-22.651,639.91,317.57,0.05,0.077386
69.342,3384.7,-19.269,-0.28729,36.762,2.6218,-1228.3,384.57,1287.1,162.61,31.308,2.606,44.733,5.6345,9.7946,155.67,9.61e-5,-2.3632,5.4121,10229,0,6.7639,0.13562,208.43,160.12,3.2208,0.12378,5299439,0,-7.0924,0.47395,-0.58368,0.2962,0.055756,0.12199,8.2759,0.21606,-0.065624,0,0,0,0,-0.012418,0.0053499,15,176.71,5.9797,-44.605,NaN,-22.646,640,317.58,0.05,0.077433
69.392,3383.7,-19.286,-0.38058,36.786,2.4085,-1229.4,385.7,1288.5,162.58,31.326,2.3782,44.733,5.6344,9.7947,155.8,9.6098e-5,-2.257,5.4166,10229,0,6.7639,0.13562,208.55,160.12,3.2286,0.12313,5272149,0,-7.0312,0.47393,-0.5847,0.29621,0.055753,0.12197,8.2365,0.33541,-0.065605,0,0,0,0,-0.011447,0.0053528,15,176.71,6.1603,-44.839,NaN,-22.642,640.08,317.58,0.05,0.077479
69.442,3382.7,-19.305,-0.40092,36.813,2.5869,-1230.5,386.83,1289.8,162.55,31.345,2.5557,44.733,5.6344,9.7947,155.94,9.6073e-5,-1.8477,5.505,10229,0,6.7639,0.13562,208.68,160.12,3.2376,0.12361,5293457,0,-7.102,0.47395,-0.58589,0.29621,0.055755,0.12199,8.1921,0.4699,-0.068025,0,0,0,0,-0.0076113,0.0053562,15,176.71,6.3289,-45.079,NaN,-22.637,640.16,317.58,0.05,0.077525
69.492,3381.8,-19.326,-0.44164,36.842,2.6019,-1231.5,387.97,1291.2,162.51,31.365,2.5641,44.733,5.6344,9.7947,156.06,9.6059e-5,-1.4316,5.5619,10229,0,6.7639,0.13562,208.79,160.12,3.2446,0.12363,5294747,0,-7.1158,0.47395,-0.58679,0.2962,0.055755,0.12199,8.1574,0.57398,-0.068735,0,0,0,0,-0.0045678,0.0053598,15,176.71,6.4807,-45.326,NaN,-22.633,640.25,317.58,0.05,0.077572
69.542,3380.8,-19.348,-0.41501,36.871,2.9857,-1232.6,389.11,1292.6,162.48,31.387,2.9567,44.733,5.6344,9.7947,156.16,9.6029e-5,-0.73232,5.6567,10229,0,6.7639,0.13562,208.88,160.12,3.2506,0.12471,5341633,0,-7.2516,0.47398,-0.58759,0.2962,0.055762,0.12202,8.1281,0.66131,-0.070051,0,0,0,0,-0.0011747,0.0053634,15,176.71,6.6118,-45.581,NaN,-22.628,640.33,317.59,0.05,0.077619
69.592,3379.8,-19.37,-0.46505,36.901,2.8329,-1233.7,390.26,1293.9,162.45,31.409,2.7944,44.734,5.6344,9.7947,156.23,9.601e-5,-0.26823,5.707,10229,0,6.7639,0.13562,208.94,160.12,3.255,0.12426,5322994,0,-7.2071,0.47397,-0.58814,0.2962,0.055759,0.12201,8.1062,0.7278,-0.07139,0,0,0,0,-1.5873e-4,0.0053671,15,176.71,6.7188,-45.847,NaN,-22.624,640.41,317.59,0.05,0.077666
69.642,3378.9,-19.394,-0.50237,36.933,2.69,-1234.8,391.41,1295.3,162.41,31.431,2.6427,44.734,5.6344,9.7947,156.26,9.5957e-5,0.23183,5.7626,10229,0,6.7639,0.13562,208.97,160.12,3.2571,0.12383,5305223,0,-7.1615,0.47395,-0.58839,0.2962,0.055757,0.12199,8.0955,0.76041,-0.073581,0,0,0,0,1.1938e-4,0.0053712,15,176.71,6.7994,-46.124,NaN,-22.619,640.5,317.59,0.05,0.077712
69.692,3377.9,-19.419,-0.47398,36.965,2.9055,-1235.8,392.57,1296.7,162.38,31.454,2.8665,44.734,5.6344,9.7947,156.27,9.5921e-5,0.95353,5.8057,10229,0,6.7639,0.13562,208.98,160.12,3.2574,0.12441,5330726,0,-7.2306,0.47397,-0.58845,0.2962,0.05576,0.12201,8.0943,0.76262,-0.074541,0,0,0,0,0.0020008,0.0053752,15,176.71,6.8524,-46.413,NaN,-22.615,640.58,317.59,0.05,0.077758
69.742,3376.9,-19.442,-0.44376,36.997,3.0753,-1236.9,393.74,1298,162.34,31.477,3.0432,44.734,5.6343,9.7947,156.24,9.5898e-5,1.6413,5.8423,10229,0,6.7639,0.13562,208.95,160.12,3.2557,0.12486,5350613,0,-7.2817,0.47399,-0.58825,0.2962,0.055763,0.12203,8.1026,0.73402,-0.074136,0,0,0,0,0.0058853,0.0053791,15,176.71,6.8777,-46.712,NaN,-22.611,640.66,317.6,0.05,0.077805
69.792,3375.9,-19.463,-0.41135,37.028,3.2027,-1237.9,394.91,1299.4,162.31,31.501,3.1762,44.734,5.6343,9.7947,156.19,9.5884e-5,2.2729,5.8768,10229,0,6.7639,0.13562,208.9,160.12,3.2524,0.12519,5365144,0,-7.3156,0.474,-0.58784,0.29619,0.055765,0.12204,8.1191,0.67711,-0.075021,0,0,0,0,0.011228,0.0053829,15,176.71,6.8764,-47.023,NaN,-22.606,640.75,317.6,0.05,0.077852
69.842,3375,-19.483,-0.40566,37.059,3.0943,-1239,396.08,1300.8,162.27,31.524,3.0676,44.734,5.6343,9.7947,156.13,9.5873e-5,2.7252,5.9627,10229,0,6.7639,0.13562,208.85,160.12,3.2489,0.12487,5351859,0,-7.2731,0.47399,-0.58738,0.2962,0.055763,0.12203,8.1365,0.61886,-0.077724,0,0,0,0,0.016224,0.0053865,15,176.71,6.8503,-47.346,NaN,-22.602,640.83,317.6,0.05,0.077898
69.892,3374,-19.503,-0.35976,37.089,3.2099,-1240,397.27,1302.1,162.24,31.547,3.1897,44.734,5.6343,9.7947,156.02,9.5847e-5,3.2408,5.9904,10229,0,6.7639,0.13562,208.75,160.12,3.2425,0.12514,5364000,0,-7.2955,0.47399,-0.58658,0.29619,0.055764,0.12204,8.168,0.51545,-0.077833,0,0,0,0,0.022845,0.00539,15,176.71,6.8021,-47.679,NaN,-22.597,640.92,317.61,0.05,0.077945
69.942,3373,-19.521,-0.36819,37.118,2.9159,-1241.1,398.45,1303.5,162.2,31.57,2.8926,44.734,5.6343,9.7947,155.94,9.5818e-5,3.444,6.1478,10229,0,6.7639,0.13562,208.68,160.12,3.2374,0.12431,5329302,0,-7.1923,0.47397,-0.58589,0.2962,0.055759,0.12201,8.1932,0.43286,-0.083061,0,0,0,0,0.026142,0.0053934,15,176.71,6.7351,-48.021,NaN,-22.593,641,317.61,0.05,0.077991
69.992,3372,-19.537,-0.27752,37.145,3.2706,-1242.1,399.65,1304.8,162.16,31.592,3.2588,44.734,5.6343,9.7947,155.78,9.5811e-5,3.9309,6.0874,10229,0,6.7639,0.13562,208.53,160.12,3.2274,0.12518,5366891,0,-7.2776,0.474,-0.58461,0.29619,0.055765,0.12204,8.2431,0.27279,-0.080683,0,0,0,0,0.033586,0.0053965,15,176.71,6.653,-48.372,NaN,-22.588,641.09,317.61,0.05,0.078038
70.042,3371.1,-19.549,-0.1918,37.17,3.5842,-1243.1,400.85,1306.2,162.13,31.614,3.579,44.734,5.6343,9.7947,155.6,9.581e-5,4.2479,6.0356,10229,0,6.7639,0.13562,208.36,160.12,3.2165,0.12592,5399373,0,-7.3472,0.47402,-0.58318,0.29619,0.055769,0.12206,8.298,0.099485,-0.077771,0,0,0,0,0.038759,0.005399,15,176.71,6.5614,-48.728,NaN,-22.583,641.17,317.61,0.05,0.078084
70.092,3370.1,-19.557,-0.15424,37.192,3.573,-1244.1,402.06,1307.5,162.09,31.635,3.5697,44.734,5.6342,9.7947,155.48,9.5807e-5,4.2694,6.1044,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.12582,5395804,0,-7.324,0.47402,-0.58215,0.29619,0.055768,0.12206,8.3359,-0.017421,-0.080583,0,0,0,0,0.039213,0.0054012,15,176.71,6.4667,-49.089,NaN,-22.579,641.26,317.62,0.05,0.078131
70.142,3369.1,-19.563,-0.059498,37.213,3.9697,-1245.2,403.27,1308.8,162.05,31.656,3.9693,44.734,5.6342,9.7947,155.27,9.5811e-5,4.3849,6.0222,10229,0,6.7639,0.13562,208.06,160.12,3.196,0.12675,5435907,0,-7.4104,0.47404,-0.58041,0.29618,0.055774,0.12209,8.4008,-0.21759,-0.076988,0,0,0,0,0.040763,0.0054029,15,176.71,6.3739,-49.453,NaN,-22.574,641.34,317.62,0.05,0.07818
