Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
108.41,2786.5,-18.234,0.016819,38.424,0.036518,2684.5,25.38,2684.6,0.54167,33.822,0.032414,47.55,3.6458,9.7974,155.46,-3.3481e-6,-0.0011278,-0.0036425,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11823,5164658,0,-6.9874,0.47379,-0.58172,0.29624,0.055725,0.12182,8.3402,3.2608e-4,-2.5668e-4,0,0,0,0,0,0.0052624,15,176.71,3.7902,-179.39,NaN,-10.4,694.47,325,0.05,0.11239
108.46,2785.6,-18.233,0.016814,38.422,0.036508,2686.2,25.398,2686.3,0.54172,33.821,0.032405,47.55,3.6458,9.7974,155.46,-3.3481e-6,-0.0010262,-0.0035464,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11822,5164818,0,-6.9874,0.47379,-0.58172,0.29624,0.055725,0.12182,8.3402,-1.4825e-5,4.2651e-4,0,0,0,0,0,0.0052622,15,176.71,3.7902,-179.39,NaN,-10.395,694.55,325,0.05,0.11244
108.51,2784.7,-18.232,0.016811,38.421,0.036499,2687.9,25.416,2688,0.54177,33.819,0.032397,47.55,3.6458,9.7974,155.46,-3.3481e-6,-8.2511e-4,-0.0033683,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11822,5164977,0,-6.9874,0.47379,-0.58172,0.29624,0.055725,0.12182,8.3402,2.3828e-4,5.9994e-5,0,0,0,0,0,0.0052619,15,176.71,3.7903,-179.39,NaN,-10.389,694.63,325,0.05,0.11248
108.56,2783.8,-18.231,0.016811,38.419,0.036493,2689.6,25.435,2689.7,0.54181,33.817,0.03239,47.55,3.6458,9.7974,155.46,-3.3481e-6,-7.3519e-4,-0.003333,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11821,5165137,0,-6.9874,0.47378,-0.58172,0.29624,0.055725,0.12182,8.3402,4.6041e-5,3.9012e-4,0,0,0,0,0,0.0052617,15,176.71,3.7903,-179.39,NaN,-10.383,694.71,325.01,0.05,0.11253
108.61,2782.9,-18.231,0.016812,38.417,0.036488,2691.3,25.453,2691.4,0.54186,33.816,0.032384,47.55,3.6459,9.7974,155.46,-3.3481e-6,-6.7763e-4,-0.0034265,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1182,5165296,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,5.152e-4,-3.803e-4,0,0,0,0,0,0.0052614,15,176.71,3.7903,-179.38,NaN,-10.377,694.8,325.01,0.05,0.11258
108.66,2781.9,-18.23,0.016815,38.415,0.036484,2692.9,25.471,2693.1,0.54191,33.814,0.032378,47.55,3.6459,9.7974,155.46,-3.3481e-6,-5.4127e-4,-0.003496,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1182,5165455,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,-1.5527e-5,-4.4715e-4,0,0,0,0,0,0.0052612,15,176.71,3.7904,-179.38,NaN,-10.372,694.88,325.01,0.05,0.11262
108.71,2781,-18.229,0.016817,38.413,0.03648,2694.6,25.489,2694.8,0.54196,33.813,0.032372,47.55,3.6459,9.7974,155.46,-3.3481e-6,-6.8313e-4,-0.0035877,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11819,5165615,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,2.3022e-4,4.095e-4,0,0,0,0,0,0.0052609,15,176.71,3.7904,-179.38,NaN,-10.366,694.96,325.02,0.05,0.11267
108.76,2780.1,-18.228,0.016818,38.411,0.036475,2696.3,25.508,2696.4,0.54201,33.811,0.032366,47.55,3.6459,9.7974,155.46,-3.3481e-6,-7.8657e-4,-0.0036177,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11818,5165774,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,-2.6493e-4,7.9315e-5,0,0,0,0,0,0.0052607,15,176.71,3.7904,-179.38,NaN,-10.36,695.04,325.02,0.05,0.11272
108.81,2779.2,-18.227,0.016815,38.41,0.036468,2698,25.526,2698.1,0.54206,33.809,0.032359,47.55,3.6459,9.7974,155.46,-3.3481e-6,-9.0496e-4,-0.0036906,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11817,5165933,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,2.9636e-4,-1.6575e-4,0,0,0,0,0,0.0052604,15,176.71,3.7905,-179.38,NaN,-10.355,695.12,325.02,0.05,0.11277
108.86,2778.3,-18.226,0.016813,38.408,0.03646,2699.7,25.544,2699.8,0.54211,33.808,0.032352,47.55,3.646,9.7974,155.46,-3.3481e-6,-7.7201e-4,-0.0036987,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11817,5166092,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,4.3358e-4,-2.3044e-4,0,0,0,0,0,0.0052602,15,176.71,3.7905,-179.38,NaN,-10.349,695.2,325.03,0.05,0.11281
108.91,2777.4,-18.226,0.016813,38.406,0.036455,2701.4,25.563,2701.5,0.54216,33.806,0.032346,47.55,3.646,9.7974,155.46,-3.348e-6,-6.8787e-4,-0.0038172,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11816,5166251,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12182,8.3402,3.7273e-4,4.9264e-4,0,0,0,0,0,0.0052599,15,176.71,3.7905,-179.38,NaN,-10.343,695.28,325.03,0.05,0.11286
108.96,2776.5,-18.225,0.016814,38.404,0.03645,2703.1,25.581,2703.2,0.54221,33.804,0.032341,47.55,3.646,9.7974,155.46,-3.348e-6,-6.8701e-4,-0.0038086,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11815,5166410,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,-4.3588e-4,-1.7079e-4,0,0,0,0,0,0.0052597,15,176.71,3.7906,-179.38,NaN,-10.338,695.36,325.03,0.05,0.11291
109.01,2775.6,-18.224,0.016814,38.402,0.036445,2704.8,25.599,2704.9,0.54225,33.803,0.032335,47.55,3.646,9.7974,155.46,-3.348e-6,-5.5051e-4,-0.0038168,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11815,5166569,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,-3.5866e-5,-4.3348e-4,0,0,0,0,0,0.0052595,15,176.71,3.7906,-179.38,NaN,-10.332,695.44,325.04,0.05,0.11295
109.06,2774.6,-18.223,0.016818,38.401,0.036443,2706.5,25.617,2706.6,0.5423,33.801,0.03233,47.55,3.6461,9.7974,155.46,-3.348e-6,-4.573e-4,-0.0038467,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11814,5166728,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,-4.2059e-4,-4.9708e-4,0,0,0,0,0,0.0052592,15,176.71,3.7906,-179.38,NaN,-10.326,695.53,325.04,0.05,0.113
109.11,2773.7,-18.222,0.016821,38.399,0.03644,2708.2,25.636,2708.3,0.54235,33.8,0.032326,47.55,3.6461,9.7974,155.46,-3.348e-6,-4.6122e-4,-0.0036367,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11813,5166886,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,5.907e-5,3.2347e-4,0,0,0,0,0,0.005259,15,176.71,3.7907,-179.38,NaN,-10.321,695.61,325.04,0.05,0.11305
109.16,2772.8,-18.221,0.016826,38.397,0.036439,2709.8,25.654,2710,0.5424,33.798,0.032322,47.55,3.6461,9.7974,155.46,-3.348e-6,-2.5315e-4,-0.0037282,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11813,5167045,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,2.1629e-4,7.1093e-5,0,0,0,0,0,0.0052587,15,176.71,3.7907,-179.38,NaN,-10.315,695.69,325.05,0.05,0.11309
109.21,2771.9,-18.22,0.016832,38.395,0.036439,2711.5,25.672,2711.7,0.54245,33.796,0.032319,47.55,3.6461,9.7974,155.46,-3.348e-6,-3.6475e-4,-0.0038876,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11812,5167204,0,-6.9874,0.47378,-0.58172,0.29624,0.055724,0.12181,8.3402,-1.5974e-4,2.327e-4,0,0,0,0,0,0.0052585,15,176.71,3.7907,-179.38,NaN,-10.309,695.77,325.05,0.05,0.11314
109.26,2771,-18.22,0.016836,38.393,0.036438,2713.2,25.691,2713.3,0.5425,33.795,0.032315,47.55,3.6462,9.7974,155.46,-3.348e-6,-3.6559e-4,-0.0036753,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11811,5167362,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,2.0154e-4,-2.9004e-4,0,0,0,0,0,0.0052582,15,176.71,3.7907,-179.38,NaN,-10.303,695.85,325.06,0.05,0.11319
109.31,2770.1,-18.219,0.016839,38.391,0.036436,2714.9,25.709,2715,0.54255,33.793,0.032311,47.55,3.6462,9.7974,155.46,-3.348e-6,-4.6713e-4,-0.0033963,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11811,5167521,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-9.6046e-7,1.9418e-4,0,0,0,0,0,0.005258,15,176.71,3.7907,-179.38,NaN,-10.298,695.93,325.06,0.05,0.11323
109.36,2769.2,-18.218,0.016841,38.39,0.036433,2716.6,25.727,2716.7,0.5426,33.792,0.032306,47.55,3.6462,9.7974,155.46,-3.348e-6,-4.2796e-4,-0.0036585,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.1181,5167679,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-2.0994e-4,-2.852e-4,0,0,0,0,0,0.0052577,15,176.71,3.7908,-179.38,NaN,-10.292,696.01,325.06,0.05,0.11328
109.41,2768.3,-18.217,0.016841,38.388,0.036428,2718.3,25.746,2718.4,0.54265,33.79,0.032301,47.55,3.6462,9.7974,155.46,-3.348e-6,-7.6305e-4,-0.0034752,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11809,5167837,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,8.0365e-5,3.811e-4,0,0,0,0,0,0.0052575,15,176.71,3.7908,-179.38,NaN,-10.286,696.09,325.07,0.05,0.11333
109.46,2767.4,-18.216,0.016836,38.386,0.036419,2720,25.764,2720.1,0.5427,33.788,0.032294,47.55,3.6462,9.7974,155.46,-3.348e-6,-0.0010466,-0.0035746,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11809,5167995,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-3.9751e-4,-4.1342e-4,0,0,0,0,0,0.0052572,15,176.71,3.7908,-179.38,NaN,-10.281,696.17,325.07,0.05,0.11337
109.51,2766.5,-18.215,0.016826,38.384,0.036406,2721.7,25.782,2721.8,0.54275,33.787,0.032285,47.55,3.6463,9.7974,155.46,-3.348e-6,-0.0010871,-0.003326,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11808,5168154,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-5.2016e-4,1.9559e-4,0,0,0,0,0,0.005257,15,176.71,3.7909,-179.38,NaN,-10.275,696.26,325.07,0.05,0.11342
109.56,2765.5,-18.215,0.016813,38.382,0.036391,2723.4,25.801,2723.5,0.5428,33.785,0.032274,47.55,3.6463,9.7974,155.46,-3.348e-6,-0.0014317,-0.0033339,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11807,5168312,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,3.1695e-4,4.8177e-4,0,0,0,0,0,0.0052567,15,176.71,3.7909,-179.38,NaN,-10.269,696.34,325.08,0.05,0.11347
109.61,2764.6,-18.214,0.016798,38.381,0.036374,2725.1,25.819,2725.2,0.54285,33.784,0.032263,47.55,3.6463,9.7974,155.46,-3.348e-6,-0.001549,-0.0035533,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11807,5168470,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-5.7379e-4,-1.623e-4,0,0,0,0,-5.5962e-9,0.0052565,15,176.71,3.791,-179.38,NaN,-10.264,696.42,325.08,0.05,0.11351
109.66,2763.7,-18.213,0.01678,38.379,0.036354,2726.7,25.838,2726.9,0.5429,33.782,0.03225,47.55,3.6463,9.7974,155.46,-3.348e-6,-0.0016169,-0.0034264,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11806,5168628,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3402,-3.3532e-4,-4.745e-4,0,0,0,0,-6.0981e-9,0.0052563,15,176.71,3.7911,-179.38,NaN,-10.258,696.5,325.08,0.05,0.11362
109.71,2762.8,-18.212,0.016759,38.377,0.036332,2728.4,25.856,2728.6,0.54295,33.78,0.032236,47.55,3.6464,9.7974,155.46,-3.348e-6,-0.0019328,-0.003226,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11805,5168787,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3401,-3.5059e-4,-1.232e-5,0,0,0,0,-8.7151e-9,0.005256,15,176.71,3.7912,-179.38,NaN,-10.252,696.58,325.09,0.05,0.11367
109.76,2761.9,-18.211,0.016737,38.375,0.036309,2730.1,25.874,2730.2,0.54299,33.779,0.032221,47.55,3.6464,9.7975,155.46,-3.348e-6,-0.001897,-0.0033574,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11804,5168945,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3401,3.1673e-4,4.8799e-4,0,0,0,0,-8.3955e-9,0.0052558,15,176.71,3.7913,-179.38,NaN,-10.247,696.66,325.09,0.05,0.11372
109.81,2761,-18.21,0.016716,38.373,0.036287,2731.8,25.893,2731.9,0.54304,33.777,0.032207,47.55,3.6464,9.7975,155.46,-3.348e-6,-0.0019243,-0.0036463,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11804,5169104,0,-6.9874,0.47378,-0.58171,0.29624,0.055724,0.12181,8.3401,7.381e-5,1.0159e-4,0,0,0,0,-8.6402e-9,0.0052555,15,176.71,3.7914,-179.38,NaN,-10.241,696.74,325.09,0.05,0.11377
109.86,2760.1,-18.21,0.016697,38.371,0.036265,2733.5,25.911,2733.6,0.54309,33.775,0.032193,47.55,3.6464,9.7975,155.46,-3.348e-6,-0.0018073,-0.0034837,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11803,5169262,0,-6.9874,0.47378,-0.58171,0.29625,0.055724,0.12181,8.3401,4.3404e-5,3.2425e-4,0,0,0,0,-7.6218e-9,0.0052553,15,176.71,3.7915,-179.38,NaN,-10.235,696.82,325.1,0.05,0.11382
109.91,2759.2,-18.209,0.01668,38.37,0.036245,2735.2,25.929,2735.3,0.54314,33.774,0.032179,47.55,3.6464,9.7975,155.46,-3.348e-6,-0.0016816,-0.0034986,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11802,5169421,0,-6.9874,0.47378,-0.58171,0.29625,0.055724,0.12181,8.3401,1.0415e-4,-1.7994e-4,0,0,0,0,-6.5988e-9,0.005255,15,176.71,3.7916,-179.38,NaN,-10.23,696.9,325.1,0.05,0.11386
109.96,2758.3,-18.208,0.016666,38.368,0.036228,2736.9,25.948,2737,0.54319,33.772,0.032167,47.55,3.6465,9.7975,155.46,-3.348e-6,-0.0015687,-0.0035713,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11802,5169579,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,-2.416e-4,7.7056e-5,0,0,0,0,-5.743e-9,0.0052548,15,176.71,3.7916,-179.38,NaN,-10.224,696.99,325.1,0.05,0.11391
110.01,2757.3,-18.207,0.016653,38.366,0.036211,2738.6,25.966,2738.7,0.54324,33.771,0.032154,47.55,3.6465,9.7975,155.46,-3.348e-6,-0.0015455,-0.0035013,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11801,5169738,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,3.2006e-5,-9.4922e-6,0,0,0,0,-5.5751e-9,0.0052545,15,176.71,3.7917,-179.38,NaN,-10.218,697.07,325.11,0.05,0.11396
110.06,2756.4,-18.206,0.016642,38.364,0.036195,2740.3,25.985,2740.4,0.54329,33.769,0.032142,47.55,3.6465,9.7975,155.46,-3.348e-6,-0.00146,-0.0034764,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.118,5169896,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,-1.0347e-4,-3.5678e-4,0,0,0,0,0,0.0052543,15,176.71,3.7918,-179.38,NaN,-10.212,697.15,325.11,0.05,0.114
110.11,2755.5,-18.205,0.016632,38.362,0.03618,2741.9,26.003,2742.1,0.54334,33.767,0.032131,47.55,3.6465,9.7975,155.46,-3.348e-6,-0.0012421,-0.0034524,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.118,5170055,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,-1.7616e-5,-1.9751e-4,0,0,0,0,0,0.005254,15,176.71,3.7919,-179.38,NaN,-10.207,697.23,325.11,0.05,0.11405
110.16,2754.6,-18.205,0.016626,38.361,0.036168,2743.6,26.021,2743.8,0.54339,33.766,0.03212,47.55,3.6466,9.7975,155.46,-3.348e-6,-0.0012036,-0.0033432,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11799,5170214,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,5.4312e-4,-9.6851e-5,0,0,0,0,0,0.0052538,15,176.71,3.7919,-179.38,NaN,-10.201,697.31,325.12,0.05,0.1141
110.21,2753.7,-18.204,0.016621,38.359,0.036158,2745.3,26.04,2745.4,0.54344,33.764,0.032111,47.55,3.6466,9.7975,155.46,-3.348e-6,-0.0010967,-0.0033035,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11798,5170372,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,-8.2241e-5,-4.6362e-4,0,0,0,0,0,0.0052536,15,176.71,3.792,-179.38,NaN,-10.195,697.39,325.12,0.05,0.11414
110.26,2752.8,-18.203,0.016621,38.357,0.03615,2747,26.058,2747.1,0.54349,33.763,0.032102,47.55,3.6466,9.7975,155.46,-3.348e-6,-7.8915e-4,-0.0031228,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11798,5170531,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,-2.9182e-5,-2.8635e-4,0,0,0,0,0,0.0052533,15,176.71,3.792,-179.38,NaN,-10.19,697.47,325.12,0.05,0.11419
110.31,2751.9,-18.202,0.016624,38.355,0.036145,2748.7,26.077,2748.8,0.54354,33.761,0.032095,47.55,3.6466,9.7975,155.46,-3.348e-6,-6.7727e-4,-0.0031117,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11797,5170689,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,2.7337e-4,4.254e-4,0,0,0,0,0,0.0052531,15,176.71,3.7921,-179.38,NaN,-10.184,697.55,325.13,0.05,0.11424
110.36,2751,-18.201,0.01663,38.353,0.036143,2750.4,26.095,2750.5,0.54359,33.759,0.03209,47.55,3.6466,9.7975,155.46,-3.348e-6,-3.5182e-4,-0.0032574,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11796,5170848,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,-2.0283e-5,2.6406e-4,0,0,0,0,0,0.0052528,15,176.71,3.7921,-179.38,NaN,-10.178,697.63,325.13,0.05,0.11428
110.41,2750.1,-18.2,0.01664,38.352,0.036144,2752.1,26.114,2752.2,0.54365,33.758,0.032086,47.55,3.6467,9.7975,155.46,-3.348e-6,-1.4442e-4,-0.0033268,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11796,5171006,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,6.6161e-4,1.308e-4,0,0,0,0,0,0.0052526,15,176.71,3.7921,-179.38,NaN,-10.173,697.71,325.13,0.05,0.11433
110.46,2749.2,-18.2,0.016655,38.35,0.03615,2753.8,26.132,2753.9,0.5437,33.756,0.032084,47.55,3.6467,9.7975,155.46,-3.348e-6,1.0848e-4,-0.0034114,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11795,5171165,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.34,5.8008e-4,2.9564e-4,0,0,0,0,0,0.0052523,15,176.71,3.7921,-179.38,NaN,-10.167,697.8,325.14,0.05,0.11438
110.51,2748.2,-18.199,0.016674,38.348,0.036159,2755.4,26.15,2755.6,0.54375,33.755,0.032085,47.55,3.6467,9.7975,155.46,-3.348e-6,3.5813e-4,-0.0035702,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11794,5171323,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,1.4188e-4,3.3043e-4,0,0,0,0,0,0.0052521,15,176.71,3.7921,-179.38,NaN,-10.161,697.88,325.14,0.05,0.11442
110.56,2747.3,-18.198,0.016693,38.346,0.036168,2757.1,26.169,2757.3,0.5438,33.753,0.032086,47.55,3.6467,9.7975,155.46,-3.348e-6,2.9771e-4,-0.003634,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11794,5171481,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,5.1597e-4,-3.1579e-4,0,0,0,0,0,0.0052518,15,176.71,3.7921,-179.38,NaN,-10.156,697.96,325.14,0.05,0.11447
110.61,2746.4,-18.197,0.016711,38.344,0.036178,2758.8,26.187,2758.9,0.54385,33.751,0.032087,47.55,3.6468,9.7975,155.46,-3.348e-6,3.1733e-4,-0.0035274,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11793,5171638,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,-3.633e-4,-7.9476e-5,0,0,0,0,0,0.0052516,15,176.71,3.7921,-179.38,NaN,-10.15,698.04,325.15,0.05,0.11452
110.66,2745.5,-18.196,0.016728,38.343,0.036186,2760.5,26.206,2760.6,0.5439,33.75,0.032088,47.55,3.6468,9.7975,155.46,-3.348e-6,3.3956e-4,-0.0036927,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11792,5171796,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,1.2578e-4,-1.1385e-4,0,0,0,0,0,0.0052514,15,176.71,3.792,-179.38,NaN,-10.144,698.12,325.15,0.05,0.11456
110.71,2744.6,-18.195,0.016746,38.341,0.036196,2762.2,26.224,2762.3,0.54395,33.748,0.032089,47.55,3.6468,9.7975,155.46,-3.348e-6,4.5256e-4,-0.0035987,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11792,5171954,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,-1.8461e-4,3.3084e-4,0,0,0,0,0,0.0052511,15,176.71,3.792,-179.38,NaN,-10.139,698.2,325.15,0.05,0.11461
110.76,2743.7,-18.195,0.016763,38.339,0.036205,2763.9,26.243,2764,0.544,33.747,0.032091,47.55,3.6468,9.7975,155.46,-3.348e-6,3.4286e-4,-0.0036901,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11791,5172111,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,-6.425e-5,-2.524e-4,0,0,0,0,0,0.0052509,15,176.71,3.792,-179.38,NaN,-10.133,698.28,325.16,0.05,0.11466
110.81,2742.8,-18.194,0.016777,38.337,0.036213,2765.6,26.261,2765.7,0.54405,33.745,0.032092,47.55,3.6468,9.7975,155.46,-3.348e-6,3.0744e-4,-0.0037172,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.1179,5172268,0,-6.9874,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3401,1.1734e-4,4.5299e-4,0,0,0,0,0,0.0052506,15,176.71,3.792,-179.38,NaN,-10.127,698.36,325.16,0.05,0.11471
110.86,2741.9,-18.193,0.016791,38.335,0.036221,2767.3,26.28,2767.4,0.5441,33.743,0.032094,47.55,3.6469,9.7975,155.46,-3.348e-6,3.0252e-4,-0.0038645,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11789,5172425,0,-6.9873,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3402,-2.6283e-4,1.7701e-4,0,0,0,0,0,0.0052504,15,176.71,3.792,-179.38,NaN,-10.122,698.44,325.17,0.05,0.11476
110.91,2741,-18.192,0.016802,38.334,0.036227,2768.9,26.298,2769.1,0.54415,33.742,0.032094,47.55,3.6469,9.7975,155.46,-3.348e-6,2.0128e-4,-0.0038286,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11789,5172582,0,-6.9873,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3402,-6.0837e-4,-3.1788e-4,0,0,0,0,0,0.0052501,15,176.71,3.792,-179.38,NaN,-10.116,698.52,325.17,0.05,0.11481
110.96,2740.1,-18.191,0.01681,38.332,0.03623,2770.6,26.317,2770.8,0.5442,33.74,0.032094,47.55,3.6469,9.7975,155.46,-3.3481e-6,-9.0405e-5,-0.0037619,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11788,5172739,0,-6.9873,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3402,-6.0729e-4,1.8089e-4,0,0,0,0,0,0.0052499,15,176.71,3.792,-179.38,NaN,-10.11,698.61,325.17,0.05,0.11485
111.01,2739.1,-18.19,0.016812,38.33,0.036228,2772.3,26.335,2772.4,0.54425,33.739,0.032091,47.55,3.6469,9.7975,155.46,-3.3481e-6,-3.2455e-4,-0.0036798,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11787,5172896,0,-6.9873,0.47378,-0.58171,0.29625,0.055723,0.12181,8.3402,-4.0002e-4,-4.2817e-4,0,0,0,0,0,0.0052496,15,176.71,3.792,-179.38,NaN,-10.105,698.69,325.18,0.05,0.1149
111.06,2738.2,-18.19,0.016809,38.328,0.036223,2774,26.353,2774.1,0.5443,33.737,0.032087,47.55,3.647,9.7975,155.46,-3.3481e-6,-6.3297e-4,-0.0036404,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11787,5173052,0,-6.9873,0.47377,-0.58171,0.29625,0.055723,0.12181,8.3402,3.598e-5,-2.3707e-4,0,0,0,0,0,0.0052494,15,176.71,3.792,-179.38,NaN,-10.099,698.77,325.18,0.05,0.11495
