Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2213,38.925,62.071,44.082,62.081,44.1,-0.2489,0.35397,0.43272,125.11,1.1001,1.2489,46.83,4.28,9.8066,2.797,0,3.1353,-0.00134,33402,5685.8,31.956,0.40882,265.47,257.39,0.3675,0.18486,16898530,1840.1,40.704,0.42722,0.43648,0.23695,0.06582,0.12444,0.66283,0.23958,7.1628e-5,0,0,0,0,0.0039082,0.0060985,22,380.13,89.357,-55.002,NaN,8.3799,1025.4,336.38,0.05,0.0051392
1.2713,42.084,64.277,43.269,64.287,43.28,-0.28138,0.40013,0.48916,125.12,1.1555,1.0027,46.83,4.28,9.8066,2.4818,0,3.5788,-0.001154,33349,5633,31.91,0.4086,265.9,257.24,0.39341,0.1914,17495256,1812.9,43.526,0.42801,0.43542,0.2369,0.066353,0.12476,0.584,0.22481,4.0234e-4,0,0,0,0,0.0047501,0.0063138,22,380.13,89.189,-55.006,NaN,8.3752,1025.3,336.37,0.05,0.0052128
1.3213,45.352,66.442,40.825,66.452,40.83,-0.31529,0.44833,0.54809,125.12,1.1983,0.6196,46.83,4.28,9.8065,2.0109,0,4.0232,-0.0025579,33296,5580.2,31.865,0.40839,266.54,257.1,0.42921,0.1978,18078439,1731.5,46.303,0.4288,0.43377,0.23684,0.066876,0.12509,0.46812,0.1949,4.7903e-4,0,0,0,0,0.005621,0.0065261,22,380.13,88.999,-55.01,NaN,8.3704,1025.2,336.37,0.05,0.0052889
1.3713,48.725,68.484,36.889,68.494,36.889,-0.35004,0.49773,0.60849,125.12,1.2131,0.17048,46.83,4.28,9.8065,1.473,0,4.3899,-0.0045653,33249,5532.9,31.824,0.40819,267.29,256.97,0.46927,0.20382,18627551,1601.1,48.992,0.42955,0.43229,0.23678,0.067371,0.1254,0.33865,0.15254,-1.5321e-4,0,0,0,0,0.0063027,0.0067286,22,380.13,88.788,-55.013,NaN,8.3654,1025.1,336.37,0.05,0.005359
1.4213,52.195,70.328,32.937,70.339,32.937,-0.38501,0.5474,0.66924,125.12,1.213,0.16538,46.83,4.28,9.8065,1.1034,0,4.7155,-0.0067881,33207,5490.9,31.787,0.40802,267.82,256.85,0.49863,0.20929,19125866,1470.7,51.593,0.43024,0.4318,0.23673,0.067822,0.12569,0.2515,0.1182,-3.5083e-4,0,0,0,0,0.0068974,0.0069126,22,380.13,88.56,-55.015,NaN,8.3603,1025,336.37,0.05,0.0054372
1.4713,55.753,71.976,28.979,71.985,28.983,-0.41966,0.59661,0.72942,125.12,1.1913,0.43926,46.83,4.28,9.8065,0.81392,0,4.9453,-0.010133,33165,5448.8,31.751,0.40785,268.24,256.73,0.52313,0.21419,19571682,1340.2,54.02,0.43087,0.43173,0.23668,0.068226,0.12596,0.18427,0.088872,-6.3452e-5,0,0,0,0,0.0072434,0.0070788,22,380.13,88.318,-55.018,NaN,8.355,1024.9,336.36,0.05,0.0055258
1.5213,59.388,73.425,24.779,73.434,24.782,-0.45363,0.64483,0.78841,125.13,1.1672,0.38763,46.83,4.28,9.8065,0.87036,0,5.1817,-0.0086323,33123,5406.8,31.714,0.40768,268.17,256.62,0.52503,0.21855,19969327,1201.7,56.33,0.43143,0.43241,0.23663,0.068588,0.12621,0.19736,0.095631,-1.5463e-4,0,0,0,0,0.0076379,0.0072255,22,380.13,88.065,-55.02,NaN,8.3496,1024.8,336.36,0.05,0.005585
1.5713,63.09,74.664,18.557,74.673,18.561,-0.48696,0.6921,0.84625,125.13,1.1441,0.40645,46.83,4.28,9.8065,0.73721,0,5.4339,-0.010596,33085,5368.5,31.68,0.40752,268.36,256.51,0.53888,0.22227,20307182,996.5,58.284,0.43191,0.43262,0.23659,0.068896,0.12642,0.16667,0.081668,2.9298e-4,0,0,0,0,0.008121,0.0073512,22,380.13,87.8,-55.023,NaN,8.3441,1024.7,336.36,0.05,0.0056444
1.6213,66.846,75.591,11.878,75.6,11.886,-0.51953,0.73828,0.90275,125.13,1.1135,0.44744,46.83,4.28,9.8065,0.51707,0,5.6072,-0.016469,33055,5339.1,31.655,0.4074,268.69,256.43,0.55741,0.22505,20558950,776.5,59.742,0.43227,0.43263,0.23656,0.069127,0.12658,0.11629,0.056729,8.2235e-5,0,0,0,0,0.0084356,0.0074463,22,380.13,87.523,-55.026,NaN,8.3386,1024.6,336.35,0.05,0.0057039
1.6713,70.641,76.185,5.7903,76.193,5.8069,-0.55128,0.78326,0.95781,125.14,1.0865,0.43875,46.83,4.28,9.8065,0.32477,0,5.7484,-0.028356,33031,5314.7,31.633,0.4073,268.98,256.36,0.57352,0.22683,20720619,575.97,60.692,0.43251,0.43265,0.23654,0.069276,0.12669,0.072704,0.03335,-4.3926e-4,0,0,0,0,0.0087268,0.0075079,22,380.13,87.239,-55.028,NaN,8.3329,1024.5,336.35,0.05,0.0057651
1.7213,74.457,76.474,4.5584,76.481,4.6163,-0.5822,0.82703,1.0114,125.14,1.0541,0.72868,46.83,4.28,9.8065,0.033934,0,5.769,-0.29775,33008,5292.3,31.613,0.40721,269.41,256.3,0.59616,0.2277,20797636,535.92,61.144,0.43262,0.43262,0.23653,0.069348,0.12674,0.0075424,-0.0044536,2.5181e-4,0,0,0,0,0.008723,0.0075396,22,380.13,86.951,-55.03,NaN,8.3273,1024.4,336.35,0.05,0.0058244
1.7713,78.287,76.702,4.4088,76.709,4.5062,-0.61205,0.86925,1.0631,125.15,1.0123,0.93153,46.83,4.28,9.8064,0.11114,0,-5.7362,-0.092876,32991,5274.7,31.598,0.40714,269.3,256.25,0.5932,0.22841,20860830,531.51,61.536,0.43272,0.43273,0.23653,0.069407,0.12678,0.024751,0.023665,-5.6194e-5,0,0,0,0,-0.0085707,0.0075659,22,380.13,86.663,-55.032,NaN,8.3216,1024.3,336.34,0.05,0.0058851
1.8213,82.127,76.922,4.2559,76.928,4.4015,-0.64056,0.90955,1.1125,125.16,0.96078,1.1229,46.83,4.28,9.8064,0.24399,0,-5.6471,-0.042552,32976,5259.7,31.585,0.40708,269.1,256.2,0.58614,0.2291,20922297,527.06,61.925,0.43281,0.43289,0.23652,0.069465,0.12682,0.054517,0.039913,-4.0011e-4,0,0,0,0,-0.0082565,0.0075923,22,380.13,86.378,-55.035,NaN,8.3159,1024.1,336.34,0.05,0.0059446
1.8713,85.979,77.134,2.3382,77.14,2.6375,-0.66748,0.94754,1.159,125.16,0.89943,1.2205,46.83,4.28,9.8064,0.4041,0,-5.5071,-0.025825,32961,5244.9,31.572,0.40702,268.86,256.16,0.5773,0.22977,20981080,464.42,62.309,0.4329,0.43311,0.23651,0.06952,0.12686,0.090656,0.060574,4.6947e-4,0,0,0,0,-0.007807,0.0076188,22,380.13,86.099,-55.037,NaN,8.3102,1024,336.33,0.05,0.0060203
1.9213,89.838,77.251,-1.1893,77.255,1.8188,-0.69256,0.98288,1.2024,125.17,0.83082,1.3761,46.83,4.28,9.8064,0.75685,0,-5.291,-0.015948,32948,5232.2,31.56,0.40697,268.35,256.13,0.5555,0.23009,21009289,349.04,62.564,0.43294,0.43369,0.23651,0.069548,0.12688,0.17127,0.10213,-4.6476e-4,0,0,0,0,-0.0071858,0.0076364,22,380.13,85.828,-55.039,NaN,8.3045,1023.9,336.33,0.05,0.006093
1.9713,93.699,77.19,-4.7146,77.194,4.9823,-0.71549,1.0151,1.2419,125.18,0.74783,1.6112,46.83,4.28,9.8064,1.2174,0,-4.9117,-0.01145,32938,5221.7,31.551,0.40693,267.69,256.1,0.52684,0.22987,20986871,233.91,62.596,0.43291,0.43481,0.23651,0.069529,0.12687,0.27858,0.15344,-4.8063e-4,0,0,0,0,-0.0062048,0.0076375,22,380.13,85.573,-55.042,NaN,8.2988,1023.8,336.33,0.05,0.0061542
2.0213,97.553,76.954,-8.1617,76.957,8.3403,-0.73594,1.0438,1.2772,125.19,0.6583,1.7166,46.83,4.28,9.8064,1.5776,0,-4.4237,-0.01001,32929,5212.8,31.543,0.40689,267.18,256.07,0.50497,0.22914,20918480,120.94,62.357,0.43281,0.43596,0.23652,0.069468,0.12683,0.36411,0.18865,4.6995e-4,0,0,0,0,-0.0050654,0.0076217,22,380.13,85.339,-55.044,NaN,8.2931,1023.7,336.32,0.05,0.0062138
2.0713,101.39,76.545,-11.281,76.547,11.427,-0.75375,1.0687,1.3078,125.19,0.56271,1.8215,46.83,4.28,9.8064,1.9437,0,-3.8352,-0.0086804,32924,5207.5,31.539,0.40687,266.67,256.06,0.48263,0.22789,20802767,18.598,61.869,0.43265,0.43735,0.23653,0.069364,0.12675,0.45251,0.22244,5.9324e-5,0,0,0,0,-0.0038492,0.0075892,22,380.13,85.132,-55.046,NaN,8.2874,1023.6,336.32,0.05,0.0062889
2.1213,105.2,75.981,-12.042,75.982,12.234,-0.76878,1.0896,1.3335,125.21,0.4641,2.1545,46.83,4.28,9.8064,2.2866,-3.1218e-7,-3.1743,-0.0084425,15433,5205,7.6594,0.14602,188.21,175.44,0.85175,0.22618,1.333e7,0,31.446,0.47839,0.48549,0.29514,0.056603,0.12665,0.5592,0.48193,-1.2239e-5,0,0,0,0,-0.0059829,0.0075415,15,176.71,84.956,-55.049,NaN,8.2818,1023.5,336.32,0.05,0.0065008
2.1713,108.99,75.379,-12.027,75.379,12.238,-0.78074,1.1061,1.3539,125.22,0.34987,2.2622,46.83,4.28,9.8063,2.424,0,-1.3689,-0.0075148,15433,5204.1,7.6594,0.14602,187.98,175.44,0.83647,0.22439,13222846,0,30.992,0.47829,0.48621,0.29516,0.056584,0.12655,0.59487,0.49842,1.3678e-4,0,0,0,0,-0.0011305,0.0074913,15,176.71,84.843,-55.052,NaN,8.2762,1023.3,336.31,0.05,0.0065549
2.2213,112.74,74.779,-11.986,74.779,12.18,-0.78949,1.118,1.3686,125.23,0.24149,2.1674,46.83,4.28,9.8063,2.369,0,0.35853,-0.0074913,15433,5204.1,7.6594,0.14602,188.07,175.44,0.84224,0.22262,13117487,0,30.474,0.4782,0.48578,0.29519,0.056565,0.12644,0.58049,0.48859,3.6716e-4,0,0,0,0,7.879e-5,0.0074409,15,176.71,84.818,-55.056,NaN,8.2706,1023.2,336.31,0.05,0.0066053
2.2713,116.47,74.18,-11.953,74.18,12.149,-0.79515,1.1254,1.378,125.24,0.13225,2.1749,46.83,4.28,9.8063,2.4083,0,2.0789,-0.0070726,15433,5204.1,7.6594,0.14602,188,175.44,0.83771,0.22082,1.301e7,0,29.989,0.4781,0.48592,0.29521,0.056546,0.12634,0.59065,0.4924,1.0544e-4,0,0,0,0,0.0026924,0.0073907,15,176.71,84.879,-55.06,NaN,8.2651,1023.1,336.31,0.05,0.0066555
2.3213,120.16,73.584,-11.88,73.584,12.023,-0.79771,1.1284,1.3819,125.26,0.028591,1.8466,46.83,4.28,9.8063,2.113,0,3.7217,-0.0063038,15433,5204.1,7.6594,0.14602,188.49,175.44,0.86999,0.21907,12906417,0,29.403,0.478,0.4841,0.29523,0.056528,0.12624,0.51419,0.43879,1.1414e-4,0,0,0,0,0.0087672,0.0073403,15,176.71,85.025,-55.066,NaN,8.2589,1023,336.3,0.05,0.0067053
2.3713,123.82,72.992,-11.798,72.992,11.883,-0.79766,1.1276,1.3812,125.27,0.051018,1.4226,46.83,4.28,9.8063,1.7025,4.687e-7,5.0274,-0.0066115,15433,5204.1,7.6594,0.14602,189.17,175.44,0.91583,0.21736,12801146,0,28.803,0.47791,0.48194,0.29526,0.056511,0.12614,0.40979,0.35928,8.9742e-5,0,0,0,0,0.016252,0.0072881,15,176.71,85.245,-55.074,NaN,8.2363,1022.5,336.29,0.05,0.0067551
2.4212,127.46,72.404,-11.717,72.404,11.757,-0.79556,1.1239,1.377,125.29,0.1158,0.97187,46.83,4.28,9.8063,1.2389,3.7744e-7,6.133,-0.0072093,15433,5204.1,7.6594,0.14602,189.97,175.44,0.96894,0.21565,12696535,0,28.226,0.47782,0.47999,0.29528,0.056493,0.12605,0.29449,0.26087,-1.6768e-5,0,0,0,0,0.024573,0.007235,15,176.71,85.525,-55.083,NaN,8.2139,1022.1,336.28,0.05,0.006818
2.4712,131.06,71.821,-11.628,71.821,11.632,-0.7921,1.1183,1.3704,125.31,0.14469,0.3148,46.83,4.28,9.8063,0.51469,3.3436e-7,6.6756,-0.0077089,15433,5204.1,7.6594,0.14602,191.26,175.44,1.0549,0.21402,12595951,0,27.678,0.47773,0.47812,0.2953,0.056476,0.12595,0.11994,0.097434,1.876e-4,0,0,0,0,0.029563,0.0071794,15,176.71,85.847,-55.095,NaN,8.1916,1021.7,336.26,0.05,0.0068711
2.5212,134.64,71.241,-11.561,71.241,11.563,-0.78818,1.1119,1.3629,125.33,0.1498,0.18464,46.83,4.28,9.8063,0.074506,3.156e-7,-6.791,-0.0031678,15433,5204.1,7.6594,0.14602,192.07,175.44,1.1088,0.21236,12494311,0,27.213,0.47764,0.47765,0.29532,0.05646,0.12586,0.017151,0.049748,-1.3121e-5,0,0,0,0,-0.031076,0.007122,15,176.71,86.186,-55.109,NaN,8.1696,1021.2,336.25,0.05,0.0069197
2.5712,138.19,70.664,-11.513,70.664,11.525,-0.78455,1.1059,1.3559,125.35,0.12716,0.53237,46.83,4.28,9.8063,0.50081,3.0148e-7,-6.3842,0.0048555,15433,5204.1,7.6594,0.14602,191.28,175.44,1.0561,0.21067,12391123,0,26.786,0.47755,0.47792,0.29534,0.056443,0.12577,0.11664,0.15134,-8.8619e-5,0,0,0,0,-0.027909,0.0070625,15,176.71,86.517,-55.125,NaN,8.1477,1020.8,336.24,0.05,0.0069684
2.6212,141.71,70.089,-11.481,70.089,11.498,-0.78166,1.101,1.3503,125.37,0.10071,0.62463,46.83,4.28,9.8062,0.6314,0,-5.9113,0.0047242,15433,5204.1,7.6594,0.14602,191.04,175.44,1.0401,0.20892,12284282,0,26.339,0.47746,0.47804,0.29536,0.056425,0.12567,0.14757,0.17759,-1.067e-4,0,0,0,0,-0.024331,0.0070028,15,176.71,86.824,-55.144,NaN,8.126,1020.4,336.22,0.05,0.0070169
2.6712,145.2,69.516,-11.44,69.516,11.486,-0.77969,1.0973,1.3461,125.39,0.061941,1.0303,46.83,4.28,9.8062,1.1325,0,-5.2394,0.006056,15433,5204.1,7.6594,0.14602,190.14,175.44,0.98035,0.20728,12183678,0,25.978,0.47738,0.4792,0.29538,0.056409,0.12559,0.26831,0.2822,3.6754e-4,0,0,0,0,-0.019421,0.0069423,15,176.71,87.105,-55.165,NaN,8.1045,1020,336.21,0.05,0.0070812
2.7212,148.66,68.945,-11.405,68.945,11.488,-0.77922,1.0958,1.3446,125.42,0.010388,1.3769,46.83,4.28,9.8062,1.5663,3.6377e-7,-4.2142,0.0063452,15433,5204.1,7.6594,0.14602,189.39,175.44,0.9299,0.20563,12083264,0,25.638,0.47729,0.48072,0.2954,0.056393,0.1255,0.37541,0.3615,-2.8765e-4,0,0,0,0,-0.012767,0.0068797,15,176.71,87.342,-55.187,NaN,8.0831,1019.5,336.2,0.05,0.0071566
2.7712,152.09,68.375,-11.378,68.376,11.481,-0.7807,1.097,1.3465,125.44,0.07402,1.5352,46.83,4.28,9.8062,1.7849,0,-3.1178,0.006612,15433,5204.1,7.6594,0.14602,189.01,175.44,0.90485,0.20395,11980697,0,25.256,0.47721,0.48161,0.29542,0.056377,0.12541,0.43024,0.39607,-3.2608e-4,0,0,0,0,-0.0071042,0.0068168,15,176.71,87.525,-55.21,NaN,8.062,1019.1,336.18,0.05,0.0072318
2.8212,155.5,67.807,-11.352,67.807,11.466,-0.78441,1.1014,1.3522,125.46,0.15626,1.6086,46.83,4.28,9.8062,1.9064,3.2158e-7,-1.8901,0.0063235,15433,5204.1,7.6594,0.14602,188.8,175.44,0.89095,0.20226,11877860,0,24.856,0.47712,0.48212,0.29544,0.056361,0.12532,0.46099,0.41294,-3.3015e-4,0,0,0,0,-0.0026547,0.0067529,15,176.71,87.651,-55.23,NaN,8.041,1018.7,336.17,0.05,0.0073396
2.8712,158.87,67.24,-11.331,67.241,11.412,-0.79041,1.1091,1.3619,125.48,0.23012,1.361,46.83,4.28,9.8062,1.6441,0,-0.77824,0.0063856,15433,5204.1,7.6594,0.14602,189.24,175.44,0.92041,0.2005,11770528,0,24.347,0.47704,0.48079,0.29547,0.056344,0.12523,0.39476,0.36354,1.1583e-4,0,0,0,0,-4.5809e-4,0.0066899,15,176.71,87.717,-55.245,NaN,8.0201,1018.3,336.16,0.05,0.0073906
2.9212,162.22,66.674,-11.308,66.675,11.368,-0.79837,1.1195,1.375,125.5,0.29259,1.168,46.83,4.28,9.8062,1.4343,0,0.18033,0.006415,15433,5204.1,7.6594,0.14602,189.6,175.44,0.94426,0.19876,11665292,0,23.871,0.47695,0.47983,0.29549,0.056328,0.12514,0.34244,0.32347,1.701e-4,0,0,0,0,2.5029e-5,0.006628,15,176.71,87.731,-55.255,NaN,7.9995,1017.9,336.15,0.05,0.0074404
2.9712,165.54,66.109,-11.281,66.11,11.342,-0.80802,1.1323,1.391,125.51,0.34859,1.1745,46.83,4.28,9.8062,1.467,0,1.0485,0.0067985,15433,5204.1,7.6594,0.14602,189.54,175.44,0.94031,0.1971,11564252,0,23.466,0.47687,0.47988,0.29551,0.056312,0.12505,0.3505,0.32891,-4.5977e-4,0,0,0,0,8.6044e-4,0.0065668,15,176.71,87.7,-55.259,NaN,7.979,1017.5,336.13,0.05,0.0074897
3.0212,168.83,65.546,-11.251,65.547,11.328,-0.81938,1.1475,1.41,125.53,0.41178,1.325,46.83,4.28,9.8062,1.6832,0,2.0046,0.0064211,15433,5204.1,7.6594,0.14602,189.17,175.44,0.91538,0.1955,11466708,0,23.117,0.47679,0.48072,0.29552,0.056297,0.12497,0.40447,0.36743,2.4677e-4,0,0,0,0,0.0031974,0.0065052,15,176.71,87.625,-55.258,NaN,7.9587,1017.1,336.12,0.05,0.0075686
3.0712,172.09,64.984,-11.226,64.986,11.286,-0.83263,1.1654,1.4323,125.54,0.47792,1.1648,46.83,4.28,9.8062,1.5001,0,2.9853,0.0073387,15433,5204.1,7.6594,0.14602,189.48,175.44,0.93612,0.19381,11364651,0,22.671,0.47671,0.47985,0.29554,0.056282,0.12488,0.35869,0.32883,4.882e-4,0,0,0,0,0.0072153,0.0064434,15,176.71,87.499,-55.252,NaN,7.9386,1016.7,336.11,0.05,0.007618
3.1212,175.33,64.423,-11.208,64.426,11.236,-0.84755,1.1856,1.4574,125.56,0.5252,0.79235,46.83,4.28,9.8061,1.0187,0,3.6958,0.007691,15433,5204.1,7.6594,0.14602,190.32,175.44,0.99199,0.19208,1.126e7,0,22.177,0.47663,0.4781,0.29556,0.056266,0.1248,0.24041,0.22756,1.9598e-6,0,0,0,0,0.01126,0.0063833,15,176.71,87.331,-55.243,NaN,7.9186,1016.3,336.1,0.0025,0.0076706
3.1237,175.49,64.395,68.849,64.398,68.912,-0.84833,1.1867,1.4587,125.56,0.52717,2.9644,46.83,4.28,9.8061,1.0028,0,3.7251,0.007683,15429,5199.9,7.6589,0.14601,190.35,175.43,0.9944,0.19199,11254390,1236.5,22.155,0.47662,0.47806,0.29556,0.056265,0.12479,0.23655,0.22364,-4.6685e-5,0,0,0,0,0.01145,0.0063804,15,176.71,87.322,-55.242,NaN,7.9176,1016.3,336.1,0.00375,0.0077571
3.1275,175.73,64.654,221.06,64.656,221.29,-0.84949,1.1883,1.4607,125.56,0.51599,10.156,46.83,4.28,9.8061,0.97428,0,3.7683,0.0077136,15421,5192,7.6579,0.14599,190.4,175.41,0.99889,0.19276,11299107,3585.9,22.33,0.47666,0.47801,0.29556,0.056272,0.12483,0.22966,0.21737,4.3561e-4,0,0,0,0,0.011624,0.0064071,15,176.71,87.308,-55.242,NaN,7.9161,1016.3,336.1,0.005625,0.0078142
3.1331,176.1,65.897,293.41,65.898,293.73,-0.85112,1.1905,1.4634,125.56,0.45862,13.686,46.83,4.28,9.8061,0.91939,0,3.8321,0.0077627,15421,5192,7.6579,0.14599,190.5,175.41,1.0058,0.19646,11515621,4681.1,23.196,0.47684,0.47805,0.29551,0.056306,0.12502,0.21644,0.20659,-4.6766e-4,0,0,0,0,0.011572,0.0065362,15,176.71,87.286,-55.24,NaN,7.9139,1016.2,336.09,0.0084375,0.0078609
3.1416,176.67,68.364,283.21,68.365,283.53,-0.85315,1.1932,1.4668,125.57,0.34284,13.389,46.83,4.28,9.8061,0.83205,0,3.9259,0.0078872,15407,5177.8,7.6561,0.14596,190.67,175.39,1.0189,0.2038,11945437,4509.7,24.968,0.4772,0.4782,0.29543,0.056375,0.1254,0.19549,0.18772,-1.5299e-4,0,0,0,0,0.011287,0.0067924,15,176.71,87.254,-55.239,NaN,7.9104,1016.1,336.09,0.012656,0.0079077
3.1542,177.55,71.929,267.9,71.929,268.21,-0.85516,1.1958,1.4701,125.57,0.17276,12.957,46.83,4.28,9.8061,0.68741,0,4.0617,0.0082862,15380,5151.5,7.6528,0.14591,190.95,175.33,1.0409,0.21441,12566183,4251.9,27.646,0.47775,0.47844,0.29529,0.05648,0.12598,0.16096,0.15696,-1.7648e-4,0,0,0,0,0.010915,0.0071629,15,176.71,87.203,-55.236,NaN,7.9049,1016,336.09,0.018984,0.007957
3.1732,178.97,76.97,253.34,76.97,253.66,-0.85591,1.1963,1.471,125.58,0.078284,12.785,46.83,4.28,9.8061,0.42753,0,4.2284,0.0090597,15341,5112.1,7.6478,0.14583,191.45,175.26,1.0794,0.2294,13442886,4061.7,31.668,0.47858,0.47884,0.2951,0.056638,0.12684,0.099483,0.096876,3.8946e-4,0,0,0,0,0.010334,0.0076877,15,176.71,87.124,-55.232,NaN,7.8962,1015.9,336.08,0.028477,0.0080045
3.2017,181.26,84.182,248.52,84.184,248.88,-0.85199,1.1899,1.4635,125.6,0.4534,13.395,46.83,4.28,9.8061,0.10891,0,4.3553,0.01649,15285,5056.6,7.6407,0.14572,192.08,175.15,1.1289,0.25086,14697049,3974.4,37.939,0.47985,0.47987,0.29479,0.056882,0.12818,0.025155,0.0196,2.8382e-4,0,0,0,0,0.0091695,0.0084403,15,176.71,87.002,-55.225,NaN,7.882,1015.6,336.08,0.042715,0.0080519
3.2444,185.08,94.79,241.2,94.796,241.59,-0.83439,1.1635,1.4317,125.65,1.0412,13.753,46.83,4.28,9.8061,0.14071,0,4.4649,0.010333,15206,4977,7.6305,0.14556,192.09,174.99,1.1403,0.28254,16547512,3864.8,48.317,0.48195,0.48198,0.29429,0.057282,0.13038,0.032603,0.029428,4.5344e-4,0,0,0,0,0.0075973,0.0095505,15,176.71,86.814,-55.215,NaN,7.8585,1015.1,336.06,0.05,0.0080988
3.2944,190.13,106.88,238.4,106.89,238.87,-0.79522,1.1057,1.3619,125.72,1.7619,14.892,46.83,4.28,9.8061,0.050848,0,-4.504,7.7469e-4,15104,4875.6,7.6174,0.14536,192.35,174.78,1.1713,0.3186,18651210,3817.5,61.742,0.48464,0.48464,0.29365,0.057797,0.1332,0.011787,0.019431,-2.1417e-4,0,0,0,0,-0.0060804,0.01082,15,176.71,86.588,-55.204,NaN,7.8274,1014.5,336.04,0.05,0.008146
3.3444,195.77,118.84,237.59,118.87,238.14,-0.73465,1.0171,1.2546,125.84,2.5434,16.208,46.83,4.28,9.8061,0.21148,0,-4.1592,-0.0055673,15003,4774,7.6041,0.14516,192.16,174.57,1.1723,0.35431,20730776,3796.4,76.784,0.48762,0.48769,0.29293,0.058369,0.13632,0.049405,0.061708,-2.9913e-4,0,0,0,0,-0.0041932,0.012083,15,176.71,86.37,-55.193,NaN,7.7926,1013.8,336.02,0.05,0.0081925
3.3944,202.01,130.76,236.59,130.8,237.19,-0.65095,0.89516,1.1068,126.02,3.3786,16.967,46.83,4.28,9.8061,0.16893,3.0822e-7,-3.5858,-0.0089569,14907,4678,7.5915,0.14497,192.35,174.37,1.1985,0.38996,22803892,3775.2,93.569,0.49092,0.49096,0.29215,0.059002,0.13977,0.039564,0.050168,3.6826e-4,0,0,0,0,-0.0025732,0.013346,15,176.71,86.176,-55.185,NaN,7.7541,1013.1,336,0.05,0.0082396
3.4444,208.84,142.62,235.39,142.69,236.12,-0.54272,0.73793,0.91602,126.33,4.2706,18.603,46.83,4.28,9.806,0.42472,4.6011e-7,-2.5853,-0.0083761,14811,4582.1,7.5787,0.14477,192.01,174.17,1.1893,0.42533,24856293,3754,112.08,0.4945,0.49477,0.29129,0.059691,0.14352,0.10057,0.12041,-4.2854e-4,0,0,0,0,-0.0011246,0.014609,15,176.71,86.018,-55.182,NaN,7.7119,1012.2,335.97,0.05,0.0082864
3.4944,216.27,154.42,234.14,154.51,234.91,-0.40805,0.54267,0.67897,126.94,5.2217,19.069,46.83,4.28,9.806,0.40089,1.2998e-6,-0.87126,-0.0086951,14715,4486.2,7.5658,0.14458,192.19,173.97,1.2151,0.46061,2.69e7,3732.9,132.36,0.49839,0.49863,0.29036,0.06044,0.14758,0.095292,0.11633,4.8762e-4,0,0,0,0,-1.0892e-4,0.015871,15,176.71,85.931,-55.184,NaN,7.6661,1011.3,335.94,0.05,0.008342
3.5444,224.28,166.16,232.76,166.27,233.57,-0.246,0.30799,0.39418,128.61,6.1891,19.359,46.83,4.28,9.806,0.423,2.2462e-6,1.1044,-0.012033,14619,4390.2,7.5528,0.14439,192.31,173.76,1.2364,0.49565,28924968,3711.7,154.4,0.50255,0.50283,0.28937,0.061245,0.15194,0.1011,0.12449,-9.7271e-5,0,0,0,0,1.5117e-4,0.017129,15,176.71,85.935,-55.191,NaN,7.6167,1010.4,335.91,0.05,0.0083898
3.5944,232.88,177.83,231.37,177.97,232.07,-0.056483,0.033787,0.065817,149.11,7.1335,17.997,46.83,4.28,9.806,0.22647,6.9788e-7,2.9799,-0.014052,14523,4294.3,7.5397,0.1442,192.84,173.55,1.286,0.53056,30937573,3690.5,178.23,0.50701,0.50709,0.28831,0.062109,0.15659,0.054126,0.068238,-3.683e-4,0,0,0,0,9.6068e-4,0.018377,15,176.71,86.04,-55.204,NaN,7.5637,1009.3,335.88,0.05,0.0084372
3.6444,242.07,189.42,229.9,189.59,230.41,0.15862,-0.2773,0.31947,-60.23,7.975,15.392,46.83,4.28,9.8059,0.072583,1.1164e-6,-3.4512,-0.013995,14427,4198.4,7.5264,0.14401,193.35,173.34,1.3341,0.56529,32935462,3669.4,203.97,0.51175,0.51176,0.28718,0.063029,0.16154,0.017376,0.024511,1.6292e-4,0,0,0,0,-0.0011353,0.019609,15,176.71,86.209,-55.218,NaN,7.507,1008.2,335.85,0.05,0.0085123
