Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
87.11,3111.5,-19.263,-0.78202,43.569,0.98689,-1958.6,641.95,2061.1,161.85,39.08,0.602,48.476,5.8334,9.798,156.9,-2.7449e-5,1.2498,0.86802,10229,0,6.7639,0.13562,209.55,160.12,3.2959,0.12063,5212812,0,-6.9134,0.47386,-0.593,0.29623,0.055738,0.12189,7.9032,1.3495,-0.0016256,0,0,0,0,0.0036547,0.0063338,15,176.71,7.1061,-27.98,NaN,-22.471,646.57,317.68,0.05,0.092111
87.16,3110.5,-19.299,-0.65586,43.603,0.91737,-1960.3,642.77,2063,161.85,39.1,0.64142,48.476,5.8334,9.798,157.1,-2.7444e-5,2.299,0.85605,10229,0,6.7639,0.13562,209.73,160.12,3.3078,0.12192,5269228,0,-7.0802,0.4739,-0.59443,0.29622,0.055746,0.12193,7.8452,1.5237,-0.0019287,0,0,0,0,0.012105,0.0063388,15,176.71,7.0202,-28.027,NaN,-22.467,646.65,317.68,0.05,0.092158
87.21,3109.5,-19.325,-0.40538,43.632,0.86202,-1962.1,643.6,2065,161.84,39.119,0.76075,48.476,5.8334,9.798,157.69,-2.7474e-5,3.743,0.80824,10229,0,6.7639,0.13562,210.27,160.12,3.3437,0.12501,5403276,0,-7.4954,0.47399,-0.5985,0.29619,0.055764,0.12203,7.6708,2.0537,-0.0011817,0,0,0,0,0.030521,0.006343,15,176.71,6.874,-28.079,NaN,-22.462,646.74,317.69,0.05,0.092204
87.26,3108.6,-19.342,-0.28408,43.654,0.81895,-1963.9,644.43,2066.9,161.83,39.136,0.7681,48.476,5.8334,9.798,157.56,-2.7515e-5,5.3668,0.80315,10229,0,6.7639,0.13562,210.15,160.12,3.3358,0.12549,5424639,0,-7.5437,0.474,-0.59767,0.29619,0.055766,0.12205,7.7096,1.9003,-0.0018576,0,0,0,0,0.062266,0.0063464,15,176.71,6.6492,-28.135,NaN,-22.458,646.82,317.69,0.05,0.09225
87.31,3107.6,-19.356,-0.26086,43.675,0.72664,-1965.7,645.26,2068.9,161.83,39.151,0.6782,48.476,5.8333,9.798,156.86,-2.7483e-5,6.5779,0.8605,10229,0,6.7639,0.13562,209.52,160.12,3.2935,0.12395,5358760,0,-7.3014,0.47396,-0.59283,0.2962,0.055757,0.122,7.9161,1.221,-0.0012423,0,0,0,0,0.095872,0.0063496,15,176.71,6.3517,-28.197,NaN,-22.453,646.9,317.69,0.05,0.092297
87.36,3106.6,-19.366,-0.11629,43.692,0.67996,-1967.4,646.09,2070.8,161.82,39.166,0.66995,48.476,5.8333,9.798,156.54,-2.7483e-5,7.3945,0.85763,10229,0,6.7639,0.13562,209.23,160.12,3.2743,0.12414,5367402,0,-7.2959,0.47396,-0.59053,0.2962,0.055758,0.122,8.0106,0.90268,-0.0014117,0,0,0,0,0.12079,0.0063523,15,176.71,6.0047,-28.262,NaN,-22.449,646.99,317.69,0.05,0.092343
87.41,3105.7,-19.366,0.092791,43.703,0.71344,-1969.2,646.93,2072.8,161.81,39.177,0.70738,48.476,5.8333,9.798,156.42,-2.7456e-5,8.0793,0.81805,10229,0,6.7639,0.13562,209.12,160.12,3.2668,0.12518,5413272,0,-7.4094,0.474,-0.58965,0.29619,0.055765,0.12204,8.0478,0.76791,-9.8215e-4,0,0,0,0,0.14179,0.0063541,15,176.71,5.621,-28.33,NaN,-22.444,647.07,317.7,0.05,0.09239
87.46,3104.7,-19.358,0.24667,43.707,0.74016,-1971,647.76,2074.7,161.81,39.186,0.69785,48.476,5.8333,9.798,156.04,-2.7446e-5,8.5313,0.82054,10229,0,6.7639,0.13562,208.76,160.12,3.2432,0.12524,5416128,0,-7.3791,0.474,-0.58667,0.29619,0.055765,0.12204,8.1647,0.39055,-0.001238,0,0,0,0,0.15797,0.006355,15,176.71,5.2082,-28.399,NaN,-22.44,647.16,317.7,0.05,0.092437
87.51,3103.7,-19.341,0.43136,43.704,0.83661,-1972.8,648.6,2076.6,161.8,39.192,0.71683,48.476,5.8332,9.798,155.75,-2.7452e-5,8.7525,0.80291,10229,0,6.7639,0.13562,208.5,160.12,3.2258,0.12571,5437400,0,-7.4079,0.47401,-0.58441,0.29619,0.055768,0.12205,8.2516,0.1154,-0.0013445,0,0,0,0,0.165,0.0063551,15,176.71,4.7789,-28.469,NaN,-22.435,647.24,317.7,0.05,0.092483
87.56,3102.8,-19.316,0.53029,43.696,0.85491,-1974.5,649.44,2078.6,161.79,39.195,0.67057,48.476,5.8332,9.798,155.17,-2.7445e-5,8.6267,0.84179,10229,0,6.7639,0.13562,207.96,160.12,3.1899,0.12495,5404860,0,-7.2574,0.47399,-0.5795,0.2962,0.055763,0.12203,8.431,-0.434,-0.0012459,0,0,0,0,0.16226,0.0063543,15,176.71,4.3464,-28.54,NaN,-22.431,647.33,317.71,0.05,0.092529
87.61,3101.8,-19.288,0.60142,43.684,0.86039,-1976.3,650.28,2080.5,161.79,39.195,0.61527,48.476,5.8332,9.798,154.55,-2.7462e-5,8.0391,0.88824,10229,0,6.7639,0.13562,207.38,160.12,3.151,0.12393,5361246,0,-7.0712,0.47396,-0.57391,0.2962,0.055757,0.122,8.6267,-1.0145,-0.0020084,0,0,0,0,0.14323,0.006353,15,176.71,3.9314,-28.609,NaN,-22.426,647.41,317.71,0.05,0.092578
87.66,3100.8,-19.256,0.70734,43.668,0.93419,-1978.1,651.12,2082.5,161.78,39.193,0.61023,48.476,5.8332,9.798,154.16,-2.7492e-5,7.1016,0.89805,10229,0,6.7639,0.13562,207.02,160.12,3.1267,0.12367,5350765,0,-6.9987,0.47395,-0.57029,0.2962,0.055756,0.12199,8.7497,-1.3581,-0.0020762,0,0,0,0,0.11223,0.0063511,15,176.71,3.555,-28.676,NaN,-22.422,647.5,317.71,0.05,0.092625
87.71,3099.9,-19.217,0.82862,43.646,1.0477,-1979.8,651.96,2084.4,161.77,39.188,0.64118,48.476,5.8331,9.798,153.97,-2.7524e-5,5.9724,0.88796,10229,0,6.7639,0.13562,206.84,160.12,3.1148,0.12396,5363763,0,-7.0101,0.47396,-0.5685,0.2962,0.055757,0.122,8.8102,-1.509,-0.0021959,0,0,0,0,0.079012,0.0063484,15,176.71,3.2309,-28.74,NaN,-22.417,647.58,317.71,0.05,0.092671
87.76,3098.9,-19.173,0.92571,43.62,1.1451,-1981.6,652.81,2086.4,161.77,39.18,0.6741,48.476,5.8331,9.798,153.86,-2.7532e-5,4.7786,0.87824,10229,0,6.7639,0.13562,206.73,160.12,3.1075,0.12426,5377453,0,-7.0314,0.47397,-0.56739,0.2962,0.055759,0.12201,8.8478,-1.5943,-0.0018787,0,0,0,0,0.050334,0.0063451,15,176.71,2.965,-28.8,NaN,-22.413,647.66,317.72,0.05,0.092718
87.81,3097.9,-19.128,0.87656,43.592,1.0664,-1983.4,653.66,2088.3,161.76,39.171,0.60741,48.476,5.8331,9.798,153.39,-2.7544e-5,3.3436,0.90684,10229,0,6.7639,0.13562,206.29,160.12,3.078,0.12291,5319539,0,-6.8238,0.47393,-0.56273,0.29621,0.055751,0.12196,8.9985,-2.0272,-0.0021919,0,0,0,0,0.025187,0.0063415,15,176.71,2.7636,-28.857,NaN,-22.408,647.75,317.72,0.05,0.092764
87.86,3097,-19.084,0.90822,43.563,1.1046,-1985.1,654.5,2090.2,161.75,39.161,0.62874,48.476,5.8331,9.798,153.38,-2.7535e-5,1.7642,0.90565,10229,0,6.7639,0.13562,206.28,160.12,3.0772,0.12306,5326795,0,-6.8405,0.47393,-0.56262,0.29621,0.055752,0.12197,9.0024,-2.0203,-0.0015661,0,0,0,0,0.0069947,0.0063378,15,176.71,2.6386,-28.909,NaN,-22.404,647.83,317.72,0.05,0.092811
87.91,3096,-19.036,0.97996,43.532,1.2057,-1986.9,655.35,2092.2,161.75,39.15,0.70248,48.476,5.833,9.7981,153.69,-2.749e-5,0.32473,0.90018,10229,0,6.7639,0.13562,206.57,160.12,3.0968,0.12418,5375576,0,-7.0042,0.47396,-0.56572,0.2962,0.055759,0.122,8.9027,-1.7104,-0.0015043,0,0,0,0,2.3274e-4,0.0063338,15,176.71,2.5901,-28.958,NaN,-22.399,647.91,317.72,0.05,0.092857
87.96,3095.1,-18.987,0.96903,43.5,1.2105,-1988.7,656.2,2094.1,161.74,39.137,0.72539,48.476,5.833,9.7981,153.87,-2.7521e-5,-0.96254,0.90265,10229,0,6.7639,0.13562,206.75,160.12,3.1086,0.12454,5391647,0,-7.0684,0.47398,-0.56756,0.2962,0.055761,0.12202,8.8424,-1.5247,-0.0021813,0,0,0,0,-0.0020331,0.0063296,15,176.71,2.6094,-29.001,NaN,-22.395,648,317.73,0.05,0.092904
88.01,3094.1,-18.938,0.97445,43.468,1.2457,-1990.4,657.05,2096.1,161.73,39.125,0.77595,48.476,5.833,9.7981,154.24,-2.7568e-5,-2.0196,0.91124,10229,0,6.7639,0.13562,207.1,160.12,3.132,0.12542,5430496,0,-7.2153,0.474,-0.57114,0.29619,0.055766,0.12204,8.7235,-1.1555,-0.0017981,0,0,0,0,-0.0088247,0.0063254,15,176.71,2.688,-29.042,NaN,-22.391,648.08,317.73,0.05,0.09295
88.06,3093.2,-18.891,0.91749,43.436,1.2079,-1992.2,657.9,2098,161.72,39.113,0.78558,48.476,5.833,9.7981,154.51,-2.7592e-5,-2.8468,0.91698,10229,0,6.7639,0.13562,207.35,160.12,3.1488,0.1257,5443174,0,-7.2803,0.47401,-0.57365,0.29619,0.055768,0.12205,8.638,-0.88574,-0.0013517,0,0,0,0,-0.017456,0.0063213,15,176.71,2.8135,-29.079,NaN,-22.386,648.16,317.73,0.05,0.092996
88.11,3092.2,-18.846,0.88391,43.406,1.2075,-1993.9,658.76,2099.9,161.72,39.102,0.82269,48.476,5.833,9.7981,154.92,-2.7609e-5,-3.4041,0.93157,10229,0,6.7639,0.13562,207.73,160.12,3.1745,0.12646,5476477,0,-7.417,0.47403,-0.57739,0.29618,0.055772,0.12208,8.5088,-0.48302,-0.0017605,0,0,0,0,-0.024661,0.0063175,15,176.71,2.974,-29.113,NaN,-22.382,648.25,317.74,0.05,0.093043
88.16,3091.3,-18.803,0.82637,43.378,1.1808,-1995.7,659.61,2101.9,161.71,39.091,0.84348,48.476,5.8329,9.7981,155.29,-2.7613e-5,-3.6158,0.9427,10229,0,6.7639,0.13562,208.08,160.12,3.1975,0.12698,5499688,0,-7.5214,0.47405,-0.58063,0.29618,0.055775,0.1221,8.3932,-0.12552,-0.0017331,0,0,0,0,-0.027595,0.0063138,15,176.71,3.1538,-29.146,NaN,-22.377,648.33,317.74,0.05,0.093089
88.21,3090.4,-18.767,0.60641,43.355,0.94351,-1997.5,660.47,2103.8,161.7,39.082,0.72283,48.476,5.8329,9.7981,155.14,-2.7619e-5,-3.7982,0.90984,10229,0,6.7639,0.13562,207.94,160.12,3.188,0.12525,5425530,0,-7.302,0.474,-0.57925,0.29619,0.055765,0.12204,8.4404,-0.26825,-0.0014149,0,0,0,0,-0.031293,0.0063108,15,176.71,3.3416,-29.179,NaN,-22.373,648.41,317.74,0.05,0.093136
88.26,3089.4,-18.74,0.49123,43.337,0.84852,-1999.2,661.33,2105.8,161.7,39.075,0.69186,48.476,5.8329,9.7981,155.3,-2.7616e-5,-3.9692,0.9044,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.12491,5411345,0,-7.2806,0.47399,-0.58064,0.2962,0.055763,0.12203,8.3898,-0.11042,-0.001878,0,0,0,0,-0.03436,0.0063086,15,176.71,3.539,-29.211,NaN,-22.369,648.49,317.74,0.05,0.093182
88.31,3088.5,-18.716,0.49104,43.321,0.90577,-2001,662.19,2107.7,161.69,39.07,0.76112,48.476,5.8329,9.7981,155.84,-2.7622e-5,-3.866,0.93359,10229,0,6.7639,0.13562,208.58,160.12,3.231,0.12617,5466143,0,-7.4854,0.47403,-0.58511,0.29619,0.05577,0.12207,8.2258,0.39252,-0.0017513,0,0,0,0,-0.031953,0.0063067,15,176.71,3.7393,-29.243,NaN,-22.364,648.57,317.75,0.05,0.093228
88.36,3087.6,-18.689,0.56877,43.305,1.0615,-2002.7,663.05,2109.6,161.68,39.064,0.89631,48.476,5.8328,9.7981,156.57,-2.7642e-5,-3.2208,0.98075,10229,0,6.7639,0.13562,209.26,160.12,3.2761,0.12844,5565050,0,-7.835,0.4741,-0.59091,0.29617,0.055784,0.12214,8.003,1.0734,-0.0015057,0,0,0,0,-0.0214,0.0063046,15,176.71,3.9221,-29.277,NaN,-22.36,648.66,317.75,0.05,0.093275
88.41,3086.6,-18.661,0.54715,43.288,1.0781,-2004.5,663.91,2111.6,161.67,39.059,0.92898,48.476,5.8328,9.7981,156.9,-2.7652e-5,-2.1689,0.992,10229,0,6.7639,0.13562,209.56,160.12,3.2962,0.1291,5594637,0,-7.9504,0.47412,-0.59333,0.29616,0.055788,0.12217,7.9043,1.3689,-0.0017479,0,0,0,0,-0.009604,0.0063026,15,176.71,4.0618,-29.314,NaN,-22.356,648.74,317.75,0.05,0.093321
88.46,3085.7,-18.635,0.50733,43.273,1.0558,-2006.2,664.78,2113.5,161.67,39.054,0.92587,48.476,5.8328,9.7981,157.05,-2.7672e-5,-0.95268,0.99378,10229,0,6.7639,0.13562,209.69,160.12,3.305,0.1292,5599300,0,-7.9768,0.47412,-0.59436,0.29616,0.055789,0.12217,7.8612,1.4961,-0.0016512,0,0,0,0,-0.0018502,0.0063007,15,176.71,4.1444,-29.356,NaN,-22.351,648.82,317.75,0.05,0.093368
88.51,3084.8,-18.609,0.50214,43.257,1.0603,-2008,665.64,2115.4,161.66,39.05,0.93382,48.476,5.8328,9.7981,157.16,-2.7656e-5,0.39783,0.99683,10229,0,6.7639,0.13562,209.79,160.12,3.3116,0.12943,5609716,0,-8.0161,0.47413,-0.59512,0.29616,0.05579,0.12218,7.829,1.5945,-0.0021028,0,0,0,0,3.215e-4,0.0062988,15,176.71,4.1631,-29.405,NaN,-22.347,648.9,317.76,0.05,0.093414
88.56,3083.8,-18.587,0.39185,43.244,0.91201,-2009.7,666.51,2117.4,161.65,39.046,0.82353,48.476,5.8327,9.7981,156.8,-2.7652e-5,1.6068,1.009,10229,0,6.7639,0.13562,209.46,160.12,3.2897,0.12781,5540126,0,-7.7836,0.47408,-0.59252,0.29617,0.05578,0.12212,7.9358,1.2546,-0.0017462,0,0,0,0,0.0053779,0.0062972,15,176.71,4.1161,-29.459,NaN,-22.343,648.98,317.76,0.05,0.09346
88.61,3082.9,-18.57,0.30258,43.234,0.779,-2011.5,667.38,2119.3,161.64,39.042,0.71784,48.476,5.8327,9.7981,156.35,-2.7641e-5,2.4308,1.0296,10229,0,6.7639,0.13562,209.06,160.12,3.2628,0.12615,5468943,0,-7.5416,0.47403,-0.58918,0.29619,0.05577,0.12207,8.068,0.83559,-0.0021368,0,0,0,0,0.012634,0.006296,15,176.71,4.0178,-29.518,NaN,-22.338,649.06,317.76,0.05,0.093507
88.66,3082,-18.553,0.38772,43.222,0.85465,-2013.2,668.26,2121.2,161.64,39.038,0.76165,48.476,5.8327,9.7981,156.39,-2.7637e-5,3.1231,1.0211,10229,0,6.7639,0.13562,209.09,160.12,3.2647,0.12676,5496061,0,-7.6193,0.47404,-0.58945,0.29618,0.055774,0.12209,8.0587,0.85712,-0.0022555,0,0,0,0,0.020653,0.0062946,15,176.71,3.8832,-29.579,NaN,-22.334,649.14,317.76,0.05,0.093555
88.71,3081,-18.531,0.48821,43.207,0.9467,-2015,669.13,2123.2,161.63,39.032,0.81111,48.476,5.8327,9.7981,156.4,-2.7644e-5,3.8572,1.0098,10229,0,6.7639,0.13562,209.1,160.12,3.2656,0.12743,5525604,0,-7.7025,0.47407,-0.58958,0.29618,0.055778,0.12211,8.0545,0.86014,-0.0023477,0,0,0,0,0.031173,0.0062927,15,176.71,3.7131,-29.644,NaN,-22.33,649.22,317.77,0.05,0.093602
88.76,3080.1,-18.506,0.51068,43.19,0.93412,-2016.7,670,2125.1,161.62,39.025,0.78217,48.476,5.8326,9.7981,156.11,-2.763e-5,4.4437,1.0249,10229,0,6.7639,0.13562,208.83,160.12,3.2478,0.12686,5501461,0,-7.6054,0.47405,-0.58731,0.29618,0.055775,0.12209,8.1426,0.57679,-0.0025203,0,0,0,0,0.041747,0.0062905,15,176.71,3.5091,-29.71,NaN,-22.325,649.31,317.77,0.05,0.093649
88.81,3079.2,-18.479,0.57246,43.171,0.97192,-2018.4,670.88,2127,161.61,39.016,0.78544,48.476,5.8326,9.7981,155.89,-2.7626e-5,4.8284,1.03,10229,0,6.7639,0.13562,208.63,160.12,3.2345,0.12673,5496147,0,-7.5679,0.47404,-0.5856,0.29618,0.055774,0.12209,8.2083,0.36611,-0.0022716,0,0,0,0,0.049392,0.006288,15,176.71,3.2811,-29.779,NaN,-22.321,649.39,317.77,0.05,0.093695
88.86,3078.3,-18.449,0.63065,43.148,1.0072,-2020.2,671.76,2128.9,161.61,39.005,0.78531,48.476,5.8326,9.7981,155.65,-2.763e-5,5.0474,1.0377,10229,0,6.7639,0.13562,208.41,160.12,3.2193,0.12649,5486557,0,-7.5149,0.47404,-0.58357,0.29618,0.055772,0.12208,8.2841,0.12688,-0.0025857,0,0,0,0,0.054173,0.006285,15,176.71,3.0379,-29.849,NaN,-22.317,649.47,317.77,0.05,0.093742
88.91,3077.4,-18.418,0.62552,43.124,0.96361,-2021.9,672.64,2130.9,161.6,38.993,0.73298,48.476,5.8326,9.7981,155.2,-2.7625e-5,4.9489,1.0691,10229,0,6.7639,0.13562,207.99,160.12,3.1917,0.1254,5439734,0,-7.3385,0.474,-0.57978,0.29619,0.055766,0.12204,8.4218,-0.29613,-0.0021268,0,0,0,0,0.05299,0.0062818,15,176.71,2.7909,-29.919,NaN,-22.313,649.55,317.78,0.05,0.093789
88.96,3076.4,-18.383,0.75163,43.097,1.0991,-2023.7,673.52,2132.8,161.59,38.979,0.80188,48.476,5.8325,9.7981,155.19,-2.7616e-5,4.7061,1.0484,10229,0,6.7639,0.13562,207.98,160.12,3.1908,0.12614,5472275,0,-7.4246,0.47402,-0.57967,0.29619,0.05577,0.12207,8.4268,-0.30454,-0.0022645,0,0,0,0,0.047358,0.0062781,15,176.71,2.5537,-29.989,NaN,-22.308,649.63,317.78,0.05,0.093835
89.01,3075.5,-18.342,0.88066,43.065,1.2446,-2025.4,674.4,2134.7,161.58,38.963,0.87941,48.476,5.8325,9.7981,155.22,-2.7611e-5,4.4843,1.0259,10229,0,6.7639,0.13562,208.01,160.12,3.1928,0.127,5510398,0,-7.5318,0.47405,-0.57997,0.29618,0.055775,0.1221,8.4171,-0.26884,-0.0022204,0,0,0,0,0.042414,0.0062737,15,176.71,2.3286,-30.058,NaN,-22.304,649.71,317.78,0.05,0.093881
89.06,3074.6,-18.297,0.93171,43.028,1.2926,-2027.1,675.29,2136.7,161.58,38.945,0.896,48.476,5.8325,9.7981,155.06,-2.761e-5,4.2186,1.0277,10229,0,6.7639,0.13562,207.86,160.12,3.1832,0.12695,5508427,0,-7.5084,0.47405,-0.57863,0.29618,0.055775,0.12209,8.4652,-0.41203,-0.0019059,0,0,0,0,0.037571,0.0062688,15,176.71,2.1152,-30.126,NaN,-22.3,649.79,317.79,0.05,0.093928
89.11,3073.7,-18.251,0.89358,42.991,1.23,-2028.9,676.17,2138.6,161.57,38.925,0.84516,48.476,5.8325,9.7981,154.7,-2.7615e-5,3.7256,1.0526,10229,0,6.7639,0.13562,207.52,160.12,3.1602,0.12584,5461032,0,-7.3369,0.47402,-0.57532,0.29619,0.055768,0.12206,8.5805,-0.75792,-0.0020169,0,0,0,0,0.029819,0.0062637,15,176.71,1.9198,-30.193,NaN,-22.296,649.87,317.79,0.05,0.093974
89.16,3072.8,-18.207,0.86044,42.953,1.181,-2030.6,677.06,2140.5,161.56,38.904,0.80898,48.476,5.8325,9.7981,154.4,-2.7618e-5,3.0223,1.0689,10229,0,6.7639,0.13562,207.24,160.12,3.1417,0.12495,5422857,0,-7.1996,0.47399,-0.57258,0.2962,0.055763,0.12203,8.6739,-1.0343,-0.0026709,0,0,0,0,0.019905,0.0062585,15,176.71,1.7543,-30.257,NaN,-22.291,649.95,317.79,0.05,0.094021
89.21,3071.9,-18.168,0.74401,42.918,1.0339,-2032.3,677.95,2142.4,161.55,38.883,0.71785,48.476,5.8324,9.7981,153.93,-2.7591e-5,1.9705,1.0962,10229,0,6.7639,0.13562,206.8,160.12,3.112,0.12316,5345909,0,-6.9407,0.47393,-0.56804,0.29621,0.055753,0.12197,8.8246,-1.4831,-0.0031217,0,0,0,0,0.0087083,0.0062536,15,176.71,1.6318,-30.319,NaN,-22.287,650.03,317.79,0.05,0.094067
89.26,3071,-18.127,0.85568,42.881,1.1844,-2034.1,678.83,2144.3,161.54,38.861,0.81886,48.476,5.8324,9.7981,154.25,-2.7596e-5,0.97877,1.0842,10229,0,6.7639,0.13562,207.1,160.12,3.1323,0.12457,5407452,0,-7.1398,0.47398,-0.57115,0.2962,0.055761,0.12202,8.7218,-1.1625,-0.002358,0,0,0,0,0.0021002,0.0062484,15,176.71,1.5625,-30.378,NaN,-22.283,650.11,317.8,0.05,0.094158
89.31,3070,-18.087,0.73175,42.844,1.0427,-2035.8,679.72,2146.3,161.54,38.839,0.74283,48.476,5.8324,9.7981,153.98,-2.759e-5,-0.064104,1.09,10229,0,6.7639,0.13562,206.84,160.12,3.1151,0.1232,5348417,0,-6.9519,0.47393,-0.56851,0.29621,0.055753,0.12197,8.8088,-1.4267,-0.0027996,0,0,0,0,-9.2106e-6,0.0062433,15,176.71,1.5424,-30.434,NaN,-22.279,650.19,317.8,0.05,0.094206
89.36,3069.1,-18.052,0.70012,42.809,1.0249,-2037.5,680.61,2148.2,161.53,38.817,0.74853,48.476,5.8324,9.7981,154.08,-2.7608e-5,-1.1383,1.0928,10229,0,6.7639,0.13562,206.94,160.12,3.1213,0.12323,5350327,0,-6.968,0.47394,-0.56946,0.29621,0.055753,0.12197,8.7771,-1.3272,-0.0026792,0,0,0,0,-0.0029028,0.0062385,15,176.71,1.576,-30.487,NaN,-22.274,650.26,317.8,0.05,0.094252
89.41,3068.2,-18.017,0.66719,42.776,1.0128,-2039.2,681.5,2150.1,161.52,38.796,0.76201,48.476,5.8323,9.7981,154.27,-2.756e-5,-2.098,1.0987,10229,0,6.7639,0.13562,207.12,160.12,3.1337,0.12348,5361596,0,-7.0199,0.47394,-0.57134,0.29621,0.055755,0.12198,8.714,-1.1274,-0.0022381,0,0,0,0,-0.0098212,0.0062337,15,176.71,1.6607,-30.536,NaN,-22.27,650.34,317.8,0.05,0.094298
89.46,3067.3,-17.985,0.6348,42.743,1.0088,-2041,682.4,2152,161.51,38.775,0.78402,48.476,5.8323,9.7981,154.56,-2.7555e-5,-2.8668,1.1092,10229,0,6.7639,0.13562,207.39,160.12,3.1516,0.12393,5381771,0,-7.1051,0.47396,-0.57399,0.2962,0.055757,0.122,8.6237,-0.84383,-0.0029498,0,0,0,0,-0.018204,0.0062292,15,176.71,1.789,-30.584,NaN,-22.266,650.42,317.81,0.05,0.094344
89.51,3066.4,-17.955,0.56317,42.712,0.96184,-2042.7,683.29,2153.9,161.5,38.755,0.77973,48.476,5.8323,9.7981,154.79,-2.755e-5,-3.4273,1.1148,10229,0,6.7639,0.13562,207.61,160.12,3.166,0.12402,5386102,0,-7.1419,0.47396,-0.57609,0.2962,0.055758,0.122,8.551,-0.61341,-0.0022947,0,0,0,0,-0.025981,0.0062249,15,176.71,1.9505,-30.628,NaN,-22.262,650.5,317.81,0.05,0.094391
89.56,3065.5,-17.93,0.4384,42.685,0.85467,-2044.4,684.18,2155.8,161.5,38.736,0.73367,48.476,5.8323,9.7981,154.89,-2.7538e-5,-3.8906,1.108,10229,0,6.7639,0.13562,207.7,160.12,3.1725,0.12348,5363373,0,-7.0925,0.47394,-0.577,0.29621,0.055755,0.12198,8.5179,-0.50601,-0.002817,0,0,0,0,-0.03377,0.0062211,15,176.71,2.1371,-30.672,NaN,-22.258,650.58,317.81,0.05,0.094437
89.61,3064.7,-17.908,0.40518,42.66,0.86861,-2046.1,685.08,2157.8,161.49,38.719,0.76832,48.476,5.8322,9.7981,155.3,-2.7537e-5,-4.1086,1.1299,10229,0,6.7639,0.13562,208.08,160.12,3.1976,0.1242,5395352,0,-7.2208,0.47396,-0.58055,0.2962,0.055759,0.12201,8.392,-0.11598,-0.002566,0,0,0,0,-0.037223,0.0062176,15,176.71,2.3416,-30.714,NaN,-22.254,650.66,317.81,0.05,0.094484
89.66,3063.8,-17.892,0.27527,42.639,0.76917,-2047.8,685.97,2159.7,161.48,38.704,0.71822,48.476,5.8322,9.7982,155.41,-2.7534e-5,-4.1735,1.1199,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.12364,5371187,0,-7.167,0.47395,-0.58146,0.2962,0.055755,0.12199,8.3579,-0.0098206,-0.0029124,0,0,0,0,-0.038761,0.0062147,15,176.71,2.5524,-30.756,NaN,-22.249,650.74,317.82,0.05,0.09453
89.71,3062.9,-17.879,0.21491,42.621,0.75869,-2049.5,686.87,2161.6,161.47,38.69,0.72761,48.476,5.8322,9.7982,155.71,-2.7533e-5,-4.0617,1.1321,10229,0,6.7639,0.13562,208.46,160.12,3.223,0.12395,5385366,0,-7.2355,0.47396,-0.58398,0.2962,0.055757,0.122,8.2649,0.27428,-0.0029233,0,0,0,0,-0.036526,0.0062122,15,176.71,2.7625,-30.798,NaN,-22.245,650.81,317.82,0.05,0.094579
89.76,3062,-17.871,0.1498,42.606,0.74405,-2051.3,687.77,2163.5,161.46,38.677,0.72881,48.476,5.8322,9.7982,155.96,-2.7541e-5,-3.7609,1.1399,10229,0,6.7639,0.13562,208.69,160.12,3.2385,0.12412,5393258,0,-7.2816,0.47396,-0.58603,0.2962,0.055758,0.122,8.1876,0.50695,-0.0031112,0,0,0,0,-0.031229,0.0062101,15,176.71,2.9624,-30.841,NaN,-22.241,650.89,317.82,0.05,0.094625
89.81,3061.1,-17.863,0.11432,42.592,0.75963,-2053,688.67,2165.4,161.46,38.665,0.75097,48.476,5.8321,9.7982,156.25,-2.7534e-5,-3.2192,1.1539,10229,0,6.7639,0.13562,208.96,160.12,3.2565,0.12457,5413575,0,-7.365,0.47398,-0.58834,0.2962,0.055761,0.12202,8.0988,0.77388,-0.0028004,0,0,0,0,-0.022714,0.0062082,15,176.71,3.1414,-30.886,NaN,-22.237,650.97,317.82,0.05,0.094671
