Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.093,64.3,43.313,64.307,43.313,0.43251,0.037954,0.43417,5.015,0.93615,0.14124,45.17,1.81,9.8046,1.4569,0,3.2634,-0.0011906,33349,5633,31.91,0.4086,267.29,257.24,0.45686,0.18889,16658526,1812.9,41.765,0.42771,0.43037,0.23692,0.066148,0.12464,0.33456,0.14852,2.8489e-4,0,0,0,0,0.0039531,0.0066042,22,380.13,89.109,-174.99,NaN,15.509,1021.6,340.7,0.05,0.0048597
1.3213,45.362,66.467,40.867,66.473,40.867,0.47922,0.042055,0.48106,5.0153,0.93775,0.031158,45.17,1.81,9.8046,1.2832,0,3.5455,-0.001447,33296,5580.2,31.865,0.40839,267.55,257.1,0.47494,0.19526,17216040,1731.5,44.635,0.42849,0.43057,0.23686,0.066669,0.12496,0.29354,0.13501,-2.1135e-4,0,0,0,0,0.0043669,0.006827,22,380.13,88.939,-174.99,NaN,15.488,1021.2,340.68,0.05,0.0049462
1.3713,48.736,68.511,36.93,68.517,36.931,0.5258,0.046146,0.52782,5.0156,0.9306,0.17303,45.17,1.81,9.8046,1.1254,0,3.8185,-0.0019523,33249,5532.9,31.824,0.40819,267.78,256.97,0.49142,0.20128,17741754,1601.1,47.442,0.42923,0.43085,0.2368,0.067162,0.12527,0.25653,0.12129,-1.3201e-5,0,0,0,0,0.0047672,0.0070371,22,380.13,88.755,-174.99,NaN,15.466,1020.8,340.67,0.05,0.0050679
1.4213,52.208,70.358,32.981,70.364,32.983,0.57184,0.050189,0.57404,5.0159,0.91568,0.35483,45.17,1.81,9.8045,0.91981,0,4.0733,-0.0022051,33207,5490.9,31.787,0.40802,268.08,256.85,0.51042,0.20671,18215604,1470.7,50.037,0.42992,0.43101,0.23675,0.067609,0.12555,0.20869,0.10105,3.9559e-4,0,0,0,0,0.0051438,0.0072271,22,380.13,88.557,-174.99,NaN,15.443,1020.4,340.66,0.05,0.0051306
1.4713,55.767,72.007,29.026,72.013,29.031,0.61686,0.054145,0.61923,5.0163,0.88978,0.54149,45.17,1.81,9.8045,0.70727,0,4.2819,-0.0026282,33165,5448.8,31.751,0.40785,268.39,256.73,0.52999,0.21156,18638028,1340.2,52.415,0.43053,0.43118,0.2367,0.068009,0.12582,0.15968,0.07888,-2.0713e-4,0,0,0,0,0.0054269,0.0073968,22,380.13,88.348,-174.99,NaN,15.42,1020,340.64,0.05,0.0052076
1.5213,59.404,73.459,24.824,73.464,24.834,0.66041,0.057972,0.66295,5.0167,0.85635,0.68314,45.17,1.81,9.8045,0.52983,0,4.4573,-0.0027485,33123,5406.8,31.714,0.40768,268.66,256.62,0.54736,0.21585,1.901e7,1201.7,54.57,0.43108,0.43145,0.23666,0.068363,0.12606,0.11913,0.059948,2.552e-4,0,0,0,0,0.0056501,0.0075463,22,380.13,88.13,-175,NaN,15.397,1019.6,340.63,0.05,0.0052689
1.5713,63.108,74.7,18.601,74.705,18.616,0.70208,0.061635,0.70478,5.0171,0.81441,0.7523,45.17,1.81,9.8045,0.33344,0,4.578,-0.0042923,33085,5368.5,31.68,0.40752,268.95,256.51,0.56561,0.21951,19326292,996.5,56.447,0.43155,0.4317,0.23662,0.068667,0.12626,0.074627,0.036166,-2.0375e-4,0,0,0,0,0.0057634,0.0076742,22,380.13,87.904,-175,NaN,15.373,1019.2,340.61,0.05,0.0053304
1.6213,66.866,75.63,11.924,75.634,11.947,0.7416,0.065112,0.74445,5.0177,0.77052,0.74224,45.17,1.81,9.8045,0.16425,0,4.6486,-0.0084148,33055,5339.1,31.655,0.4074,269.21,256.43,0.58097,0.22226,19562700,776.5,57.88,0.43191,0.43195,0.23659,0.068895,0.12642,0.036614,0.015741,1.1811e-6,0,0,0,0,0.0057968,0.0077701,22,380.13,87.673,-175,NaN,15.349,1018.8,340.6,0.05,0.0053917
1.6713,70.663,76.226,5.8356,76.229,5.8819,0.77895,0.068399,0.78195,5.0183,0.72696,0.73647,45.17,1.81,9.8045,0.032017,0,-4.657,-0.044326,33031,5314.7,31.633,0.4073,269.41,256.36,0.5932,0.22403,19712241,575.97,58.806,0.43214,0.43214,0.23657,0.069042,0.12652,0.0071144,0.0096877,3.0192e-4,0,0,0,0,-0.005727,0.0078316,22,380.13,87.44,-175,NaN,15.324,1018.4,340.59,0.05,0.0054685
1.7213,74.481,76.517,4.6084,76.52,4.6998,0.81413,0.071499,0.81727,5.0189,0.68384,0.92243,45.17,1.81,9.8045,0.22807,0,-4.5943,-0.0064031,33008,5292.3,31.613,0.40721,269.12,256.3,0.58278,0.2249,19782989,535.92,59.266,0.43225,0.43232,0.23656,0.069115,0.12658,0.050928,0.034938,-2.1551e-4,0,0,0,0,-0.005531,0.0078619,22,380.13,87.208,-175,NaN,15.3,1018,340.57,0.05,0.0055597
1.7713,78.313,76.747,4.4583,76.75,4.6033,0.84695,0.074392,0.85021,5.0197,0.63208,1.1464,45.17,1.81,9.8045,0.41157,0,-4.4676,-0.0036226,32991,5274.7,31.598,0.40714,268.85,256.25,0.57272,0.22559,19837936,531.51,59.641,0.43235,0.43257,0.23656,0.069173,0.12662,0.092323,0.058255,-3.1676e-4,0,0,0,0,-0.0051985,0.0078859,22,380.13,86.981,-175,NaN,15.275,1017.5,340.56,0.05,0.0056383
1.8213,82.156,76.97,4.3054,76.972,4.5128,0.87691,0.077037,0.88028,5.0206,0.56904,1.3524,45.17,1.81,9.8045,0.5761,0,-4.2769,-0.0022566,32976,5259.7,31.585,0.40708,268.61,256.2,0.56368,0.22627,19891062,527.06,60.014,0.43243,0.43287,0.23655,0.069229,0.12666,0.12976,0.07812,-6.0818e-5,0,0,0,0,-0.0047363,0.0079093,22,380.13,86.763,-175,NaN,15.25,1017.1,340.54,0.05,0.005715
1.8713,86.01,77.185,2.3899,77.187,2.7882,0.90349,0.079388,0.90697,5.0216,0.49682,1.4362,45.17,1.81,9.8044,0.72475,0,-4.0382,-0.0021741,32961,5244.9,31.572,0.40702,268.39,256.16,0.55578,0.22692,19942281,464.42,60.383,0.43252,0.43321,0.23654,0.069283,0.12669,0.16384,0.095501,4.8435e-4,0,0,0,0,-0.0041985,0.0079319,22,380.13,86.554,-175,NaN,15.225,1016.7,340.53,0.05,0.0057777
1.9213,89.872,77.304,-1.1181,77.305,1.7583,0.92636,0.081416,0.92993,5.0227,0.42029,1.357,45.17,1.81,9.8044,0.82661,0,-3.7486,-0.0023708,32948,5232.2,31.56,0.40697,268.24,256.13,0.55073,0.2273,19969316,349.04,60.594,0.43257,0.43346,0.23654,0.069314,0.12672,0.18734,0.10682,1.3629e-4,0,0,0,0,-0.0036062,0.0079448,22,380.13,86.36,-175.01,NaN,15.2,1016.3,340.51,0.05,0.0058438
1.9713,93.736,77.248,-4.6077,77.249,4.7611,0.94559,0.083128,0.94923,5.024,0.35129,1.1986,45.17,1.81,9.8044,0.87551,0,-3.4481,-0.0023817,32938,5221.7,31.551,0.40693,268.17,256.1,0.54886,0.22717,19951859,233.91,60.512,0.43255,0.43355,0.23654,0.069304,0.12671,0.19866,0.11211,2.5068e-4,0,0,0,0,-0.0030549,0.0079396,22,380.13,86.18,-175.01,NaN,15.175,1015.8,340.5,0.05,0.0059239
2.0213,97.592,77.018,-8.0298,77.019,8.1036,0.96154,0.084555,0.96525,5.0255,0.2884,1.0908,45.17,1.81,9.8044,0.99834,0,-3.1194,-0.002438,32929,5212.8,31.543,0.40689,267.99,256.07,0.54194,0.22651,19887819,120.94,60.165,0.43247,0.43376,0.23655,0.069249,0.12667,0.22719,0.12599,-4.7394e-4,0,0,0,0,-0.002515,0.0079164,22,380.13,86.015,-175.01,NaN,15.15,1015.4,340.48,0.05,0.0059862
2.0713,101.43,76.617,-11.125,76.617,11.171,0.97449,0.085722,0.97825,5.0271,0.23034,1.0198,45.17,1.81,9.8044,1.16,0,-2.7508,-0.0022602,32924,5207.5,31.539,0.40687,267.76,256.06,0.53206,0.22534,19778672,18.598,59.557,0.43231,0.43404,0.23656,0.069151,0.1266,0.265,0.14337,-3.9465e-4,0,0,0,0,-0.0019764,0.0078756,22,380.13,85.868,-175.01,NaN,15.126,1015,340.47,0.05,0.0060474
2.1213,105.25,76.061,-11.849,76.061,11.902,0.98463,0.086645,0.98843,5.0289,0.1758,1.1146,45.17,1.81,9.8044,1.2946,0,-2.3383,-0.0020753,15433,5205,7.6594,0.14602,189.89,175.44,0.96348,0.22371,12674389,0,30.205,0.47826,0.48063,0.29517,0.056577,0.12651,0.30835,0.30078,3.6848e-4,0,0,0,0,-0.0032385,0.0078189,15,176.71,85.741,-175.01,NaN,15.101,1014.5,340.45,0.05,0.0061645
2.1713,109.04,75.469,-11.82,75.469,11.872,0.99198,0.087326,0.99581,5.0309,0.11957,1.1073,45.17,1.81,9.8044,1.3082,0,-1.2779,-0.0020735,15433,5204.1,7.6594,0.14602,189.86,175.44,0.96168,0.222,12573362,0,29.728,0.47816,0.48058,0.2952,0.056559,0.12641,0.31167,0.30074,6.0869e-5,0,0,0,0,-9.8225e-4,0.0077585,15,176.71,85.651,-175.01,NaN,15.077,1014.1,340.44,0.05,0.0062175
2.2213,112.8,74.879,-11.784,74.879,11.829,0.99658,0.087771,1.0004,5.0331,0.066145,1.0372,45.17,1.81,9.8044,1.2552,0,-0.26523,-0.0020746,15433,5204.1,7.6594,0.14602,189.95,175.44,0.96763,0.22029,12472880,0,29.243,0.47807,0.4803,0.29522,0.056541,0.12631,0.29857,0.28933,-3.4789e-4,0,0,0,0,-4.2978e-5,0.0076983,15,176.71,85.612,-175.02,NaN,15.052,1013.7,340.42,0.05,0.0062697
2.2713,116.53,74.291,-11.748,74.291,11.789,0.99861,0.087993,1.0025,5.0356,0.016002,0.97969,45.17,1.81,9.8044,1.2117,-3.0566e-7,0.69575,-0.0010431,15433,5204.1,7.6594,0.14602,190.02,175.44,0.97248,0.21857,12372078,0,28.763,0.47797,0.48006,0.29524,0.056523,0.12621,0.28786,0.27983,6.9554e-5,0,0,0,0,3.0042e-4,0.0076383,15,176.71,85.623,-175.02,NaN,15.028,1013.3,340.41,0.05,0.00632
2.3213,120.23,73.704,-11.709,73.704,11.743,0.99821,0.088004,1.0021,5.0383,0.031409,0.89235,45.17,1.81,9.8043,1.1327,0,1.6078,-0.0015474,15433,5204.1,7.6594,0.14602,190.16,175.44,0.9815,0.21686,12271511,0,28.283,0.47788,0.47971,0.29526,0.056505,0.12611,0.26849,0.26231,2.0116e-4,0,0,0,0,0.0016298,0.0075784,15,176.71,85.681,-175.02,NaN,15.004,1012.9,340.39,0.05,0.0063703
2.3713,123.9,73.12,-11.66,73.12,11.679,0.99559,0.087825,0.99945,5.0412,0.071826,0.67996,45.17,1.81,9.8043,0.91118,-3.3984e-7,2.4045,-0.0020434,15433,5204.1,7.6594,0.14602,190.55,175.44,1.0074,0.21518,12172579,0,27.792,0.47779,0.47898,0.29528,0.056488,0.12602,0.21467,0.21227,-1.8773e-4,0,0,0,0,0.003703,0.0075187,15,176.71,85.782,-175.02,NaN,14.981,1012.5,340.38,0.05,0.0064203
2.4212,127.54,72.538,-11.608,72.538,11.616,0.99129,0.087501,0.99514,5.0444,0.09862,0.42565,45.17,1.81,9.8043,0.63074,-3.7227e-7,2.9744,-0.0030749,15433,5204.1,7.6594,0.14602,191.05,175.44,1.0408,0.21351,12074506,0,27.311,0.4777,0.47828,0.29531,0.056471,0.12593,0.14745,0.14781,-2.2917e-4,0,0,0,0,0.005756,0.0074591,15,176.71,85.918,-175.02,NaN,14.957,1012.1,340.36,0.05,0.0064704
2.4712,131.15,71.959,-11.562,71.959,11.564,0.98592,0.087087,0.98976,5.0479,0.11498,0.21197,45.17,1.81,9.8043,0.38376,-3.866e-7,3.3581,-0.0046298,15433,5204.1,7.6594,0.14602,191.5,175.44,1.0706,0.21183,11976198,0,26.848,0.47761,0.47783,0.29533,0.056454,0.12583,0.089099,0.087564,2.2544e-4,0,0,0,0,0.007454,0.0073997,15,176.71,86.077,-175.02,NaN,14.934,1011.7,340.35,0.05,0.0065202
2.5212,134.73,71.382,-11.52,71.382,11.52,0.98002,0.086629,0.98385,5.0515,0.11997,0.027227,45.17,1.81,9.8043,0.15981,-3.6571e-7,3.5279,-0.010395,15433,5204.1,7.6594,0.14602,191.91,175.44,1.0979,0.21015,11877873,0,26.399,0.47753,0.47756,0.29535,0.056438,0.12574,0.036871,0.032374,-3.6895e-4,0,0,0,0,0.0083595,0.0073404,15,176.71,86.25,-175.02,NaN,14.911,1011.3,340.33,0.05,0.0065698
2.5712,138.29,70.807,-11.482,70.807,11.483,0.97405,0.086166,0.97786,5.0553,0.11847,0.10933,45.17,1.81,9.8043,0.014572,-3.5897e-7,-3.568,-0.10469,15433,5204.1,7.6594,0.14602,192.17,175.44,1.1158,0.20847,11779222,0,25.96,0.47744,0.47744,0.29537,0.056421,0.12565,0.0033481,0.012588,-2.2626e-4,0,0,0,0,-0.0086902,0.0072813,15,176.71,86.428,-175.02,NaN,14.888,1010.9,340.32,0.05,0.0066196
2.6212,141.81,70.234,-11.446,70.234,11.449,0.96836,0.085731,0.97214,5.0593,0.10882,0.26014,45.17,1.81,9.8043,0.21187,-3.6887e-7,-3.449,-0.0068272,15433,5204.1,7.6594,0.14602,191.8,175.44,1.0911,0.20679,11681276,0,25.534,0.47735,0.47742,0.29539,0.056405,0.12556,0.048944,0.062021,1.3811e-4,0,0,0,0,-0.0082528,0.0072223,15,176.71,86.604,-175.02,NaN,14.865,1010.5,340.31,0.05,0.0066696
2.6712,145.31,69.662,-11.412,69.662,11.419,0.9633,0.085353,0.96707,5.0634,0.092951,0.3819,45.17,1.81,9.8043,0.37659,-3.9878e-7,-3.2107,-0.0036242,15433,5204.1,7.6594,0.14602,191.5,175.44,1.0706,0.20512,11583383,0,25.115,0.47727,0.47748,0.29541,0.056388,0.12547,0.087386,0.10103,4.1645e-4,0,0,0,0,-0.0072696,0.0071634,15,176.71,86.771,-175.02,NaN,14.842,1010.1,340.29,0.05,0.0067336
2.7212,148.78,69.092,-11.381,69.092,11.391,0.95919,0.08506,0.96296,5.0677,0.070842,0.48687,45.17,1.81,9.8043,0.52331,-3.8936e-7,-2.8597,-0.0028752,15433,5204.1,7.6594,0.14602,191.23,175.44,1.0526,0.20345,11485793,0,24.703,0.47718,0.47758,0.29543,0.056372,0.12538,0.12191,0.13418,-2.046e-4,0,0,0,0,-0.0058625,0.0071046,15,176.71,86.923,-175.02,NaN,14.82,1009.7,340.28,0.05,0.0067843
2.7712,152.22,68.524,-11.352,68.524,11.365,0.95629,0.084875,0.96005,5.0719,0.044844,0.55663,45.17,1.81,9.8042,0.62792,-4.0096e-7,-2.4425,-0.0020707,15433,5204.1,7.6594,0.14602,191.03,175.44,1.0397,0.20178,11388237,0,24.294,0.4771,0.47767,0.29545,0.056356,0.12529,0.14669,0.15706,4.239e-4,0,0,0,0,-0.0043482,0.0070459,15,176.71,87.056,-175.02,NaN,14.798,1009.3,340.27,0.05,0.0068685
2.8212,155.63,67.957,-11.324,67.957,11.34,0.95478,0.084812,0.95854,5.0762,0.015557,0.60175,45.17,1.81,9.8042,0.70258,-4.527e-7,-1.9702,-0.0021005,15433,5204.1,7.6594,0.14602,190.9,175.44,1.0305,0.20011,11290902,0,23.888,0.47702,0.47773,0.29547,0.05634,0.12521,0.16445,0.17196,3.0146e-4,0,0,0,0,-0.0028767,0.0069873,15,176.71,87.166,-175.02,NaN,14.776,1009,340.25,0.05,0.0069193
2.8712,159.02,67.392,-11.298,67.392,11.314,0.95475,0.08488,0.95852,5.0804,0.014856,0.61104,45.17,1.81,9.8042,0.73138,-4.9458e-7,-1.4842,-0.0019649,15433,5204.1,7.6594,0.14602,190.84,175.44,1.0269,0.19844,11193607,0,23.481,0.47693,0.47771,0.29549,0.056324,0.12512,0.17131,0.17719,2.8292e-4,0,0,0,0,-0.0016603,0.0069289,15,176.71,87.253,-175.02,NaN,14.754,1008.6,340.24,0.05,0.0069964
2.9212,162.37,66.827,-11.272,66.827,11.289,0.95624,0.085082,0.96002,5.0845,0.045508,0.61985,45.17,1.81,9.8042,0.75936,-4.8916e-7,-0.99273,-0.0017896,15433,5204.1,7.6594,0.14602,190.79,175.44,1.0233,0.19678,11096889,0,23.08,0.47685,0.47768,0.29551,0.056309,0.12503,0.17799,0.18328,8.691e-5,0,0,0,0,-7.5545e-4,0.0068706,15,176.71,87.314,-175.02,NaN,14.732,1008.2,340.23,0.05,0.0070467
2.9712,165.7,66.264,-11.247,66.265,11.264,0.95928,0.08542,0.96307,5.0886,0.076565,0.6148,45.17,1.81,9.8042,0.76834,-4.7122e-7,-0.49622,-0.0020193,15433,5204.1,7.6594,0.14602,190.77,175.44,1.0221,0.19512,11000526,0,22.682,0.47677,0.47762,0.29553,0.056294,0.12495,0.18012,0.18396,4.5265e-4,0,0,0,0,-1.9198e-4,0.0068125,15,176.71,87.352,-175.01,NaN,14.711,1007.8,340.21,0.05,0.0070964
3.0212,169,65.703,-11.222,65.703,11.238,0.96384,0.085892,0.96766,5.0924,0.10663,0.59013,45.17,1.81,9.8042,0.74947,-4.4326e-7,-0.016369,-0.0027961,15433,5204.1,7.6594,0.14602,190.8,175.44,1.0242,0.19347,10904403,0,22.286,0.47669,0.4775,0.29555,0.056278,0.12487,0.17559,0.1803,-1.6052e-4,0,0,0,0,-2.1251e-7,0.0067544,15,176.71,87.364,-175.01,NaN,14.689,1007.5,340.2,0.05,0.0071466
3.0712,172.27,65.142,-11.199,65.142,11.212,0.96987,0.086492,0.97372,5.0961,0.13527,0.53933,45.17,1.81,9.8042,0.69206,-4.2698e-7,0.44052,-0.0024508,15433,5204.1,7.6594,0.14602,190.9,175.44,1.0309,0.19181,10808388,0,21.89,0.47661,0.4773,0.29557,0.056263,0.12478,0.16187,0.16647,3.1371e-4,0,0,0,0,1.5659e-4,0.0066966,15,176.71,87.354,-175.01,NaN,14.668,1007.1,340.19,0.05,0.0071965
3.1212,175.51,64.583,-11.175,64.583,11.186,0.97723,0.087209,0.98112,5.0996,0.16053,0.50963,45.17,1.81,9.8042,0.66184,-4.0066e-7,0.84083,-0.0022732,15433,5204.1,7.6594,0.14602,190.95,175.44,1.0343,0.19017,10713166,0,21.503,0.47654,0.47717,0.29559,0.056249,0.1247,0.15467,0.15957,-4.8265e-4,0,0,0,0,5.804e-4,0.0066388,15,176.71,87.321,-175.01,NaN,14.647,1006.8,340.18,0.0025,0.0072633
3.1237,175.67,64.555,68.882,64.555,68.958,0.97763,0.087247,0.98152,5.0998,0.16181,3.2362,45.17,1.81,9.8042,0.66566,-4.0066e-7,0.86101,-0.0022541,15429,5199.9,7.6589,0.14601,190.95,175.43,1.0344,0.19009,10708476,1236.5,21.485,0.47653,0.47717,0.29559,0.056248,0.1247,0.15557,0.16016,2.5988e-4,0,0,0,0,6.091e-4,0.0066359,15,176.71,87.319,-175.01,NaN,14.646,1006.7,340.17,0.00375,0.0073522
3.1275,175.92,64.813,221.1,64.813,221.34,0.97821,0.087304,0.9821,5.1,0.14968,10.371,45.17,1.81,9.8042,0.66816,-4.0068e-7,0.89151,-0.0022364,15421,5192,7.6579,0.14599,190.94,175.41,1.0352,0.19086,10751202,3585.9,21.658,0.47657,0.47721,0.29558,0.056255,0.12474,0.15618,0.16119,-1.2991e-4,0,0,0,0,6.4783e-4,0.0066626,15,176.71,87.316,-175.01,NaN,14.645,1006.7,340.17,0.005625,0.0074116
3.1331,176.29,66.057,293.46,66.057,293.78,0.97889,0.087371,0.98278,5.1004,0.091334,13.776,45.17,1.81,9.8042,0.66287,-4.0067e-7,0.93835,-0.002159,15421,5192,7.6579,0.14599,190.96,175.41,1.0363,0.19452,10957191,4681.1,22.505,0.47674,0.47738,0.29554,0.056288,0.12492,0.15494,0.1599,-2.1267e-5,0,0,0,0,6.9093e-4,0.006791,15,176.71,87.311,-175.01,NaN,14.642,1006.7,340.17,0.0084375,0.0074596
3.1416,176.85,68.524,283.26,68.524,283.58,0.97917,0.087408,0.98306,5.1011,0.024612,13.314,45.17,1.81,9.8042,0.6487,-4.0057e-7,1.0117,-0.0021939,15407,5177.8,7.6561,0.14596,191,175.39,1.0406,0.20178,11365915,4509.7,24.232,0.4771,0.47771,0.29545,0.056356,0.12529,0.15163,0.1573,-1.0865e-5,0,0,0,0,7.4643e-4,0.0070457,15,176.71,87.303,-175.01,NaN,14.639,1006.6,340.17,0.012656,0.0075079
3.1542,177.74,72.09,267.97,72.09,268.26,0.9778,0.087307,0.98169,5.1023,0.19238,12.631,45.17,1.81,9.8042,0.6183,-4.004e-7,1.1294,-0.0023737,15380,5151.5,7.6528,0.14591,191.07,175.33,1.049,0.21228,11956401,4251.9,26.844,0.47764,0.47819,0.29532,0.056459,0.12586,0.14449,0.1507,4.4187e-4,0,0,0,0,8.405e-4,0.0074139,15,176.71,87.289,-175.01,NaN,14.633,1006.5,340.17,0.018984,0.0075595
3.1732,179.16,77.133,253.44,77.134,253.72,0.9719,0.086819,0.97577,5.1046,0.43102,12.043,45.17,1.81,9.8042,0.54768,-4.0077e-7,1.3131,-0.0023067,15341,5112.1,7.6478,0.14583,191.22,175.26,1.0646,0.22713,12790916,4061.7,30.769,0.47845,0.47888,0.29513,0.056613,0.12671,0.12785,0.13511,-2.5418e-5,0,0,0,0,9.9243e-4,0.0079347,15,176.71,87.266,-175.01,NaN,14.624,1006.3,340.16,0.028477,0.007608
3.2017,181.46,84.348,248.66,84.352,248.95,0.95478,0.085364,0.95859,5.1091,0.77655,12.007,45.17,1.81,9.8042,0.45343,-4.041e-7,1.5924,-0.0026255,15285,5056.6,7.6407,0.14572,191.44,175.15,1.0862,0.24837,13984551,3974.4,36.869,0.4797,0.48,0.29483,0.056852,0.12802,0.10571,0.11314,4.6464e-4,0,0,0,0,0.0012206,0.0086803,15,176.71,87.225,-175.01,NaN,14.609,1006.1,340.15,0.042715,0.0076707
3.2444,185.29,94.963,241.39,94.972,241.68,0.91074,0.081577,0.91438,5.1185,1.2953,11.96,45.17,1.81,9.8041,0.37942,-3.9817e-7,2.0323,-0.0027877,15206,4977,7.6305,0.14556,191.65,174.99,1.1106,0.27964,1.574e7,3864.8,46.908,0.48175,0.48196,0.29434,0.057244,0.13017,0.088474,0.097159,-4.2413e-4,0,0,0,0,0.0015686,0.0097774,15,176.71,87.147,-175.01,NaN,14.584,1005.7,340.14,0.05,0.007718
3.2944,190.34,107.06,238.66,107.08,238.99,0.83103,0.074683,0.83438,5.1353,1.911,12.512,45.17,1.81,9.8041,0.19634,0,2.4918,-0.0045519,15104,4875.6,7.6174,0.14536,192.07,174.78,1.1527,0.31527,17738587,3817.5,59.897,0.48438,0.48444,0.29371,0.057747,0.13292,0.045684,0.050926,4.7892e-4,0,0,0,0,0.0018553,0.011029,15,176.71,87.033,-175.01,NaN,14.552,1005.1,340.12,0.05,0.0077654
3.3444,195.99,119.04,237.92,119.07,238.29,0.71985,0.06504,0.72279,5.1628,2.56,13.338,45.17,1.81,9.8041,0.033964,0,2.7115,-0.031831,15003,4774,7.6041,0.14516,192.48,174.57,1.1934,0.35055,19714758,3796.4,74.444,0.48729,0.4873,0.29301,0.058306,0.13598,0.0078929,0.0072087,-2.349e-4,0,0,0,0,0.0017773,0.012268,15,176.71,86.902,-175.01,NaN,14.515,1004.5,340.1,0.05,0.0078302
3.3944,202.24,130.98,236.95,131.02,237.39,0.57521,0.052473,0.5776,5.2123,3.2573,14.438,45.17,1.81,9.8041,0.17108,0,-2.5016,-0.00382,14907,4678,7.5915,0.14497,192.33,174.37,1.1973,0.3857,2.168e7,3775.2,90.659,0.49051,0.49055,0.29225,0.058923,0.13934,0.040051,0.049464,-1.7857e-4,0,0,0,0,-0.0012498,0.013504,15,176.71,86.77,-175.01,NaN,14.475,1003.8,340.07,0.05,0.0078789
3.4444,209.09,142.86,235.87,142.92,236.35,0.39459,0.036762,0.3963,5.3226,4.0005,15.072,45.17,1.81,9.8041,0.2056,-5.0568e-7,-1.8494,-0.0038786,14811,4582.1,7.5787,0.14477,192.39,174.17,1.2148,0.42075,23637459,3754,108.58,0.49402,0.49408,0.29141,0.059598,0.14301,0.048372,0.059832,1.9156e-4,0,0,0,0,-5.7408e-4,0.014736,15,176.71,86.66,-175.01,NaN,14.431,1003,340.04,0.05,0.0079404
3.4944,216.53,154.69,234.66,154.76,235.19,0.17619,0.01775,0.17708,5.7527,4.7748,15.723,45.17,1.81,9.804,0.27418,0,-0.89799,-0.0035374,14715,4486.2,7.5658,0.14458,192.4,173.97,1.2291,0.45562,25580865,3732.9,128.21,0.49782,0.49793,0.2905,0.06033,0.14699,0.064908,0.079667,-3.1634e-4,0,0,0,0,-1.1544e-4,0.015963,15,176.71,86.589,-175.01,NaN,14.383,1002.2,340.01,0.05,0.0079903
3.5444,224.55,166.45,233.36,166.54,233.88,-0.08135,-0.0046828,0.081484,-176.71,5.5657,15.645,45.17,1.81,9.804,0.22106,-5.5076e-7,0.28692,-0.001691,14619,4390.2,7.5528,0.14439,192.65,173.76,1.2592,0.49035,27512498,3711.7,149.57,0.5019,0.50198,0.28953,0.06112,0.15126,0.052506,0.066435,2.5315e-4,0,0,0,0,1.0177e-5,0.017183,15,176.71,86.574,-175.01,NaN,14.331,1001.3,339.98,0.05,0.0080379
3.5944,233.17,178.15,231.95,178.26,232.44,-0.37794,-0.030524,0.37917,-175.38,6.3384,15.028,45.17,1.81,9.804,0.12629,0,1.2528,-0.0057405,14523,4294.3,7.5397,0.1442,192.99,173.55,1.296,0.52489,29429486,3690.5,172.69,0.50627,0.50629,0.28849,0.061964,0.15582,0.030076,0.039087,-7.5041e-5,0,0,0,0,1.6935e-4,0.018397,15,176.71,86.614,-175.01,NaN,14.275,1000.4,339.95,0.05,0.0080853
3.6444,242.37,189.77,230.43,189.9,230.85,-0.71202,-0.059634,0.71451,-175.21,7.067,13.911,45.17,1.81,9.804,5.6297e-4,0,-1.4206,-0.83544,14427,4198.4,7.5264,0.14401,193.44,173.34,1.34,0.55922,31330919,3669.4,197.61,0.5109,0.5109,0.28738,0.062864,0.16065,1.3437e-4,4.8065e-4,3.4258e-4,0,0,0,0,-1.919e-4,0.019602,15,176.71,86.69,-175.02,NaN,14.216,999.33,339.91,0.05,0.008133
3.6944,252.14,201.31,228.74,201.46,229.12,-1.0811,-0.091788,1.085,-175.15,7.7471,13.205,45.17,1.81,9.8039,0.038666,0,-1.4604,-0.013993,14331,4102.5,7.513,0.14382,193.63,173.12,1.367,0.59328,33212427,3648.2,224.29,0.51579,0.51579,0.28622,0.063816,0.16576,0.0092942,0.012447,2.4901e-4,0,0,0,0,-1.8023e-4,0.020799,15,176.71,86.769,-175.02,NaN,14.153,998.25,339.88,0.05,0.0081802
