Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
15.54,3657,119.74,-15.16,120.41,15.161,-53.949,-203.61,210.63,-104.84,12.676,0.21046,48.008,5.0593,9.797,0.20427,-1.4948e-4,-0.53798,-0.027697,10229,0,6.7639,0.13562,192.25,160.12,2.1421,0.37844,16001914,0,54.64,0.48982,0.48988,0.29241,0.05879,0.13862,0.047829,0.10257,-4.0227e-4,0,0,0,0,-6.9147e-5,0.013018,15,176.71,86.631,-106.12,NaN,-23.795,628.32,316.88,0.05,0.02673
15.59,3663,118.98,-15.072,119.65,15.072,-54.115,-204.22,211.27,-104.84,12.681,0.043066,48.008,5.0593,9.797,0.10523,-1.4927e-4,0.039442,-0.026106,10229,0,6.7639,0.13562,192.42,160.12,2.1538,0.37611,15892508,0,53.896,0.4896,0.48962,0.29246,0.058749,0.13839,0.024565,0.052652,-4.8436e-4,0,0,0,0,3.7632e-7,0.012945,15,176.71,86.62,-106.13,NaN,-23.823,627.8,316.86,0.05,0.026776
15.64,3668.9,118.23,-15.003,118.91,15.003,-54.281,-204.83,211.9,-104.84,12.679,0.018983,48.008,5.0593,9.7969,0.12947,-1.4936e-4,0.40687,-0.026655,10229,0,6.7639,0.13562,192.37,160.12,2.1503,0.37374,15781556,0,53.153,0.48938,0.4894,0.29251,0.058706,0.13816,0.030236,0.065435,-4.3941e-4,0,0,0,0,4.056e-5,0.012871,15,176.71,86.631,-106.16,NaN,-23.85,627.28,316.85,0.05,0.026823
15.69,3674.8,117.48,-14.918,118.16,14.92,-54.447,-205.44,212.53,-104.84,12.676,0.20403,48.008,5.0593,9.7969,0.037309,-1.4937e-4,0.7382,-0.040321,10229,0,6.7639,0.13562,192.53,160.12,2.1612,0.37142,15672804,0,52.426,0.48916,0.48917,0.29257,0.058665,0.13793,0.0086891,0.018254,3.0057e-4,0,0,0,0,1.3521e-4,0.012798,15,176.71,86.661,-106.2,NaN,-23.877,626.77,316.83,0.05,0.026869
15.74,3680.6,116.74,-14.863,117.42,14.863,-54.613,-206.05,213.17,-104.84,12.67,0.084156,48.008,5.0593,9.7969,0.15398,-1.4946e-4,0.99397,-0.025521,10229,0,6.7639,0.13562,192.31,160.12,2.1462,0.36903,15561332,0,51.691,0.48894,0.48898,0.29262,0.058623,0.1377,0.035969,0.077024,4.5524e-4,0,0,0,0,2.4834e-4,0.012725,15,176.71,86.703,-106.24,NaN,-23.904,626.26,316.81,0.05,0.026916
15.79,3686.5,116,-14.779,116.69,14.78,-54.779,-206.66,213.8,-104.85,12.671,0.16196,48.008,5.0593,9.7969,0.048843,-1.494e-4,1.4094,-0.047045,10229,0,6.7639,0.13562,192.5,160.12,2.1587,0.36672,15453554,0,50.98,0.48873,0.48874,0.29267,0.058582,0.13748,0.011373,0.024242,-3.2212e-5,0,0,0,0,5.0569e-4,0.012653,15,176.71,86.764,-106.3,NaN,-23.931,625.75,316.8,0.05,0.026963
15.84,3692.2,115.26,-14.651,115.95,14.716,-54.945,-207.27,214.43,-104.85,12.636,1.3793,48.008,5.0593,9.7969,0.46888,-1.4933e-4,-0.80455,0.0099903,10229,0,6.7639,0.13562,191.72,160.12,2.1069,0.36458,15353290,0,50.361,0.48854,0.48887,0.29272,0.058545,0.13728,0.11042,0.23262,1.5874e-4,0,0,0,0,-1.6673e-4,0.012577,15,176.71,86.826,-106.36,NaN,-23.957,625.24,316.78,0.05,0.027009
15.89,3698,114.53,-14.612,115.22,14.632,-55.11,-207.88,215.06,-104.85,12.573,0.77099,48.008,5.0593,9.7969,0.21836,-1.4954e-4,0.53574,0.0098901,10229,0,6.7639,0.13562,192.17,160.12,2.1369,0.36219,15242355,0,49.614,0.48832,0.4884,0.29277,0.058503,0.13705,0.051061,0.10907,3.4267e-4,0,0,0,0,7.4917e-5,0.012499,15,176.71,86.83,-106.37,NaN,-23.984,624.74,316.76,0.05,0.027056
15.94,3703.7,113.8,-14.522,114.49,14.576,-55.275,-208.49,215.69,-104.85,12.529,1.259,48.008,5.0593,9.7968,0.43182,-1.4979e-4,1.396,0.0074828,10229,0,6.7639,0.13562,191.77,160.12,2.1104,0.36,1.514e7,0,48.979,0.48813,0.48841,0.29281,0.058466,0.13685,0.10155,0.21387,4.9942e-4,0,0,0,0,5.1493e-4,0.012424,15,176.71,86.784,-106.35,NaN,-24.01,624.24,316.75,0.05,0.027103
15.99,3709.4,113.07,-14.473,113.76,14.5,-55.438,-209.09,216.32,-104.85,12.471,0.87785,48.008,5.0593,9.7968,0.26909,-1.4971e-4,2.6346,0.0024725,10229,0,6.7639,0.13562,192.06,160.12,2.1297,0.3577,15033755,0,48.281,0.48792,0.48803,0.29286,0.058427,0.13663,0.062985,0.13243,-1.1772e-4,0,0,0,0,0.0018579,0.012347,15,176.71,86.681,-106.28,NaN,-24.036,623.75,316.73,0.05,0.027149
16.04,3715,112.35,-14.478,113.04,14.483,-55.602,-209.69,216.94,-104.85,12.456,0.37571,48.008,5.0593,9.7968,0.29293,-1.498e-4,-2.6492,-0.018418,10229,0,6.7639,0.13562,192.01,160.12,2.1263,0.35528,14922007,0,47.572,0.48771,0.48784,0.29291,0.058385,0.13641,0.068592,0.14801,-3.3457e-4,0,0,0,0,-0.0019045,0.012275,15,176.71,86.542,-106.19,NaN,-24.062,623.25,316.72,0.05,0.027196
16.09,3720.6,111.63,-14.445,112.32,14.469,-55.765,-210.29,217.56,-104.85,12.49,0.84291,48.008,5.0593,9.7968,0.50871,-1.4937e-4,-1.3108,-0.015664,10229,0,6.7639,0.13562,191.61,160.12,2.0996,0.35297,14815402,0,46.924,0.48751,0.48789,0.29296,0.058346,0.1362,0.1198,0.25168,-3.0437e-6,0,0,0,0,-4.7238e-4,0.012208,15,176.71,86.44,-106.14,NaN,-24.088,622.76,316.7,0.05,0.027243
16.14,3726.2,110.91,-14.369,111.61,14.384,-55.929,-210.9,218.19,-104.85,12.53,0.6521,48.008,5.0592,9.7968,0.42832,-1.4947e-4,0.14801,-0.016666,10229,0,6.7639,0.13562,191.75,160.12,2.1089,0.35075,14712466,0,46.269,0.48731,0.48758,0.29301,0.058309,0.13599,0.10062,0.21234,7.1739e-5,0,0,0,0,6.1007e-6,0.012142,15,176.71,86.413,-106.14,NaN,-24.113,622.28,316.69,0.05,0.027293
16.19,3731.7,110.19,-14.333,110.9,14.375,-56.094,-211.5,218.82,-104.85,12.57,1.0899,48.008,5.0592,9.7968,0.63178,-1.493e-4,1.6387,-0.018111,10229,0,6.7639,0.13562,191.38,160.12,2.0839,0.34841,14605269,0,45.632,0.48711,0.4877,0.29306,0.05827,0.13578,0.14921,0.31019,8.5377e-5,0,0,0,0,7.579e-4,0.012076,15,176.71,86.455,-106.18,NaN,-24.138,621.8,316.67,0.05,0.02734
16.24,3737.2,109.48,-14.189,110.2,14.19,-56.259,-212.11,219.45,-104.85,12.6,0.22159,48.008,5.0592,9.7967,0.0181,-1.4951e-4,2.7924,0.10727,10229,0,6.7639,0.13562,192.49,160.12,2.1584,0.34634,14509025,0,44.985,0.48693,0.48693,0.2931,0.058236,0.13559,0.0042027,0.0071037,1.8082e-4,0,0,0,0,0.0022274,0.01201,15,176.71,86.573,-106.27,NaN,-24.164,621.32,316.66,0.05,0.027387
16.29,3742.6,108.77,-14.106,109.49,14.119,-56.424,-212.72,220.07,-104.86,12.573,0.60652,48.008,5.0592,9.7967,0.17388,-1.4948e-4,-2.3971,0.033895,10229,0,6.7639,0.13562,192.2,160.12,2.1387,0.34414,14407728,0,44.368,0.48674,0.48679,0.29314,0.0582,0.1354,0.04054,0.088123,-2.266e-4,0,0,0,0,-0.0016625,0.011938,15,176.71,86.705,-106.39,NaN,-24.189,620.84,316.64,0.05,0.027434
16.34,3748.1,108.06,-14.081,108.79,14.081,-56.588,-213.32,220.7,-104.86,12.557,0.089491,48.008,5.0592,9.7967,0.15823,-1.4946e-4,2.283,-0.03052,10229,0,6.7639,0.13562,192.22,160.12,2.1401,0.34178,1.43e7,0,43.709,0.48654,0.48658,0.29319,0.058161,0.13519,0.036866,0.077629,-2.0014e-4,0,0,0,0,0.0015292,0.011867,15,176.71,86.818,-106.5,NaN,-24.214,620.36,316.63,0.05,0.027481
16.39,3753.4,107.36,-14.024,108.1,14.025,-56.753,-213.93,221.33,-104.86,12.567,0.17737,48.008,5.0592,9.7967,0.19754,-1.4955e-4,2.8658,-0.036456,10229,0,6.7639,0.13562,192.14,160.12,2.1348,0.33952,14196308,0,43.086,0.48635,0.48641,0.29324,0.058125,0.13499,0.046065,0.0961,-1.3692e-4,0,0,0,0,0.0024419,0.0118,15,176.71,86.946,-106.63,NaN,-24.238,619.89,316.61,0.05,0.027528
16.44,3758.8,106.66,-13.969,107.4,13.972,-56.918,-214.54,221.96,-104.86,12.578,0.30354,48.008,5.0592,9.7967,0.25607,-1.4945e-4,3.4543,-0.037209,10229,0,6.7639,0.13562,192.03,160.12,2.1272,0.33726,14093056,0,42.47,0.48616,0.48626,0.29328,0.058088,0.13479,0.059798,0.1236,2.8439e-4,0,0,0,0,0.0035958,0.011733,15,176.71,87.103,-106.8,NaN,-24.263,619.43,316.6,0.05,0.027574
16.49,3764.1,105.97,-13.898,106.71,13.898,-57.082,-215.14,222.59,-104.86,12.59,0.093156,48.008,5.0592,9.7967,0.1446,-1.4943e-4,4.0259,-0.053159,10229,0,6.7639,0.13562,192.22,160.12,2.1405,0.33505,13992075,0,41.863,0.48597,0.48601,0.29333,0.058053,0.13459,0.033657,0.066757,4.8137e-4,0,0,0,0,0.0049494,0.011666,15,176.71,87.291,-107.02,NaN,-24.287,618.96,316.58,0.05,0.027621
16.54,3769.4,105.27,-13.823,106.02,13.826,-57.247,-215.75,223.22,-104.86,12.586,0.26769,48.008,5.0592,9.7966,0.049285,-1.4946e-4,-4.1319,-0.07733,10229,0,6.7639,0.13562,192.39,160.12,2.1519,0.33288,13892466,0,41.272,0.48579,0.4858,0.29337,0.058018,0.1344,0.011439,0.029699,2.686e-4,0,0,0,0,-0.0052823,0.011598,15,176.71,87.497,-107.29,NaN,-24.312,618.5,316.57,0.05,0.027668
16.59,3774.6,104.58,-13.736,105.33,13.785,-57.412,-216.36,223.85,-104.86,12.552,1.1548,48.008,5.0592,9.7966,0.51831,-1.4926e-4,-3.4098,0.010292,10229,0,6.7639,0.13562,191.53,160.12,2.0941,0.33079,13796786,0,40.744,0.48562,0.48602,0.29341,0.057985,0.13422,0.12184,0.25908,-5.583e-5,0,0,0,0,-0.0036433,0.011527,15,176.71,87.69,-107.59,NaN,-24.336,618.04,316.55,0.05,0.027715
16.64,3779.8,103.9,-13.697,104.65,13.712,-57.576,-216.96,224.47,-104.86,12.501,0.64408,48.008,5.0592,9.7966,0.26475,-1.495e-4,-2.2036,0.0075275,10229,0,6.7639,0.13562,191.98,160.12,2.1245,0.32853,13694482,0,40.122,0.48544,0.48554,0.29346,0.05795,0.13403,0.06179,0.13324,2.928e-4,0,0,0,0,-0.0015428,0.011455,15,176.71,87.827,-107.84,NaN,-24.36,617.6,316.54,0.05,0.027762
16.69,3785,103.21,-13.663,103.97,13.663,-57.74,-217.57,225.1,-104.86,12.486,0.018059,48.008,5.0592,9.7966,0.083474,-1.495e-4,1.9856,-0.024821,10229,0,6.7639,0.13562,192.31,160.12,2.1464,0.32628,13593119,0,39.525,0.48526,0.48527,0.2935,0.057915,0.13384,0.019381,0.040171,-1.7258e-4,0,0,0,0,0.00127,0.011387,15,176.71,87.928,-108.04,NaN,-24.383,617.17,316.52,0.05,0.027809
16.74,3790.2,102.53,-13.615,103.29,13.617,-57.904,-218.17,225.72,-104.86,12.494,0.23172,48.008,5.0592,9.7966,0.19639,-1.4956e-4,2.3812,-0.013102,10229,0,6.7639,0.13562,192.1,160.12,2.132,0.3241,13494597,0,38.961,0.48508,0.48514,0.29354,0.057881,0.13366,0.045732,0.095786,-6.8643e-5,0,0,0,0,0.0018513,0.011321,15,176.71,88.036,-108.28,NaN,-24.407,616.75,316.51,0.05,0.027856
16.79,3795.3,101.85,-13.542,102.62,13.547,-58.068,-218.77,226.35,-104.87,12.494,0.36557,48.008,5.0592,9.7966,0.13811,-1.4952e-4,-2.5273,0.017615,10229,0,6.7639,0.13562,192.2,160.12,2.1388,0.32201,1.34e7,0,38.418,0.48491,0.48494,0.29358,0.057849,0.13348,0.032103,0.070423,-2.6586e-4,0,0,0,0,-0.0021128,0.011255,15,176.71,88.161,-108.6,NaN,-24.431,616.33,316.49,0.05,0.027903
16.84,3800.4,101.18,-13.474,101.94,13.512,-58.231,-219.37,226.97,-104.87,12.458,1.0226,48.008,5.0592,9.7965,0.50981,-1.4954e-4,-1.7026,0.015877,10229,0,6.7639,0.13562,191.51,160.12,2.093,0.31994,13306474,0,37.916,0.48475,0.48513,0.29362,0.057818,0.13331,0.1197,0.25105,-1.5873e-4,0,0,0,0,-9.7149e-4,0.011185,15,176.71,88.27,-108.91,NaN,-24.454,615.91,316.48,0.05,0.02795
16.89,3805.4,100.51,-13.41,101.27,13.517,-58.394,-219.97,227.59,-104.87,12.39,1.7013,48.008,5.0592,9.7965,0.89357,-1.4939e-4,-0.012798,0.015837,10229,0,6.7639,0.13562,190.82,160.12,2.0467,0.31791,13214614,0,37.458,0.48459,0.48575,0.29366,0.057787,0.13314,0.21196,0.43369,2.8296e-4,0,0,0,0,-5.5593e-8,0.011113,15,176.71,88.317,-109.07,NaN,-24.477,615.49,316.47,0.05,0.027997
16.94,3810.4,99.836,-13.353,100.59,13.495,-58.557,-220.57,228.21,-104.87,12.297,1.9522,48.008,5.0592,9.7965,1.0429,-1.4901e-4,2.3165,0.015822,10229,0,6.7639,0.13562,190.55,160.12,2.0288,0.31586,13122196,0,36.971,0.48442,0.486,0.2937,0.057756,0.13297,0.24832,0.5015,2.9495e-4,0,0,0,0,0.0018454,0.011037,15,176.71,88.26,-108.93,NaN,-24.5,615.08,316.45,0.05,0.028044
16.99,3815.4,99.17,-13.314,99.919,13.361,-58.717,-221.16,228.82,-104.87,12.216,1.113,48.008,5.0592,9.7965,0.57939,-1.4884e-4,4.2946,0.011404,10229,0,6.7639,0.13562,191.37,160.12,2.0835,0.31369,13024954,0,36.347,0.48425,0.48475,0.29374,0.057723,0.13279,0.13622,0.27729,-2.0669e-4,0,0,0,0,0.006431,0.010964,15,176.71,88.091,-108.52,NaN,-24.523,614.67,316.44,0.05,0.028092
17.04,3820.3,98.505,-13.284,99.255,13.288,-58.878,-221.75,229.43,-104.87,12.181,0.34612,48.008,5.0592,9.7965,0.13027,-1.4883e-4,5.0517,-0.016749,10229,0,6.7639,0.13562,192.19,160.12,2.1379,0.31155,12929165,0,35.783,0.48409,0.48411,0.29378,0.057692,0.13262,0.030245,0.055636,-3.4274e-4,0,0,0,0,0.0090219,0.010895,15,176.71,87.854,-108.05,NaN,-24.546,614.26,316.42,0.05,0.028138
17.09,3825.2,97.841,-13.266,98.597,13.274,-59.038,-222.34,230.04,-104.87,12.184,0.45028,48.008,5.0592,9.7965,0.35563,-1.4875e-4,-4.7615,-0.03655,10229,0,6.7639,0.13562,191.76,160.12,2.1099,0.30942,12833676,0,35.271,0.48392,0.48411,0.29382,0.05766,0.13245,0.083071,0.18322,1.8326e-4,0,0,0,0,-0.0081267,0.010831,15,176.71,87.604,-107.66,NaN,-24.568,613.86,316.41,0.05,0.028186
17.14,3830.1,97.179,-13.225,97.943,13.237,-59.198,-222.92,230.65,-104.87,12.212,0.56439,48.008,5.0592,9.7965,0.43594,-1.4878e-4,-3.7552,-0.032493,10229,0,6.7639,0.13562,191.61,160.12,2.0997,0.30736,12741570,0,34.777,0.48377,0.48405,0.29386,0.05763,0.13228,0.10204,0.21982,3.2266e-4,0,0,0,0,-0.0051229,0.010769,15,176.71,87.391,-107.39,NaN,-24.59,613.46,316.4,0.05,0.028233
17.19,3835,96.519,-13.151,97.291,13.151,-59.358,-223.51,231.26,-104.87,12.228,0.0072479,48.008,5.0592,9.7964,0.09471,-1.4879e-4,-3.0846,-0.035644,10229,0,6.7639,0.13562,192.24,160.12,2.1412,0.30541,12653632,0,34.284,0.48362,0.48363,0.29389,0.057602,0.13213,0.021957,0.050709,-4.2982e-4,0,0,0,0,-0.0035013,0.010707,15,176.71,87.223,-107.21,NaN,-24.613,613.06,316.38,0.05,0.028284
17.24,3839.8,95.863,-13.125,96.64,13.132,-59.519,-224.1,231.87,-104.87,12.234,0.4181,48.008,5.0592,9.7964,0.3662,-1.4879e-4,-2.6863,-0.027949,10229,0,6.7639,0.13562,191.73,160.12,2.1075,0.30331,1.256e7,0,33.795,0.48346,0.48366,0.29393,0.057571,0.13196,0.085521,0.18268,-3.9116e-4,0,0,0,0,-0.0026926,0.010643,15,176.71,87.077,-107.08,NaN,-24.635,612.66,316.37,0.05,0.028331
17.29,3844.5,95.206,-13.121,95.994,13.171,-59.68,-224.7,232.49,-104.87,12.273,1.1507,48.008,5.0592,9.7964,0.8304,-1.4856e-4,-1.3915,-0.02804,10229,0,6.7639,0.13562,190.88,160.12,2.0512,0.30117,12464887,0,33.343,0.4833,0.4843,0.29397,0.057541,0.13179,0.19636,0.40338,8.36e-5,0,0,0,0,-7.3284e-4,0.010584,15,176.71,86.971,-107,NaN,-24.657,612.27,316.36,0.05,0.028378
17.34,3849.3,94.552,-13.049,95.352,13.069,-59.841,-225.29,233.1,-104.88,12.325,0.72318,48.008,5.0592,9.7964,0.5727,-1.4857e-4,0.22013,-0.027193,10229,0,6.7639,0.13562,191.34,160.12,2.0817,0.29917,12375722,0,32.835,0.48315,0.48363,0.294,0.057512,0.13164,0.13446,0.27956,1.091e-4,0,0,0,0,1.8587e-5,0.010525,15,176.71,86.944,-107,NaN,-24.679,611.88,316.34,0.05,0.028425
17.39,3854,93.902,-12.949,94.709,12.952,-60.003,-225.88,233.72,-104.88,12.336,0.28548,48.008,5.0592,9.7964,0.080276,-1.4859e-4,-0.7749,0.017548,10229,0,6.7639,0.13562,192.24,160.12,2.1416,0.29728,12291256,0,32.361,0.48301,0.48302,0.29404,0.057485,0.13149,0.018591,0.040231,3.8036e-4,0,0,0,0,-2.3328e-4,0.010463,15,176.71,86.974,-107.05,NaN,-24.7,611.49,316.33,0.05,0.028473
17.44,3858.7,93.256,-12.913,94.066,12.913,-60.165,-226.48,234.33,-104.88,12.322,0.069738,48.008,5.0592,9.7964,0.060285,-1.4859e-4,0.60433,-0.031866,10229,0,6.7639,0.13562,192.27,160.12,2.1438,0.2952,12198887,0,31.879,0.48286,0.48286,0.29407,0.057456,0.13133,0.013951,0.030009,-1.0471e-6,0,0,0,0,1.4391e-4,0.010399,15,176.71,87.008,-107.11,NaN,-24.722,611.11,316.32,0.05,0.02852
17.49,3863.3,92.611,-12.862,93.427,12.864,-60.327,-227.07,234.95,-104.88,12.319,0.17154,48.008,5.0592,9.7963,0.010985,-1.486e-4,-0.72784,-0.031362,10229,0,6.7639,0.13562,192.36,160.12,2.1496,0.29318,12109238,0,31.415,0.48271,0.48271,0.29411,0.057428,0.13117,0.0025383,0.0057508,3.7037e-4,0,0,0,0,-2.1164e-4,0.010336,15,176.71,87.041,-107.17,NaN,-24.743,610.72,316.3,0.05,0.028568
17.54,3867.9,91.969,-12.839,92.79,12.842,-60.489,-227.67,235.57,-104.88,12.319,0.26955,48.008,5.0592,9.7963,0.28861,-1.4856e-4,0.92861,-0.021543,10229,0,6.7639,0.13562,191.84,160.12,2.1149,0.29108,12016110,0,30.945,0.48256,0.48268,0.29414,0.057399,0.13101,0.06719,0.14203,-1.9889e-4,0,0,0,0,3.4953e-4,0.010273,15,176.71,87.08,-107.23,NaN,-24.764,610.34,316.29,0.05,0.028615
17.59,3872.5,91.329,-12.763,92.156,12.768,-60.65,-228.26,236.18,-104.88,12.321,0.38698,48.008,5.0592,9.7963,0.1683,-1.485e-4,-1.1924,0.01638,10229,0,6.7639,0.13562,192.06,160.12,2.1294,0.28916,11930981,0,30.506,0.48242,0.48246,0.29418,0.057372,0.13087,0.039046,0.083382,-3.5676e-4,0,0,0,0,-5.8399e-4,0.010211,15,176.71,87.137,-107.31,NaN,-24.785,609.97,316.28,0.05,0.028663
17.64,3877.1,90.692,-12.71,91.521,12.724,-60.812,-228.86,236.8,-104.88,12.293,0.58967,48.008,5.0592,9.7963,0.31621,-1.4842e-4,-0.62844,0.018856,10229,0,6.7639,0.13562,191.78,160.12,2.1109,0.28719,11843417,0,30.07,0.48228,0.48243,0.29421,0.057345,0.13072,0.07365,0.15522,1.0871e-4,0,0,0,0,-1.6448e-4,0.010146,15,176.71,87.183,-107.39,NaN,-24.806,609.59,316.27,0.05,0.02871
17.69,3881.6,90.058,-12.661,90.888,12.682,-60.973,-229.45,237.41,-104.88,12.261,0.72247,48.008,5.0592,9.7963,0.41675,-1.484e-4,0.066255,0.020069,10229,0,6.7639,0.13562,191.59,160.12,2.0983,0.28521,11756117,0,29.638,0.48214,0.4824,0.29425,0.057318,0.13058,0.097321,0.20381,1.1296e-4,0,0,0,0,1.8537e-6,0.01008,15,176.71,87.198,-107.42,NaN,-24.827,609.22,316.25,0.05,0.028758
17.74,3886.1,89.424,-12.679,90.26,12.692,-61.134,-230.04,238.02,-104.88,12.251,0.58503,48.008,5.0592,9.7963,0.52234,-1.4845e-4,-0.13431,-0.020616,10229,0,6.7639,0.13562,191.39,160.12,2.0851,0.283,11659034,0,29.161,0.48198,0.48238,0.29428,0.057289,0.13041,0.12231,0.25538,-2.3562e-4,0,0,0,0,-7.7378e-6,0.010018,15,176.71,87.186,-107.43,NaN,-24.848,608.85,316.24,0.05,0.028804
17.79,3890.5,88.79,-12.676,89.639,12.742,-61.296,-230.63,238.64,-104.88,12.303,1.3037,48.008,5.0592,9.7963,1.0415,-1.4828e-4,1.4136,-0.020981,10229,0,6.7639,0.13562,190.46,160.12,2.0228,0.28091,11567189,0,28.775,0.48184,0.4834,0.29432,0.057261,0.13026,0.24729,0.49954,3.581e-4,0,0,0,0,8.7006e-4,0.0099614,15,176.71,87.214,-107.49,NaN,-24.868,608.48,316.23,0.05,0.028852
17.84,3894.9,88.158,-12.605,89.02,12.632,-61.457,-231.23,239.25,-104.88,12.36,0.83669,48.008,5.0592,9.7963,0.71404,-1.4817e-4,3.0957,-0.021233,10229,0,6.7639,0.13562,191.04,160.12,2.0614,0.27895,11480983,0,28.303,0.4817,0.48244,0.29435,0.057235,0.13012,0.16803,0.34227,-6.0363e-6,0,0,0,0,0.0042317,0.0099059,15,176.71,87.329,-107.66,NaN,-24.888,608.12,316.22,0.05,0.028899
17.89,3899.3,87.53,-12.526,88.402,12.527,-61.62,-231.82,239.87,-104.89,12.384,0.11545,48.008,5.0592,9.7962,0.17632,-1.482e-4,3.8848,-0.012313,10229,0,6.7639,0.13562,192.01,160.12,2.1264,0.27704,11396683,0,27.852,0.48157,0.48161,0.29438,0.057209,0.12998,0.040877,0.080116,1.7457e-4,0,0,0,0,0.0067567,0.0098472,15,176.71,87.507,-107.95,NaN,-24.908,607.76,316.2,0.05,0.028946
17.94,3903.7,86.905,-12.463,87.782,12.471,-61.782,-232.42,240.49,-104.89,12.375,0.46043,48.008,5.0592,9.7962,0.2749,-1.4821e-4,-3.7559,0.034489,10229,0,6.7639,0.13562,191.83,160.12,2.114,0.27513,11312438,0,27.449,0.48144,0.48155,0.29441,0.057184,0.12984,0.063896,0.14169,2.0556e-6,0,0,0,0,-0.0064044,0.0097854,15,176.71,87.701,-108.32,NaN,-24.928,607.4,316.19,0.05,0.028993
17.99,3908,86.283,-12.407,87.161,12.451,-61.945,-233.02,241.11,-104.89,12.337,1.0443,48.008,5.0592,9.7962,0.73449,-1.4802e-4,-2.8542,0.029604,10229,0,6.7639,0.13562,190.99,160.12,2.058,0.27323,11229211,0,27.087,0.48131,0.48209,0.29444,0.05716,0.12971,0.17286,0.35961,-1.6327e-4,0,0,0,0,-0.0037502,0.0097208,15,176.71,87.868,-108.7,NaN,-24.948,607.04,316.18,0.05,0.02904
18.04,3912.3,85.664,-12.385,86.542,12.392,-62.106,-233.61,241.73,-104.89,12.296,0.40008,48.008,5.0592,9.7962,0.24828,-1.479e-4,-1.8601,0.031125,10229,0,6.7639,0.13562,191.87,160.12,2.1167,0.27116,11138414,0,26.615,0.48117,0.48126,0.29448,0.057133,0.12956,0.057649,0.12394,-4.7635e-4,0,0,0,0,-0.0016175,0.009656,15,176.71,87.982,-109,NaN,-24.968,606.69,316.17,0.05,0.029087
18.09,3916.6,85.046,-12.341,85.927,12.355,-62.268,-234.2,242.34,-104.89,12.276,0.59889,48.008,5.0592,9.7962,0.41504,-1.4796e-4,-1.4148,0.030301,10229,0,6.7639,0.13562,191.56,160.12,2.0959,0.26922,11053811,0,26.224,0.48104,0.48129,0.29451,0.057108,0.12942,0.0968,0.20345,-4.3678e-4,0,0,0,0,-9.4927e-4,0.0095935,15,176.71,88.065,-109.26,NaN,-24.988,606.34,316.16,0.05,0.029134
18.14,3920.8,84.43,-12.289,85.311,12.35,-62.429,-234.79,242.95,-104.89,12.231,1.2333,48.008,5.0592,9.7962,0.92886,-1.4781e-4,-0.30916,0.030469,10229,0,6.7639,0.13562,190.63,160.12,2.034,0.26738,10973015,0,25.898,0.48092,0.48216,0.29454,0.057085,0.12929,0.21967,0.44667,-1.7311e-4,0,0,0,0,-4.5955e-5,0.0095287,15,176.71,88.111,-109.44,NaN,-25.007,605.99,316.14,0.05,0.02918
18.19,3925,83.816,-12.244,84.694,12.343,-62.589,-235.38,243.56,-104.89,12.159,1.5593,48.008,5.0592,9.7962,1.2002,-1.4818e-4,1.4554,0.030475,10229,0,6.7639,0.13562,190.14,160.12,2.0018,0.26552,10891512,0,25.561,0.48079,0.48285,0.29457,0.057061,0.12917,0.28588,0.57104,-3.1164e-4,0,0,0,0,0.0010329,0.0094613,15,176.71,88.084,-109.4,NaN,-25.026,605.64,316.13,0.05,0.029227
18.24,3929.2,83.205,-12.214,84.079,12.26,-62.748,-235.97,244.17,-104.89,12.09,1.0682,48.008,5.0592,9.7961,0.81985,-1.4815e-4,3.1394,0.030673,10229,0,6.7639,0.13562,190.81,160.12,2.0463,0.26353,10804830,0,25.102,0.48066,0.48164,0.2946,0.057036,0.12903,0.19327,0.39012,-3.1925e-4,0,0,0,0,0.004879,0.0093944,15,176.71,87.967,-109.13,NaN,-25.046,605.3,316.12,0.05,0.029278
18.29,3933.4,82.595,-12.184,83.469,12.204,-62.907,-236.55,244.77,-104.89,12.048,0.69922,48.008,5.0592,9.7961,0.51941,-1.4826e-4,4.1539,0.032065,10229,0,6.7639,0.13562,191.35,160.12,2.0821,0.26158,1.072e7,0,24.682,0.48054,0.48093,0.29463,0.057012,0.1289,0.12142,0.24406,4.3961e-5,0,0,0,0,0.0086701,0.0093304,15,176.71,87.783,-108.75,NaN,-25.065,604.95,316.11,0.05,0.029325
