Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
39.936,4049.8,-21.01,3.7665,50.114,3.8396,33.765,14.167,36.616,22.761,45.498,0.74579,48.03,3.7805,9.7952,154.8,1.3208e-4,3.7617,-0.010713,10229,0,6.7639,0.13562,207.64,160.12,3.1681,0.15122,5758925,0,-9.3631,0.47489,-0.57736,0.29598,0.055934,0.12297,8.5503,-0.62551,-3.2472e-4,0,0,0,0,0.020996,0.0072903,15,176.71,0.69348,-156.7,NaN,-21.59,572.39,318.22,0.05,0.046058
39.986,4048.7,-20.823,3.7035,50.001,3.7856,35.852,15.068,38.89,22.796,45.459,0.78424,48.03,3.7805,9.7952,154.83,1.3209e-4,3.149,-0.010852,10229,0,6.7639,0.13562,207.66,160.12,3.1695,0.15093,5748794,0,-9.3325,0.47488,-0.57756,0.29598,0.055932,0.12296,8.5428,-0.59736,4.6044e-4,0,0,0,0,0.014769,0.0072751,15,176.71,0.52085,-156.7,NaN,-21.584,572.47,318.22,0.05,0.046104
40.036,4047.7,-20.642,3.5191,49.89,3.6084,37.938,15.968,41.162,22.826,45.42,0.79784,48.03,3.7805,9.7953,154.65,1.3208e-4,2.4757,-0.010245,10229,0,6.7639,0.13562,207.49,160.12,3.1582,0.1494,5691228,0,-9.1188,0.47482,-0.57586,0.296,0.055922,0.1229,8.5995,-0.76685,-5.1115e-5,0,0,0,0,0.0093164,0.0072601,15,176.71,0.37957,-156.7,NaN,-21.579,572.56,318.22,0.05,0.04615
40.086,4046.6,-20.471,3.335,49.783,3.4307,40.022,16.868,43.432,22.854,45.38,0.80434,48.03,3.7805,9.7953,154.52,1.321e-4,1.6368,-0.0097568,10229,0,6.7639,0.13562,207.36,160.12,3.1499,0.14801,5638706,0,-8.9307,0.47477,-0.57459,0.29601,0.055912,0.12285,8.6411,-0.8901,-3.2273e-4,0,0,0,0,0.0041491,0.0072455,15,176.71,0.27631,-156.7,NaN,-21.573,572.64,318.23,0.05,0.046196
40.136,4045.6,-20.308,3.1891,49.679,3.2903,42.105,17.767,45.7,22.878,45.339,0.80949,48.03,3.7806,9.7953,154.53,1.321e-4,0.75802,-0.0093448,10229,0,6.7639,0.13562,207.38,160.12,3.1506,0.14721,5609035,0,-8.8374,0.47474,-0.57466,0.29602,0.055906,0.12282,8.6371,-0.87557,2.1381e-4,0,0,0,0,8.9952e-4,0.0072314,15,176.71,0.21654,-156.7,NaN,-21.568,572.72,318.23,0.05,0.046242
40.186,4044.6,-20.152,3.0097,49.579,3.1147,44.185,18.665,47.966,22.901,45.299,0.80214,48.03,3.7806,9.7953,154.53,1.3209e-4,-0.083838,-0.0095444,10229,0,6.7639,0.13562,207.38,160.12,3.1508,0.14619,5570881,0,-8.7167,0.4747,-0.57465,0.29602,0.055899,0.12278,8.6357,-0.87184,2.9278e-5,0,0,0,0,-1.1157e-5,0.0072177,15,176.71,0.19975,-156.7,NaN,-21.563,572.8,318.23,0.05,0.046288
40.236,4043.6,-20.006,2.8444,49.484,2.9521,46.263,19.562,50.229,22.921,45.259,0.79023,48.03,3.7806,9.7953,154.62,1.3211e-4,-0.89029,-0.0097321,10229,0,6.7639,0.13562,207.46,160.12,3.1564,0.14548,5544172,0,-8.6444,0.47468,-0.57545,0.29603,0.055894,0.12275,8.6071,-0.78472,2.7612e-4,0,0,0,0,-0.0012706,0.0072046,15,176.71,0.22448,-156.7,NaN,-21.557,572.88,318.24,0.05,0.046334
40.286,4042.6,-19.869,2.621,49.393,2.7298,48.34,20.459,52.491,22.94,45.22,0.7629,48.03,3.7807,9.7953,154.63,1.3212e-4,-1.613,-0.010173,10229,0,6.7639,0.13562,207.47,160.12,3.1569,0.1442,5496004,0,-8.4946,0.47463,-0.57547,0.29604,0.055885,0.1227,8.6041,-0.77422,-3.6384e-4,0,0,0,0,-0.0042449,0.0071921,15,176.71,0.28716,-156.7,NaN,-21.552,572.96,318.24,0.05,0.046381
40.336,4041.6,-19.742,2.5135,49.307,2.6226,50.415,21.355,54.751,22.957,45.182,0.74852,48.03,3.7807,9.7953,154.94,1.321e-4,-2.2388,-0.0097387,10229,0,6.7639,0.13562,207.76,160.12,3.1759,0.14436,5502940,0,-8.5561,0.47464,-0.57823,0.29604,0.055887,0.12271,8.5079,-0.47565,-3.5331e-4,0,0,0,0,-0.0081589,0.0071803,15,176.71,0.38461,-156.7,NaN,-21.547,573.04,318.24,0.05,0.046426
40.386,4040.6,-19.618,2.421,49.224,2.5296,52.488,22.25,57.009,22.972,45.145,0.73327,48.03,3.7807,9.7953,155.31,1.3208e-4,-2.5097,-0.0092155,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.14479,5519636,0,-8.6556,0.47465,-0.58147,0.29604,0.055889,0.12273,8.3925,-0.11968,1.6557e-4,0,0,0,0,-0.010193,0.0071687,15,176.71,0.50471,-156.7,NaN,-21.541,573.12,318.24,0.05,0.046473
40.436,4039.7,-19.502,2.215,49.144,2.3227,54.56,23.144,59.266,22.987,45.109,0.69887,48.03,3.7807,9.7953,155.42,1.3208e-4,-2.5455,-0.0096876,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.14384,5484009,0,-8.5566,0.47462,-0.58236,0.29604,0.055883,0.12269,8.3581,-0.014641,-1.1508e-4,0,0,0,0,-0.010624,0.0071577,15,176.71,0.6315,-156.7,NaN,-21.536,573.19,318.25,0.05,0.046519
40.486,4038.7,-19.396,2.0105,49.071,2.1172,56.63,24.038,61.52,23,45.075,0.66384,48.03,3.7808,9.7953,155.49,1.3208e-4,-2.5324,-0.010131,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.14279,5444860,0,-8.443,0.47458,-0.58297,0.29605,0.055876,0.12265,8.334,0.058439,5.3944e-5,0,0,0,0,-0.01067,0.0071476,15,176.71,0.75873,-156.7,NaN,-21.531,573.27,318.25,0.05,0.046565
40.536,4037.7,-19.299,1.8824,49.003,1.9884,58.698,24.931,63.773,23.013,45.043,0.64042,48.03,3.7808,9.7953,155.71,1.3208e-4,-2.3981,-0.010309,10229,0,6.7639,0.13562,208.48,160.12,3.2239,0.14258,5437139,0,-8.4444,0.47457,-0.58477,0.29606,0.055874,0.12264,8.2667,0.26406,-1.7891e-4,0,0,0,0,-0.0095967,0.0071381,15,176.71,0.88278,-156.7,NaN,-21.526,573.35,318.25,0.05,0.046611
40.586,4036.8,-19.209,1.6853,48.939,1.7914,60.765,25.824,66.025,23.024,45.012,0.60734,48.03,3.7808,9.7953,155.72,1.3208e-4,-2.1242,-0.01087,10229,0,6.7639,0.13562,208.49,160.12,3.2247,0.14139,5392395,0,-8.3061,0.47453,-0.58483,0.29607,0.055867,0.1226,8.2624,0.27402,-1.4452e-4,0,0,0,0,-0.0076568,0.0071292,15,176.71,0.99585,-156.7,NaN,-21.521,573.42,318.26,0.05,0.046657
40.636,4035.8,-19.129,1.5814,48.88,1.6876,62.831,26.715,68.274,23.035,44.982,0.58926,48.03,3.7808,9.7953,155.9,1.3209e-4,-1.8345,-0.01073,10229,0,6.7639,0.13562,208.65,160.12,3.2356,0.14119,5385600,0,-8.3047,0.47452,-0.58626,0.29607,0.055865,0.12259,8.2081,0.43875,1.5771e-4,0,0,0,0,-0.0057261,0.0071209,15,176.71,1.0954,-156.7,NaN,-21.516,573.5,318.26,0.05,0.046703
40.686,4034.8,-19.052,1.4427,48.824,1.5504,64.895,27.607,70.523,23.045,44.953,0.56781,48.03,3.7809,9.7953,155.94,1.3208e-4,-1.3978,-0.01116,10229,0,6.7639,0.13562,208.69,160.12,3.2381,0.14043,5356905,0,-8.2201,0.4745,-0.58656,0.29607,0.05586,0.12256,8.1952,0.47483,2.2067e-4,0,0,0,0,-0.0033607,0.007113,15,176.71,1.1764,-156.69,NaN,-21.511,573.58,318.26,0.05,0.046749
40.736,4033.9,-18.982,1.3884,48.771,1.4974,66.958,28.498,72.77,23.055,44.925,0.56093,48.03,3.7809,9.7953,156.12,1.3209e-4,-0.92705,-0.011081,10229,0,6.7639,0.13562,208.86,160.12,3.2492,0.14055,5362094,0,-8.2556,0.4745,-0.588,0.29607,0.055861,0.12257,8.14,0.64368,-5.0228e-5,0,0,0,0,-0.0014757,0.0071056,15,176.71,1.2351,-156.69,NaN,-21.505,573.65,318.27,0.05,0.046795
40.786,4032.9,-18.914,1.3563,48.718,1.4675,69.019,29.388,75.015,23.064,44.897,0.56046,48.03,3.7809,9.7953,156.3,1.3208e-4,-0.26734,-0.011201,10229,0,6.7639,0.13562,209.02,160.12,3.2599,0.14079,5371955,0,-8.3045,0.47451,-0.58936,0.29607,0.055863,0.12258,8.0872,0.80601,3.5161e-6,0,0,0,0,-1.223e-4,0.0070982,15,176.71,1.2656,-156.69,NaN,-21.5,573.73,318.27,0.05,0.046844
40.836,4032,-18.847,1.2842,48.667,1.4001,71.079,30.278,77.259,23.073,44.869,0.55784,48.03,3.781,9.7953,156.3,1.3209e-4,0.46734,-0.011393,10229,0,6.7639,0.13562,209.02,160.12,3.26,0.14033,5354960,0,-8.2512,0.47449,-0.58935,0.29607,0.055859,0.12256,8.0867,0.80706,4.6396e-4,0,0,0,0,3.7617e-4,0.0070909,15,176.71,1.2606,-156.69,NaN,-21.495,573.8,318.27,0.05,0.04689
40.886,4031.1,-18.785,1.2415,48.616,1.3633,73.138,31.167,79.502,23.081,44.841,0.56326,48.03,3.781,9.7953,156.29,1.3211e-4,1.1736,-0.011597,10229,0,6.7639,0.13562,209.01,160.12,3.2594,0.14003,5344100,0,-8.216,0.47448,-0.58927,0.29608,0.055858,0.12255,8.0892,0.79619,-2.3955e-6,0,0,0,0,0.0023821,0.0070839,15,176.71,1.2195,-156.69,NaN,-21.49,573.88,318.28,0.05,0.046936
40.936,4030.1,-18.723,1.2487,48.566,1.3768,75.196,32.055,81.743,23.088,44.812,0.57998,48.03,3.781,9.7953,156.33,1.3211e-4,1.8903,-0.01172,10229,0,6.7639,0.13562,209.04,160.12,3.2618,0.14017,5350115,0,-8.2381,0.47449,-0.58958,0.29608,0.055858,0.12255,8.0775,0.82948,-8.3323e-5,0,0,0,0,0.0061677,0.0070768,15,176.71,1.143,-156.69,NaN,-21.485,573.95,318.28,0.05,0.046982
40.986,4029.2,-18.659,1.3,48.514,1.4351,77.252,32.944,83.983,23.095,44.783,0.60771,48.03,3.781,9.7953,156.4,1.3214e-4,2.654,-0.012156,10229,0,6.7639,0.13562,209.11,160.12,3.2663,0.14069,5370349,0,-8.3081,0.47451,-0.59016,0.29607,0.055862,0.12257,8.0555,0.89255,-1.9892e-4,0,0,0,0,0.012069,0.0070694,15,176.71,1.0297,-156.69,NaN,-21.48,574.03,318.28,0.05,0.047028
41.036,4028.3,-18.594,1.3027,48.461,1.4484,79.307,33.831,86.221,23.102,44.752,0.63297,48.03,3.7811,9.7953,156.29,1.321e-4,3.4231,-0.012027,10229,0,6.7639,0.13562,209.01,160.12,3.2596,0.14042,5360566,0,-8.2652,0.4745,-0.5893,0.29607,0.05586,0.12256,8.0888,0.78046,-4.0899e-4,0,0,0,0,0.020154,0.0070618,15,176.71,0.87732,-156.69,NaN,-21.475,574.1,318.28,0.05,0.047074
41.086,4027.3,-18.529,1.2844,48.406,1.4436,81.36,34.718,88.458,23.109,44.719,0.65899,48.03,3.7811,9.7953,156.07,1.3208e-4,4.021,-0.011604,10229,0,6.7639,0.13562,208.8,160.12,3.2456,0.13972,5334238,0,-8.1586,0.47447,-0.5875,0.29608,0.055855,0.12254,8.1576,0.55932,3.106e-4,0,0,0,0,0.028091,0.0070541,15,176.71,0.69038,-156.69,NaN,-21.47,574.17,318.29,0.05,0.04712
41.136,4026.4,-18.463,1.3537,48.35,1.5248,83.412,35.604,90.693,23.115,44.685,0.70172,48.03,3.7811,9.7953,155.99,1.3207e-4,4.4625,-0.012118,10229,0,6.7639,0.13562,208.74,160.12,3.2412,0.13997,5344550,0,-8.1818,0.47448,-0.58695,0.29608,0.055857,0.12255,8.1795,0.48526,-1.6736e-4,0,0,0,0,0.034471,0.0070461,15,176.71,0.47803,-156.69,NaN,-21.466,574.25,318.29,0.05,0.047166
41.186,4025.5,-18.394,1.4088,48.29,1.5939,85.463,36.49,92.927,23.121,44.649,0.74556,48.03,3.7811,9.7953,155.86,1.3207e-4,4.8482,-0.012469,10229,0,6.7639,0.13562,208.61,160.12,3.233,0.13998,5345278,0,-8.1684,0.47448,-0.58587,0.29608,0.055857,0.12255,8.2205,0.35274,3.4431e-4,0,0,0,0,0.040684,0.0070376,15,176.71,0.24477,-156.69,NaN,-21.461,574.32,318.29,0.05,0.047212
41.236,4024.6,-18.322,1.4698,48.227,1.6701,87.511,37.375,95.158,23.127,44.611,0.79296,48.03,3.7812,9.7953,155.72,1.3205e-4,5.0931,-0.01288,10229,0,6.7639,0.13562,208.48,160.12,3.2241,0.13999,5346439,0,-8.1549,0.47448,-0.5847,0.29608,0.055857,0.12255,8.2648,0.21146,4.2464e-4,0,0,0,0,0.044887,0.0070286,15,176.71,-0.004276,-156.69,NaN,-21.456,574.39,318.3,0.05,0.047258
41.286,4023.7,-18.249,1.4549,48.161,1.6748,89.558,38.259,97.388,23.132,44.57,0.82966,48.03,3.7812,9.7953,155.39,1.3205e-4,5.1657,-0.012044,10229,0,6.7639,0.13562,208.18,160.12,3.2042,0.13908,5312124,0,-8.0124,0.47445,-0.58197,0.29608,0.055851,0.12251,8.3642,-0.097162,-1.0676e-4,0,0,0,0,0.046781,0.0070193,15,176.71,-0.26188,-156.69,NaN,-21.451,574.47,318.3,0.05,0.047304
41.336,4022.7,-18.176,1.4407,48.095,1.6809,91.603,39.142,99.615,23.137,44.528,0.86597,48.03,3.7812,9.7953,155.08,1.3206e-4,4.9421,-0.011275,10229,0,6.7639,0.13562,207.88,160.12,3.1845,0.1382,5278984,0,-7.8747,0.47442,-0.57921,0.29609,0.055845,0.12248,8.4623,-0.39583,-1.5901e-4,0,0,0,0,0.043367,0.0070098,15,176.71,-0.51563,-156.69,NaN,-21.446,574.54,318.3,0.05,0.04735
41.386,4021.8,-18.103,1.5174,48.026,1.7724,93.645,40.025,101.84,23.142,44.483,0.91589,48.03,3.7813,9.7953,155,1.3208e-4,4.5482,-0.011876,10229,0,6.7639,0.13562,207.81,160.12,3.1796,0.13848,5290175,0,-7.898,0.47443,-0.57852,0.29609,0.055847,0.12249,8.4874,-0.46534,-4.9765e-4,0,0,0,0,0.036582,7e-3,15,176.71,-0.75315,-156.69,NaN,-21.441,574.61,318.31,0.05,0.047396
41.436,4020.9,-18.026,1.5633,47.953,1.834,95.686,40.906,104.06,23.147,44.436,0.95895,48.03,3.7813,9.7953,154.9,1.3207e-4,4.1171,-0.011926,10229,0,6.7639,0.13562,207.72,160.12,3.1734,0.13852,5292258,0,-7.8917,0.47443,-0.57765,0.29609,0.055848,0.12249,8.5184,-0.55383,-1.2036e-4,0,0,0,0,0.029957,0.0069896,15,176.71,-0.9701,-156.68,NaN,-21.436,574.68,318.31,0.05,0.047442
41.486,4020,-17.948,1.5174,47.879,1.8082,97.725,41.787,106.28,23.152,44.388,0.98336,48.03,3.7813,9.7953,154.65,1.3208e-4,3.551,-0.011223,10229,0,6.7639,0.13562,207.48,160.12,3.1578,0.13762,5258350,0,-7.7596,0.4744,-0.57537,0.2961,0.055842,0.12246,8.5968,-0.78656,2.7982e-4,0,0,0,0,0.022577,0.006979,15,176.71,-1.1626,-156.68,NaN,-21.432,574.75,318.31,0.05,0.047488
41.536,4019.1,-17.872,1.5316,47.804,1.8368,99.761,42.667,108.5,23.156,44.338,1.0139,48.03,3.7813,9.7953,154.59,1.3208e-4,2.8308,-0.01141,10229,0,6.7639,0.13562,207.42,160.12,3.1539,0.13755,5256367,0,-7.7453,0.4744,-0.57479,0.2961,0.055841,0.12246,8.6168,-0.8391,1.7339e-4,0,0,0,0,0.014362,0.0069683,15,176.71,-1.3223,-156.68,NaN,-21.427,574.83,318.31,0.05,0.047534
41.586,4018.2,-17.795,1.5665,47.728,1.8824,101.79,43.546,110.72,23.16,44.286,1.0439,48.03,3.7814,9.7953,154.64,1.3206e-4,2.1327,-0.011865,10229,0,6.7639,0.13562,207.47,160.12,3.1571,0.1379,5270134,0,-7.7919,0.47441,-0.57527,0.29609,0.055844,0.12247,8.6006,-0.78355,3.5649e-5,0,0,0,0,0.0081109,0.0069574,15,176.71,-1.4462,-156.68,NaN,-21.422,574.9,318.32,0.05,0.04758
41.636,4017.4,-17.718,1.4753,47.65,1.8092,103.83,44.423,112.93,23.164,44.234,1.0472,48.03,3.7814,9.7953,154.49,1.3208e-4,1.4243,-0.011739,10229,0,6.7639,0.13562,207.33,160.12,3.1475,0.13696,5234892,0,-7.6683,0.47438,-0.57384,0.2961,0.055837,0.12244,8.6487,-0.92659,8.0803e-5,0,0,0,0,0.0036669,0.0069463,15,176.71,-1.5356,-156.68,NaN,-21.417,574.97,318.32,0.05,0.047626
41.686,4016.5,-17.646,1.4143,47.575,1.7616,105.86,45.3,115.14,23.168,44.182,1.0503,48.03,3.7814,9.7953,154.45,1.3209e-4,0.60764,-0.011544,10229,0,6.7639,0.13562,207.3,160.12,3.1455,0.13651,5218088,0,-7.6144,0.47436,-0.57353,0.29611,0.055835,0.12242,8.6587,-0.95483,4.8831e-5,0,0,0,0,6.7183e-4,0.0069355,15,176.71,-1.5865,-156.68,NaN,-21.413,575.04,318.32,0.05,0.047672
41.736,4015.6,-17.577,1.3583,47.501,1.7162,107.88,46.176,117.35,23.172,44.129,1.0489,48.03,3.7815,9.7953,154.5,1.3209e-4,-0.17624,-0.011467,10229,0,6.7639,0.13562,207.34,160.12,3.1485,0.13628,5209813,0,-7.5954,0.47435,-0.57395,0.29611,0.055833,0.12241,8.6437,-0.90892,4.5522e-4,0,0,0,0,-5.6703e-5,0.0069248,15,176.71,-1.5971,-156.68,NaN,-21.408,575.11,318.33,0.05,0.047719
41.786,4014.7,-17.511,1.2865,47.428,1.6541,109.91,47.051,119.55,23.176,44.077,1.0397,48.03,3.7815,9.7954,154.57,1.3207e-4,-0.91143,-0.011516,10229,0,6.7639,0.13562,207.41,160.12,3.1531,0.13601,5200166,0,-7.5755,0.47435,-0.57462,0.29611,0.055831,0.1224,8.6203,-0.8364,-3.6133e-5,0,0,0,0,-0.0015225,0.0069143,15,176.71,-1.5697,-156.68,NaN,-21.403,575.18,318.33,0.05,0.047765
41.836,4013.8,-17.449,1.1996,47.357,1.5766,111.93,47.924,121.76,23.179,44.025,1.0231,48.03,3.7815,9.7954,154.67,1.3208e-4,-1.5716,-0.011754,10229,0,6.7639,0.13562,207.5,160.12,3.159,0.1357,5188726,0,-7.5528,0.47434,-0.57547,0.29611,0.055829,0.12239,8.5903,-0.74246,-2.0679e-4,0,0,0,0,-0.0045478,0.006904,15,176.71,-1.5072,-156.68,NaN,-21.399,575.25,318.33,0.05,0.047813
41.886,4013,-17.392,1.062,47.289,1.4541,113.95,48.797,123.96,23.183,43.975,0.99329,48.03,3.7815,9.7954,154.69,1.3206e-4,-2.1676,-0.011922,10229,0,6.7639,0.13562,207.53,160.12,3.1605,0.1349,5158446,0,-7.467,0.47431,-0.57567,0.29612,0.055824,0.12237,8.582,-0.71352,3.158e-4,0,0,0,0,-0.0087544,0.0068943,15,176.71,-1.4136,-156.68,NaN,-21.394,575.32,318.33,0.05,0.047859
41.936,4012.1,-17.341,0.99755,47.225,1.3932,115.96,49.669,126.15,23.186,43.926,0.97258,48.03,3.7816,9.7954,154.91,1.3208e-4,-2.6891,-0.011669,10229,0,6.7639,0.13562,207.73,160.12,3.1743,0.13502,5163719,0,-7.5074,0.47431,-0.57765,0.29612,0.055825,0.12237,8.5128,-0.4972,2.6147e-4,0,0,0,0,-0.013448,0.006885,15,176.71,-1.2915,-156.68,NaN,-21.389,575.39,318.34,0.05,0.047905
41.986,4011.2,-17.291,1.0257,47.161,1.4088,117.98,50.54,128.35,23.189,43.877,0.96568,48.03,3.7816,9.7954,155.37,1.3208e-4,-2.9345,-0.010708,10229,0,6.7639,0.13562,208.15,160.12,3.2025,0.13631,5213636,0,-7.7056,0.47436,-0.58164,0.29611,0.055833,0.12242,8.3714,-0.059593,1.842e-4,0,0,0,0,-0.015712,0.0068758,15,176.71,-1.1494,-156.68,NaN,-21.385,575.45,318.34,0.05,0.047951
42.036,4010.4,-17.24,0.98581,47.098,1.3668,119.99,51.41,130.54,23.192,43.829,0.94672,48.03,3.7816,9.7954,155.68,1.3208e-4,-2.8384,-0.01029,10229,0,6.7639,0.13562,208.44,160.12,3.2218,0.13683,5233909,0,-7.8003,0.47437,-0.58428,0.2961,0.055837,0.12243,8.275,0.23657,1.03e-4,0,0,0,0,-0.014589,0.0068667,15,176.71,-1.004,-156.68,NaN,-21.38,575.52,318.34,0.05,0.047997
42.086,4009.5,-17.192,0.90725,47.037,1.2936,122,52.279,132.73,23.195,43.783,0.92217,48.03,3.7816,9.7954,155.88,1.3207e-4,-2.5543,-0.010296,10229,0,6.7639,0.13562,208.63,160.12,3.2343,0.13682,5234168,0,-7.8225,0.47437,-0.58593,0.2961,0.055837,0.12243,8.2129,0.42458,4.7652e-4,0,0,0,0,-0.011815,0.0068579,15,176.71,-0.86855,-156.68,NaN,-21.376,575.59,318.35,0.05,0.048043
42.136,4008.7,-17.148,0.86813,46.979,1.255,124.01,53.147,134.92,23.198,43.737,0.9063,48.03,3.7817,9.7954,156.13,1.3207e-4,-2.1029,-0.0098969,10229,0,6.7639,0.13562,208.86,160.12,3.2493,0.13718,5248119,0,-7.8898,0.47439,-0.58787,0.2961,0.055839,0.12245,8.1387,0.65006,-7.7825e-5,0,0,0,0,-0.007967,0.0068494,15,176.71,-0.75131,-156.68,NaN,-21.371,575.66,318.35,0.05,0.048089
42.186,4007.8,-17.105,0.87091,46.921,1.2529,126.02,54.014,137.11,23.201,43.692,0.9007,48.03,3.7817,9.7954,156.4,1.3204e-4,-1.4372,-0.0095468,10229,0,6.7639,0.13562,209.11,160.12,3.2663,0.13789,5275977,0,-8.0026,0.47441,-0.59005,0.29609,0.055843,0.12247,8.0547,0.90698,3.3956e-4,0,0,0,0,-0.0036827,0.0068411,15,176.71,-0.66187,-156.68,NaN,-21.366,575.73,318.35,0.05,0.048135
42.236,4006.9,-17.063,0.76245,46.864,1.165,128.02,54.88,139.29,23.204,43.647,0.88079,48.03,3.7817,9.7954,156.38,1.3205e-4,-0.6378,-0.0097503,10229,0,6.7639,0.13562,209.09,160.12,3.2646,0.1371,5246402,0,-7.9093,0.47438,-0.5898,0.2961,0.055838,0.12244,8.0629,0.87798,3.4829e-4,0,0,0,0,-7.3362e-4,0.0068328,15,176.71,-0.61013,-156.68,NaN,-21.362,575.8,318.35,0.05,0.04818
42.286,4006.1,-17.028,0.65186,46.811,1.0825,130.02,55.746,141.47,23.206,43.604,0.86426,48.031,3.7817,9.7954,156.26,1.3204e-4,0.0515,-0.0099787,10229,0,6.7639,0.13562,208.97,160.12,3.2572,0.13607,5207316,0,-7.7786,0.47435,-0.58884,0.29611,0.055832,0.12241,8.0991,0.76322,2.0057e-4,0,0,0,0,4.8561e-6,0.0068251,15,176.71,-0.59592,-156.68,NaN,-21.357,575.86,318.36,0.05,0.048226
42.336,4005.2,-16.997,0.6337,46.759,1.0735,132.02,56.61,143.65,23.209,43.56,0.86647,48.031,3.7818,9.7954,156.27,1.3204e-4,0.68166,-0.0099085,10229,0,6.7639,0.13562,208.98,160.12,3.2577,0.13597,5203965,0,-7.769,0.47434,-0.58891,0.29611,0.055831,0.1224,8.0962,0.77162,-4.2147e-4,0,0,0,0,8.52e-4,0.0068176,15,176.71,-0.61422,-156.68,NaN,-21.353,575.93,318.36,0.05,0.048272
42.386,4004.4,-16.965,0.62879,46.707,1.0771,134.02,57.474,145.83,23.211,43.517,0.87452,48.031,3.7818,9.7954,156.25,1.3203e-4,1.3272,-0.0098383,10229,0,6.7639,0.13562,208.96,160.12,3.2565,0.13588,5201191,0,-7.7581,0.47434,-0.58875,0.29611,0.05583,0.1224,8.1022,0.75023,-6.3284e-5,0,0,0,0,0.0032337,0.0068101,15,176.71,-0.66452,-156.67,NaN,-21.348,576,318.36,0.05,0.048318
42.436,4003.5,-16.934,0.6147,46.655,1.0771,136.02,58.337,148,23.214,43.473,0.88452,48.031,3.7818,9.7954,156.15,1.3203e-4,1.9191,-0.0097804,10229,0,6.7639,0.13562,208.88,160.12,3.2506,0.13555,5188740,0,-7.7103,0.47433,-0.58798,0.29611,0.055828,0.12239,8.1316,0.65541,2.9951e-4,0,0,0,0,0.0067948,0.0068025,15,176.71,-0.74602,-156.67,NaN,-21.344,576.07,318.36,0.05,0.048364
42.486,4002.7,-16.902,0.66073,46.601,1.1229,138.01,59.199,150.17,23.216,43.428,0.90789,48.031,3.7819,9.7954,156.13,1.3201e-4,2.4467,-0.010023,10229,0,6.7639,0.13562,208.86,160.12,3.2495,0.13581,5199134,0,-7.7391,0.47434,-0.58786,0.29611,0.05583,0.1224,8.1369,0.63543,-3.2605e-4,0,0,0,0,0.011002,0.0067948,15,176.71,-0.85522,-156.67,NaN,-21.339,576.13,318.37,0.05,0.04841
42.536,4001.9,-16.869,0.66761,46.546,1.1431,140.01,60.06,152.34,23.219,43.382,0.92793,48.031,3.7819,9.7954,155.99,1.32e-4,2.9367,-0.0099653,10229,0,6.7639,0.13562,208.73,160.12,3.2408,0.1355,5187831,0,-7.6901,0.47433,-0.58673,0.29611,0.055828,0.12239,8.18,0.49669,4.8797e-4,0,0,0,0,0.015923,0.0067868,15,176.71,-0.9903,-156.67,NaN,-21.335,576.2,318.37,0.05,0.048457
42.586,4001,-16.836,0.64285,46.491,1.1428,142,60.92,154.51,23.221,43.335,0.94485,48.031,3.7819,9.7954,155.74,1.32e-4,3.2538,-0.0096044,10229,0,6.7639,0.13562,208.5,160.12,3.2256,0.13472,5158637,0,-7.577,0.4743,-0.5847,0.29612,0.055823,0.12236,8.2557,0.259,-2.8568e-4,0,0,0,0,0.019772,0.0067787,15,176.71,-1.1459,-156.67,NaN,-21.33,576.27,318.37,0.05,0.048503
42.636,4000.2,-16.803,0.66623,46.435,1.1779,143.98,61.78,156.68,23.223,43.288,0.9714,48.031,3.7819,9.7954,155.58,1.3201e-4,3.3906,-0.0094855,10229,0,6.7639,0.13562,208.35,160.12,3.2153,0.13447,5149410,0,-7.5316,0.47429,-0.58332,0.29612,0.055821,0.12235,8.3066,0.10029,-4.0986e-4,0,0,0,0,0.02155,0.0067705,15,176.71,-1.3126,-156.67,NaN,-21.326,576.33,318.38,0.05,0.048549
