Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.063,64.207,43.131,64.313,43.525,-1.3049,-0.3986,1.3644,-163.01,3.6899,5.8379,48.75,5.98,9.8085,5.5606,0,-1.1944,-0.0011112,33349,5633,31.91,0.4086,262.09,257.24,0.22018,0.18469,14885875,1812.9,41.176,0.4272,0.45936,0.23696,0.065805,0.12443,1.4019,0.30943,-2.8588e-4,0,0,0,0,-5.3019e-4,0.0063134,22,380.13,87.771,-163.01,NaN,27.962,985.46,348.24,0.05,0.0043855
1.3213,45.327,66.365,40.689,66.484,41.105,-1.4883,-0.45464,1.5562,-163.01,3.9844,5.8374,48.75,5.98,9.8085,5.3031,0,-0.61197,-5.2442e-4,33296,5580.2,31.865,0.40839,262.39,257.1,0.24065,0.19084,1.538e7,1731.5,43.794,0.42794,0.45763,0.2369,0.066307,0.12473,1.3299,0.32025,4.344e-4,0,0,0,0,-1.3036e-4,0.006533,22,380.13,87.725,-163.01,NaN,27.953,985.33,348.24,0.05,0.0044468
1.3713,48.696,68.4,36.764,68.534,37.202,-1.6859,-0.51498,1.7628,-163.01,4.2776,5.6919,48.75,5.98,9.8084,5.0156,0,0.026514,-7.9456e-4,33249,5532.9,31.824,0.40819,262.74,256.97,0.26221,0.19664,15846753,1601.1,46.289,0.42866,0.45563,0.23685,0.066782,0.12503,1.2503,0.32819,2.4105e-4,0,0,0,0,2.3047e-7,0.0067409,22,380.13,87.71,-163.01,NaN,27.943,985.19,348.23,0.05,0.0045078
1.4213,52.162,70.239,32.837,70.387,33.283,-1.8972,-0.57954,1.9837,-163.01,4.5598,5.4351,48.75,5.98,9.8084,4.6794,0,0.7126,-9.064e-4,33207,5490.9,31.787,0.40802,263.14,256.85,0.28595,0.20188,16267464,1470.7,48.523,0.42931,0.45321,0.2368,0.067212,0.1253,1.1581,0.3306,-3.1324e-4,0,0,0,0,1.5795e-4,0.0069296,22,380.13,87.729,-163.01,NaN,27.933,985.05,348.23,0.05,0.0045684
1.4713,55.715,71.882,28.909,72.044,29.362,-2.1217,-0.64811,2.2185,-163.01,4.8282,5.143,48.75,5.98,9.8084,4.3735,0,1.4374,-7.7344e-4,33165,5448.8,31.751,0.40785,263.52,256.73,0.3083,0.20657,16643622,1340.2,50.561,0.4299,0.45111,0.23675,0.067598,0.12555,1.0754,0.33104,3.2752e-4,0,0,0,0,6.1384e-4,0.0070989,22,380.13,87.782,-163.01,NaN,27.923,984.91,348.22,0.05,0.0046294
1.5213,59.346,73.329,24.751,73.504,25.174,-2.3587,-0.72049,2.4662,-163.01,5.0794,4.5969,48.75,5.98,9.8084,3.8617,0,2.1871,-7.2905e-4,33123,5406.8,31.714,0.40768,264.15,256.62,0.34245,0.21068,16972866,1201.7,52.149,0.43042,0.44738,0.23671,0.067937,0.12577,0.93887,0.32057,2.8236e-5,0,0,0,0,0.0013663,0.0072487,22,380.13,87.873,-163.01,NaN,27.913,984.77,348.21,0.05,0.004692
1.5713,63.043,74.568,18.583,74.755,18.97,-2.6068,-0.79628,2.7257,-163.01,5.2928,3.8118,48.75,5.98,9.8084,3.2221,0,2.9114,-4.165e-4,33085,5368.5,31.68,0.40752,264.96,256.51,0.38424,0.2142,17254203,996.5,53.372,0.43087,0.44304,0.23668,0.068227,0.12596,0.7722,0.29441,-4.0529e-4,0,0,0,0,0.0023424,0.0073771,22,380.13,88.001,-163.02,NaN,27.902,984.62,348.21,0.05,0.0047529
1.6213,66.795,75.498,11.934,75.696,12.412,-2.8643,-0.87493,2.9949,-163.01,5.4753,3.4132,48.75,5.98,9.8084,3.0368,0,3.6077,9.1399e-5,33055,5339.1,31.655,0.4074,265.21,256.43,0.39901,0.21687,17467680,776.5,54.591,0.43121,0.44212,0.23665,0.068448,0.12611,0.7248,0.28579,-3.5809e-4,0,0,0,0,0.0035087,0.0074744,22,380.13,88.164,-163.02,NaN,27.892,984.47,348.2,0.05,0.0048147
1.6713,70.584,76.095,5.8674,76.304,6.6632,-3.1302,-0.95617,3.273,-163.01,5.6468,3.1576,48.75,5.98,9.8084,2.9833,0,4.3234,5.6463e-4,33031,5314.7,31.633,0.4073,265.28,256.36,0.40539,0.2186,17605187,575.97,55.441,0.43143,0.44199,0.23663,0.068592,0.12621,0.71123,0.28317,-1.4114e-4,0,0,0,0,0.0049598,0.0075394,22,380.13,88.362,-163.02,NaN,27.881,984.32,348.19,0.05,0.0048761
1.7213,74.396,76.389,4.675,76.608,5.4846,-3.4039,-1.0398,3.5591,-163.01,5.7973,2.868,48.75,5.98,9.8084,2.758,0,5.0154,1.9031e-4,33008,5292.3,31.613,0.40721,265.57,256.3,0.42166,0.21945,17671710,535.92,55.696,0.43155,0.44066,0.23662,0.068662,0.12626,0.65413,0.26938,8.0157e-5,0,0,0,0,0.0066232,0.0075746,22,380.13,88.595,-163.03,NaN,27.87,984.17,348.19,0.05,0.0049638
1.7713,78.222,76.623,4.5652,76.853,5.2046,-3.6844,-1.1255,3.8525,-163.01,5.9344,2.4995,48.75,5.9799,9.8084,2.4321,0,5.6779,-6.3857e-5,32991,5274.7,31.598,0.40714,266,256.25,0.44354,0.22012,17723911,531.51,55.795,0.43163,0.43882,0.23662,0.068718,0.1263,0.57249,0.24562,-1.7557e-4,0,0,0,0,0.0084371,0.0076034,22,380.13,88.863,-163.03,NaN,27.859,984.01,348.18,0.05,0.0050377
1.8213,82.059,76.852,4.4584,77.089,4.846,-3.971,-1.213,4.1521,-163.01,6.0444,1.8988,48.75,5.9799,9.8083,1.8678,0,6.2452,3.2211e-4,32976,5259.7,31.585,0.40708,266.77,256.2,0.48017,0.22076,17773627,527.06,55.759,0.43172,0.43606,0.23661,0.068771,0.12634,0.43387,0.19858,2.0973e-4,0,0,0,0,0.010148,0.0076305,22,380.13,89.162,-163.05,NaN,27.848,983.86,348.17,0.05,0.0050983
1.8713,85.907,77.076,2.5771,77.319,2.9049,-4.262,-1.3019,4.4564,-163.01,6.1249,1.3405,48.75,5.9799,9.8083,1.3644,0,6.6878,0.0012605,32961,5244.9,31.572,0.40702,267.47,256.16,0.51388,0.2214,17822799,464.42,55.828,0.4318,0.43417,0.2366,0.068824,0.12637,0.31316,0.14952,4.0615e-4,0,0,0,0,0.011571,0.0076556,22,380.13,89.485,-163.09,NaN,27.837,983.71,348.17,0.05,0.0051591
1.9213,89.764,77.205,-0.91225,77.452,1.2745,-4.5564,-1.3918,4.7642,-163.01,6.1806,0.89,48.75,5.9799,9.8083,0.96171,0,7.0148,0.0020027,32948,5232.2,31.56,0.40697,268.04,256.13,0.54152,0.22177,17850807,349.04,55.862,0.43185,0.43304,0.2366,0.068855,0.12639,0.2186,0.10604,3.5753e-5,0,0,0,0,0.012689,0.0076706,22,380.13,89.828,-163.29,NaN,27.826,983.55,348.16,0.05,0.0052198
1.9713,93.623,77.16,-4.3962,77.41,4.45,-4.8528,-1.4823,5.0742,-163.01,6.2168,0.69012,48.75,5.9799,9.8083,0.79067,0,7.2417,0.0024878,32938,5221.7,31.551,0.40693,268.29,256.1,0.55406,0.22166,1.784e7,233.91,55.744,0.43183,0.43265,0.2366,0.068845,0.12639,0.17898,0.085368,1.7998e-4,0,0,0,0,0.013537,0.007668,22,380.13,89.815,17.293,NaN,27.815,983.4,348.15,0.05,0.0053064
2.0213,97.475,76.94,-7.8116,77.194,7.8449,-5.151,-1.5733,5.3859,-163.01,6.2521,0.72204,48.75,5.9799,9.8083,0.83226,0,7.4716,0.0023824,32929,5212.8,31.543,0.40689,268.23,256.07,0.55244,0.22106,1.779e7,120.94,55.438,0.43175,0.43266,0.23661,0.068796,0.12635,0.18858,0.08927,-9.5324e-5,0,0,0,0,0.014488,0.0076487,22,380.13,89.447,17.106,NaN,27.804,983.24,348.15,0.05,0.0054125
2.0713,101.31,76.55,-10.9,76.808,10.908,-5.4508,-1.6649,5.6994,-163.01,6.2844,0.40744,48.75,5.9799,9.8083,0.44212,0,7.6765,0.0055942,32924,5207.5,31.539,0.40687,268.79,256.06,0.5789,0.21995,17698026,18.598,54.771,0.43161,0.43187,0.23662,0.068703,0.12629,0.099219,0.042265,4.6296e-4,0,0,0,0,0.01545,0.007613,22,380.13,89.068,17.067,NaN,27.793,983.09,348.14,0.05,0.0055279
2.1213,105.13,76.006,-11.611,76.265,11.612,-5.7515,-1.7567,6.0138,-163.02,6.2877,0.14687,48.75,5.9799,9.8083,0.22471,0,-7.6522,0.014283,15433,5205,7.6594,0.14602,191.8,175.44,1.0909,0.21836,11343548,0,27.775,0.47796,0.47804,0.29524,0.056521,0.1262,0.051962,0.091798,-4.1408e-4,0,0,0,0,-0.034813,0.0075611,15,176.71,88.684,17.05,NaN,27.782,982.94,348.14,0.05,0.0057511
2.1713,108.91,75.426,-11.597,75.686,11.607,-6.0519,-1.8485,6.3279,-163.02,6.272,0.49384,48.75,5.9799,9.8083,0.63864,0,-7.2053,0.0058005,15433,5204.1,7.6594,0.14602,191.04,175.44,1.0402,0.2167,11255804,0,27.373,0.47787,0.47847,0.29527,0.056504,0.1261,0.14936,0.1872,-4.7798e-4,0,0,0,0,-0.031343,0.007505,15,176.71,88.311,17.042,NaN,27.772,982.79,348.13,0.05,0.0058045
2.2213,112.67,74.846,-11.578,75.106,11.595,-6.351,-1.9398,6.6407,-163.02,6.2403,0.617,48.75,5.9799,9.8082,0.80084,0,-6.4977,0.0054505,15433,5204.1,7.6594,0.14602,190.75,175.44,1.0205,0.21505,11169032,0,26.968,0.47779,0.47871,0.29529,0.056487,0.12601,0.18811,0.21817,-2.6677e-4,0,0,0,0,-0.025882,0.0074481,15,176.71,87.968,17.038,NaN,27.761,982.64,348.12,0.05,0.0058547
2.2713,116.4,74.268,-11.557,74.527,11.576,-6.6488,-2.0307,6.952,-163.02,6.2125,0.657,48.75,5.9799,9.8082,0.86914,0,-5.862,0.0051467,15433,5204.1,7.6594,0.14602,190.62,175.44,1.0122,0.21341,11082872,0,26.559,0.4777,0.47878,0.29531,0.05647,0.12592,0.20452,0.2281,4.1163e-4,0,0,0,0,-0.021391,0.0073915,15,176.71,87.659,17.037,NaN,27.75,982.49,348.12,0.05,0.0059044
2.3213,120.1,73.69,-11.547,73.948,11.581,-6.945,-2.1212,7.2617,-163.02,6.172,0.88845,48.75,5.9799,9.8082,1.1608,2.9171e-7,-5.0403,0.0038581,15433,5204.1,7.6594,0.14602,190.1,175.44,0.97758,0.21175,10995614,0,26.184,0.47761,0.47952,0.29533,0.056454,0.12583,0.27528,0.28488,2.2312e-4,0,0,0,0,-0.016063,0.0073344,15,176.71,87.386,17.037,NaN,27.74,982.34,348.11,0.05,0.0059835
2.3713,123.77,73.113,-11.53,73.369,11.572,-7.239,-2.211,7.5691,-163.02,6.1257,0.98506,48.75,5.9799,9.8082,1.2985,0,-4.1478,0.0038608,15433,5204.1,7.6594,0.14602,189.86,175.44,0.96132,0.21011,10909047,0,25.796,0.47752,0.4799,0.29535,0.056437,0.12574,0.30906,0.30815,-5.9645e-5,0,0,0,0,-0.01105,0.0072771,15,176.71,87.156,17.037,NaN,27.729,982.19,348.1,0.05,0.0060351
2.4212,127.41,72.537,-11.517,72.791,11.571,-7.5307,-2.3,7.8741,-163.02,6.0733,1.1172,48.75,5.9799,9.8082,1.4796,0,-3.1811,0.0044711,15433,5204.1,7.6594,0.14602,189.54,175.44,0.94019,0.20846,10822161,0,25.42,0.47744,0.48051,0.29537,0.056421,0.12565,0.35385,0.33906,-1.2544e-4,0,0,0,0,-0.0066029,0.0072195,15,176.71,86.972,17.039,NaN,27.719,982.05,348.1,0.05,0.0060874
2.4712,131.02,71.961,-11.51,72.212,11.589,-7.8198,-2.3883,8.1764,-163.02,6.0134,1.3534,48.75,5.9799,9.8082,1.7859,3.3137e-7,-2.1284,0.0037135,15433,5204.1,7.6594,0.14602,189.01,175.44,0.90508,0.20679,10734552,0,25.077,0.47735,0.48176,0.29539,0.056404,0.12556,0.43056,0.39267,2.6638e-4,0,0,0,0,-0.0030039,0.0071617,15,176.71,86.839,17.041,NaN,27.709,981.91,348.09,0.05,0.006139
2.5212,134.6,71.386,-11.51,71.632,11.629,-8.1056,-2.4755,8.4752,-163.02,5.9371,1.6626,48.75,5.9799,9.8082,2.1813,3.7801e-7,-0.88375,0.0029006,15433,5204.1,7.6594,0.14602,188.35,175.44,0.86067,0.20512,10646535,0,24.77,0.47727,0.48373,0.29541,0.056388,0.12547,0.53136,0.45743,4.5874e-5,0,0,0,0,-5.2639e-4,0.007103,15,176.71,86.763,17.043,NaN,27.698,981.76,348.08,0.05,0.0062204
2.5712,138.16,70.811,-11.483,71.052,11.599,-8.3874,-2.5615,8.7699,-163.02,5.8507,1.642,48.75,5.9799,9.8082,2.1893,2.9983e-7,0.46138,0.0024674,15433,5204.1,7.6594,0.14602,188.33,175.44,0.85958,0.20347,1.056e7,0,24.367,0.47718,0.4837,0.29543,0.056372,0.12538,0.53339,0.45875,-3.7808e-4,0,0,0,0,1.4581e-4,0.0070439,15,176.71,86.753,17.045,NaN,27.688,981.62,348.08,0.05,0.0063154
2.6212,141.68,70.238,-11.422,70.475,11.485,-8.6654,-2.6464,9.0605,-163.02,5.7779,1.1957,48.75,5.9799,9.8082,1.6718,0,1.6449,0.0029863,15433,5204.1,7.6594,0.14602,189.2,175.44,0.91742,0.20186,10475506,0,23.847,0.4771,0.48098,0.29545,0.056357,0.1253,0.40175,0.36656,-3.8885e-4,0,0,0,0,0.001883,0.0069857,15,176.71,86.806,17.049,NaN,27.678,981.48,348.07,0.05,0.0063933
2.6712,145.18,69.669,-11.364,69.904,11.387,-8.9405,-2.7303,9.3481,-163.02,5.7318,0.73371,48.75,5.9799,9.8081,1.1003,0,2.4742,0.00364,15433,5204.1,7.6594,0.14602,190.19,175.44,0.9833,0.20028,10392309,0,23.361,0.47702,0.47875,0.29547,0.056342,0.12521,0.26036,0.25207,-3.3352e-4,0,0,0,0,0.004328,0.0069291,15,176.71,86.911,17.053,NaN,27.668,981.34,348.07,0.05,0.006493
2.7212,148.65,69.102,-11.315,69.337,11.32,-9.2139,-2.8138,9.6339,-163.02,5.7031,0.36527,48.75,5.9799,9.8081,0.61799,0,3.0346,0.0044983,15433,5204.1,7.6594,0.14602,191.05,175.44,1.0406,0.1987,10309214,0,22.931,0.47695,0.4775,0.29549,0.056327,0.12513,0.14431,0.14313,-1.8445e-4,0,0,0,0,0.006615,0.0068736,15,176.71,87.05,17.057,NaN,27.658,981.2,348.06,0.05,0.00658
2.7712,152.09,68.537,-11.275,68.773,11.275,-9.4864,-2.8969,9.9188,-163.02,5.6946,0.10003,48.75,5.9799,9.8081,0.25155,0,3.2456,0.0080373,15433,5204.1,7.6594,0.14602,191.71,175.44,1.0851,0.19711,10225739,0,22.537,0.47687,0.47696,0.29551,0.056312,0.12505,0.058144,0.055809,-3.0938e-5,0,0,0,0,0.0076896,0.0068192,15,176.71,87.208,17.062,NaN,27.649,981.06,348.05,0.05,0.0066581
2.8212,155.51,67.974,-11.246,68.212,11.246,-9.7586,-2.98,10.203,-163.02,5.6904,0.022907,48.75,5.9799,9.8081,0.13743,0,3.3736,0.012919,15433,5204.1,7.6594,0.14602,191.92,175.44,1.099,0.19548,10140508,0,22.157,0.47679,0.47682,0.29552,0.056297,0.12497,0.031663,0.026042,-4.9065e-4,0,0,0,0,0.0084469,0.0067652,15,176.71,87.374,17.068,NaN,27.639,980.93,348.05,0.05,0.0067675
2.8712,158.89,67.412,-11.207,67.653,11.213,-10.031,-3.063,10.488,-163.02,5.6951,0.35182,48.75,5.9799,9.8081,0.41424,0,-3.3298,0.0018532,15433,5204.1,7.6594,0.14602,191.41,175.44,1.0648,0.19393,10059088,0,21.811,0.47671,0.47697,0.29554,0.056283,0.12489,0.096163,0.11075,1.1945e-4,0,0,0,0,-0.0083617,0.0067118,15,176.71,87.543,17.074,NaN,27.629,980.79,348.04,0.05,0.0068501
2.9212,162.25,66.853,-11.178,67.098,11.192,-10.304,-3.1463,10.773,-163.02,5.7255,0.56448,48.75,5.9799,9.8081,0.73616,0,-2.8355,-2.3562e-5,15433,5204.1,7.6594,0.14602,190.82,175.44,1.0256,0.19236,9976325,0,21.475,0.47664,0.47742,0.29556,0.056268,0.12481,0.1724,0.18264,2.6155e-4,0,0,0,0,-0.0061631,0.0066599,15,176.71,87.697,17.082,NaN,27.62,980.66,348.04,0.05,0.006901
2.9712,165.58,66.295,-11.162,66.543,11.167,-10.578,-3.23,11.06,-163.02,5.7454,0.33314,48.75,5.9799,9.8081,0.41404,0,-2.5143,0.001218,15433,5204.1,7.6594,0.14602,191.4,175.44,1.0644,0.19068,9888336,0,21.072,0.47656,0.47681,0.29558,0.056253,0.12473,0.096102,0.10749,-3.2154e-5,0,0,0,0,-0.004932,0.0066075,15,176.71,87.83,17.089,NaN,27.61,980.52,348.03,0.05,0.0070152
3.0212,168.88,65.737,-11.14,65.989,11.144,-10.853,-3.314,11.348,-163.02,5.7612,0.29696,48.75,5.9799,9.8081,0.37198,0,-2.2629,0.0012131,15433,5204.1,7.6594,0.14602,191.48,175.44,1.0694,0.18905,9803204,0,20.706,0.47648,0.47669,0.2956,0.056239,0.12465,0.086233,0.096494,-1.4932e-4,0,0,0,0,-0.0040641,0.0065551,15,176.71,87.95,17.097,NaN,27.601,980.39,348.02,0.05,0.0070793
3.0712,172.15,65.181,-11.113,65.436,11.122,-11.129,-3.3981,11.636,-163.02,5.7765,0.43842,48.75,5.9798,9.8081,0.60035,0,-2.0203,6.4353e-5,15433,5204.1,7.6594,0.14602,191.06,175.44,1.0415,0.18747,9720363,0,20.369,0.47641,0.47693,0.29562,0.056224,0.12457,0.14004,0.14905,4.9419e-4,0,0,0,0,-0.0032942,0.0065027,15,176.71,88.057,17.104,NaN,27.591,980.26,348.02,0.05,0.0071472
3.1212,175.39,64.626,-11.086,64.886,11.11,-11.406,-3.4826,11.926,-163.02,5.8072,0.73027,48.75,5.9798,9.8081,1.0612,0,-1.5216,-7.1952e-4,15433,5204.1,7.6594,0.14602,190.23,175.44,0.98631,0.18594,9639842,0,20.077,0.47634,0.47794,0.29563,0.056211,0.12449,0.25066,0.24892,-3.6306e-4,0,0,0,0,-0.0018996,0.0064513,15,176.71,88.147,17.112,NaN,27.582,980.13,348.01,0.0025,0.0072597
3.1237,175.56,64.598,69.017,64.859,69.042,-11.42,-3.4868,11.94,-163.02,5.8091,1.8478,48.75,5.9798,9.8081,1.0746,0,-1.492,-7.5391e-4,15429,5199.9,7.6589,0.14601,190.21,175.43,0.98526,0.18586,9635755,1236.5,20.061,0.47633,0.47798,0.29563,0.05621,0.12449,0.25392,0.25242,-2.3696e-4,0,0,0,0,-0.0018281,0.0064487,15,176.71,88.151,17.112,NaN,27.582,980.13,348.01,0.00375,0.0073619
3.1275,175.8,64.857,221.32,65.116,221.42,-11.441,-3.4932,11.962,-163.02,5.8022,6.7275,48.75,5.9798,9.8081,1.0896,0,-1.447,-7.3863e-4,15421,5192,7.6579,0.14599,190.18,175.41,0.98462,0.18661,9674384,3585.9,20.226,0.47637,0.47805,0.29563,0.056217,0.12453,0.25757,0.25556,6.3667e-5,0,0,0,0,-0.0017058,0.0064731,15,176.71,88.156,17.112,NaN,27.581,980.12,348.01,0.005625,0.007419
3.1331,176.17,66.102,293.73,66.352,293.87,-11.472,-3.5027,11.995,-163.02,5.7645,8.9837,48.75,5.9798,9.8081,1.097,0,-1.3773,-7.6842e-4,15421,5192,7.6579,0.14599,190.18,175.41,0.98413,0.19019,9.86e6,4681.1,21.018,0.47654,0.47825,0.29559,0.056249,0.1247,0.25943,0.25646,1.2012e-4,0,0,0,0,-0.0014877,0.00659,15,176.71,88.164,17.113,NaN,27.58,980.1,348.01,0.0084375,0.007466
3.1416,176.73,68.571,283.54,68.807,283.67,-11.518,-3.5168,12.043,-163.02,5.6895,8.5423,48.75,5.9798,9.808,1.0972,0,-1.2662,-7.5987e-4,15407,5177.8,7.6561,0.14596,190.19,175.39,0.98676,0.19729,10228100,4509.7,22.633,0.47688,0.47859,0.2955,0.056314,0.12506,0.25957,0.25693,-3.3531e-4,0,0,0,0,-0.0011684,0.0068221,15,176.71,88.175,17.114,NaN,27.578,980.08,348.01,0.012656,0.0075129
3.1542,177.63,72.14,268.25,72.356,268.37,-11.586,-3.5376,12.114,-163.02,5.583,7.9459,48.75,5.9798,9.808,1.0365,0,-1.0849,-6.2876e-4,15380,5151.5,7.6528,0.14591,190.31,175.33,0.99853,0.20755,1.076e7,4251.9,25.064,0.47739,0.47892,0.29538,0.056412,0.1256,0.24492,0.24518,4.9566e-4,0,0,0,0,-7.7516e-4,0.0071581,15,176.71,88.19,17.116,NaN,27.576,980.04,348.01,0.018984,0.0075643
3.1732,179.04,77.189,253.74,77.38,253.85,-11.686,-3.5681,12.219,-163.02,5.4334,7.5167,48.75,5.9798,9.808,0.78551,0,-0.82473,-7.3524e-4,15341,5112.1,7.6478,0.14583,190.79,175.26,1.0353,0.22203,11509120,4061.7,28.687,0.47816,0.47905,0.2952,0.056559,0.12641,0.18451,0.19182,1.4892e-4,0,0,0,0,-3.9143e-4,0.007634,15,176.71,88.208,17.117,NaN,27.566,979.91,348,0.028477,0.0076116
3.2017,181.34,84.414,248.99,84.575,249.11,-11.831,-3.6123,12.371,-163.02,5.2178,7.4786,48.75,5.9798,9.808,0.48076,0,-0.50135,-7.8597e-4,15285,5056.6,7.6407,0.14572,191.38,175.15,1.0821,0.24276,12581562,3974.4,34.332,0.47936,0.4797,0.29491,0.056787,0.12766,0.11213,0.12137,-4.2817e-4,0,0,0,0,-1.21e-4,0.008316,15,176.71,88.227,17.12,NaN,27.548,979.66,347.99,0.042715,0.0076591
3.2444,185.18,95.044,241.78,95.171,241.88,-12.038,-3.6753,12.587,-163.02,4.9026,7.0857,48.75,5.9798,9.808,0.46077,0,-0.031201,-4.1043e-4,15206,4977,7.6305,0.14556,191.48,174.99,1.0996,0.27334,14162238,3864.8,43.682,0.48132,0.48163,0.29444,0.057161,0.12971,0.10763,0.11793,1.6816e-4,0,0,0,0,-3.697e-7,0.0093212,15,176.71,88.239,17.122,NaN,27.517,979.25,347.97,0.05,0.0077219
3.2944,190.23,107.17,239.13,107.26,239.25,-12.264,-3.744,12.823,-163.02,4.5348,7.5989,48.75,5.9798,9.808,0.051742,0,0.35965,-9.7493e-4,15104,4875.6,7.6174,0.14536,192.32,174.78,1.1694,0.30815,1.596e7,3817.5,55.739,0.48383,0.48383,0.29384,0.057642,0.13234,0.011984,0.013804,-6.1066e-7,0,0,0,0,3.8656e-5,0.010469,15,176.71,88.228,17.122,NaN,27.477,978.7,347.95,0.05,0.0077846
3.3444,195.89,119.17,238.5,119.24,238.62,-12.472,-3.8071,13.04,-163.02,4.1512,7.6012,48.75,5.9798,9.808,0.07024,0,0.44829,5.5398e-4,15003,4774,7.6041,0.14516,192.38,174.57,1.1874,0.34271,17741375,3796.4,69.294,0.48662,0.48663,0.29317,0.058176,0.13527,0.016327,0.019525,1.7747e-4,0,0,0,0,4.8567e-5,0.011606,15,176.71,88.208,17.12,NaN,27.431,978.08,347.92,0.05,0.0078313
3.3944,202.15,131.14,237.66,131.19,237.79,-12.661,-3.8646,13.238,-163.03,3.767,7.715,48.75,5.9798,9.808,0.047373,0,0.60003,0.0022044,14907,4678,7.5915,0.14497,192.53,174.37,1.2106,0.37715,19515176,3775.2,84.394,0.4897,0.4897,0.29244,0.058767,0.13849,0.011043,0.013258,-2.6579e-4,0,0,0,0,7.1854e-5,0.012741,15,176.71,88.182,17.117,NaN,27.381,977.4,347.89,0.05,0.0078783
3.4444,209,143.06,236.7,143.1,236.84,-12.832,-3.9164,13.416,-163.03,3.3715,8.045,48.75,5.9798,9.8079,0.030173,0,-0.626,0.0040826,14811,4582.1,7.5787,0.14477,192.68,174.17,1.2341,0.41147,2.128e7,3754,101.06,0.49306,0.49306,0.29164,0.059414,0.14201,0.007057,0.0089683,-4.9761e-4,0,0,0,0,-6.5719e-5,0.013872,15,176.71,88.15,17.113,NaN,27.326,976.65,347.86,0.05,0.0079282
3.4944,216.45,154.93,235.63,154.96,235.76,-12.984,-3.9622,13.575,-163.03,2.9657,8.0688,48.75,5.9798,9.8079,0.0086401,0,-0.5438,0.017898,14715,4486.2,7.5658,0.14458,192.85,173.97,1.259,0.44567,23035061,3732.9,119.34,0.4967,0.4967,0.29077,0.060115,0.14582,0.0020281,0.0026795,-2.0612e-4,0,0,0,0,-4.2282e-5,0.014998,15,176.71,88.121,17.111,NaN,27.267,975.84,347.82,0.05,0.0079785
3.5444,224.49,166.75,234.44,166.77,234.57,-13.116,-4.0021,13.713,-163.03,2.5672,7.7705,48.75,5.9798,9.8079,0.078048,0,0.70179,-0.0012687,14619,4390.2,7.5528,0.14439,192.86,173.76,1.2736,0.47974,24780713,3711.7,139.25,0.50062,0.50063,0.28983,0.060872,0.14992,0.018439,0.02298,-9.003e-5,0,0,0,0,6.0786e-5,0.01612,15,176.71,88.092,17.112,NaN,27.202,974.96,347.78,0.05,0.0080259
3.5944,233.13,178.5,233.1,178.51,233.24,-13.23,-4.0362,13.832,-163.03,2.1716,8.0406,48.75,5.9798,9.8079,0.042641,0,1.0344,0.0027184,14523,4294.3,7.5397,0.1442,193.08,173.55,1.3022,0.51362,26512796,3690.5,160.79,0.50481,0.50481,0.28883,0.061682,0.15429,0.010114,0.01291,-2.3157e-4,0,0,0,0,1.1523e-4,0.017236,15,176.71,88.048,17.113,NaN,27.133,974.02,347.74,0.05,0.0080728
3.6444,242.34,190.18,231.64,190.19,231.78,-13.324,-4.0643,13.93,-163.04,1.7663,8.0745,48.75,5.9798,9.8078,0.064463,0,1.3499,0.0016364,14427,4198.4,7.5264,0.14401,193.24,173.34,1.3268,0.54734,28232815,3669.4,184.01,0.50926,0.50927,0.28777,0.062546,0.15894,0.015382,0.020507,1.8375e-4,0,0,0,0,1.7288e-4,0.018345,15,176.71,87.989,17.112,NaN,27.06,973.02,347.7,0.05,0.0081499
3.6944,252.14,201.79,229.99,201.79,230.19,-13.399,-4.0864,14.008,-163.04,1.3285,9.4593,48.75,5.9798,9.8078,0.11289,0,-1.1958,0.0043069,14331,4102.5,7.513,0.14382,193.39,173.12,1.3513,0.58078,29934859,3648.2,208.86,0.51396,0.51398,0.28665,0.063459,0.16385,0.027127,0.037204,-4.1565e-4,0,0,0,0,-1.2051e-4,0.019446,15,176.71,87.92,17.112,NaN,26.981,971.95,347.65,0.05,0.00823
