Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.118,64.371,43.447,64.372,43.448,-0.24107,0.016734,0.24165,176.03,0.44564,0.17069,44.77,4.84,9.8058,0.92034,0,2.3476,0.0035145,33349,5633,31.91,0.4086,268.05,257.24,0.49125,0.18444,14283363,1812.9,37.029,0.42717,0.42825,0.23696,0.065785,0.12442,0.20858,0.10077,2.9723e-4,0,0,0,0,0.0020428,0.006662,22,380.13,89.227,-4.0476,NaN,29.472,952.9,349.16,0.05,0.0053547
1.3213,45.391,66.544,41.01,66.546,41.011,-0.263,0.018244,0.26363,176.03,0.43242,0.29841,44.77,4.84,9.8058,0.77817,0,2.5105,0.0038868,33296,5580.2,31.865,0.40839,268.26,257.1,0.50753,0.19067,14762658,1731.5,39.603,0.42792,0.42871,0.2369,0.066294,0.12473,0.1758,0.087492,-8.0877e-5,0,0,0,0,0.0021862,0.0068872,22,380.13,89.106,-4.0497,NaN,29.447,952.57,349.14,0.05,0.0054168
1.3713,48.769,68.596,37.081,68.597,37.085,-0.28415,0.019697,0.28483,176.03,0.41297,0.52142,44.77,4.84,9.8058,0.46725,0,2.6609,0.0056792,33249,5532.9,31.824,0.40819,268.72,256.97,0.53445,0.19654,15213347,1601.1,42.086,0.42864,0.42893,0.23685,0.066774,0.12502,0.10479,0.054141,-4.3413e-4,0,0,0,0,0.0023116,0.0070997,22,380.13,88.976,-4.0519,NaN,29.422,952.23,349.13,0.05,0.0055052
1.4213,52.245,70.451,33.138,70.452,33.146,-0.30388,0.021046,0.30461,176.04,0.37586,0.733,44.77,4.84,9.8057,0.18425,0,2.708,0.011159,33207,5490.9,31.787,0.40802,269.15,256.85,0.55913,0.20185,1.562e7,1470.7,44.418,0.4293,0.42935,0.2368,0.067209,0.1253,0.041044,0.020462,4.586e-4,0,0,0,0,0.0022702,0.007292,22,380.13,88.842,-4.0538,NaN,29.397,951.89,349.11,0.05,0.0055679
1.4713,55.809,72.108,29.194,72.109,29.202,-0.32173,0.022259,0.3225,176.04,0.33921,0.68635,44.77,4.84,9.8057,0.25744,0,2.7688,0.0091569,33165,5448.8,31.751,0.40785,269.05,256.73,0.55976,0.20663,15985906,1340.2,46.597,0.42991,0.42999,0.23675,0.067603,0.12555,0.057469,0.030371,-4.9509e-4,0,0,0,0,0.0022649,0.0074638,22,380.13,88.705,-4.0541,NaN,29.37,951.53,349.1,0.05,0.0056425
1.5213,59.451,73.568,25.001,73.569,25.012,-0.33774,0.023339,0.33855,176.05,0.30165,0.72297,44.77,4.84,9.8057,0.18621,0,2.8276,0.013087,33123,5406.8,31.714,0.40768,269.16,256.62,0.57016,0.21083,16306569,1201.7,48.548,0.43044,0.43048,0.23671,0.067949,0.12578,0.041504,0.021661,-2.3828e-4,0,0,0,0,0.0022691,0.0076153,22,380.13,88.565,-4.0538,NaN,29.343,951.17,349.08,0.05,0.0057037
1.5713,63.161,74.819,18.784,74.819,18.801,-0.35182,0.024279,0.35266,176.05,0.26077,0.80074,44.77,4.84,9.8057,0.027075,0,-2.8558,0.07785,33085,5368.5,31.68,0.40752,269.4,256.51,0.58608,0.21442,16579404,996.5,50.242,0.4309,0.4309,0.23667,0.068245,0.12598,0.006012,0.0055644,-1.4626e-4,0,0,0,0,-0.002238,0.007745,22,380.13,88.423,-4.0539,NaN,29.316,950.8,349.06,0.05,0.0057661
1.6213,66.925,75.758,12.111,75.758,12.14,-0.36369,0.025059,0.36455,176.06,0.21283,0.83987,44.77,4.84,9.8057,0.2353,0,-2.7972,0.0071622,33055,5339.1,31.655,0.4074,269.1,256.43,0.57583,0.21711,16783136,776.5,51.543,0.43124,0.43132,0.23665,0.068469,0.12613,0.052527,0.032264,-4.973e-4,0,0,0,0,-0.0020944,0.0078425,22,380.13,88.281,-4.0537,NaN,29.288,950.42,349.05,0.05,0.0058394
1.6713,70.728,76.363,6.0269,76.363,6.0829,-0.37323,0.025672,0.37411,176.07,0.16825,0.82332,44.77,4.84,9.8057,0.38587,0,-2.711,0.0042533,33031,5314.7,31.633,0.4073,268.87,256.36,0.5689,0.21886,16913260,575.97,52.395,0.43147,0.43167,0.23663,0.068613,0.12623,0.08647,0.051066,-4.7171e-4,0,0,0,0,-0.0019362,0.0079055,22,380.13,88.143,-4.053,NaN,29.259,950.04,349.03,0.05,0.0058995
1.7213,74.554,76.664,4.8049,76.665,4.8999,-0.38047,0.026118,0.38136,176.07,0.12029,0.95993,44.77,4.84,9.8057,0.5521,0,-2.5458,0.0028551,33008,5292.3,31.613,0.40721,268.63,256.3,0.56069,0.21973,16975759,535.92,52.83,0.43158,0.43198,0.23662,0.068685,0.12628,0.12423,0.070964,2.2109e-5,0,0,0,0,-0.0016941,0.0079371,22,380.13,88.012,-4.0516,NaN,29.231,949.66,349.01,0.05,0.0059595
1.7713,78.393,76.905,4.6691,76.905,4.7615,-0.38528,0.026392,0.38619,176.08,0.072743,0.93339,44.77,4.84,9.8057,0.48614,0,-2.3801,0.003945,32991,5274.7,31.598,0.40714,268.73,256.25,0.56739,0.22045,17026492,531.51,53.156,0.43167,0.43199,0.23661,0.068745,0.12632,0.10922,0.063444,-4.6794e-4,0,0,0,0,-0.0014713,0.0079623,22,380.13,87.888,-4.0496,NaN,29.202,949.28,349,0.05,0.0060211
1.8213,82.244,77.138,4.5323,77.138,4.6173,-0.38776,0.026497,0.38867,176.09,0.027015,0.88153,44.77,4.84,9.8056,0.39419,0,-2.2361,0.0047482,32976,5259.7,31.585,0.40708,268.87,256.2,0.5755,0.22115,17076046,527.06,53.472,0.43177,0.43197,0.2366,0.068803,0.12636,0.088365,0.051662,4.3607e-4,0,0,0,0,-0.0012904,0.0079868,22,380.13,87.773,-4.0468,NaN,29.174,948.89,348.98,0.05,0.006081
1.8713,86.107,77.365,2.6299,77.365,2.7502,-0.38804,0.026445,0.38894,176.1,0.016041,0.80433,44.77,4.84,9.8056,0.36031,0,-2.1209,0.0047309,32961,5244.9,31.572,0.40702,268.92,256.16,0.57972,0.22183,17123611,464.42,53.786,0.43185,0.43203,0.2366,0.06886,0.1264,0.080706,0.047744,-1.1175e-4,0,0,0,0,-0.0011539,0.0080106,22,380.13,87.664,-4.0443,NaN,29.145,948.51,348.96,0.05,0.0061421
1.9213,89.978,77.496,-0.87328,77.496,1.1366,-0.38621,0.02624,0.3871,176.11,0.058235,0.72754,44.77,4.84,9.8056,0.41732,0,-1.9914,0.0042925,32948,5232.2,31.56,0.40697,268.83,256.13,0.57754,0.22223,17149134,349.04,53.969,0.43191,0.43214,0.23659,0.068893,0.12642,0.093608,0.055407,-1.6478e-5,0,0,0,0,-0.0010138,0.0080245,22,380.13,87.561,-4.0413,NaN,29.116,948.12,348.94,0.05,0.0062168
1.9713,93.852,77.453,-4.3603,77.453,4.3972,-0.38239,0.025893,0.38327,176.13,0.095314,0.56856,44.77,4.84,9.8056,0.39483,0,-1.8511,0.0036957,32938,5221.7,31.551,0.40693,268.87,256.1,0.58039,0.22213,17136734,233.91,53.895,0.43189,0.4321,0.23659,0.068885,0.12641,0.088515,0.052041,3.5479e-5,0,0,0,0,-8.7687e-4,0.0080203,22,380.13,87.465,-4.0381,NaN,29.088,947.73,348.93,0.05,0.00628
2.0213,97.719,77.235,-7.7744,77.235,7.7826,-0.37697,0.025432,0.37782,176.14,0.122,0.35787,44.77,4.84,9.8056,0.32329,0,-1.7357,0.003694,32929,5212.8,31.543,0.40689,268.97,256.07,0.58631,0.22154,17086406,120.94,53.569,0.43182,0.43196,0.2366,0.068836,0.12638,0.072346,0.042843,1.1176e-4,0,0,0,0,-7.7515e-4,0.0079979,22,380.13,87.376,-4.0351,NaN,29.059,947.35,348.91,0.05,0.0063539
2.0713,101.57,76.847,-10.863,76.847,10.865,-0.37045,0.024891,0.37129,176.16,0.13957,0.22826,44.77,4.84,9.8056,0.34254,0,-1.6313,0.0028436,32924,5207.5,31.539,0.40687,268.94,256.06,0.58562,0.22045,16997293,18.598,53.005,0.43167,0.43183,0.23661,0.068745,0.12632,0.076686,0.04511,2.2167e-4,0,0,0,0,-6.9154e-4,0.0079579,22,380.13,87.292,-4.0323,NaN,29.03,946.96,348.89,0.05,0.0064307
2.1213,105.4,76.304,-11.569,76.304,11.574,-0.36318,0.024296,0.364,176.17,0.15346,0.36219,44.77,4.84,9.8056,0.53582,0,-1.5009,0.0020494,15433,5205,7.6594,0.14602,191.23,175.44,1.0529,0.21888,10893696,0,26.902,0.47799,0.47841,0.29524,0.056526,0.12623,0.12498,0.133,-1.9961e-4,0,0,0,0,-0.0013273,0.0079018,15,176.71,87.213,-4.0297,NaN,29.002,946.58,348.87,0.05,0.0065783
2.1713,109.2,75.726,-11.554,75.726,11.568,-0.35497,0.023634,0.35576,176.19,0.17779,0.56982,44.77,4.84,9.8056,0.78816,0,-0.97877,0.001982,15433,5204.1,7.6594,0.14602,190.77,175.44,1.0223,0.21721,10807298,0,26.502,0.4779,0.4788,0.29526,0.056509,0.12613,0.18509,0.18978,3.8456e-4,0,0,0,0,-5.7323e-4,0.0078421,15,176.71,87.15,-4.0272,NaN,28.974,946.2,348.86,0.05,0.0066491
2.2213,112.97,75.149,-11.543,75.149,11.574,-0.34536,0.022871,0.34611,176.21,0.21039,0.83889,44.77,4.84,9.8056,1.1156,0,-0.32586,0.0018479,15433,5204.1,7.6594,0.14602,190.19,175.44,0.98333,0.21553,10720597,0,26.126,0.47781,0.47958,0.29528,0.056492,0.12604,0.26431,0.25954,-3.7655e-4,0,0,0,0,-6.454e-5,0.0077826,15,176.71,87.117,-4.0252,NaN,28.946,945.82,348.84,0.05,0.0067149
2.2713,116.72,74.572,-11.534,74.572,11.588,-0.33363,0.021961,0.33435,176.23,0.26235,1.1161,44.77,4.84,9.8055,1.456,0,0.60965,0.0025524,15433,5204.1,7.6594,0.14602,189.59,175.44,0.94356,0.21385,10634034,0,25.769,0.47772,0.4807,0.2953,0.056475,0.12594,0.3481,0.3278,2.0536e-5,0,0,0,0,2.2949e-4,0.0077233,15,176.71,87.123,-4.0231,NaN,28.918,945.45,348.82,0.05,0.006793
2.3213,120.43,73.996,-11.511,73.996,11.573,-0.31915,0.020857,0.31984,176.26,0.31895,1.1917,44.77,4.84,9.8055,1.564,0,1.6026,0.0033927,15433,5204.1,7.6594,0.14602,189.4,175.44,0.93097,0.21219,10548782,0,25.38,0.47763,0.48105,0.29532,0.056458,0.12585,0.37496,0.34782,4.986e-5,0,0,0,0,0.0016107,0.0076641,15,176.71,87.178,-4.0209,NaN,28.89,945.08,348.81,0.05,0.0068433
2.3713,124.12,73.421,-11.478,73.422,11.531,-0.30171,0.019545,0.30234,176.29,0.38027,1.1106,44.77,4.84,9.8055,1.486,0,2.647,0.0045754,15433,5204.1,7.6594,0.14602,189.53,175.44,0.93971,0.21055,10464335,0,24.958,0.47755,0.48064,0.29534,0.056442,0.12576,0.35549,0.32937,-4.583e-4,0,0,0,0,0.0044635,0.007605,15,176.71,87.285,-4.0183,NaN,28.863,944.71,348.79,0.05,0.0068936
2.4212,127.77,72.848,-11.432,72.849,11.462,-0.28152,0.018042,0.2821,176.33,0.42695,0.8245,44.77,4.84,9.8055,1.1513,0,3.4755,0.0055249,15433,5204.1,7.6594,0.14602,190.11,175.44,0.97835,0.20893,10381144,0,24.5,0.47746,0.47935,0.29536,0.056426,0.12567,0.27292,0.25946,4.8219e-4,0,0,0,0,0.0078155,0.0075461,15,176.71,87.439,-4.0153,NaN,28.836,944.35,348.77,0.05,0.0069573
2.4712,131.4,72.277,-11.393,72.279,11.41,-0.25927,0.016395,0.25979,176.38,0.46391,0.62706,44.77,4.84,9.8055,0.91148,0,4.1473,0.0073711,15433,5204.1,7.6594,0.14602,190.53,175.44,1.0064,0.20731,10297747,0,24.073,0.47738,0.47857,0.29538,0.05641,0.12559,0.21465,0.20522,-3.7875e-4,0,0,0,0,0.011305,0.0074874,15,176.71,87.63,-4.0129,NaN,28.809,943.98,348.76,0.05,0.0070197
2.5212,135,71.709,-11.354,71.711,11.361,-0.23546,0.014639,0.23592,176.44,0.48906,0.38902,44.77,4.84,9.8055,0.60643,0,4.6184,0.01098,15433,5204.1,7.6594,0.14602,191.08,175.44,1.0428,0.2057,10214864,0,23.654,0.4773,0.47783,0.2954,0.056394,0.1255,0.14162,0.13306,-4.6643e-4,0,0,0,0,0.014241,0.0074287,15,176.71,87.85,-4.0101,NaN,28.782,943.62,348.74,0.05,0.0070685
2.5712,138.57,71.142,-11.32,71.144,11.321,-0.21068,0.012816,0.21107,176.52,0.50323,0.18752,44.77,4.84,9.8055,0.33528,0,4.8916,0.019201,15433,5204.1,7.6594,0.14602,191.57,175.44,1.0756,0.20408,10132051,0,23.254,0.47722,0.47738,0.29542,0.056378,0.12541,0.077707,0.06762,2.692e-5,0,0,0,0,0.016231,0.0073701,15,176.71,88.089,-4.0077,NaN,28.755,943.27,348.72,0.05,0.0071173
2.6212,142.11,70.577,-11.288,70.579,11.288,-0.18543,0.010961,0.18575,176.62,0.50796,0.012897,44.77,4.84,9.8055,0.052453,0,4.9846,0.12089,15433,5204.1,7.6594,0.14602,192.09,175.44,1.1104,0.20247,1.005e7,0,22.868,0.47713,0.47714,0.29544,0.056363,0.12533,0.012061,-0.0033435,3.3219e-5,0,0,0,0,0.017124,0.0073117,15,176.71,88.336,-4.006,NaN,28.729,942.91,348.71,0.05,0.0071663
2.6712,145.63,70.013,-11.258,70.015,11.261,-0.16021,0.0091098,0.16046,176.75,0.50172,0.23781,44.77,4.84,9.8055,0.27529,0,-4.8667,0.022194,15433,5204.1,7.6594,0.14602,191.68,175.44,1.0826,0.20088,9967526,0,22.501,0.47705,0.47717,0.29546,0.056347,0.12525,0.063685,0.085471,4.4363e-4,0,0,0,0,-0.016587,0.0072533,15,176.71,88.584,-4.0045,NaN,28.703,942.56,348.69,0.05,0.0072331
2.7212,149.12,69.451,-11.232,69.453,11.241,-0.13557,0.0073007,0.13577,176.92,0.48431,0.46044,44.77,4.84,9.8054,0.60392,0,-4.5423,0.0097811,15433,5204.1,7.6594,0.14602,191.07,175.44,1.0423,0.19928,9885843,0,22.153,0.47698,0.4775,0.29548,0.056332,0.12516,0.14097,0.16158,3.2966e-4,0,0,0,0,-0.014682,0.0071949,15,176.71,88.82,-4.0035,NaN,28.677,942.22,348.68,0.05,0.0073134
2.7712,152.57,68.89,-11.209,68.891,11.226,-0.11209,0.005573,0.11223,177.15,0.45636,0.61807,44.77,4.84,9.8054,0.84522,0,-4.0426,0.0070978,15433,5204.1,7.6594,0.14602,190.64,175.44,1.0132,0.19768,9804038,0,21.81,0.4769,0.47792,0.2955,0.056317,0.12508,0.19859,0.21332,-2.1686e-4,0,0,0,0,-0.01182,0.0071366,15,176.71,89.035,-4.005,NaN,28.651,941.87,348.66,0.05,0.0073635
2.8212,156,68.33,-11.187,68.331,11.207,-0.090131,0.0039532,0.090217,177.49,0.4239,0.66986,44.77,4.84,9.8054,0.94019,0,-3.4746,0.0067153,15433,5204.1,7.6594,0.14602,190.46,175.44,1.0017,0.19607,9721814,0,21.456,0.47682,0.47808,0.29552,0.056302,0.125,0.22146,0.231,1.8284e-4,0,0,0,0,-0.0088762,0.0070783,15,176.71,89.223,-4.0115,NaN,28.626,941.53,348.65,0.05,0.0074132
2.8712,159.41,67.771,-11.166,67.772,11.19,-0.069837,0.0024509,0.06988,177.99,0.38952,0.73386,44.77,4.84,9.8054,1.0541,0,-2.8828,0.0056965,15433,5204.1,7.6594,0.14602,190.26,175.44,0.98808,0.19448,9640058,0,21.11,0.47674,0.47832,0.29554,0.056288,0.12492,0.24903,0.25241,4.8161e-4,0,0,0,0,-0.0062112,0.0070202,15,176.71,89.382,-4.0254,NaN,28.601,941.19,348.63,0.05,0.0074907
2.9212,162.78,67.214,-11.145,67.214,11.176,-0.051376,0.0010775,0.051387,178.8,0.3501,0.83958,44.77,4.84,9.8054,1.2301,2.956e-7,-2.2198,0.0052545,15433,5204.1,7.6594,0.14602,189.95,175.44,0.96727,0.19289,9558966,0,20.78,0.47666,0.4788,0.29555,0.056273,0.12484,0.29199,0.28579,9.4122e-5,0,0,0,0,-0.0037441,0.0069621,15,176.71,89.51,-4.0491,NaN,28.576,940.85,348.62,0.05,0.0075606
2.9712,166.13,66.657,-11.124,66.657,11.163,-0.035002,-1.4946e-4,0.035003,-179.76,0.30596,0.92484,44.77,4.84,9.8054,1.3791,0,-1.4953,0.0044817,15433,5204.1,7.6594,0.14602,189.68,175.44,0.94978,0.1913,9478111,0,20.453,0.47659,0.47926,0.29557,0.056259,0.12476,0.32865,0.31428,2.883e-4,0,0,0,0,-0.0017274,0.0069041,15,176.71,89.603,-4.0865,NaN,28.551,940.52,348.6,0.05,0.0076243
3.0212,169.45,66.101,-11.104,66.102,11.151,-0.02093,-0.0012152,0.020965,-176.68,0.25772,1.0228,44.77,4.84,9.8054,1.5491,0,-0.71851,0.0037742,15433,5204.1,7.6594,0.14602,189.39,175.44,0.93005,0.18973,9397765,0,20.135,0.47651,0.47986,0.29559,0.056245,0.12468,0.3708,0.34568,2.248e-4,0,0,0,0,-4.0551e-4,0.0068462,15,176.71,89.658,-4.1297,NaN,28.526,940.18,348.59,0.05,0.0076741
3.0712,172.74,65.546,-11.085,65.547,11.148,-0.0094071,-0.0021027,0.0096392,-167.4,0.2032,1.1863,44.77,4.84,9.8054,1.8187,3.0892e-7,0.13559,0.0035696,15433,5204.1,7.6594,0.14602,188.93,175.44,0.89921,0.18817,9318463,0,19.847,0.47644,0.481,0.29561,0.056231,0.1246,0.43846,0.39383,3.9419e-5,0,0,0,0,1.4681e-5,0.0067883,15,176.71,89.673,-4.1656,NaN,28.502,939.86,348.57,0.05,0.0077381
3.1212,176,64.993,-11.065,64.993,11.147,-8.4281e-4,-0.0027837,0.0029085,-106.84,0.13908,1.3519,44.77,4.84,9.8054,2.0947,3.3865e-7,1.1026,0.0040261,15433,5204.1,7.6594,0.14602,188.46,175.44,0.86813,0.18663,9239855,0,19.57,0.47637,0.48234,0.29563,0.056217,0.12453,0.50866,0.44069,-3.8726e-4,0,0,0,0,9.8707e-4,0.0067305,15,176.71,89.643,-4.1824,NaN,28.477,939.53,348.56,0.0025,0.0077901
3.1237,176.16,64.965,69.077,64.965,69.083,-5.005e-4,-0.0028118,0.002856,-100.09,0.13569,0.85399,44.77,4.84,9.8054,2.1041,3.3864e-7,1.1528,0.0040639,15429,5199.9,7.6589,0.14601,188.44,175.43,0.86762,0.18656,9235914,1236.5,19.556,0.47637,0.48239,0.29563,0.056216,0.12452,0.51105,0.44192,-1.3147e-4,0,0,0,0,0.0010799,0.0067276,15,176.71,89.64,-4.1827,NaN,28.476,939.51,348.56,0.00375,0.0079053
3.1275,176.41,65.224,221.46,65.224,221.46,6.2686e-7,-0.002853,0.002853,-89.987,0.13247,0.10717,44.77,4.84,9.8054,2.1081,3.3863e-7,1.2286,0.0040442,15421,5192,7.6579,0.14599,188.44,175.41,0.86829,0.1873,9272658,3585.9,19.714,0.4764,0.48245,0.29562,0.056223,0.12456,0.5121,0.44359,1.6922e-4,0,0,0,0,0.0012168,0.0067544,15,176.71,89.636,-4.1829,NaN,28.474,939.49,348.55,0.005625,0.0079633
3.1331,176.78,66.47,293.9,66.47,293.9,7.4491e-4,-0.0029144,0.0030081,-75.662,0.13305,0.5691,44.77,4.84,9.8054,2.0861,3.3856e-7,1.3447,0.0040852,15421,5192,7.6579,0.14599,188.48,175.41,0.87114,0.19088,9449412,4681.1,20.475,0.47657,0.4825,0.29558,0.056255,0.12474,0.50655,0.43962,-2.6427e-4,0,0,0,0,0.0014035,0.0068834,15,176.71,89.628,-4.183,NaN,28.472,939.45,348.55,0.0084375,0.0080094
3.1416,177.35,68.94,283.71,68.941,283.71,0.0018836,-0.0030085,0.0035495,-57.949,0.13777,0.49635,44.77,4.84,9.8054,2.0348,3.3827e-7,1.5267,0.0042043,15407,5177.8,7.6561,0.14596,188.58,175.39,0.87952,0.19797,9800058,4509.7,22.027,0.47691,0.48257,0.2955,0.05632,0.12509,0.49359,0.43209,-4.9313e-4,0,0,0,0,0.0016818,0.0071392,15,176.71,89.616,-4.1827,NaN,28.467,939.4,348.55,0.012656,0.0080563
3.1542,178.25,72.512,268.42,72.512,268.42,0.0036603,-0.0031553,0.0048325,-40.762,0.14402,0.43506,44.77,4.84,9.8054,1.9182,3.3762e-7,1.8178,0.0044864,15380,5151.5,7.6528,0.14591,188.79,175.33,0.8972,0.20821,10306468,4251.9,24.359,0.47743,0.48249,0.29537,0.056418,0.12564,0.46414,0.41461,-3.6955e-4,0,0,0,0,0.0021558,0.0075091,15,176.71,89.595,-4.1812,NaN,28.461,939.31,348.55,0.018984,0.0081055
3.1732,179.67,77.564,253.91,77.564,253.91,0.0064734,-0.0033878,0.0073063,-27.625,0.15402,0.55511,44.77,4.84,9.8053,1.6349,3.4233e-7,2.2678,0.0049378,15341,5112.1,7.6478,0.14583,189.3,175.26,0.93625,0.22269,11021717,4061.7,27.826,0.4782,0.48192,0.29519,0.056566,0.12645,0.39292,0.36448,-3.4305e-4,0,0,0,0,0.0029331,0.0080322,15,176.71,89.556,-4.1772,NaN,28.45,939.16,348.54,0.028477,0.0081527
3.2017,181.98,84.794,249.18,84.794,249.18,0.011126,-0.0037717,0.011748,-18.727,0.17599,0.96762,44.77,4.84,9.8053,1.2687,3.258e-7,2.9345,0.0054564,15285,5056.6,7.6407,0.14572,189.97,175.15,0.98855,0.24341,12045300,3974.4,33.221,0.4794,0.48168,0.2949,0.056795,0.1277,0.30232,0.29439,4.303e-4,0,0,0,0,0.004111,0.008781,15,176.71,89.482,-4.1684,NaN,28.433,938.93,348.53,0.042715,0.0081992
3.2444,185.83,95.432,241.98,95.433,241.99,0.019688,-0.0044699,0.020189,-12.792,0.23127,1.5961,44.77,4.84,9.8053,0.96546,0,3.9222,0.005841,15206,4977,7.6305,0.14556,190.58,174.99,1.0393,0.27394,13552225,3864.8,42.15,0.48136,0.4827,0.29443,0.057169,0.12976,0.22866,0.23215,3.634e-4,0,0,0,0,0.0057988,0.009883,15,176.71,89.336,-4.1499,NaN,28.404,938.55,348.51,0.05,0.0082613
3.2944,190.91,107.57,239.37,107.57,239.38,0.033634,-0.005582,0.034094,-9.4231,0.3377,2.6713,44.77,4.84,9.8053,0.68328,0,5.0375,0.0087138,15104,4875.6,7.6174,0.14536,191.17,174.78,1.0924,0.30878,1.527e7,3817.5,53.73,0.48388,0.48456,0.29383,0.057651,0.13239,0.16103,0.16843,-3.8238e-4,0,0,0,0,0.0075295,0.01114,15,176.71,89.111,-4.1284,NaN,28.367,938.04,348.49,0.05,0.0083211
3.3444,196.58,119.58,238.75,119.58,238.8,0.054571,-0.0072086,0.055045,-7.525,0.51883,4.6411,44.77,4.84,9.8053,0.18228,0,5.7785,0.022032,15003,4774,7.6041,0.14516,192.18,174.57,1.1737,0.34327,16968344,3796.4,66.657,0.48667,0.48672,0.29316,0.058186,0.13532,0.042503,0.041622,-4.4056e-5,0,0,0,0,0.008018,0.012386,15,176.71,88.838,-4.1109,NaN,28.325,937.48,348.46,0.05,0.0083675
3.3944,202.86,131.56,237.92,131.57,238.01,0.087021,-0.0096698,0.087557,-6.3407,0.79818,6.4576,44.77,4.84,9.8053,0.070668,0,-5.8075,0.049644,14907,4678,7.5915,0.14497,192.49,174.37,1.2079,0.37769,18661193,3775.2,81.146,0.48975,0.48976,0.29243,0.058777,0.13854,0.016484,0.027051,2.8933e-4,0,0,0,0,-0.0066909,0.013629,15,176.71,88.546,-4.0974,NaN,28.278,936.85,348.44,0.05,0.0084137
3.4444,209.74,143.5,236.95,143.5,237.11,0.13581,-0.013307,0.13646,-5.5961,1.1774,8.6643,44.77,4.84,9.8053,0.39012,5.8788e-7,-5.0673,0.0066573,14811,4582.1,7.5787,0.14477,192.02,174.17,1.1902,0.41198,20344962,3754,97.184,0.49311,0.49334,0.29162,0.059424,0.14206,0.092149,0.11356,1.8718e-4,0,0,0,0,-0.0042821,0.014868,15,176.71,88.27,-4.0877,NaN,28.227,936.16,348.4,0.05,0.0084598
3.4944,217.21,155.38,235.88,155.39,236.09,0.20598,-0.018476,0.20681,-5.1256,1.6474,9.9009,44.77,4.84,9.8052,0.41932,-4.1759e-7,-3.5783,0.0044498,14715,4486.2,7.5658,0.14458,192.1,173.97,1.209,0.44618,22021390,3732.9,114.75,0.49676,0.49703,0.29075,0.060126,0.14588,0.099537,0.12217,-1.3506e-4,0,0,0,0,-0.0018208,0.016102,15,176.71,88.052,-4.0802,NaN,28.171,935.42,348.37,0.05,0.0085412
3.5444,225.28,167.21,234.71,167.22,234.95,0.3009,-0.025414,0.30197,-4.8277,2.1661,10.655,44.77,4.84,9.8052,0.40712,0,-1.8413,0.0013928,14619,4390.2,7.5528,0.14439,192.27,173.76,1.2337,0.48023,23687517,3711.7,133.86,0.50068,0.50094,0.28982,0.060883,0.14998,0.097047,0.12008,4.3139e-4,0,0,0,0,-4.1625e-4,0.017332,15,176.71,87.916,-4.0768,NaN,28.111,934.61,348.33,0.05,0.0085878
3.5944,233.93,178.98,233.42,179,233.69,0.42255,-0.03426,0.42394,-4.6353,2.7176,11.203,44.77,4.84,9.8052,0.43379,-9.3924e-7,0.23403,-9.2097e-4,14523,4294.3,7.5397,0.1442,192.38,173.55,1.2549,0.51409,25340941,3690.5,154.55,0.50487,0.50516,0.28882,0.061694,0.15436,0.10399,0.13044,4.0083e-4,0,0,0,0,5.8692e-6,0.018555,15,176.71,87.874,-4.0771,NaN,28.047,933.75,348.3,0.05,0.0086343
3.6444,243.17,190.68,232.06,190.7,232.29,0.57186,-0.045081,0.57364,-4.5074,3.2638,10.328,44.77,4.84,9.8052,0.28557,8.5957e-7,2.3373,-0.0022954,14427,4198.4,7.5264,0.14401,192.84,173.34,1.3002,0.54779,26983207,3669.4,176.78,0.50932,0.50945,0.28776,0.062558,0.15901,0.06855,0.088536,-2.5127e-4,0,0,0,0,5.1575e-4,0.019772,15,176.71,87.94,-4.0802,NaN,27.979,932.82,348.25,0.05,0.0086968
3.6944,253,202.31,230.62,202.34,230.76,0.74671,-0.057726,0.74894,-4.4206,3.7307,8.1187,44.77,4.84,9.8051,0.018066,1.1048e-6,3.3406,-0.054928,14331,4102.5,7.513,0.14382,193.57,173.12,1.3631,0.58131,28613457,3648.2,200.67,0.51404,0.51404,0.28663,0.063474,0.16393,0.0043307,0.0048178,2.7585e-5,0,0,0,0,9.358e-4,0.020981,15,176.71,88.089,-4.0832,NaN,27.906,931.84,348.21,0.05,0.0087727
