Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
47.712,3823.8,-18.071,-0.50599,38.974,0.52528,575.91,13.493,576.07,1.3421,34.531,0.14106,46.28,3.3775,9.7951,155.49,2.7833e-6,-0.75051,3.6124e-4,10229,0,6.7639,0.13562,208.26,160.12,3.2095,0.12149,4926149,0,-6.6255,0.47388,-0.58208,0.29622,0.055743,0.12192,8.3316,0.030628,-3.8868e-4,0,0,0,0,-0.0012741,0.0053837,15,176.71,3.1145,-178.67,NaN,-17.324,622.81,320.8,0.05,0.056207
47.762,3822.9,-18.096,-0.50208,38.979,0.51993,577.64,13.533,577.79,1.3421,34.524,0.1351,46.28,3.3775,9.7951,155.49,2.7833e-6,-0.72834,3.6527e-4,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.1215,4927291,0,-6.628,0.47388,-0.58208,0.29622,0.055743,0.12192,8.3318,0.030365,4.8907e-4,0,0,0,0,-0.0011996,0.0053836,15,176.71,3.1515,-178.67,NaN,-17.319,622.88,320.8,0.05,0.056252
47.812,3822,-18.121,-0.49787,38.985,0.51438,579.36,13.574,579.52,1.3421,34.517,0.12929,46.28,3.3775,9.7951,155.49,2.783e-6,-0.70674,1.8152e-4,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.12152,4928458,0,-6.6305,0.47388,-0.58207,0.29622,0.055743,0.12192,8.3322,0.029231,-6.8597e-7,0,0,0,0,-0.0011291,0.0053836,15,176.71,3.1874,-178.67,NaN,-17.314,622.96,320.81,0.05,0.056296
47.862,3821.1,-18.146,-0.49339,38.991,0.50865,581.09,13.614,581.25,1.3421,34.511,0.12364,46.28,3.3776,9.7951,155.49,2.7824e-6,-0.68609,2.8935e-4,10229,0,6.7639,0.13562,208.26,160.12,3.2093,0.12154,4929647,0,-6.6331,0.47388,-0.58206,0.29622,0.055743,0.12192,8.3327,0.027722,1.6239e-4,0,0,0,0,-0.0010638,0.0053836,15,176.71,3.2222,-178.67,NaN,-17.309,623.04,320.81,0.05,0.056341
47.912,3820.2,-18.171,-0.48867,38.997,0.50275,582.81,13.655,582.97,1.3421,34.505,0.11813,46.28,3.3776,9.7951,155.48,2.7819e-6,-0.66689,3.3716e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2091,0.12156,4930856,0,-6.6356,0.47388,-0.58204,0.29622,0.055743,0.12192,8.3334,0.025657,-4.1804e-4,0,0,0,0,-0.0010048,0.0053837,15,176.71,3.256,-178.67,NaN,-17.304,623.11,320.81,0.05,0.056386
47.962,3819.3,-18.195,-0.48374,39.003,0.49671,584.54,13.695,584.7,1.3421,34.499,0.11276,46.28,3.3776,9.7951,155.48,2.7811e-6,-0.64952,3.3477e-4,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.12158,4932083,0,-6.6382,0.47388,-0.58202,0.29622,0.055744,0.12192,8.3342,0.022585,2.591e-4,0,0,0,0,-9.5281e-4,0.0053838,15,176.71,3.2889,-178.67,NaN,-17.298,623.19,320.82,0.05,0.05643
48.012,3818.4,-18.219,-0.47865,39.01,0.49057,586.26,13.736,586.42,1.3422,34.494,0.1075,46.28,3.3776,9.7951,155.48,2.7812e-6,-0.63385,4.2474e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.12159,4933329,0,-6.6408,0.47389,-0.58199,0.29622,0.055744,0.12192,8.3351,0.01962,-4.4004e-4,0,0,0,0,-9.0708e-4,0.0053839,15,176.71,3.321,-178.67,NaN,-17.293,623.27,320.82,0.05,0.056475
48.062,3817.5,-18.243,-0.47343,39.016,0.48437,587.98,13.776,588.15,1.3422,34.488,0.10235,46.28,3.3777,9.7952,155.48,2.7809e-6,-0.62067,3.1813e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.12161,4934590,0,-6.6434,0.47389,-0.58197,0.29622,0.055744,0.12192,8.3361,0.016751,-1.746e-4,0,0,0,0,-8.6947e-4,0.005384,15,176.71,3.3523,-178.67,NaN,-17.288,623.35,320.82,0.05,0.056524
48.112,3816.6,-18.266,-0.46812,39.023,0.47813,589.71,13.816,589.87,1.3422,34.483,0.097293,46.28,3.3777,9.7952,155.47,2.7805e-6,-0.60948,3.0117e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.12163,4935867,0,-6.6461,0.47389,-0.58194,0.29622,0.055744,0.12192,8.3371,0.01378,3.6075e-4,0,0,0,0,-8.3813e-4,0.0053842,15,176.71,3.3831,-178.67,NaN,-17.283,623.43,320.83,0.05,0.056569
48.162,3815.6,-18.29,-0.46278,39.029,0.4719,591.43,13.857,591.59,1.3422,34.479,0.092312,46.28,3.3777,9.7952,155.47,2.7805e-6,-0.60064,3.1454e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.12165,4937159,0,-6.6487,0.47389,-0.58191,0.29622,0.055744,0.12192,8.3381,0.010345,-2.059e-4,0,0,0,0,-8.137e-4,0.0053844,15,176.71,3.4133,-178.67,NaN,-17.278,623.5,320.83,0.05,0.056614
48.212,3814.7,-18.313,-0.45743,39.036,0.4657,593.15,13.897,593.32,1.3422,34.474,0.087394,46.28,3.3777,9.7952,155.47,2.7805e-6,-0.59395,4.6174e-4,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.12167,4938465,0,-6.6515,0.47389,-0.58189,0.29622,0.055744,0.12192,8.3391,0.007776,4.125e-5,0,0,0,0,-7.9539e-4,0.0053846,15,176.71,3.4432,-178.67,NaN,-17.273,623.58,320.83,0.05,0.056659
48.262,3813.8,-18.336,-0.45211,39.043,0.45958,594.88,13.938,595.04,1.3422,34.47,0.082525,46.28,3.3777,9.7952,155.46,2.7804e-6,-0.58908,2.9364e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.12169,4939784,0,-6.6543,0.47389,-0.58187,0.29622,0.055744,0.12193,8.3399,0.0056873,3.6583e-4,0,0,0,0,-7.8214e-4,0.0053848,15,176.71,3.4727,-178.67,NaN,-17.268,623.66,320.83,0.05,0.056703
48.312,3812.9,-18.358,-0.44686,39.05,0.45356,596.6,13.978,596.76,1.3422,34.466,0.077692,46.28,3.3778,9.7952,155.46,2.7804e-6,-0.58629,1.1346e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.12171,4941118,0,-6.6571,0.47389,-0.58185,0.29622,0.055744,0.12193,8.3407,0.0025569,2.726e-4,0,0,0,0,-7.7448e-4,0.0053851,15,176.71,3.5021,-178.67,NaN,-17.263,623.74,320.84,0.05,0.056748
48.362,3812,-18.38,-0.4417,39.057,0.44767,598.32,14.018,598.49,1.3422,34.462,0.072884,46.28,3.3778,9.7952,155.46,2.7804e-6,-0.58495,1.9532e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.12173,4942464,0,-6.6601,0.47389,-0.58183,0.29622,0.055744,0.12193,8.3414,7.3902e-4,2.2241e-4,0,0,0,0,-7.7064e-4,0.0053854,15,176.71,3.5314,-178.67,NaN,-17.258,623.82,320.84,0.05,0.056793
48.412,3811.1,-18.402,-0.43665,39.065,0.44193,600.05,14.059,600.21,1.3422,34.459,0.06809,46.28,3.3778,9.7952,155.46,2.7804e-6,-0.58489,7.0386e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12176,4943825,0,-6.6631,0.47389,-0.58182,0.29622,0.055745,0.12193,8.3419,-4.293e-4,4.0701e-4,0,0,0,0,-7.7021e-4,0.0053857,15,176.71,3.5606,-178.67,NaN,-17.253,623.89,320.84,0.05,0.056838
48.462,3810.1,-18.424,-0.43174,39.072,0.43635,601.77,14.099,601.93,1.3422,34.455,0.063305,46.28,3.3778,9.7952,155.46,2.7804e-6,-0.58581,1.9648e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12178,4945199,0,-6.6662,0.47389,-0.58181,0.29622,0.055745,0.12193,8.3422,-0.0013799,7.2067e-5,0,0,0,0,-7.7233e-4,0.005386,15,176.71,3.5899,-178.67,NaN,-17.247,623.97,320.85,0.05,0.056883
48.512,3809.2,-18.445,-0.42696,39.079,0.43095,603.49,14.14,603.66,1.3422,34.452,0.058522,46.28,3.3779,9.7952,155.46,2.7804e-6,-0.58722,5.1578e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.1218,4946588,0,-6.6694,0.47389,-0.5818,0.29622,0.055745,0.12193,8.3424,-0.0017957,1.2655e-4,0,0,0,0,-7.7576e-4,0.0053864,15,176.71,3.6192,-178.67,NaN,-17.242,624.05,320.85,0.05,0.056928
48.562,3808.3,-18.467,-0.42231,39.087,0.42572,605.21,14.18,605.38,1.3422,34.449,0.05374,46.28,3.3779,9.7952,155.46,2.7804e-6,-0.58869,5.8814e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.12182,4947991,0,-6.6727,0.47389,-0.58181,0.29622,0.055745,0.12193,8.3424,-0.0023392,2.6881e-5,0,0,0,0,-7.7935e-4,0.0053868,15,176.71,3.6486,-178.67,NaN,-17.237,624.13,320.85,0.05,0.056972
48.612,3807.4,-18.488,-0.41781,39.094,0.42067,606.93,14.22,607.1,1.3422,34.447,0.048959,46.28,3.3779,9.7952,155.46,2.7804e-6,-0.59021,-7.2863e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12184,4949410,0,-6.6761,0.47389,-0.58181,0.29622,0.055745,0.12193,8.3422,-0.0018909,1.7406e-4,0,0,0,0,-7.8308e-4,0.0053872,15,176.71,3.6781,-178.67,NaN,-17.232,624.21,320.86,0.05,0.057017
48.662,3806.4,-18.508,-0.41343,39.102,0.41578,608.66,14.261,608.82,1.3422,34.445,0.044181,46.28,3.3779,9.7952,155.46,2.7804e-6,-0.5909,-2.7059e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12187,4950843,0,-6.6796,0.47389,-0.58182,0.29622,0.055745,0.12193,8.3419,-4.1065e-4,3.121e-4,0,0,0,0,-7.8459e-4,0.0053876,15,176.71,3.7076,-178.67,NaN,-17.227,624.29,320.86,0.05,0.057062
48.712,3805.5,-18.529,-0.40915,39.11,0.41105,610.38,14.301,610.55,1.3422,34.442,0.039411,46.28,3.3779,9.7952,155.46,2.7804e-6,-0.59071,-4.2266e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.12189,4952292,0,-6.6832,0.47389,-0.58184,0.29622,0.055745,0.12193,8.3414,8.5561e-4,-3.34e-4,0,0,0,0,-7.8378e-4,0.0053881,15,176.71,3.7372,-178.67,NaN,-17.222,624.37,320.86,0.05,0.057106
48.762,3804.6,-18.549,-0.40497,39.118,0.40645,612.1,14.341,612.27,1.3422,34.441,0.034656,46.28,3.378,9.7952,155.46,2.7804e-6,-0.58955,-5.1465e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.12191,4953757,0,-6.6868,0.4739,-0.58185,0.29622,0.055746,0.12193,8.3408,0.0032676,-1.9242e-4,0,0,0,0,-7.8037e-4,0.0053886,15,176.71,3.7667,-178.67,NaN,-17.216,624.45,320.87,0.05,0.057151
48.812,3803.7,-18.569,-0.40084,39.126,0.40196,613.82,14.382,613.99,1.3422,34.439,0.029925,46.28,3.378,9.7952,155.46,2.7804e-6,-0.58652,-7.1174e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2078,0.12194,4955237,0,-6.6905,0.4739,-0.58187,0.29622,0.055746,0.12193,8.3401,0.0054171,4.8742e-4,0,0,0,0,-7.7204e-4,0.0053891,15,176.71,3.7961,-178.67,NaN,-17.211,624.53,320.87,0.05,0.057196
48.862,3802.7,-18.589,-0.39675,39.135,0.39755,615.54,14.422,615.71,1.3422,34.438,0.025229,46.28,3.378,9.7952,155.47,2.7804e-6,-0.58202,-6.3813e-4,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.12196,4956733,0,-6.6943,0.4739,-0.5819,0.29622,0.055746,0.12193,8.3393,0.0075579,-7.8767e-5,0,0,0,0,-7.5993e-4,0.0053896,15,176.71,3.8253,-178.67,NaN,-17.206,624.6,320.87,0.05,0.057241
48.912,3801.8,-18.609,-0.39265,39.143,0.39319,617.26,14.462,617.43,1.3422,34.437,0.02058,46.28,3.378,9.7952,155.47,2.7802e-6,-0.57554,-6.6615e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.12199,4958245,0,-6.6982,0.4739,-0.58192,0.29622,0.055746,0.12193,8.3384,0.0099724,2.6889e-4,0,0,0,0,-7.428e-4,0.0053902,15,176.71,3.8543,-178.67,NaN,-17.201,624.68,320.88,0.05,0.057286
48.962,3800.9,-18.629,-0.38853,39.151,0.38886,618.99,14.503,619.16,1.3422,34.436,0.01599,46.28,3.3781,9.7952,155.47,2.7803e-6,-0.56698,-5.6945e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.12201,4959771,0,-6.7021,0.4739,-0.58194,0.29622,0.055746,0.12194,8.3376,0.012721,2.9447e-4,0,0,0,0,-7.2056e-4,0.0053908,15,176.71,3.8828,-178.67,NaN,-17.196,624.76,320.88,0.05,0.05733
49.012,3799.9,-18.648,-0.38434,39.16,0.38451,620.71,14.543,620.88,1.3422,34.435,0.011472,46.28,3.3781,9.7952,155.47,2.78e-6,-0.55681,-5.4228e-4,10229,0,6.7639,0.13562,208.24,160.12,3.2085,0.12204,4961312,0,-6.706,0.4739,-0.58197,0.29622,0.055746,0.12194,8.3367,0.015564,4.455e-4,0,0,0,0,-6.9463e-4,0.0053914,15,176.71,3.9109,-178.67,NaN,-17.191,624.84,320.88,0.05,0.057375
49.062,3799,-18.667,-0.38006,39.169,0.38012,622.43,14.583,622.6,1.3422,34.434,0.0070382,46.28,3.3781,9.7952,155.48,2.7799e-6,-0.54459,-6.6665e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.12206,4962867,0,-6.71,0.4739,-0.58199,0.29622,0.055746,0.12194,8.3359,0.017913,-1.6024e-4,0,0,0,0,-6.6417e-4,0.0053921,15,176.71,3.9385,-178.67,NaN,-17.185,624.92,320.88,0.05,0.05742
49.112,3798.1,-18.686,-0.37566,39.178,0.37567,624.15,14.624,624.32,1.3422,34.434,0.0027017,46.28,3.3781,9.7952,155.48,2.78e-6,-0.53062,-5.3909e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2088,0.12209,4964435,0,-6.714,0.4739,-0.58201,0.29622,0.055747,0.12194,8.3352,0.020074,-1.0211e-4,0,0,0,0,-6.3025e-4,0.0053927,15,176.71,3.9654,-178.67,NaN,-17.18,625,320.89,0.05,0.057465
49.162,3797.1,-18.705,-0.37111,39.186,0.37112,625.87,14.664,626.04,1.3422,34.434,0.0015285,46.28,3.3781,9.7952,155.48,2.78e-6,-0.51509,-3.792e-4,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.12212,4966014,0,-6.718,0.4739,-0.58203,0.29622,0.055747,0.12194,8.3345,0.022251,-3.8989e-4,0,0,0,0,-5.9362e-4,0.0053934,15,176.71,3.9915,-178.67,NaN,-17.175,625.08,320.89,0.05,0.05751
49.212,3796.2,-18.723,-0.3664,39.195,0.36645,627.59,14.705,627.76,1.3422,34.434,0.0056397,46.28,3.3782,9.7952,155.48,2.7807e-6,-0.49807,-3.3028e-4,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.12214,4967605,0,-6.7219,0.4739,-0.58205,0.29622,0.055747,0.12194,8.334,0.023959,-3.2471e-4,0,0,0,0,-5.548e-4,0.0053941,15,176.71,4.0168,-178.67,NaN,-17.17,625.16,320.89,0.05,0.057558
