Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
8.3115,2254.6,348.44,-74.056,348.66,74.104,-69.884,14.577,71.388,168.22,12.456,2.6806,44.25,4.7091,9.7966,0.0020422,8.3618e-6,0.14972,-0.011573,10229,0,6.7639,0.13562,199.8,160.12,2.6455,1.0721,49418436,0,657.9,0.62982,0.62982,0.24765,0.14899,0.23318,5.5847e-4,0.0018163,-7.979e-5,0,0,0,0,6.3328e-7,0.036187,15,176.71,87.631,168.27,NaN,-9.9361,734.46,325.28,0.05,0.014326
8.3615,2271.9,344.78,-72.571,345,72.615,-70.49,14.703,72.007,168.22,12.324,2.535,44.25,4.7091,9.7966,0.001467,8.397e-6,-0.23503,-0.045699,10229,0,6.7639,0.13562,199.72,160.12,2.6402,1.0611,4.882e7,0,642.66,0.62958,0.62958,0.24925,0.14471,0.23561,4.0083e-4,7.64e-4,-3.1815e-4,0,0,0,0,-1.5938e-6,0.035807,15,176.71,87.62,168.28,NaN,-10.036,732.78,325.22,0.05,0.014374
8.4115,2289.1,341.19,-70.847,341.41,70.885,-71.091,14.827,72.621,168.22,12.204,2.3222,44.25,4.7091,9.7965,0.0070434,8.425e-6,0.013022,0.010296,10229,0,6.7639,0.13562,199.62,160.12,2.6334,1.0502,48235102,0,624.95,0.62634,0.62634,0.25083,0.13747,0.23805,0.0019221,0.0049123,-2.5391e-4,0,0,0,0,0,0.035434,15,176.71,87.614,168.29,NaN,-10.134,731.13,325.16,0.05,0.014425
8.4615,2306,337.69,-69.142,337.91,69.185,-71.686,14.95,73.228,168.22,12.086,2.4342,44.25,4.7091,9.7965,2.4885e-4,8.4073e-6,-0.071763,0.18686,10229,0,6.7639,0.13562,199.53,160.12,2.6275,1.0396,47664582,0,607.58,0.62279,0.62279,0.25236,0.12995,0.24047,6.7788e-5,1.1127e-4,2.6345e-5,0,0,0,0,-1.5489e-7,0.035071,15,176.71,87.621,168.28,NaN,-10.231,729.48,325.1,0.05,0.014473
8.5115,2322.8,334.28,-67.189,334.5,67.235,-72.274,15.072,73.829,168.22,11.962,2.4682,44.25,4.7091,9.7964,0.0048979,8.7912e-6,-0.027135,0.0037263,10229,0,6.7639,0.13562,199.41,160.12,2.6198,1.0293,47109175,0,587.63,0.61583,0.61583,0.25386,0.1191,0.24288,0.0013317,0.0038136,2.4427e-4,0,0,0,0,-2.26e-8,0.034717,15,176.71,87.627,168.27,NaN,-10.328,727.86,325.04,0.05,0.014521
8.5615,2339.5,330.97,-65.318,331.18,65.36,-72.857,15.192,74.424,168.22,11.843,2.3453,44.25,4.7091,9.7964,0.0031097,9.177e-6,0.077283,-0.0020084,10229,0,6.7639,0.13562,199.3,160.12,2.6125,1.0193,46569325,0,568.46,0.60885,0.60885,0.25531,0.10827,0.24527,8.4364e-4,0.0020068,8.0529e-6,0,0,0,0,1.8701e-7,0.034373,15,176.71,87.626,168.27,NaN,-10.423,726.25,324.98,0.05,0.01457
8.6115,2355.9,327.76,-63.22,327.97,63.264,-73.434,15.311,75.013,168.22,11.724,2.355,44.25,4.7091,9.7963,0.0067383,9.2573e-6,0.34533,-0.017575,10229,0,6.7639,0.13562,199.18,160.12,2.6043,1.0096,46046055,0,547.02,0.59851,0.59851,0.25672,0.094168,0.24762,0.0018239,0.0045206,1.2749e-4,0,0,0,0,3.8074e-6,0.03404,15,176.71,87.615,168.28,NaN,-10.518,724.66,324.93,0.05,0.014618
8.6615,2372.2,324.65,-61.254,324.85,61.289,-74.005,15.43,75.597,168.22,11.613,2.0761,44.25,4.7091,9.7963,0.0022927,9.1058e-6,-0.43175,-0.082081,10229,0,6.7639,0.13562,199.07,160.12,2.5968,1.0002,4.554e7,0,526.81,0.58856,0.58856,0.25809,0.080517,0.24995,6.1893e-4,0.0021112,-3.8211e-4,0,0,0,0,-6.0661e-6,0.033716,15,176.71,87.594,168.29,NaN,-10.611,723.09,324.87,0.05,0.014666
8.7115,2388.4,321.61,-60.052,321.82,60.083,-74.572,15.546,76.175,168.22,11.514,1.9128,44.25,4.7091,9.7962,0.0078414,8.9343e-6,-0.22566,-0.0096605,10229,0,6.7639,0.13562,198.94,160.12,2.588,0.99103,45050684,0,514.46,0.58663,0.58663,0.25942,0.07953,0.24768,0.0021115,0.004975,1.5186e-4,0,0,0,0,-1.6885e-6,0.033402,15,176.71,87.577,168.28,NaN,-10.704,721.61,324.81,0.05,0.014713
8.7615,2404.4,318.64,-58.922,318.84,58.952,-75.133,15.662,76.748,168.22,11.419,1.8842,44.25,4.7091,9.7962,0.0073655,9.445e-6,0.048021,-0.003611,10229,0,6.7639,0.13562,198.81,160.12,2.5797,0.98204,44571268,0,502.89,0.58517,0.58517,0.26072,0.079076,0.24537,0.0019778,0.0048103,-5.5967e-5,0,0,0,0,7.7895e-8,0.033093,15,176.71,87.573,168.27,NaN,-10.796,720.15,324.76,0.05,0.01476
8.8115,2420.3,315.72,-57.825,315.92,57.858,-75.69,15.777,77.317,168.23,11.325,1.9484,44.25,4.709,9.7961,0.0021631,9.8395e-6,0.27974,0.015423,10229,0,6.7639,0.13562,198.69,160.12,2.5718,0.97321,44101000,0,491.71,0.58377,0.58377,0.262,0.078635,0.24313,5.7909e-4,0.0013032,3.0089e-4,0,0,0,0,2.6926e-6,0.032789,15,176.71,87.582,168.28,NaN,-10.887,718.7,324.7,0.05,0.014808
8.8615,2436,312.86,-56.757,313.06,56.8,-76.242,15.891,77.88,168.23,11.219,2.2287,44.25,4.709,9.7961,0.013238,1.0187e-5,-0.042657,-0.010446,10229,0,6.7639,0.13562,198.54,160.12,2.5619,0.96454,4.364e7,0,480.91,0.58241,0.58241,0.26326,0.078207,0.24094,0.0035345,0.0092086,3.313e-4,0,0,0,0,-6.3757e-8,0.032492,15,176.71,87.592,168.3,NaN,-10.977,717.26,324.65,0.05,0.014855
8.9115,2451.5,310.04,-55.74,310.24,55.78,-76.789,16.004,78.439,168.23,11.109,2.1182,44.25,4.709,9.796,0.0098774,1.0188e-5,0.45915,0.0053783,10229,0,6.7639,0.13562,198.42,160.12,2.5536,0.95604,43188372,0,470.47,0.58111,0.58111,0.2645,0.077791,0.23882,0.0026291,0.0066571,-4.485e-4,0,0,0,0,7.5213e-6,0.0322,15,176.71,87.581,168.29,NaN,-11.066,715.83,324.59,0.05,0.014902
8.9615,2467,307.28,-54.769,307.48,54.796,-77.33,16.116,78.992,168.23,11.013,1.7046,44.25,4.709,9.796,0.0089727,1.0575e-5,-0.46229,0.021128,10229,0,6.7639,0.13562,198.29,160.12,2.545,0.94768,42744900,0,460.37,0.57985,0.57985,0.26571,0.077386,0.23675,0.002381,0.005721,3.7454e-4,0,0,0,0,-7.7624e-6,0.031913,15,176.71,87.555,168.28,NaN,-11.155,714.42,324.54,0.05,0.01495
9.0115,2482.3,304.57,-53.816,304.76,53.841,-77.867,16.227,79.54,168.23,10.933,1.6261,44.25,4.709,9.7959,0.011522,9.9523e-6,-0.032314,0.011829,10229,0,6.7639,0.13562,198.16,160.12,2.5361,0.93947,4.231e7,0,450.6,0.57863,0.57863,0.2669,0.076993,0.23474,0.0030484,0.0076463,-2.7799e-4,0,0,0,0,-3.8605e-8,0.031631,15,176.71,87.543,168.28,NaN,-11.243,713.01,324.49,0.05,0.014997
9.0615,2497.4,301.9,-52.88,302.09,52.913,-78.401,16.337,80.085,168.23,10.844,1.8623,44.25,4.709,9.7959,0.0023511,1.0137e-5,-0.077731,0.0044096,10229,0,6.7639,0.13562,198.05,160.12,2.5286,0.9314,41882552,0,441.14,0.57746,0.57746,0.26807,0.07661,0.23278,6.2003e-4,0.0018199,2.4636e-4,0,0,0,0,-2.2734e-7,0.031354,15,176.71,87.546,168.3,NaN,-11.33,711.63,324.43,0.05,0.015045
9.1115,2512.5,299.28,-51.986,299.47,52.016,-78.929,16.446,80.625,168.23,10.753,1.7765,44.25,4.709,9.7959,2.6383e-4,1.0186e-5,-2.2216e-4,0.017114,10229,0,6.7639,0.13562,197.92,160.12,2.5203,0.92346,41462695,0,431.96,0.57632,0.57632,0.26922,0.076237,0.23086,6.9364e-5,-2.7632e-4,-9.7706e-5,0,0,0,0,0,0.031082,15,176.71,87.547,168.3,NaN,-11.416,710.25,324.38,0.05,0.015121
9.1615,2527.4,296.7,-51.118,296.89,51.147,-79.454,16.554,81.16,168.23,10.667,1.7229,44.25,4.709,9.7958,8.2501e-4,1.0273e-5,0.075552,0.0049799,10229,0,6.7639,0.13562,197.79,160.12,2.5118,0.91565,4.105e7,0,423.06,0.57523,0.57523,0.27036,0.075873,0.22899,2.1627e-4,4.3392e-4,-1.4464e-4,0,0,0,0,2.2237e-7,0.030814,15,176.71,87.55,168.3,NaN,-11.501,708.88,324.33,0.05,0.015168
9.2115,2542.1,294.17,-50.268,294.36,50.303,-79.974,16.661,81.691,168.23,10.576,1.8744,44.25,4.709,9.7958,0.0093611,1.0209e-5,0.075521,-0.0027331,10229,0,6.7639,0.13562,197.65,160.12,2.5025,0.90798,40645684,0,414.45,0.57417,0.57417,0.27147,0.07552,0.22718,0.0024473,0.0065375,-3.4103e-5,0,0,0,0,2.2603e-7,0.030551,15,176.71,87.551,168.3,NaN,-11.586,707.53,324.28,0.05,0.015216
9.2615,2556.8,291.67,-49.456,291.86,49.486,-80.49,16.767,82.218,168.23,10.484,1.7404,44.25,4.709,9.7957,0.0036262,1.0362e-5,0.338,-0.013543,10229,0,6.7639,0.13562,197.54,160.12,2.495,0.90043,40247968,0,406.09,0.57314,0.57314,0.27257,0.075175,0.2254,9.4521e-4,0.002489,3.3694e-4,0,0,0,0,4.6052e-6,0.030292,15,176.71,87.539,168.3,NaN,-11.67,706.19,324.23,0.05,0.015263
9.3115,2571.3,289.22,-48.632,289.41,48.653,-81.001,16.873,82.74,168.23,10.407,1.4018,44.25,4.709,9.7957,0.01396,1.0315e-5,-0.13235,-0.0020239,10229,0,6.7639,0.13562,197.4,160.12,2.4858,0.893,39856860,0,397.53,0.57151,0.57151,0.273,0.074839,0.22367,0.0036299,0.0090054,-3.359e-4,0,0,0,0,-7.1818e-7,0.030037,15,176.71,87.526,168.3,NaN,-11.753,704.86,324.18,0.05,0.015309
9.3615,2585.7,286.81,-47.816,287,47.838,-81.509,16.977,83.258,168.23,10.336,1.4544,44.25,4.709,9.7956,0.009079,1.0468e-5,0.22625,0.0036433,10229,0,6.7639,0.13562,197.3,160.12,2.4787,0.88569,39472847,0,389.21,0.56988,0.56988,0.27339,0.074511,0.22198,0.0023541,0.0062812,3.7582e-4,0,0,0,0,2.134e-6,0.029787,15,176.71,87.529,168.31,NaN,-11.836,703.54,324.13,0.05,0.015355
9.4115,2600,284.44,-47.015,284.62,47.047,-82.013,17.081,83.773,168.24,10.258,1.7213,44.25,4.709,9.7956,0.00903,1.0407e-5,-0.2681,-0.0021332,10229,0,6.7639,0.13562,197.18,160.12,2.4712,0.87851,39095684,0,381.14,0.56829,0.56829,0.27376,0.074192,0.22033,0.0023355,0.0053984,-1.9779e-4,0,0,0,0,-3.0467e-6,0.02954,15,176.71,87.544,168.3,NaN,-11.918,702.23,324.08,0.05,0.015404
9.4615,2614.2,282.11,-46.243,282.29,46.282,-82.514,17.184,84.284,168.24,10.165,1.8866,44.25,4.709,9.7955,0.021201,9.853e-6,0.22461,-0.0039217,10229,0,6.7639,0.13562,197.05,160.12,2.4624,0.87144,38725324,0,373.33,0.56674,0.56674,0.27413,0.073882,0.21872,0.0054714,0.012988,-1.3917e-4,0,0,0,0,2.1738e-6,0.029298,15,176.71,87.546,168.31,NaN,-11.999,700.93,324.03,0.05,0.015451
9.5115,2628.2,279.81,-45.516,280,45.542,-83.009,17.286,84.79,168.24,10.078,1.539,44.25,4.709,9.7955,0.0013886,1.0226e-5,0.55021,-0.093913,10229,0,6.7639,0.13562,196.98,160.12,2.4576,0.86449,38361031,0,365.74,0.56522,0.56522,0.27449,0.073579,0.21715,3.5733e-4,7.6597e-4,-1.931e-6,0,0,0,0,1.326e-5,0.02906,15,176.71,87.524,168.31,NaN,-12.08,699.65,323.98,0.05,0.015497
9.5615,2642.1,277.56,-44.81,277.74,44.826,-83.501,17.387,85.292,168.24,10.012,1.1995,44.25,4.709,9.7955,0.018809,1.0058e-5,-0.26442,-0.0043906,10229,0,6.7639,0.13562,196.84,160.12,2.4485,0.85764,38002772,0,358.38,0.56374,0.56374,0.27484,0.073283,0.21562,0.0048309,0.011964,3.7159e-4,0,0,0,0,-3.1123e-6,0.028826,15,176.71,87.501,168.31,NaN,-12.16,698.37,323.93,0.05,0.015544
9.6115,2656,275.33,-44.105,275.51,44.125,-83.99,17.488,85.791,168.24,9.9486,1.3482,44.25,4.7089,9.7954,0.0078797,9.3542e-6,0.068782,-0.0068539,10229,0,6.7639,0.13562,196.76,160.12,2.443,0.85091,37650831,0,351.23,0.5623,0.5623,0.27518,0.072994,0.21413,0.0020188,0.0045815,-4.7959e-4,0,0,0,0,2.1401e-7,0.028595,15,176.71,87.498,168.31,NaN,-12.239,697.1,323.88,0.05,0.01559
9.6615,2669.7,273.15,-43.42,273.32,43.445,-84.475,17.588,86.287,168.24,9.8777,1.4724,44.25,4.7089,9.7954,0.002211,9.3244e-6,-0.12633,-0.013378,10229,0,6.7639,0.13562,196.67,160.12,2.4371,0.84428,37304443,0,344.29,0.56089,0.56089,0.27551,0.072713,0.21266,5.6514e-4,0.00149,-2.7374e-6,0,0,0,0,-7.3351e-7,0.028367,15,176.71,87.504,168.31,NaN,-12.318,695.85,323.83,0.05,0.015636
9.7115,2683.3,270.99,-42.757,271.17,42.784,-84.957,17.687,86.779,168.24,9.8031,1.5331,44.25,4.7089,9.7953,0.0083438,9.2309e-6,-0.012606,-0.012748,10229,0,6.7639,0.13562,196.57,160.12,2.4299,0.83774,36963653,0,337.55,0.55951,0.55951,0.27584,0.072438,0.21124,0.0021285,0.0055487,-2.8501e-4,0,0,0,0,-7.4207e-9,0.028144,15,176.71,87.508,168.32,NaN,-12.396,694.6,323.79,0.05,0.015682
9.7615,2696.8,268.87,-42.114,269.05,42.144,-85.436,17.785,87.267,168.24,9.7242,1.5731,44.25,4.7089,9.7953,0.012846,9.0392e-6,0.27953,-0.0099204,10229,0,6.7639,0.13562,196.46,160.12,2.423,0.83131,36628617,0,331,0.55817,0.55817,0.27616,0.072169,0.20984,0.0032708,0.0077058,-1.2657e-5,0,0,0,0,3.7066e-6,0.027923,15,176.71,87.501,168.33,NaN,-12.473,693.37,323.74,0.05,0.015728
9.8115,2710.2,266.78,-41.5,266.95,41.522,-85.91,17.883,87.751,168.24,9.6504,1.3602,44.25,4.7089,9.7952,5.2067e-4,8.7039e-6,-0.4294,-0.1236,10229,0,6.7639,0.13562,196.39,160.12,2.4184,0.82497,36298739,0,324.62,0.55685,0.55685,0.27647,0.071907,0.20847,1.3226e-4,7.7732e-4,-4.943e-4,0,0,0,0,-8.884e-6,0.027706,15,176.71,87.482,168.32,NaN,-12.55,692.14,323.69,0.05,0.015774
9.8615,2723.4,264.72,-40.902,264.89,40.919,-86.381,17.979,88.232,168.24,9.5881,1.1637,44.25,4.7089,9.7952,0.013227,8.5019e-6,-0.2742,0.0015075,10229,0,6.7639,0.13562,196.28,160.12,2.4108,0.81872,35973979,0,318.43,0.55556,0.55556,0.27677,0.071651,0.20714,0.0033546,0.0076051,-2.6549e-4,0,0,0,0,-3.679e-6,0.027492,15,176.71,87.463,168.31,NaN,-12.626,690.92,323.65,0.05,0.01582
9.9115,2736.6,262.69,-40.312,262.86,40.329,-86.849,18.076,88.71,168.24,9.5302,1.1787,44.25,4.7089,9.7952,0.010775,8.4674e-6,0.01983,0.0014589,10229,0,6.7639,0.13562,196.2,160.12,2.4052,0.81256,35654298,0,312.4,0.5543,0.55431,0.27707,0.0714,0.20583,0.0027273,0.006145,4.7926e-4,0,0,0,0,1.954e-8,0.027281,15,176.71,87.457,168.31,NaN,-12.702,689.71,323.6,0.05,0.015866
9.9615,2749.7,260.69,-39.732,260.86,39.753,-87.314,18.171,89.185,168.24,9.4682,1.2998,44.25,4.7089,9.7951,4.838e-4,8.4278e-6,0.021182,-0.13785,10229,0,6.7639,0.13562,196.13,160.12,2.4007,0.80649,35339473,0,306.53,0.55307,0.55307,0.27736,0.071155,0.20455,1.2221e-4,7.832e-5,-4.096e-4,0,0,0,0,2.2638e-8,0.027073,15,176.71,87.462,168.31,NaN,-12.777,688.52,323.56,0.05,0.015912
10.012,2762.7,258.72,-39.17,258.89,39.194,-87.777,18.266,89.657,168.24,9.4013,1.3699,44.25,4.7089,9.7951,0.0071901,8.5294e-6,-0.057008,-0.0077262,10229,0,6.7639,0.13562,196.03,160.12,2.3943,0.8005,35029348,0,300.82,0.55187,0.55187,0.27765,0.070916,0.2033,0.0018133,0.0044936,6.0489e-5,0,0,0,0,-1.6649e-7,0.026868,15,176.71,87.467,168.31,NaN,-12.852,687.33,323.51,0.05,0.015958
10.062,2775.6,256.77,-38.626,256.94,38.65,-88.235,18.36,90.125,168.25,9.3324,1.3725,44.25,4.7089,9.795,0.009246,8.275e-6,0.12711,-0.004266,10229,0,6.7639,0.13562,195.95,160.12,2.3886,0.79459,34723942,0,295.26,0.55069,0.55069,0.27793,0.070682,0.20208,0.0023278,0.0058884,7.6951e-6,0,0,0,0,8.4024e-7,0.026666,15,176.71,87.465,168.32,NaN,-12.926,686.15,323.47,0.05,0.016005
10.112,2788.4,254.85,-38.101,255.02,38.121,-88.691,18.454,90.59,168.25,9.266,1.2535,44.25,4.7089,9.795,0.0016259,8.395e-6,0.26217,-0.042377,10229,0,6.7639,0.13562,195.88,160.12,2.3842,0.78877,34423028,0,289.84,0.54953,0.54953,0.2782,0.070452,0.20088,4.0859e-4,7.2477e-4,2.5542e-4,0,0,0,0,3.6288e-6,0.026467,15,176.71,87.455,168.33,NaN,-12.999,684.97,323.42,0.05,0.016051
10.162,2801.1,252.96,-37.591,253.13,37.607,-89.143,18.547,91.052,168.25,9.2086,1.0965,44.25,4.7089,9.795,0.0093423,8.296e-6,-0.14403,-0.002369,10229,0,6.7639,0.13562,195.79,160.12,2.378,0.78302,34126403,0,284.56,0.5484,0.5484,0.27847,0.070228,0.19971,0.0023443,0.0053851,-4.7135e-4,0,0,0,0,-1.1116e-6,0.02627,15,176.71,87.444,168.34,NaN,-13.072,683.81,323.38,0.05,0.016097
10.212,2813.7,251.09,-37.085,251.26,37.103,-89.593,18.639,91.511,168.25,9.1514,1.1759,44.25,4.7089,9.7949,0.0015639,8.1596e-6,-0.045038,-0.0090928,10229,0,6.7639,0.13562,195.72,160.12,2.3739,0.77735,33834396,0,279.42,0.5473,0.5473,0.27873,0.070009,0.19856,3.9173e-4,5.6199e-4,4.8701e-4,0,0,0,0,-1.1032e-7,0.026077,15,176.71,87.44,168.34,NaN,-13.144,682.66,323.33,0.05,0.01615
10.262,2826.2,249.25,-36.592,249.42,36.612,-90.04,18.731,91.967,168.25,9.0924,1.2089,44.25,4.7089,9.7949,0.0028264,8.1796e-6,0.051998,0.013513,10229,0,6.7639,0.13562,195.65,160.12,2.3687,0.77176,33546451,0,274.41,0.54621,0.54621,0.27899,0.069794,0.19743,7.0689e-4,0.0012264,8.6401e-5,0,0,0,0,1.4923e-7,0.025885,15,176.71,87.438,168.33,NaN,-13.216,681.51,323.29,0.05,0.016196
10.312,2838.6,247.43,-36.111,247.6,36.134,-90.483,18.822,92.42,168.25,9.0294,1.2782,44.25,4.7089,9.7949,0.010163,8.3374e-6,0.20598,0.017345,10229,0,6.7639,0.13562,195.56,160.12,2.363,0.76624,33262796,0,269.52,0.54515,0.54515,0.27924,0.069583,0.19633,0.0025384,0.0063507,9.6983e-6,0,0,0,0,2.3762e-6,0.025696,15,176.71,87.432,168.32,NaN,-13.287,680.37,323.25,0.05,0.016242
10.362,2850.9,245.64,-35.651,245.8,35.669,-90.924,18.912,92.87,168.25,8.968,1.1504,44.25,4.7089,9.7948,8.9398e-4,8.3638e-6,0.28375,0.17057,10229,0,6.7639,0.13562,195.51,160.12,2.3593,0.76079,32982899,0,264.76,0.54411,0.54411,0.27949,0.069377,0.19524,2.2291e-4,3.522e-4,1.5117e-4,0,0,0,0,4.5751e-6,0.02551,15,176.71,87.417,168.32,NaN,-13.358,679.24,323.2,0.05,0.016289
10.412,2863.2,243.87,-35.203,244.03,35.217,-91.362,19.002,93.317,168.25,8.9155,0.96999,44.25,4.7089,9.7948,0.013515,8.3679e-6,-0.198,0.010693,10229,0,6.7639,0.13562,195.41,160.12,2.3531,0.7554,32706715,0,260.1,0.54309,0.54309,0.27973,0.069175,0.19418,0.0033662,0.0082423,4.0511e-4,0,0,0,0,-2.2604e-6,0.025326,15,176.71,87.403,168.33,NaN,-13.428,678.12,323.16,0.05,0.016334
10.462,2875.3,242.12,-34.762,242.28,34.774,-91.798,19.091,93.762,168.25,8.8685,0.92175,44.25,4.7088,9.7947,0.016341,7.8638e-6,0.078724,0.0062992,10229,0,6.7639,0.13562,195.34,160.12,2.3482,0.75008,32435553,0,255.57,0.54209,0.54209,0.27997,0.068977,0.19314,0.0040645,0.0097436,2.1244e-4,0,0,0,0,3.6248e-7,0.025144,15,176.71,87.4,168.34,NaN,-13.498,677.04,323.12,0.05,0.01638
10.512,2887.4,240.39,-34.326,240.55,34.341,-92.231,19.18,94.204,168.25,8.8214,1.0198,44.25,4.7088,9.7947,0.0057769,8.2628e-6,0.32275,0.0083032,10229,0,6.7639,0.13562,195.29,160.12,2.345,0.74483,3.217e7,0,251.16,0.5411,0.5411,0.2802,0.068783,0.19212,0.0014345,0.0029014,-3.3913e-4,0,0,0,0,6.1807e-6,0.024965,15,176.71,87.411,168.34,NaN,-13.567,675.99,323.08,0.05,0.016429
10.562,2899.4,238.69,-33.894,238.85,33.917,-92.662,19.268,94.644,168.25,8.7633,1.2491,44.25,4.7088,9.7947,0.017066,8.459e-6,-0.18409,0.0021061,10229,0,6.7639,0.13562,195.21,160.12,2.3393,0.73964,31907561,0,246.86,0.54014,0.54014,0.28043,0.068593,0.19112,0.0042334,0.010283,6.9596e-5,0,0,0,0,-2.0395e-6,0.024787,15,176.71,87.425,168.34,NaN,-13.636,674.95,323.04,0.05,0.016476
10.612,2911.2,237,-33.484,237.16,33.506,-93.089,19.356,95.08,168.25,8.702,1.2126,44.25,4.7088,9.7946,0.015777,8.427e-6,0.085422,0.0012702,10229,0,6.7639,0.13562,195.14,160.12,2.3352,0.73452,31648666,0,242.65,0.5392,0.5392,0.28065,0.068406,0.19014,0.0039084,0.0093952,3.3118e-4,0,0,0,0,4.4542e-7,0.024613,15,176.71,87.428,168.34,NaN,-13.704,673.92,322.99,0.05,0.016522
10.662,2923.1,235.34,-33.083,235.5,33.105,-93.514,19.443,95.514,168.25,8.6411,1.2153,44.25,4.7088,9.7946,0.017529,8.0942e-6,0.36361,8.185e-4,10229,0,6.7639,0.13562,195.08,160.12,2.3308,0.72946,31393570,0,238.55,0.53827,0.53827,0.28087,0.068224,0.18917,0.004337,0.010288,4.8745e-4,0,0,0,0,8.1847e-6,0.02444,15,176.71,87.416,168.34,NaN,-13.772,672.9,322.95,0.05,0.016568
10.712,2934.8,233.69,-32.696,233.85,32.714,-93.936,19.529,95.944,168.26,8.5821,1.0957,44.25,4.7088,9.7946,0.0071874,8.3504e-6,0.59937,-0.0048743,10229,0,6.7639,0.13562,195.04,160.12,2.328,0.72446,31141811,0,234.54,0.53736,0.53736,0.28109,0.068045,0.18823,0.0017756,0.0039657,2.7937e-4,0,0,0,0,2.2553e-5,0.024269,15,176.71,87.391,168.34,NaN,-13.839,671.88,322.91,0.05,0.016614
10.762,2946.4,232.07,-32.326,232.23,32.336,-94.355,19.615,96.372,168.26,8.5352,0.79015,44.25,4.7088,9.7945,0.021598,8.523e-6,-0.47689,-1.0676e-4,10229,0,6.7639,0.13562,194.95,160.12,2.3223,0.71951,30892848,0,230.62,0.53647,0.53647,0.2813,0.067869,0.1873,0.0053313,0.012432,-3.4091e-4,0,0,0,0,-1.4478e-5,0.0241,15,176.71,87.363,168.35,NaN,-13.906,670.87,322.87,0.05,0.016661
10.812,2958,230.46,-31.957,230.62,31.963,-94.772,19.701,96.798,168.26,8.5004,0.65648,44.25,4.7088,9.7945,0.033857,8.4054e-6,-0.0024713,-0.0049718,10229,0,6.7639,0.13562,194.87,160.12,2.3169,0.71462,30646993,0,226.78,0.53559,0.53559,0.28151,0.067696,0.18639,0.0083498,0.019825,-4.9748e-4,0,0,0,0,0,0.023933,15,176.71,87.35,168.34,NaN,-13.972,669.87,322.83,0.05,0.016707
10.862,2969.5,228.87,-31.582,229.03,31.593,-95.188,19.786,97.222,168.26,8.4641,0.83612,44.25,4.7088,9.7945,0.014416,8.7984e-6,0.39858,-0.0032915,10229,0,6.7639,0.13562,194.85,160.12,2.3154,0.70979,30404436,0,223.03,0.53473,0.53473,0.28171,0.067526,0.18549,0.0035494,0.0086685,1.0672e-5,0,0,0,0,1.0398e-5,0.023768,15,176.71,87.361,168.34,NaN,-14.038,668.87,322.79,0.05,0.016754
10.912,2980.9,227.3,-31.209,227.46,31.23,-95.601,19.87,97.644,168.26,8.4143,1.1403,44.25,4.7088,9.7944,0.018623,8.8458e-6,-0.35701,-0.0011306,10229,0,6.7639,0.13562,194.78,160.12,2.3112,0.70501,30165080,0,219.37,0.53389,0.53389,0.28191,0.06736,0.18462,0.0045805,0.010738,-4.6191e-4,0,0,0,0,-8.4576e-6,0.023605,15,176.71,87.382,168.34,NaN,-14.103,667.88,322.75,0.05,0.0168
10.962,2992.2,225.75,-30.852,225.91,30.879,-96.012,19.954,98.064,168.26,8.3528,1.2899,44.25,4.7088,9.7944,0.036246,9.343e-6,0.067128,-9.7884e-4,10229,0,6.7639,0.13562,194.7,160.12,2.3054,0.70029,29928686,0,215.79,0.53306,0.53306,0.28211,0.067197,0.18375,0.008909,0.020746,-1.6341e-4,0,0,0,0,3.0314e-7,0.023444,15,176.71,87.391,168.34,NaN,-14.168,666.9,322.71,0.05,0.016846
11.012,3003.5,224.22,-30.514,224.37,30.537,-96.42,20.038,98.48,168.26,8.2891,1.1938,44.25,4.7088,9.7943,0.027772,8.8742e-6,0.57496,0.0032115,10229,0,6.7639,0.13562,194.66,160.12,2.3029,0.69562,29695169,0,212.29,0.53225,0.53225,0.2823,0.067037,0.18291,0.0068172,0.016138,-4.7374e-5,0,0,0,0,2.2543e-5,0.023284,15,176.71,87.374,168.34,NaN,-14.233,665.92,322.67,0.05,0.016893
