Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.11,64.34,43.369,64.341,43.37,-0.13133,-0.075137,0.1513,-150.22,0.28539,0.2438,48.62,4.38,9.809,0.75742,0,2.2573,0.0017951,33349,5633,31.91,0.4086,268.29,257.24,0.50204,0.18606,15465446,1812.9,39.491,0.42736,0.4281,0.23694,0.065917,0.1245,0.17099,0.084157,2.0631e-4,0,0,0,0,0.0018909,0.0062186,22,380.13,89.222,30.014,NaN,24.131,999.75,345.92,0.05,0.0052956
1.3213,45.381,66.51,40.926,66.511,40.928,-0.1434,-0.082012,0.16519,-150.23,0.26834,0.42969,48.62,4.38,9.809,0.53695,0,2.3987,0.0029541,33296,5580.2,31.865,0.40839,268.62,257.1,0.52361,0.19234,15983425,1731.5,42.225,0.42813,0.4285,0.23689,0.066429,0.12481,0.1206,0.061157,2.3158e-4,0,0,0,0,0.0019983,0.0064268,22,380.13,89.105,30.019,NaN,24.111,999.45,345.91,0.05,0.005361
1.3713,48.758,68.557,36.992,68.558,36.997,-0.15449,-0.088317,0.17795,-150.24,0.2399,0.61944,48.62,4.38,9.809,0.2925,0,2.491,0.0070638,33249,5532.9,31.824,0.40819,268.99,256.97,0.5463,0.19825,16471536,1601.1,44.898,0.42886,0.42897,0.23683,0.066914,0.12511,0.065322,0.033663,4.3559e-4,0,0,0,0,0.0020285,0.0066226,22,380.13,88.983,30.023,NaN,24.091,999.15,345.9,0.05,0.0054382
1.4213,52.232,70.408,33.044,70.408,33.053,-0.16418,-0.0938,0.18908,-150.26,0.20331,0.77828,48.62,4.38,9.809,0.095863,0,2.5394,0.024692,33207,5490.9,31.787,0.40802,269.29,256.85,0.56525,0.2036,16912370,1470.7,47.402,0.42952,0.42954,0.23678,0.067353,0.12539,0.02131,0.0099299,-2.1571e-4,0,0,0,0,0.0019988,0.0067989,22,380.13,88.857,30.028,NaN,24.071,998.83,345.89,0.05,0.0055013
1.4713,55.793,72.06,29.093,72.06,29.106,-0.17209,-0.098254,0.19817,-150.28,0.15846,0.88923,48.62,4.38,9.809,0.042401,0,-2.5344,0.061645,33165,5448.8,31.751,0.40785,269.37,256.73,0.57449,0.20839,17305910,1340.2,49.709,0.43013,0.43013,0.23673,0.067747,0.12565,0.0094158,0.0069974,3.4446e-4,0,0,0,0,-0.0019006,0.0069558,22,380.13,88.73,30.033,NaN,24.05,998.51,345.87,0.05,0.0055681
1.5213,59.433,73.515,24.896,73.515,24.912,-0.17801,-0.10154,0.20493,-150.3,0.11132,0.88655,48.62,4.38,9.809,0.05796,0,-2.5142,0.041042,33123,5406.8,31.714,0.40768,269.35,256.62,0.579,0.21262,17652621,1201.7,51.793,0.43067,0.43067,0.23669,0.068096,0.12588,0.012879,0.0096554,-3.8197e-4,0,0,0,0,-0.001797,0.0070934,22,380.13,88.604,30.039,NaN,24.028,998.19,345.86,0.05,0.0056294
1.5713,63.14,74.76,18.679,74.76,18.696,-0.1819,-0.10365,0.20936,-150.32,0.065221,0.78554,48.62,4.38,9.809,0.042027,0,-2.4927,0.045085,33085,5368.5,31.68,0.40752,269.38,256.51,0.58517,0.21624,17949046,996.5,53.613,0.43113,0.43113,0.23666,0.068396,0.12608,0.0093366,0.00745,-2.8005e-4,0,0,0,0,-0.0017079,0.0072109,22,380.13,88.479,30.046,NaN,24.006,997.85,345.85,0.05,0.0056928
1.6213,66.901,75.694,12.006,75.694,12.029,-0.18392,-0.10467,0.21162,-150.36,0.024289,0.73313,48.62,4.38,9.8089,0.13116,0,-2.4737,0.015256,33055,5339.1,31.655,0.4074,269.25,256.43,0.58301,0.21895,1.817e7,776.5,54.995,0.43148,0.4315,0.23663,0.068621,0.12623,0.029207,0.018927,-3.5091e-4,0,0,0,0,-0.0016406,0.0072987,22,380.13,88.354,30.054,NaN,23.984,997.51,345.83,0.05,0.0057557
1.6713,70.701,76.294,5.9201,76.294,5.9688,-0.18415,-0.10464,0.2118,-150.39,0.018911,0.76091,48.62,4.38,9.8089,0.32131,0,-2.3888,0.0080249,33031,5314.7,31.633,0.4073,268.97,256.36,0.57336,0.22069,1.831e7,575.97,55.896,0.43171,0.43184,0.23661,0.068765,0.12633,0.071896,0.042763,9.49e-5,0,0,0,0,-0.0015061,0.0073542,22,380.13,88.232,30.06,NaN,23.962,997.17,345.82,0.05,0.0058191
1.7213,74.523,76.59,4.7004,76.59,4.773,-0.18254,-0.10354,0.20986,-150.44,0.059952,0.82934,48.62,4.38,9.8089,0.40441,0,-2.2615,0.0063353,33008,5292.3,31.613,0.40721,268.85,256.3,0.57068,0.22156,18377003,535.92,56.342,0.43182,0.43204,0.2366,0.068837,0.12638,0.09068,0.052676,-4.7381e-4,0,0,0,0,-0.0013394,0.0073804,22,380.13,88.116,30.065,NaN,23.939,996.83,345.81,0.05,0.0058792
1.7713,78.358,76.825,4.5612,76.825,4.646,-0.1791,-0.10138,0.2058,-150.49,0.10302,0.88379,48.62,4.38,9.8089,0.43678,0,-2.116,0.0059499,32991,5274.7,31.598,0.40714,268.8,256.25,0.57081,0.22225,1.843e7,531.51,56.694,0.43191,0.43216,0.23659,0.068895,0.12642,0.09802,0.057359,-4.8044e-4,0,0,0,0,-0.0011654,0.0074007,22,380.13,88.007,30.07,NaN,23.916,996.48,345.79,0.05,0.0059433
1.8213,82.205,77.053,4.4184,77.053,4.5237,-0.17376,-0.098093,0.19953,-150.55,0.14869,0.97031,48.62,4.38,9.8089,0.5068,0,-1.961,0.0054137,32976,5259.7,31.585,0.40708,268.7,256.2,0.56808,0.22293,18481283,527.06,57.04,0.432,0.43234,0.23659,0.068951,0.12646,0.11393,0.06531,-4.4215e-4,0,0,0,0,-9.9496e-4,0.0074202,22,380.13,87.905,30.075,NaN,23.894,996.13,345.78,0.05,0.0060067
1.8713,86.063,77.274,2.51,77.274,2.7102,-0.16631,-0.093583,0.19083,-150.63,0.20076,1.0222,48.62,4.38,9.8089,0.6144,0,-1.7672,0.0058312,32961,5244.9,31.572,0.40702,268.55,256.16,0.56286,0.22357,1.853e7,464.42,57.383,0.43208,0.43258,0.23658,0.069004,0.1265,0.13849,0.078564,-2.3129e-4,0,0,0,0,-8.0343e-4,0.0074386,22,380.13,87.811,30.08,NaN,23.871,995.79,345.76,0.05,0.0060993
1.9213,89.93,77.4,-0.99305,77.4,1.3642,-0.15658,-0.087742,0.17948,-150.73,0.25363,0.93533,48.62,4.38,9.8089,0.64929,0,-1.5487,0.0056187,32948,5232.2,31.56,0.40697,268.5,256.13,0.5622,0.22395,18556796,349.04,57.57,0.43213,0.43268,0.23657,0.069036,0.12652,0.14649,0.083181,3.2629e-4,0,0,0,0,-6.15e-4,0.0074478,22,380.13,87.728,30.086,NaN,23.848,995.44,345.75,0.05,0.0061916
1.9713,93.799,77.35,-4.4819,77.351,4.5566,-0.14468,-0.08064,0.16564,-150.87,0.3007,0.82161,48.62,4.38,9.8089,0.66944,0,-1.3276,0.0049448,32938,5221.7,31.551,0.40693,268.47,256.1,0.5622,0.22382,18541484,233.91,57.486,0.43211,0.4327,0.23658,0.069025,0.12651,0.15111,0.085527,4.8882e-4,0,0,0,0,-4.5251e-4,0.0074405,22,380.13,87.656,30.091,NaN,23.825,995.09,345.74,0.05,0.0062565
2.0213,97.661,77.126,-7.8991,77.127,7.9298,-0.13086,-0.072412,0.14956,-151.04,0.34282,0.69717,48.62,4.38,9.8088,0.68775,0,-1.0949,0.0049063,32929,5212.8,31.543,0.40689,268.44,256.07,0.5621,0.22319,18484326,120.94,57.134,0.43203,0.43265,0.23658,0.068972,0.12648,0.1553,0.087931,4.9451e-4,0,0,0,0,-3.0956e-4,0.0074166,22,380.13,87.596,30.096,NaN,23.802,994.74,345.72,0.05,0.0063193
2.0713,101.51,76.732,-10.982,76.733,10.992,-0.11539,-0.063216,0.13157,-151.28,0.37633,0.46971,48.62,4.38,9.8088,0.58807,0,-0.87305,0.0045037,32924,5207.5,31.539,0.40687,268.58,256.06,0.56931,0.22207,18387415,18.598,56.505,0.43189,0.43234,0.23659,0.06888,0.12641,0.13246,0.075339,-2.1131e-4,0,0,0,0,-1.988e-4,0.0073768,22,380.13,87.547,30.101,NaN,23.78,994.4,345.71,0.05,0.006398
2.1213,105.33,76.184,-11.68,76.185,11.683,-0.098771,-0.053345,0.11226,-151.63,0.39549,0.28588,48.62,4.38,9.8088,0.41371,0,-0.70716,0.0046695,15433,5205,7.6594,0.14602,191.46,175.44,1.068,0.22052,11786405,0,28.648,0.47808,0.47833,0.29522,0.056543,0.12632,0.096181,0.10301,3.0466e-4,0,0,0,0,-2.9564e-4,0.0073229,15,176.71,87.507,30.106,NaN,23.757,994.05,345.7,0.05,0.0065453
2.1713,109.12,75.6,-11.648,75.602,11.651,-0.081516,-0.043094,0.092206,-152.14,0.40695,0.23777,48.62,4.38,9.8088,0.36601,0,-0.41314,0.0049663,15433,5204.1,7.6594,0.14602,191.54,175.44,1.0736,0.21885,11694326,0,28.198,0.47799,0.47819,0.29524,0.056526,0.12623,0.084971,0.091584,-2.2902e-4,0,0,0,0,-1.0246e-4,0.007266,15,176.71,87.48,30.112,NaN,23.735,993.71,345.68,0.05,0.006654
2.2213,112.89,75.019,-11.62,75.02,11.623,-0.063741,-0.032531,0.071563,-152.96,0.42017,0.24516,48.62,4.38,9.8088,0.37913,0,-0.088775,0.0057802,15433,5204.1,7.6594,0.14602,191.51,175.44,1.0718,0.21718,11601933,0,27.753,0.4779,0.47811,0.29526,0.056509,0.12613,0.08804,0.09458,2.6782e-4,0,0,0,0,-4.8045e-6,0.0072092,15,176.71,87.467,30.118,NaN,23.712,993.37,345.67,0.05,0.0067556
2.2713,116.63,74.438,-11.593,74.44,11.596,-0.045452,-0.021657,0.050348,-154.52,0.43121,0.27654,48.62,4.38,9.8088,0.41968,0,0.19543,0.004967,15433,5204.1,7.6594,0.14602,191.44,175.44,1.0666,0.2155,1.151e7,0,27.315,0.47781,0.47807,0.29528,0.056491,0.12604,0.097557,0.10419,-4.9486e-4,0,0,0,0,2.365e-5,0.0071526,15,176.71,87.47,30.124,NaN,23.69,993.03,345.66,0.05,0.0068202
2.3213,120.33,73.859,-11.569,73.861,11.574,-0.026557,-0.010421,0.028528,-158.57,0.44882,0.36149,48.62,4.38,9.8088,0.52322,0,0.5929,0.0059121,15433,5204.1,7.6594,0.14602,191.24,175.44,1.0538,0.21382,11416772,0,26.883,0.47772,0.47812,0.2953,0.056474,0.12594,0.12196,0.12806,-4.5489e-4,0,0,0,0,2.2113e-4,0.0070958,15,176.71,87.489,30.13,NaN,23.668,992.7,345.64,0.05,0.0068773
2.3713,124.01,73.282,-11.539,73.283,11.543,-0.0068997,0.001268,0.0070153,169.59,0.46569,0.32587,48.62,4.38,9.8088,0.48656,0,0.97506,0.0068385,15433,5204.1,7.6594,0.14602,191.31,175.44,1.0581,0.21215,11325172,0,26.449,0.47763,0.47798,0.29532,0.056458,0.12585,0.11329,0.11897,-5.8249e-5,0,0,0,0,6.0753e-4,0.0070392,15,176.71,87.528,30.137,NaN,23.647,992.37,345.63,0.05,0.006967
2.4212,127.66,72.705,-11.511,72.707,11.517,0.013458,0.013374,0.018973,44.821,0.48191,0.34899,48.62,4.38,9.8088,0.51863,0,1.3414,0.0055919,15433,5204.1,7.6594,0.14602,191.25,175.44,1.054,0.21048,11233270,0,26.023,0.47754,0.47794,0.29534,0.056441,0.12576,0.12085,0.12668,-4.798e-4,0,0,0,0,0.0011681,0.0069828,15,176.71,87.586,30.145,NaN,23.625,992.04,345.62,0.05,0.0070447
2.4712,131.28,72.13,-11.486,72.132,11.493,0.034568,0.025927,0.04321,36.871,0.50092,0.40015,48.62,4.38,9.8087,0.58517,0,1.7502,0.0056307,15433,5204.1,7.6594,0.14602,191.12,175.44,1.0457,0.20881,11141330,0,25.604,0.47746,0.47795,0.29536,0.056424,0.12567,0.1366,0.14063,2.6828e-4,0,0,0,0,0.0020208,0.0069263,15,176.71,87.663,30.153,NaN,23.604,991.71,345.6,0.05,0.0070998
2.5212,134.88,71.557,-11.454,71.559,11.458,0.056534,0.038987,0.068673,34.591,0.52057,0.31533,48.62,4.38,9.8087,0.48463,0,2.1638,0.0065853,15433,5204.1,7.6594,0.14602,191.3,175.44,1.0577,0.20715,11050565,0,25.179,0.47737,0.47771,0.29539,0.056408,0.12558,0.1128,0.11589,6.3259e-5,0,0,0,0,0.0031386,0.0068699,15,176.71,87.761,30.162,NaN,23.582,991.39,345.59,0.05,0.0072051
2.5712,138.44,70.985,-11.42,70.987,11.421,0.079165,0.052442,0.094959,33.522,0.53121,0.15045,48.62,4.38,9.8087,0.27759,0,2.4135,0.0082637,15433,5204.1,7.6594,0.14602,191.68,175.44,1.0828,0.20552,10960663,0,24.758,0.47729,0.4774,0.29541,0.056392,0.12549,0.064237,0.065675,2.0614e-4,0,0,0,0,0.0039677,0.0068142,15,176.71,87.877,30.172,NaN,23.561,991.07,345.58,0.05,0.0072721
2.6212,141.97,70.415,-11.39,70.417,11.391,0.10212,0.066098,0.12165,32.912,0.53676,0.081928,48.62,4.38,9.8087,0.18713,0,2.5647,0.0095919,15433,5204.1,7.6594,0.14602,191.84,175.44,1.0938,0.20387,1.087e7,0,24.348,0.4772,0.47726,0.29543,0.056376,0.1254,0.043193,0.042889,-1.3654e-5,0,0,0,0,0.0045535,0.0067589,15,176.71,88.001,30.184,NaN,23.54,990.75,345.56,0.05,0.0073818
2.6712,145.48,69.846,-11.362,69.848,11.362,0.12526,0.079865,0.14855,32.522,0.53969,0.038225,48.62,4.38,9.8087,0.12608,0,2.6628,0.0098323,15433,5204.1,7.6594,0.14602,191.95,175.44,1.1012,0.20222,1.078e7,0,23.942,0.47712,0.47715,0.29545,0.05636,0.12532,0.02905,0.026723,-2.5059e-4,0,0,0,0,0.004989,0.0067039,15,176.71,88.132,30.196,NaN,23.52,990.43,345.55,0.05,0.007479
2.7212,148.96,69.279,-11.335,69.281,11.335,0.14847,0.093689,0.17556,32.253,0.54064,0.0038148,48.62,4.38,9.8087,0.068202,0,2.7184,0.010706,15433,5204.1,7.6594,0.14602,192.06,175.44,1.1082,0.20058,1.069e7,0,23.542,0.47704,0.47705,0.29546,0.056345,0.12523,0.015687,0.012091,1.902e-4,0,0,0,0,0.0052853,0.0066492,15,176.71,88.267,30.211,NaN,23.499,990.12,345.54,0.05,0.0076059
2.7712,152.41,68.713,-11.307,68.715,11.308,0.17167,0.10752,0.20256,32.058,0.53928,0.070033,48.62,4.38,9.8087,0.031123,0,-2.7251,0.0071034,15433,5204.1,7.6594,0.14602,192.13,175.44,1.1126,0.19894,1.06e7,0,23.149,0.47696,0.47696,0.29548,0.056329,0.12515,0.0071505,0.013009,-1.5529e-4,0,0,0,0,-0.0053996,0.0065946,15,176.71,88.403,30.229,NaN,23.479,989.81,345.53,0.05,0.0076855
2.8212,155.83,68.148,-11.28,68.15,11.281,0.19472,0.12126,0.22939,31.913,0.53319,0.18035,48.62,4.38,9.8087,0.19209,0,-2.6377,-0.0013577,15433,5204.1,7.6594,0.14602,191.82,175.44,1.0924,0.19732,10511411,0,22.763,0.47688,0.47693,0.2955,0.056314,0.12506,0.044327,0.053556,2.3947e-6,0,0,0,0,-0.0051429,0.0065405,15,176.71,88.538,30.25,NaN,23.459,989.5,345.51,0.05,0.0077561
2.8712,159.22,67.585,-11.253,67.587,11.257,0.21737,0.13479,0.25577,31.803,0.52107,0.31587,48.62,4.38,9.8087,0.3919,0,-2.4373,-0.0017852,15433,5204.1,7.6594,0.14602,191.45,175.44,1.0677,0.1957,10422959,0,22.389,0.4768,0.47702,0.29552,0.056299,0.12498,0.090931,0.10203,-4.875e-4,0,0,0,0,-0.0044642,0.0064868,15,176.71,88.665,30.274,NaN,23.439,989.2,345.5,0.05,0.0078214
2.9212,162.59,67.023,-11.226,67.024,11.236,0.23934,0.14793,0.28137,31.72,0.50152,0.46505,48.62,4.38,9.8086,0.6148,0,-2.1047,-0.0019554,15433,5204.1,7.6594,0.14602,191.04,175.44,1.0404,0.19409,10334981,0,22.027,0.47672,0.47727,0.29554,0.056284,0.1249,0.14351,0.15312,2.0661e-4,0,0,0,0,-0.0033847,0.0064337,15,176.71,88.779,30.3,NaN,23.419,988.89,345.49,0.05,0.0078738
2.9712,165.93,66.462,-11.202,66.464,11.218,0.2603,0.1605,0.3058,31.658,0.47482,0.60256,48.62,4.38,9.8086,0.82509,0,-1.6535,-0.0025025,15433,5204.1,7.6594,0.14602,190.66,175.44,1.015,0.19249,10247315,0,21.674,0.47665,0.47762,0.29556,0.056269,0.12482,0.1937,0.19841,-9.0106e-5,0,0,0,0,-0.0021241,0.0063811,15,176.71,88.874,30.328,NaN,23.399,988.59,345.48,0.05,0.0079432
3.0212,169.23,65.902,-11.178,65.904,11.199,0.27995,0.17232,0.32873,31.614,0.44183,0.69357,48.62,4.38,9.8086,0.97273,0,-1.1043,-0.0021414,15433,5204.1,7.6594,0.14602,190.4,175.44,0.99729,0.19088,1.016e7,0,21.321,0.47657,0.47792,0.29558,0.056255,0.12474,0.22927,0.2295,2.6413e-4,0,0,0,0,-9.6349e-4,0.0063289,15,176.71,88.943,30.353,NaN,23.379,988.29,345.47,0.05,0.0080093
3.0712,172.52,65.344,-11.154,65.345,11.182,0.29811,0.18328,0.34994,31.584,0.40581,0.78823,48.62,4.38,9.8086,1.1283,0,-0.511,-0.0021687,15433,5204.1,7.6594,0.14602,190.12,175.44,0.97878,0.18929,10072516,0,20.976,0.47649,0.4783,0.2956,0.056241,0.12466,0.26704,0.26124,-1.6505e-4,0,0,0,0,-2.0982e-4,0.006277,15,176.71,88.984,30.372,NaN,23.36,988,345.46,0.05,0.0080622
3.1212,175.77,64.787,-11.131,64.788,11.161,0.31455,0.19327,0.36918,31.568,0.36334,0.82628,48.62,4.38,9.8086,1.2041,0,0.17513,-0.0022042,15433,5204.1,7.6594,0.14602,189.98,175.44,0.96973,0.18769,9985287,0,20.624,0.47642,0.47847,0.29561,0.056226,0.12458,0.28554,0.27642,2.259e-4,0,0,0,0,2.5067e-5,0.0062255,15,176.71,88.992,30.381,NaN,23.341,987.71,345.44,0.0025,0.0081182
3.1237,175.93,64.759,69.001,64.76,69.004,0.31532,0.19374,0.37009,31.567,0.36129,0.59087,48.62,4.38,9.8086,1.1952,0,0.20846,-0.0021865,15429,5199.9,7.6589,0.14601,190,175.43,0.97131,0.18761,9980852,1236.5,20.604,0.47642,0.47844,0.29561,0.056226,0.12458,0.28337,0.27552,-4.8816e-4,0,0,0,0,3.5547e-5,0.006223,15,176.71,88.992,30.381,NaN,23.34,987.69,345.44,0.00375,0.0082106
3.1275,176.17,65.018,221.36,65.019,221.38,0.31648,0.19445,0.37145,31.566,0.36352,3.2825,48.62,4.38,9.8086,1.1763,0,0.25816,-0.002212,15421,5192,7.6579,0.14599,190.03,175.41,0.97464,0.18835,1.002e7,3585.9,20.767,0.47645,0.47841,0.29561,0.056232,0.12461,0.27875,0.27156,-3.3837e-4,0,0,0,0,5.4087e-5,0.0062478,15,176.71,88.991,30.381,NaN,23.338,987.67,345.44,0.005625,0.0082712
3.1331,176.54,66.263,293.79,66.264,293.83,0.31828,0.19554,0.37354,31.565,0.382,4.5678,48.62,4.38,9.8086,1.133,0,0.33278,-0.0021994,15421,5192,7.6579,0.14599,190.12,175.41,0.9801,0.19196,10211861,4681.1,21.57,0.47662,0.47844,0.29557,0.056265,0.12479,0.26822,0.26263,-3.6429e-4,0,0,0,0,8.6532e-5,0.0063668,15,176.71,88.989,30.381,NaN,23.336,987.64,345.44,0.0084375,0.0083209
3.1416,177.11,68.733,283.59,68.734,283.63,0.32117,0.19729,0.37693,31.562,0.42042,4.3993,48.62,4.38,9.8086,1.0608,0,0.44599,-0.0021861,15407,5177.8,7.6561,0.14596,190.25,175.39,0.99125,0.1991,10591716,4509.7,23.211,0.47697,0.47857,0.29548,0.056331,0.12515,0.25072,0.24868,2.8921e-4,0,0,0,0,1.4447e-4,0.0066028,15,176.71,88.986,30.381,NaN,23.333,987.58,345.44,0.012656,0.0083871
3.1542,178.01,72.303,268.29,72.304,268.33,0.32602,0.20023,0.3826,31.557,0.4759,4.1414,48.62,4.38,9.8086,0.98221,0,0.61945,-0.0022572,15380,5151.5,7.6528,0.14591,190.41,175.33,1.0052,0.20944,11140794,4251.9,25.697,0.47749,0.47887,0.29536,0.056431,0.1257,0.23178,0.23282,3.1763e-4,0,0,0,0,2.5188e-4,0.006944,15,176.71,88.979,30.381,NaN,23.328,987.5,345.44,0.018984,0.0084525
3.1732,179.43,77.352,253.77,77.354,253.8,0.33439,0.20528,0.39237,31.545,0.55362,3.8748,48.62,4.38,9.8086,0.93426,0,0.89966,-0.002344,15341,5112.1,7.6478,0.14583,190.52,175.26,1.0178,0.22406,11917628,4061.7,29.448,0.47828,0.47953,0.29517,0.056581,0.12653,0.22036,0.22392,1.5356e-4,0,0,0,0,4.6421e-4,0.0074265,15,176.71,88.965,30.378,NaN,23.319,987.38,345.43,0.028477,0.0085029
3.2017,181.73,84.578,249.01,84.58,249.04,0.34925,0.21421,0.40971,31.523,0.66449,3.8426,48.62,4.38,9.8086,0.85983,0,1.3683,-0.0021375,15285,5056.6,7.6407,0.14572,190.7,175.15,1.0368,0.24499,13028896,3974.4,35.275,0.47949,0.48056,0.29488,0.056813,0.1278,0.20266,0.20891,-9.8431e-5,0,0,0,0,8.982e-4,0.0081171,15,176.71,88.932,30.372,NaN,23.306,987.17,345.42,0.042715,0.0085529
3.2444,185.57,95.208,241.77,95.212,241.81,0.37669,0.23064,0.44169,31.479,0.83509,4.0476,48.62,4.38,9.8086,0.66778,0,2.1183,-0.0022085,15206,4977,7.6305,0.14556,191.11,174.99,1.075,0.27578,14662405,3864.8,44.827,0.48148,0.48213,0.2944,0.057193,0.12989,0.1569,0.16739,1.6342e-5,0,0,0,0,0.0016992,0.0091327,15,176.71,88.858,30.355,NaN,23.283,986.82,345.41,0.05,0.0086403
3.2944,190.63,107.33,239.1,107.34,239.15,0.41712,0.25477,0.48877,31.416,1.0544,4.6983,48.62,4.38,9.8086,0.44097,0,2.9506,-0.0022407,15104,4875.6,7.6174,0.14536,191.61,174.78,1.122,0.31089,16523729,3817.5,57.201,0.48404,0.48433,0.29379,0.057682,0.13256,0.10326,0.11307,-1.7836e-4,0,0,0,0,0.0025943,0.010289,15,176.71,88.731,30.33,NaN,23.253,986.37,345.39,0.05,0.0086902
3.3444,196.3,119.33,238.43,119.34,238.5,0.46783,0.28494,0.54777,31.344,1.3143,5.6897,48.62,4.38,9.8085,0.22611,0,3.5874,-4.676e-4,15003,4774,7.6041,0.14516,192.11,174.57,1.1688,0.34567,18365261,3796.4,71.061,0.48687,0.48695,0.29311,0.058225,0.13553,0.0528,0.058611,2.1784e-4,0,0,0,0,0.0031024,0.011433,15,176.71,88.566,30.302,NaN,23.219,985.86,345.37,0.05,0.008737
3.3944,202.57,131.29,237.54,131.31,237.64,0.53096,0.32239,0.62117,31.265,1.6334,7.0509,48.62,4.38,9.8085,0.022555,0,-3.8042,0.027009,14907,4678,7.5915,0.14497,192.59,174.37,1.2144,0.38033,20198558,3775.2,86.515,0.49,0.49,0.29237,0.058825,0.1388,0.0052558,0.0090828,1.7551e-4,0,0,0,0,-0.0028821,0.012569,15,176.71,88.379,30.278,NaN,23.182,985.29,345.35,0.05,0.0088134
3.4444,209.43,143.21,236.52,143.22,236.67,0.60935,0.36876,0.71224,31.181,2.0205,8.3384,48.62,4.38,9.8085,0.1773,0,-3.4411,0.0041197,14811,4582.1,7.5787,0.14477,192.42,174.17,1.2168,0.41488,22023384,3754,103.61,0.49341,0.49346,0.29155,0.059481,0.14238,0.041652,0.052796,-1.3628e-4,0,0,0,0,-0.001982,0.013697,15,176.71,88.196,30.26,NaN,23.142,984.67,345.32,0.05,0.0088913
3.4944,216.89,155.07,235.37,155.09,235.56,0.70587,0.42573,0.82431,31.095,2.4738,9.6796,48.62,4.38,9.8085,0.33448,6.8214e-7,-2.4461,0.0032937,14715,4486.2,7.5658,0.14458,192.27,173.97,1.2201,0.44927,23837343,3732.9,122.35,0.4971,0.49727,0.29067,0.060193,0.14624,0.079247,0.097435,-4.9237e-4,0,0,0,0,-8.5425e-4,0.014816,15,176.71,88.046,30.246,NaN,23.098,984,345.3,0.05,0.0089894
3.5444,224.93,166.87,234.11,166.9,234.33,0.82318,0.49482,0.96045,31.011,2.9766,10.2,48.62,4.38,9.8085,0.32912,-4.9222e-7,-0.93174,0.0043297,14619,4390.2,7.5528,0.14439,192.42,173.76,1.2441,0.48352,25640972,3711.7,142.75,0.50108,0.50124,0.28972,0.06096,0.15039,0.078326,0.09767,3.2825e-4,0,0,0,0,-1.0702e-4,0.015927,15,176.71,87.96,30.241,NaN,23.05,983.28,345.27,0.05,0.0090679
3.5944,233.57,178.6,232.74,178.64,232.97,0.96264,0.57683,1.1222,30.931,3.4972,10.438,48.62,4.38,9.8084,0.33451,1.111e-6,0.8241,0.0041835,14523,4294.3,7.5397,0.1442,192.57,173.55,1.2681,0.51757,27430905,3690.5,164.81,0.50532,0.50549,0.28871,0.06178,0.15482,0.08002,0.10096,1.5669e-4,0,0,0,0,7.3081e-5,0.017031,15,176.71,87.956,30.246,NaN,22.999,982.5,345.24,0.05,0.0091746
3.6444,242.79,190.27,231.27,190.31,231.47,1.1245,0.67192,1.31,30.859,4.0053,9.6179,48.62,4.38,9.8084,0.22702,2.7998e-6,2.5792,0.0061385,14427,4198.4,7.5264,0.14401,192.97,173.34,1.3089,0.55143,29207599,3669.4,188.55,0.50982,0.5099,0.28764,0.062654,0.15953,0.054444,0.070693,-4.2609e-4,0,0,0,0,6.3078e-4,0.018129,15,176.71,88.043,30.263,NaN,22.945,981.67,345.2,0.05,0.009281
3.6944,252.6,201.86,229.69,201.91,229.82,1.307,0.77906,1.5216,30.798,4.4455,7.7883,48.62,4.38,9.8084,0.040167,2.9119e-6,3.5184,0.038563,14331,4102.5,7.513,0.14382,193.56,173.12,1.3624,0.58508,3.097e7,3648.2,214.03,0.51459,0.51459,0.2865,0.063581,0.1645,0.0096409,0.011788,-3.2776e-4,0,0,0,0,0.0010429,0.019223,15,176.71,88.2,30.3,NaN,22.887,980.78,345.17,0.05,0.0093571
3.7444,262.98,213.36,227.96,213.42,228.04,1.5064,0.89611,1.7528,30.747,4.7881,5.8721,48.62,4.38,9.8083,0.10993,3.5934e-6,-3.1435,0.0093544,14235,4006.5,7.4995,0.14362,193.72,172.9,1.3875,0.61849,32715895,3627,241.27,0.5196,0.51962,0.28531,0.064559,0.16973,0.0266,0.037857,-2.1258e-4,0,0,0,0,-7.4508e-4,0.020314,15,176.71,88.372,30.342,NaN,22.825,979.85,345.13,0.05,0.0094195
