Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
185.76,1390.2,-16.798,0.013969,35.368,0.030253,5150.6,-62.156,5151,-0.69139,31.124,0.026835,47.899,4.1091,9.8035,155.47,-7.0368e-7,-5.4068e-4,-0.002521,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10667,5.44e6,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-3.583e-4,-2.9125e-5,0,0,0,0,0,0.0048127,15,176.71,3.8238,179.27,NaN,0.45797,854.18,331.58,0.05,0.18335
185.81,1389.4,-16.798,0.01397,35.367,0.030249,5152.2,-62.176,5152.5,-0.6914,31.123,0.02683,47.899,4.1091,9.8035,155.47,-7.0368e-7,-5.6322e-4,-0.0024589,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10666,5440193,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-4.8644e-4,-3.8349e-4,0,0,0,0,0,0.0048125,15,176.71,3.8238,179.27,NaN,0.46313,854.27,331.58,0.05,0.18341
185.86,1388.5,-16.797,0.01397,35.365,0.030244,5153.7,-62.195,5154.1,-0.69141,31.122,0.026824,47.899,4.1091,9.8035,155.47,-7.0369e-7,-8.3348e-4,-0.0023796,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10666,5440346,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,2.6173e-4,-3.7455e-4,0,0,0,0,0,0.0048122,15,176.71,3.8239,179.27,NaN,0.46829,854.36,331.58,0.05,0.18349
185.91,1387.7,-16.796,0.013968,35.364,0.030237,5155.3,-62.215,5155.7,-0.69142,31.12,0.026817,47.899,4.1092,9.8035,155.47,-7.037e-7,-7.6927e-4,-0.0023497,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10665,5440499,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-2.4831e-4,-7.2977e-5,0,0,0,0,0,0.004812,15,176.71,3.8239,179.27,NaN,0.47345,854.45,331.59,0.05,0.18353
185.96,1386.8,-16.795,0.013966,35.362,0.03023,5156.8,-62.234,5157.2,-0.69143,31.119,0.026811,47.899,4.1092,9.8035,155.47,-7.037e-7,-7.783e-4,-0.0022469,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10664,5440653,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,4.1501e-4,7.5065e-5,0,0,0,0,0,0.0048118,15,176.71,3.824,179.27,NaN,0.47861,854.54,331.59,0.05,0.18358
186.01,1386,-16.795,0.013964,35.361,0.030223,5158.4,-62.254,5158.8,-0.69144,31.118,0.026804,47.899,4.1092,9.8035,155.47,-7.037e-7,-8.389e-4,-0.0024239,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10664,5440806,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-4.2106e-4,-1.4449e-4,0,0,0,0,0,0.0048116,15,176.71,3.824,179.27,NaN,0.48377,854.62,331.59,0.05,0.18363
186.06,1385.2,-16.794,0.013958,35.359,0.030214,5159.9,-62.274,5160.3,-0.69145,31.116,0.026796,47.899,4.1092,9.8035,155.47,-7.037e-7,-0.0011486,-0.0025532,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10663,5440959,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-2.9665e-5,1.1619e-4,0,0,0,0,0,0.0048114,15,176.71,3.824,179.27,NaN,0.48893,854.71,331.6,0.05,0.18367
186.11,1384.3,-16.793,0.01395,35.358,0.030202,5161.5,-62.293,5161.9,-0.69146,31.115,0.026788,47.899,4.1092,9.8035,155.47,-7.0369e-7,-0.0010962,-0.0026003,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10663,5441113,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,2.1156e-4,-1.7717e-4,0,0,0,0,0,0.0048112,15,176.71,3.8241,179.27,NaN,0.49409,854.8,331.6,0.05,0.18372
186.16,1383.5,-16.793,0.013945,35.356,0.030193,5163.1,-62.313,5163.4,-0.69147,31.114,0.02678,47.899,4.1093,9.8035,155.47,-7.0369e-7,-8.8893e-4,-0.0026942,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10662,5441266,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,-5.2726e-4,-4.0502e-4,0,0,0,0,0,0.004811,15,176.71,3.8242,179.27,NaN,0.49925,854.89,331.6,0.05,0.18376
186.21,1382.6,-16.792,0.013938,35.355,0.030182,5164.6,-62.332,5165,-0.69148,31.112,0.026772,47.899,4.1093,9.8035,155.47,-7.0369e-7,-0.001173,-0.0026192,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10662,5441419,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-3.8404e-4,2.2602e-4,0,0,0,0,0,0.0048108,15,176.71,3.8242,179.27,NaN,0.50441,854.98,331.6,0.05,0.18381
186.26,1381.8,-16.791,0.013929,35.353,0.03017,5166.2,-62.352,5166.5,-0.69149,31.111,0.026762,47.899,4.1093,9.8035,155.47,-7.0369e-7,-0.0011959,-0.0026191,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10661,5441573,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,3.491e-4,-5.9043e-5,0,0,0,0,0,0.0048106,15,176.71,3.8243,179.27,NaN,0.50957,855.07,331.61,0.05,0.18386
186.31,1381,-16.791,0.013921,35.352,0.030158,5167.7,-62.372,5168.1,-0.69149,31.11,0.026753,47.899,4.1093,9.8035,155.47,-7.037e-7,-0.0012486,-0.0026319,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10661,5441726,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,3.1588e-4,3.9592e-4,0,0,0,0,0,0.0048104,15,176.71,3.8243,179.27,NaN,0.51472,855.16,331.61,0.05,0.1839
186.36,1380.1,-16.79,0.013913,35.35,0.030147,5169.3,-62.391,5169.7,-0.6915,31.108,0.026744,47.899,4.1093,9.8035,155.47,-7.0371e-7,-0.001125,-0.0024952,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1066,5441879,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,2.2589e-4,-3.2654e-4,0,0,0,0,0,0.0048102,15,176.71,3.8244,179.27,NaN,0.51988,855.25,331.61,0.05,0.18395
186.41,1379.3,-16.789,0.013907,35.349,0.030136,5170.8,-62.411,5171.2,-0.69151,31.107,0.026735,47.899,4.1094,9.8035,155.47,-7.037e-7,-0.0011151,-0.0023626,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10659,5442033,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,3.1698e-4,-2.227e-4,0,0,0,0,0,0.00481,15,176.71,3.8244,179.27,NaN,0.52504,855.34,331.62,0.05,0.184
186.46,1378.4,-16.789,0.013901,35.347,0.030126,5172.4,-62.43,5172.8,-0.69152,31.106,0.026727,47.899,4.1094,9.8035,155.47,-7.0369e-7,-0.0010184,-0.0023937,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10659,5442186,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-2.1676e-4,3.8062e-4,0,0,0,0,0,0.0048098,15,176.71,3.8245,179.27,NaN,0.5302,855.43,331.62,0.05,0.18405
186.51,1377.6,-16.788,0.013898,35.346,0.030118,5173.9,-62.45,5174.3,-0.69153,31.104,0.026719,47.899,4.1094,9.8035,155.47,-7.037e-7,-9.0937e-4,-0.0024422,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10658,5442340,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,6.0277e-6,-1.6824e-4,0,0,0,0,0,0.0048096,15,176.71,3.8245,179.27,NaN,0.53536,855.52,331.62,0.05,0.1841
186.56,1376.8,-16.787,0.013895,35.344,0.03011,5175.5,-62.469,5175.9,-0.69154,31.103,0.026712,47.899,4.1094,9.8035,155.47,-7.037e-7,-9.5457e-4,-0.0025454,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10658,5442493,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-3.0187e-4,-3.2891e-4,0,0,0,0,0,0.0048094,15,176.71,3.8246,179.27,NaN,0.54051,855.61,331.63,0.05,0.18414
186.61,1375.9,-16.786,0.013892,35.343,0.030101,5177.1,-62.489,5177.4,-0.69155,31.102,0.026704,47.899,4.1094,9.8035,155.47,-7.037e-7,-9.6172e-4,-0.0023534,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10657,5442646,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,2.9056e-4,1.6324e-4,0,0,0,0,0,0.0048092,15,176.71,3.8246,179.27,NaN,0.54567,855.7,331.63,0.05,0.18419
186.66,1375.1,-16.786,0.013891,35.341,0.030094,5178.6,-62.509,5179,-0.69156,31.1,0.026697,47.899,4.1095,9.8035,155.47,-7.037e-7,-7.1454e-4,-0.0022939,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10657,5442800,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,1.5241e-4,-4.0168e-4,0,0,0,0,0,0.004809,15,176.71,3.8247,179.27,NaN,0.55083,855.79,331.63,0.05,0.18423
186.71,1374.2,-16.785,0.013893,35.34,0.030091,5180.2,-62.528,5180.5,-0.69157,31.099,0.026691,47.899,4.1095,9.8035,155.47,-7.0363e-7,-5.0608e-4,-0.0021521,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10656,5442953,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,5.4151e-4,3.6621e-4,0,0,0,0,0,0.0048088,15,176.71,3.8247,179.27,NaN,0.55598,855.88,331.64,0.05,0.18428
186.76,1373.4,-16.784,0.013901,35.338,0.030091,5181.7,-62.548,5182.1,-0.69157,31.098,0.026688,47.899,4.1095,9.8035,155.47,-7.0361e-7,-2.4539e-4,-0.0019844,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10656,5443106,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,3.3159e-4,5.7684e-5,0,0,0,0,0,0.0048086,15,176.71,3.8247,179.27,NaN,0.56114,855.96,331.64,0.05,0.18433
186.81,1372.6,-16.784,0.013911,35.337,0.030093,5183.3,-62.567,5183.7,-0.69158,31.096,0.026685,47.899,4.1095,9.8035,155.47,-7.0354e-7,-7.2538e-5,-0.0018925,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10655,5443259,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-1.1682e-4,9.6485e-5,0,0,0,0,0,0.0048084,15,176.71,3.8247,179.27,NaN,0.5663,856.05,331.64,0.05,0.18437
186.86,1371.7,-16.783,0.013921,35.335,0.030096,5184.8,-62.587,5185.2,-0.69159,31.095,0.026683,47.899,4.1095,9.8036,155.47,-7.0357e-7,-9.0389e-5,-0.0018449,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10654,5443412,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-3.5166e-4,-3.4398e-4,0,0,0,0,0,0.0048082,15,176.71,3.8247,179.27,NaN,0.57145,856.14,331.65,0.05,0.18442
186.91,1370.9,-16.782,0.013933,35.334,0.0301,5186.4,-62.606,5186.8,-0.6916,31.094,0.026681,47.899,4.1096,9.8036,155.47,-7.0341e-7,4.5048e-6,-0.0017224,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10654,5443565,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,3.5782e-4,-1.3528e-4,0,0,0,0,0,0.004808,15,176.71,3.8247,179.27,NaN,0.57661,856.23,331.65,0.05,0.18446
186.96,1370.1,-16.782,0.013945,35.332,0.030105,5187.9,-62.626,5188.3,-0.69161,31.092,0.02668,47.899,4.1096,9.8036,155.47,-7.0337e-7,1.59e-4,-0.0017135,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10653,5443718,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,-9.5214e-5,-4.46e-4,0,0,0,0,0,0.0048078,15,176.71,3.8247,179.27,NaN,0.58177,856.32,331.65,0.05,0.18451
187.01,1369.2,-16.781,0.013959,35.331,0.03011,5189.5,-62.645,5189.9,-0.69162,31.091,0.02668,47.899,4.1096,9.8036,155.47,-7.0337e-7,8.3279e-5,-0.0016673,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10653,5443871,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3364,2.6372e-4,5.255e-5,0,0,0,0,0,0.0048076,15,176.71,3.8247,179.27,NaN,0.58692,856.41,331.65,0.05,0.18456
187.06,1368.4,-16.78,0.013971,35.329,0.030116,5191,-62.665,5191.4,-0.69162,31.09,0.026679,47.899,4.1096,9.8036,155.47,-7.0334e-7,1.5261e-4,-0.0016524,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10652,5444023,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12148,8.3365,2.9235e-5,-2.1889e-4,0,0,0,0,0,0.0048074,15,176.71,3.8247,179.27,NaN,0.59208,856.5,331.66,0.05,0.1846
187.11,1367.5,-16.779,0.013982,35.328,0.03012,5192.6,-62.684,5193,-0.69163,31.088,0.026678,47.899,4.1097,9.8036,155.47,-7.034e-7,9.4062e-5,-0.0015236,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10652,5444176,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12147,8.3365,-5.6906e-4,-3.4861e-4,0,0,0,0,0,0.0048072,15,176.71,3.8247,179.27,NaN,0.59723,856.59,331.66,0.05,0.18465
187.16,1366.7,-16.779,0.01399,35.326,0.030122,5194.2,-62.704,5194.5,-0.69164,31.087,0.026676,47.899,4.1097,9.8036,155.47,-7.0346e-7,-9.4962e-5,-0.001321,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10651,5444328,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12147,8.3365,-6.279e-5,-4.7676e-4,0,0,0,0,0,0.004807,15,176.71,3.8247,179.27,NaN,0.60239,856.68,331.66,0.05,0.18469
187.21,1365.9,-16.778,0.013995,35.325,0.030122,5195.7,-62.723,5196.1,-0.69165,31.086,0.026673,47.899,4.1097,9.8036,155.47,-7.0357e-7,-3.6197e-4,-0.0011531,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10651,5444481,0,-6.9886,0.47346,-0.58138,0.29632,0.055663,0.12147,8.3365,-2.3723e-4,2.2388e-4,0,0,0,0,0,0.0048068,15,176.71,3.8247,179.27,NaN,0.60754,856.77,331.67,0.05,0.18474
187.26,1365,-16.777,0.013994,35.323,0.030117,5197.3,-62.743,5197.6,-0.69166,31.084,0.026668,47.899,4.1097,9.8036,155.47,-7.0372e-7,-6.3618e-4,-0.0010733,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1065,5444633,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3365,-8.2319e-5,-1.1697e-4,0,0,0,0,0,0.0048065,15,176.71,3.8248,179.27,NaN,0.6127,856.86,331.67,0.05,0.18478
187.31,1364.2,-16.777,0.013988,35.322,0.030108,5198.8,-62.762,5199.2,-0.69167,31.083,0.026661,47.899,4.1097,9.8036,155.47,-7.0384e-7,-8.3622e-4,-9.6092e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10649,5444785,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3365,-4.0183e-4,-4.1196e-4,0,0,0,0,0,0.0048063,15,176.71,3.8248,179.27,NaN,0.61785,856.95,331.67,0.05,0.18483
187.36,1363.3,-16.776,0.013979,35.32,0.030096,5200.4,-62.782,5200.8,-0.69167,31.082,0.026653,47.899,4.1098,9.8036,155.47,-7.0393e-7,-0.0011454,-8.7237e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10649,5444937,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3365,7.1644e-5,-3.8726e-4,0,0,0,0,0,0.0048061,15,176.71,3.8248,179.27,NaN,0.623,857.04,331.68,0.05,0.18487
187.41,1362.5,-16.775,0.013966,35.319,0.030082,5201.9,-62.801,5202.3,-0.69168,31.08,0.026643,47.899,4.1098,9.8036,155.47,-7.0396e-7,-0.0011732,-8.1515e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10648,5445089,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3365,-6.4278e-4,-2.7601e-4,0,0,0,0,0,0.0048059,15,176.71,3.8249,179.27,NaN,0.62816,857.13,331.68,0.05,0.18492
187.46,1361.7,-16.775,0.013953,35.317,0.030066,5203.5,-62.821,5203.9,-0.69169,31.079,0.026632,47.899,4.1098,9.8036,155.47,-7.0399e-7,-0.0012336,-7.505e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10648,5445241,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,3.2774e-4,3.1989e-4,0,0,0,0,0,0.0048057,15,176.71,3.825,179.27,NaN,0.63331,857.21,331.68,0.05,0.18496
187.51,1360.8,-16.774,0.013941,35.316,0.030052,5205,-62.84,5205.4,-0.6917,31.078,0.026623,47.899,4.1098,9.8036,155.47,-7.0402e-7,-0.0011227,-6.2523e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10647,5445394,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,5.6263e-5,4.034e-4,0,0,0,0,0,0.0048055,15,176.71,3.825,179.27,NaN,0.63847,857.3,331.69,0.05,0.18501
187.56,1360,-16.773,0.013932,35.314,0.03004,5206.6,-62.86,5207,-0.69171,31.076,0.026614,47.899,4.1098,9.8036,155.47,-7.0414e-7,-0.0010249,-4.3446e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10647,5445546,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,-4.5318e-4,-3.5451e-4,0,0,0,0,0,0.0048053,15,176.71,3.8251,179.27,NaN,0.64362,857.39,331.69,0.05,0.18506
187.61,1359.1,-16.772,0.013922,35.313,0.030027,5208.1,-62.879,5208.5,-0.69172,31.075,0.026604,47.899,4.1099,9.8036,155.47,-7.0404e-7,-0.0010817,-5.8237e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10646,5445698,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,1.4655e-4,4.1548e-5,0,0,0,0,0,0.0048051,15,176.71,3.8251,179.27,NaN,0.64877,857.48,331.69,0.05,0.18515
187.66,1358.3,-16.772,0.013932,35.311,0.03003,5209.7,-62.899,5210.1,-0.69172,31.074,0.026602,47.899,4.1099,9.8036,155.47,-7.0404e-7,-8.8282e-4,-5.92e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10646,5445850,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,2.0071e-4,-8.5005e-5,0,0,0,0,0,0.0048049,15,176.71,3.8251,179.27,NaN,0.65392,857.57,331.7,0.05,0.18519
187.71,1357.5,-16.771,0.013942,35.31,0.030032,5211.2,-62.918,5211.6,-0.69173,31.072,0.0266,47.899,4.1099,9.8036,155.47,-7.0403e-7,-9.54e-4,-5.8974e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10645,5446002,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,8.2116e-5,2.721e-4,0,0,0,0,0,0.0048047,15,176.71,3.8251,179.27,NaN,0.65908,857.66,331.7,0.05,0.18524
187.76,1356.6,-16.77,0.013933,35.308,0.030021,5212.8,-62.938,5213.2,-0.69174,31.071,0.026591,47.899,4.1099,9.8036,155.47,-7.0401e-7,-0.0010979,-7.7342e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10645,5446154,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,1.9837e-4,-2.3819e-4,0,0,0,0,0,0.0048045,15,176.71,3.8252,179.27,NaN,0.66423,857.75,331.7,0.05,0.18529
187.81,1355.8,-16.77,0.013921,35.307,0.030006,5214.4,-62.957,5214.7,-0.69175,31.07,0.026582,47.899,4.1099,9.8036,155.47,-7.0407e-7,-0.0012848,-8.2972e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10644,5446306,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,-3.7897e-4,-2.5553e-4,0,0,0,0,0,0.0048043,15,176.71,3.8252,179.27,NaN,0.66938,857.84,331.7,0.05,0.18533
187.86,1355,-16.769,0.013906,35.305,0.029989,5215.9,-62.977,5216.3,-0.69175,31.068,0.026571,47.899,4.11,9.8036,155.47,-7.0405e-7,-0.0014002,-9.5926e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10643,5446459,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,1.1065e-4,2.2354e-4,0,0,0,0,-5.4039e-9,0.0048041,15,176.71,3.8253,179.27,NaN,0.67453,857.93,331.71,0.05,0.18538
187.91,1354.1,-16.768,0.01389,35.304,0.029972,5217.5,-62.996,5217.8,-0.69176,31.067,0.026559,47.899,4.11,9.8036,155.47,-7.0404e-7,-0.0014291,-0.0010876,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10643,5446611,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,1.4445e-5,-3.5612e-4,0,0,0,0,-5.6298e-9,0.0048039,15,176.71,3.8254,179.27,NaN,0.67969,858.02,331.71,0.05,0.18543
187.96,1353.3,-16.768,0.013875,35.302,0.029955,5219,-63.016,5219.4,-0.69177,31.066,0.026548,47.899,4.11,9.8036,155.47,-7.0401e-7,-0.0015587,-0.0011514,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10642,5446763,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,3.6334e-4,-1.8912e-4,0,0,0,0,-6.6984e-9,0.0048037,15,176.71,3.8254,179.27,NaN,0.68484,858.11,331.71,0.05,0.18547
188.01,1352.4,-16.767,0.013858,35.301,0.029937,5220.6,-63.035,5220.9,-0.69178,31.064,0.026536,47.899,4.11,9.8036,155.47,-7.0398e-7,-0.0015279,-0.0011604,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10642,5446915,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,4.2765e-4,4.3405e-4,0,0,0,0,-6.4361e-9,0.0048035,15,176.71,3.8255,179.27,NaN,0.68999,858.2,331.72,0.05,0.18552
188.06,1351.6,-16.766,0.013844,35.299,0.02992,5222.1,-63.055,5222.5,-0.69179,31.063,0.026525,47.899,4.11,9.8036,155.47,-7.0393e-7,-0.0014052,-0.0012092,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10641,5447067,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3364,3.5937e-4,4.9131e-5,0,0,0,0,-5.4444e-9,0.0048033,15,176.71,3.8256,179.28,NaN,0.69514,858.29,331.72,0.05,0.18557
188.11,1350.8,-16.766,0.013833,35.298,0.029906,5223.7,-63.074,5224.1,-0.69179,31.062,0.026514,47.899,4.1101,9.8036,155.47,-7.0389e-7,-0.0013033,-0.0012436,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10641,5447220,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,-2.158e-4,3.2259e-4,0,0,0,0,0,0.0048031,15,176.71,3.8257,179.28,NaN,0.70029,858.37,331.72,0.05,0.18562
188.16,1349.9,-16.765,0.01382,35.296,0.02989,5225.2,-63.094,5225.6,-0.6918,31.06,0.026503,47.899,4.1101,9.8036,155.47,-7.0385e-7,-0.0014317,-0.0014777,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1064,5447372,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,4.139e-4,-7.5949e-6,0,0,0,0,-5.6532e-9,0.0048029,15,176.71,3.8257,179.28,NaN,0.70544,858.46,331.73,0.05,0.18566
188.21,1349.1,-16.764,0.013809,35.295,0.029875,5226.8,-63.113,5227.2,-0.69181,31.059,0.026493,47.899,4.1101,9.8036,155.47,-7.0387e-7,-0.0012955,-0.001442,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1064,5447525,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,7.387e-6,-5.0983e-5,0,0,0,0,0,0.0048027,15,176.71,3.8258,179.28,NaN,0.71059,858.55,331.73,0.05,0.18571
188.26,1348.2,-16.763,0.013801,35.293,0.029864,5228.3,-63.132,5228.7,-0.69182,31.058,0.026483,47.899,4.1101,9.8036,155.47,-7.0372e-7,-0.0010403,-0.0014453,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10639,5447677,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,3.3763e-4,2.1045e-4,0,0,0,0,0,0.0048025,15,176.71,3.8259,179.28,NaN,0.71574,858.64,331.73,0.05,0.18576
188.31,1347.4,-16.763,0.013798,35.292,0.029856,5229.9,-63.152,5230.3,-0.69182,31.056,0.026476,47.899,4.1102,9.8036,155.47,-7.0363e-7,-8.0651e-4,-0.0014608,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10638,5447830,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,-2.1323e-5,-2.0461e-4,0,0,0,0,0,0.0048023,15,176.71,3.8259,179.28,NaN,0.72089,858.73,331.74,0.05,0.1858
188.36,1346.6,-16.762,0.013797,35.29,0.029849,5231.4,-63.171,5231.8,-0.69183,31.055,0.026469,47.899,4.1102,9.8036,155.47,-7.0361e-7,-7.3382e-4,-0.0015597,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.10638,5447982,0,-6.9886,0.47346,-0.58138,0.29632,0.055662,0.12147,8.3363,1.0942e-5,-2.5182e-4,0,0,0,0,0,0.0048021,15,176.71,3.8259,179.28,NaN,0.72604,858.82,331.74,0.05,0.18585
