Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
32.612,4311.2,-41.529,-0.49728,45.055,7.6791,-8.922,-163.74,163.98,-93.119,17.472,7.663,46.049,1.2999,9.7929,153.45,-1.5745e-5,8.2092,-0.0016758,10229,0,6.7639,0.13562,206.35,160.12,3.0821,0.13505,5033384,0,-7.7194,0.47431,-0.56377,0.29612,0.055825,0.12237,8.9818,-2.0547,2.9548e-4,0,0,0,0,0.118,0.0060366,15,176.71,43.09,-93.995,NaN,-5.4683,606.87,327.99,0.05,0.035441
32.662,4309.1,-41.552,-0.41527,45.226,7.6348,-8.865,-162.86,163.1,-93.116,17.855,7.6235,46.049,1.2999,9.793,153.58,-1.5803e-5,6.4861,-0.0024483,10229,0,6.7639,0.13562,206.47,160.12,3.0902,0.13556,5053266,0,-7.7975,0.47433,-0.56506,0.29611,0.055828,0.12239,8.9404,-1.8847,2.3476e-4,0,0,0,0,0.073108,0.006079,15,176.71,42.723,-93.994,NaN,-5.4517,607.02,328,0.05,0.035487
32.712,4307,-41.571,-0.36058,45.395,7.5907,-8.8067,-161.95,162.19,-93.113,18.235,7.5821,46.049,1.2999,9.793,153.73,-1.5877e-5,4.9153,-0.0025076,10229,0,6.7639,0.13562,206.62,160.12,3.1003,0.13603,5071485,0,-7.8751,0.47435,-0.56665,0.29611,0.055831,0.12241,8.889,-1.6962,4.0495e-5,0,0,0,0,0.041697,0.0061209,15,176.71,42.439,-93.994,NaN,-5.4351,607.18,328.01,0.05,0.035533
32.762,4304.9,-41.588,-0.32494,45.563,7.5528,-8.7471,-161.04,161.27,-93.109,18.613,7.5458,46.049,1.2999,9.793,153.89,-1.5866e-5,3.4776,-0.0017277,10229,0,6.7639,0.13562,206.77,160.12,3.11,0.13642,5087013,0,-7.9439,0.47436,-0.56817,0.29611,0.055834,0.12242,8.8392,-1.5245,4.3444e-4,0,0,0,0,0.020751,0.0061623,15,176.71,42.23,-93.993,NaN,-5.4184,607.34,328.02,0.05,0.03558
32.812,4302.8,-41.605,-0.3352,45.733,7.4904,-8.6862,-160.1,160.33,-93.106,18.989,7.4829,46.049,1.2999,9.793,154.2,-1.5834e-5,2.2541,-0.0017549,10229,0,6.7639,0.13562,207.06,160.12,3.1296,0.1369,5105942,0,-8.0444,0.47438,-0.57116,0.2961,0.055837,0.12244,8.7399,-1.2094,-2.2943e-4,0,0,0,0,0.0086566,0.0062034,15,176.71,42.087,-93.993,NaN,-5.4018,607.5,328.03,0.05,0.035626
32.862,4300.8,-41.622,-0.36993,45.905,7.4213,-8.624,-159.14,159.37,-93.102,19.361,7.412,46.049,1.2999,9.793,154.57,-1.582e-5,1.3325,-0.0019895,10229,0,6.7639,0.13562,207.41,160.12,3.153,0.13741,5125824,0,-8.156,0.47439,-0.57466,0.2961,0.05584,0.12245,8.6212,-0.84143,-1.4336e-4,0,0,0,0,0.0030024,0.0062443,15,176.71,41.999,-93.993,NaN,-5.3852,607.66,328.04,0.05,0.035672
32.912,4298.7,-41.642,-0.41495,46.079,7.3545,-8.5605,-158.17,158.4,-93.098,19.73,7.3428,46.049,1.2999,9.793,154.96,-1.585e-5,0.73913,-0.001995,10229,0,6.7639,0.13562,207.77,160.12,3.177,0.13791,5145414,0,-8.2674,0.47441,-0.57814,0.29609,0.055844,0.12247,8.5,-0.46885,2.7789e-4,0,0,0,0,9.1707e-4,0.006285,15,176.71,41.949,-93.993,NaN,-5.3685,607.82,328.05,0.05,0.035718
32.962,4296.6,-41.664,-0.46282,46.257,7.2921,-8.4957,-157.17,157.4,-93.094,20.096,7.2774,46.049,1.2999,9.793,155.34,-1.5856e-5,0.48144,-0.0021623,10229,0,6.7639,0.13562,208.13,160.12,3.2007,0.1384,5164712,0,-8.3766,0.47443,-0.58147,0.29609,0.055847,0.12249,8.3814,-0.1036,3.8277e-4,0,0,0,0,3.863e-4,0.0063256,15,176.71,41.92,-93.992,NaN,-5.3519,607.98,328.06,0.05,0.035764
33.012,4294.5,-41.688,-0.50568,46.437,7.2363,-8.4297,-156.16,156.39,-93.09,20.458,7.2187,46.049,1.2999,9.793,155.69,-1.5855e-5,0.53731,-0.0021864,10229,0,6.7639,0.13562,208.46,160.12,3.2226,0.13888,5183448,0,-8.48,0.47444,-0.58446,0.29609,0.05585,0.12251,8.2719,0.23309,3.4115e-4,0,0,0,0,4.7783e-4,0.0063661,15,176.71,41.895,-93.992,NaN,-5.3352,608.14,328.07,0.05,0.03581
33.062,4292.4,-41.714,-0.55293,46.62,7.1723,-8.3625,-155.13,155.36,-93.086,20.817,7.151,46.049,1.2999,9.793,156.1,-1.5848e-5,0.9277,-0.0025986,10229,0,6.7639,0.13562,208.83,160.12,3.2477,0.13944,5205430,0,-8.5995,0.47446,-0.58776,0.29608,0.055854,0.12253,8.1472,0.61702,-6.5142e-5,0,0,0,0,0.0014128,0.0064065,15,176.71,41.86,-93.992,NaN,-5.3186,608.3,328.08,0.05,0.035856
33.112,4290.3,-41.743,-0.5906,46.806,7.108,-8.294,-154.08,154.31,-93.081,21.173,7.0834,46.049,1.2999,9.793,156.51,-1.584e-5,1.6937,-0.0027214,10229,0,6.7639,0.13562,209.21,160.12,3.2728,0.14006,5229464,0,-8.7251,0.47448,-0.59093,0.29608,0.055858,0.12255,8.0233,0.99865,-9.0102e-6,0,0,0,0,0.0046675,0.0064468,15,176.71,41.796,-93.992,NaN,-5.3019,608.46,328.09,0.05,0.035903
33.162,4288.3,-41.773,-0.5879,46.993,7.0682,-8.2242,-153.02,153.24,-93.077,21.526,7.0437,46.049,1.2999,9.793,156.76,-1.5852e-5,2.7517,-0.0026289,10229,0,6.7639,0.13562,209.44,160.12,3.2881,0.14057,5249358,0,-8.8186,0.4745,-0.59281,0.29607,0.055861,0.12257,7.9478,1.226,-3.8208e-4,0,0,0,0,0.012231,0.0064869,15,176.71,41.686,-93.992,NaN,-5.2852,608.62,328.1,0.05,0.035949
33.212,4286.2,-41.801,-0.55435,47.18,7.0397,-8.1533,-151.94,152.15,-93.072,21.878,7.0179,46.049,1.2999,9.793,156.92,-1.5793e-5,3.9739,-0.0021879,10229,0,6.7639,0.13562,209.59,160.12,3.298,0.14104,5268021,0,-8.8983,0.47452,-0.594,0.29607,0.055864,0.12259,7.8995,1.3638,-3.4569e-4,0,0,0,0,0.025336,0.0065267,15,176.71,41.518,-93.991,NaN,-5.2685,608.78,328.11,0.05,0.035995
33.262,4284.1,-41.828,-0.5087,47.367,7.001,-8.0811,-150.83,151.05,-93.067,22.228,6.9825,46.049,1.2999,9.793,157.12,-1.5836e-5,5.3659,-0.0025769,10229,0,6.7639,0.13562,209.77,160.12,3.31,0.14164,5291246,0,-8.9974,0.47454,-0.59541,0.29606,0.055868,0.12261,7.8409,1.5264,-8.7686e-6,0,0,0,0,0.045803,0.0065661,15,176.71,41.286,-93.991,NaN,-5.2518,608.94,328.12,0.05,0.036041
33.312,4282,-41.851,-0.42039,47.552,6.9804,-8.0077,-149.72,149.93,-93.062,22.576,6.9677,46.049,1.2999,9.793,157.18,-1.5822e-5,6.8597,-0.0022227,10229,0,6.7639,0.13562,209.82,160.12,3.3136,0.14216,5311525,0,-9.0722,0.47456,-0.59585,0.29606,0.055872,0.12263,7.8232,1.5536,-3.225e-4,0,0,0,0,0.074306,0.0066051,15,176.71,40.98,-93.99,NaN,-5.235,609.1,328.13,0.05,0.036087
33.362,4279.9,-41.869,-0.29607,47.735,6.9711,-7.9331,-148.58,148.79,-93.056,22.925,6.9648,46.049,1.2999,9.793,157.15,-1.59e-5,8.3355,-0.0014731,10229,0,6.7639,0.13562,209.79,160.12,3.3114,0.14264,5330454,0,-9.1325,0.47457,-0.59562,0.29605,0.055875,0.12264,7.834,1.4864,-3.1494e-5,0,0,0,0,0.10897,0.0066435,15,176.71,40.6,-93.99,NaN,-5.2183,609.26,328.14,0.05,0.036134
33.412,4277.8,-41.881,-0.14769,47.912,6.962,-7.8573,-147.43,147.64,-93.051,23.273,6.9604,46.049,1.2999,9.7931,157.09,-1.5905e-5,9.7507,-0.001737,10229,0,6.7639,0.13562,209.73,160.12,3.3078,0.14316,5351069,0,-9.1962,0.47459,-0.59522,0.29605,0.055878,0.12266,7.8522,1.391,-2.7144e-4,0,0,0,0,0.14801,0.0066812,15,176.71,40.148,-93.989,NaN,-5.2016,609.42,328.15,0.05,0.03618
33.462,4275.7,-41.884,0.03441,48.085,6.9654,-7.7803,-146.26,146.47,-93.045,23.621,6.9653,46.049,1.2999,9.7931,156.93,-1.5857e-5,11.034,-0.0015835,10229,0,6.7639,0.13562,209.6,160.12,3.2986,0.14364,5369913,0,-9.2439,0.47461,-0.59417,0.29605,0.055882,0.12268,7.8973,1.2102,-1.5301e-4,0,0,0,0,0.18826,0.0067181,15,176.71,39.627,-93.989,NaN,-5.1848,609.58,328.16,0.05,0.036229
33.512,4273.6,-41.877,0.23746,48.251,6.9714,-7.7021,-145.07,145.28,-93.039,23.969,6.9674,46.049,1.2999,9.7931,156.76,-1.5899e-5,12.137,-0.0022488,10229,0,6.7639,0.13562,209.44,160.12,3.288,0.14414,5389618,0,-9.2914,0.47463,-0.59293,0.29604,0.055885,0.1227,7.9498,1.0097,-4.2186e-4,0,0,0,0,0.22619,0.006754,15,176.71,39.047,-93.988,NaN,-5.1681,609.74,328.17,0.05,0.036276
33.562,4271.5,-41.859,0.46154,48.41,6.9842,-7.6227,-143.87,144.07,-93.033,24.318,6.9689,46.049,1.2999,9.7931,156.54,-1.5927e-5,13.036,-0.0032735,10229,0,6.7639,0.13562,209.24,160.12,3.2749,0.14463,5408905,0,-9.3324,0.47465,-0.59137,0.29604,0.055888,0.12272,8.0145,0.77675,-3.4583e-5,0,0,0,0,0.25918,0.0067888,15,176.71,38.417,-93.988,NaN,-5.1513,609.9,328.18,0.05,0.036322
33.612,4269.4,-41.83,0.7102,48.561,7.0126,-7.5421,-142.65,142.85,-93.027,24.666,6.9766,46.049,1.2999,9.7931,156.24,-1.5935e-5,13.668,-0.0025932,10229,0,6.7639,0.13562,208.97,160.12,3.2568,0.14503,5424859,0,-9.3511,0.47466,-0.58913,0.29603,0.055891,0.12273,8.1043,0.47516,-2.4052e-4,0,0,0,0,0.2833,0.0068225,15,176.71,37.748,-93.987,NaN,-5.1346,610.06,328.19,0.05,0.036369
33.662,4267.3,-41.788,0.9653,48.703,7.043,-7.4602,-141.41,141.6,-93.02,25.015,6.9765,46.049,1.2999,9.7931,155.95,-1.5934e-5,13.993,-0.0023,10229,0,6.7639,0.13562,208.7,160.12,3.2386,0.14543,5440772,0,-9.368,0.47467,-0.58681,0.29603,0.055894,0.12275,8.1947,0.18443,4.9091e-4,0,0,0,0,0.29532,0.0068549,15,176.71,37.055,-93.986,NaN,-5.1179,610.21,328.2,0.05,0.036415
33.712,4265.2,-41.734,1.2111,48.837,7.063,-7.3772,-140.15,140.34,-93.013,25.363,6.9584,46.049,1.2999,9.7931,155.72,-1.5935e-5,14.073,-0.0050144,10229,0,6.7639,0.13562,208.49,160.12,3.2246,0.14591,5459639,0,-9.4028,0.47469,-0.58499,0.29603,0.055897,0.12277,8.2647,-0.031652,-3.9271e-4,0,0,0,0,0.29672,0.006886,15,176.71,36.353,-93.985,NaN,-5.1012,610.37,328.21,0.05,0.036461
33.762,4263.2,-41.667,1.461,48.961,7.092,-7.2929,-138.88,139.07,-93.006,25.711,6.9399,46.049,1.2999,9.7931,155.46,-1.593e-5,13.919,-0.0058817,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.1463,5475351,0,-9.4208,0.47471,-0.58281,0.29602,0.0559,0.12278,8.3463,-0.27439,-1.6512e-4,0,0,0,0,0.28867,0.0069157,15,176.71,35.652,-93.985,NaN,-5.0845,610.53,328.22,0.05,0.036508
33.812,4261.1,-41.588,1.7084,49.077,7.1277,-7.2074,-137.58,137.77,-92.999,26.057,6.9199,46.049,1.2999,9.7931,155.16,-1.5921e-5,13.5,-0.0054503,10229,0,6.7639,0.13562,207.97,160.12,3.1902,0.1466,5487541,0,-9.4215,0.47472,-0.58032,0.29602,0.055902,0.12279,8.437,-0.53374,1.7539e-4,0,0,0,0,0.27044,0.0069441,15,176.71,34.965,-93.984,NaN,-5.0679,610.69,328.23,0.05,0.036554
33.862,4259,-41.497,1.9369,49.184,7.156,-7.1208,-136.28,136.46,-92.991,26.403,6.8888,46.049,1.2999,9.7931,154.91,-1.5935e-5,12.83,-0.0051173,10229,0,6.7639,0.13562,207.74,160.12,3.1747,0.14689,5499299,0,-9.4254,0.47473,-0.57814,0.29602,0.055904,0.1228,8.5153,-0.74629,1.9749e-4,0,0,0,0,0.2433,0.0069711,15,176.71,34.306,-93.984,NaN,-5.0513,610.85,328.24,0.05,0.0366
33.912,4256.9,-41.395,2.1401,49.284,7.1728,-7.0329,-134.95,135.13,-92.983,26.746,6.8461,46.049,1.2999,9.7931,154.72,-1.5877e-5,11.979,-0.0054133,10229,0,6.7639,0.13562,207.55,160.12,3.1625,0.14717,5511021,0,-9.4363,0.47474,-0.57641,0.29602,0.055906,0.12282,8.5766,-0.90146,-4.6645e-4,0,0,0,0,0.21126,0.0069969,15,176.71,33.685,-93.983,NaN,-5.0347,611.01,328.25,0.05,0.036646
33.962,4254.9,-41.283,2.324,49.376,7.1885,-6.9438,-133.61,133.79,-92.975,27.087,6.8025,46.049,1.2999,9.7931,154.52,-1.5892e-5,10.944,-0.003827,10229,0,6.7639,0.13562,207.37,160.12,3.15,0.14735,5518690,0,-9.4317,0.47474,-0.57458,0.29601,0.055907,0.12282,8.6401,-1.0599,-2.5841e-4,0,0,0,0,0.17589,0.0070214,15,176.71,33.111,-93.982,NaN,-5.0182,611.17,328.26,0.05,0.036693
34.012,4252.8,-41.163,2.465,49.463,7.177,-6.8535,-132.25,132.42,-92.967,27.426,6.7404,46.049,1.2999,9.7931,154.44,-1.593e-5,9.8204,-0.0044673,10229,0,6.7639,0.13562,207.3,160.12,3.1453,0.14762,5529826,0,-9.4576,0.47475,-0.5739,0.29601,0.055909,0.12283,8.664,-1.0977,-5.7085e-5,0,0,0,0,0.1411,0.0070449,15,176.71,32.592,-93.982,NaN,-5.0017,611.33,328.27,0.05,0.036739
34.062,4250.7,-41.037,2.5867,49.545,7.167,-6.7621,-130.87,131.05,-92.958,27.762,6.684,46.049,1.2999,9.7931,154.34,-1.5922e-5,8.6321,-0.0027564,10229,0,6.7639,0.13562,207.2,160.12,3.1386,0.14774,5535024,0,-9.458,0.47476,-0.57291,0.29601,0.05591,0.12284,8.6982,-1.1688,-1.0499e-4,0,0,0,0,0.10884,0.0070673,15,176.71,32.131,-93.981,NaN,-4.9853,611.48,328.28,0.05,0.036786
34.112,4248.7,-40.905,2.6749,49.624,7.1426,-6.6695,-129.48,129.65,-92.949,28.094,6.6228,46.049,1.2999,9.7931,154.28,-1.5912e-5,7.376,-0.0010843,10229,0,6.7639,0.13562,207.14,160.12,3.1349,0.14781,5538920,0,-9.4612,0.47476,-0.57235,0.29601,0.05591,0.12284,8.7171,-1.197,4.1055e-4,0,0,0,0,0.079384,0.007089,15,176.71,31.73,-93.981,NaN,-4.9689,611.64,328.29,0.05,0.036832
34.162,4246.7,-40.77,2.7133,49.7,7.0835,-6.5758,-128.07,128.24,-92.939,28.423,6.5432,46.049,1.2999,9.7931,154.38,-1.5874e-5,6.175,-0.0014379,10229,0,6.7639,0.13562,207.24,160.12,3.1412,0.14805,5548814,0,-9.5101,0.47477,-0.57331,0.29601,0.055912,0.12285,8.6848,-1.0745,2.8208e-4,0,0,0,0,0.055454,0.0071099,15,176.71,31.392,-93.981,NaN,-4.9526,611.8,328.3,0.05,0.03688
34.212,4244.6,-40.634,2.7183,49.776,7.0064,-6.4809,-126.64,126.81,-92.93,28.749,6.4576,46.049,1.2999,9.7932,154.56,-1.5867e-5,5.1357,-0.0019399,10229,0,6.7639,0.13562,207.41,160.12,3.1526,0.14834,5560449,0,-9.5771,0.47478,-0.575,0.29601,0.055914,0.12286,8.6275,-0.88262,1.2284e-4,0,0,0,0,0.038209,0.0071303,15,176.71,31.11,-93.98,NaN,-4.9363,611.95,328.31,0.05,0.036926
34.262,4242.6,-40.499,2.6992,49.851,6.9185,-6.385,-125.2,125.36,-92.919,29.069,6.3702,46.049,1.2999,9.7932,154.79,-1.5853e-5,4.3265,-0.0026971,10229,0,6.7639,0.13562,207.62,160.12,3.1669,0.14864,5572794,0,-9.6539,0.47479,-0.5771,0.296,0.055916,0.12287,8.555,-0.64988,-2.1607e-4,0,0,0,0,0.027005,0.0071503,15,176.71,30.874,-93.98,NaN,-4.9201,612.11,328.32,0.05,0.036972
34.312,4240.6,-40.364,2.6733,49.928,6.8358,-6.2879,-123.74,123.9,-92.909,29.386,6.2914,46.049,1.2999,9.7932,154.98,-1.5847e-5,3.7398,-0.0025408,10229,0,6.7639,0.13562,207.8,160.12,3.1789,0.14883,5581014,0,-9.7104,0.4748,-0.57882,0.296,0.055918,0.12288,8.4945,-0.45688,2.5767e-4,0,0,0,0,0.020124,0.00717,15,176.71,30.674,-93.98,NaN,-4.9039,612.26,328.33,0.05,0.037019
34.362,4238.6,-40.231,2.6406,50.006,6.7544,-6.1897,-122.27,122.42,-92.898,29.698,6.2168,46.049,1.2999,9.7932,155.16,-1.584e-5,3.3431,-0.0024699,10229,0,6.7639,0.13562,207.97,160.12,3.1903,0.14898,5587479,0,-9.759,0.4748,-0.58043,0.296,0.055919,0.12289,8.4373,-0.27768,2.2771e-4,0,0,0,0,0.016049,0.0071894,15,176.71,30.497,-93.98,NaN,-4.8878,612.41,328.34,0.05,0.037065
34.412,4236.5,-40.1,2.5973,50.085,6.6656,-6.0904,-120.78,120.93,-92.887,30.007,6.1387,46.049,1.2999,9.7932,155.4,-1.5844e-5,3.1655,-0.0024217,10229,0,6.7639,0.13562,208.19,160.12,3.2048,0.1492,5596937,0,-9.8251,0.47481,-0.58245,0.296,0.05592,0.12289,8.3646,-0.052847,-3.2431e-4,0,0,0,0,0.014344,0.0072086,15,176.71,30.336,-93.979,NaN,-4.8718,612.57,328.35,0.05,0.037112
34.462,4234.5,-39.972,2.5539,50.165,6.5771,-5.9901,-119.27,119.42,-92.875,30.312,6.061,46.049,1.2999,9.7932,155.64,-1.5849e-5,3.2323,-0.0024777,10229,0,6.7639,0.13562,208.42,160.12,3.2201,0.14947,5607763,0,-9.8974,0.47482,-0.58453,0.296,0.055922,0.1229,8.2885,0.18151,2.0481e-4,0,0,0,0,0.014902,0.0072276,15,176.71,30.177,-93.979,NaN,-4.8558,612.72,328.36,0.05,0.037158
34.512,4232.5,-39.845,2.5187,50.247,6.4943,-5.8887,-117.75,117.9,-92.863,30.613,5.986,46.049,1.2999,9.7932,155.88,-1.5855e-5,3.5568,-0.0029546,10229,0,6.7639,0.13562,208.63,160.12,3.2345,0.14974,5619026,0,-9.9688,0.47483,-0.58645,0.29599,0.055924,0.12291,8.2169,0.39957,-9.5557e-6,0,0,0,0,0.017977,0.0072464,15,176.71,30.008,-93.979,NaN,-4.8398,612.87,328.37,0.05,0.037205
34.562,4230.6,-39.719,2.5069,50.33,6.4316,-5.7863,-116.22,116.36,-92.85,30.911,5.923,46.049,1.2999,9.7932,156.01,-1.5888e-5,4.0498,-0.0024174,10229,0,6.7639,0.13562,208.75,160.12,3.2423,0.14987,5624701,0,-10.005,0.47484,-0.58747,0.29599,0.055925,0.12292,8.178,0.51363,-4.8215e-4,0,0,0,0,0.023267,0.007265,15,176.71,29.818,-93.979,NaN,-4.8239,613.03,328.38,0.05,0.037254
34.612,4228.6,-39.594,2.5053,50.413,6.37,-5.6829,-114.67,114.81,-92.837,31.206,5.8567,46.049,1.2999,9.7932,156.15,-1.5909e-5,4.6738,-0.0023934,10229,0,6.7639,0.13562,208.89,160.12,3.2513,0.15009,5634089,0,-10.058,0.47485,-0.58864,0.29599,0.055926,0.12293,8.1333,0.64434,-4.827e-4,0,0,0,0,0.030895,0.0072833,15,176.71,29.601,-93.978,NaN,-4.808,613.18,328.39,0.05,0.0373
34.662,4226.6,-39.469,2.5191,50.496,6.3129,-5.5784,-113.11,113.24,-92.824,31.497,5.7886,46.049,1.2999,9.7932,156.3,-1.5935e-5,5.4583,-0.0030444,10229,0,6.7639,0.13562,209.02,160.12,3.2605,0.1504,5646598,0,-10.122,0.47486,-0.58982,0.29599,0.055929,0.12294,8.0878,0.77465,-2.4337e-4,0,0,0,0,0.041961,0.0073012,15,176.71,29.348,-93.978,NaN,-4.7922,613.33,328.39,0.05,0.037347
34.712,4224.6,-39.342,2.5651,50.577,6.2795,-5.4729,-111.53,111.66,-92.809,31.785,5.7317,46.049,1.2999,9.7932,156.32,-1.5929e-5,6.3126,-0.0020672,10229,0,6.7639,0.13562,209.04,160.12,3.2617,0.15054,5652673,0,-10.146,0.47486,-0.58998,0.29599,0.05593,0.12295,8.0816,0.77957,-3.9858e-4,0,0,0,0,0.05602,0.0073186,15,176.71,29.054,-93.978,NaN,-4.7765,613.48,328.4,0.05,0.037394
34.762,4222.7,-39.212,2.6323,50.656,6.2562,-5.3665,-109.93,110.06,-92.795,32.07,5.6755,46.049,1.2999,9.7932,156.31,-1.5957e-5,7.143,-0.0011351,10229,0,6.7639,0.13562,209.03,160.12,3.2607,0.15067,5658828,0,-10.164,0.47487,-0.58985,0.29598,0.055931,0.12295,8.0871,0.74757,-4.9695e-4,0,0,0,0,0.071591,0.0073354,15,176.71,28.717,-93.977,NaN,-4.7608,613.63,328.41,0.05,0.03744
34.812,4220.7,-39.078,2.7137,50.732,6.2345,-5.259,-108.33,108.45,-92.779,32.352,5.6129,46.049,1.2999,9.7932,156.31,-1.5968e-5,7.9653,-0.0018828,10229,0,6.7639,0.13562,209.03,160.12,3.261,0.15094,5669679,0,-10.203,0.47488,-0.58991,0.29598,0.055932,0.12296,8.0854,0.73621,-1.7542e-4,0,0,0,0,0.088707,0.0073516,15,176.71,28.34,-93.977,NaN,-4.7451,613.78,328.42,0.05,0.037486
34.862,4218.8,-38.94,2.8199,50.805,6.2298,-5.1506,-106.71,106.83,-92.763,32.631,5.555,46.049,1.2999,9.7932,156.23,-1.6019e-5,8.727,-0.0013162,10229,0,6.7639,0.13562,208.96,160.12,3.256,0.15109,5676433,0,-10.216,0.47488,-0.58928,0.29598,0.055934,0.12297,8.1104,0.64139,-3.3515e-4,0,0,0,0,0.10626,0.0073669,15,176.71,27.922,-93.977,NaN,-4.7295,613.93,328.43,0.05,0.037533
34.912,4216.8,-38.796,2.9432,50.873,6.2348,-5.0412,-105.07,105.19,-92.747,32.908,5.4963,46.049,1.2999,9.7932,156.11,-1.6004e-5,9.3631,-8.9975e-4,10229,0,6.7639,0.13562,208.84,160.12,3.2485,0.15122,5682186,0,-10.219,0.47489,-0.58833,0.29598,0.055934,0.12297,8.1477,0.51089,-4.0919e-4,0,0,0,0,0.1221,0.0073814,15,176.71,27.469,-93.976,NaN,-4.714,614.08,328.44,0.05,0.03758
34.962,4214.9,-38.645,3.0785,50.936,6.2463,-4.9309,-103.42,103.54,-92.73,33.181,5.4349,46.049,1.2999,9.7932,155.96,-1.5987e-5,9.8486,-2.1889e-4,10229,0,6.7639,0.13562,208.71,160.12,3.2396,0.15134,5687735,0,-10.218,0.47489,-0.58719,0.29598,0.055935,0.12298,8.1917,0.3623,4.3827e-4,0,0,0,0,0.13487,0.0073949,15,176.71,26.988,-93.976,NaN,-4.6985,614.22,328.45,0.05,0.037627
35.012,4212.9,-38.488,3.2211,50.993,6.2623,-4.8196,-101.76,101.87,-92.712,33.451,5.3703,46.049,1.2999,9.7933,155.8,-1.5995e-5,10.155,3.7248e-4,10229,0,6.7639,0.13562,208.57,160.12,3.2299,0.15145,5692924,0,-10.214,0.4749,-0.58591,0.29598,0.055936,0.12298,8.2403,0.20351,-4.0884e-4,0,0,0,0,0.14316,0.0074074,15,176.71,26.487,-93.975,NaN,-4.6831,614.37,328.46,0.05,0.037673
35.062,4211,-38.323,3.362,51.045,6.2742,-4.7074,-100.08,100.2,-92.693,33.718,5.2974,46.049,1.2999,9.7933,155.69,-1.5996e-5,10.325,-8.1993e-4,10229,0,6.7639,0.13562,208.46,160.12,3.223,0.15168,5702147,0,-10.23,0.4749,-0.58501,0.29598,0.055938,0.12299,8.2747,0.093598,3.9966e-4,0,0,0,0,0.14756,0.0074187,15,176.71,25.975,-93.975,NaN,-4.6678,614.52,328.47,0.05,0.03772
35.112,4209.1,-38.152,3.5064,51.091,6.293,-4.5943,-98.396,98.503,-92.673,33.981,5.2256,46.049,1.2999,9.7933,155.53,-1.5998e-5,10.343,-8.1806e-4,10229,0,6.7639,0.13562,208.31,160.12,3.2129,0.15177,5706720,0,-10.222,0.47491,-0.58365,0.29597,0.055938,0.12299,8.3253,-0.062284,-3.529e-4,0,0,0,0,0.14787,0.007429,15,176.71,25.457,-93.975,NaN,-4.6525,614.66,328.48,0.05,0.037766
35.162,4207.2,-37.973,3.6453,51.131,6.3098,-4.4803,-96.694,96.798,-92.653,34.24,5.1502,46.049,1.2999,9.7933,155.37,-1.5989e-5,10.189,-6.2327e-4,10229,0,6.7639,0.13562,208.16,160.12,3.2031,0.15185,5710610,0,-10.211,0.47491,-0.58231,0.29597,0.055939,0.123,8.3745,-0.20833,2.2597e-4,0,0,0,0,0.14335,0.0074382,15,176.71,24.943,-93.974,NaN,-4.6373,614.81,328.49,0.05,0.037812
35.212,4205.3,-37.787,3.7731,51.165,6.3202,-4.3654,-94.98,95.08,-92.632,34.496,5.0704,46.049,1.2999,9.7933,155.24,-1.5986e-5,9.8908,-9.5207e-4,10229,0,6.7639,0.13562,208.04,160.12,3.195,0.15195,5715209,0,-10.207,0.47491,-0.5812,0.29597,0.05594,0.123,8.4151,-0.32411,4.3307e-4,0,0,0,0,0.13491,0.0074463,15,176.71,24.441,-93.974,NaN,-4.6221,614.95,328.5,0.05,0.037858
35.262,4203.4,-37.596,3.8866,51.194,6.3225,-4.2497,-93.253,93.349,-92.609,34.747,4.9868,46.049,1.2999,9.7933,155.14,-1.6014e-5,9.4734,-0.0016785,10229,0,6.7639,0.13562,207.95,160.12,3.1889,0.15206,5720350,0,-10.21,0.47492,-0.58035,0.29597,0.05594,0.12301,8.4459,-0.40772,-4.5589e-4,0,0,0,0,0.12357,0.0074534,15,176.71,23.956,-93.973,NaN,-4.607,615.1,328.51,0.05,0.037904
