Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
60.361,3783.4,-20.385,0.39613,50.207,0.56132,1005.2,498.41,1122,26.373,45.883,0.39769,46.124,4.043,9.7936,156.99,4.1092e-5,3.5551,0.31485,10229,0,6.7639,0.13562,209.64,160.12,3.3017,0.13359,5044332,0,-7.8469,0.47426,-0.59414,0.29613,0.055816,0.12232,7.8788,1.4212,4.0468e-5,0,0,0,0,0.023103,0.0073211,15,176.71,5.0549,-156.77,NaN,-11.159,598.08,324.54,0.05,0.065548
60.411,3782.4,-20.363,0.44517,50.203,0.58313,1007.3,499.4,1124.3,26.371,45.888,0.37665,46.124,4.0431,9.7936,156.75,4.1083e-5,4.6844,0.32159,10229,0,6.7639,0.13562,209.43,160.12,3.2873,0.1333,5034042,0,-7.7919,0.47426,-0.59243,0.29613,0.055814,0.12231,7.9495,1.1834,-1.5936e-4,0,0,0,0,0.040284,0.0073205,15,176.71,4.8488,-156.8,NaN,-11.152,598.16,324.54,0.05,0.065594
60.461,3781.4,-20.342,0.44675,50.199,0.54997,1009.4,500.4,1126.6,26.37,45.892,0.32075,46.124,4.0431,9.7936,156.24,4.109e-5,5.4033,0.34577,10229,0,6.7639,0.13562,208.96,160.12,3.2561,0.13203,4986506,0,-7.5948,0.47421,-0.58855,0.29614,0.055806,0.12227,8.1032,0.69112,2.429e-5,0,0,0,0,0.054634,0.0073198,15,176.71,4.5956,-156.82,NaN,-11.145,598.25,324.54,0.05,0.065641
60.511,3780.4,-20.314,0.62348,50.189,0.72075,1011.5,501.39,1128.9,26.368,45.894,0.3616,46.125,4.0431,9.7936,156.28,4.1076e-5,6.0344,0.3215,10229,0,6.7639,0.13562,208.99,160.12,3.2582,0.13325,5033004,0,-7.7408,0.47425,-0.58887,0.29613,0.055814,0.12231,8.0928,0.71229,9.5155e-5,0,0,0,0,0.0669,0.0073185,15,176.71,4.3104,-156.85,NaN,-11.138,598.33,324.55,0.05,0.065688
60.561,3779.3,-20.283,0.63385,50.177,0.70429,1013.5,502.38,1131.2,26.366,45.894,0.307,46.125,4.0432,9.7936,155.7,4.1082e-5,6.3932,0.35343,10229,0,6.7639,0.13562,208.46,160.12,3.2228,0.13188,4981873,0,-7.5241,0.47421,-0.58423,0.29614,0.055805,0.12226,8.2684,0.15895,1.4548e-4,0,0,0,0,0.076654,0.0073167,15,176.71,3.9985,-156.88,NaN,-11.131,598.41,324.55,0.05,0.065737
60.611,3778.3,-20.251,0.64408,50.162,0.69409,1015.6,503.37,1133.5,26.365,45.893,0.2587,46.125,4.0432,9.7936,155.11,4.1089e-5,6.3009,0.38501,10229,0,6.7639,0.13562,207.91,160.12,3.1861,0.1305,4930175,0,-7.3043,0.47416,-0.57916,0.29615,0.055797,0.12221,8.4517,-0.40506,-2.5273e-4,0,0,0,0,0.076038,0.0073146,15,176.71,3.6799,-156.9,NaN,-11.124,598.49,324.56,0.05,0.065784
60.661,3777.3,-20.219,0.65388,50.146,0.69098,1017.7,504.35,1135.8,26.363,45.89,0.22336,46.125,4.0432,9.7936,154.55,4.1092e-5,5.7347,0.41172,10229,0,6.7639,0.13562,207.39,160.12,3.1512,0.12922,4882376,0,-7.1005,0.47412,-0.57412,0.29616,0.055789,0.12217,8.6272,-0.93051,-8.1381e-4,0,0,0,0,0.064238,0.0073124,15,176.71,3.3778,-156.93,NaN,-11.117,598.57,324.56,0.05,0.06583
60.711,3776.3,-20.183,0.77659,50.127,0.82171,1019.7,505.34,1138.1,26.361,45.884,0.26854,46.125,4.0432,9.7936,154.48,4.1101e-5,4.9848,0.3985,10229,0,6.7639,0.13562,207.32,160.12,3.1468,0.1298,4904968,0,-7.158,0.47414,-0.57349,0.29616,0.055792,0.12219,8.6498,-0.98325,-4.006e-4,0,0,0,0,0.048099,0.0073096,15,176.71,3.1102,-156.96,NaN,-11.11,598.65,324.57,0.05,0.065877
60.761,3775.3,-20.143,0.82171,50.104,0.86844,1021.8,506.33,1140.4,26.36,45.877,0.28104,46.125,4.0433,9.7936,154.25,4.1142e-5,4.1456,0.40103,10229,0,6.7639,0.13562,207.1,160.12,3.1323,0.12953,4894987,0,-7.1015,0.47413,-0.57132,0.29616,0.055791,0.12218,8.7234,-1.1934,-8.7137e-5,0,0,0,0,0.033408,0.0073062,15,176.71,2.8817,-156.98,NaN,-11.103,598.73,324.57,0.05,0.065924
60.811,3774.3,-20.103,0.76167,50.08,0.8012,1023.9,507.32,1142.7,26.358,45.868,0.24857,46.125,4.0433,9.7936,153.76,4.1148e-5,3.0166,0.41905,10229,0,6.7639,0.13562,206.64,160.12,3.1018,0.12802,4838652,0,-6.8815,0.47408,-0.56663,0.29617,0.055782,0.12213,8.8782,-1.6499,-6.6223e-4,0,0,0,0,0.018107,0.0073028,15,176.71,2.7018,-157.01,NaN,-11.096,598.81,324.57,0.05,0.06597
60.861,3773.3,-20.066,0.73227,50.057,0.77124,1025.9,508.3,1145,26.356,45.859,0.24205,46.125,4.0433,9.7936,153.52,4.1179e-5,1.6722,0.42396,10229,0,6.7639,0.13562,206.42,160.12,3.0866,0.12728,4811112,0,-6.7741,0.47406,-0.56422,0.29618,0.055777,0.12211,8.956,-1.8741,-2.1259e-4,0,0,0,0,0.0056288,0.0072995,15,176.71,2.5842,-157.03,NaN,-11.089,598.89,324.58,0.05,0.066017
60.911,3772.3,-20.031,0.63878,50.034,0.67316,1028,509.29,1147.3,26.354,45.85,0.21238,46.125,4.0433,9.7936,153.21,4.1166e-5,0.12777,0.42802,10229,0,6.7639,0.13562,206.11,160.12,3.0664,0.12599,4762578,0,-6.5996,0.47402,-0.56098,0.29619,0.055769,0.12206,9.059,-2.1809,-1.736e-4,0,0,0,0,3.3544e-5,0.0072963,15,176.71,2.5387,-157.05,NaN,-11.082,598.97,324.58,0.05,0.066063
60.961,3771.3,-20.001,0.59664,50.014,0.63181,1030.1,510.27,1149.5,26.353,45.841,0.20784,46.125,4.0434,9.7936,153.25,4.1167e-5,-1.519,0.42938,10229,0,6.7639,0.13562,206.15,160.12,3.069,0.12581,4756552,0,-6.5872,0.47401,-0.56139,0.29619,0.055768,0.12206,9.0458,-2.1362,-8.2152e-4,0,0,0,0,-0.0047532,0.0072933,15,176.71,2.5739,-157.07,NaN,-11.076,599.05,324.59,0.05,0.06611
61.011,3770.3,-19.97,0.64613,49.993,0.69304,1032.2,511.26,1151.8,26.351,45.832,0.25066,46.125,4.0434,9.7936,153.8,4.1231e-5,-2.9107,0.44352,10229,0,6.7639,0.13562,206.68,160.12,3.104,0.12737,4815902,0,-6.8191,0.47406,-0.56695,0.29618,0.055778,0.12211,8.8665,-1.5802,-7.5956e-4,0,0,0,0,-0.017029,0.0072903,15,176.71,2.6865,-157.09,NaN,-11.069,599.13,324.59,0.05,0.066157
61.061,3769.3,-19.938,0.58798,49.973,0.63905,1034.2,512.24,1154.1,26.349,45.823,0.25033,46.125,4.0434,9.7936,154.11,4.1234e-5,-3.9738,0.44969,10229,0,6.7639,0.13562,206.97,160.12,3.1235,0.12772,4829588,0,-6.8936,0.47407,-0.56994,0.29617,0.05578,0.12212,8.7673,-1.2631,-8.8327e-4,0,0,0,0,-0.031566,0.0072874,15,176.71,2.86,-157.11,NaN,-11.062,599.21,324.6,0.05,0.066204
61.111,3768.3,-19.913,0.42921,49.957,0.47401,1036.3,513.23,1156.4,26.347,45.816,0.20118,46.125,4.0434,9.7936,154.15,4.1254e-5,-4.9475,0.43844,10229,0,6.7639,0.13562,207.01,160.12,3.1262,0.12683,4796248,0,-6.8028,0.47405,-0.57032,0.29618,0.055774,0.12209,8.7533,-1.2038,-6.9379e-4,0,0,0,0,-0.049623,0.007285,15,176.71,3.0837,-157.13,NaN,-11.055,599.29,324.6,0.05,0.06625
61.161,3767.3,-19.893,0.37641,49.944,0.43542,1038.4,514.21,1158.7,26.345,45.811,0.21887,46.125,4.0435,9.7936,154.66,4.1255e-5,-5.6685,0.45788,10229,0,6.7639,0.13562,207.48,160.12,3.1578,0.12766,4828177,0,-6.9502,0.47407,-0.57503,0.29617,0.055779,0.12212,8.5932,-0.70019,-2.1304e-4,0,0,0,0,-0.064291,0.0072832,15,176.71,3.351,-157.15,NaN,-11.048,599.37,324.6,0.05,0.066297
61.211,3766.3,-19.876,0.29175,49.934,0.37062,1040.4,515.19,1161,26.343,45.808,0.22857,46.125,4.0435,9.7936,155.09,4.1262e-5,-6.0361,0.47135,10229,0,6.7639,0.13562,207.89,160.12,3.1852,0.12814,4847019,0,-7.0519,0.47409,-0.57896,0.29617,0.055782,0.12213,8.4554,-0.27024,-2.6674e-4,0,0,0,0,-0.072347,0.0072817,15,176.71,3.6454,-157.16,NaN,-11.041,599.44,324.61,0.05,0.066344
61.261,3765.3,-19.864,0.16454,49.928,0.27446,1042.5,516.18,1163.3,26.342,45.806,0.21967,46.125,4.0435,9.7936,155.39,4.1265e-5,-6.1177,0.47054,10229,0,6.7639,0.13562,208.17,160.12,3.2032,0.12801,4842312,0,-7.0681,0.47408,-0.58145,0.29617,0.055781,0.12213,8.3649,0.0091027,-6.2418e-4,0,0,0,0,-0.074474,0.0072808,15,176.71,3.9506,-157.18,NaN,-11.034,599.52,324.61,0.05,0.066391
61.311,3764.3,-19.861,-0.013493,49.927,0.18814,1044.6,517.16,1165.6,26.34,45.807,0.18766,46.125,4.0436,9.7936,155.45,4.1264e-5,-6.0998,0.44928,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.12701,4804896,0,-6.9653,0.47405,-0.58199,0.29618,0.055775,0.1221,8.3437,0.073408,-2.9975e-5,0,0,0,0,-0.075209,0.0072807,15,176.71,4.2566,-157.2,NaN,-11.027,599.6,324.62,0.05,0.066553
61.361,3763.3,-19.864,-0.10977,49.931,0.2348,1046.6,518.14,1167.9,26.338,45.81,0.20756,46.125,4.0436,9.7936,155.79,4.1262e-5,-5.9441,0.4549,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.12715,4810998,0,-7.0157,0.47406,-0.58475,0.29618,0.055776,0.1221,8.2409,0.38705,-7.7211e-4,0,0,0,0,-0.07125,0.0072814,15,176.71,4.5591,-157.21,NaN,-11.02,599.68,324.62,0.05,0.066615
61.411,3762.3,-19.87,-0.1176,49.938,0.29438,1048.7,519.12,1170.2,26.336,45.815,0.26987,46.125,4.0436,9.7936,156.41,4.1228e-5,-5.4213,0.48892,10229,0,6.7639,0.13562,209.11,160.12,3.2662,0.12858,4865334,0,-7.2353,0.4741,-0.5897,0.29617,0.055785,0.12215,8.0518,0.95878,-5.3053e-4,0,0,0,0,-0.05796,0.0072823,15,176.71,4.8456,-157.23,NaN,-11.014,599.76,324.62,0.05,0.066667
61.461,3761.3,-19.876,-0.1268,49.946,0.34656,1050.8,520.1,1172.4,26.334,45.82,0.32253,46.125,4.0436,9.7936,156.93,4.1261e-5,-4.4526,0.51447,10229,0,6.7639,0.13562,209.59,160.12,3.2981,0.12978,4911211,0,-7.4204,0.47414,-0.59358,0.29616,0.055792,0.12219,7.8953,1.4272,-7.4313e-4,0,0,0,0,-0.038377,0.0072834,15,176.71,5.0946,-157.25,NaN,-11.007,599.84,324.63,0.05,0.066719
61.511,3760.3,-19.884,-0.19434,49.955,0.38392,1052.8,521.08,1174.7,26.332,45.827,0.3311,46.125,4.0437,9.7936,157.1,4.1266e-5,-3.2632,0.51434,10229,0,6.7639,0.13562,209.74,160.12,3.3084,0.12973,4.91e6,0,-7.4312,0.47414,-0.59478,0.29616,0.055792,0.12219,7.8445,1.5673,-9.9663e-4,0,0,0,0,-0.020627,0.0072848,15,176.71,5.2887,-157.27,NaN,-11,599.92,324.63,0.05,0.066776
61.561,3759.4,-19.894,-0.1995,49.967,0.4087,1054.9,522.06,1177,26.33,45.835,0.3567,46.125,4.0437,9.7936,157.35,4.1244e-5,-1.9523,0.52017,10229,0,6.7639,0.13562,209.97,160.12,3.3233,0.1303,4931815,0,-7.5184,0.47416,-0.59648,0.29615,0.055795,0.12221,7.7717,1.7812,-6.5453e-4,0,0,0,0,-0.0073192,0.0072864,15,176.71,5.4206,-157.29,NaN,-10.993,600,324.64,0.05,0.066827
61.611,3758.4,-19.902,-0.11565,49.977,0.42843,1057,523.04,1179.3,26.328,45.843,0.41252,46.125,4.0437,9.7936,157.76,4.1231e-5,-0.31425,0.52962,10229,0,6.7639,0.13562,210.33,160.12,3.3477,0.13187,4991873,0,-7.7369,0.47421,-0.59918,0.29614,0.055805,0.12226,7.6534,2.1467,-6.8139e-4,0,0,0,0,-1.8513e-4,0.0072879,15,176.71,5.4795,-157.32,NaN,-10.986,600.08,324.64,0.05,0.066874
61.661,3757.4,-19.908,-0.1231,49.987,0.4167,1059.1,524.02,1181.6,26.326,45.851,0.3981,46.125,4.0437,9.7936,157.65,4.1224e-5,1.3983,0.53049,10229,0,6.7639,0.13562,210.23,160.12,3.341,0.13153,4979528,0,-7.689,0.4742,-0.59846,0.29615,0.055803,0.12225,7.6857,2.0411,-8.7398e-4,0,0,0,0,0.0036841,0.0072893,15,176.71,5.4531,-157.34,NaN,-10.979,600.16,324.65,0.05,0.066921
61.711,3756.4,-19.913,-0.11354,49.996,0.39014,1061.1,524.99,1183.9,26.324,45.859,0.37326,46.125,4.0438,9.7936,157.41,4.1221e-5,3.0016,0.53756,10229,0,6.7639,0.13562,210.02,160.12,3.3266,0.13099,4959432,0,-7.6063,0.47418,-0.59687,0.29615,0.0558,0.12223,7.756,1.807,-8.4277e-4,0,0,0,0,0.017118,0.0072906,15,176.71,5.3433,-157.37,NaN,-10.972,600.24,324.65,0.05,0.066967
61.761,3755.4,-19.921,-0.14885,50.006,0.34292,1063.2,525.97,1186.2,26.322,45.866,0.30893,46.125,4.0438,9.7936,156.83,4.1226e-5,4.1806,0.56168,10229,0,6.7639,0.13562,209.49,160.12,3.2916,0.12932,4896732,0,-7.3642,0.47413,-0.5928,0.29616,0.055789,0.12217,7.9269,1.2553,-1.251e-4,0,0,0,0,0.034068,0.007292,15,176.71,5.1627,-157.41,NaN,-10.965,600.31,324.65,0.05,0.067014
61.811,3754.4,-19.925,-0.018785,50.013,0.32236,1065.3,526.95,1188.5,26.319,45.873,0.32182,46.125,4.0438,9.7936,156.74,4.1243e-5,5.1582,0.549,10229,0,6.7639,0.13562,209.41,160.12,3.2864,0.12997,4921983,0,-7.4324,0.47415,-0.59221,0.29616,0.055793,0.1222,7.9525,1.159,-3.3522e-4,0,0,0,0,0.051341,0.007293,15,176.71,4.9299,-157.44,NaN,-10.959,600.39,324.66,0.05,0.06706
61.861,3753.4,-19.924,0.082145,50.016,0.32394,1067.4,527.92,1190.8,26.317,45.877,0.31336,46.125,4.0438,9.7936,156.46,4.1267e-5,5.9615,0.54882,10229,0,6.7639,0.13562,209.16,160.12,3.2693,0.12995,4921513,0,-7.4044,0.47415,-0.59013,0.29616,0.055793,0.1222,8.037,0.87971,-0.0010409,0,0,0,0,0.068602,0.0072935,15,176.71,4.6519,-157.48,NaN,-10.952,600.47,324.66,0.05,0.067106
61.911,3752.4,-19.916,0.20207,50.016,0.37348,1069.4,528.9,1193.1,26.315,45.879,0.3141,46.125,4.0439,9.7936,156.18,4.1261e-5,6.5873,0.54566,10229,0,6.7639,0.13562,208.9,160.12,3.2524,0.13005,4926005,0,-7.3908,0.47415,-0.58801,0.29616,0.055794,0.1222,8.1208,0.60526,-3.9136e-4,0,0,0,0,0.08362,0.0072933,15,176.71,4.3383,-157.52,NaN,-10.945,600.55,324.67,0.05,0.067153
61.961,3751.4,-19.906,0.22158,50.012,0.33771,1071.5,529.87,1195.4,26.313,45.88,0.25485,46.125,4.0439,9.7937,155.51,4.1264e-5,6.7991,0.58457,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.12855,4869506,0,-7.1542,0.4741,-0.5825,0.29617,0.055785,0.12215,8.3271,-0.040053,-5.2901e-4,0,0,0,0,0.091179,0.0072928,15,176.71,4.0025,-157.55,NaN,-10.938,600.63,324.67,0.05,0.067198
62.011,3750.4,-19.893,0.30027,50.006,0.38522,1073.6,530.85,1197.7,26.31,45.878,0.24131,46.125,4.0439,9.7937,155.05,4.1268e-5,6.5788,0.59706,10229,0,6.7639,0.13562,207.86,160.12,3.1826,0.12797,4847961,0,-7.0428,0.47408,-0.57858,0.29617,0.055781,0.12213,8.4684,-0.46938,-3.191e-4,0,0,0,0,0.086143,0.0072919,15,176.71,3.6675,-157.59,NaN,-10.931,600.71,324.67,0.05,0.067245
62.061,3749.4,-19.874,0.4447,49.995,0.52699,1075.7,531.82,1200,26.308,45.875,0.28276,46.125,4.044,9.7937,154.89,4.1279e-5,6.1635,0.58068,10229,0,6.7639,0.13562,207.7,160.12,3.1725,0.12849,4868368,0,-7.0844,0.4741,-0.57717,0.29617,0.055784,0.12215,8.5194,-0.6137,-9.0127e-4,0,0,0,0,0.07499,0.0072903,15,176.71,3.3493,-157.63,NaN,-10.924,600.79,324.68,0.05,0.067291
62.111,3748.4,-19.849,0.54717,49.979,0.62907,1077.7,532.79,1202.3,26.306,45.868,0.31037,46.125,4.044,9.7937,154.66,4.1253e-5,5.6056,0.57599,10229,0,6.7639,0.13562,207.48,160.12,3.1578,0.12858,4871958,0,-7.0684,0.4741,-0.57506,0.29617,0.055785,0.12215,8.5936,-0.82684,-2.8492e-4,0,0,0,0,0.061947,0.007288,15,176.71,3.0553,-157.67,NaN,-10.917,600.87,324.68,0.05,0.067337
62.161,3747.4,-19.82,0.63432,49.96,0.71951,1079.8,533.77,1204.5,26.303,45.86,0.3396,46.125,4.044,9.7937,154.45,4.125e-5,4.8679,0.57248,10229,0,6.7639,0.13562,207.3,160.12,3.1453,0.12864,4874934,0,-7.0541,0.4741,-0.57322,0.29617,0.055785,0.12215,8.6571,-1.0051,-5.6982e-4,0,0,0,0,0.046667,0.0072853,15,176.71,2.7937,-157.7,NaN,-10.91,600.95,324.69,0.05,0.067388
62.211,3746.4,-19.784,0.77898,49.936,0.8808,1081.9,534.74,1206.8,26.301,45.849,0.4111,46.125,4.044,9.7937,154.55,4.1229e-5,4.1256,0.55111,10229,0,6.7639,0.13562,207.38,160.12,3.1511,0.12975,4917495,0,-7.1884,0.47414,-0.57411,0.29616,0.055792,0.12219,8.6282,-0.9017,-5.0415e-4,0,0,0,0,0.032948,0.0072818,15,176.71,2.5701,-157.74,NaN,-10.904,601.03,324.69,0.05,0.067434
62.261,3745.4,-19.743,0.85787,49.907,0.96925,1084,535.71,1209.1,26.299,45.836,0.45113,46.125,4.0441,9.7937,154.52,4.1246e-5,3.4036,0.54375,10229,0,6.7639,0.13562,207.36,160.12,3.1493,0.13017,4933731,0,-7.2324,0.47415,-0.57386,0.29616,0.055795,0.1222,8.6373,-0.91905,-8.7616e-4,0,0,0,0,0.022281,0.0072777,15,176.71,2.3829,-157.77,NaN,-10.897,601.11,324.7,0.05,0.06748
62.311,3744.4,-19.699,0.91101,49.877,1.0308,1086.1,536.68,1211.4,26.296,45.822,0.48231,46.125,4.0441,9.7937,154.5,4.1252e-5,2.6481,0.53993,10229,0,6.7639,0.13562,207.34,160.12,3.148,0.13044,4944630,0,-7.2617,0.47416,-0.57369,0.29615,0.055796,0.12221,8.6438,-0.92916,-8.6982e-4,0,0,0,0,0.01343,0.0072733,15,176.71,2.2326,-157.8,NaN,-10.89,601.18,324.7,0.05,0.067526
62.361,3743.5,-19.651,0.98394,49.843,1.1175,1088.1,537.64,1213.7,26.294,45.806,0.52971,46.125,4.0441,9.7937,154.63,4.1271e-5,1.965,0.5328,10229,0,6.7639,0.13562,207.46,160.12,3.1561,0.1312,4973703,0,-7.3623,0.47419,-0.5749,0.29615,0.055801,0.12224,8.6032,-0.79885,-5.2285e-4,0,0,0,0,0.0073104,0.0072684,15,176.71,2.1188,-157.83,NaN,-10.883,601.26,324.7,0.05,0.067572
62.411,3742.5,-19.603,0.97255,49.808,1.1094,1090.2,538.61,1216,26.291,45.788,0.53381,46.125,4.0441,9.7937,154.58,4.1276e-5,1.2924,0.53389,10229,0,6.7639,0.13562,207.41,160.12,3.153,0.131,4966768,0,-7.3354,0.47418,-0.57443,0.29615,0.0558,0.12223,8.619,-0.84308,-9.1366e-4,0,0,0,0,0.0031714,0.0072633,15,176.71,2.0383,-157.86,NaN,-10.876,601.34,324.71,0.05,0.067618
62.461,3741.5,-19.554,0.96225,49.773,1.1044,1092.3,539.58,1218.3,26.289,45.771,0.54211,46.125,4.0442,9.7937,154.6,4.1294e-5,0.61933,0.53389,10229,0,6.7639,0.13562,207.43,160.12,3.1545,0.13099,4966920,0,-7.3383,0.47418,-0.57466,0.29615,0.0558,0.12223,8.611,-0.81563,-8.3565e-4,0,0,0,0,7.284e-4,0.0072582,15,176.71,1.9917,-157.89,NaN,-10.87,601.42,324.71,0.05,0.067665
62.511,3740.5,-19.507,0.91835,49.738,1.0627,1094.4,540.54,1220.6,26.286,45.753,0.53479,46.125,4.0442,9.7937,154.59,4.1286e-5,-0.036486,0.53439,10229,0,6.7639,0.13562,207.43,160.12,3.1541,0.1307,4956235,0,-7.3053,0.47417,-0.57458,0.29615,0.055798,0.12222,8.6133,-0.8228,-9.2897e-4,0,0,0,0,-2.5394e-6,0.0072531,15,176.71,1.9782,-157.92,NaN,-10.863,601.5,324.72,0.05,0.067711
62.561,3739.6,-19.463,0.84516,49.704,0.98908,1096.4,541.5,1222.9,26.284,45.735,0.51379,46.125,4.0442,9.7937,154.56,4.1288e-5,-0.73342,0.53431,10229,0,6.7639,0.13562,207.4,160.12,3.1519,0.13016,4936162,0,-7.2416,0.47415,-0.57425,0.29616,0.055795,0.1222,8.6241,-0.85497,-2.4819e-4,0,0,0,0,-0.0010346,0.0072483,15,176.71,1.9983,-157.95,NaN,-10.856,601.57,324.72,0.05,0.067757
62.611,3738.6,-19.421,0.85138,49.671,1.0077,1098.5,542.46,1225.1,26.281,45.717,0.53912,46.125,4.0443,9.7937,154.83,4.1284e-5,-1.3164,0.53782,10229,0,6.7639,0.13562,207.65,160.12,3.1687,0.13083,4962309,0,-7.3494,0.47417,-0.57671,0.29615,0.055799,0.12223,8.5394,-0.59336,-5.5309e-4,0,0,0,0,-0.0032987,0.0072435,15,176.71,2.0514,-157.97,NaN,-10.849,601.65,324.72,0.05,0.067803
62.661,3737.6,-19.378,0.81868,49.639,0.98358,1100.6,543.42,1227.4,26.278,45.7,0.54515,46.125,4.0443,9.7937,155.03,4.1302e-5,-1.6971,0.54014,10229,0,6.7639,0.13562,207.84,160.12,3.1813,0.13111,4973315,0,-7.4046,0.47418,-0.57851,0.29615,0.0558,0.12223,8.476,-0.39713,-1.0984e-4,0,0,0,0,-0.0054591,0.0072388,15,176.71,2.1285,-157.99,NaN,-10.843,601.73,324.73,0.05,0.067849
62.711,3736.6,-19.341,0.69158,49.609,0.85226,1102.7,544.38,1229.7,26.276,45.683,0.49805,46.125,4.0443,9.7937,154.97,4.1306e-5,-2.0472,0.53429,10229,0,6.7639,0.13562,207.78,160.12,3.1778,0.13017,4938112,0,-7.2931,0.47415,-0.57798,0.29616,0.055795,0.1222,8.4934,-0.44903,-5.6407e-4,0,0,0,0,-0.008059,0.0072344,15,176.71,2.2229,-158.02,NaN,-10.836,601.8,324.73,0.05,0.067895
62.761,3735.7,-19.309,0.57359,49.582,0.73289,1104.7,545.34,1232,26.273,45.668,0.4562,46.125,4.0443,9.7937,154.96,4.1299e-5,-2.398,0.52821,10229,0,6.7639,0.13562,207.77,160.12,3.1768,0.12938,4908638,0,-7.2037,0.47413,-0.57781,0.29616,0.05579,0.12218,8.4982,-0.46075,-2.9533e-4,0,0,0,0,-0.011192,0.0072305,15,176.71,2.3349,-158.04,NaN,-10.829,601.88,324.74,0.05,0.067941
62.811,3734.7,-19.285,0.38515,49.56,0.53722,1106.8,546.3,1234.3,26.27,45.654,0.37452,46.125,4.0444,9.7937,154.73,4.1283e-5,-2.8413,0.51104,10229,0,6.7639,0.13562,207.55,160.12,3.1622,0.12763,4842721,0,-6.9851,0.47407,-0.57567,0.29618,0.055779,0.12212,8.571,-0.68073,-2.4776e-4,0,0,0,0,-0.016146,0.0072273,15,176.71,2.466,-158.06,NaN,-10.823,601.96,324.74,0.05,0.067987
62.861,3733.7,-19.27,0.21235,49.544,0.36928,1108.9,547.25,1236.6,26.267,45.642,0.30212,46.125,4.0444,9.7937,154.55,4.1296e-5,-3.4586,0.49387,10229,0,6.7639,0.13562,207.38,160.12,3.151,0.12611,4785436,0,-6.8003,0.47402,-0.57398,0.29619,0.05577,0.12207,8.6274,-0.84672,-2.0322e-4,0,0,0,0,-0.024504,0.007225,15,176.71,2.6236,-158.08,NaN,-10.816,602.03,324.74,0.05,0.068033
62.911,3732.8,-19.261,0.15402,49.531,0.33253,1110.9,548.21,1238.8,26.264,45.632,0.29471,46.125,4.0444,9.7937,154.8,4.1303e-5,-3.9858,0.49864,10229,0,6.7639,0.13562,207.62,160.12,3.1666,0.12631,4793444,0,-6.8498,0.47403,-0.57625,0.29619,0.055771,0.12207,8.5484,-0.59727,-9.6372e-4,0,0,0,0,-0.03244,0.0072231,15,176.71,2.8111,-158.1,NaN,-10.809,602.11,324.75,0.05,0.068079
62.961,3731.8,-19.256,0.057326,49.521,0.27413,1113,549.16,1241.1,26.262,45.624,0.26807,46.125,4.0444,9.7937,154.95,4.1305e-5,-4.4137,0.49627,10229,0,6.7639,0.13562,207.76,160.12,3.1761,0.12603,4783429,0,-6.8367,0.47402,-0.5776,0.29619,0.05577,0.12207,8.5005,-0.44338,-7.4462e-4,0,0,0,0,-0.039953,0.0072217,15,176.71,3.0221,-158.12,NaN,-10.803,602.19,324.75,0.05,0.068125
63.011,3730.9,-19.253,0.049264,49.513,0.30355,1115.1,550.11,1243.4,26.259,45.617,0.29952,46.125,4.0445,9.7937,155.44,4.1297e-5,-4.5225,0.51859,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.12711,4824757,0,-7.0061,0.47406,-0.58185,0.29618,0.055776,0.1221,8.3489,0.023663,-2.1647e-4,0,0,0,0,-0.041237,0.0072204,15,176.71,3.2475,-158.14,NaN,-10.796,602.26,324.76,0.05,0.068171
63.061,3729.9,-19.255,-0.10313,49.509,0.26268,1117.2,551.07,1245.7,26.256,45.611,0.24159,46.125,4.0445,9.7937,155.41,4.1298e-5,-4.5574,0.49962,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.12604,4784408,0,-6.8854,0.47402,-0.58155,0.29619,0.05577,0.12207,8.3582,-0.0042363,-3.5979e-4,0,0,0,0,-0.042593,0.0072198,15,176.71,3.475,-158.16,NaN,-10.789,602.34,324.76,0.05,0.068217
