Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
104.72,2766.8,-17.933,-0.047929,39.705,0.34604,1343.1,2106,2497.9,57.472,35.424,0.34271,48.209,0.77813,9.7994,155.46,2.7659e-5,-0.11275,0.64606,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.11744,5316761,0,-6.9454,0.47376,-0.58168,0.29625,0.05572,0.12179,8.3406,-0.0024227,-9.0802e-4,0,0,0,0,-3.0644e-5,0.0057607,15,176.71,3.8346,-134.81,NaN,-16.208,699.3,321.48,0.05,0.10455
104.77,2765.9,-17.934,-0.032867,39.704,0.36436,1344.3,2107.3,2499.6,57.464,35.422,0.36288,48.209,0.77814,9.7994,155.52,2.766e-5,-0.040121,0.64721,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.11765,5326906,0,-6.9773,0.47377,-0.58217,0.29625,0.055721,0.1218,8.3228,0.053219,-0.0014585,0,0,0,0,-3.8662e-6,0.0057607,15,176.71,3.8398,-134.84,NaN,-16.204,699.38,321.48,0.05,0.1046
104.82,2765,-17.937,-0.0524,39.703,0.34072,1345.5,2108.6,2501.3,57.457,35.421,0.33666,48.209,0.77816,9.7994,155.44,2.766e-5,-0.067637,0.64796,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.11735,5314079,0,-6.9355,0.47376,-0.58152,0.29625,0.05572,0.12179,8.3463,-0.020123,-9.8072e-4,0,0,0,0,-1.1043e-5,0.0057608,15,176.71,3.8434,-134.87,NaN,-16.199,699.47,321.48,0.05,0.10464
104.87,2764.2,-17.938,-0.012939,39.702,0.38865,1346.7,2109.9,2503.1,57.45,35.419,0.38843,48.209,0.77817,9.7994,155.58,2.7661e-5,-0.028064,0.64911,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.1179,5339153,0,-7.0148,0.47378,-0.5827,0.29625,0.055723,0.12181,8.3035,0.11274,-7.7902e-4,0,0,0,0,-1.8836e-6,0.0057608,15,176.71,3.8474,-134.9,NaN,-16.195,699.55,321.49,0.05,0.10469
104.92,2763.3,-17.938,0.010105,39.701,0.4173,1347.9,2111.2,2504.8,57.443,35.417,0.41718,48.209,0.77819,9.7994,155.66,2.7662e-5,0.10222,0.64985,10229,0,6.7639,0.13562,208.41,160.12,3.2196,0.1182,5353526,0,-7.0599,0.47378,-0.58335,0.29624,0.055725,0.12182,8.2798,0.18591,-0.0010358,0,0,0,0,2.4859e-5,0.0057607,15,176.71,3.8471,-134.93,NaN,-16.19,699.63,321.49,0.05,0.10474
104.97,2762.4,-17.937,0.026099,39.698,0.43451,1349.1,2112.5,2506.6,57.436,35.415,0.43373,48.209,0.77821,9.7994,155.69,2.7671e-5,0.25016,0.65029,10229,0,6.7639,0.13562,208.45,160.12,3.222,0.11838,5362037,0,-7.0858,0.47379,-0.58367,0.29624,0.055725,0.12182,8.2681,0.22228,-0.0010547,0,0,0,0,1.4845e-4,0.0057605,15,176.71,3.8399,-134.97,NaN,-16.185,699.71,321.49,0.05,0.10478
105.02,2761.5,-17.935,0.043584,39.695,0.45094,1350.3,2113.8,2508.3,57.429,35.412,0.44883,48.209,0.77822,9.7994,155.72,2.767e-5,0.4482,0.65069,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.11855,5.37e6,0,-7.1093,0.47379,-0.58391,0.29624,0.055726,0.12183,8.2593,0.24893,-0.0013376,0,0,0,0,4.7517e-4,0.0057602,15,176.71,3.8239,-135,NaN,-16.181,699.8,321.49,0.05,0.10483
105.07,2760.6,-17.933,0.052989,39.692,0.45243,1351.5,2115.1,2510.1,57.422,35.41,0.44932,48.209,0.77824,9.7994,155.7,2.7665e-5,0.62326,0.65139,10229,0,6.7639,0.13562,208.46,160.12,3.2226,0.11855,5370836,0,-7.109,0.47379,-0.58375,0.29624,0.055726,0.12183,8.2653,0.22992,-6.8876e-4,0,0,0,0,9.1874e-4,0.0057598,15,176.71,3.7986,-135.03,NaN,-16.176,699.88,321.5,0.05,0.10499
105.12,2759.7,-17.93,0.057071,39.688,0.44305,1352.7,2116.4,2511.8,57.415,35.407,0.43936,48.209,0.77826,9.7994,155.65,2.767e-5,0.80138,0.65291,10229,0,6.7639,0.13562,208.41,160.12,3.2192,0.11845,5366657,0,-7.092,0.47379,-0.5833,0.29624,0.055726,0.12182,8.2819,0.17752,-0.001374,0,0,0,0,0.0015215,0.0057594,15,176.71,3.7643,-135.07,NaN,-16.171,699.96,321.5,0.05,0.10504
105.17,2758.8,-17.928,0.048414,39.684,0.41286,1353.9,2117.7,2513.5,57.408,35.404,0.41001,48.209,0.77827,9.7994,155.53,2.7671e-5,0.87976,0.65623,10229,0,6.7639,0.13562,208.3,160.12,3.2121,0.11813,5352698,0,-7.0429,0.47378,-0.58233,0.29624,0.055724,0.12181,8.3177,0.066987,-0.0011395,0,0,0,0,0.0018436,0.005759,15,176.71,3.7234,-135.1,NaN,-16.167,700.04,321.5,0.05,0.10509
105.22,2757.9,-17.925,0.071759,39.68,0.42873,1355.1,2119,2515.3,57.401,35.401,0.42268,48.209,0.77829,9.7994,155.52,2.7671e-5,0.92142,0.65621,10229,0,6.7639,0.13562,208.29,160.12,3.2114,0.11824,5358339,0,-7.0562,0.47379,-0.58224,0.29624,0.055725,0.12182,8.3209,0.057722,-5.5836e-4,0,0,0,0,0.0020184,0.0057585,15,176.71,3.6797,-135.14,NaN,-16.162,700.13,321.5,0.05,0.10514
105.27,2757,-17.92,0.10092,39.675,0.45438,1356.3,2120.3,2517,57.393,35.397,0.44303,48.209,0.7783,9.7994,155.53,2.7671e-5,0.97491,0.65495,10229,0,6.7639,0.13562,208.3,160.12,3.212,0.11844,5367638,0,-7.0813,0.47379,-0.58233,0.29624,0.055726,0.12182,8.3178,0.066451,-0.0011359,0,0,0,0,0.0022521,0.0057578,15,176.71,3.6338,-135.17,NaN,-16.158,700.21,321.51,0.05,0.10519
105.32,2756.1,-17.915,0.15252,39.668,0.51604,1357.5,2121.6,2518.8,57.386,35.393,0.49298,48.209,0.77832,9.7994,155.62,2.767e-5,1.0362,0.65106,10229,0,6.7639,0.13562,208.38,160.12,3.2172,0.11893,5390732,0,-7.1506,0.47381,-0.58305,0.29624,0.055729,0.12184,8.292,0.14624,-9.5876e-4,0,0,0,0,0.0025229,0.005757,15,176.71,3.5854,-135.21,NaN,-16.153,700.29,321.51,0.05,0.10524
105.37,2755.2,-17.905,0.21935,39.659,0.60326,1358.8,2122.9,2520.5,57.379,35.388,0.56197,48.209,0.77834,9.7994,155.75,2.7667e-5,1.2249,0.64471,10229,0,6.7639,0.13562,208.5,160.12,3.2254,0.11964,5423076,0,-7.2499,0.47383,-0.58416,0.29623,0.055733,0.12186,8.2515,0.27092,-8.8976e-4,0,0,0,0,0.003484,0.0057558,15,176.71,3.531,-135.24,NaN,-16.148,700.37,321.51,0.05,0.10529
105.42,2754.3,-17.893,0.22537,39.649,0.59148,1360,2124.2,2522.2,57.372,35.382,0.54686,48.209,0.77835,9.7994,155.67,2.7662e-5,1.4309,0.64794,10229,0,6.7639,0.13562,208.42,160.12,3.2203,0.11948,5416407,0,-7.2231,0.47382,-0.58348,0.29623,0.055732,0.12186,8.2769,0.19139,-7.5258e-4,0,0,0,0,0.0047672,0.0057544,15,176.71,3.4662,-135.28,NaN,-16.144,700.46,321.52,0.05,0.10534
105.47,2753.4,-17.883,0.19469,39.639,0.51925,1361.2,2125.5,2524,57.365,35.376,0.48136,48.209,0.77837,9.7994,155.44,2.7662e-5,1.4935,0.65833,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.11878,5385298,0,-7.1169,0.4738,-0.5816,0.29624,0.055728,0.12183,8.3456,-0.021453,-6.1989e-4,0,0,0,0,0.0052546,0.005753,15,176.71,3.3942,-135.32,NaN,-16.139,700.54,321.52,0.05,0.10539
105.52,2752.5,-17.873,0.19687,39.63,0.50104,1362.4,2126.8,2525.7,57.357,35.37,0.46075,48.209,0.77839,9.7994,155.32,2.7662e-5,1.4058,0.66254,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.11852,5374044,0,-7.0743,0.47379,-0.58058,0.29624,0.055726,0.12183,8.3824,-0.13413,-0.001523,0,0,0,0,0.0046758,0.0057517,15,176.71,3.3229,-135.35,NaN,-16.135,700.62,321.52,0.05,0.10544
105.57,2751.6,-17.863,0.19326,39.619,0.4772,1363.6,2128.1,2527.5,57.35,35.364,0.43631,48.209,0.7784,9.7994,155.2,2.7666e-5,1.2924,0.6668,10229,0,6.7639,0.13562,207.99,160.12,3.1915,0.11822,5360895,0,-7.0263,0.47379,-0.57952,0.29624,0.055725,0.12182,8.4205,-0.25025,-0.0013344,0,0,0,0,0.0039718,0.0057503,15,176.71,3.2566,-135.39,NaN,-16.13,700.7,321.52,0.05,0.10549
105.62,2750.7,-17.855,0.14943,39.61,0.39465,1364.8,2129.4,2529.2,57.343,35.357,0.36526,48.209,0.77842,9.7994,154.96,2.767e-5,0.98727,0.67635,10229,0,6.7639,0.13562,207.76,160.12,3.1762,0.11741,5324502,0,-6.9047,0.47376,-0.57734,0.29625,0.05572,0.12179,8.4973,-0.48488,-0.0010262,0,0,0,0,0.00235,0.005749,15,176.71,3.2002,-135.42,NaN,-16.126,700.78,321.53,0.05,0.10554
105.67,2749.8,-17.847,0.17948,39.6,0.43563,1366,2130.7,2530.9,57.335,35.351,0.39694,48.209,0.77843,9.7994,155,2.7672e-5,0.59576,0.6756,10229,0,6.7639,0.13562,207.8,160.12,3.1788,0.11767,5337103,0,-6.9414,0.47377,-0.57771,0.29625,0.055722,0.1218,8.4843,-0.44356,-7.7811e-4,0,0,0,0,8.5186e-4,0.0057477,15,176.71,3.162,-135.46,NaN,-16.121,700.87,321.53,0.05,0.10559
105.72,2748.9,-17.836,0.27125,39.589,0.58297,1367.2,2132,2532.7,57.328,35.343,0.51602,48.209,0.77845,9.7994,155.29,2.7666e-5,0.36697,0.67091,10229,0,6.7639,0.13562,208.07,160.12,3.1971,0.11888,5392129,0,-7.1166,0.4738,-0.58031,0.29624,0.055728,0.12184,8.3928,-0.16127,-0.001294,0,0,0,0,3.1669e-4,0.005746,15,176.71,3.1403,-135.49,NaN,-16.116,700.95,321.53,0.05,0.10564
105.77,2748,-17.82,0.33732,39.574,0.69399,1368.4,2133.2,2534.4,57.321,35.335,0.6065,48.209,0.77847,9.7995,155.52,2.7665e-5,0.35398,0.66868,10229,0,6.7639,0.13562,208.29,160.12,3.2114,0.11979,5434198,0,-7.2522,0.47383,-0.58229,0.29623,0.055733,0.12187,8.3216,0.05798,-0.0014982,0,0,0,0,2.9017e-4,0.005744,15,176.71,3.1248,-135.53,NaN,-16.112,701.03,321.54,0.05,0.10568
105.82,2747.2,-17.803,0.32031,39.559,0.66978,1369.6,2134.5,2536.2,57.313,35.326,0.58823,48.209,0.77848,9.7995,155.49,2.7667e-5,0.42366,0.67046,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.11961,5426439,0,-7.2277,0.47383,-0.58202,0.29623,0.055732,0.12186,8.3313,0.028015,-0.0014711,0,0,0,0,4.1693e-4,0.0057417,15,176.71,3.1072,-135.56,NaN,-16.107,701.11,321.54,0.05,0.10573
105.87,2746.3,-17.789,0.22233,39.545,0.51487,1370.8,2135.8,2537.9,57.306,35.317,0.46439,48.209,0.7785,9.7995,155.19,2.7671e-5,0.34238,0.67604,10229,0,6.7639,0.13562,207.97,160.12,3.1905,0.11832,5368507,0,-7.0415,0.47379,-0.57937,0.29624,0.055725,0.12182,8.4257,-0.26275,-9.146e-4,0,0,0,0,2.7825e-4,0.0057398,15,176.71,3.0888,-135.6,NaN,-16.103,701.19,321.54,0.05,0.10578
105.92,2745.4,-17.781,0.18559,39.534,0.46229,1372.1,2137.1,2539.6,57.299,35.31,0.42341,48.209,0.77852,9.7995,155.08,2.7663e-5,0.025853,0.67902,10229,0,6.7639,0.13562,207.87,160.12,3.1837,0.11785,5347638,0,-6.9747,0.47377,-0.57841,0.29625,0.055723,0.12181,8.4599,-0.3679,-0.001078,0,0,0,0,1.5992e-6,0.0057383,15,176.71,3.0807,-135.63,NaN,-16.098,701.28,321.54,0.05,0.10582
105.97,2744.5,-17.77,0.21923,39.522,0.52619,1373.3,2138.4,2541.4,57.291,35.302,0.47834,48.209,0.77853,9.7995,155.24,2.7657e-5,-0.16015,0.67994,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.1184,5373185,0,-7.0581,0.47379,-0.57981,0.29624,0.055726,0.12182,8.4101,-0.21477,-0.0011085,0,0,0,0,-6.0796e-5,0.0057366,15,176.71,3.086,-135.67,NaN,-16.094,701.36,321.55,0.05,0.10587
106.02,2743.6,-17.759,0.19672,39.51,0.50417,1374.5,2139.7,2543.1,57.284,35.294,0.4642,48.209,0.77855,9.7995,155.23,2.7657e-5,-0.33477,0.68069,10229,0,6.7639,0.13562,208.01,160.12,3.1931,0.11824,5366419,0,-7.039,0.47379,-0.57974,0.29624,0.055725,0.12182,8.4125,-0.22184,-0.0010961,0,0,0,0,-2.6636e-4,0.005735,15,176.71,3.0999,-135.7,NaN,-16.089,701.44,321.55,0.05,0.10592
106.07,2742.7,-17.75,0.15889,39.499,0.46124,1375.7,2140.9,2544.8,57.277,35.286,0.43301,48.209,0.77856,9.7995,155.18,2.7654e-5,-0.50709,0.68005,10229,0,6.7639,0.13562,207.97,160.12,3.1904,0.11791,5351804,0,-6.9955,0.47378,-0.57935,0.29625,0.055723,0.12181,8.4261,-0.26306,-0.0011213,0,0,0,0,-6.1459e-4,0.0057334,15,176.71,3.1222,-135.73,NaN,-16.084,701.52,321.55,0.05,0.10596
106.12,2741.8,-17.744,0.09938,39.489,0.38962,1376.9,2142.2,2546.6,57.269,35.278,0.37673,48.209,0.77858,9.7995,155.08,2.7655e-5,-0.75717,0.67768,10229,0,6.7639,0.13562,207.87,160.12,3.1838,0.11731,5325004,0,-6.9138,0.47376,-0.5784,0.29625,0.05572,0.12179,8.4592,-0.36505,-0.001577,0,0,0,0,-0.0013843,0.0057321,15,176.71,3.1548,-135.77,NaN,-16.08,701.6,321.55,0.05,0.10601
106.17,2740.9,-17.74,0.054398,39.482,0.34754,1378.1,2143.5,2548.3,57.262,35.272,0.34325,48.209,0.7786,9.7995,155.04,2.7654e-5,-1.0552,0.67604,10229,0,6.7639,0.13562,207.84,160.12,3.1813,0.11694,5308963,0,-6.8675,0.47375,-0.57805,0.29625,0.055718,0.12178,8.4715,-0.40167,-0.001299,0,0,0,0,-0.0027054,0.0057311,15,176.71,3.2011,-135.8,NaN,-16.075,701.68,321.56,0.05,0.10606
106.22,2740,-17.738,0.043401,39.475,0.36107,1379.3,2144.8,2550,57.254,35.266,0.35845,48.209,0.77861,9.7995,155.14,2.7659e-5,-1.3436,0.67969,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.1171,5316427,0,-6.8971,0.47375,-0.57895,0.29625,0.055718,0.12178,8.4391,-0.30064,-0.0011449,0,0,0,0,-0.0043747,0.0057303,15,176.71,3.2625,-135.83,NaN,-16.071,701.77,321.56,0.05,0.1061
106.27,2739.2,-17.735,0.060355,39.469,0.41934,1380.6,2146.1,2551.8,57.247,35.259,0.41498,48.209,0.77863,9.7995,155.37,2.7653e-5,-1.4803,0.68904,10229,0,6.7639,0.13562,208.14,160.12,3.2018,0.11769,5343897,0,-6.9917,0.47377,-0.58091,0.29625,0.055722,0.1218,8.369,-0.083487,-0.0012386,0,0,0,0,-0.0052562,0.0057295,15,176.71,3.335,-135.86,NaN,-16.066,701.85,321.56,0.05,0.10615
106.32,2738.3,-17.732,0.058234,39.462,0.45157,1381.8,2147.3,2553.5,57.239,35.253,0.4478,48.209,0.77865,9.7995,155.54,2.7653e-5,-1.4732,0.69521,10229,0,6.7639,0.13562,208.3,160.12,3.2122,0.11805,5360535,0,-7.0521,0.47378,-0.58235,0.29624,0.055724,0.12181,8.3167,0.077107,-9.4346e-4,0,0,0,0,-0.0051749,0.0057286,15,176.71,3.4108,-135.89,NaN,-16.062,701.93,321.57,0.05,0.1062
106.37,2737.4,-17.73,0.030371,39.456,0.44505,1383,2148.6,2555.2,57.232,35.248,0.44401,48.209,0.77866,9.7995,155.61,2.7656e-5,-1.3736,0.69606,10229,0,6.7639,0.13562,208.37,160.12,3.2168,0.11803,5360437,0,-7.0588,0.47378,-0.58296,0.29625,0.055724,0.12181,8.2939,0.14645,-0.00138,0,0,0,0,-0.0045,0.0057279,15,176.71,3.4837,-135.92,NaN,-16.057,702.01,321.57,0.05,0.10624
106.42,2736.5,-17.729,0.0053336,39.451,0.44028,1384.2,2149.9,2557,57.225,35.243,0.44025,48.209,0.77868,9.7995,155.67,2.7658e-5,-1.2545,0.69671,10229,0,6.7639,0.13562,208.43,160.12,3.2208,0.11802,5360087,0,-7.0638,0.47378,-0.58349,0.29625,0.055723,0.12181,8.2742,0.20612,-9.4297e-4,0,0,0,0,-0.0037545,0.0057274,15,176.71,3.551,-135.96,NaN,-16.053,702.09,321.57,0.05,0.10629
106.47,2735.6,-17.729,0.014632,39.447,0.47922,1385.4,2151.2,2558.7,57.217,35.238,0.479,48.209,0.7787,9.7995,155.83,2.7651e-5,-1.036,0.7023,10229,0,6.7639,0.13562,208.58,160.12,3.2306,0.11842,5379192,0,-7.1298,0.47379,-0.58481,0.29624,0.055726,0.12182,8.2251,0.35704,-0.0011066,0,0,0,0,-0.0025427,0.0057269,15,176.71,3.6103,-135.99,NaN,-16.048,702.17,321.57,0.05,0.10633
106.52,2734.7,-17.728,0.0077326,39.442,0.48899,1386.6,2152.4,2560.4,57.21,35.234,0.48893,48.209,0.77871,9.7995,155.91,2.765e-5,-0.70845,0.7045,10229,0,6.7639,0.13562,208.65,160.12,3.2354,0.11855,5385371,0,-7.1534,0.47379,-0.58544,0.29624,0.055726,0.12183,8.2013,0.42935,-0.0015566,0,0,0,0,-0.0011865,0.0057264,15,176.71,3.6558,-136.02,NaN,-16.043,702.25,321.58,0.05,0.10638
106.57,2733.8,-17.728,-0.038544,39.439,0.43786,1387.9,2153.7,2562.1,57.202,35.23,0.43616,48.209,0.77873,9.7995,155.82,2.7648e-5,-0.40356,0.70277,10229,0,6.7639,0.13562,208.56,160.12,3.2296,0.11804,5362747,0,-7.0834,0.47378,-0.58465,0.29624,0.055724,0.12181,8.2304,0.33809,-0.0014953,0,0,0,0,-3.8833e-4,0.0057261,15,176.71,3.6849,-136.06,NaN,-16.039,702.34,321.58,0.05,0.10643
106.62,2733,-17.732,-0.10428,39.437,0.36491,1389.1,2155,2563.9,57.195,35.226,0.34969,48.209,0.77875,9.7995,155.61,2.7649e-5,-0.2162,0.70143,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.11717,5323722,0,-6.9597,0.47375,-0.58294,0.29625,0.055719,0.12178,8.2934,0.14308,-0.0015279,0,0,0,0,-1.1311e-4,0.0057261,15,176.71,3.7012,-136.09,NaN,-16.034,702.42,321.58,0.05,0.10647
106.67,2732.1,-17.738,-0.11609,39.438,0.35388,1390.3,2156.2,2565.6,57.187,35.223,0.33429,48.209,0.77876,9.7995,155.57,2.7652e-5,-0.17792,0.70198,10229,0,6.7639,0.13562,208.33,160.12,3.214,0.11699,5316048,0,-6.9346,0.47375,-0.58256,0.29625,0.055718,0.12178,8.3075,0.09904,-0.0014498,0,0,0,0,-7.684e-5,0.0057263,15,176.71,3.7121,-136.12,NaN,-16.03,702.5,321.58,0.05,0.10652
106.72,2731.2,-17.743,-0.075502,39.437,0.39706,1391.5,2157.5,2567.3,57.179,35.22,0.38981,48.209,0.77878,9.7995,155.7,2.7652e-5,-0.022256,0.7038,10229,0,6.7639,0.13562,208.45,160.12,3.2224,0.11754,5341295,0,-7.0139,0.47377,-0.5837,0.29625,0.055721,0.1218,8.2656,0.22891,-0.0010431,0,0,0,0,-1.1912e-6,0.0057263,15,176.71,3.7188,-136.16,NaN,-16.025,702.58,321.59,0.05,0.10656
106.77,2730.3,-17.747,-0.12495,39.436,0.34061,1392.7,2158.8,2569.1,57.172,35.217,0.31686,48.209,0.77879,9.7995,155.51,2.7652e-5,0.11936,0.70563,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.11679,5307972,0,-6.9066,0.47374,-0.58205,0.29625,0.055717,0.12177,8.326,0.042333,-0.0015823,0,0,0,0,3.4696e-5,0.0057264,15,176.71,3.7171,-136.2,NaN,-16.021,702.66,321.59,0.05,0.10661
106.82,2729.4,-17.756,-0.18643,39.438,0.29301,1394,2160,2570.8,57.164,35.215,0.22605,48.209,0.77881,9.7995,155.24,2.7656e-5,0.0063442,0.70775,10229,0,6.7639,0.13562,208.02,160.12,3.1938,0.11583,5264743,0,-6.7673,0.47372,-0.57975,0.29626,0.055711,0.12174,8.4085,-0.21231,-0.001462,0,0,0,0,9.966e-8,0.0057268,15,176.71,3.7141,-136.23,NaN,-16.016,702.74,321.59,0.05,0.10666
106.87,2728.5,-17.765,-0.16992,39.44,0.29931,1395.2,2161.3,2572.5,57.157,35.212,0.24641,48.209,0.77883,9.7995,155.27,2.7657e-5,-0.14871,0.70893,10229,0,6.7639,0.13562,208.05,160.12,3.1957,0.11599,5272537,0,-6.79,0.47372,-0.58002,0.29626,0.055712,0.12175,8.399,-0.18251,-0.0014911,0,0,0,0,-5.4608e-5,0.0057273,15,176.71,3.7187,-136.27,NaN,-16.012,702.83,321.6,0.05,0.1067
106.92,2727.6,-17.772,-0.12651,39.441,0.3327,1396.4,2162.6,2574.2,57.149,35.21,0.3077,48.209,0.77884,9.7995,155.42,2.7654e-5,-0.2409,0.71124,10229,0,6.7639,0.13562,208.19,160.12,3.2049,0.11657,5299466,0,-6.8742,0.47374,-0.5813,0.29626,0.055715,0.12177,8.3531,-0.040767,-7.6223e-4,0,0,0,0,-1.4187e-4,0.0057277,15,176.71,3.7298,-136.3,NaN,-16.007,702.91,321.6,0.05,0.10675
106.97,2726.7,-17.777,-0.07531,39.441,0.38892,1397.6,2163.8,2576,57.142,35.207,0.38156,48.209,0.77886,9.7995,155.6,2.7653e-5,-0.19049,0.71358,10229,0,6.7639,0.13562,208.36,160.12,3.2164,0.11729,5332607,0,-6.9789,0.47376,-0.58289,0.29625,0.055719,0.12179,8.2956,0.13595,-0.0017073,0,0,0,0,-8.7625e-5,0.0057278,15,176.71,3.7424,-136.34,NaN,-16.002,702.99,321.6,0.05,0.10679
107.02,2725.9,-17.78,-0.061645,39.44,0.40579,1398.8,2165.1,2577.7,57.134,35.204,0.40108,48.209,0.77888,9.7995,155.65,2.765e-5,-0.046883,0.71491,10229,0,6.7639,0.13562,208.41,160.12,3.2195,0.11748,5341577,0,-7.0068,0.47376,-0.5833,0.29625,0.05572,0.12179,8.2805,0.18292,-0.0011118,0,0,0,0,-5.2906e-6,0.0057278,15,176.71,3.7499,-136.37,NaN,-15.998,703.07,321.6,0.05,0.10684
107.07,2725,-17.784,-0.08736,39.439,0.37239,1400.1,2166.4,2579.4,57.127,35.202,0.362,48.209,0.77889,9.7995,155.55,2.7653e-5,0.060301,0.71586,10229,0,6.7639,0.13562,208.31,160.12,3.2129,0.11708,5323987,0,-6.9497,0.47375,-0.58241,0.29625,0.055718,0.12178,8.3129,0.082279,-0.0012204,0,0,0,0,8.8117e-6,0.0057279,15,176.71,3.7507,-136.41,NaN,-15.993,703.15,321.61,0.05,0.10689
107.12,2724.1,-17.789,-0.084881,39.439,0.37075,1401.3,2167.6,2581.1,57.119,35.199,0.3609,48.209,0.77891,9.7995,155.53,2.7652e-5,0.082619,0.7168,10229,0,6.7639,0.13562,208.29,160.12,3.2117,0.11704,5322941,0,-6.9445,0.47375,-0.58225,0.29625,0.055718,0.12178,8.3189,0.064019,-0.0010036,0,0,0,0,1.6551e-5,0.005728,15,176.71,3.7484,-136.44,NaN,-15.989,703.23,321.61,0.05,0.10693
107.17,2723.2,-17.792,-0.070259,39.438,0.38262,1402.5,2168.9,2582.9,57.111,35.196,0.37612,48.21,0.77893,9.7995,155.55,2.7649e-5,0.17592,0.7178,10229,0,6.7639,0.13562,208.32,160.12,3.2132,0.11718,5329626,0,-6.9639,0.47375,-0.58245,0.29625,0.055719,0.12179,8.3115,0.08691,-0.0014225,0,0,0,0,7.4861e-5,0.005728,15,176.71,3.7433,-136.48,NaN,-15.984,703.32,321.61,0.05,0.10698
107.22,2722.3,-17.796,-0.098922,39.437,0.3434,1403.7,2170.2,2584.6,57.104,35.193,0.32884,48.21,0.77894,9.7995,155.41,2.7649e-5,0.18003,0.71975,10229,0,6.7639,0.13562,208.19,160.12,3.2046,0.11669,5307823,0,-6.8925,0.47374,-0.58126,0.29625,0.055716,0.12177,8.3547,-0.045843,-0.0011077,0,0,0,0,7.9063e-5,0.0057281,15,176.71,3.7353,-136.52,NaN,-15.98,703.4,321.62,0.05,0.10703
107.27,2721.4,-17.802,-0.11398,39.437,0.32234,1405,2171.4,2586.3,57.096,35.191,0.30152,48.21,0.77896,9.7995,155.32,2.7651e-5,0.10966,0.72108,10229,0,6.7639,0.13562,208.1,160.12,3.1988,0.11639,5294591,0,-6.8482,0.47373,-0.58046,0.29626,0.055714,0.12176,8.3835,-0.1351,-0.001729,0,0,0,0,2.9488e-5,0.0057283,15,176.71,3.729,-136.55,NaN,-15.975,703.48,321.62,0.05,0.10707
107.32,2720.5,-17.808,-0.12399,39.438,0.30957,1406.2,2172.7,2588,57.088,35.189,0.28366,48.21,0.77898,9.7995,155.25,2.7652e-5,-0.021792,0.72211,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.11618,5285395,0,-6.8171,0.47373,-0.57988,0.29626,0.055713,0.12175,8.4043,-0.19914,-0.001264,0,0,0,0,-1.1687e-6,0.0057286,15,176.71,3.7276,-136.59,NaN,-15.97,703.56,321.62,0.05,0.10712
107.37,2719.6,-17.814,-0.12377,39.439,0.30954,1407.4,2174,2589.8,57.081,35.187,0.28372,48.21,0.77899,9.7995,155.24,2.7652e-5,-0.17997,0.72328,10229,0,6.7639,0.13562,208.02,160.12,3.1937,0.11614,5284274,0,-6.8123,0.47372,-0.57976,0.29626,0.055713,0.12175,8.4087,-0.21228,-0.0017154,0,0,0,0,-7.9758e-5,0.0057289,15,176.71,3.7337,-136.63,NaN,-15.966,703.64,321.62,0.05,0.10717
107.42,2718.7,-17.82,-0.11008,39.44,0.32581,1408.7,2175.2,2591.5,57.073,35.185,0.30666,48.21,0.77901,9.7995,155.29,2.7652e-5,-0.3268,0.72473,10229,0,6.7639,0.13562,208.07,160.12,3.1971,0.11633,5293603,0,-6.8414,0.47373,-0.58023,0.29626,0.055714,0.12176,8.392,-0.16074,-9.3656e-4,0,0,0,0,-2.621e-4,0.0057292,15,176.71,3.7476,-136.66,NaN,-15.961,703.73,321.63,0.05,0.10721
