Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,41.964,63.743,41.409,64.199,44.317,-0.35126,-2.4901,2.5148,-98.029,7.6419,15.788,45.12,4.07,9.8045,10.838,0,-12.814,-0.0026373,33349,5633,31.91,0.4086,256.74,257.24,-0.02264,0.18706,16418002,1812.9,49.202,0.42748,0.5174,0.23694,0.065999,0.12455,3.0404,-0.0065326,-4.5587e-4,0,0,0,0,-0.061954,0.0073434,22,380.13,82.177,-97.999,NaN,16.383,1020.6,341.23,0.05,0.0048255
1.3213,45.203,65.808,38.744,66.349,42.073,-0.40741,-2.8884,2.917,-98.029,8.456,16.402,45.12,4.07,9.8045,10.677,0,-12.777,-0.0025299,33296,5580.2,31.865,0.40839,256.9,257.1,-0.0090484,0.19301,16935678,1731.5,52.278,0.42821,0.51657,0.23688,0.066484,0.12484,2.9866,0.030929,-2.6824e-4,0,0,0,0,-0.057862,0.0076396,22,380.13,81.537,-97.998,NaN,16.363,1020.2,341.21,0.05,0.0048862
1.3713,48.541,67.74,34.605,68.376,38.427,-0.46934,-3.3278,3.3607,-98.028,9.2997,16.707,45.12,4.07,9.8044,10.537,0,-12.667,-0.0029884,33249,5532.9,31.824,0.40819,257.03,256.97,0.0030005,0.1986,17421536,1601.1,55.259,0.4289,0.51592,0.23683,0.066942,0.12513,2.9404,0.062478,1.1037e-4,0,0,0,0,-0.053724,0.007925,22,380.13,80.901,-97.998,NaN,16.342,1019.9,341.2,0.05,0.0049471
1.4213,51.972,69.465,30.462,70.203,34.83,-0.5372,-3.8093,3.847,-98.027,10.157,16.888,45.12,4.07,9.8044,10.424,0,-12.492,-0.0031048,33207,5490.9,31.787,0.40802,257.14,256.85,0.013307,0.20361,17856763,1470.7,58.012,0.42952,0.51546,0.23678,0.067354,0.12539,2.9033,0.087921,1.0248e-4,0,0,0,0,-0.049706,0.0081905,22,380.13,80.272,-97.998,NaN,16.32,1019.5,341.19,0.05,0.0050078
1.4713,55.483,70.982,26.327,71.832,31.307,-0.61106,-4.3334,4.3762,-98.027,11.02,16.941,45.12,4.07,9.8044,10.331,0,-12.252,-0.0034181,33165,5448.8,31.751,0.40785,257.23,256.73,0.022798,0.20805,18241322,1340.2,60.508,0.43008,0.51512,0.23674,0.067719,0.12563,2.8727,0.11138,-2.6448e-5,0,0,0,0,-0.045805,0.0084355,22,380.13,79.653,-97.998,NaN,16.299,1019.1,341.18,0.05,0.0050936
1.5213,59.065,72.293,21.966,73.263,27.663,-0.69095,-4.9002,4.9487,-98.026,11.885,16.815,45.12,4.07,9.8044,10.251,0,-11.951,-0.0032248,33123,5406.8,31.714,0.40768,257.31,256.62,0.031702,0.21192,18575251,1201.7,62.721,0.43058,0.51484,0.2367,0.068039,0.12584,2.8468,0.13233,-1.5463e-4,0,0,0,0,-0.042006,0.0086592,22,380.13,79.047,-97.997,NaN,16.276,1018.8,341.16,0.05,0.0051689
1.5713,62.707,73.386,15.649,74.483,22.48,-0.77684,-5.5097,5.5642,-98.025,12.74,16.139,45.12,4.07,9.8044,10.183,0,-11.592,-0.0035366,33085,5368.5,31.68,0.40752,257.38,256.51,0.039656,0.21517,18855505,996.5,64.607,0.43099,0.51459,0.23667,0.068308,0.12602,2.8246,0.15058,-3.188e-4,0,0,0,0,-0.038337,0.0088596,22,380.13,78.459,-97.997,NaN,16.254,1018.4,341.15,0.05,0.0052297
1.6213,66.395,74.163,8.9253,75.392,17.6,-0.86856,-6.1607,6.2216,-98.025,13.558,15.169,45.12,4.07,9.8044,10.136,0,-11.188,-0.0036544,33055,5339.1,31.655,0.4074,257.43,256.43,0.045571,0.21753,19056664,776.5,65.984,0.4313,0.51443,0.23664,0.068503,0.12615,2.8091,0.16274,-3.4683e-5,0,0,0,0,-0.034941,0.0090237,22,380.13,77.889,-97.997,NaN,16.231,1018,341.13,0.05,0.0052904
1.6713,70.115,74.605,2.8234,75.968,14.402,-0.9658,-6.8508,6.9186,-98.024,14.324,14.122,45.12,4.07,9.8044,10.109,0,-10.751,-0.0037995,33031,5314.7,31.633,0.4073,257.46,256.36,0.049915,0.21892,19173225,575.97,66.795,0.43148,0.51435,0.23663,0.068618,0.12623,2.8004,0.17165,4.9637e-5,0,0,0,0,-0.031859,0.009148,22,380.13,77.34,-97.997,NaN,16.207,1017.6,341.12,0.05,0.0053649
1.7213,73.848,74.743,1.5047,76.24,14.08,-1.0682,-7.5776,7.6525,-98.024,15.034,13.999,45.12,4.07,9.8044,10.096,0,-10.291,-0.0043559,33008,5292.3,31.613,0.40721,257.47,256.3,0.053326,0.21944,19212887,535.92,67.076,0.43154,0.51429,0.23662,0.068661,0.12626,2.7964,0.1784,3.8998e-4,0,0,0,0,-0.029056,0.0092353,22,380.13,76.814,-97.997,NaN,16.184,1017.2,341.11,0.05,0.0054401
1.7713,77.587,74.815,1.2556,76.452,14.119,-1.1755,-8.3393,8.4218,-98.024,15.737,14.063,45.12,4.07,9.8044,10.066,0,-9.8127,-0.004941,32991,5274.7,31.598,0.40714,257.5,256.25,0.056892,0.21978,19237303,531.51,67.222,0.43159,0.51401,0.23662,0.068689,0.12628,2.7863,0.18454,1.4478e-4,0,0,0,0,-0.02634,0.0093151,22,380.13,76.312,-97.997,NaN,16.161,1016.8,341.09,0.05,0.0055326
1.8213,81.33,74.875,1.0201,76.659,14.122,-1.2877,-9.1359,9.2262,-98.023,16.442,14.085,45.12,4.07,9.8043,10.01,0,-9.3152,-0.0051878,32976,5259.7,31.585,0.40708,257.55,256.2,0.061168,0.2201,1.926e7,527.06,67.321,0.43163,0.51344,0.23662,0.068716,0.1263,2.768,0.1932,-1.4126e-4,0,0,0,0,-0.023669,0.0093939,22,380.13,75.833,-97.997,NaN,16.137,1016.4,341.08,0.05,0.0056415
1.8713,85.075,74.924,-0.90731,76.861,13.65,-1.4049,-9.9674,10.066,-98.023,17.147,13.62,45.12,4.07,9.8043,9.9296,0,-8.7916,-0.0051595,32961,5244.9,31.572,0.40702,257.63,256.16,0.066487,0.22042,19282038,464.42,67.374,0.43167,0.5126,0.23661,0.068742,0.12632,2.7415,0.20316,2.0425e-4,0,0,0,0,-0.021025,0.0094715,22,380.13,75.38,-97.997,NaN,16.114,1016,341.06,0.05,0.0057677
1.9213,88.82,74.877,-4.3516,76.97,13.392,-1.5269,-10.833,10.94,-98.023,17.827,12.665,45.12,4.07,9.8043,9.8361,0,-8.2412,-0.0051857,32948,5232.2,31.56,0.40697,257.71,256.13,0.072078,0.22046,1.928e7,349.04,67.239,0.43168,0.51157,0.23661,0.068746,0.12632,2.7108,0.21427,3.032e-6,0,0,0,0,-0.018469,0.0095367,22,380.13,74.955,-97.998,NaN,16.091,1015.6,341.05,0.05,0.0058609
1.9713,92.558,74.659,-7.7472,76.906,13.959,-1.6534,-11.731,11.847,-98.022,18.457,11.611,45.12,4.07,9.8043,9.7393,0,-7.6653,-0.0058816,32938,5221.7,31.551,0.40693,257.8,256.1,0.077513,0.22001,19235370,233.91,66.787,0.43162,0.51042,0.23662,0.068708,0.12629,2.6791,0.22368,9.1738e-7,0,0,0,0,-0.016045,0.0095792,22,380.13,74.557,-97.998,NaN,16.067,1015.2,341.04,0.05,0.005926
2.0213,96.281,74.272,-11.039,76.672,15.223,-1.7842,-12.66,12.785,-98.022,19.033,10.482,45.12,4.07,9.8043,9.6387,0,-7.0684,-0.00637,32929,5212.8,31.543,0.40689,257.9,256.07,0.082893,0.21906,19147274,120.94,66.023,0.43149,0.50915,0.23663,0.06863,0.12624,2.6461,0.23295,1.1812e-4,0,0,0,0,-0.013763,0.0095988,22,380.13,74.188,-97.998,NaN,16.044,1014.9,341.02,0.05,0.0060325
2.0713,99.981,73.721,-13.98,76.269,16.823,-1.9187,-13.615,13.749,-98.022,19.551,9.3588,45.12,4.07,9.8043,9.5337,0,-6.4569,-0.0061481,32924,5207.5,31.539,0.40687,257.99,256.06,0.087974,0.21763,19017152,18.598,64.962,0.43131,0.50775,0.23664,0.068512,0.12616,2.6118,0.2415,1.4792e-4,0,0,0,0,-0.011637,0.0095955,22,380.13,73.85,-97.999,NaN,16.021,1014.5,341.01,0.05,0.006094
2.1213,103.65,73.024,-14.768,75.716,17.456,-2.0567,-14.594,14.738,-98.022,20.011,9.3064,45.12,4.07,9.8043,9.4225,0,-5.8349,-0.0066739,15433,5205,7.6594,0.14602,178.41,175.44,0.1985,0.21577,1.217e7,0,32.793,0.47782,0.56112,0.29528,0.056494,0.12605,2.7279,0.56317,1.2628e-4,0,0,0,0,-0.021607,0.0095713,15,176.71,73.543,-97.999,NaN,15.998,1014.1,340.99,0.05,0.0062613
2.1713,107.28,72.288,-14.64,75.13,17.129,-2.1979,-15.596,15.75,-98.021,20.466,8.8925,45.12,4.07,9.8043,9.2423,-3.2456e-7,-3.9908,-0.0068772,15433,5204.1,7.6594,0.14602,178.62,175.44,0.2119,0.21381,12056382,0,32.05,0.47772,0.55874,0.2953,0.056474,0.12594,2.6651,0.57545,-1.5501e-4,0,0,0,0,-0.010295,0.0095426,15,176.71,73.297,-98,NaN,15.976,1013.7,340.98,0.05,0.006316
2.2213,110.88,71.56,-14.467,74.55,16.73,-2.3422,-16.62,16.785,-98.021,20.899,8.4037,45.12,4.07,9.8043,8.98,-5.3446e-7,-2.1212,-0.0067234,15433,5204.1,7.6594,0.14602,178.91,175.44,0.23174,0.21187,11943840,0,31.268,0.47762,0.55532,0.29533,0.056455,0.12584,2.5746,0.59994,2.3129e-4,0,0,0,0,-0.0029621,0.0095124,15,176.71,73.144,-98.001,NaN,15.953,1013.3,340.97,0.05,0.0063787
2.2713,114.44,70.842,-14.252,73.977,16.271,-2.4894,-17.665,17.84,-98.021,21.306,7.8489,45.12,4.07,9.8042,8.6371,-5.8765e-7,-0.19207,-0.0067405,15433,5204.1,7.6594,0.14602,179.31,175.44,0.25818,0.20996,11832980,0,30.449,0.47752,0.55088,0.29535,0.056436,0.12573,2.4576,0.63478,-4.338e-4,0,0,0,0,-2.4733e-5,0.0094805,15,176.71,73.086,-98.002,NaN,15.931,1012.9,340.95,0.05,0.0064279
2.3213,117.96,70.136,-14.002,73.411,15.761,-2.6393,-18.73,18.915,-98.021,21.683,7.2351,45.12,4.07,9.8042,8.213,-9.8115e-7,1.8177,-0.0065689,15433,5204.1,7.6594,0.14602,179.81,175.44,0.29159,0.20809,11723959,0,29.599,0.47742,0.54541,0.29537,0.056417,0.12563,2.315,0.67298,-2.3546e-4,0,0,0,0,0.0022555,0.0094468,15,176.71,73.126,-98.003,NaN,15.909,1012.6,340.94,0.05,0.0064771
2.3713,121.45,69.443,-13.721,72.853,15.212,-2.7918,-19.812,20.008,-98.021,22.028,6.5686,45.12,4.07,9.8042,7.7072,-6.7882e-7,3.8965,-0.0062552,15433,5204.1,7.6594,0.14602,180.42,175.44,0.33248,0.20624,11616887,0,28.721,0.47733,0.53894,0.2954,0.056399,0.12553,2.1478,0.70401,1.8921e-4,0,0,0,0,0.010551,0.0094112,15,176.71,73.269,-98.005,NaN,15.887,1012.2,340.93,0.05,0.0065276
2.4212,124.91,68.764,-13.416,72.302,14.639,-2.9466,-20.91,21.117,-98.021,22.339,5.8567,45.12,4.07,9.8042,7.1197,-4.7397e-7,6.0111,-0.0059665,15433,5204.1,7.6594,0.14602,181.16,175.44,0.38137,0.20443,11511826,0,27.821,0.47723,0.53153,0.29542,0.056382,0.12543,1.9577,0.72129,-2.7769e-4,0,0,0,0,0.02556,0.0093735,15,176.71,73.517,-98.006,NaN,15.866,1011.8,340.91,0.05,0.0065769
2.4712,128.33,68.101,-13.096,71.757,14.057,-3.1034,-22.023,22.241,-98.021,22.613,5.1083,45.12,4.07,9.8042,6.4525,-5.6124e-7,8.1133,-0.0052296,15433,5204.1,7.6594,0.14602,182.02,175.44,0.43878,0.20265,11408784,0,26.909,0.47714,0.52335,0.29544,0.056364,0.12534,1.7469,0.7187,6.5832e-5,0,0,0,0,0.047387,0.0093337,15,176.71,73.87,-98.008,NaN,15.844,1011.5,340.9,0.05,0.0066261
2.5212,131.72,67.455,-12.769,71.219,13.485,-3.262,-23.149,23.378,-98.021,22.849,4.334,45.12,4.07,9.8042,5.7101,-5.9606e-7,10.138,-0.0054097,15433,5204.1,7.6594,0.14602,183.01,175.44,0.50512,0.20091,11307705,0,25.999,0.47706,0.51465,0.29546,0.056348,0.12525,1.519,0.69242,4.946e-4,0,0,0,0,0.075283,0.0092916,15,176.71,74.327,-98.011,NaN,15.823,1011.1,340.89,0.05,0.0066765
2.5712,135.07,66.824,-12.447,70.687,12.942,-3.4221,-24.285,24.525,-98.021,23.046,3.5465,45.12,4.07,9.8042,4.8998,-7.4275e-7,12.009,-0.0051189,15433,5204.1,7.6594,0.14602,184.15,175.44,0.58058,0.1992,11208474,0,25.109,0.47697,0.50578,0.29548,0.056332,0.12516,1.2782,0.63491,-4.6599e-4,0,0,0,0,0.10747,0.0092471,15,176.71,74.881,-98.014,NaN,15.802,1010.8,340.88,0.05,0.0067253
2.6212,138.4,66.21,-12.14,70.158,12.449,-3.5835,-25.43,25.682,-98.021,23.204,2.7604,45.12,4.07,9.8042,4.0325,-7.344e-7,13.644,-0.0049045,15433,5204.1,7.6594,0.14602,185.41,175.44,0.66508,0.19751,11110916,0,24.26,0.47689,0.49722,0.2955,0.056316,0.12507,1.0296,0.54384,2.8533e-4,0,0,0,0,0.14111,0.0092002,15,176.71,75.524,-98.017,NaN,15.782,1010.4,340.86,0.05,0.006813
2.6712,141.7,65.61,-11.857,69.632,12.023,-3.7459,-26.582,26.845,-98.021,23.323,1.9913,45.12,4.07,9.8042,3.1225,-7.2235e-7,14.958,-0.0043586,15433,5204.1,7.6594,0.14602,186.81,175.44,0.75813,0.19585,11014803,0,23.476,0.47681,0.48951,0.29552,0.0563,0.12499,0.77907,0.41786,3.712e-4,0,0,0,0,0.17249,0.0091509,15,176.71,76.24,-98.022,NaN,15.761,1010.1,340.85,0.05,0.0068785
2.7212,144.96,65.023,-11.608,69.107,11.675,-3.9089,-27.739,28.013,-98.021,23.404,1.2553,45.12,4.07,9.8041,2.1874,-5.6723e-7,15.87,-0.0026109,15433,5204.1,7.6594,0.14602,188.32,175.44,0.85871,0.19421,1.092e7,0,22.78,0.47673,0.48322,0.29554,0.056285,0.1249,0.53264,0.26036,-2.7608e-4,0,0,0,0,0.19747,0.0090989,15,176.71,77.013,-98.027,NaN,15.741,1009.7,340.84,0.05,0.0069288
2.7712,148.2,64.448,-11.397,68.582,11.411,-4.0725,-28.899,29.185,-98.021,23.449,0.56799,45.12,4.0699,9.8041,1.2478,-4.9704e-7,16.314,0.0024758,15433,5204.1,7.6594,0.14602,189.91,175.44,0.96518,0.19259,10825836,0,22.19,0.47665,0.47885,0.29556,0.05627,0.12482,0.29632,0.073689,-3.1077e-4,0,0,0,0,0.21222,0.0090445,15,176.71,77.819,-98.033,NaN,15.72,1009.4,340.83,0.05,0.0070057
2.8212,151.41,63.883,-11.227,68.055,11.227,-4.2362,-30.061,30.358,-98.021,23.462,0.057468,45.12,4.0699,9.8041,0.32649,-4.9568e-7,16.242,0.03769,15433,5204.1,7.6594,0.14602,191.57,175.44,1.0752,0.19098,10732421,0,21.716,0.47657,0.47673,0.29558,0.056256,0.12474,0.075599,-0.1323,1.6717e-4,0,0,0,0,0.21395,0.0089877,15,176.71,78.635,-98.041,NaN,15.7,1009,340.81,0.05,0.0070556
2.8712,154.59,63.325,-11.095,67.526,11.113,-4.4,-31.222,31.53,-98.022,23.445,0.61938,45.12,4.0699,9.8041,0.55265,-4.7e-7,-15.64,0.037529,15433,5204.1,7.6594,0.14602,191.15,175.44,1.0474,0.18937,10639371,0,21.354,0.4765,0.47694,0.29559,0.056241,0.12466,0.12876,0.33673,-2.3066e-4,0,0,0,0,-0.20179,0.0089286,15,176.71,79.435,-98.049,NaN,15.681,1008.7,340.8,0.05,0.007106
2.9212,157.74,62.773,-10.992,66.993,11.051,-4.5635,-32.382,32.702,-98.022,23.4,1.1456,45.12,4.0699,9.8041,1.3666,-3.9477e-7,-14.603,0.021597,15433,5204.1,7.6594,0.14602,189.7,175.44,0.95084,0.18776,10546478,0,21.078,0.47642,0.47904,0.29561,0.056227,0.12458,0.3255,0.48819,1.9905e-4,0,0,0,0,-0.17895,0.0088673,15,176.71,80.192,-98.059,NaN,15.661,1008.4,340.79,0.05,0.0071562
2.9712,160.86,62.225,-10.912,66.455,11.032,-4.7267,-33.539,33.87,-98.022,23.331,1.6223,45.12,4.0699,9.8041,2.0988,-2.9931e-7,-13.273,0.017607,15433,5204.1,7.6594,0.14602,188.45,175.44,0.86762,0.18615,10453585,0,20.854,0.47635,0.48234,0.29563,0.056213,0.1245,0.50968,0.59296,3.4527e-4,0,0,0,0,-0.15041,0.0088039,15,176.71,80.89,-98.071,NaN,15.641,1008,340.78,0.05,0.0072089
3.0212,163.96,61.681,-10.853,65.914,11.042,-4.8893,-34.692,35.034,-98.022,23.239,2.0373,45.12,4.0699,9.8041,2.7395,0,-11.761,0.015698,15433,5204.1,7.6594,0.14602,187.4,175.44,0.79749,0.18454,10360592,0,20.652,0.47627,0.48621,0.29565,0.056199,0.12443,0.67646,0.66009,-1.933e-4,0,0,0,0,-0.12018,0.0087385,15,176.71,81.516,-98.084,NaN,15.622,1007.7,340.77,0.05,0.0072588
3.0712,167.03,61.14,-10.809,65.368,11.069,-5.0512,-35.839,36.194,-98.022,23.128,2.3835,45.12,4.0699,9.8041,3.2845,0,-10.152,0.014595,15433,5204.1,7.6594,0.14602,186.53,175.44,0.7397,0.18292,10267455,0,20.45,0.4762,0.49014,0.29567,0.056185,0.12435,0.82242,0.6994,-1.8811e-4,0,0,0,0,-0.091132,0.0086714,15,176.71,82.065,-98.097,NaN,15.603,1007.4,340.75,0.05,0.007341
3.1212,170.08,60.6,-10.777,64.819,11.1,-5.2124,-36.981,37.347,-98.023,23.002,2.6577,45.12,4.0699,9.8041,3.7334,0,-8.5015,0.01391,15433,5204.1,7.6594,0.14602,185.84,175.44,0.69335,0.1813,10174178,0,20.231,0.47613,0.49377,0.29568,0.056171,0.12427,0.94543,0.72098,-2.3379e-4,0,0,0,0,-0.065067,0.0086029,15,176.71,82.531,-98.11,NaN,15.584,1007.1,340.74,0.0025,0.0073939
3.1237,170.23,60.573,68.691,64.791,69.123,-5.2204,-37.038,37.404,-98.023,22.995,7.7184,45.12,4.0699,9.8041,3.7534,0,-8.4187,0.013895,15429,5199.9,7.6589,0.14601,185.81,175.43,0.69186,0.18122,1.017e7,1236.5,20.22,0.47612,0.49394,0.29568,0.05617,0.12427,0.95095,0.72172,-8.0735e-5,0,0,0,0,-0.063862,0.0085994,15,176.71,82.552,-98.111,NaN,15.583,1007.1,340.74,0.00375,0.0074828
3.1275,170.46,60.831,219.8,65.042,221.5,-5.2325,-37.124,37.491,-98.023,23.024,27.315,45.12,4.0699,9.8041,3.7646,0,-8.294,0.013891,15421,5192,7.6579,0.14599,185.79,175.41,0.69185,0.18198,10211894,3585.9,20.395,0.47616,0.49407,0.29568,0.056176,0.12431,0.95409,0.7216,-3.7561e-4,0,0,0,0,-0.061469,0.0086289,15,176.71,82.583,-98.112,NaN,15.582,1007,340.74,0.005625,0.0075405
3.1331,170.8,62.067,291.68,66.253,293.94,-5.2506,-37.252,37.621,-98.023,23.177,36.347,45.12,4.0699,9.8041,3.7294,0,-8.1033,0.013865,15421,5192,7.6579,0.14599,185.85,175.41,0.69582,0.18563,10416295,4681.1,21.214,0.47632,0.49394,0.29564,0.056208,0.12448,0.94449,0.71347,-2.9842e-4,0,0,0,0,-0.056392,0.0087717,15,176.71,82.63,-98.114,NaN,15.579,1007,340.74,0.0084375,0.0076153
3.1416,171.33,64.52,281.62,68.66,283.74,-5.2782,-37.447,37.818,-98.023,23.48,34.557,45.12,4.0699,9.8041,3.6445,0,-7.8042,0.01383,15407,5177.8,7.6561,0.14596,185.99,175.39,0.70716,0.19286,10821910,4509.7,22.881,0.47666,0.49356,0.29555,0.056273,0.12484,0.92132,0.70006,-1.8494e-4,0,0,0,0,-0.048455,0.0090551,15,176.71,82.697,-98.116,NaN,15.576,1006.9,340.74,0.012656,0.0077093
3.1542,172.17,68.065,266.52,72.143,268.43,-5.3201,-37.744,38.117,-98.023,23.911,31.939,45.12,4.0699,9.8041,3.5328,0,-7.3231,0.013975,15380,5151.5,7.6528,0.14591,186.18,175.33,0.72327,0.20332,11408084,4251.9,25.407,0.47718,0.49315,0.29543,0.056371,0.12537,0.89104,0.68264,-2.8629e-4,0,0,0,0,-0.038389,0.0094639,15,176.71,82.792,-98.119,NaN,15.571,1006.9,340.73,0.018984,0.0077906
3.1732,173.51,73.083,252.21,77.081,253.9,-5.3843,-38.199,38.577,-98.023,24.503,29.204,45.12,4.0699,9.8041,3.3918,0,-6.5277,0.013924,15341,5112.1,7.6478,0.14583,186.43,175.26,0.74487,0.21812,12236973,4061.7,29.214,0.47795,0.4928,0.29525,0.056518,0.12618,0.85308,0.66161,-2.7859e-4,0,0,0,0,-0.026506,0.010041,15,176.71,82.924,-98.124,NaN,15.563,1006.7,340.73,0.028477,0.0078387
3.2017,175.7,80.266,247.62,84.164,249.14,-5.4836,-38.902,39.286,-98.024,25.316,27.42,45.12,4.0699,9.8041,3.204,0,-5.17,0.013899,15285,5056.6,7.6407,0.14572,186.77,175.15,0.77467,0.23929,13422728,3974.4,35.136,0.47915,0.49254,0.29496,0.056748,0.12744,0.80296,0.63588,-2.0421e-4,0,0,0,0,-0.013814,0.010863,15,176.71,83.091,-98.132,NaN,15.549,1006.5,340.72,0.042715,0.0079147
3.2444,179.35,90.841,240.58,94.614,241.9,-5.6384,-39.997,40.392,-98.024,26.455,25.197,45.12,4.0699,9.804,2.9175,3.2514e-7,-2.7551,0.013904,15206,4977,7.6305,0.14556,187.29,174.99,0.82025,0.27045,15166360,3864.8,44.853,0.48112,0.49242,0.29449,0.057124,0.12951,0.72725,0.59912,-3.0251e-4,0,0,0,0,-0.0030715,0.012068,15,176.71,83.262,-98.141,NaN,15.526,1006.1,340.71,0.05,0.0079622
3.2944,184.2,102.91,238.01,106.57,239.24,-5.8281,-41.337,41.746,-98.025,27.696,24.168,45.12,4.0699,9.804,2.5332,1.6028e-6,0.62693,0.01401,15104,4875.6,7.6174,0.14536,188,174.78,0.8813,0.306,17153264,3817.5,57.384,0.48366,0.49237,0.29388,0.05761,0.13217,0.62687,0.55259,-1.3265e-4,0,0,0,0,1.2425e-4,0.013436,15,176.71,83.317,-98.149,NaN,15.496,1005.6,340.69,0.05,0.0080379
3.3444,189.64,114.85,237.31,118.44,238.59,-6.0265,-42.739,43.161,-98.026,28.916,24.601,45.12,4.0699,9.804,2.058,7.7139e-7,4.4512,0.015149,15003,4774,7.6041,0.14516,188.89,174.57,0.95412,0.34122,19119302,3796.4,71.314,0.48649,0.49239,0.2932,0.058152,0.13514,0.50452,0.47592,-1.4053e-4,0,0,0,0,0.005038,0.01479,15,176.71,83.192,-98.151,NaN,15.462,1005,340.67,0.05,0.0081242
3.3944,195.68,126.75,236.24,130.3,237.72,-6.2339,-44.201,44.639,-98.028,30.194,26.493,45.12,4.0699,9.804,1.4832,0,8.2687,0.016398,14907,4678,7.5915,0.14497,189.97,174.37,1.0397,0.37634,21077714,3775.2,86.766,0.48962,0.49278,0.29246,0.058753,0.13841,0.35936,0.35953,4.2757e-4,0,0,0,0,0.014293,0.016146,15,176.71,82.872,-98.148,NaN,15.424,1004.4,340.65,0.05,0.0081716
3.4444,202.31,138.6,234.84,142.15,236.74,-6.4508,-45.73,46.183,-98.029,31.606,29.895,45.12,4.0699,9.804,0.83322,-1.2059e-6,11.369,0.018628,14811,4582.1,7.5787,0.14477,191.23,174.17,1.137,0.41136,23027238,3754,103.86,0.49305,0.49408,0.29164,0.059411,0.142,0.19916,0.20339,-3.8763e-4,0,0,0,0,0.02262,0.017509,15,176.71,82.377,-98.14,NaN,15.383,1003.7,340.62,0.05,0.0082186
3.4944,209.54,150.36,233.09,153.98,235.63,-6.6784,-47.334,47.803,-98.031,33.22,34.488,45.12,4.0699,9.8039,0.16933,-2.1208e-6,12.842,0.054226,14715,4486.2,7.5658,0.14458,192.56,173.97,1.2394,0.44625,24966282,3732.9,122.81,0.49677,0.49681,0.29075,0.060128,0.14589,0.039923,0.024831,4.2735e-4,0,0,0,0,0.024526,0.018885,15,176.71,81.763,-98.13,NaN,15.338,1002.9,340.59,0.05,0.0082688
3.5444,217.35,162.02,231.04,165.78,234.4,-6.9184,-49.023,49.509,-98.033,35.08,39.527,45.12,4.0699,9.8039,0.4126,-2.2144e-6,-11.883,0.0076097,14619,4390.2,7.5528,0.14439,192.26,173.76,1.2333,0.48098,26892835,3711.7,143.76,0.50077,0.50103,0.2898,0.060901,0.15007,0.098378,0.13923,-6.8805e-6,0,0,0,0,-0.018081,0.020276,15,176.71,81.134,-98.12,NaN,15.289,1002.1,340.56,0.05,0.0083165
3.5944,225.74,173.58,228.87,177.52,233.04,-7.1724,-50.811,51.315,-98.035,37.182,43.92,45.12,4.0699,9.8039,0.805,9.5481e-7,-8.3947,-0.0033684,14523,4294.3,7.5397,0.1442,191.72,173.55,1.2114,0.51551,28804885,3691.9,166.65,0.50505,0.50604,0.28877,0.061729,0.15455,0.19493,0.24416,2.0992e-4,0,0,0,0,-0.0078568,0.021681,15,176.71,80.618,-98.112,NaN,15.237,1001.2,340.53,0.043643,0.0083905
3.638,233.53,183.59,227.29,187.72,231.94,-7.4067,-52.46,52.98,-98.036,39.164,46.199,45.12,4.0699,9.8039,0.92971,4.3391e-7,-3.7574,-0.0020722,14433,4204.5,7.5273,0.14402,191.68,173.35,1.2219,0.54547,30460806,3675.4,188.01,0.50901,0.51033,0.28783,0.062496,0.15868,0.22693,0.27841,3.2979e-4,0,0,0,0,-0.0014061,0.022914,15,176.71,80.349,-98.108,NaN,15.188,1000.4,340.5,0.034156,0.0084508
3.6722,239.93,191.37,226.4,195.66,231.11,-7.5988,-53.811,54.345,-98.038,40.756,46.447,45.12,4.0699,9.8039,0.87109,2.7842e-6,0.38556,-0.0037523,14359,4129.9,7.5169,0.14387,191.95,173.18,1.2508,0.56881,31748101,3661.2,205.54,0.51225,0.51342,0.28706,0.063126,0.16206,0.21312,0.26679,1.1987e-5,0,0,0,0,1.3617e-5,0.023878,15,176.71,80.291,-98.108,NaN,15.148,999.72,340.48,0.032756,0.0085119
