Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.083,64.266,43.238,64.323,43.491,-0.64236,-0.73743,0.97798,-131.06,2.6967,4.6832,44.1,3.74,9.8025,5.8367,0,1.435,-7.439e-4,33349,5633,31.91,0.4086,261.77,257.24,0.206,0.1862,15280778,1812.9,42.368,0.42738,0.46234,0.23694,0.065929,0.12451,1.4804,0.304,-4.0197e-4,0,0,0,0,7.6021e-4,0.006942,22,380.13,89.341,-131.02,NaN,25.179,991.53,346.56,0.05,0.0047231
1.3213,45.351,66.43,40.817,66.495,41.051,-0.73478,-0.84354,1.1187,-131.06,2.9293,4.3753,44.1,3.74,9.8025,5.2531,0,2.0234,-5.1652e-4,33296,5580.2,31.865,0.40839,262.45,257.1,0.24338,0.19233,15782595,1731.5,44.708,0.42813,0.45734,0.23689,0.066429,0.12481,1.316,0.31857,-4.0854e-4,0,0,0,0,0.0014168,0.0071871,22,380.13,89.427,-131.03,NaN,25.173,991.44,346.55,0.05,0.0047842
1.3713,48.723,68.473,36.916,68.544,37.116,-0.83436,-0.95788,1.2703,-131.06,3.1317,3.8527,44.1,3.74,9.8025,4.52,0,2.6653,-3.6562e-4,33249,5532.9,31.824,0.40819,263.33,256.97,0.2891,0.19808,16253705,1601.1,46.791,0.42884,0.45128,0.23683,0.0669,0.1251,1.1145,0.3198,4.2668e-4,0,0,0,0,0.0023175,0.0074171,22,380.13,89.544,-131.05,NaN,25.166,991.35,346.55,0.05,0.0048472
1.4213,52.193,70.32,32.985,70.398,33.191,-0.94032,-1.0795,1.4316,-131.06,3.3203,3.6946,44.1,3.74,9.8025,4.2846,0,3.3437,-2.7558e-4,33207,5490.9,31.787,0.40802,263.62,256.85,0.30769,0.20341,16689419,1470.7,49.187,0.4295,0.44993,0.23678,0.067337,0.12538,1.0513,0.31996,4.2204e-4,0,0,0,0,0.0034591,0.0076256,22,380.13,89.694,-131.09,NaN,25.159,991.25,346.55,0.05,0.0049081
1.4713,55.75,71.97,29.055,72.055,29.258,-1.0524,-1.2082,1.6022,-131.06,3.5014,3.4452,44.1,3.74,9.8025,3.9902,0,4.057,-8.5249e-5,33165,5448.8,31.751,0.40785,263.99,256.73,0.32972,0.20815,17077866,1340.2,51.295,0.4301,0.44809,0.23674,0.067728,0.12563,0.9728,0.31637,-1.4923e-4,0,0,0,0,0.0048627,0.0078128,22,380.13,89.879,-131.29,NaN,25.153,991.16,346.54,0.05,0.004969
1.5213,59.385,73.424,24.885,73.515,25.058,-1.1701,-1.3433,1.7814,-131.06,3.6621,2.9416,44.1,3.74,9.8025,3.4602,0,4.7766,-2.0108e-4,33123,5406.8,31.714,0.40768,264.66,256.62,0.36545,0.21229,17415763,1201.7,52.92,0.43062,0.4445,0.2367,0.068069,0.12586,0.83371,0.29811,2.0663e-4,0,0,0,0,0.006481,0.0079779,22,380.13,89.9,49.423,NaN,25.145,991.06,346.54,0.05,0.0050309
1.5713,63.087,74.669,18.689,74.765,18.86,-1.2926,-1.4839,1.968,-131.06,3.7952,2.532,44.1,3.74,9.8025,3.0444,0,5.4676,-1.0052e-4,33085,5368.5,31.68,0.40752,265.19,256.51,0.39475,0.21585,17707087,996.5,54.404,0.43108,0.44204,0.23666,0.068364,0.12606,0.72672,0.27858,-2.6448e-4,0,0,0,0,0.0082138,0.0081189,22,380.13,89.644,49.146,NaN,25.138,990.96,346.53,0.05,0.0050951
1.6213,66.844,75.604,12.034,75.705,12.25,-1.4192,-1.6293,2.1608,-131.06,3.9155,2.295,44.1,3.74,9.8025,2.7983,0,6.1485,6.4566e-4,33055,5339.1,31.655,0.4074,265.52,256.43,0.41324,0.21857,17928555,776.5,55.619,0.43143,0.4408,0.23663,0.068589,0.12621,0.66427,0.26393,4.0872e-4,0,0,0,0,0.010131,0.0082264,22,380.13,89.354,49.097,NaN,25.131,990.85,346.53,0.05,0.0051946
1.6713,70.64,76.206,5.9708,76.312,6.1696,-1.5496,-1.779,2.3593,-131.06,4.0163,1.5538,44.1,3.74,9.8025,2.0085,0,6.7743,0.0021059,33031,5314.7,31.633,0.4073,266.57,256.36,0.46438,0.22021,18062013,575.97,55.92,0.43164,0.43664,0.23661,0.068725,0.1263,0.46811,0.20572,-2.3627e-4,0,0,0,0,0.012115,0.0082975,22,380.13,89.03,49.077,NaN,25.124,990.75,346.52,0.05,0.0052559
1.7213,74.457,76.505,4.7591,76.612,4.7933,-1.6824,-1.9314,2.5614,-131.06,4.063,0.57178,44.1,3.74,9.8024,1.0138,0,7.1519,0.0074589,33008,5292.3,31.613,0.40721,267.96,256.3,0.53039,0.22096,18122279,535.92,55.835,0.43174,0.43307,0.23661,0.068788,0.12635,0.23072,0.10889,2.8827e-4,0,0,0,0,0.013412,0.0083326,22,380.13,88.681,49.068,NaN,25.116,990.65,346.52,0.05,0.0053166
1.7713,78.288,76.742,4.6163,76.851,4.6164,-1.8162,-2.085,2.7651,-131.06,4.0779,0.01723,44.1,3.74,9.8024,0.4915,0,7.3593,0.020354,32991,5274.7,31.598,0.40714,268.72,256.25,0.56711,0.22163,18175557,531.51,56.047,0.43183,0.43215,0.2366,0.068843,0.12639,0.11045,0.048141,2.7342e-4,0,0,0,0,0.014117,0.0083587,22,380.13,88.317,49.063,NaN,25.109,990.54,346.51,0.05,0.0053773
1.8213,82.131,76.973,4.4613,77.08,4.4975,-1.95,-2.2385,2.9688,-131.06,4.0643,0.56908,44.1,3.74,9.8024,0.07228,0,-7.3935,0.17245,32976,5259.7,31.585,0.40708,269.35,256.2,0.59735,0.22227,18226803,527.06,56.336,0.43191,0.43192,0.23659,0.068896,0.12642,0.016075,0.023878,3.0419e-4,0,0,0,0,-0.014166,0.0083817,22,380.13,87.948,49.061,NaN,25.101,990.44,346.51,0.05,0.0054387
1.8713,85.986,77.195,2.5338,77.3,2.7419,-2.0829,-2.391,3.171,-131.06,4.021,1.0478,44.1,3.74,9.8024,0.59337,0,-7.2401,0.024923,32961,5244.9,31.572,0.40702,268.58,256.16,0.56422,0.2229,18276738,464.42,56.718,0.43199,0.43246,0.23659,0.068948,0.12646,0.13368,0.088542,-1.344e-4,0,0,0,0,-0.013509,0.0084014,22,380.13,87.581,49.059,NaN,25.094,990.34,346.51,0.05,0.0054994
1.9213,89.848,77.322,-0.98603,77.423,1.5554,-2.214,-2.5414,3.3706,-131.06,3.958,1.2029,44.1,3.74,9.8024,0.86184,0,-6.9501,0.018165,32948,5232.2,31.56,0.40697,268.19,256.13,0.54815,0.22327,18306390,349.04,56.977,0.43204,0.43301,0.23658,0.06898,0.12648,0.19545,0.11915,-4.1776e-4,0,0,0,0,-0.012407,0.0084095,22,380.13,87.226,49.059,NaN,25.086,990.23,346.5,0.05,0.0055826
1.9713,93.713,77.272,-4.487,77.37,4.6437,-2.3431,-2.6894,3.5669,-131.06,3.8948,1.1961,44.1,3.74,9.8024,1.0036,0,-6.6257,0.01535,32938,5221.7,31.551,0.40693,267.98,256.1,0.54023,0.22316,18295795,233.91,56.956,0.43203,0.43333,0.23658,0.06897,0.12647,0.22838,0.13491,2.8076e-4,0,0,0,0,-0.011287,0.0083992,22,380.13,86.886,49.06,NaN,25.079,990.13,346.5,0.05,0.0056615
2.0213,97.571,77.048,-7.9054,77.143,7.9671,-2.47,-2.835,3.76,-131.06,3.8305,0.98968,44.1,3.74,9.8024,0.97469,0,-6.2506,0.014067,32929,5212.8,31.543,0.40689,268.02,256.07,0.54322,0.22257,18246003,120.94,56.629,0.43195,0.43318,0.23659,0.068921,0.12644,0.22163,0.13,-2.1243e-4,0,0,0,0,-0.010099,0.0083705,22,380.13,86.565,49.061,NaN,25.071,990.02,346.49,0.05,0.005723
2.0713,101.41,76.653,-10.996,76.747,11.025,-2.5952,-2.9785,3.9505,-131.07,3.7871,0.80945,44.1,3.74,9.8024,0.99643,0,-5.9527,0.012882,32924,5207.5,31.539,0.40687,267.99,256.06,0.54241,0.22148,18155562,18.598,56.06,0.43181,0.43309,0.2366,0.068831,0.12638,0.22668,0.13205,4.5014e-5,0,0,0,0,-0.0092498,0.0083257,22,380.13,86.259,49.062,NaN,25.064,989.92,346.49,0.05,0.005795
2.1213,105.23,76.103,-11.739,76.194,11.799,-2.7188,-3.1203,4.1386,-131.07,3.7345,1.1903,44.1,3.74,9.8023,1.4468,0,-5.5381,0.01091,15433,5205,7.6594,0.14602,189.62,175.44,0.9454,0.21987,11636109,0,28.519,0.47805,0.48098,0.29522,0.056536,0.12628,0.34591,0.34486,1.6976e-4,0,0,0,0,-0.018158,0.0082639,15,176.71,85.972,49.064,NaN,25.057,989.81,346.48,0.05,0.0059054
2.1713,109.02,75.516,-11.711,75.605,11.766,-2.8406,-3.2598,4.3238,-131.07,3.6725,1.13,44.1,3.74,9.8023,1.4103,0,-4.3672,0.010739,15433,5204.1,7.6594,0.14602,189.68,175.44,0.94938,0.21823,11548450,0,28.078,0.47796,0.48075,0.29525,0.056519,0.12619,0.33684,0.33092,3.866e-4,0,0,0,0,-0.011462,0.0081975,15,176.71,85.724,49.066,NaN,25.049,989.71,346.48,0.05,0.0059581
2.2213,112.78,74.932,-11.683,75.019,11.733,-2.9605,-3.3972,4.5062,-131.07,3.623,1.0777,44.1,3.74,9.8023,1.379,0,-3.3894,0.010378,15433,5204.1,7.6594,0.14602,189.73,175.44,0.95279,0.21658,11460748,0,27.643,0.47787,0.48054,0.29527,0.056503,0.1261,0.32906,0.32054,1.3068e-5,0,0,0,0,-0.0070091,0.0081323,15,176.71,85.531,49.07,NaN,25.042,989.61,346.47,0.05,0.0060313
2.2713,116.52,74.348,-11.662,74.433,11.714,-3.0786,-3.5325,4.6858,-131.07,3.5625,1.11,44.1,3.74,9.8023,1.4383,0,-2.2716,0.010077,15433,5204.1,7.6594,0.14602,189.62,175.44,0.94574,0.21492,11371627,0,27.223,0.47778,0.48068,0.29529,0.056486,0.126,0.34371,0.32844,-7.8858e-5,0,0,0,0,-0.0031976,0.0080663,15,176.71,85.389,49.074,NaN,25.035,989.51,346.47,0.05,0.0060983
2.3213,120.22,73.766,-11.619,73.85,11.656,-3.195,-3.6658,4.8627,-131.07,3.5159,0.92603,44.1,3.74,9.8023,1.2536,0,-1.3598,0.0094487,15433,5204.1,7.6594,0.14602,189.94,175.44,0.96693,0.2133,11284493,0,26.767,0.47769,0.47992,0.29531,0.056469,0.12591,0.29807,0.28894,1.5155e-4,0,0,0,0,-0.0011633,0.0080017,15,176.71,85.299,49.079,NaN,25.02,989.3,346.46,0.05,0.0061789
2.3713,123.89,73.186,-11.587,73.268,11.619,-3.3098,-3.7973,5.0373,-131.08,3.4676,0.87039,44.1,3.74,9.8023,1.2081,0,-0.4285,0.009672,15433,5204.1,7.6594,0.14602,190.02,175.44,0.97203,0.21165,11194181,0,26.331,0.47761,0.47967,0.29533,0.056453,0.12582,0.28688,0.27902,-3.9355e-4,0,0,0,0,-1.1733e-4,0.007937,15,176.71,85.254,49.084,NaN,24.99,988.9,346.44,0.05,0.0062285
2.4212,127.54,72.607,-11.558,72.688,11.59,-3.4233,-3.9271,5.2097,-131.08,3.4298,0.86081,44.1,3.74,9.8023,1.2135,0,0.34424,0.010033,15433,5204.1,7.6594,0.14602,190.01,175.44,0.9712,0.20999,11103165,0,25.905,0.47752,0.4796,0.29535,0.056436,0.12573,0.28816,0.27951,-3.6149e-6,0,0,0,0,7.6934e-5,0.0078734,15,176.71,85.252,49.09,NaN,24.96,988.49,346.42,0.05,0.0062778
2.4712,131.15,72.03,-11.54,72.109,11.58,-3.5353,-4.0553,5.38,-131.08,3.379,0.96497,44.1,3.74,9.8023,1.3525,0,1.2964,0.0094056,15433,5204.1,7.6594,0.14602,189.76,175.44,0.95483,0.20829,1.101e7,0,25.498,0.47743,0.48001,0.29537,0.056419,0.12564,0.32236,0.3066,4.6721e-4,0,0,0,0,0.0011091,0.0078089,15,176.71,85.293,49.096,NaN,24.931,988.09,346.41,0.05,0.0063276
2.5212,134.74,71.454,-11.477,71.532,11.492,-3.6458,-4.1817,5.5478,-131.08,3.3392,0.58555,44.1,3.74,9.8023,0.90706,0,2.0831,0.0098964,15433,5204.1,7.6594,0.14602,190.54,175.44,1.0069,0.20672,10923995,0,25.026,0.47735,0.47853,0.29539,0.056404,0.12556,0.21358,0.21256,-4.1729e-4,0,0,0,0,0.0029077,0.0077454,15,176.71,85.379,49.103,NaN,24.901,987.69,346.39,0.05,0.006377
2.5712,138.3,70.882,-11.43,70.959,11.436,-3.7553,-4.307,5.7143,-131.09,3.3194,0.3716,44.1,3.74,9.8022,0.64583,0,2.5473,0.010787,15433,5204.1,7.6594,0.14602,191.01,175.44,1.0379,0.20511,10835877,0,24.594,0.47727,0.47787,0.29541,0.056388,0.12547,0.15097,0.15201,-4.1104e-4,0,0,0,0,0.0044172,0.0076839,15,176.71,85.495,49.11,NaN,24.872,987.3,346.37,0.05,0.0064262
2.6212,141.83,70.311,-11.412,70.388,11.423,-3.8642,-4.4316,5.8797,-131.09,3.2979,0.49525,44.1,3.74,9.8022,0.80751,0,3.0287,0.010738,15433,5204.1,7.6594,0.14602,190.71,175.44,1.0183,0.20339,10742530,0,24.188,0.47718,0.47812,0.29543,0.056372,0.12538,0.18959,0.18693,1.3585e-4,0,0,0,0,0.0063505,0.0076224,15,176.71,85.634,49.118,NaN,24.844,986.91,346.35,0.05,0.0064755
2.6712,145.33,69.741,-11.396,69.817,11.414,-3.9723,-4.5552,6.0439,-131.09,3.2697,0.64611,44.1,3.74,9.8022,1.0075,0,3.6063,0.0097501,15433,5204.1,7.6594,0.14602,190.35,175.44,0.99439,0.20168,10649052,0,23.794,0.47709,0.47854,0.29545,0.056355,0.12529,0.23782,0.22746,-1.1822e-4,0,0,0,0,0.0091587,0.0075605,15,176.71,85.8,49.127,NaN,24.815,986.52,346.34,0.05,0.0065247
2.7212,148.8,69.171,-11.386,69.247,11.42,-4.0794,-4.6776,6.2066,-131.09,3.2327,0.88358,44.1,3.7399,9.8022,1.3231,0,4.3025,0.009214,15433,5204.1,7.6594,0.14602,189.8,175.44,0.95725,0.19995,10554937,0,23.424,0.47701,0.47947,0.29547,0.056339,0.1252,0.31497,0.28873,-3.4274e-4,0,0,0,0,0.013264,0.0074979,15,176.71,85.997,49.138,NaN,24.787,986.13,346.32,0.05,0.006574
2.7712,152.25,68.602,-11.342,68.676,11.363,-4.185,-4.7983,6.3669,-131.09,3.1847,0.70297,44.1,3.7399,9.8022,1.0967,3.1176e-7,5.1321,0.01062,15433,5204.1,7.6594,0.14602,190.19,175.44,0.9835,0.19831,10465769,0,22.993,0.47693,0.47864,0.29549,0.056323,0.12511,0.25945,0.23623,1.1321e-4,0,0,0,0,0.019187,0.0074345,15,176.71,86.233,49.151,NaN,24.759,985.75,346.3,0.05,0.0066232
2.8212,155.66,68.037,-11.272,68.111,11.272,-4.2895,-4.9177,6.5256,-131.1,3.1684,0.087641,44.1,3.7399,9.8022,0.25694,3.4043e-7,5.4563,0.025726,15433,5204.1,7.6594,0.14602,191.7,175.44,1.0844,0.19679,10382683,0,22.553,0.47685,0.47695,0.29551,0.056309,0.12503,0.059397,0.041892,2.9343e-5,0,0,0,0,0.022026,0.007374,15,176.71,86.5,49.167,NaN,24.731,985.37,346.29,0.05,0.0066727
2.8712,159.05,67.475,-11.221,67.549,11.228,-4.3939,-5.0369,6.6841,-131.1,3.1735,0.3936,44.1,3.7399,9.8022,0.43984,2.876e-7,-5.3874,0.0049562,15433,5204.1,7.6594,0.14602,191.36,175.44,1.0618,0.19526,10299247,0,22.2,0.47678,0.47706,0.29553,0.056295,0.12496,0.10219,0.1308,-2.8884e-4,0,0,0,0,-0.021813,0.0073155,15,176.71,86.773,49.186,NaN,24.703,985,346.27,0.05,0.0067222
2.9212,162.41,66.915,-11.184,66.992,11.208,-4.4989,-5.1569,6.8435,-131.1,3.2074,0.73051,44.1,3.7399,9.8022,0.93483,3.0942e-7,-4.8152,-8.8539e-4,15433,5204.1,7.6594,0.14602,190.47,175.44,1.0021,0.1937,10214432,0,21.88,0.4767,0.47795,0.29555,0.056281,0.12488,0.22014,0.23791,1.4268e-4,0,0,0,0,-0.017709,0.0072597,15,176.71,87.029,49.208,NaN,24.676,984.62,346.25,0.05,0.0067716
2.9712,165.74,66.356,-11.159,66.435,11.19,-4.6051,-5.2782,7.0048,-131.1,3.2424,0.83203,44.1,3.7399,9.8022,1.1037,3.0182e-7,-4.2301,-0.0013489,15433,5204.1,7.6594,0.14602,190.17,175.44,0.98198,0.19208,10126319,0,21.525,0.47663,0.47836,0.29556,0.056266,0.1248,0.26108,0.27009,-1.643e-4,0,0,0,0,-0.013899,0.007204,15,176.71,87.256,49.23,NaN,24.649,984.26,346.24,0.05,0.0068235
3.0212,169.05,65.799,-11.131,65.881,11.183,-4.7128,-5.4011,7.1681,-131.11,3.293,1.0838,44.1,3.7399,9.8022,1.4866,0,-3.4259,-0.0027487,15433,5204.1,7.6594,0.14602,189.5,175.44,0.9373,0.19052,10041496,0,21.225,0.47655,0.47964,0.29558,0.056252,0.12472,0.35527,0.34246,-4.6409e-4,0,0,0,0,-0.0092675,0.0071498,15,176.71,87.448,49.253,NaN,24.622,983.89,346.22,0.05,0.006873
3.0712,172.32,65.243,-11.114,65.329,11.148,-4.8221,-5.526,7.3341,-131.11,3.3457,0.86123,44.1,3.7399,9.8021,1.1992,2.8661e-7,-2.6016,-0.002116,15433,5204.1,7.6594,0.14602,189.99,175.44,0.97043,0.18883,9949497,0,20.792,0.47647,0.47851,0.2956,0.056236,0.12464,0.28436,0.28152,2.2115e-4,0,0,0,0,-0.0054414,0.0070959,15,176.71,87.598,49.273,NaN,24.595,983.53,346.2,0.05,0.0069221
3.1212,175.57,64.688,-11.095,64.776,11.121,-4.9329,-5.6524,7.5022,-131.11,3.379,0.76628,44.1,3.7399,9.8021,1.0851,2.9988e-7,-2.0658,-0.0028707,15433,5204.1,7.6594,0.14602,190.19,175.44,0.98363,0.18718,9860344,0,20.405,0.4764,0.47807,0.29562,0.056222,0.12455,0.25647,0.25574,6.4309e-5,0,0,0,0,-0.0034919,0.0070404,15,176.71,87.714,49.292,NaN,24.569,983.17,346.19,0.0025,0.0069744
3.1237,175.73,64.66,68.987,64.748,69.028,-4.9385,-5.6588,7.5107,-131.11,3.3809,2.3978,44.1,3.7399,9.8021,1.1234,2.9987e-7,-2.0347,-0.0029,15429,5199.9,7.6589,0.14601,190.12,175.43,0.97966,0.18711,9856353,1236.5,20.393,0.47639,0.47818,0.29562,0.056221,0.12455,0.26582,0.26421,-2.1504e-4,0,0,0,0,-0.0033902,0.0070377,15,176.71,87.719,49.293,NaN,24.567,983.15,346.19,0.00375,0.007061
3.1275,175.98,64.919,221.25,65.006,221.41,-4.9468,-5.6683,7.5234,-131.11,3.372,8.3896,44.1,3.7399,9.8021,1.1753,2.9988e-7,-1.9862,-0.0029848,15421,5192,7.6579,0.14599,190.03,175.41,0.9747,0.18787,9896091,3585.9,20.567,0.47643,0.47838,0.29561,0.056228,0.12459,0.2785,0.27498,-3.0684e-4,0,0,0,0,-0.0032045,0.007064,15,176.71,87.727,49.294,NaN,24.565,983.12,346.19,0.005625,0.0071211
3.1331,176.34,66.163,293.64,66.246,293.85,-4.9592,-5.6825,7.5422,-131.11,3.3252,11.132,44.1,3.7399,9.8021,1.2357,2.9994e-7,-1.9085,-0.0030352,15421,5192,7.6579,0.14599,189.93,175.41,0.96804,0.19148,10086076,4681.1,21.381,0.4766,0.47875,0.29557,0.05626,0.12477,0.29334,0.28714,4.7398e-4,0,0,0,0,-0.002848,0.0071904,15,176.71,87.738,49.296,NaN,24.562,983.08,346.18,0.0084375,0.007168
3.1416,176.91,68.632,283.46,68.708,283.65,-4.9775,-5.7033,7.5699,-131.11,3.2325,10.527,44.1,3.7399,9.8021,1.3094,2.9966e-7,-1.779,-0.0031097,15407,5177.8,7.6561,0.14596,189.82,175.39,0.96212,0.19864,10462702,4509.7,23.038,0.47694,0.47936,0.29549,0.056326,0.12513,0.31157,0.3022,3.2367e-5,0,0,0,0,-0.0022997,0.0074412,15,176.71,87.753,49.299,NaN,24.558,983.02,346.18,0.012656,0.0072151
3.1542,177.8,72.2,268.17,72.267,268.35,-5.0039,-5.7334,7.6099,-131.11,3.1018,9.6705,44.1,3.7399,9.8021,1.3657,2.9934e-7,-1.5547,-0.0032834,15380,5151.5,7.6528,0.14591,189.74,175.33,0.96025,0.20897,11006472,4251.9,25.534,0.47747,0.48009,0.29536,0.056426,0.12568,0.32563,0.31444,1.7691e-4,0,0,0,0,-0.0015869,0.0078041,15,176.71,87.775,49.303,NaN,24.55,982.92,346.18,0.018984,0.0072648
3.1732,179.22,77.247,253.67,77.302,253.82,-5.0416,-5.7764,7.6671,-131.11,2.9223,8.8693,44.1,3.7399,9.8021,1.315,3.0128e-7,-1.1772,-0.0035233,15341,5112.1,7.6478,0.14583,189.85,175.26,0.97314,0.22357,11773836,4061.7,29.257,0.47825,0.48069,0.29518,0.056575,0.1265,0.31337,0.3054,4.2742e-4,0,0,0,0,-7.9491e-4,0.0083179,15,176.71,87.801,49.308,NaN,24.539,982.76,346.17,0.028477,0.007312
3.2017,181.53,84.47,248.93,84.512,249.07,-5.0942,-5.8362,7.7468,-131.12,2.674,8.4131,44.1,3.7399,9.8021,1.2404,2.8873e-7,-0.53562,-0.0038847,15285,5056.6,7.6407,0.14572,190.03,175.15,0.992,0.24446,12871517,3974.4,35.04,0.47946,0.48165,0.29489,0.056807,0.12777,0.29536,0.29354,-1.9614e-4,0,0,0,0,-1.3765e-4,0.0090542,15,176.71,87.825,49.315,NaN,24.52,982.5,346.16,0.042715,0.0073593
3.2444,185.36,95.098,241.71,95.126,241.84,-5.1648,-5.9162,7.8534,-131.12,2.3195,7.9756,44.1,3.7399,9.8021,1.0897,4.2144e-7,0.57322,-0.0044741,15206,4977,7.6305,0.14556,190.36,174.99,1.0249,0.27518,14485164,3864.8,44.521,0.48144,0.48315,0.29441,0.057185,0.12984,0.25898,0.26562,2.9335e-4,0,0,0,0,1.2443e-4,0.010139,15,176.71,87.825,49.319,NaN,24.489,982.08,346.14,0.05,0.0074062
3.2944,190.42,107.22,239.05,107.23,239.2,-5.235,-5.9953,7.9592,-131.13,1.9103,8.3514,44.1,3.7399,9.8021,0.74655,0,1.9226,-0.0049791,15104,4875.6,7.6174,0.14536,191.06,174.78,1.0851,0.31019,16321523,3817.5,56.73,0.48398,0.4848,0.2938,0.057672,0.13251,0.17626,0.18997,-4.5412e-4,0,0,0,0,0.0011018,0.011375,15,176.71,87.762,49.316,NaN,24.448,981.52,346.11,0.05,0.0074706
3.3444,196.08,119.22,238.39,119.23,238.56,-5.2916,-6.0585,8.044,-131.13,1.4762,8.9688,44.1,3.7399,9.8021,0.56079,0,3.1578,-0.0065256,15003,4774,7.6041,0.14516,191.49,174.57,1.1279,0.34492,18140734,3796.4,70.456,0.48681,0.48727,0.29313,0.058213,0.13547,0.13214,0.14667,-4.0017e-4,0,0,0,0,0.0024043,0.012598,15,176.71,87.635,49.305,NaN,24.401,980.89,346.09,0.05,0.0075636
3.3944,202.34,131.18,237.49,131.18,237.71,-5.3334,-6.1045,8.1061,-131.14,0.9977,10.167,44.1,3.7399,9.8021,0.30442,5.1781e-7,4.1907,-0.0047179,14907,4678,7.5915,0.14497,192.07,174.37,1.1796,0.37953,19951370,3775.2,85.732,0.48992,0.49006,0.29239,0.05881,0.13873,0.071481,0.080906,-3.1235e-4,0,0,0,0,0.0034978,0.013813,15,176.71,87.449,49.289,NaN,24.35,980.2,346.06,0.05,0.0076415
3.4444,209.2,143.09,236.47,143.09,236.74,-5.3586,-6.1311,8.1427,-131.15,0.45771,11.367,44.1,3.7399,9.802,0.17348,5.397e-7,4.8648,-0.001576,14811,4582.1,7.5787,0.14477,192.43,174.17,1.2171,0.41407,21755454,3754,102.66,0.49333,0.49337,0.29157,0.059465,0.14229,0.040746,0.045801,4.2286e-4,0,0,0,0,0.0039609,0.015019,15,176.71,87.222,49.27,NaN,24.294,979.44,346.02,0.05,0.0076881
3.4944,216.65,154.95,235.29,154.95,235.65,-5.365,-6.1359,8.1506,-131.17,0.16085,13.097,44.1,3.7399,9.802,0.035069,6.2807e-7,-5.0691,0.01002,14715,4486.2,7.5658,0.14458,192.81,173.97,1.2565,0.44845,23547945,3732.9,121.19,0.49701,0.49701,0.29069,0.060175,0.14614,0.0082405,0.014446,-8.106e-5,0,0,0,0,-0.0036672,0.016214,15,176.71,86.971,49.253,NaN,24.234,978.61,345.98,0.05,0.0077381
3.5444,224.69,166.74,233.98,166.74,234.44,-5.3501,-6.1158,8.1256,-131.18,0.85654,14.681,44.1,3.7399,9.802,0.16453,7.5224e-7,-4.5436,0.0060125,14619,4390.2,7.5528,0.14439,192.72,173.76,1.2639,0.4827,2.533e7,3711.7,141.41,0.50098,0.50102,0.28975,0.06094,0.15029,0.038978,0.051968,-3.5904e-4,0,0,0,0,-0.0025437,0.017395,15,176.71,86.728,49.24,NaN,24.168,977.72,345.94,0.05,0.0078329
3.5944,233.32,178.47,232.54,178.47,233.09,-5.3111,-6.0678,8.0639,-131.2,1.6285,15.991,44.1,3.7399,9.802,0.24305,6.2476e-7,-3.4114,0.0037337,14523,4294.3,7.5397,0.1442,192.73,173.55,1.2789,0.51677,2.71e7,3690.5,163.31,0.50521,0.5053,0.28874,0.06176,0.15472,0.05799,0.07492,4.0645e-5,0,0,0,0,-0.0012513,0.018564,15,176.71,86.526,49.231,NaN,24.098,976.76,345.9,0.05,0.007894
3.6444,242.53,190.12,231.04,190.14,231.6,-5.2462,-5.9896,7.9623,-131.21,2.4378,16.062,44.1,3.7399,9.8019,0.14351,8.4558e-7,-2.1742,0.0047013,14427,4198.4,7.5264,0.14401,193.12,173.34,1.3187,0.55072,28859229,3669.4,186.9,0.50972,0.50976,0.28766,0.062635,0.15943,0.034335,0.045443,2.7587e-4,0,0,0,0,-4.477e-4,0.019723,15,176.71,86.389,49.225,NaN,24.023,975.74,345.86,0.05,0.0079412
3.6944,252.33,201.69,229.36,201.72,229.98,-5.1546,-5.8806,7.8199,-131.24,3.2649,16.88,44.1,3.7399,9.8019,0.21054,2.5222e-6,-0.92405,0.0051356,14331,4102.5,7.513,0.14382,193.24,173.12,1.3413,0.58433,30597296,3648.2,212.16,0.51448,0.51455,0.28653,0.06356,0.16439,0.050758,0.067869,-4.3488e-4,0,0,0,0,-7.1848e-5,0.020873,15,176.71,86.309,49.223,NaN,23.943,974.65,345.81,0.05,0.0079885
