Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
149.46,2160.4,-18.289,-0.012305,46.346,0.026679,3725.1,-3945.9,5426.4,-46.649,42.585,0.023672,47.375,0.30947,9.8014,155.43,-3.457e-6,-0.59623,-0.042499,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.11274,4786470,0,-6.9571,0.47363,-0.58128,0.29628,0.055695,0.12165,8.3485,-0.029971,-3.6439e-4,0,0,0,0,-8.2864e-4,0.0046187,15,176.71,3.8796,138.27,NaN,15.261,760.84,340.55,0.05,0.15003
149.51,2159.5,-18.289,-0.021662,46.345,0.029819,3726.6,-3947.4,5428.5,-46.648,42.584,0.020492,47.374,0.30949,9.8014,155.46,-3.4566e-6,-0.60782,-0.042391,10229,0,6.7639,0.13562,208.23,160.12,3.2074,0.11274,4786886,0,-6.961,0.47363,-0.58153,0.29628,0.055695,0.12165,8.3393,-0.0024433,-1.4699e-4,0,0,0,0,-8.6112e-4,0.0046186,15,176.71,3.9097,138.27,NaN,15.269,760.93,340.55,0.05,0.15008
149.56,2158.5,-18.291,-0.033476,46.345,0.037014,3728.1,-3948.9,5430.7,-46.647,42.583,0.015792,47.374,0.30951,9.8014,155.48,-3.4566e-6,-0.60266,-0.04254,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.1127,4785732,0,-6.9593,0.47363,-0.58168,0.29628,0.055695,0.12165,8.3336,0.015841,-8.855e-5,0,0,0,0,-8.4709e-4,0.0046185,15,176.71,3.9401,138.27,NaN,15.276,761.01,340.56,0.05,0.15012
149.61,2157.6,-18.293,-0.042509,46.346,0.044427,3729.6,-3950.4,5432.8,-46.647,42.583,0.012912,47.374,0.30953,9.8014,155.5,-3.4561e-6,-0.58371,-0.042539,10229,0,6.7639,0.13562,208.27,160.12,3.2101,0.1127,4785846,0,-6.9618,0.47363,-0.5819,0.29628,0.055695,0.12165,8.3257,0.039853,3.2761e-4,0,0,0,0,-7.9472e-4,0.0046184,15,176.71,3.9698,138.28,NaN,15.284,761.09,340.56,0.05,0.15017
149.66,2156.7,-18.295,-0.047895,46.346,0.049727,3731.1,-3951.9,5434.9,-46.646,42.582,0.013373,47.374,0.30955,9.8014,155.54,-3.4574e-6,-0.53678,-0.042707,10229,0,6.7639,0.13562,208.3,160.12,3.2122,0.11273,4787629,0,-6.9702,0.47363,-0.58218,0.29628,0.055695,0.12165,8.3152,0.07199,1.6243e-4,0,0,0,0,-6.7163e-4,0.0046183,15,176.71,3.9979,138.28,NaN,15.291,761.17,340.57,0.05,0.15022
149.71,2155.8,-18.298,-0.064012,46.347,0.064181,3732.6,-3953.4,5437,-46.645,42.582,0.0046582,47.374,0.30957,9.8014,155.52,-3.4582e-6,-0.49048,-0.042281,10229,0,6.7639,0.13562,208.29,160.12,3.2113,0.1126,4782504,0,-6.9535,0.47362,-0.58206,0.29628,0.055694,0.12165,8.3197,0.058384,3.7333e-4,0,0,0,0,-5.6204e-4,0.0046183,15,176.71,4.0236,138.28,NaN,15.299,761.26,340.57,0.05,0.15026
149.76,2154.9,-18.301,-0.068531,46.348,0.068874,3734.1,-3954.9,5439.2,-46.645,42.582,0.0068656,47.374,0.30959,9.8014,155.55,-3.4575e-6,-0.43758,-0.042455,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.11261,4783388,0,-6.9579,0.47362,-0.58224,0.29628,0.055694,0.12165,8.313,0.078635,4.8694e-4,0,0,0,0,-4.4724e-4,0.0046182,15,176.71,4.0468,138.28,NaN,15.306,761.34,340.57,0.05,0.15031
149.81,2154,-18.305,-0.073632,46.35,0.074132,3735.6,-3956.4,5441.3,-46.644,42.583,0.0085966,47.374,0.30961,9.8014,155.56,-3.4563e-6,-0.37546,-0.042629,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.1126,4783236,0,-6.9583,0.47362,-0.58233,0.29628,0.055694,0.12165,8.3095,0.088418,-2.9645e-4,0,0,0,0,-3.2933e-4,0.0046181,15,176.71,4.0672,138.29,NaN,15.314,761.42,340.58,0.05,0.15035
149.86,2153.1,-18.308,-0.072869,46.352,0.073922,3737.1,-3957.9,5443.4,-46.643,42.583,0.012432,47.374,0.30963,9.8014,155.58,-3.4576e-6,-0.29801,-0.042845,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.11265,4785727,0,-6.9678,0.47363,-0.58254,0.29628,0.055694,0.12165,8.3018,0.1127,-2.0117e-4,0,0,0,0,-2.0728e-4,0.0046181,15,176.71,4.0841,138.29,NaN,15.321,761.5,340.58,0.05,0.1504
149.91,2152.1,-18.312,-0.076722,46.354,0.077805,3738.6,-3959.4,5445.6,-46.643,42.583,0.012936,47.374,0.30965,9.8014,155.58,-3.4583e-6,-0.21009,-0.042925,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.11262,4784671,0,-6.9642,0.47362,-0.58252,0.29628,0.055694,0.12165,8.3026,0.11007,4.3455e-4,0,0,0,0,-1.0308e-4,0.0046181,15,176.71,4.0968,138.29,NaN,15.329,761.59,340.59,0.05,0.15045
149.96,2151.2,-18.316,-0.082917,46.356,0.083974,3740.1,-3960.9,5447.7,-46.642,42.584,0.013279,47.374,0.30967,9.8014,155.56,-3.4584e-6,-0.14032,-0.042844,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.11253,4781287,0,-6.9518,0.47362,-0.58233,0.29628,0.055694,0.12165,8.3094,0.088409,-2.5786e-4,0,0,0,0,-4.6055e-5,0.004618,15,176.71,4.1055,138.29,NaN,15.336,761.67,340.59,0.05,0.15049
150.01,2150.3,-18.32,-0.069505,46.358,0.07168,3741.6,-3962.4,5449.8,-46.641,42.585,0.017525,47.374,0.30969,9.8014,155.6,-3.4574e-6,-0.054202,-0.04302,10229,0,6.7639,0.13562,208.36,160.12,3.2161,0.11269,4788568,0,-6.9771,0.47363,-0.5827,0.29628,0.055694,0.12165,8.2958,0.13109,2.9241e-4,0,0,0,0,-6.8515e-6,0.004618,15,176.71,4.1105,138.29,NaN,15.344,761.75,340.6,0.05,0.15054
150.06,2149.4,-18.323,-0.063582,46.36,0.066482,3743.1,-3963.9,5451.9,-46.641,42.585,0.019423,47.374,0.30971,9.8014,155.61,-3.4581e-6,0.047419,-0.042911,10229,0,6.7639,0.13562,208.36,160.12,3.2165,0.11273,4790680,0,-6.9836,0.47363,-0.58276,0.29628,0.055695,0.12165,8.2939,0.13712,-1.8578e-4,0,0,0,0,5.24e-6,0.004618,15,176.71,4.1107,138.3,NaN,15.351,761.83,340.6,0.05,0.15059
150.11,2148.5,-18.326,-0.05525,46.362,0.059308,3744.6,-3965.4,5454.1,-46.64,42.586,0.021561,47.374,0.30973,9.8014,155.61,-3.4599e-6,0.15475,-0.042762,10229,0,6.7639,0.13562,208.37,160.12,3.2168,0.11279,4793228,0,-6.9913,0.47363,-0.5828,0.29628,0.055695,0.12165,8.2925,0.14111,2.7636e-4,0,0,0,0,5.5754e-5,0.0046181,15,176.71,4.1056,138.3,NaN,15.359,761.92,340.61,0.05,0.15063
150.16,2147.6,-18.329,-0.048042,46.363,0.052685,3746.2,-3966.9,5456.2,-46.64,42.586,0.021625,47.374,0.30975,9.8014,155.6,-3.4632e-6,0.25762,-0.042927,10229,0,6.7639,0.13562,208.36,160.12,3.2161,0.1128,4794152,0,-6.9926,0.47363,-0.58271,0.29628,0.055695,0.12165,8.2958,0.13092,1.949e-4,0,0,0,0,1.5447e-4,0.0046181,15,176.71,4.0953,138.3,NaN,15.366,762,340.61,0.05,0.15068
150.21,2146.6,-18.331,-0.037188,46.364,0.043829,3747.7,-3968.4,5458.3,-46.639,42.587,0.023196,47.374,0.30977,9.8014,155.59,-3.4637e-6,0.35642,-0.042838,10229,0,6.7639,0.13562,208.35,160.12,3.2157,0.11284,4796299,0,-6.9979,0.47363,-0.58265,0.29628,0.055695,0.12166,8.298,0.1245,2.7953e-4,0,0,0,0,2.9545e-4,0.0046182,15,176.71,4.0799,138.3,NaN,15.374,762.08,340.62,0.05,0.15073
150.26,2145.7,-18.333,-0.02746,46.365,0.035805,3749.2,-3969.9,5460.5,-46.638,42.587,0.022978,47.374,0.30979,9.8014,155.57,-3.4638e-6,0.44259,-0.042721,10229,0,6.7639,0.13562,208.33,160.12,3.2144,0.11285,4796992,0,-6.9976,0.47363,-0.58248,0.29628,0.055695,0.12166,8.3042,0.10483,-2.1695e-4,0,0,0,0,4.5551e-4,0.0046183,15,176.71,4.0599,138.3,NaN,15.381,762.16,340.62,0.05,0.15084
150.31,2144.8,-18.334,-0.013433,46.366,0.029124,3750.7,-3971.4,5462.6,-46.638,42.587,0.025841,47.374,0.30981,9.8014,155.56,-3.4655e-6,0.52063,-0.042491,10229,0,6.7639,0.13562,208.32,160.12,3.2137,0.1129,4799531,0,-7.0037,0.47363,-0.58239,0.29628,0.055696,0.12166,8.3077,0.093714,1.6593e-4,0,0,0,0,6.2972e-4,0.0046183,15,176.71,4.0358,138.31,NaN,15.389,762.25,340.62,0.05,0.1509
150.36,2143.9,-18.334,5.436e-4,46.366,0.028545,3752.2,-3972.9,5464.7,-46.637,42.587,0.02854,47.374,0.30983,9.8014,155.55,-3.4654e-6,0.5803,-0.042218,10229,0,6.7639,0.13562,208.31,160.12,3.2127,0.11294,4801512,0,-7.0074,0.47363,-0.58225,0.29628,0.055696,0.12166,8.3131,0.077518,-5.978e-5,0,0,0,0,7.8178e-4,0.0046184,15,176.71,4.0082,138.31,NaN,15.396,762.33,340.63,0.05,0.15095
150.41,2143,-18.333,0.029266,46.365,0.053141,3753.7,-3974.4,5466.8,-46.636,42.586,0.044356,47.374,0.30985,9.8014,155.58,-3.4666e-6,0.65832,-0.041485,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.11317,4811665,0,-7.0403,0.47364,-0.58254,0.29628,0.055697,0.12166,8.3026,0.10956,-1.9448e-4,0,0,0,0,0.001002,0.0046185,15,176.71,3.9774,138.31,NaN,15.404,762.41,340.63,0.05,0.151
150.46,2142.1,-18.331,0.035732,46.364,0.053835,3755.2,-3975.9,5469,-46.636,42.586,0.040267,47.374,0.30987,9.8014,155.53,-3.4657e-6,0.72313,-0.041955,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.11309,4808584,0,-7.0256,0.47364,-0.58209,0.29628,0.055697,0.12166,8.3191,0.058634,4.4128e-4,0,0,0,0,0.0012107,0.0046186,15,176.71,3.9427,138.31,NaN,15.412,762.5,340.64,0.05,0.15105
150.51,2141.1,-18.33,0.042985,46.362,0.057044,3756.7,-3977.5,5471.1,-46.635,42.585,0.037501,47.374,0.30989,9.8014,155.47,-3.4654e-6,0.74684,-0.04254,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.11301,4805608,0,-7.0111,0.47364,-0.58163,0.29628,0.055696,0.12166,8.336,0.0065227,-4.3372e-4,0,0,0,0,0.0012932,0.0046187,15,176.71,3.9058,138.32,NaN,15.419,762.58,340.64,0.05,0.1511
150.56,2140.2,-18.327,0.053014,46.36,0.065377,3758.2,-3979,5473.2,-46.634,42.584,0.038258,47.374,0.30991,9.8015,155.43,-3.4655e-6,0.73721,-0.042673,10229,0,6.7639,0.13562,208.2,160.12,3.2054,0.11297,4804317,0,-7.0026,0.47363,-0.58126,0.29628,0.055696,0.12166,8.3494,-0.034603,1.3205e-4,0,0,0,0,0.0012609,0.0046188,15,176.71,3.8685,138.32,NaN,15.427,762.66,340.65,0.05,0.15115
150.61,2139.3,-18.324,0.058527,46.358,0.069288,3759.7,-3980.5,5475.4,-46.634,42.582,0.037087,47.374,0.30993,9.8015,155.37,-3.4672e-6,0.6884,-0.043171,10229,0,6.7639,0.13562,208.15,160.12,3.202,0.11288,4800873,0,-6.9866,0.47363,-0.58079,0.29628,0.055695,0.12166,8.3666,-0.087568,-2.3883e-4,0,0,0,0,0.0011011,0.0046188,15,176.71,3.8327,138.32,NaN,15.434,762.74,340.65,0.05,0.1512
150.66,2138.4,-18.321,0.069094,46.355,0.080301,3761.2,-3982,5477.5,-46.633,42.581,0.040917,47.374,0.30995,9.8015,155.35,-3.4675e-6,0.61124,-0.043092,10229,0,6.7639,0.13562,208.12,160.12,3.2003,0.11288,4801113,0,-6.9842,0.47363,-0.58056,0.29628,0.055695,0.12166,8.3751,-0.11371,-2.0659e-4,0,0,0,0,8.6815e-4,0.0046188,15,176.71,3.8002,138.32,NaN,15.442,762.83,340.66,0.05,0.15124
150.71,2137.5,-18.317,0.078577,46.352,0.090543,3762.7,-3983.5,5479.6,-46.632,42.579,0.044986,47.374,0.30997,9.8015,155.33,-3.4698e-6,0.51722,-0.043084,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.11289,4801799,0,-6.9839,0.47363,-0.58039,0.29628,0.055696,0.12166,8.3811,-0.1321,-4.4471e-4,0,0,0,0,6.2152e-4,0.0046188,15,176.71,3.7719,138.32,NaN,15.449,762.91,340.66,0.05,0.15129
150.76,2136.6,-18.313,0.08566,46.349,0.098383,3764.2,-3985,5481.7,-46.632,42.577,0.048389,47.374,0.30999,9.8015,155.31,-3.4696e-6,0.41087,-0.042936,10229,0,6.7639,0.13562,208.09,160.12,3.1981,0.11289,4802303,0,-6.9836,0.47363,-0.58027,0.29628,0.055696,0.12166,8.3858,-0.14586,-2.8637e-4,0,0,0,0,3.9218e-4,0.0046188,15,176.71,3.7487,138.33,NaN,15.457,762.99,340.67,0.05,0.15134
150.81,2135.6,-18.309,0.08957,46.345,0.10289,3765.7,-3986.5,5483.9,-46.631,42.575,0.05063,47.374,0.31001,9.8015,155.3,-3.468e-6,0.29479,-0.04268,10229,0,6.7639,0.13562,208.08,160.12,3.1974,0.11288,4802253,0,-6.9819,0.47363,-0.58016,0.29628,0.055695,0.12166,8.3896,-0.1571,-1.7163e-4,0,0,0,0,2.0191e-4,0.0046187,15,176.71,3.731,138.33,NaN,15.464,763.07,340.67,0.05,0.15138
150.86,2134.7,-18.304,0.088159,46.341,0.10159,3767.3,-3988,5486,-46.63,42.573,0.050475,47.374,0.31003,9.8015,155.28,-3.4649e-6,0.16944,-0.042698,10229,0,6.7639,0.13562,208.06,160.12,3.1963,0.11283,4800465,0,-6.9746,0.47363,-0.58001,0.29628,0.055695,0.12165,8.3951,-0.17456,4.6708e-4,0,0,0,0,6.6765e-5,0.0046187,15,176.71,3.7193,138.33,NaN,15.472,763.16,340.67,0.05,0.15143
150.91,2133.8,-18.3,0.080725,46.337,0.093817,3768.8,-3989.5,5488.1,-46.63,42.571,0.047802,47.374,0.31005,9.8015,155.26,-3.4618e-6,0.024766,-0.042838,10229,0,6.7639,0.13562,208.04,160.12,3.1947,0.11273,4796557,0,-6.9603,0.47363,-0.57979,0.29628,0.055695,0.12165,8.4028,-0.19818,4.9435e-4,0,0,0,0,1.4288e-6,0.0046186,15,176.71,3.7144,138.33,NaN,15.479,763.24,340.68,0.05,0.15148
150.96,2132.9,-18.296,0.079254,46.334,0.09298,3770.3,-3991,5490.3,-46.629,42.568,0.048623,47.374,0.31007,9.8015,155.27,-3.4637e-6,-0.12255,-0.043071,10229,0,6.7639,0.13562,208.05,160.12,3.1955,0.11274,4797468,0,-6.9641,0.47363,-0.5799,0.29628,0.055695,0.12165,8.3987,-0.18543,3.9983e-4,0,0,0,0,-3.4974e-5,0.0046185,15,176.71,3.7169,138.34,NaN,15.487,763.32,340.68,0.05,0.15152
151.01,2132,-18.292,0.078605,46.33,0.093395,3771.8,-3992.5,5492.4,-46.628,42.566,0.050437,47.374,0.31009,9.8015,155.3,-3.4653e-6,-0.25326,-0.043078,10229,0,6.7639,0.13562,208.08,160.12,3.1975,0.1128,4800261,0,-6.9752,0.47363,-0.58018,0.29628,0.055695,0.12165,8.3887,-0.15438,-2.2218e-4,0,0,0,0,-1.4922e-4,0.0046185,15,176.71,3.7264,138.34,NaN,15.494,763.4,340.69,0.05,0.15157
151.06,2131.1,-18.288,0.075822,46.327,0.091837,3773.3,-3994,5494.5,-46.628,42.564,0.051818,47.374,0.31011,9.8015,155.34,-3.4621e-6,-0.35472,-0.043217,10229,0,6.7639,0.13562,208.12,160.12,3.1999,0.11286,4803034,0,-6.9869,0.47363,-0.58051,0.29628,0.055695,0.12166,8.3769,-0.11803,3.2204e-4,0,0,0,0,-2.9243e-4,0.0046184,15,176.71,3.7417,138.34,NaN,15.502,763.49,340.69,0.05,0.15162
151.11,2130.2,-18.285,0.063422,46.323,0.079348,3774.8,-3995.5,5496.6,-46.627,42.562,0.047684,47.374,0.31013,9.8015,155.35,-3.4608e-6,-0.44224,-0.043148,10229,0,6.7639,0.13562,208.13,160.12,3.2006,0.1128,4801164,0,-6.9824,0.47363,-0.58061,0.29628,0.055695,0.12165,8.3732,-0.10617,-5.184e-5,0,0,0,0,-4.5494e-4,0.0046184,15,176.71,3.7617,138.34,NaN,15.509,763.57,340.7,0.05,0.15166
151.16,2129.2,-18.282,0.055799,46.32,0.072858,3776.3,-3997,5498.8,-46.626,42.56,0.046848,47.374,0.31015,9.8015,155.39,-3.4642e-6,-0.50995,-0.043243,10229,0,6.7639,0.13562,208.16,160.12,3.2029,0.11283,4802641,0,-6.9902,0.47363,-0.58092,0.29628,0.055695,0.12165,8.3619,-0.07171,-9.1621e-5,0,0,0,0,-6.0463e-4,0.0046183,15,176.71,3.7856,138.34,NaN,15.517,763.65,340.7,0.05,0.15172
151.21,2128.3,-18.279,0.047131,46.318,0.065645,3777.8,-3998.5,5500.9,-46.626,42.558,0.045695,47.374,0.31017,9.8015,155.43,-3.466e-6,-0.55139,-0.04335,10229,0,6.7639,0.13562,208.2,160.12,3.2052,0.11285,4803939,0,-6.9975,0.47363,-0.58124,0.29628,0.055695,0.12166,8.3503,-0.035609,1.0373e-5,0,0,0,0,-7.0658e-4,0.0046183,15,176.71,3.8123,138.35,NaN,15.524,763.73,340.71,0.05,0.15177
151.26,2127.4,-18.277,0.039507,46.315,0.060306,3779.3,-4e3,5503,-46.625,42.556,0.045563,47.374,0.31019,9.8015,155.47,-3.4664e-6,-0.56289,-0.043607,10229,0,6.7639,0.13562,208.23,160.12,3.2079,0.11289,4805966,0,-7.0074,0.47363,-0.5816,0.29628,0.055696,0.12166,8.337,0.004661,3.0462e-4,0,0,0,0,-7.3585e-4,0.0046183,15,176.71,3.8402,138.35,NaN,15.532,763.82,340.71,0.05,0.15181
151.31,2126.5,-18.275,0.03229,46.313,0.056056,3780.8,-4001.5,5505.1,-46.624,42.555,0.045823,47.374,0.31021,9.8015,155.51,-3.4662e-6,-0.54417,-0.043797,10229,0,6.7639,0.13562,208.27,160.12,3.2105,0.11293,4808050,0,-7.0175,0.47363,-0.58195,0.29628,0.055696,0.12166,8.3239,0.044782,-1.4716e-4,0,0,0,0,-6.872e-4,0.0046183,15,176.71,3.8681,138.35,NaN,15.539,763.9,340.72,0.05,0.15186
151.36,2125.6,-18.274,0.030301,46.311,0.058589,3782.3,-4003,5507.3,-46.624,42.554,0.050145,47.374,0.31023,9.8015,155.57,-3.4668e-6,-0.49067,-0.043979,10229,0,6.7639,0.13562,208.33,160.12,3.214,0.11303,4812654,0,-7.0364,0.47364,-0.58243,0.29628,0.055696,0.12166,8.3066,0.098822,4.4136e-4,0,0,0,0,-5.5771e-4,0.0046183,15,176.71,3.8941,138.35,NaN,15.547,763.98,340.72,0.05,0.15191
151.41,2124.7,-18.272,0.031175,46.31,0.064336,3783.8,-4004.5,5509.4,-46.623,42.552,0.056278,47.374,0.31025,9.8015,155.62,-3.4655e-6,-0.38927,-0.044427,10229,0,6.7639,0.13562,208.38,160.12,3.2176,0.11315,4818117,0,-7.058,0.47364,-0.58291,0.29628,0.055697,0.12166,8.2887,0.15388,3.522e-4,0,0,0,0,-3.5028e-4,0.0046184,15,176.71,3.9163,138.35,NaN,15.554,764.06,340.72,0.05,0.15195
151.46,2123.8,-18.271,0.019661,46.308,0.053957,3785.3,-4006,5511.5,-46.622,42.551,0.050248,47.374,0.31027,9.8015,155.62,-3.4605e-6,-0.27202,-0.044229,10229,0,6.7639,0.13562,208.38,160.12,3.2175,0.11308,4815259,0,-7.0491,0.47364,-0.5829,0.29628,0.055697,0.12166,8.2892,0.15175,-4.4485e-4,0,0,0,0,-1.7126e-4,0.0046185,15,176.71,3.9328,138.36,NaN,15.562,764.15,340.73,0.05,0.152
151.51,2122.8,-18.27,0.011486,46.307,0.046819,3786.8,-4007.5,5513.6,-46.622,42.55,0.045388,47.374,0.31029,9.8015,155.62,-3.4613e-6,-0.15602,-0.044024,10229,0,6.7639,0.13562,208.37,160.12,3.2172,0.11301,4812924,0,-7.0415,0.47364,-0.58285,0.29628,0.055696,0.12166,8.2906,0.14682,-6.4906e-5,0,0,0,0,-5.6407e-5,0.0046185,15,176.71,3.9435,138.36,NaN,15.569,764.23,340.73,0.05,0.15205
151.56,2121.9,-18.27,0.0012808,46.306,0.037216,3788.3,-4009,5515.8,-46.621,42.549,0.037194,47.374,0.31031,9.8015,155.59,-3.462e-6,-0.050956,-0.044067,10229,0,6.7639,0.13562,208.35,160.12,3.2155,0.11289,4808122,0,-7.0244,0.47363,-0.58263,0.29628,0.055696,0.12166,8.2989,0.12158,4.1627e-4,0,0,0,0,-6.029e-6,0.0046186,15,176.71,3.9486,138.36,NaN,15.577,764.31,340.74,0.05,0.15209
151.61,2121,-18.27,-0.011357,46.305,0.02823,3789.9,-4010.5,5517.9,-46.62,42.549,0.025844,47.374,0.31033,9.8015,155.54,-3.4638e-6,0.022553,-0.044298,10229,0,6.7639,0.13562,208.3,160.12,3.2125,0.11271,4800766,0,-6.9977,0.47363,-0.58221,0.29628,0.055695,0.12165,8.3141,0.074798,9.7875e-5,0,0,0,0,1.1848e-6,0.0046186,15,176.71,3.9492,138.36,NaN,15.584,764.39,340.74,0.05,0.15214
151.66,2120.1,-18.271,-0.0105,46.305,0.027306,3791.4,-4012,5520,-46.62,42.548,0.025207,47.374,0.31035,9.8015,155.53,-3.4638e-6,0.071461,-0.044466,10229,0,6.7639,0.13562,208.3,160.12,3.212,0.11269,4800378,0,-6.9955,0.47363,-0.58215,0.29628,0.055694,0.12165,8.3165,0.066839,-2.3596e-4,0,0,0,0,1.1899e-5,0.0046185,15,176.71,3.9468,138.37,NaN,15.592,764.48,340.75,0.05,0.15219
151.71,2119.2,-18.271,0.0076733,46.304,0.03934,3792.9,-4013.5,5522.2,-46.619,42.547,0.038584,47.374,0.31037,9.8015,155.59,-3.4643e-6,0.14439,-0.044253,10229,0,6.7639,0.13562,208.34,160.12,3.2152,0.1129,4809493,0,-7.027,0.47363,-0.58258,0.29628,0.055696,0.12166,8.3006,0.11607,3.8145e-4,0,0,0,0,4.8403e-5,0.0046185,15,176.71,3.9416,138.37,NaN,15.599,764.56,340.75,0.05,0.15223
151.76,2118.3,-18.27,0.012978,46.303,0.042278,3794.4,-4015,5524.3,-46.618,42.546,0.040237,47.374,0.31039,9.8015,155.58,-3.4633e-6,0.23612,-0.04411,10229,0,6.7639,0.13562,208.34,160.12,3.2149,0.11291,4810592,0,-7.0296,0.47363,-0.58255,0.29628,0.055696,0.12166,8.3017,0.11329,4.4804e-4,0,0,0,0,1.2938e-4,0.0046186,15,176.71,3.9321,138.37,NaN,15.607,764.64,340.76,0.05,0.15228
151.81,2117.4,-18.27,0.0066346,46.302,0.032138,3795.9,-4016.5,5526.4,-46.618,42.545,0.031446,47.374,0.31041,9.8015,155.53,-3.4645e-6,0.30226,-0.04446,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.11276,4804179,0,-7.0049,0.47363,-0.58208,0.29628,0.055695,0.12165,8.3189,0.059387,3.0533e-4,0,0,0,0,2.1262e-4,0.0046186,15,176.71,3.9184,138.37,NaN,15.614,764.72,340.76,0.05,0.15233
151.86,2116.5,-18.27,0.001995,46.301,0.024879,3797.4,-4018,5528.5,-46.617,42.544,0.024799,47.374,0.31043,9.8015,155.47,-3.4651e-6,0.32746,-0.044755,10229,0,6.7639,0.13562,208.24,160.12,3.208,0.11261,4798171,0,-6.9815,0.47362,-0.58161,0.29628,0.055694,0.12165,8.3363,0.0056477,-2.2159e-4,0,0,0,0,2.502e-4,0.0046186,15,176.71,3.9025,138.37,NaN,15.622,764.8,340.77,0.05,0.15237
151.91,2115.5,-18.27,0.0025636,46.3,0.023248,3798.9,-4019.5,5530.7,-46.616,42.543,0.023106,47.374,0.31045,9.8015,155.43,-3.465e-6,0.31318,-0.044928,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.11252,4795020,0,-6.9681,0.47362,-0.58128,0.29628,0.055694,0.12165,8.3481,-0.030713,-2.4298e-4,0,0,0,0,2.2919e-4,0.0046185,15,176.71,3.8864,138.38,NaN,15.629,764.89,340.77,0.05,0.15242
151.96,2114.6,-18.269,0.016221,46.299,0.03402,3800.4,-4021,5532.8,-46.616,42.542,0.029905,47.374,0.31047,9.8015,155.45,-3.4644e-6,0.29887,-0.044683,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.11263,4799688,0,-6.9828,0.47363,-0.5814,0.29628,0.055694,0.12165,8.3438,-0.016926,-4.1971e-4,0,0,0,0,2.0834e-4,0.0046184,15,176.71,3.8712,138.38,NaN,15.637,764.97,340.77,0.05,0.15247
152.01,2113.7,-18.268,0.017503,46.298,0.034045,3801.9,-4022.5,5534.9,-46.615,42.541,0.029201,47.374,0.31049,9.8015,155.42,-3.4639e-6,0.27297,-0.044658,10229,0,6.7639,0.13562,208.19,160.12,3.2047,0.11257,4797577,0,-6.9735,0.47362,-0.58116,0.29628,0.055694,0.12165,8.3527,-0.044175,3.391e-4,0,0,0,0,1.7397e-4,0.0046184,15,176.71,3.8568,138.38,NaN,15.644,765.05,340.78,0.05,0.15251
152.06,2112.8,-18.267,0.02908,46.296,0.045742,3803.4,-4024,5537,-46.614,42.54,0.035309,47.374,0.31051,9.8015,155.43,-3.4632e-6,0.24312,-0.044571,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.11266,4801752,0,-6.9868,0.47363,-0.58128,0.29628,0.055694,0.12165,8.3483,-0.031038,4.5836e-4,0,0,0,0,1.3778e-4,0.0046183,15,176.71,3.8439,138.38,NaN,15.652,765.13,340.78,0.05,0.15256
152.11,2111.9,-18.265,0.042611,46.294,0.060896,3804.9,-4025.5,5539.2,-46.614,42.538,0.043505,47.374,0.31053,9.8015,155.46,-3.4627e-6,0.23124,-0.044407,10229,0,6.7639,0.13562,208.23,160.12,3.2072,0.11278,4807491,0,-7.006,0.47363,-0.58151,0.29628,0.055695,0.12165,8.3401,-0.0059268,1.7391e-4,0,0,0,0,1.2436e-4,0.0046183,15,176.71,3.8322,138.39,NaN,15.659,765.22,340.79,0.05,0.15261
