Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2213,38.931,62.084,44.111,62.092,44.111,0.41211,-0.021658,0.41268,-3.0083,0.98369,0.22322,46.26,0.51001,9.8046,1.4409,0,2.9611,-1.8022e-5,33402,5685.8,31.956,0.40882,267.32,257.39,0.45127,0.18878,17215538,1840.1,39.467,0.42769,0.4303,0.23692,0.066139,0.12463,0.33077,0.14565,-2.9488e-4,0,0,0,0,0.003492,0.0062672,22,380.13,89.279,177.01,NaN,-3.6317,967.23,329.1,0.05,0.0045347
1.2713,42.09,64.291,43.293,64.299,43.293,0.46137,-0.024249,0.462,-3.0087,0.98762,0.044153,46.26,0.51001,9.8046,1.2782,0,3.2111,1.6671e-4,33349,5633,31.91,0.4086,267.55,257.24,0.46867,0.1955,17825778,1812.9,42.346,0.42851,0.43059,0.23686,0.066688,0.12497,0.29236,0.13318,-3.2873e-4,0,0,0,0,0.0038296,0.0064897,22,380.13,89.124,177.01,NaN,-3.6369,967.11,329.09,0.05,0.0046001
1.3213,45.359,66.457,40.845,66.464,40.845,0.51074,-0.026847,0.51144,-3.0091,0.98847,0.075263,46.26,0.51001,9.8046,1.1847,0,3.4868,7.5383e-4,33296,5580.2,31.865,0.40839,267.69,257.1,0.48169,0.20209,18425490,1731.5,45.303,0.42933,0.43112,0.2368,0.067229,0.12531,0.27046,0.12627,-1.1339e-4,0,0,0,0,0.0042254,0.0067081,22,380.13,88.957,177.01,NaN,-3.6423,966.98,329.09,0.05,0.0046633
1.3713,48.733,68.5,36.904,68.507,36.908,0.55983,-0.029432,0.56061,-3.0095,0.97371,0.52475,46.26,0.51001,9.8046,0.63438,0,3.7126,0.0010467,33249,5532.9,31.824,0.40819,268.49,256.97,0.52401,0.20826,18985699,1601.1,48.05,0.43011,0.43064,0.23674,0.067737,0.12564,0.14294,0.070805,-3.7319e-4,0,0,0,0,0.0045111,0.0069139,22,380.13,88.776,177.01,NaN,-3.6479,966.85,329.09,0.05,0.004726
1.4213,52.204,70.345,32.949,70.352,32.959,0.6075,-0.031943,0.60834,-3.0099,0.93226,0.82395,46.26,0.51001,9.8046,0.29873,0,3.7925,0.0021746,33207,5490.9,31.787,0.40802,269,256.85,0.5521,0.21386,19493651,1470.7,50.695,0.43082,0.43094,0.23668,0.068199,0.12595,0.06678,0.032615,3.0357e-4,0,0,0,0,0.0044643,0.0070996,22,380.13,88.588,177,NaN,-3.6536,966.72,329.08,0.05,0.004803
1.4713,55.763,71.993,28.999,71.999,29.005,0.65304,-0.034343,0.65394,-3.0104,0.89279,0.59428,46.26,0.51001,9.8046,0.59615,0,3.9053,0.0015217,33165,5448.8,31.751,0.40785,268.57,256.73,0.53782,0.21893,19954057,1340.2,53.246,0.43148,0.43194,0.23663,0.068619,0.12623,0.13428,0.068122,-3.5086e-4,0,0,0,0,0.0045169,0.0072655,22,380.13,88.396,177,NaN,-3.6595,966.58,329.08,0.05,0.0048641
1.5213,59.399,73.444,24.802,73.449,24.806,0.69697,-0.036658,0.69793,-3.0108,0.86712,0.43645,46.26,0.51001,9.8046,0.75382,0,4.1205,0.0019754,33123,5406.8,31.714,0.40768,268.34,256.62,0.533,0.2234,20359198,1201.7,55.545,0.43206,0.4328,0.23658,0.06899,0.12649,0.1705,0.086524,4.4639e-4,0,0,0,0,0.0048292,0.0074115,22,380.13,88.196,177,NaN,-3.6655,966.44,329.08,0.05,0.0049248
1.5713,63.102,74.684,18.583,74.689,18.586,0.73962,-0.038908,0.74064,-3.0113,0.84033,0.32411,46.26,0.51001,9.8046,0.75131,0,4.3304,0.0019238,33085,5368.5,31.68,0.40752,268.35,256.51,0.53828,0.22722,20704272,996.5,57.515,0.43256,0.4333,0.23654,0.069308,0.12671,0.16996,0.085862,-4.3625e-6,0,0,0,0,0.0051564,0.0075363,22,380.13,87.985,177,NaN,-3.6717,966.3,329.07,0.05,0.0049858
1.6213,66.859,75.613,11.909,75.618,11.912,0.78121,-0.041102,0.78229,-3.0117,0.82407,0.25832,46.26,0.51001,9.8045,0.64314,0,4.5766,0.0020894,33055,5339.1,31.655,0.4074,268.51,256.43,0.54937,0.23007,20961623,776.5,58.984,0.43294,0.43348,0.23651,0.069545,0.12688,0.14513,0.074,-2.4016e-4,0,0,0,0,0.0056176,0.0076298,22,380.13,87.762,177,NaN,-3.6779,966.15,329.07,0.05,0.005047
1.6713,70.655,76.208,5.8079,76.212,5.8455,0.8218,-0.043243,0.82294,-3.0121,0.79631,0.66228,46.26,0.51001,9.8045,0.020449,0,4.6876,0.064608,33031,5314.7,31.633,0.4073,269.44,256.36,0.5945,0.23181,21117467,575.97,59.827,0.43317,0.43317,0.23649,0.069691,0.12699,0.0045448,-0.0032169,-1.2164e-4,0,0,0,0,0.0058054,0.0076896,22,380.13,87.529,177,NaN,-3.6842,966,329.07,0.05,0.0051083
1.7213,74.472,76.498,4.5747,76.501,4.6782,0.86041,-0.045281,0.8616,-3.0125,0.74711,0.97858,46.26,0.51001,9.8045,0.30927,0,-4.5702,0.0044718,33008,5292.3,31.613,0.40721,269.01,256.3,0.57781,0.23267,21193862,535.92,60.3,0.43328,0.43341,0.23648,0.069763,0.12704,0.069231,0.04499,4.9844e-4,0,0,0,0,-0.0054772,0.0077184,22,380.13,87.298,177,NaN,-3.6905,965.86,329.06,0.05,0.0051705
1.7713,78.303,76.727,4.425,76.73,4.5806,0.89657,-0.04719,0.89781,-3.013,0.69935,1.1838,46.26,0.51001,9.8045,0.46941,0,-4.4634,0.0027632,32991,5274.7,31.598,0.40714,268.77,256.25,0.56937,0.23338,21255915,531.51,60.695,0.43338,0.43367,0.23647,0.069822,0.12708,0.1055,0.065474,9.2656e-5,0,0,0,0,-0.0051926,0.0077412,22,380.13,87.071,177,NaN,-3.6968,965.71,329.06,0.05,0.0052311
1.8213,82.145,76.947,4.2525,76.949,4.5812,0.9297,-0.048941,0.93099,-3.0134,0.62355,1.7042,46.26,0.51001,9.8045,0.95089,0,-4.1779,0.0010608,32976,5259.7,31.585,0.40708,268.07,256.2,0.53953,0.23401,21310543,527.06,61.149,0.43346,0.43463,0.23647,0.069875,0.12712,0.21625,0.12099,2.4226e-4,0,0,0,0,-0.0045255,0.0077628,22,380.13,86.855,177,NaN,-3.7032,965.56,329.05,0.05,0.0052941
1.8713,85.998,77.159,2.3407,77.161,2.8957,0.95861,-0.050471,0.95994,-3.0138,0.53341,1.7048,46.26,0.51001,9.8045,1.0081,0,-3.8145,8.6509e-4,32961,5244.9,31.572,0.40702,267.99,256.16,0.53776,0.23468,21369028,464.42,61.524,0.43355,0.43487,0.23646,0.069931,0.12716,0.22958,0.12755,-4.6061e-4,0,0,0,0,-0.0037508,0.0077836,22,380.13,86.655,177,NaN,-3.7095,965.41,329.05,0.05,0.0053738
1.9213,89.858,77.276,-1.162,77.277,1.9248,0.98315,-0.051771,0.98451,-3.0143,0.44905,1.5345,46.26,0.51001,9.8045,1.0112,0,-3.4674,0.0012643,32948,5232.2,31.56,0.40697,267.99,256.13,0.5392,0.23507,21401875,349.04,61.728,0.4336,0.43493,0.23645,0.069964,0.12718,0.23032,0.12679,-4.2741e-4,0,0,0,0,-0.0030891,0.0077948,22,380.13,86.473,177,NaN,-3.7159,965.26,329.05,0.05,0.0054645
1.9713,93.721,77.218,-4.6476,77.219,4.8307,1.0036,-0.052855,1.005,-3.0148,0.36918,1.3171,46.26,0.51001,9.8045,0.99479,0,-3.0916,0.0015122,32938,5221.7,31.551,0.40693,268.01,256.1,0.54161,0.23493,21386414,233.91,61.636,0.43358,0.43487,0.23645,0.069952,0.12718,0.22648,0.12484,1.7932e-4,0,0,0,0,-0.0024588,0.0077884,22,380.13,86.309,177,NaN,-3.7223,965.11,329.04,0.05,0.0055304
2.0213,97.576,76.986,-8.0604,76.987,8.1332,1.0205,-0.053755,1.0219,-3.0154,0.30739,1.086,46.26,0.51001,9.8044,0.98478,0,-2.7665,0.0013106,32929,5212.8,31.543,0.40689,268.03,256.07,0.54336,0.23426,21322641,120.94,61.258,0.43349,0.43475,0.23646,0.069896,0.12713,0.22414,0.12371,4.0803e-4,0,0,0,0,-0.0019802,0.0077646,22,380.13,86.162,177,NaN,-3.7287,964.96,329.04,0.05,0.0056222
2.0713,101.42,76.583,-11.177,76.583,11.252,1.0343,-0.054495,1.0358,-3.0159,0.2445,1.2963,46.26,0.51001,9.8044,1.4183,0,-2.367,4.6031e-4,32924,5207.5,31.539,0.40687,267.41,256.06,0.51603,0.23298,21203270,18.598,60.738,0.43332,0.43588,0.23648,0.069788,0.12706,0.32617,0.17014,-1.1884e-4,0,0,0,0,-0.0014656,0.0077236,22,380.13,86.034,177,NaN,-3.735,964.82,329.04,0.05,0.0056982
2.1213,105.23,76.024,-11.908,76.024,11.997,1.0447,-0.055052,1.0461,-3.0165,0.16885,1.4634,46.26,0.51001,9.8044,1.6115,0,-1.8366,4.9552e-4,15433,5205,7.6594,0.14602,189.36,175.44,0.92802,0.23127,13587925,0,30.78,0.47868,0.48231,0.29507,0.056658,0.12695,0.38726,0.36122,-4.9948e-4,0,0,0,0,-0.0020015,0.0076667,15,176.71,85.928,177,NaN,-3.7413,964.67,329.03,0.05,0.0058774
2.1713,109.02,75.43,-11.871,75.43,11.952,1.0514,-0.055421,1.0529,-3.0172,0.10275,1.3848,46.26,0.51001,9.8044,1.5587,0,-0.64268,7.5584e-4,15433,5204.1,7.6594,0.14602,189.44,175.44,0.93381,0.22948,13481448,0,30.282,0.47858,0.48198,0.2951,0.056639,0.12685,0.374,0.34947,-3.1364e-4,0,0,0,0,-2.4891e-4,0.0076064,15,176.71,85.867,177,NaN,-3.7476,964.52,329.03,0.05,0.0059321
2.2213,112.77,74.837,-11.827,74.837,11.892,1.0547,-0.055606,1.0562,-3.0179,0.029696,1.2383,46.26,0.51001,9.8044,1.4331,0,0.63524,9.5244e-4,15433,5204.1,7.6594,0.14602,189.66,175.44,0.94799,0.2277,13375322,0,29.772,0.47848,0.48137,0.29512,0.056619,0.12674,0.34269,0.32421,-4.0832e-4,0,0,0,0,2.47e-4,0.0075462,15,176.71,85.867,177,NaN,-3.7538,964.38,329.02,0.05,0.0059822
2.2713,116.5,74.247,-11.759,74.247,11.786,1.055,-0.055634,1.0564,-3.0187,0.016179,0.79633,46.26,0.51001,9.8044,0.99285,0,1.5254,0.0010415,15433,5204.1,7.6594,0.14602,190.42,175.44,0.99912,0.22599,13273070,0,29.225,0.47838,0.47979,0.29514,0.056601,0.12664,0.23458,0.2333,-1.6998e-5,0,0,0,0,0.001446,0.0074866,15,176.71,85.922,177,NaN,-3.76,964.23,329.02,0.05,0.0060325
2.3213,120.2,73.66,-11.736,73.66,11.771,1.0532,-0.055555,1.0547,-3.0195,0.056056,0.90935,46.26,0.51001,9.8044,1.1232,0,2.3164,0.0015569,15433,5204.1,7.6594,0.14602,190.19,175.44,0.98355,0.22416,13163989,0,28.766,0.47828,0.48008,0.29517,0.056582,0.12653,0.26628,0.25877,-2.7077e-4,0,0,0,0,0.0033892,0.0074271,15,176.71,86.018,177,NaN,-3.7661,964.09,329.02,0.05,0.0060819
2.3713,123.87,73.074,-11.696,73.074,11.725,1.0491,-0.055358,1.0506,-3.0205,0.10603,0.8208,46.26,0.51001,9.8044,1.0386,0,3.2428,0.0020231,15433,5204.1,7.6594,0.14602,190.34,175.44,0.99326,0.22237,13057193,0,28.283,0.47818,0.47972,0.29519,0.056563,0.12643,0.24563,0.23724,8.9773e-5,0,0,0,0,0.0067499,0.0073677,15,176.71,86.157,177,NaN,-3.7722,963.95,329.01,0.05,0.0061493
2.4212,127.51,72.491,-11.633,72.491,11.64,1.0431,-0.055056,1.0445,-3.0215,0.13326,0.40516,46.26,0.51001,9.8044,0.58507,0,3.7999,0.0028145,15433,5204.1,7.6594,0.14602,191.14,175.44,1.0472,0.22065,12954858,0,27.778,0.47809,0.47859,0.29521,0.056545,0.12633,0.13666,0.13337,2.4356e-4,0,0,0,0,0.0094134,0.0073088,15,176.71,86.335,177,NaN,-3.7782,963.81,329.01,0.05,0.0062322
2.4712,131.12,71.91,-11.605,71.91,11.614,1.036,-0.054701,1.0374,-3.0226,0.15159,0.4591,46.26,0.51001,9.8043,0.64702,0,4.195,0.0028146,15433,5204.1,7.6594,0.14602,191.03,175.44,1.0395,0.21883,12846695,0,27.319,0.47799,0.4786,0.29524,0.056526,0.12623,0.15137,0.14575,-2.4984e-4,0,0,0,0,0.011664,0.0072502,15,176.71,86.535,177.01,NaN,-3.7842,963.67,329.01,0.05,0.0062867
2.5212,134.7,71.33,-11.579,71.33,11.592,1.0277,-0.054286,1.0291,-3.0238,0.18044,0.55279,46.26,0.51001,9.8043,0.75599,0,4.7492,0.003695,15433,5204.1,7.6594,0.14602,190.83,175.44,1.0261,0.21701,12738353,0,26.869,0.47789,0.47872,0.29526,0.056507,0.12612,0.17738,0.16632,-1.1547e-4,0,0,0,0,0.015202,0.0071916,15,176.71,86.758,177.01,NaN,-3.7901,963.53,329,0.05,0.0063957
2.5712,138.25,70.752,-11.532,70.753,11.535,1.0181,-0.053802,1.0195,-3.0251,0.20257,0.28351,46.26,0.51001,9.8043,0.44004,0,5.1739,0.0048378,15433,5204.1,7.6594,0.14602,191.4,175.44,1.0641,0.21527,12634502,0,26.4,0.4778,0.47808,0.29528,0.056489,0.12602,0.10234,0.090986,3.678e-5,0,0,0,0,0.018336,0.0071332,15,176.71,87.007,177.01,NaN,-3.796,963.39,329,0.05,0.0065179
2.6212,141.77,70.177,-11.476,70.177,11.479,1.0077,-0.053283,1.0092,-3.0266,0.20607,0.27884,46.26,0.51001,9.8043,0.25276,0,-5.2537,0.0056583,15433,5204.1,7.6594,0.14602,191.74,175.44,1.0868,0.2136,12535026,0,25.973,0.47771,0.4778,0.2953,0.056472,0.12593,0.058477,0.083184,-3.8168e-4,0,0,0,0,-0.019204,0.0070752,15,176.71,87.27,177.01,NaN,-3.8018,963.25,329,0.05,0.0066015
2.6712,145.27,69.605,-11.427,69.605,11.466,0.99815,-0.052803,0.99955,-3.0281,0.17266,0.95218,46.26,0.51001,9.8043,1.0819,0,-4.6711,8.0883e-4,15433,5204.1,7.6594,0.14602,190.24,175.44,0.98686,0.21198,12438693,0,25.657,0.47762,0.47929,0.29533,0.056456,0.12584,0.25603,0.26827,1.6588e-4,0,0,0,0,-0.015413,0.0070176,15,176.71,87.52,177.02,NaN,-3.8076,963.12,328.99,0.05,0.0066683
2.7212,148.73,69.034,-11.397,69.034,11.458,0.9909,-0.052447,0.99229,-3.0298,0.11588,1.1736,46.26,0.51001,9.8043,1.3721,0,-3.7402,5.173e-4,15433,5204.1,7.6594,0.14602,189.73,175.44,0.95281,0.21026,12336566,0,25.287,0.47753,0.48018,0.29535,0.056439,0.12575,0.32723,0.3219,-4.1544e-4,0,0,0,0,-0.010045,0.0069604,15,176.71,87.731,177.02,NaN,-3.8133,962.99,328.99,0.05,0.0067327
2.7712,152.17,68.465,-11.371,68.465,11.444,0.98654,-0.052245,0.98793,-3.0314,0.057664,1.2932,46.26,0.51001,9.8043,1.5444,0,-2.803,5.558e-5,15433,5204.1,7.6594,0.14602,189.43,175.44,0.93276,0.20853,12233724,0,24.9,0.47744,0.48077,0.29537,0.056422,0.12565,0.37,0.35114,-2.7813e-4,0,0,0,0,-0.0057354,0.0069033,15,176.71,87.895,177.02,NaN,-3.819,962.85,328.98,0.05,0.0067829
2.8212,155.58,67.897,-11.343,67.897,11.459,0.98543,-0.052214,0.98682,-3.033,0.016069,1.6271,46.26,0.51001,9.8043,1.9738,0,-1.6747,5.3923e-4,15433,5204.1,7.6594,0.14602,188.7,175.44,0.88395,0.20688,12135517,0,24.602,0.47736,0.4827,0.29539,0.056405,0.12556,0.47826,0.42513,-2.8658e-4,0,0,0,0,-0.0020802,0.0068464,15,176.71,88.008,177.02,NaN,-3.8246,962.72,328.98,0.05,0.0068331
2.8712,158.96,67.331,-11.317,67.331,11.431,0.98837,-0.052397,0.98976,-3.0346,0.10145,1.6107,46.26,0.51001,9.8043,1.9893,0,-0.41905,7.5407e-4,15433,5204.1,7.6594,0.14602,188.67,175.44,0.88201,0.20515,12031147,0,24.184,0.47727,0.48269,0.29541,0.056389,0.12547,0.48217,0.42584,-2.0771e-4,0,0,0,0,-1.3246e-4,0.0067898,15,176.71,88.06,177.02,NaN,-3.8373,962.43,328.97,0.05,0.0068836
2.9212,162.31,66.765,-11.294,66.766,11.368,0.99528,-0.052789,0.99668,-3.0361,0.17296,1.294,46.26,0.51001,9.8042,1.6322,0,0.66584,4.6079e-4,15433,5204.1,7.6594,0.14602,189.27,175.44,0.92211,0.20335,11921807,0,23.664,0.47718,0.48088,0.29543,0.056371,0.12538,0.39184,0.36111,-4.9685e-4,0,0,0,0,3.4038e-4,0.0067332,15,176.71,88.053,177.02,NaN,-3.8549,962.03,328.96,0.05,0.0069332
2.9712,165.64,66.201,-11.272,66.202,11.314,1.0054,-0.053352,1.0069,-3.0375,0.23108,0.97795,46.26,0.51001,9.8042,1.2534,0,1.5703,3.8935e-4,15433,5204.1,7.6594,0.14602,189.92,175.44,0.96555,0.20157,11813623,0,23.166,0.47709,0.47931,0.29545,0.056354,0.12528,0.29783,0.28586,-4.8736e-4,0,0,0,0,0.001927,0.0066767,15,176.71,87.996,177.02,NaN,-3.8725,961.64,328.95,0.05,0.0070012
3.0212,168.93,65.638,-11.25,65.639,11.272,1.018,-0.054043,1.0195,-3.0388,0.27073,0.70549,46.26,0.51001,9.8042,0.90964,0,2.204,5.202e-4,15433,5204.1,7.6594,0.14602,190.52,175.44,1.0058,0.19982,11706933,0,22.701,0.477,0.47819,0.29547,0.056337,0.12519,0.21412,0.21156,4.5748e-4,0,0,0,0,0.0038631,0.0066202,15,176.71,87.901,177.02,NaN,-3.8898,961.25,328.94,0.05,0.0070651
3.0712,172.2,65.076,-11.228,65.077,11.24,1.0324,-0.054829,1.0338,-3.0401,0.30323,0.53664,46.26,0.51001,9.8042,0.68958,0,2.7196,8.253e-4,15433,5204.1,7.6594,0.14602,190.92,175.44,1.0319,0.1981,11602337,0,22.276,0.47692,0.4776,0.29549,0.056321,0.1251,0.16134,0.16017,-4.7847e-4,0,0,0,0,0.005985,0.0065637,15,176.71,87.777,177.01,NaN,-3.907,960.86,328.93,0.05,0.0071664
3.1212,175.44,64.515,-11.205,64.516,11.213,1.0481,-0.055685,1.0496,-3.0413,0.32441,0.42301,46.26,0.51001,9.8042,0.53679,0,3.0414,0.0011908,15433,5204.1,7.6594,0.14602,191.19,175.44,1.0501,0.19639,11498940,0,21.87,0.47683,0.47725,0.29551,0.056305,0.12501,0.12505,0.12366,-3.1661e-4,0,0,0,0,0.007616,0.0065073,15,176.71,87.633,177.01,NaN,-3.9241,960.47,328.92,0.0025,0.0072509
3.1237,175.6,64.487,68.871,64.488,68.932,1.0489,-0.055729,1.0504,-3.0414,0.32548,2.8921,46.26,0.51001,9.8042,0.5449,0,3.0575,0.0012167,15429,5199.9,7.6589,0.14601,191.17,175.43,1.0497,0.19631,11493943,1236.5,21.851,0.47683,0.47726,0.29552,0.056305,0.12501,0.12697,0.1257,-3.3927e-5,0,0,0,0,0.0077031,0.0065045,15,176.71,87.625,177.01,NaN,-3.9249,960.45,328.92,0.00375,0.0074512
3.1275,175.84,64.746,221.12,64.746,221.31,1.0501,-0.055794,1.0516,-3.0415,0.31462,9.2425,46.26,0.51001,9.8042,0.55439,0,3.0819,0.001228,15421,5192,7.6579,0.14599,191.16,175.41,1.0497,0.1971,1.154e7,3585.9,22.029,0.47687,0.47731,0.29551,0.056312,0.12505,0.12922,0.1281,4.8821e-4,0,0,0,0,0.0077644,0.0065305,15,176.71,87.614,177.01,NaN,-3.9262,960.43,328.92,0.005625,0.0075398
3.1331,176.21,65.989,293.49,65.99,293.75,1.0517,-0.055883,1.0532,-3.0416,0.2625,12.331,46.26,0.51001,9.8042,0.56068,0,3.1202,0.0012726,15421,5192,7.6579,0.14599,191.15,175.41,1.0493,0.20089,11761465,4681.1,22.893,0.47706,0.47751,0.29546,0.056348,0.12525,0.13073,0.12968,-6.7619e-5,0,0,0,0,0.0076608,0.0066555,15,176.71,87.596,177.01,NaN,-3.9282,960.38,328.92,0.0084375,0.0075871
3.1416,176.78,68.457,283.29,68.457,283.55,1.0535,-0.055982,1.055,-3.0419,0.15838,12.006,46.26,0.51001,9.8042,0.56339,0,3.1817,0.0012282,15407,5177.8,7.6561,0.14596,191.16,175.39,1.0517,0.20841,12200959,4509.7,24.657,0.47744,0.4779,0.29537,0.05642,0.12565,0.13143,0.13055,4.7644e-4,0,0,0,0,0.0074015,0.0069037,15,176.71,87.57,177.01,NaN,-3.9311,960.31,328.92,0.012656,0.0076347
3.1542,177.67,72.023,267.98,72.023,268.23,1.0545,-0.056046,1.056,-3.0423,0.0062416,11.533,46.26,0.51001,9.8042,0.53392,0,3.2824,0.0012097,15380,5151.5,7.6528,0.14591,191.23,175.33,1.06,0.21927,12835643,4251.9,27.321,0.47801,0.47843,0.29523,0.05653,0.12625,0.12453,0.12446,6.3885e-5,0,0,0,0,0.0071167,0.0072624,15,176.71,87.529,177.01,NaN,-3.9358,960.21,328.91,0.018984,0.0076853
3.1732,179.08,77.066,253.44,77.066,253.69,1.0526,-0.055958,1.054,-3.0432,0.21428,11.261,46.26,0.51001,9.8042,0.40393,0,3.4254,0.0013145,15341,5112.1,7.6478,0.14583,191.5,175.26,1.083,0.23462,13731854,4061.7,31.318,0.47888,0.47912,0.29503,0.056695,0.12716,0.093962,0.095056,-2.6511e-4,0,0,0,0,0.0067698,0.0077698,15,176.71,87.465,177.01,NaN,-3.9433,960.04,328.91,0.028477,0.0077327
3.2017,181.38,84.281,248.63,84.283,248.91,1.0418,-0.05542,1.0433,-3.045,0.5431,11.625,46.26,0.51001,9.8042,0.23346,0,3.5936,0.0023664,15285,5056.6,7.6407,0.14572,191.86,175.15,1.1143,0.25657,15013542,3974.4,37.535,0.48021,0.48029,0.29471,0.056951,0.12856,0.05413,0.054508,-2.3087e-4,0,0,0,0,0.0062306,0.0084958,15,176.71,87.365,177.01,NaN,-3.9554,959.77,328.9,0.042715,0.0077802
3.2444,185.21,94.894,241.32,94.9,241.63,1.0078,-0.053677,1.0092,-3.0488,1.0572,12.123,46.26,0.51001,9.8042,0.088606,0,3.7443,0.0059,15206,4977,7.6305,0.14556,192.2,174.99,1.1478,0.28889,16898497,3864.8,47.775,0.4824,0.48241,0.29418,0.057369,0.13085,0.020511,0.018366,3.4477e-4,0,0,0,0,0.0053357,0.009564,15,176.71,87.208,177.01,NaN,-3.9755,959.31,328.89,0.05,0.0078271
3.2944,190.25,106.99,238.55,107,238.91,0.93935,-0.050142,0.94069,-3.0555,1.6952,13.223,46.26,0.51001,9.8042,0.14871,0,-3.656,0.0041487,15104,4875.6,7.6174,0.14536,192.19,174.78,1.1605,0.32572,19043271,3817.5,61.051,0.48521,0.48524,0.29351,0.057906,0.13379,0.034588,0.044492,3.009e-5,0,0,0,0,-0.0040021,0.010782,15,176.71,87.021,177.01,NaN,-4.0021,958.71,328.87,0.05,0.0078742
3.3444,195.9,118.96,237.8,118.99,238.19,0.83791,-0.044885,0.83911,-3.0663,2.372,13.622,46.26,0.51001,9.8041,0.016827,0,3.468,0.0058095,15003,4774,7.6041,0.14516,192.54,174.57,1.198,0.3623,2.117e7,3796.4,75.962,0.48833,0.48833,0.29276,0.058505,0.13706,0.0039132,0.0014552,-3.2606e-4,0,0,0,0,0.0029108,0.011988,15,176.71,86.844,177.01,NaN,-4.0319,958.04,328.86,0.05,0.0079214
3.3944,202.15,130.89,236.8,130.93,237.26,0.70199,-0.037829,0.70301,-3.0846,3.0819,14.712,46.26,0.51001,9.8041,0.12256,0,-3.3251,0.0023577,14907,4678,7.5915,0.14497,192.47,174.37,1.2062,0.39867,23280566,3775.2,92.555,0.49177,0.49179,0.29194,0.059166,0.14066,0.028695,0.037273,-4.8816e-4,0,0,0,0,-0.0022103,0.013189,15,176.71,86.673,177.01,NaN,-4.0648,957.3,328.84,0.05,0.0079685
3.4444,208.99,142.77,235.64,142.82,236.2,0.52904,-0.028843,0.52982,-3.1206,3.8583,16.194,46.26,0.51001,9.8041,0.3547,0,-2.4928,0.0014611,14811,4582.1,7.5787,0.14477,192.18,174.17,1.2002,0.43483,25374951,3754,110.89,0.49552,0.49571,0.29105,0.059887,0.14458,0.083931,0.10172,-4.4639e-4,0,0,0,0,-0.0010444,0.014385,15,176.71,86.524,177.01,NaN,-4.1008,956.49,328.81,0.05,0.0080152
3.4944,216.42,154.58,234.31,154.65,235.02,0.31521,-0.017727,0.31571,-3.2189,4.7233,18.211,46.26,0.51,9.8041,0.70839,0,-0.36318,1.7439e-4,14715,4486.2,7.5658,0.14458,191.69,173.97,1.1812,0.47072,27449251,3732.9,131.04,0.49956,0.50032,0.29009,0.060666,0.14881,0.17001,0.20061,-4.3059e-4,0,0,0,0,-1.892e-5,0.015576,15,176.71,86.445,177.01,NaN,-4.14,955.6,328.79,0.05,0.0080656
3.5444,224.45,166.32,233.03,166.42,233.68,0.056643,-0.0042817,0.056805,-4.3228,5.6273,17.39,46.26,0.51,9.8041,0.50795,-1.4305e-6,2.5709,0.0038684,14619,4390.2,7.5528,0.14439,192.2,173.76,1.2296,0.50659,29517650,3711.7,152.83,0.50392,0.50431,0.28904,0.061509,0.15336,0.12187,0.14925,2.4031e-4,0,0,0,0,8.1867e-4,0.01676,15,176.71,86.502,177.02,NaN,-4.1822,954.65,328.76,0.05,0.0081131
3.5944,233.05,178.01,231.71,178.12,232.18,-0.24518,0.011414,0.24544,177.33,6.4418,14.842,46.26,0.51,9.804,0.14452,-2.1296e-6,4.3656,0.0059228,14523,4294.3,7.5397,0.1442,193.06,173.55,1.3007,0.54231,31571895,3690.5,176.45,0.50858,0.50861,0.28793,0.062413,0.15823,0.034529,0.042374,2.8985e-4,0,0,0,0,0.0020602,0.017938,15,176.71,86.683,177.02,NaN,-4.2276,953.62,328.74,0.05,0.0081606
3.6444,242.24,189.62,230.19,189.75,230.55,-0.58459,0.029063,0.58531,177.15,7.1383,12.941,46.26,0.50999,9.804,0.0027831,-1.7558e-6,-4.715,0.093433,14427,4198.4,7.5264,0.14401,193.57,173.34,1.3488,0.57769,33600944,3669.4,201.92,0.51352,0.51352,0.28676,0.063373,0.16339,6.6645e-4,0.0028634,-3.3776e-4,0,0,0,0,-0.0021182,0.019109,15,176.71,86.914,177.02,NaN,-4.276,952.53,328.71,0.05,0.0082081
