Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
49.88,4572.405601344029,-3.7134499643527983,1.884898287369046,-11.699882185521924,3.117536763448984,-1.3339951056661463,2.471203512221431,1.371674753662798,-4.2275753384231,-4.897229132534314,3.109798114052326,0.8804394501633271,-2.4847507320387123,-0.6520294994714064,-0.0089182527707936,0.1164806350601373,53216.5,11565.2,11402.2,1934.5,51944.6,9.6,77.4,67.83999087378356,20.224665345464423,5496.502065502365
49.9,4570.827865359084,-3.68826030675444,1.9262730718107024,-11.688937249473472,3.117668657415875,-1.3345650829144364,2.458999454111915,1.3754267905757809,-4.2291089583707056,-4.892399382355989,3.099520252128368,0.8873366117550343,-2.484707301661286,-0.6691215907028067,0.041243750198779,0.0315629245731261,53216.5,11565.2,11402.2,1934.5,51944.6,9.6,77.4,67.83999087378356,20.224665345464423,5496.502065502365
49.92,4569.250744841205,-3.6626681258728704,1.9672734702300143,-11.678071252733268,3.117800102953529,-1.3351337841105628,2.4468079020046383,1.368512154786785,-4.2392739654829485,-4.898073105422989,3.101412610098233,0.882049254808083,-2.4819242750460577,-0.6951034600638965,0.0439093186763667,0.0602897829900865,53216.5,11565.2,11402.2,1934.5,51944.6,9.6,77.4,67.8399809850583,20.22466491194905,5497.954347915616
49.94,4567.67423624389,-3.636679552893197,2.007896344465477,-11.6672836310083,3.117931087696174,-1.3357012121899003,2.4346288189093888,1.372761767189779,-4.229745097020554,-4.892214971521046,3.104402532630701,0.8857316726628767,-2.4896934763070204,-0.6792097782523707,-0.0448740290131221,0.0783791895388039,53216.5,11565.2,11402.2,1934.5,51944.6,9.6,77.4,67.8399809850583,20.22466491194905,5497.954347915616
49.96,4566.09833604488,-3.610300712679501,2.0481386696036856,-11.656573825537084,3.118061599432635,-1.3362673701096084,2.42246216616438,1.3654227507921168,-4.240239546931777,-4.89571307751405,3.106712066695402,0.8803626072357751,-2.4879759199944225,-0.5363096905048286,-0.0243384468049649,-0.0138022219005928,53216.4,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83997109901307,20.22466447841694,5499.402402685301
49.98,4564.523040745977,-3.583537721959189,2.0879975328842506,-11.645941284218075,3.118191626105556,-1.3368322608472205,2.4103079034534747,1.3696493753693288,-4.243870834766247,-4.900294006362838,3.108692972777686,0.8870265663826267,-2.4787025204999016,-0.5947487217904145,0.0332929234870797,0.0303185983533508,53216.4,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83997109901307,20.22466447841694,5499.402402685301
50.0,4562.9483468728495,-3.5563966875068043,2.1274701325687766,-11.635385459703675,3.1183211558106896,-1.3373958873993232,2.3981659888228988,1.364636930188846,-4.245817552075421,-4.8898620572452245,3.103041601652487,0.8836923760301872,-2.4735043075170884,-0.5688346095320918,0.0485794511346079,0.0073149129910493,53216.4,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83996121564098,20.22466404486885,5500.846231441561
50.02,4561.374250974854,-3.5288837041525247,2.166553776723252,-11.62490580843237,3.1184501767962614,-1.337958252780309,2.386036378697548,1.3657725691789984,-4.257121300204069,-4.890300925866229,3.1081688515360524,0.8802091459138505,-2.4784895185808677,-0.6937234605166134,0.0449221731920048,0.0065439989523397,53216.4,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83996121564098,20.22466404486885,5500.846231441561
50.04,4559.800749624854,-3.5010048526351207,2.205245881977258,-11.614501793281304,3.1185786774623985,-1.338519360021199,2.373919027897004,1.3672967295116374,-4.260425418349482,-4.896036080547631,3.1075473557636752,0.8832409636745822,-2.471418120198158,-0.5294267982770912,0.0670334945634852,0.0386537816142603,53216.3,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83995133493515,20.22466361130545,5502.285835803524
50.06,4558.227839419034,-3.4727661974354183,2.243543972195165,-11.60417288167847,3.118706646360583,-1.3390792121685446,2.3618138896511565,1.358781339097971,-4.26426645471444,-4.88691150366663,3.1001030689220195,0.8762947328269044,-2.478970748163112,-0.6673572309488697,0.0083431540103385,0.0812100090952556,53216.3,11565.2,11402.2,1934.5,51944.5,9.6,77.4,67.83995133493515,20.22466361130545,5502.285835803524
50.08,4556.655516976727,-3.444173784533677,2.281445677087274,-11.593918544330586,3.1188340721931365,-1.3396378122833732,2.349720915615742,1.3550700883772506,-4.266891424093736,-4.893200938305956,3.11002117855513,0.8747778198134082,-2.485211791573875,-0.6256811429127652,0.0312538363589458,-0.0731452034271286,53216.3,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.83994145688864,20.224663177727333,5503.721217379923
50.1,4555.083778940237,-3.4152336391240268,2.3189487307452463,-11.583738257280142,3.1189609438126973,-1.3401951634402,2.3376400558877424,1.3522746253664064,-4.268613475358921,-4.891905414460807,3.1048054861913434,0.8881212538990807,-2.473723987109333,-0.62948410167981,0.0585933544345155,0.0408429330820327,53216.3,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.83994145688864,20.224663177727333,5503.721217379923
50.12,4553.512621974663,-3.38595176331636,2.356050970111088,-11.573631503652448,3.11908725022166,-1.3407512687260752,2.3255712590208835,1.3556669234927547,-4.277777213849027,-4.8913156002415645,3.094369515675224,0.8826403947746345,-2.4770317827320314,-0.6519912141565912,-0.0234632183736177,-0.0412145863562033,53216.3,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.8399315814945,20.224662744135014,5505.152377769707
50.14,4551.9420427652285,-3.358515183808479,2.393694294003522,-11.563594367380016,3.1192131516308104,-1.3413061377920408,2.3135140630600515,1.3492424779107504,-4.279781922240094,-4.890436959230846,3.097432930027616,0.8865727393524873,-2.4780336593603733,-0.5835632724418466,-0.0068606343909233,0.0893819032221766,53216.3,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.8399315814945,20.224662744135014,5505.152377769707
50.16,4550.372038002213,-3.345077550788141,2.4367906551420058,-11.55360236759767,3.1193399808637703,-1.341859824845942,2.3014651959757333,1.3458162615134306,-4.281528230770029,-4.883744506378605,3.09705578375058,0.8752512476796396,-2.469507014705087,-0.5629535295856443,-0.0509397192434608,-0.0636440213574648,53216.2,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.83992170874575,20.224662310528927,5506.579318562647
50.18,4548.802604371723,-3.3489262405614237,2.4852402975374304,-11.543618987634764,3.119470717229536,-1.3424124438962357,2.2894174171033788,1.3500279329031235,-4.283969539130853,-4.88103228729288,3.1092203411566466,0.8771775122585701,-2.479042594412608,-0.6998865356321806,-0.0611642275404035,0.116177142734558,53216.2,11565.2,11402.2,1934.5,51944.4,9.6,77.4,67.83992170874575,20.224662310528927,5506.579318562647
50.2,4547.23373856923,-3.356635339470055,2.534937147795202,-11.533638196632433,3.119608693176308,-1.342964112783548,2.2773626288533,1.341908446957686,-4.291262092790168,-4.878490068885906,3.095269349790588,0.879341870348093,-2.480428925127024,-0.5108220016430084,0.0277747136370602,0.0939342754222198,53216.2,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.83991183863539,20.22466187690944,5508.0020413399325
50.22,4545.665437307895,-3.3604814811643595,2.585402545074031,-11.523678924973892,3.1197566348635832,-1.3435149105523088,2.265294239870669,1.348514089081594,-4.288198074604741,-4.880612695700967,3.0978307648065315,0.8756916431448754,-2.4779138303469,-0.5823397231334957,-0.0640937225685421,0.089106968006189,53216.2,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.83991183863539,20.22466187690944,5508.0020413399325
50.24,4544.097697315711,-3.359321746607536,2.636055856744909,-11.51375943833955,3.119916632421251,-1.3440648735918823,2.2532072870573567,1.3473574691388843,-4.298126236818291,-4.87869457165908,3.109383841687622,0.8798123544205322,-2.46405294391573,-0.6448922271173029,0.0692160400061745,0.068787356047455,53216.2,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.83990197115645,20.22466144327681,5509.4205476747575
50.26,4542.5305153348845,-3.352348911246985,2.68633319042075,-11.503896580965217,3.1200901343211918,-1.344613995297821,2.2410984772810107,1.3402437719938285,-4.304942999272481,-4.886695899153712,3.096658451694474,0.8697613338366331,-2.474636657929888,-0.5363583426395955,0.022649008025805,0.1174136722667148,53216.2,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.83990197115645,20.22466144327681,5509.4205476747575
50.28,4540.963888123169,-3.339086463805284,2.735709350341483,-11.494105173226355,3.120277963982419,-1.345162228844935,2.228966155081095,1.3375613790698433,-4.305533052515347,-4.8769944929495015,3.105426228189395,0.8698621563024971,-2.4716113267477926,-0.6502865844365648,-0.0717018498536564,0.0497827915794114,53216.1,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.8398921063019,20.22466100963125,5510.834839132896
50.3,4539.397812456765,-3.3193697753408458,2.7837163592156813,-11.484397577033748,3.1204803560995087,-1.3457094925315354,2.2168102052520378,1.3406408415186095,-4.3053055591335605,-4.884258978158596,3.111553709608393,0.8744553491950073,-2.4636756474019834,-0.6984234520552381,-0.076930480987256,-0.0262662868821299,53216.1,11565.2,11402.2,1934.5,51944.3,9.6,77.4,67.8398921063019,20.22466100963125,5510.834839132896
50.32,4537.832285134305,-3.293315903932012,2.8299580456254394,-11.474783448808273,3.1206970096908675,-1.3462556770688163,2.2046319010834066,1.3313723458307594,-4.3153411386981935,-4.873689283437016,3.1119717347211293,0.8650822497831752,-2.463436094251471,-0.5315765250501691,0.0924874054799178,0.0957636150106262,53216.1,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.8398822440648,20.22466057597289,5512.244917273264
50.34,4536.267302981489,-3.261284719266748,2.874120411837065,-11.46526965899015,3.120927154515498,-1.3468006541496746,2.1924337102606137,1.334524431791993,-4.312064848982364,-4.871353525959943,3.101799337268724,0.8652954332561317,-2.471655754475432,-0.5978931248932073,-0.0018838952569322,0.0021361074804769,53216.1,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.8398822440648,20.22466057597289,5512.244917273264
50.36,4534.702862855878,-3.2238340934777474,2.9159777020897493,-11.455860360354729,3.121169627306094,-1.3473442856341664,2.180219070999881,1.331396483885042,-4.326057173590817,-4.873227675707516,3.107523576519184,0.8641397800361044,-2.462618905939891,-0.5554013257739254,-0.0131336580814652,0.102131813736783,53216.1,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.83987238443811,20.22466014230176,5513.65078364847
50.38,4533.138961651425,-3.181671841225507,2.955394281256801,-11.446557169292117,3.1214229542093963,-1.3478864327287032,2.1679921509561844,1.3315523762099992,-4.321011493240613,-4.878482536444063,3.1087897349487723,0.8767032788887268,-2.4702713231167928,-0.5803441750216568,0.0390307396781378,-0.0104276115928325,53216.1,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.83987238443811,20.22466014230176,5513.65078364847
50.4,4531.5755963023785,-3.1356069200393786,2.9923226015904176,-11.437359454761728,3.1216854359042023,-1.3484269646064913,2.155757600869484,1.3237786759565546,-4.327889028560336,-4.8725630800598925,3.103475474580574,0.8786402937678858,-2.4673983250235563,-0.6406432658987576,0.0146373574684795,0.0970540636180312,53216.0,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.83986252741491,20.22465970861783,5515.05243980534
50.42,4530.012763786272,-3.0865021388311704,3.026797677395339,-11.428264665017505,3.1219552320712243,-1.3489657660098469,2.143520313885131,1.3243921066745543,-4.329410435607158,-4.8703738682362046,3.1072083489675237,0.8657839136357814,-2.461356136802544,-0.6617447249282246,0.0818910551566997,0.099991261894405,53216.0,11565.2,11402.2,1934.5,51944.2,9.6,77.4,67.83986252741491,20.22465970861783,5515.05243980534
50.44,4528.450461125795,-3.035230289547934,3.058928600015156,-11.419268707555316,3.1222304422016527,-1.3495027434830391,2.1312852000916545,1.325542763527248,-4.33570546186172,-4.863928693141951,3.106860698177812,0.8734234520374222,-2.466045092047628,-0.6547016358572082,0.0767633117558916,-0.0334186333198346,53216.0,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.83985267298824,20.224659274920995,5516.44988728544
50.46,4526.8886853894255,-2.982635236642156,3.0888877065444422,-11.410366332285722,3.122509180133599,-1.3500378299993054,2.119056984160578,1.32126816681199,-4.333352688649427,-4.86895646875096,3.101784502756249,0.8621046577130542,-2.4551834401988133,-0.5568000231267913,-0.012635005711278,-0.0457233799573859,53216.0,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.83985267298824,20.224659274920995,5516.44988728544
50.48,4525.327433690808,-2.929499092725767,3.1168980642036788,-11.401551510374484,3.122789640176098,-1.3505709878604624,2.106840032149057,1.323051398723076,-4.341083224929531,-4.864428657702414,3.106449992217515,0.8651796801707421,-2.465754330861124,-0.6125149103777732,-0.0539009942972755,0.0939609739409621,53216.0,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.8398428211512,20.224658841211085,5517.843127625564
50.5,4523.766703186926,-2.876516198889133,3.1432199483805143,-11.39281778498745,3.123070153195634,-1.3511022098557657,2.094638211632477,1.3245459301565148,-4.343229709023654,-4.871601535463186,3.1020727744194407,0.8615352658362575,-2.4565461412446368,-0.55690898861538,0.1105181003564684,0.0097114368060097,53216.0,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.8398428211512,20.224658841211085,5517.843127625564
50.52,4522.206491075184,-2.824274233271654,3.168136977812702,-11.384158608650012,3.1233492315761944,-1.351631518763187,2.082454787461131,1.3227338511364397,-4.357907856233401,-4.860615543559094,3.1031492656673136,0.8692886352331386,-2.4610676467742216,-0.5767493944967879,-0.0349998130113051,0.0639816780511765,53215.9,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.83983297189687,20.224658407487848,5519.232162358218
50.54,4520.646794589587,-2.773242409396484,3.1919425281553564,-11.37556762446514,3.123625602497,-1.3521589653572796,2.0702923536628624,1.3178672591678118,-4.352314547441673,-4.8656417584276985,3.105141675195473,0.8627284980398852,-2.463241458817223,-0.6624808085300232,0.0997185761459528,-0.0042521530176789,53215.9,11565.1,11402.2,1934.5,51944.1,9.6,77.4,67.83983297189687,20.224658407487848,5519.232162358218
50.56,4519.087610996228,-2.723766408517669,3.214926978483569,-11.36703892060739,3.1238982294804414,-1.3526846251507745,2.0581528004089287,1.31813568827368,-4.361964344054792,-4.8670176908335945,3.1012509763483864,0.8664409150362292,-2.461026663415407,-0.5293795494409671,0.0529801435948616,0.0432292091952197,53215.9,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.83982312521843,20.224657973750965,5520.616993012074
50.58,4517.528937588312,-2.676069428758212,3.2373662600147117,-11.358567227754934,3.124166322626616,-1.3532085941408896,2.0460373135771266,1.3168848226125154,-4.362110128821078,-4.8653973174118725,3.105223479566113,0.8629505673355146,-2.456419589361206,-0.5857513997370816,0.1061829269551053,0.0890977297066137,53215.9,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.83982312521843,20.224657973750965,5520.616993012074
50.6,4515.970771680982,-2.630258532821047,3.259512076773079,-11.350148078268075,3.124429338354512,-1.3537309838560183,2.033946403321237,1.3153929955712027,-4.3716921205959,-4.863009828801924,3.104435826102468,0.8602029086575107,-2.4496567166950034,-0.6972064426791189,-0.0240269010639185,0.057058873527084,53215.9,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.83981328110907,20.224657540000063,5521.997621112407
50.62,4514.413110606177,-2.586335337964328,3.2815840607368405,-11.34177791137193,3.124686969801115,-1.3542519160050588,2.0218799572120134,1.3178091605630022,-4.361715541144493,-4.861430936953697,3.0954200822383764,0.8565802726342828,-2.458836319447931,-0.5424351769947351,-0.0678420344082623,-0.0115980532210899,53215.9,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.83981328110907,20.224657540000063,5521.997621112407
50.64,4512.855951707757,-2.5442100156812675,3.30376401430302,-11.333454127119898,3.1249391292810587,-1.3547715170220749,2.0098373129575866,1.3021673244131302,-4.369534259000362,-4.861107500968573,3.100777385837244,0.8538762282150477,-2.457622186931713,-0.537799903512091,-0.0050879018140409,-0.0090270154288273,53215.8,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.839803439562,20.22465710623469,5523.374048181511
50.66,4511.299292337073,-2.503717548816985,3.3261922863367066,-11.32517509693141,3.1251859243775386,-1.3552899127756046,1.9978173454348396,1.308686048655965,-4.370915825222931,-4.861960712217706,3.0999063184365023,0.863619276116977,-2.44782224831183,-0.6024975786993316,0.0199533317337097,0.0889488896573478,53215.8,11565.1,11402.2,1934.5,51944.0,9.6,77.4,67.839803439562,20.22465710623469,5523.374048181511
50.68,4509.743129849163,-2.46463522579944,3.3489662294068667,-11.316940132801612,3.125427629321157,-1.3558072236776706,1.985818562747712,1.3060564975631528,-4.375076065903314,-4.852736528783515,3.1035683467233675,0.867241042606639,-2.447013314725216,-0.6511999180301362,0.080286506877561,0.0517329563479093,53215.8,11565.1,11402.2,1934.5,51943.9,9.6,77.4,67.83979360057053,20.22465667245436,5524.746275739094
50.7,4508.187461599683,-2.426700425858961,3.3721405991636884,-11.30874940904825,3.1256646533216754,-1.356323560385433,1.9738392062447605,1.304986710051772,-4.381125052914811,-4.858025201666777,3.107268439320025,0.8526302006067804,-2.449372638144244,-0.6966832547856406,0.0535498181342,0.1227459003230941,53215.8,11565.1,11402.2,1934.5,51943.9,9.6,77.4,67.83979360057053,20.22465667245436,5524.746275739094
50.72,4506.6322849426615,-2.3896278574155043,3.395729684648613,-11.300603856230902,3.125897507456108,-1.356839020241367,1.961877349841335,1.2963675957212717,-4.389764504551751,-4.856283096610219,3.101327622229546,0.8665539400337355,-2.458263337116548,-0.6274114393490203,0.026984678924002,0.0289811107048311,53215.8,11565.1,11402.2,1934.4,51943.9,9.6,77.4,67.83978376412797,20.224656238658497,5526.114305302647
50.74,4505.077597229094,-2.353125543960433,3.419710903438445,-11.292505031949922,3.126126771595301,-1.3573536845489202,1.9499309945587444,1.2953636252096306,-4.38775257915627,-4.852872343987491,3.1013880423581432,0.8623735567861892,-2.4523675383839945,-0.6819188999267634,0.1059874673275388,-0.0415458521063259,53215.8,11565.1,11402.2,1934.4,51943.9,9.6,77.4,67.83978376412797,20.224656238658497,5526.114305302647
50.76,4503.523395806405,-2.316908999956802,3.4440295581172973,-11.284454966139048,3.12635306268171,-1.3578676167321668,1.9379981548725127,1.303415741297785,-4.384795071754399,-4.844122935798236,3.0975562298815724,0.8624514638245355,-2.452897953390898,-0.5072021169581893,-0.0244000791529259,0.1045854516118296,53215.8,11565.1,11402.2,1934.4,51943.9,9.6,77.4,67.83977393022772,20.2246558048465,5527.478138387796
50.78,4501.969678018693,-2.280713192681408,3.468604430824052,-11.2764560077006,3.126577005466137,-1.3583808613824964,1.926076934209375,1.2970518290431925,-4.38548180847151,-4.847435613610086,3.094272527118752,0.8602366017723533,-2.4492803577454407,-0.5229224086986978,-0.0527795278414581,0.039417274838966,53215.8,11565.1,11402.2,1934.4,51943.9,9.6,77.4,67.83977393022772,20.2246558048465,5527.478138387796
50.8,4500.416441207743,-2.244302038967157,3.493333889770197,-11.268510661453952,3.126799206583335,-1.358893444154591,1.9141655877081565,1.2940802465139505,-4.396421390873819,-4.8436394803673855,3.106503099443508,0.8483129983964677,-2.4435526661468656,-0.5846055750190723,0.0122241452613221,0.0377933707472398,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83976409886321,20.224655371017697,5528.837776508626
50.82,4498.863682714636,-2.2074753297619965,3.5181021936570485,-11.260621438076672,3.127020232607898,-1.3594053724392254,1.902262571124892,1.2894584869406402,-4.398773982077734,-4.84428786598016,3.0969225342683147,0.8480295318858829,-2.4511619394262443,-0.5241002949616467,-0.0054325359316248,-0.0040039651988316,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83976409886321,20.224655371017697,5528.837776508626
50.84,4497.311399881909,-2.170073106010199,3.5427857047616462,-11.252790721285011,3.127240592494018,-1.359916636712792,1.8903665754858,1.2915872038559837,-4.397272891875287,-4.847222093896511,3.111945105913817,0.8493294864872953,-2.446496292392513,-0.6230856825911913,-0.0346795740473077,0.0216042806716106,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83975427002795,20.22465493717139,5530.193221177987
50.86,4495.759590056098,-2.131977622418227,3.567258756879337,-11.245020646951527,3.1274607245754185,-1.360427212443336,1.878476547745602,1.2942296431595317,-4.401934830435009,-4.851914244660303,3.103704395055064,0.8601488480471567,-2.450633619713705,-0.6886804818227772,-0.0586116706689216,0.0273090959671012,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83975427002795,20.22465493717139,5530.193221177987
50.88,4494.208250590528,-2.093113127137866,3.5913989666140638,-11.237313011058411,3.1276809880935565,-1.3609370624204349,1.866591698273514,1.281309400401629,-4.400758566789282,-4.842055680791735,3.0962678397049,0.8452818272770832,-2.4406773264350807,-0.608037065303895,-0.0327345178788378,-0.0378470444063365,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83974444371549,20.224654503306823,5531.544473907772
50.9,4492.657378848243,-2.0534437555448397,3.615091824150921,-11.229669201242114,3.1279016590393667,-1.3614461393710962,1.8547114964510767,1.283548493949822,-4.408864415889117,-4.847983664284883,3.1021434933167185,0.8599913352950866,-2.438279085261956,-0.5393403115959141,0.0717445249637181,0.0344334128734297,53215.7,11565.1,11402.2,1934.4,51943.8,9.6,77.4,67.83974444371549,20.224654503306823,5531.544473907772
50.92,4491.106972204922,-2.0129698834142067,3.638234448702535,-11.22209015859675,3.128122929941436,-1.3619543887255514,1.8428356560164671,1.2884041066772802,-4.407075453795965,-4.837681623836086,3.110114679675903,0.8560705881113401,-2.44685867689299,-0.6003001841996408,-0.0432388599233593,-0.0461460028757746,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.83973461991948,20.22465406942321,5532.891536209179
50.94,4489.557028051699,-1.9717233101559928,3.660738442876678,-11.214576356447193,3.128344913114236,-1.362461751404351,1.8309641120285391,1.2840907456701838,-4.412420154784677,-4.840581622716649,3.0961532287575064,0.8491893151037307,-2.438983200441253,-0.5063589521278327,-0.0301522593621506,-0.0286496384835705,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.83973461991948,20.22465406942321,5532.891536209179
50.96,4488.007543797746,-1.9297616479977528,3.682531826288206,-11.207127807555256,3.128567646795265,-1.362968166510692,1.8190969914522856,1.275141036065887,-4.408898157340065,-4.837859718769716,3.105676654849588,0.854931766599968,-2.446873007425199,-0.6773862736030081,0.0106946171846409,-0.0380886457536673,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.8397247986336,20.22465363551972,5534.234409592943
50.98,4486.4585168725935,-1.8871622802026835,3.703560070710472,-11.199744094281924,3.1287911035491227,-1.363473573828191,1.807234579394701,1.2813782914031822,-4.413238202482705,-4.837732718449866,3.111967142027476,0.8540895655249038,-2.4522485302846677,-0.5783918685728633,-0.0653069797670418,0.0996322679647984,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.8397247986336,20.22465363551972,5534.234409592943
51.0,4484.909944728065,-1.844016223935788,3.723786295170137,-11.192424402361306,3.1290152002980647,-1.3639779160431909,1.7953772829564414,1.277140386981403,-4.421530548775379,-4.843002798184368,3.0943022547325647,0.8511947957566522,-2.43917197760074,-0.6722346997533164,0.0431502759760305,0.1155890048624848,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.8397149798516,20.224653201595512,5535.573095569551
51.02,4483.361824839841,-1.8004221935235625,3.743190708858119,-11.185167584543946,3.1292398093492904,-1.364481140631054,1.783525594524552,1.2765000741882184,-4.421248426629759,-4.843585470201291,3.108320168945967,0.857419036478603,-2.450653352299804,-0.6573294769958741,0.0492607544826638,0.0950236049331304,53215.6,11565.1,11402.2,1934.4,51943.7,9.6,77.4,67.8397149798516,20.224653201595512,5535.573095569551
51.04,4481.814154708588,-1.7564811120576913,3.761769412026447,-11.177972222210116,3.129464769825421,-1.3649832013665897,1.7716800561297876,1.2748952539261251,-4.425192786674061,-4.8407155055814295,3.110706339291118,0.8416338732814136,-2.446874441427215,-0.5426374886164039,0.0855004298043776,0.0735626184442133,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83970516356734,20.224652767649697,5536.907595649431
51.06,4480.266931860675,-1.7122912660348475,3.7795326799867497,-11.170836690835692,3.129689898961738,-1.365484059438865,1.7598412262452974,1.276184760018203,-4.422435939078533,-4.838781324852877,3.1088374487399943,0.8436216680838008,-2.4461336621650047,-0.6558296852972245,-0.0126446882019019,0.0475658637816001,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83970516356734,20.224652767649697,5536.907595649431
51.08,4478.720153848484,-1.6679442421602435,3.796502863054607,-11.16375923044243,3.1299150028068343,-1.365983684169287,1.7480096501278612,1.27465088120091,-4.426130227117748,-4.83917193004103,3.09932424592581,0.8554900713872488,-2.4344713141040866,-0.6640195482058455,0.0864096968890809,0.0471145753838849,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83969534977471,20.224652333681373,5538.2379113431225
51.1,4477.17381825033,-1.6235217311676344,3.8127120363870377,-11.15673801652719,3.1301398859474423,-1.3664820533483584,1.7361858345133987,1.270922512123757,-4.425582537659517,-4.8369236146922425,3.104420124458182,0.8385436927437921,-2.446249349925861,-0.5619191161078225,0.0199679816267767,0.0206025366347239,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83969534977471,20.224652333681373,5538.2379113431225
51.12,4475.6279226700535,-1.5790932318653057,3.8281995288980495,-11.149771217596106,3.130364359968266,-1.3669791532204505,1.7243702271905053,1.2696474838654324,-4.426085381960237,-4.840932701583751,3.1056390482584937,0.8501976440583074,-2.4334658606031176,-0.5977941858084097,0.0896676679655804,-0.0118872913615149,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83968553846768,20.22465189968961,5539.564044161424
51.14,4474.082464736307,-1.5347146425418643,3.8430094503665466,-11.142857059974718,3.1305882504491747,-1.3674749781569573,1.7125632017001362,1.27014821667841,-4.42545116711965,-4.839338674596647,3.0992260808097662,0.8405339922908015,-2.439317780181459,-0.5300305908992317,-0.058153462256051,0.0865950555412057,53215.5,11565.1,11402.2,1934.4,51943.6,9.6,77.4,67.83968553846768,20.22465189968961,5539.564044161424
51.16,4472.537442101602,-1.4904276870526425,3.857188322044193,-11.1359938710083,3.130811402390808,-1.367969530066155,1.7007650471582971,1.2674286558105263,-4.434725251135508,-4.833746961977017,3.1049299889720343,0.8394893795982401,-2.436512785842743,-0.4960051241973315,-0.082295120669747,-0.0288611702312374,53215.4,11565.1,11402.2,1934.4,51943.5,9.6,77.4,67.83967572964029,20.22465146567349,5540.885995615518
51.18,4470.992852441189,-1.4462600911945949,3.870782899161581,-11.129180114992396,3.1310336840420483,-1.3684628175930906,1.6889759629784244,1.2588976937132157,-4.431277012551393,-4.8301149065682605,3.0984980350940026,0.8421369837970918,-2.436096962824798,-0.5511354132844719,0.0001025195318337,-0.0576106542256687,53215.4,11565.1,11402.2,1934.4,51943.5,9.6,77.4,67.83967572964029,20.22465146567349,5540.885995615518
