Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.28,70.68775512990428,27.42456805882541,-2.32018940207143,88.84845063526406,3.1151946324329582,1.3387620814673924,0.7828738340802129,-108.99817609385518,-0.911018685259776,2.7454662485956858,-2.9329272550445804,1.4380063897466204,-0.0340586937372061,1.1255652372866134,-0.0998282689916768,0.0962228036617686,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287183
1.3,72.95325661988488,26.96785725857253,-0.7383618455645653,88.35134754414528,3.114796617814517,1.3366508678724625,0.8038572192755749,-108.99766533991396,-0.9085270894892196,2.748553576163325,-2.930830143699826,1.3908127328505009,-0.0071463213802768,1.0470173186521392,-0.0828678856418909,0.0860674862014813,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570087989635,20.225128273079147,15.244019300287183
1.32,75.24973231820779,26.219600869939267,0.7776999275176639,89.3470980198715,3.1150996749570563,1.3347722612590665,0.8231259322783192,-109.85148063071152,-1.0637412616480717,3.4916919554553054,-3.013803030789587,1.4059325023585234,0.031540651600481,0.9699584314077474,-0.0578149809709476,0.0593955797567071,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466
1.34,77.57745359274729,25.204945035827823,2.217146742758582,90.36604879428782,3.11610131666774,1.3331308032047824,0.8406552363651077,-109.84809949501869,-1.0630172998692442,3.49201168296578,-2.9419160594785847,1.4645938315253733,-0.0086632996384855,0.8705741113537059,-0.0444222916988017,0.0554337761602535,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569939821707,20.225128136049857,16.427352111531466
1.36,79.93670164697646,23.931578800407976,3.5701702988191766,91.3709860503182,3.117790073420079,1.3317291589107385,0.8564434142126875,-110.57844422114768,-1.202873026498605,4.30163869406002,-2.9589849316943915,1.436191657645303,-0.0111391693471126,0.7831091102928043,-0.0241755744005717,0.0334284451452078,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.22512799361069,17.650494719705048
1.38,82.32776146758616,22.433596887346283,4.836318010135387,92.3587182592019,3.1201456555047256,1.3305681431551817,0.8705115560903622,-110.5749617623512,-1.2020093440703634,4.303943949908838,-2.9569140562267147,1.5263444123357042,-0.0137162986859811,0.6934575882349564,-0.0163191865193156,0.0312908861256544,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569786730288,20.22512799361069,17.650494719705048
1.4,84.75092214041752,20.754550295919373,6.014825361901012,93.32707505599316,3.1231403808702054,1.329646726133248,0.8829017594865868,-111.30074322209788,-1.308158087244373,5.172005047716746,-3.0184426062590792,1.47022469238654,0.0262105683111446,0.6113805512908292,-0.0076814843512606,0.0140343876119385,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483
1.42,87.2064770530528,18.92282244324432,7.105968771182823,94.27470805745058,3.126739187031189,1.328962036262285,0.8936765436427713,-111.30046666213192,-1.3137494111760508,5.176100116096953,-2.9572153686313727,1.4023508863300531,0.1556770563514313,0.5374380783236825,0.012007722343316,0.0067997509931831,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569628654552,20.2251278457679,18.913733264807483
1.44,89.69472403931017,16.964924257034674,8.110337808546817,95.2010604100921,3.130899588622158,1.3285093573013391,0.902918154147928,-109.16597846043337,-1.3752186669174238,6.104173097932987,-2.941221295511022,1.349202590030682,0.1614363827385309,0.4522563060379438,0.0299277708938074,-0.0208304013234377,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604836,20.216787565781228
1.46,92.21596546352012,14.905342406208996,9.028062811866176,96.10631577650392,3.1355716211276667,1.3282821231382291,0.9107277245992048,-109.16612736148689,-1.372523248279365,6.103711105888783,-2.9484663729331824,1.4105562229256827,0.0870765643572941,0.3944138116707283,0.0363137242581316,-0.0203474532882475,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465594237,20.225127692604836,20.216787565781228
1.48,94.7705082418942,12.76623055285185,9.85814540066604,96.99132295995008,3.1406977869448407,1.3282719146879565,0.9172242843689288,-107.02550663490392,-1.3822510215295825,7.0919725389333,-3.1018964495944257,1.3530376606949066,0.0937227862689827,0.3302473693230494,0.0528624334251169,-0.0308042593998756,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634
1.5,97.35866379924292,10.56728064129559,10.597928665993226,97.85749642128764,-2.979997297127185,1.3284684640332574,0.9225435931237158,-107.0289974050628,-1.3838902908595565,7.0918146593366105,-2.9643694019231024,1.362471702212488,0.1808343465877077,0.2664550300283902,0.0530880114456013,-0.0443131169944932,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297610483,20.22512753428209,21.55881049103634
1.52,99.98060145752277,8.325590500234053,11.24209578463268,97.95249058011464,-3.131140560718481,1.3288596677269875,0.9268367933574196,-104.81646444356248,-1.320676470513268,8.121957522231416,-3.068371878500056,1.507648668290806,0.070918824391765,0.2182255195134025,0.0743876292520122,-0.0502010997446095,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.22512737097737,22.938939877954347
1.54,102.6363445408526,6.056163557775795,11.782881385411056,98.0126373397975,-3.1250723802475515,1.3294316096220486,0.9302688633833686,-104.8181413320179,-1.3251187044039088,8.118338669896929,-3.03434075745782,1.4723075611057597,0.1633801379201106,0.177667707709185,0.0733300311001227,-0.0627739783278951,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124755538,20.22512737097737,22.938939877954347
1.56,105.32591603533577,3.776005895751612,12.21791038125308,98.05970782630293,-3.118854479710832,1.3301688906257805,0.9330153864154952,-102.5367144961812,-1.179127268764094,9.184160210754612,-3.0349018970517143,1.4479630192664528,0.2014298766666101,0.1359341499275137,0.0895277224160012,-0.0663789369569755,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887663,24.356286728442736
1.58,108.04934179260488,1.5034405163247384,12.537268707128638,98.0960314533934,-3.1125795431449133,1.3310548860671891,0.9352595383213896,-102.53634262164196,-1.1807865980567491,9.181440111001027,-2.989229168463224,1.4945109565370909,0.1344599843289752,0.1069328557324898,0.0936017531989292,-0.0880511649516041,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556894707463,20.225127202887663,24.356286728442736
1.6,110.80665043976806,-0.7550797838984888,12.725598884633776,98.12357952551174,-3.106345825141014,1.3320716125823138,0.9371908749716648,-100.24918046470074,-0.933671813567691,10.272415486171576,-3.0723327466643755,1.3891845307175037,0.0518351308267002,0.0995474024382844,0.0961405416380424,-0.0910438817848356,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733
1.62,113.59787314143988,-2.9911018484926006,12.768933867431675,98.14389789017012,-3.1002564081000785,1.3331997283443715,0.9390033319674372,-100.24688479599128,-0.9363941453796384,10.27332559592054,-3.1061370755032955,1.4616296736276575,0.0610504171274712,0.0957108459392937,0.0861913363784623,-0.0795602282585902,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568764604844,20.225127030228943,25.80994698912733
1.64,116.42304316025118,-5.18951489999041,12.65384439283393,98.15796271619033,-3.0944179353956764,1.3344187230023046,0.9408921744227274,-100.25722423263392,-0.5770964969521997,11.36422399068859,-3.033356933144648,1.4126695697293663,0.2361307936119725,0.0928977095934066,0.0963054105113059,-0.0929617471656309,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.2994699454064
1.66,119.28219538244898,-7.332221494943785,12.367359354522966,98.1660558428165,-3.0889390019420078,1.3357071478273637,0.9430506645262516,-100.25814885676844,-0.5772494035791215,11.367139414643558,-3.079133041756013,1.3553369448786168,0.111134110037398,0.1101128718375572,0.0879914261136636,-0.085690162152142,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568577310947,20.22512685319125,27.2994699454064
1.68,122.17536582079332,-9.397087246520258,11.89778009023476,98.16769383813497,-3.083928184026804,1.3370428801007357,0.9456665088113436,-100.26334036775536,-0.1012815404121598,12.453998780637106,-3.0767170095083807,1.5144142583641995,0.0886785173859291,0.1318428975622434,0.0846989782166963,-0.0839809867972129,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486
1.7,125.10259110278284,-11.356849905927485,11.235606214445353,98.1616282856488,-3.079491698783886,1.3384034179908617,0.9489181441222994,-100.26065763099814,-0.1005442722347619,12.454685693005246,-3.0895131823058115,1.3391489789812745,0.093459502586197,0.1584611711762299,0.0856003208360587,-0.0864588890451654,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568385083627,20.225126671942967,28.824858388486486
1.72,128.0639079519947,-13.178253917556098,10.374549052808897,98.14593124622496,-3.075730702857329,1.339766200463504,0.952970937246904,-100.25704647488352,0.504995291135584,13.528900019598025,-2.987453087641745,1.4094587926148774,0.1809926511292413,0.2084539182056206,0.0665916125220913,-0.0780903534898808,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717
1.74,131.05935266982146,-14.82156519637274,9.312629763229443,98.11817389600324,-3.072738264295892,1.3411089451917302,0.9579733875158408,-100.2567435381539,0.5003282371420579,13.527440518991684,-2.9777043788733435,1.4728327924145577,0.1822507194237853,0.2596960874490518,0.0628213354384222,-0.0815449460208149,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818780118,20.225126486679493,30.38611234328717
1.76,134.0889606134235,-16.24049757488444,8.05363913945151,98.0757034654034,-3.070596051743216,1.342410006580908,0.964053381410316,-100.24390268989804,1.2410421744838087,14.55127382147554,-2.959454712205645,1.3339563751408536,0.285420359783511,0.3039250884150238,0.0573402498723789,-0.0610516301406387,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002
1.78,137.15276567951926,-17.382933605486315,6.608136559425569,98.01599506530346,-3.069370845122933,1.3436487407903746,0.9713146303979018,-100.24392620350142,1.2424360773727663,14.54846051104724,-3.0054422778169565,1.3872772831686455,0.1416300978637032,0.3660502003134693,0.0379675846956369,-0.0540955172370757,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567985329533,20.22512629762534,31.98322892946002
1.8,140.2507998347874,-18.193293483475045,4.993949366839656,97.93704616648245,-3.0691110715661147,1.3448058324109062,0.979833583154896,-100.22894681821744,2.111660759064387,15.50416311064376,-3.0644824038249703,1.3827967468196674,0.2356124357242101,0.4195392348450557,0.0406395593267115,-0.0491501402398748,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036438,33.616202154558394
1.82,143.38295429194005,-18.61452517674555,3.237933919855754,97.12826653442262,-3.069843490846455,1.3458635938990544,0.9896568088237124,-100.22569888680464,2.1126861706570783,15.49974721122099,-3.1089639296207925,1.3253901226141052,0.2223643579462708,0.4919032408411311,0.0240805689507135,-0.0465340932618957,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567777521976,20.225126105036438,33.616202154558394
1.84,146.54897480977004,-18.59061886207614,1.3771380428892706,96.27706408316185,-3.0715701644735605,1.3468062563633132,1.0007988123752785,-97.75677652628154,3.1146554766516035,16.35704594119791,-3.01691830528069,1.4706243286991665,0.2262830085420227,0.5526584497978346,0.0110855012899984,-0.0250983538087209,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556756429319,20.22512590923809,35.28454112360485
1.86,149.74859939110416,-18.073166332300232,-0.5412579435394917,95.4073440692934,-3.07426606990778,1.347620215778813,1.0132406139993757,-97.75312173113916,3.108916882761594,16.356202846671085,-3.14549756001196,1.4952507077470203,0.2898767940868725,0.6258174048516377,-0.0051498560446136,-0.0215276586532237,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556756429319,20.22512590923809,35.28454112360485
1.88,152.9815621737056,-17.02581418919243,-2.4608530235869157,94.52288813481024,-3.0778775836227017,1.3482942241323792,1.0269291856930332,-95.276605104294,4.2322885246142,17.084523912965555,-3.120616885169913,1.3690310214220225,0.3349851319093069,0.6813134608478755,-0.0244711487955747,-0.0068110794897007,53341.7,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567345624074,20.225125710618897,36.98727021770238
1.9,156.24754303090427,-15.42902630882812,-4.317478690228581,93.37249859759255,-3.082322044418909,1.3488195197273891,1.0417778207919997,-95.27305249128403,4.2305736902858255,17.084162873740397,-2.9849099172967435,1.374814082376863,0.2832473333425583,0.7417597777669743,-0.0221003388570406,0.00231591848576,53341.7,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567345624074,20.225125710618897,36.98727021770238
1.92,159.5463547825477,-13.285338376292644,-6.042368704687217,93.17991781629804,-3.08748859487586,1.3491898904394373,1.057667529109611,-92.78728975961764,5.4502806168796845,17.654611066845117,-3.062042605027302,1.3668775836880127,0.4332996038753668,0.8006728674274122,-0.0409849710693526,0.014245859980586,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567121492144,20.22512550958845,38.72341070618533
1.94,162.87799910225405,-10.622863573316376,-7.565965325579954,93.02516182211431,-3.093240454218035,1.3494016573775074,1.074449569081307,-92.79310310065672,5.449121746091729,17.649874350954303,-3.056379464773268,1.4690539201941777,0.323947341033252,0.8349482212460901,-0.0478804416287262,0.0191558720887425,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567121492144,20.22512550958845,38.72341070618533
1.96,166.24247924007375,-7.495303875837904,-8.820960582808667,92.88474975202412,-3.0994185165235177,1.349453619860108,1.0919489108462836,-90.75471671228128,6.747769136014049,18.046248098353804,-3.0568881476156644,1.3071401899348132,0.3483902688307747,0.8681888579503001,-0.0592315256101268,0.0346892933164975,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566891858312,20.225125306570117,40.49207112757571
1.98,169.6397937765154,-3.9824809753605934,-9.748163950844518,92.76627136759711,-3.1058462752032887,1.3493469439215604,1.109968747591587,-90.7546446003964,6.752848999835205,18.04709110820994,-3.1232348537727384,1.3818919955756876,0.456662024281348,0.8986143482083032,-0.0664660971544662,0.0429697106268271,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566891858312,20.225125306570117,40.49207112757571
2.0,173.0699365735236,-0.1885547953851496,-10.301401944722228,92.67589607354188,-3.1123359362606497,1.3490849792531214,1.1282960854471893,-88.71573375732706,8.100861932143047,18.24966455457722,-3.1307695870246937,1.3434432173010502,0.3916670834613894,0.910406255251759,-0.0626564431378002,0.0359303219496412,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566656667643,20.22512510199963,42.29244745645333
2.02,176.5330461628593,3.763655060181133,-10.451792646173882,93.38288911003352,-3.118695361227465,1.3486730509573257,1.146708148387439,-88.71731985736837,8.103566272469783,18.2535088021282,-3.0538737586732787,1.3797283774066595,0.3899390853158707,0.920745770913052,-0.0780920382857692,0.0451494510276473,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566656667643,20.22512510199963,42.29244745645333
2.04,180.02941079785137,7.74050002034388,-10.190107841085894,94.15016826953844,-3.124735425681457,1.348118246828263,1.1649793651051037,-87.93098711814073,9.472699448238922,18.249430439967927,-3.089948642338141,1.3643035289971563,0.3639121397242981,0.9112894739721468,-0.0751972719873079,0.0461541955623034,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566415823318,20.2251248963173,44.12397876300648
2.06,183.5593193859621,11.60519813210716,-9.527271210230692,94.9498178137208,-3.130277392172097,1.34742922016359,1.18288872232229,-87.93014322897841,9.47094186811581,18.251323719378053,-3.028083070997457,1.4161889698499477,0.5059851927209891,0.8965643781056675,-0.0652159868634978,0.0520377713185811,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566415823318,20.2251248963173,44.12397876300648
2.08,187.1230565213719,15.225641893342784,-8.494373571166173,95.77754901776636,-3.135159895994202,1.3466160161377203,1.2002272456089325,-87.13863766629929,10.828936919056968,18.047621971609257,-3.1174570140165674,1.462286719137776,0.3974696289972015,0.8687094203453645,-0.0602300920006456,0.0537642235722712,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566169186077,20.225124689968396,45.986347303633806
2.1,190.7209026632649,18.48195472837403,-7.140442041803293,96.62681481608696,-3.1392451547745965,1.3456899278881354,1.2168053131589671,-87.1413080056724,10.829907607280072,18.042968802826284,-3.061261408102536,1.4471695604785202,0.443690566272837,0.8212438085376987,-0.0608893206272827,0.0676824261456983,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566169186077,20.225124689968396,45.986347303633806
2.12,194.35298466140637,21.27210951372972,-5.528431146978343,96.7220502816058,2.918903241559096,1.3446633867435422,1.2324595053478475,-86.35615659531992,12.134709542421552,17.627818235681918,-3.073780218889301,1.3947215966470623,0.4112644266839793,0.7896607434703653,-0.0437792413270128,0.0580901713170312,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565916615803,20.22512448341258,47.87923321611554
2.14,198.01927081403412,23.5156728527509,-3.731124636759757,96.79395727342612,3.138565154494484,1.343549891816993,1.2470587168598632,-86.35900536208561,12.136830051376986,17.627371834962513,-3.114328409741016,1.4040685033714932,0.4314222954345751,0.7264851004874491,-0.0448621196899024,0.0643057774457027,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565916615803,20.22512448341258,47.87923321611554
2.16,201.7197206716625,25.156446365468277,-1.8257851594821173,96.86221778964553,3.1373936925915045,1.3423639935726666,1.2605091404617044,-85.58535518630781,13.363404400646296,17.002449141897515,-3.1456248525353137,1.318267118382125,0.5034406678035065,0.6624231332912822,-0.0293802527029721,0.0550841307335553,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565657972928,20.225124277118827,49.8023147945214
