Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
27.26,5468.30248410273,15.535453855474008,-5.313986870124968,-1.6078337508663498,3.0182887313483997,0.5150422397631456,0.8654878200152731,9.477821089030831,4.212131934409348,-13.2677691662019,3.0416589590476324,1.072714982401125,2.1066398204123105,0.8327272253026684,-0.0649603342868985,0.0347331067056874,53254.8,11571.0,11407.6,1937.6,51982.6,9.6,77.5,67.84432843187653,20.22519394306968,3822.215386729397
27.28,5469.150171330786,15.608815908678572,-5.069414372536961,-1.601181973557354,3.018331048422469,0.5132400566089633,0.8822896920737285,9.434844559159025,3.956156568228927,-13.378684604125528,3.0538035598079403,1.110185267979677,2.0306686647332057,0.8674722493755624,-0.0697376478409582,0.0720811053896622,53254.7,11571.0,11407.6,1937.6,51982.5,9.6,77.5,67.84431280653521,20.22519400356419,3826.519146495105
27.3,5469.99385921236,15.677598271541711,-4.824350530470621,-1.5945449324065242,3.018377787634168,0.5114330760576054,0.8990766366610626,9.43579930420053,3.9560428364839466,-13.378301639735955,3.028680147664046,1.1748951744281098,2.038877913894152,0.8646170774923166,-0.0453601209532078,0.0692972094266502,53254.7,11571.0,11407.6,1937.6,51982.5,9.6,77.5,67.84431280653521,20.22519400356419,3826.519146495105
27.32,5470.833549758919,15.74183952342108,-4.578912507428232,-1.5879292472570998,3.0184289487068927,0.5096212038499529,0.915847917566974,9.392224300567351,3.695320408544263,-13.483542218840626,3.1191953073518333,1.094205754745096,2.130197002063136,0.8573430896969505,-0.0652314691395685,0.0941561445076661,53254.6,11570.9,11407.6,1937.6,51982.4,9.6,77.5,67.84429719547917,20.225194062947825,3830.815677115986
27.34,5471.6692449653965,15.801582186018656,-4.333213431199913,-1.581341406627445,3.018484522333653,0.5078043422334815,0.9326028527913882,9.392654634651343,3.694316537662409,-13.48264792462128,3.0687206140085768,1.178463121035895,2.0927874398819397,0.8231089515018774,-0.0586393006435098,0.0773417419144111,53254.6,11570.9,11407.6,1937.6,51982.4,9.6,77.5,67.84429719547917,20.225194062947825,3830.815677115986
27.36,5472.5009468090575,15.856872330369264,-4.08736226299213,-1.5747877405953852,3.0185444901529244,0.5059823903317188,0.94934081385263,9.350021686116245,3.42916136797745,-13.583367236024635,3.126528863581464,1.0816307581372913,2.0992889781147084,0.8694297075217967,-0.0225218381371622,0.0759746988839218,53254.5,11570.9,11407.5,1937.6,51982.3,9.6,77.5,67.84428159864127,20.225194121227094,3835.104993536861
27.38,5473.328657248341,15.907759185116657,-3.841463697280159,-1.5682743956602594,3.0186088247661247,0.5041552445241825,0.9660612248669376,9.351425236845069,3.429890317485044,-13.584793475942671,3.1176016782850438,1.1884051764929973,2.044801531376665,0.8406580907970386,-0.0443876412942806,0.0652095617923422,53254.5,11570.9,11407.5,1937.6,51982.3,9.6,77.5,67.84428159864127,20.225194121227094,3835.104993536861
27.4,5474.15237822168,15.95429474874108,-3.59561809187885,-1.5618073115978204,3.0186774897959565,0.5023227988340883,0.9827635614108724,9.30950741417372,3.162219345728318,-13.679206459806108,3.08583365212311,1.0822891284704683,2.062714538725348,0.8472951002277612,-0.0285210085286171,0.0785160887833985,53254.4,11570.9,11407.5,1937.6,51982.2,9.6,77.5,67.84426601595709,20.225194178405363,3839.38711038666
27.42,5474.972111646309,15.996533407878127,-3.3499214273343103,-1.555392199563225,3.018750439984586,0.5004849453211703,0.9994473491788848,9.31114797548286,3.1620130480965125,-13.678999821511432,3.0566741694222075,1.1709396665219691,2.1160837643809054,0.8141870200114926,-0.0427990764335784,0.1064902488822612,53254.4,11570.9,11407.5,1937.6,51982.2,9.6,77.5,67.84426601595709,20.225194178405363,3839.38711038666
27.44,5475.787859417056,16.03453156425214,-3.1044652946172584,-1.549034522230052,3.018827621330409,0.4986415744770258,1.0161121624490037,9.275670626771426,2.892542592325096,-13.76870845008973,3.058255761824566,1.153986160854811,2.075924263270721,0.8340100764252643,-0.086846551185573,0.0433103988612142,53254.3,11570.9,11407.5,1937.6,51982.1,9.6,77.5,67.8442504473687,20.225194234482544,3843.662041065839
27.46,5476.599623405145,16.068347272497505,-2.8593369099503074,-1.5427394763028468,3.018908971261933,0.4967925756204764,1.0327576223701005,9.275065470782453,2.8919928717626004,-13.76877664569079,3.0023310391360987,1.096869356453446,2.172456767900053,0.8643082535099565,-0.0116303157749159,0.0745878470461068,53254.3,11570.9,11407.5,1937.6,51982.1,9.6,77.5,67.8442504473687,20.225194234482544,3843.662041065839
27.48,5477.407405456985,16.098039890489268,-2.614619155233051,-1.5365119764739146,3.0189944188471065,0.4949378372905351,1.0493833950847138,9.240104471309836,2.619983285254703,-13.850157347299666,3.0088572102973643,1.151994513990121,2.1081515712596106,0.83227967843874,-0.0389393453875231,0.1048807666130836,53254.2,11570.9,11407.5,1937.6,51982.0,9.6,77.5,67.8442348928233,20.22519428945523,3847.929798062927
27.5,5478.211207392972,16.123669744025214,-2.3703906424981147,-1.5303566412938254,3.0190838850362245,0.4930772476346859,1.0659891897018294,9.24075929409871,2.6202214177163405,-13.851436339670911,3.048876451694721,1.1068024737384414,2.214202544706533,0.8473054204757712,-0.0270539943741642,0.1088070712276459,53254.2,11570.9,11407.5,1937.6,51982.0,9.6,77.5,67.8442348928233,20.22519428945523,3847.929798062927
27.52,5479.011031006312,16.14529780776416,-2.1267258007907195,-1.524277781647753,3.0191772829364085,0.4912106947903039,1.0825747561342915,9.205144470011774,2.348280455872129,-13.926469776559555,3.072316220848971,1.135091228674687,2.237563681707027,0.8222750891426976,-0.0467224713423167,0.1203333506285473,53254.1,11570.9,11407.5,1937.6,51981.9,9.6,77.5,67.84421935226935,20.22519434331699,3852.190393877625
27.54,5479.806878061846,16.16298540338875,-1.88369498355804,-1.5182793907500036,3.01927451811548,0.489338067257182,1.09913988281576,9.204156394470791,2.348353982933409,-13.926806558342824,3.101769416528479,1.0691683778321348,2.2201684469226586,0.7923014192508238,-0.0316805537357785,0.1210825853127192,53254.1,11570.9,11407.5,1937.6,51981.9,9.6,77.5,67.84421935226935,20.22519434331699,3852.190393877625
27.56,5480.59875029491,16.176793916249068,-1.641364594662701,-1.512365136024446,3.0193754889329374,0.4874592542592761,1.115684394312303,9.170585037459228,2.074596041883311,-13.995789677219546,2.9986917260679804,1.1359937589990117,2.162820638244097,0.848740773373865,-0.0288723104400845,0.1199440414066337,53254.0,11570.9,11407.5,1937.6,51981.8,9.6,77.5,67.84420382565649,20.22519439605852,3856.4438410180505
27.58,5481.386649410215,16.186784531733615,-1.3997972311483031,-1.506538353381326,3.019480086895648,0.4855741460939353,1.132208148843783,9.170474387668948,2.0744209152710047,-13.996000759594995,3.1097531751922296,1.1809615964646547,2.20135124555323,0.8179977615011959,-0.0298608301128421,0.0928373230981378,53254.0,11570.9,11407.5,1937.6,51981.8,9.6,77.5,67.84420382565649,20.22519439605852,3856.4438410180505
27.6,5482.170577080762,16.193017991875294,-1.1590518407060812,-1.5008020430485336,3.0195881970357528,0.4836826344670367,1.148711035730221,9.1355821103161,1.802299754790573,-14.056898985778425,2.999866182397477,1.1505696595360364,2.15300560691687,0.8675487836577853,-0.07102420102351,0.0800395988945127,53253.9,11570.9,11407.5,1937.6,51981.7,9.6,77.5,67.84418831293551,20.225194447667896,3860.6901519972366
27.62,5482.950534946788,16.19555437291537,-0.919183891875852,-1.495158867426544,3.0196996983082607,0.4817846128126254,1.1651929727781454,9.134966361077216,1.8029695617593664,-14.05720772924837,3.083945087383453,1.137145881586778,2.207650790835449,0.8596707694777078,-0.0513748806334134,0.1206293849545685,53253.9,11570.9,11407.5,1937.6,51981.7,9.6,77.5,67.84418831293551,20.225194447667896,3860.6901519972366
27.64,5483.726524614749,16.19445288425356,-0.680245554978882,-1.489611150722803,3.019814464005711,0.4798799765958065,1.181653903621973,9.10094116961223,1.5316138919355888,-14.111184055677484,3.0966601018578856,1.115673123645738,2.2198786592654494,0.7988866961832192,-0.0705881298481484,0.0661059379338498,53253.8,11570.8,11407.5,1937.6,51981.6,9.6,77.5,67.84417281405827,20.225194498130836,3864.929339328882
27.66,5484.498547656354,16.189771688886296,-0.4422858917794843,-1.4841608800814348,3.019932362187302,0.4779686235978258,1.1980937950351072,9.101095610530374,1.5317242137868476,-14.112475062563036,3.0784575575137865,1.1521648753576157,2.2722215854099077,0.8426172462371898,-0.0283691198420799,0.1109688216206727,53253.8,11570.8,11407.5,1937.6,51981.6,9.6,77.5,67.84417281405827,20.225194498130836,3864.929339328882
27.68,5485.266605607635,16.181567745685413,-0.2053510520095166,-1.4788097087976584,3.0200532561198448,0.4760504541824384,1.21451263422523,9.066746596530315,1.2636640442680942,-14.158604474482305,3.070225057683819,1.0652655696350335,2.2342791340956247,0.8606146667717792,-0.0332303812680294,0.1118855070562309,53253.7,11570.8,11407.5,1937.5,51981.5,9.6,77.5,67.84415732897757,20.225194547431,3869.161415522348
27.7,5486.030699968068,16.169896673183928,0.0305155251964049,-1.4735589608201556,3.020177004727924,0.4741253715428296,1.230910426127959,9.067193890583756,1.26382845283296,-14.15948208137218,3.11165805149948,1.1418603631127977,2.2355585423495525,0.8304411010599856,0.0063133190977564,0.0461033760530621,53253.7,11570.8,11407.5,1937.5,51981.5,9.6,77.5,67.84415732897757,20.225194547431,3869.161415522348
27.72,5486.790832199741,16.154812634645097,0.2652729067880999,-1.4684096366317505,3.02030346305068,0.4721932819285315,1.247287190712591,9.03426227407218,0.9980686508199942,-14.199245456793642,3.118074825787503,1.1945419989990256,2.316886526344532,0.8608735188906119,0.0064485612850891,0.0640650571989529,53253.6,11570.8,11407.4,1937.5,51981.4,9.6,77.5,67.8441418576472,20.22519459555036,3873.386393076881
27.74,5487.547003726584,16.136368244189224,0.4988824599169122,-1.463362420766405,3.020432482702652,0.4702540948519363,1.263642960313281,9.034122510646805,0.9975221442538784,-14.1996459378357,3.097556712290338,1.1530237726606776,2.3136031549088023,0.7995744323894557,-0.0242438366343324,0.0674739446851223,53253.6,11570.8,11407.4,1937.5,51981.4,9.6,77.5,67.8441418576472,20.22519459555036,3873.386393076881
27.76,5488.29921593364,16.114614493273,0.7313076464045242,-1.458417690277947,3.0205639123362005,0.4683077232741733,1.2799777769984475,9.000761619747735,0.7335814414684695,-14.232883507118176,3.1190730683896604,1.1052684502788397,2.266559682113728,0.8117255200058174,-0.017515175565109,0.0714851766783617,53253.5,11570.8,11407.4,1937.5,51981.3,9.6,77.5,67.84412640002168,20.225194642469543,3877.604284475099
27.78,5489.0474701664,16.089600697066235,0.9625138191059596,-1.4535755246459012,3.020697598103095,0.4663540837702645,1.2962916899907684,9.000220787710735,0.7340190873977751,-14.232736459626263,2.9969787875488407,1.1758681389027648,2.340105647741693,0.8044323084998735,-0.0535487509151931,0.0509789293188606,53253.5,11570.8,11407.4,1937.5,51981.3,9.6,77.5,67.84412640002168,20.225194642469543,3877.604284475099
27.8,5489.791767730193,17633.0278437447,1.1924680216615433,-33187.23958310835,3.0208333841129256,0.4643930966736328,1.3125847531494157,8.96666017106663,0.4741581349936251,-14.259322065890856,3.0344782977102955,1.0827445577187824,2.3596447322938645,0.7766078141779572,-0.0355189044925372,0.0775779526131807,53253.4,11570.8,11407.4,1937.5,51981.2,9.6,77.5,67.84411095605624,20.22519468816821,3881.815102175746
27.82,5490.532109889634,-2388.2706531102813,1.4211387930448245,-28637.5700846419,3.020971112886133,0.4624246862001766,1.3288570225256593,8.967618807958036,0.4748305731535325,-14.258297610954264,3.033385743723435,1.171636908225995,2.321230332341175,0.8074012478445733,0.0137271599076418,0.0614449553065188,53253.4,11570.8,11407.4,1937.5,51981.2,9.6,77.5,67.84411095605624,20.22519468816821,3881.815102175746
27.84,5491.268497868126,-15196.670368076506,1.6484959781207804,-1.4396609823254989,3.021110625799516,0.4604487805522492,1.345108554002326,8.93348480395222,0.2180519189792849,-14.278123728718963,3.02054226683961,1.1310216535132938,2.2590586902540606,0.8144514401956253,-0.0194136903115655,0.1135810237138176,53253.3,11570.8,11407.4,1937.5,51981.1,9.6,77.5,67.8440955257067,20.22519473262542,3886.0188586057866
27.86,5492.000932847432,15.957871259217669,1.8745105454529725,-1.435224317895752,3.021251763522236,0.4584653120030234,1.3613394010268736,8.933683882395387,0.2181915930696051,-14.27927095767156,3.020961946863721,1.0780000663145186,2.3039454760110645,0.8132887795745782,0.0294180695780721,0.1102563430662114,53253.3,11570.8,11407.4,1937.5,51981.1,9.6,77.5,67.8440955257067,20.22519473262542,3886.0188586057866
27.88,5492.729415967286,15.917236867790995,2.099154413343184,-1.4308865619457118,3.0213943664404503,0.4564742169618347,1.3775496124471351,8.902017522991306,-0.0334281512146996,-14.29271399910253,3.057818492708574,1.158611443216368,2.288599944779316,0.814831206705142,-0.0140734951810976,0.1145986165990839,53253.2,11570.8,11407.4,1937.5,51981.0,9.6,77.5,67.8440801089293,20.22519477582002,3890.215566151909
27.9,5493.453948325085,15.873602405687322,2.322400285027479,-1.4266462650078102,3.021538275068844,0.4544754360211945,1.3937392304581386,8.901988415550607,-0.0330835685299277,-14.292309372566418,3.078548467909209,1.201597682515775,2.3571926050910466,0.8329303768404702,-0.0198994025851477,0.0652459770715605,53253.2,11570.8,11407.4,1937.5,51981.0,9.6,77.5,67.8440801089293,20.22519477582002,3890.215566151909
27.92,5494.174530975625,15.827005437827864,2.5442214938915906,-1.422501771616694,3.021683330447473,0.4524689139862751,1.4099082886675556,8.869307766820615,-0.2825327053069407,-14.300682489839572,3.022199401468315,1.0781211541705,2.2919374024222146,0.8309140821855281,-0.0394890417052115,0.104488149441639,53253.1,11570.8,11407.4,1937.5,51980.9,9.6,77.5,67.84406470568055,20.225194817730987,3894.405237151562
27.94,5494.891164930897,15.777482030110171,2.7645918593355323,-1.41845123559533,3.021829374522504,0.4504545998877478,1.426056810286652,8.869772359115307,-0.2824279169292323,-14.301066986883995,3.026062889186298,1.191259880951724,2.356669170298473,0.782806431230901,-0.0405004066527819,0.1100268915787787,53253.1,11570.8,11407.4,1937.5,51980.9,9.6,77.5,67.84406470568055,20.225194817730987,3894.405237151562
27.96,5495.60385115994,15.725066831160886,2.983485553940441,-1.414492635125819,3.02197625050954,0.4484324469789352,1.4421848064527796,8.838700883211704,-0.5249500133559969,-14.303919460308482,3.093768085385721,1.1390590953936408,2.358261234561041,0.7758473625928383,-0.011334750276767,0.1094153917358333,53253.0,11570.7,11407.4,1937.5,51980.8,9.6,77.5,67.84404931591712,20.225194858337776,3898.587883883647
27.98,5496.312590588752,15.669793163431152,3.200876982373932,-1.4106237880271906,3.0221238032384448,0.4464024127183075,1.4582922746887412,8.838967716620589,-0.5249542779127923,-14.30383728772259,3.0503220956189803,1.1418682672760654,2.43174474662657,0.788441672724241,0.0170021825232755,0.0982463682865193,53253.0,11570.7,11407.4,1937.5,51980.8,9.6,77.5,67.84404931591712,20.225194858337776,3898.587883883647
28.0,5497.0173841002525,15.61169312236711,3.416740672358959,-1.4068423670988517,3.022271879478667,0.4443644587384061,1.4743791975034914,8.807583022932766,-0.765555778050256,-14.300469089650273,3.0739969277063404,1.0875304259801726,2.4641208347883987,0.8243115768722931,-0.0177739381701181,0.1001431540936653,53252.9,11570.7,11407.4,1937.5,51980.7,9.6,77.5,67.84403393959566,20.225194897620614,3902.763518559053
28.02,5497.718232534298,15.550797682357398,3.631051177997565,-1.4031459152488075,3.022420328244285,0.4423185508023241,1.4904455411379132,8.806035054466104,-0.7646913640804327,-14.30068380427196,3.1228394191834736,1.1068452620480782,2.4237266295729163,0.8368006845579593,-0.0155414843121098,0.0633370288543343,53252.9,11570.7,11407.4,1937.5,51980.7,9.6,77.5,67.84403393959566,20.225194897620614,3902.763518559053
28.04,5498.415136687749,15.487136808412371,3.8437829955240543,-1.3995318607692544,3.0225690010781063,0.4402646587489016,1.506491254458599,8.776100901796669,-0.9999580798447734,-14.293095808878263,3.0164234396201395,1.1892403279006427,2.4011973305752696,0.8453540903632434,0.0084091863426746,0.1332720144177426,53252.8,11570.7,11407.3,1937.5,51980.6,9.6,77.5,67.84401857667264,20.225194935560832,3906.932153311204
28.06,5499.108097314589,15.420739571939992,4.054910491653872,-1.3959975316483395,3.0227177523143416,0.4382027564278224,1.522516268001795,8.776433519351126,-1.0006944027867726,-14.292963329488172,3.022956171020793,1.1201024375377628,2.38846000388304,0.7912215585203025,-0.020509225767333,0.0915711681712917,53252.8,11570.7,11407.3,1937.5,51980.6,9.6,77.5,67.84401857667264,20.225194935560832,3906.932153311204
28.08,5499.797115126092,15.351634269942124,4.264407844346221,-1.3925401701516031,3.022866439319509,0.436132821625819,1.5385204931688674,8.74479302302161,-1.2322469798029696,-14.28178601033245,3.0825336068884237,1.163425371172147,2.4034615854333965,0.7982885369032661,-0.0023069398865993,0.0809114123417165,53252.8,11570.7,11407.3,1937.5,51980.5,9.6,77.5,67.84400322710418,20.225194972141065,3911.093800186846
28.1,5500.4821907910255,15.279848546264011,4.472248995868182,-1.389156946890732,3.023014922711384,0.4340548359851749,1.554503821573971,8.745692950418007,-1.2322181198739632,-14.28238587783131,3.034004909322082,1.11018254237354,2.463248485387133,0.8031216191244246,0.0037639139018653,0.0968237432977213,53252.8,11570.7,11407.3,1937.5,51980.5,9.6,77.5,67.84400322710418,20.225194972141065,3911.093800186846
28.12,5501.163324935919,15.205409513525698,4.678407618019369,-1.3858449738248833,3.023163066555956,0.4319687849157301,1.5704661245437583,8.714249419417861,-1.4604614376394418,-14.266727962332418,3.031186718350248,1.142851255622151,2.47349588185126,0.7699632282694194,0.0115693667227911,0.1176844419571057,53252.7,11570.7,11407.3,1937.5,51980.4,9.6,77.5,67.84398789084597,20.22519500734552,3915.248471137278
