Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
9.02,2697.1906546739096,0.8653340847222754,-1.641142043147163,-31.431308185271277,-3.021101715980369,1.3802623986780531,0.4904707913175806,-66.81304954948095,0.394167458593566,1.569090913586468,-3.052216422291413,1.3666613711265927,0.3269336622835421,0.0190734528524239,-0.0333503580478281,0.001919588968866,53322.9,11580.2,11416.0,1943.0,52050.3,9.7,77.5,67.85445444539356,20.22501747785004,866.9375173029739
9.04,2704.08599280804,0.8674073439491927,-1.6410264277792894,-31.218034071662405,-3.0211021914505665,1.3801568285650965,0.4914463649832978,-66.61596690985361,0.376276926958133,1.641818912682844,-3.0136608169794035,1.4150403205729265,0.3367131133681289,0.0731183222858374,0.0545868126001109,-0.0052668774198325,53322.7,11580.2,11416.0,1943.0,52050.1,9.7,77.5,67.85444314390665,20.22501647328101,874.2607904446301
9.06,2710.965193732923,0.869457744469972,-1.6409122112628374,-30.994634907643373,-3.021102661287398,1.380050964435979,0.4924239151662762,-66.60738904679818,0.3737766333191861,1.6486589289583533,-2.97013279450143,1.4022588863678989,0.3558558312741979,0.0134444085127275,0.0012881905469895,0.0026877711893624,53322.7,11580.2,11416.0,1943.0,52050.1,9.7,77.5,67.85444314390665,20.22501647328101,874.2607904446301
9.08,2717.828345391029,0.8714873763274741,-1.6408108484712094,-30.77138262126848,-3.021103126000775,1.3799448058728674,0.4934034428778268,-66.4145502214433,0.3678925061102153,1.7105413421183913,-2.968304508283813,1.4383460919192128,0.3207016168975865,-0.0087474769836579,0.0213926594661766,-0.0042603321560152,53322.6,11580.1,11416.0,1943.0,52049.9,9.7,77.5,67.85443180207524,20.225015465071085,881.6063509712194
9.1,2724.675535238682,0.8735002548761726,-1.6407314046978967,-30.5504423190744,-3.0211035871625262,1.3798383519017794,0.4943849531623803,-66.41569553155998,0.3673068119787027,1.7197762724462085,-3.0038965114517526,1.3914211492948074,0.2823282359132951,0.0900234773427223,-0.0533868809034372,-0.0163220314695604,53322.6,11580.1,11416.0,1943.0,52049.9,9.7,77.5,67.85443180207524,20.225015465071085,881.6063509712194
9.12,2731.506849828728,0.8755021299508988,-1.6406805068808437,-30.33178097917074,-3.0211040471829658,1.379731601080154,0.4953684544417498,-66.21488150623858,0.3627431979902095,1.7593449081875765,-3.0379065414750985,1.3797910974169187,0.344616013558123,0.0108718456514915,0.0491495122656587,0.0314367558220373,53322.4,11580.1,11415.9,1943.0,52049.8,9.7,77.5,67.85442041998284,20.225014453250708,888.9741183332216
9.14,2738.322374823312,0.8775000250228561,-1.6406621247533506,-30.11536617495502,-3.0211045090139064,1.3796245516100702,0.4963539576660205,-66.20866524463528,0.3664056482408435,1.769264399256551,-3.0290951864125195,1.3706390849933474,0.25697206252789,0.1075067483282233,-0.0181860610891401,-0.0194894117363038,53322.4,11580.1,11415.9,1943.0,52049.8,9.7,77.5,67.85442041998284,20.225014453250708,888.9741183332216
9.16,2745.122195006433,0.8795016613092141,-1.6406774683131156,-29.90116607524532,-3.0211049758107027,1.379517201467259,0.497341475346831,-66.00868762383351,0.3819053072562521,1.794522902572501,-2.98856884614999,1.441637268907355,0.308646020168302,0.0276236699415646,-0.0330398418204052,0.0009810379752286,53322.2,11580.1,11415.9,1943.0,52049.6,9.7,77.5,67.8544089977036,20.225013437852382,896.3640116061307
9.18,2751.906394296231,0.8815148492347149,-1.6407250971592466,-29.68914942078981,-3.021105450587144,1.3794095485357467,0.498331020551114,-66.00463802367166,0.3780127850668272,1.7911122279173144,-2.987732722644862,1.433857197473414,0.342689944295032,0.0289778838510813,-0.0061382013139165,0.0047411065889206,53322.2,11580.1,11415.9,1943.0,52049.6,9.7,77.5,67.8544089977036,20.225013437852382,896.3640116061307
9.2,2758.675055757079,0.8835468949827104,-1.6408012164824632,-29.479285509292392,-3.021105935895345,1.3793015907383843,0.4993226059300799,-65.79660007820591,0.4037610423635904,1.7998247904086155,-3.009850109817932,1.35688910670049,0.2992286517249315,0.0484772577370664,-0.0439979472261946,-0.0353499571802589,53322.1,11580.0,11415.9,1943.0,52049.4,9.7,77.5,67.85439753530592,20.225012418908523,903.7759495613062
9.22,2765.428261611443,0.8856040675744619,-1.6409001227953286,-29.27154419266588,-3.021106433558496,1.3791933261546343,0.5003162428497256,-65.80639950582679,0.3998638552196458,1.8085577550364476,-3.0462637944607187,1.4063436791228188,0.2675529553331984,0.069757190046994,-0.0489605560695748,0.0444060081514987,53322.1,11580.0,11415.9,1943.0,52049.4,9.7,77.5,67.85439753530592,20.225012418908523,903.7759495613062
9.24,2772.166093251561,0.887691164284251,-1.641014754409113,-29.065895857752224,-3.0211069444780323,1.379084753118556,0.5013119406765603,-63.85465957889892,0.4281967670350691,1.7898688319833518,-3.0370880266246187,1.416929492104013,0.3436022480464088,0.0810972824902148,-0.024561062444477,0.0031075679319448,53321.9,11580.0,11415.9,1943.0,52049.3,9.7,77.5,67.85438603338993,20.225011396496612,911.2095061886904
9.26,2778.8886312509235,0.8898112024349534,-1.6411372978122682,-28.86231141981636,-3.0211074685291166,1.3789758702919137,0.5023097062568194,-63.8497004425024,0.4336638623475308,1.785620200037791,-2.96561328703094,1.366505493166839,0.2921579172601999,0.0259792800480201,0.0260694253868438,-0.0153168373987694,53321.9,11580.0,11415.9,1943.0,52049.3,9.7,77.5,67.85438603338993,20.225011396496612,911.2095061886904
9.28,2785.595955375569,0.8919652542716938,-1.641259801179232,-28.660762309954723,-3.021108004550037,1.378866676709496,0.5033095436105642,-61.92986246679171,0.4588109288309066,1.7453074283508487,-2.967428244672768,1.3764464869063795,0.3305493719994887,0.0330251905649165,-0.0337461142904449,0.0152380453392622,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85437449308176,20.22501037073636,918.663917581857
9.3,2792.288144595216,0.8941524297934054,-1.6413747499125444,-28.46122046133036,-3.0211085504229462,1.378757171795855,0.504311453845081,-61.92708906486163,0.4653707649559959,1.745353596934619,-3.023765105254393,1.415972672121941,0.2562093214442952,0.0393619787699792,0.0133453571728588,-0.0055614748829378,53321.7,11580.0,11415.8,1942.9,52049.1,9.7,77.5,67.85437449308176,20.22501037073636,918.663917581857
9.32,2798.9652770942093,0.8963700011917229,-1.6414755657492657,-28.263658301783245,-3.021109103235914,1.378647355354759,0.5053154352761492,-60.020096634458206,0.4981880140926472,1.7051636239611414,-3.047077388777946,1.445098678192799,0.3672940272391699,0.0746871476999405,-0.0061240738404979,-0.0280625800482919,53321.6,11580.0,11415.8,1942.9,52048.9,9.7,77.5,67.85436291550438,20.2250093417408,926.1384268139656
9.34,2805.627430282307,0.8986136524528757,-1.6415569998090855,-28.06804875360284,-3.0211096595101066,1.3785372275343637,0.5063214837320619,-60.016738288531336,0.5039337929172569,1.7070295035967706,-3.0167418167315083,1.4567114054405843,0.2663614480781959,0.009759531551687,-0.0417690278826997,0.0043839587916068,53321.6,11580.0,11415.8,1942.9,52048.9,9.7,77.5,67.85436291550438,20.2250093417408,926.1384268139656
9.36,2812.2746808052857,0.900877829615625,-1.6416154001543624,-27.87436520457037,-3.021110215471439,1.3784267887725228,0.5073295930045538,-58.10289160393653,0.5407695132743783,1.6488770417566991,-3.010935070062016,1.362689456933704,0.2685192952611088,0.0186585390739917,0.0466450969153894,0.0614700467980047,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.854351301789,20.22500830961621,933.6322784047088
9.38,2818.907104555386,0.9031561614076165,-1.6416488451537254,-27.682581518507064,-3.0211107673434423,1.3783160397276175,0.5083397554035197,-58.09946848274584,0.5464128277310749,1.6459362939573756,-2.9746094473889477,1.4131248054578165,0.29172354773581,0.0955297153603795,-0.0164693087657091,-0.0315046781319339,53321.4,11579.9,11415.8,1942.9,52048.8,9.7,77.5,67.854351301789,20.22500830961621,933.6322784047088
9.4,2825.524776681578,0.9054419168846384,-1.6416571442454626,-27.492672006467508,-3.02111131163752,1.3782049812007648,0.5093519623688001,-56.1901290216017,0.579255623798292,1.586700395689464,-3.006210150372537,1.371916764391463,0.3552056652516067,0.0322825160331609,-0.0235679866941442,-0.0153706694604408,53321.2,11579.9,11415.7,1942.9,52048.6,9.7,77.5,67.85433965307668,20.225007274461817,941.1447183643802
9.42,2832.127771599661,0.9077284661330814,-1.6416417170338655,-27.3046114336168,-3.0211118454180323,1.378093614055341,0.5103662050922804,-56.19124800260138,0.5696796595270861,1.585732330790414,-3.020674957808186,1.4115234699874044,0.2703249666470885,0.0599807464720411,0.008174889189789,-0.0148205280232733,53321.2,11579.9,11415.7,1942.9,52048.6,9.7,77.5,67.85433965307668,20.225007274461817,941.1447183643802
9.44,2838.716163002186,0.9100097121053484,-1.641605369337929,-27.118375004714988,-3.0211123665225874,1.3779819391393997,0.5113824751068122,-57.15071060429636,0.6054858822083522,1.530338011515315,-3.0039500705238296,1.3948818862598236,0.3101391967121052,0.1089071228387638,0.0052125621597659,0.0393121699485413,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85432796964247,20.22500623629247,948.6755589661002
9.46,2845.2900238681987,0.9122804656627206,-1.6415519904565985,-26.93393834452828,-3.021112873722197,1.3778699572158273,0.5124007648044455,-57.147305214139486,0.6036009659490663,1.531741756144217,-3.065721998320783,1.345236315524041,0.2770476411798989,0.0820045332494325,-0.0186265679570846,-0.0555799312970226,53321.0,11579.9,11415.7,1942.9,52048.4,9.7,77.5,67.85432796964247,20.22500623629247,948.6755589661002
9.48,2851.8494264728174,0.9145367416516478,-1.6414861993997274,-26.751277504282893,-3.02111336681111,1.3777576689041455,0.5134210678545447,-58.106674446614505,0.6228337909023415,1.4932611873797,-2.990745827101571,1.3896002954211095,0.3599409312865138,0.0563318882172991,0.015410732150869,-0.0239572134428611,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85431625089615,20.22500519503986,956.2251769442996
9.5,2858.3944558300923,0.916777871504853,-1.6414162632941416,-26.50203813980933,-3.021113846620325,1.3776450746376083,0.5144433794953907,-58.09987656480345,0.6145812980455594,1.4939621845541593,-2.989034552558963,1.41940594721055,0.2477567498913574,0.0414480572184731,0.0079658102056223,-0.0180836012907868,53320.9,11579.8,11415.7,1942.9,52048.3,9.7,77.5,67.85431625089615,20.22500519503986,956.2251769442996
9.52,2864.925222079079,0.9190068071933736,-1.6413530513860417,-26.19131360001607,-3.0211143149413084,1.3775321746482576,0.5154676966111383,-58.79767575173864,0.6309287322995524,1.4664514923865086,-3.069363810006826,1.434999100485443,0.3654529280483652,0.0426023245713026,0.0005943939705069,-0.0017563584398842,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8543044963334,20.225004150638632,963.7938986084744
9.54,2871.4418483794707,0.9212269508412188,-1.6413032173284816,-25.875582784786232,-3.021114774357371,1.3774189689897904,0.5164940175285807,-58.80587819191883,0.6264172570465038,1.4591063762544847,-2.9512371833329136,1.4387578992604986,0.3397140036628562,0.075815166766681,-0.0486995126876097,-0.0270868397919162,53320.7,11579.8,11415.7,1942.9,52048.1,9.7,77.5,67.8543044963334,20.225004150638632,963.7938986084744
9.56,2877.944457902591,0.9234414022375308,-1.641268791034395,-25.56474914135896,-3.0211152280120257,1.37730545758521,0.5175223416291409,-59.51656188613936,0.6195045852787504,1.4468547780736007,-2.962511702063431,1.3359335061558146,0.2990671911770366,0.0095020017856819,0.0262171761561715,-0.0279637722708791,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85429270552808,20.22500310302786,971.3820030123352
9.58,2884.4331719139595,0.9256537442710976,-1.641250002397412,-25.258708333060525,-3.0211156793485654,1.3771916402825066,0.5185526688975866,-59.52033178745044,0.6220294379229877,1.4578219991893724,-3.056312459735236,1.4207534823771968,0.2654545838358372,0.0869429164599818,-0.0004094395523532,0.0608913280057726,53320.5,11579.8,11415.6,1942.8,52047.9,9.7,77.5,67.85429270552808,20.22500310302786,971.3820030123352
9.6,2890.9081098137294,0.9278679055527712,-1.641245858118917,-24.957358862097852,-3.021116131844312,1.3770775169112266,0.5195849994621087,-60.22833717089564,0.6090168145366954,1.4652838973026947,-3.0709708380061937,1.366238121563118,0.3147714130004085,0.0990193891081153,-0.0599766662986205,-0.0255933260205741,53320.3,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.85428087805157,20.225002052146213,978.9897717525852
9.62,2897.369389176029,0.930087856724644,-1.641254289372995,-24.660601965818447,-3.0211165887588782,1.376963087335905,0.5206193331586961,-60.23298937747066,0.6132370850625707,1.465956874275805,-3.0584507873398685,1.4505140535897194,0.3349243641255347,0.0701126374527264,0.0044743502692882,-0.0518717533933854,53320.3,11579.8,11415.6,1942.8,52047.8,9.7,77.5,67.85428087805157,20.225002052146213,978.9897717525852
9.64,2903.817125787247,0.9323173313252404,-1.6412723611774511,-24.36834152797725,-3.0211170529132296,1.376848351503012,0.5216556691474564,-59.30289725626519,0.589068521999121,1.4857850045588528,-3.0649811760055896,1.4309315847410256,0.2552490353280284,0.0177917430661678,-0.0194173146466135,0.0207313887350899,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85426901397626,20.225000997979027,986.6171629788872
9.66,2910.251433683304,0.9345595810592908,-1.6412965254889202,-24.080484003699453,-3.0211175265130072,1.3767333094787706,0.5226940056030625,-59.3086727616574,0.5950967346909783,1.4851582837907158,-3.0348493062478497,1.4334284597608609,0.3519145533899565,0.0631784079445541,-0.035236091132446,-0.0440153203930988,53320.2,11579.7,11415.6,1942.8,52047.6,9.7,77.5,67.85426901397626,20.225000997979027,986.6171629788872
9.68,2916.6724251859328,0.9368171799842762,-1.641322897749724,-23.7969383281938,-3.0211180110255578,1.3766179614759533,0.5237343394949432,-58.37997481587914,0.5710110653776685,1.530535501836361,-3.022042809134383,1.3544951923354402,0.3573407866865828,0.0490019238542983,0.0323733513999549,-0.0243047366403173,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85425711387155,20.22499994055999,994.2638123846313
9.7,2923.0802109380143,0.93909188751726,-1.6413475365655528,-23.517615835512213,-3.0211185071157445,1.3765023078686964,0.5247766664657273,-58.38940074948679,0.5640090759189016,1.5338684677283123,-3.0559172141712385,1.4349072623805574,0.2673661130434964,0.0600992365196693,0.0301251980915302,0.0488774174565765,53320.0,11579.7,11415.6,1942.8,52047.4,9.7,77.5,67.85425711387155,20.22499994055999,994.2638123846313
9.72,2929.474899937987,0.9413845754180208,-1.641366707602541,-23.24243018733469,-3.021119014641228,1.3763863491951809,0.5258209808093236,-57.37245750379833,0.5418414657018851,1.5735689513805118,-3.022184475479927,1.3743334945262309,0.3173935448035795,0.0783367201478339,-0.0024056535880393,0.0227156837732659,53319.8,11579.7,11415.5,1942.8,52047.2,9.7,77.5,67.85424517832806,20.224998879930364,1001.9293378451104
9.74,2935.8565995733743,0.9436952193348116,-1.6413771154061902,-22.97129729788809,-3.0211195327037834,1.3762700861488562,0.5268672755433191,-57.37218654728108,0.5319589612379595,1.5708522201085957,-2.975860149791648,1.413032618720531,0.3490290664634903,0.0037012544545956,-0.0611044753062269,-0.0198936780734268,53319.8,11579.7,11415.5,1942.8,52047.2,9.7,77.5,67.85424517832806,20.224998879930364,1001.9293378451104
9.76,2942.225415653437,0.946022950924456,-1.641376090094754,-22.70413526029344,-3.021120059749646,1.3761535195595866,0.5279155425645501,-56.25589940011515,0.5036854524728704,1.618091337918621,-3.0711923534513845,1.40721435778751,0.2620353357107622,0.0574992534678248,-0.0281761795447679,-0.0040174961507894,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85423320798488,20.224997816142302,1009.6133210993614
9.78,2948.581452441,0.9483661629867008,-1.6413617200409811,-22.44086428526583,-3.021120593709015,1.3760366503666457,0.5289657728720276,-56.26208794126673,0.5034108824377596,1.6248773123068063,-3.031795042944364,1.430988546098115,0.2547137140181872,0.069970491586461,-0.0529078876305081,-0.0162132485409397,53319.7,11579.6,11415.5,1942.8,52047.1,9.7,77.5,67.85423320798488,20.224997816142302,1009.6133210993614
9.8,2954.924812683459,0.9507226569631704,-1.6413329257745546,-22.181406622317738,-3.02112113216288,1.3759194795858765,0.5300179568381331,-55.15846849179079,0.4820149179943006,1.6700065348355737,-3.0599867748613687,1.434952739987747,0.2586159813653864,0.0960172880227497,0.0001890781169202,-0.0411764131377717,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542212035006,20.224996749256437,1017.31532616109
9.82,2961.255597643001,0.9530898202018436,-1.6412894745882256,-21.92568651052742,-3.021121672524271,1.3758020082735345,0.5310720845072011,-55.15360646230554,0.4883401177614389,1.6669047017394627,-3.013428527551982,1.3755136728543862,0.3557875021160959,0.0323326388953896,-0.0610285862754895,0.0351944534118761,53319.5,11579.6,11415.5,1942.8,52046.9,9.7,77.5,67.8542212035006,20.224996749256437,1017.31532616109
9.84,2967.573907126059,0.9554648193520856,-1.6412319392809331,-21.67363011095047,-3.021122212220933,1.375684237489382,0.5321281459003158,-55.066125154229006,0.46673302216776,1.7004588542137948,-2.97850061789262,1.4483703481333896,0.2803826398559414,0.0238903774380377,0.0255242837111565,-0.040856964350966,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85420916521528,20.22499567931124,1025.0351167350998
9.86,2973.879839512018,0.9578447961415584,-1.6411616077228015,-21.425165448084257,-3.021122748867169,1.3755661682614235,0.5331861313062414,-55.06270209906894,0.4694161763976245,1.699800746895254,-2.957455577266518,1.454821132567632,0.3197595690358969,0.0004936494483977,-0.0241262510480564,-0.0558489007667196,53319.3,11579.6,11415.4,1942.7,52046.7,9.7,77.5,67.85420916521528,20.22499567931124,1025.0351167350998
9.88,2980.1734917812,0.9602270527241394,-1.641080352708935,-21.18022234876948,-3.0211232804141144,1.37544780155443,0.534246031540713,-54.96967429833721,0.4533338894327552,1.7204755475054272,-2.991078921565829,1.452697499388195,0.2784180468230477,0.0883883857354957,0.0299941282627297,-0.020965551023969,53319.1,11579.5,11415.4,1942.7,52046.6,9.7,77.5,67.85419709315265,20.22499460632213,1032.7726555961772
