Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.26,68.34589156462249,0.2772165936993144,-3.3173275648874108,91.3510609966694,-3.026000312716594,1.4205142509608395,0.0925682009675787,-108.14989004703452,-0.0083469410827864,0.11141592650938,-3.015219996298266,1.3970666649321657,-0.0082067178021223,0.2435833047029177,-0.034926022798909,0.0169667905548532,53342.3,11583.5,11419.1,1944.6,52069.4,9.7,77.5,67.8557022130147,20.225128397745152,14.08372022757042
1.28,70.58343643048354,0.4956567665589123,-3.294942925349756,90.60986593648136,-3.0262025071952605,1.4199263444800512,0.0977542907229673,-108.99810645029602,-0.014803159037233,0.1573038764278863,-2.995937137626091,1.3884555051164609,0.0002931235011136,0.2495790048022351,-0.035268382170007,0.0203374687947863,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570074679806,20.225128265672872,15.22371281442542
1.3,72.85274197270377,0.7177992445182534,-3.2501088422923945,89.86748910530856,-3.0263699706981257,1.4193460567492342,0.1028896622087073,-109.00346839828556,-0.0245975492951003,0.1495987165774228,-3.0400437887336267,1.4466900228085102,0.0486572487779254,0.2478110064273026,-0.0254910777096578,-0.0118951514484058,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570074679806,20.225128265672872,15.22371281442542
1.32,75.15380601570496,0.9406942983331948,-3.1829267819432885,90.62379893620796,-3.026498390641072,1.4187768031261072,0.1079459660880473,-109.85746500558936,-0.0272961699285128,0.1943660127114146,-3.029845574461432,1.4402310227715756,-0.0226222916096358,0.2376738570091449,-0.0227957265848301,0.0027215307252629,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569922644834,20.22512812872782,16.403125116912502
1.34,77.48692889200318,1.161403535711956,-3.0937618641170026,91.41372320681636,-3.026583661300536,1.4182219657398365,0.1128950861929877,-109.85549329823634,-0.0277962123485268,0.1884549264933577,-3.026776417648316,1.445714623940155,-0.0188567107304221,0.2354681451365444,-0.0309145072715037,0.0174316378763692,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569922644834,20.22512812872782,16.403125116912502
1.36,79.8524173632628,1.376862558254165,-2.9828591498463752,92.20402615211628,-3.0266219726859425,1.4176848495689895,0.1177094937135861,-110.58611341606463,-0.0218547734653013,0.2558006385646618,-3.014128663435898,1.3828206190697112,-0.025421061036133,0.2369972381964058,-0.0228362797858482,0.0141786029029766,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569765159597,20.22512798687837,17.62227207799041
1.38,82.25057819351495,1.5839062538108244,-2.850802176141266,92.99462236108504,-3.026609905690408,1.4171686367070575,0.1223626145424922,-110.59566259575038,-0.0244746585564684,0.2509196933492226,-2.980807237981469,1.4401644252410852,-0.0050238978425207,0.2139557808999196,-0.0412980463849805,0.0251867569127599,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569765159597,20.22512798687837,17.62227207799041
1.4,84.68171818291867,1.7793291841018195,-2.6985403226878,93.78540885443644,-3.0265445303365706,1.4166763395231772,0.1268292047341783,-111.3144206665805,-0.0377411696444882,0.3043313697625276,-2.9865723597273,1.385811272308236,-0.0140598141497255,0.2235013241183329,-0.0350169891720707,0.0168761522720785,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569602189895,20.22512784009584,18.88144347146328
1.42,87.14614420218099,1.9599382252050068,-2.527401493322279,94.57626735120644,-3.0264235052641446,1.4162107533797517,0.1310857287731834,-111.31309643870058,-0.0270466873541243,0.303370556812502,-2.979122995509945,1.38240436633284,0.0097056636552473,0.2075625546685109,-0.0258915548446608,-0.0015527519932952,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569602189895,20.22512784009584,18.88144347146328
1.44,89.64416322685447,2.122606479984125,-2.3390985753288738,95.36706740481202,-3.026245176376831,1.4157744096326386,0.1351107348332456,-109.20411124062788,-0.0459727378567687,0.3713518769537711,-2.994193097269389,1.3787428845249463,0.0101754296654634,0.1988952061189369,-0.0338808393971085,-0.0130889613268386,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556943377202,20.22512768841553,20.180364152556717
1.46,92.17608237064869,2.264327615247692,-2.1357289991240305,96.15767031123876,-3.026008672317668,1.4153695297016444,0.1388852207353682,-109.20523140719102,-0.0436025472036543,0.3605159556963345,-3.0069030563973027,1.425365599577025,0.0090447020488094,0.1898437604957878,-0.014927117225427,-0.0194467667941452,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556943377202,20.22512768841553,20.180364152556717
1.48,94.74220891682135,2.382269624717877,-1.919766806814385,96.94793363013042,-3.025713994215268,1.4149979810552216,0.1423929839024509,-107.08269644002335,-0.0579253410827684,0.4492777252390706,-3.044316090435273,1.4104903743200508,0.0201209129780481,0.1809313655020353,-0.0392604613953503,-0.0128684210037946,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569260012818,20.2251275319367,21.518193339891965
1.5,97.34285034666092,2.4738271765640696,-1.6940467157624295,97.73771610603234,-3.0253620969461585,1.4146612360021105,0.1456209482754539,-107.08278224126964,-0.0446117094952998,0.437911211569515,-3.0515667414236,1.4523624237470052,0.0010295856332784,0.1689303709526585,-0.0134206928505645,-0.0175824729944093,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569260012818,20.2251275319367,21.518193339891965
1.52,99.97816529058028,2.5365973105617234,-1.4616590585306313,97.7726789415297,-3.0249549600797554,1.4143603335335126,0.1485594664531991,-104.88378795617884,-0.0621982620063857,0.515931249021638,-3.0207743117404577,1.4529028813198774,0.0169156753515361,0.1314704005297811,-0.0332513350303665,0.0001046312979803,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569081020263,20.225127370760227,22.89407671614328
1.54,102.64815980086166,2.5683928407630225,-1.2260781928829272,97.78687757808228,-3.0244956471432296,1.4140958436858169,0.1512026018182616,-104.87796946745708,-0.0667038178269261,0.5128225634088394,-3.005931516160759,1.4218889251943565,0.0246276835148508,0.1495011894790885,-0.0198293190156852,-0.0217265602547291,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569081020263,20.225127370760227,22.89407671614328
1.56,105.35283617218148,2.5675485809844782,-0.9911562028394122,97.79954833588198,-3.023988342672138,1.413867839658102,0.1535483493690859,-102.6377899877429,-0.0813662267296104,0.608761246864342,-2.990398288214071,1.4630121036415502,0.0403922571573608,0.1242830080198989,-0.0105598191253812,-0.0240207247749618,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568896904878,20.225127204989843,24.30713461563306
1.58,108.09219672118356,2.532884933122726,-0.7609417417120152,97.81063412104338,-3.023438366295904,1.413675877837021,0.1555987942138197,-102.62405169549208,-0.0783829949416301,0.5999997842557105,-3.032334205634333,1.4574861178926302,-0.0210808791991306,0.1235206286812192,0.0130186860176721,0.0118294374872402,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568896904878,20.225127204989843,24.30713461563306
1.6,110.86624379232155,2.4637133351018976,-0.5396111361433639,97.82010036090172,-3.0228521622873803,1.4135189860190784,0.1573602060073013,-100.38015516728689,-0.0920837945378023,0.7024023239801985,-3.0448498691056662,1.4008384907710274,0.0401626099947453,0.0870639213912275,-0.0132414606433371,-0.0235137653518958,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568707778195,20.22512703473084,25.75647381217316
1.62,113.67497975517506,2.359870955091257,-0.3313917249053483,97.82793608807609,-3.022237262079708,1.4133956606772176,0.1588430633335234,-100.38324384621826,-0.0779931442567852,0.7063493310365607,-3.0243443476393845,1.429320968069097,0.0023626475934599,0.0862679900645603,-0.024349121484399,0.0138561270357209,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568707778195,20.22512703473084,25.75647381217316
1.64,116.518406992752,2.2217525027221576,-0.140477896852566,97.83415344146051,-3.0216022176428954,1.4133038740285582,0.1600620028421943,-100.42606103904002,-0.1027165468922757,0.8073121553139483,-2.977127017273925,1.3798424939895109,0.0492122121000978,0.0431005246670997,0.0148389642564265,-0.0220698716838393,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556851369345,20.22512686003692,27.241656784244118
1.66,119.39652788047324,2.050338474864356,0.029058888200606,97.83878551288394,-3.0209565041608406,1.4132410915230051,0.1610356890805329,-100.42436604379438,-0.0893238345979798,0.8090432838197379,-3.019266386324559,1.4503299460693144,0.0034441012988503,0.0653631541747346,-0.014775444063564,0.0097373573714595,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.8556851369345,20.22512686003692,27.241656784244118
1.68,122.30934475573488,1.8472197217545856,0.1733646079999212,97.84188260647416,-3.020310391132792,1.413204300202389,0.1617866022924211,-100.48315359946488,-0.1132716646400537,0.9255964949514364,-3.0107088306657923,1.3971821147530432,-0.0125606440175895,0.052232096076293,0.0125207340706221,-0.0063418975854548,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568314645313,20.22512668091017,28.762702242764643
1.7,125.25685987816316,1.6146178126402526,0.288899953761442,97.84350710416794,-3.019674781842807,1.4131900481754818,0.1623407429798836,-100.46819382930556,-0.1112498126145702,0.9221172851070628,-3.044982835969375,1.456998009613367,0.0586993632878192,0.0275823722267048,0.0045309945896615,-0.0264146484487066,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568314645313,20.22512668091017,28.762702242764643
1.72,128.23907538090504,1.355400149720353,0.3725383494380878,97.843727273167,-3.01906102209124,1.413194495215878,0.1627272537242973,-100.5260345245944,-0.1238042662948483,1.0301447418790877,-2.974145293845692,1.4044280752218317,-0.0083487224408805,0.0172440136404937,-0.000606682218182,-0.0215477643881853,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556811062738,20.2251264973527,30.31962832297974
1.74,131.2559932135306,1.0730881582095853,0.4216624563931382,97.84261046660345,-3.018480680149886,1.4132134742187925,0.1629779606292096,-100.5298384083922,-0.1111955026328013,1.0384089901278049,-3.0009853992625235,1.4430777695714485,0.0218658658185877,0.0265930926874032,-0.0175200519648509,0.0087678239333493,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556811062738,20.2251264973527,30.31962832297974
1.76,134.30761507735517,0.7718562250782748,0.4342567107682567,97.84021627368368,-3.0179453010635355,1.4132425629526966,0.1631268387499298,-100.5605190710806,-0.1230047590823255,1.1602214250737095,-2.973552886985061,1.4094775650351563,0.0542126167927316,0.0250455674978212,-0.0165026005008796,0.0024156077478687,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567901632074,20.22512630936657,31.912452565769197
1.78,137.3939423542153,0.4565184393515056,0.4089932950789944,97.83659022547226,-3.01746613964094,1.4132771652177252,0.163209407988315,-100.5747635001618,-0.1359637575044239,1.161434545963773,-3.0311450300119813,1.421811356734262,-0.0097259757484764,0.0075930727254371,0.0019393178661396,-0.0224671448602745,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567901632074,20.22512630936657,31.912452565769197
1.8,140.51497602994127,0.1324996856637265,0.3453088515432773,97.83175867288251,-3.0170538777121854,1.4133126001823018,0.1632620681196955,-100.61199865097475,-0.1364622015703628,1.2981232325427312,-3.027209266160096,1.4040254835436214,0.0623654310412586,0.013484621487766,0.0055896276703056,-0.0004388619121298,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567687650556,20.2251261169538,33.5411918993789
1.82,143.67057638982746,-0.1942126384814284,0.2434598457560499,97.11618106908963,-3.0167183312039314,1.4133441984168291,0.1633213834419911,-100.6156228477721,-0.1418110827253279,1.2925064989437105,-2.991523804939753,1.4423490624168989,-0.0147497748093673,-0.0090620925054968,0.0140050630542762,0.0073431859912683,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567687650556,20.2251261169538,33.5411918993789
1.84,146.86045869111896,-0.5170768389941871,0.1046119439407317,96.3769386635696,-3.0164681518456358,1.4133674032303567,0.1634233266923092,-98.2096522950554,-0.1537748910075262,1.4249367490659746,-3.0397934052296534,1.410121553065628,0.0701527736237742,-0.0136656732063174,0.0073036395715227,-0.0190503862106396,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556746873424,20.225125920171145,35.20537888875249
1.86,150.08433306348164,-0.8291309234873584,-0.0691113277453384,95.63594101989408,-3.016310539401152,1.4133778747885728,0.1636024974591207,-98.20946841429904,-0.1543112033746276,1.424870398713801,-3.0436140549694617,1.3815872694192308,0.0727673581313344,-0.0023215327600434,0.0096525890519881,-0.0110423746890568,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.8556746873424,20.225125920171145,35.20537888875249
1.88,153.341908723427,-1.1231709383014672,-0.2746426031488998,94.89315864062436,-3.016250973636473,1.4133715938254603,0.1638913379683543,-95.80489323778512,-0.1597681775759664,1.5698238297234577,-3.0143449308129284,1.3786182446827662,0.0434689122247036,0.0021256543009402,0.0159614775725,-0.0103871454743903,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567244995065,20.22512571913009,36.90406123620403
1.9,156.63284317419402,-1.3919094927488944,-0.5079824326257629,93.89182410734811,-3.016292974629222,1.4133449620789404,0.1643193664544512,-95.81364011039356,-0.1566772573445243,1.5652914716203603,-3.0542937115778352,1.3884299365267878,0.0679972918610091,0.0032659212364614,-0.0076557749254104,0.0092906331043664,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567244995065,20.22512571913009,36.90406123620403
1.92,159.95693194807598,-1.6281960208123798,-0.764281572194965,93.84864667858211,-3.016437902285421,1.4132948961902316,0.1649124508678231,-93.40415747417254,-0.1668199477620384,1.7146221393976666,-3.036618244970716,1.4332625758878796,0.0503475777992537,0.0331865433786154,-0.0036475309851337,0.018633450516017,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556701654418,20.22512551394215,38.636284872804914
1.94,163.31416531962384,-1.8253517176088647,-1.0379631553359876,93.83567731364026,-3.016684811167667,1.413218910242698,0.1656921574175772,-93.40921151912735,-0.1663971564542622,1.7172004434921209,-3.033094791832514,1.4218850560740082,0.0669068260375339,0.0457488204473141,0.0168612822275152,-0.001547020761117,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556701654418,20.22512551394215,38.636284872804914
1.96,166.70453880273,-1.9771997236392216,-1.3227485339991336,93.8212189679833,-3.017030355074244,1.4131151868309948,0.1666751757392564,-91.45019949352536,-0.1786350833690033,1.8677353587862404,-2.975012676028297,1.424719038201289,0.0788004368318268,0.064487295243678,-0.0020266410481818,-0.0162296071919431,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566783480324,20.22512530470856,40.40118471975581
1.98,170.12804692120164,-2.078324187527824,-1.611785336883154,93.8052370252526,-3.0174687508861906,1.4129826336392024,0.1678728427116462,-91.44727177830478,-0.1729551200510894,1.873037841512224,-3.0108926175518844,1.3923337732618566,0.0477874829321062,0.0631436315928653,-0.0205411016039067,-0.0091397808142742,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566783480324,20.22512530470856,40.40118471975581
2.0,173.5846831763525,-2.1243388933054264,-1.897800519077337,93.78772662929502,-3.0179918090526505,1.4128209225749626,0.1692907875986995,-89.50429951096403,-0.1691249903374993,2.007022900800128,-3.040540045810466,1.3762839865310803,0.0065162145896911,0.0874269218534462,0.0055689393077315,0.0092803160612373,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566545889785,20.225125091520216,42.19798480476658
2.02,177.07459125089892,-2.112169090109409,-2.1733751231877965,94.533966142958,-3.0185890350991524,1.4126305088459938,0.1709287198907381,-89.49333589651414,-0.1689698010558279,2.0168575747437423,-3.035807965896314,1.4490077274702835,0.0831835627019421,0.0833453391300266,0.006499195460821,0.0043346857547711,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566545889785,20.225125091520216,42.19798480476658
2.04,180.59807007882264,-2.0402636204236764,-2.4311063743379187,95.30558716351652,-3.0192478037060693,1.4124126277865403,0.1727803791948328,-88.78577567988458,-0.1766044206843556,2.162313743295098,-3.0365924589052167,1.3887590096119804,0.0149372825112492,0.0765780270448735,-0.0314120113116194,0.0160732997152664,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566303826093,20.22512487443985,44.02615504639509
2.06,184.15542286618756,-1.90857946328668,-2.6636887054460314,96.07628701646072,-3.0199535966188518,1.4121692711490923,0.1748336371282947,-88.7811565436211,-0.173413710251676,2.155583142057249,-2.9781875785114167,1.3812599927835043,0.0641740988718644,0.0902952612682271,0.0066654297158551,0.0045138457813913,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566303826093,20.22512487443985,44.02615504639509
2.08,187.74695194356292,-1.7187799880869117,-2.864206951664316,96.8461496187234,-3.020690304911693,1.4119031414603,0.1770707651121059,-88.07813050796577,-0.1685799969293973,2.311520589866734,-3.055068295382968,1.4196085313601547,0.0140612719107605,0.0987189141308466,0.0028377171043978,-0.0081648970844396,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566057309835,20.225124653501933,45.88541150059877
2.1,191.3729587898138,-1.474335368022103,-3.0263852078944624,97.61527296117556,-3.0214405920968708,1.411617584127704,0.1794688742575555,-88.06606517091541,-0.1706601660146117,2.307958111544432,-3.029013381095905,1.451633689568875,0.0665390746814057,0.1022270293728868,0.0005767319092294,-0.0120394650461829,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566057309835,20.225124653501933,45.88541150059877
2.12,195.0335924283648,-1.1805040401023938,-3.144705696477504,97.616236862103,-3.022186311267774,1.4113164983860151,0.1820005227405726,-87.357561113758,-0.1527822395267446,2.43945144390094,-3.0567895218033683,1.3876590326325977,0.023128521449474,0.1378678048858152,-0.0013251249828522,0.0288724547681397,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565806360393,20.225124428740678,47.77546932864177
2.14,198.7288441440158,-0.8443205113073422,-3.2147701132737008,97.58843958278152,-3.02290896956407,1.4110042285922983,0.1846344822690628,-87.36389300076387,-0.1577974207483443,2.452600259058044,-3.0223891307160757,1.4524321980002142,0.047911258981082,0.1395275769693995,-0.0165422027176552,0.027334519754995,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565806360393,20.225124428740678,47.77546932864177
