Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.28,70.48975909549179,26.35815653106464,37.65934603684856,85.80009276337617,3.0236263184234984,1.2586450071486863,1.6021003664201636,-108.84948113353902,-1.5215485430504652,9.767871866199272,-3.002336547844645,1.4673029673903164,0.1413248610023575,2.261302199580208,-0.0290319273362938,0.2418719641355695,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570100915895,20.22512824713632,15.232347994371931
1.3,72.73915166483395,21.0315240659966,39.29094221233861,85.41925084940434,3.0261543103881645,1.2558375377950193,1.6462873809877585,-108.84427881676991,-1.5190193690801472,9.763183273783904,-3.054155462807873,1.4139782040239182,0.139819383095961,2.1695262612249526,0.0191631192423376,0.0959133411977724,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570100915895,20.22512824713632,15.232347994371931
1.32,75.01847792905356,15.404712003539265,40.71021816750503,86.50813085925982,3.0292681419603813,1.253365871669954,1.690365353747994,-109.65183174933244,-1.223417621326253,11.36839539619062,-3.047599344333772,1.4261565319595864,0.1512188851948347,2.206133951642126,0.0265819325535,0.2185795689442743,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569956107759,20.22512810445876,16.413456909792526
1.34,77.32798161499589,9.506877418990689,41.92448284920699,87.5999658988159,3.032906913394356,1.2512417031244003,1.7346333167491206,-109.65778391349588,-1.2278566291776702,11.370258040906304,-3.009931993463389,1.4475188453278798,0.1524357062100151,2.301589619698428,0.1357226449809752,0.2028559522966281,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569956107759,20.22512810445876,16.413456909792526
1.36,79.66791987652653,3.3225727636738256,42.916409314923015,88.65864978435465,3.037008706716981,1.24947685856801,1.7794110953447673,-110.32551609775255,-0.7199773763807931,13.06740121371901,-3.027515366527237,1.4285635914254728,0.187575048123851,2.2447442834757965,0.0539569409866549,0.1687915446617104,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569806510419,20.225127956421392,17.634401887570075
1.38,82.03855783633111,-3.121171049549592,43.68229815685726,89.68060845840526,3.041512148411765,1.2480830595699954,1.825033054850884,-110.32992645350278,-0.7189547412198862,13.071581166542527,-3.0200025464251024,1.4695772003275516,0.1381432146254648,2.2199398221818134,0.161792141002517,0.1260234544210059,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569806510419,20.225127956421392,17.634401887570075
1.4,84.44016946454647,-9.751338858586962,44.18974494222226,90.66237728312478,3.046360501615513,1.247071335516073,1.8718356645844036,-110.98441726854227,0.0315256928432863,14.824869714520988,-3.074988499348976,1.397305187223443,0.1778455409097023,2.4337276627232063,0.1660557183363671,0.1488660885610999,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569651963094,20.22512780319356,18.89545560895678
1.42,86.8730383181585,-16.523071743231885,44.39045005578056,91.59975586461704,3.0515032077877007,1.2464515189432015,1.9201495122343628,-110.9756191061274,0.0363850525621623,14.826994894404248,-3.0189842510778,1.4719424894597326,0.2055138550981029,2.4701116010742554,0.1326141304227552,0.0273602204200986,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569651963094,20.22512780319356,18.89545560895678
1.44,89.33745822940006,-23.37577465078951,44.22196282490377,92.48802910556871,3.056897393582446,1.2462316244533118,1.970290537972642,-108.76317602444578,1.0770059059600328,16.606430214641858,-3.067942447621228,1.4674071888636706,0.1793121734903047,2.5098746857066634,0.0144404515492669,0.0366540829231825,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556949236216,20.225127645046356,20.19632354320731
1.46,91.83373391864671,-30.22674596092744,43.61034445972821,93.32240193281471,3.062509350656852,1.2464170856083716,2.0225502628643235,-108.7659126968164,1.0761354872188031,16.609644666333782,-3.0634896537431207,1.439002730431333,0.2463861198268011,2.577078441147075,0.1699374119596158,0.1092089197054452,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556949236216,20.225127645046356,20.19632354320731
1.48,94.36218149884904,-36.96619208469913,42.47475917860712,94.0986301969564,3.0683158842789986,1.2470098314835731,2.07718494404315,-106.52875907446928,2.447336465978849,18.365990234333687,-3.0387831327650825,1.4399603574741344,0.235904686631583,2.734316189843434,0.1140204267319102,-0.0125556049183821,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556932766509,20.225127482352285,21.536143621903086
1.5,96.92312883258089,-43.453426712637416,40.73429548710519,94.8138342227206,3.074305362646621,1.2480071947848737,2.134403652476009,-106.5233249299175,2.4490999886156364,18.358943753526653,-3.053205931669958,1.409192813000865,0.2662776729679596,2.7834797350305447,0.0419346694606623,0.0468096714969784,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556932766509,20.225127482352285,21.536143621903086
1.52,99.51677256449317,-49.51391209929383,38.31691966817572,94.71326073948826,3.08047823062279,1.2494006571196268,2.1943553153216144,-104.20505153861887,4.171258652078864,20.02845774076364,-3.1021641951907384,1.4408277488614003,0.314003106385376,-311.21159525499104,0.0796372256981021,0.0814436460090962,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569157815264,20.225127315535502,22.914037121726945
1.54,102.1431742911678,-54.940965095438926,35.17152687017901,94.53390933484884,3.086846690465475,1.2511744644921805,2.2571148539343717,-104.20766257922016,4.166584160459288,20.02567658256716,-3.0954514479128408,1.3905303265662872,0.2670783738502451,-311.10138567210765,-0.0404863925077962,0.0394768700214468,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569157815264,20.225127315535502,22.914037121726945
1.56,104.80240234467684,-59.53711866466793,31.27653258053537,94.30199946495952,3.093432975670414,1.2533047290675594,2.322673176125181,-101.79517150745922,6.251098934622392,21.53692893628356,-3.060098259694398,1.4339944870216623,0.3070296167854842,-310.86727212437324,0.0185507548219473,0.049788434767914,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568982745261,20.22512714507588,24.329096837540938
1.58,107.49453396389156,-63.10003176526066,26.65691514159002,94.02863008029512,3.1002662262668927,1.255758817035917,2.3909292495424164,-101.79928460354384,6.25075325352826,21.54051203250937,-3.0617326177644304,1.4544252862799347,0.333272981818621,-310.6646751799997,-0.0656178178201447,-0.0420669475259887,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568982745261,20.22512714507588,24.329096837540938
1.6,110.21965467572848,-65.37379284377452,21.396464977712466,93.73010226743492,3.1073781785701358,1.2584939619640434,2.461674628059435,-99.37145947743058,8.685649441443555,22.823095652972057,-3.046471115707634,1.4147458715761545,0.3590425081775789,-310.62093715751496,-0.0593309802903078,-0.0637564267685727,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568802376882,20.22512697151041,25.780398792306546
1.62,112.97785746584566,-66.12272232826284,15.635426225651212,93.42842641787992,3.1147968385354847,1.2614561619979363,2.534577998847908,-99.37305514222685,8.69130514394349,22.816249398389058,-3.123330073258867,1.429361460063767,0.3852630414484657,-310.59053116269496,-0.0633693590725762,0.013485149307582,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568802376882,20.22512697151041,25.780398792306546
1.64,115.7692409710542,-65.18627438748226,9.579430481481705,93.1498212179016,3.122538044403892,1.264580338569043,2.6091774279897955,-99.22400723878752,11.475395801074429,23.80107000985886,-3.066508071288605,1.4147518855784809,0.3766944787607441,-310.36340512611343,-0.0849599520269681,0.0003984211465868,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616545704,20.22512679541222,27.2674682655418
1.66,118.59390732998745,-62.48117387452183,3.4904461491482897,92.92285036610498,3.130595769312813,1.2677914116318996,2.684877325020178,-99.22750679245476,11.4779009308462,23.8012960128515,-3.073890439825947,1.4382381271246787,0.3862819564667559,-310.27192162675846,-0.1082044922542088,-0.0110187318862317,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568616545704,20.22512679541222,27.2674682655418
1.68,121.45195977343631,-58.021866382372565,-2.329344005239688,92.7757356085848,3.1389321793911,1.2710063840350676,2.7609514995853544,-99.07023850949204,14.561385121999765,24.408218737708147,-3.1102194906347607,1.3903102716954638,0.4290344393631283,-310.37192365679823,-0.165947174780443,0.1413296222734411,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424997959,20.22512661740337,28.79027929681713
1.7,124.34350004786532,-51.93255243900302,-7.561466744204761,92.7330587971298,-2.9578114400229283,1.274137405151848,2.836553720625471,-99.0663570616196,14.568766053867774,24.40834392617928,-3.100318407445704,1.4003536438916924,0.4537281261180838,-310.4499179704165,-0.0490320013874636,0.1075218485389142,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568424997959,20.22512661740337,28.79027929681713
1.72,127.26862578768836,-44.446277160300646,-11.900200390590618,92.81227804672682,-3.12710420565286,1.277095613640972,2.910736862180822,-98.89961374178732,17.908156191481115,24.56961496371977,-3.0879831537397595,1.3697149748757211,0.5088047493149721,-310.4752938202028,-0.0556520380526445,0.023682075330047,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568227464097,20.225126438186376,30.34880021728889
1.74,130.22742796274142,-35.88929255239891,-15.08253703286864,93.0206315172219,-3.1185889683850903,1.2797953924560497,2.982481096479992,-98.90610673667554,17.9023445861941,24.573065461750456,-3.130233243952208,1.4256283828947744,0.5577283830014053,-310.59663045502924,-0.12723463044305,0.0321883447359183,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568227464097,20.225126438186376,30.34880021728889
1.76,133.21998851604775,-26.652399892825343,-16.914450397125762,93.3530302808472,-3.110386418332721,1.2821585613287256,3.0507307675184103,-98.7255728547954,21.41322264447944,24.223074175858475,3.157172629305822,1.3484295467850878,0.5943400915626689,-310.81546154085464,-0.1057286575508928,0.1985948593215964,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568023660211,20.225126258544936,31.942993467730567
1.78,136.24637824584084,-17.155755102922065,-17.29008254593739,93.79139461037836,-3.1027448505334143,1.2841180552895473,3.1144389739402603,-98.72343816813871,21.4080870544888,24.223683839921534,3.1366396299300625,1.3700321877926074,0.6082188259668467,-310.99293026804094,-0.1304424311558668,0.1044823467309634,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568023660211,20.225126258544936,31.942993467730567
1.8,139.3066551301225,-7.799673118645977,-16.196491755443397,94.30588388086892,-3.095929121854255,1.2856205242049088,-2.9221995878522766,-98.5460917675837,24.99328645542021,23.32315693379036,3.182929161370741,1.3869331871843913,0.5983927334246214,2.921297792998212,0.0211333470057077,0.1872874102018603,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567813288696,20.225126079343337,33.5728152712377
1.82,142.40072684079385,1.0702085635424492,-13.713255350143678,94.14829745253827,-3.0902010180152586,1.2866276466413862,-3.0588088170789782,-98.53956195869344,24.99469199390992,23.326914842663385,3.1118873774139453,1.4187173436828155,0.6296605565339886,2.628786023621028,-0.0739387493750783,0.1041530578294939,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567813288696,20.225126079343337,33.5728152712377
1.84,145.52834562398493,9.179770931507887,-10.001255248071178,93.96225161148638,-3.085798309308557,1.287116321238582,-3.014196593838065,-95.91950079398563,28.53515248972282,21.84424864216624,3.136362220461296,1.3960998949067478,0.6816131089876323,2.2113128021391786,-0.0422554740795821,-0.0216970216964431,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567596133961,20.225125901509674,35.23773824270746
1.86,148.68924378879413,16.343783398429373,-5.286866357501636,93.7262554134008,-3.082915305473094,1.28707786008664,-2.977273337375004,-95.92265588239351,28.54438671753069,21.8456230341852,3.144962469963545,1.3975600642590966,0.6407182226394129,1.8089865664532776,-0.0856873386285979,0.0057405345632218,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567596133961,20.225125901509674,35.23773824270746
1.88,151.88313772787035,22.463713988133627,0.1571305014875559,93.40186890512834,-3.0816872367782686,1.2865165760280988,-2.94835687600168,-93.29887155210224,31.92734480467717,19.77283419592742,3.114223616733776,1.3439755388509051,0.7551319296712643,1.365975990872185,0.0628058534522283,-0.0128220454860306,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567372072398,20.225125726007303,36.93675287632961
1.9,155.10967868435824,27.51209124667329,6.0295039079442585,92.70321802755156,-3.0821800612438373,1.285448208401461,-2.9275230265115906,-93.3021353957686,31.929756064298257,19.766787877890238,3.157575244676639,1.3256504520423813,0.7295437671362653,1.0521518617599164,0.0155353943529424,0.0422022602505782,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567372072398,20.225125726007303,36.93675287632961
1.92,158.3686373985263,31.509978511717684,12.018375829610832,92.8303962367214,-3.084386468752893,1.283898555426387,-2.914598148875067,-90.69409269638004,35.03523359385647,17.14295502661556,3.13986170047976,1.3450425657600538,0.7679539226095867,0.5795401369402509,0.0452059119217711,-0.1239159030990535,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567140986329,20.225125553820877,38.66884592472609
1.94,161.6599594873997,34.50334840277087,17.81711536446188,92.85303665309,-3.08822811883366,1.281902514966386,-2.9091639771105733,-90.69577672750896,35.0375461932445,17.137204851975106,3.1057782743999653,1.3374026073554048,0.7943597298465542,0.2809326863400893,0.0923237375974886,-0.018416092421917,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567140986329,20.225125553820877,38.66884592472609
1.96,164.9835816509826,36.53285853145286,23.13722571511664,92.7512560166952,-3.093563111827885,1.2795036631132115,-2.910572603432407,-88.5622961538104,37.76393133961068,14.009684698286843,3.090259250581257,1.3453442314821271,0.8819564946182243,-0.1699307238500125,0.1093112540478222,-0.1576237555280021,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566902747385,20.22512538594879,40.43309017115217
1.98,168.33942614072672,37.61520138295477,27.72288613723175,92.54947806161226,-3.10019752854551,1.276754252747377,-2.9179703178518377,-88.56529443294686,37.76635558377242,14.00591416229277,3.0995082840530164,1.312517913643815,0.8451607787861182,-0.3643606376524103,0.1577969059478688,-0.0333408600108813,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566902747385,20.22512538594879,40.43309017115217
2.0,171.72740158611535,37.74072845535664,31.36797986672816,92.28166589322782,-3.1078997444165,1.2737152431537813,-2.9303302106933256,-86.44688967540226,40.02182730018068,10.453044932234716,3.082562751833608,1.3805339369711205,0.9344145789160524,-0.6944113028366642,0.2297268302231497,-0.2124167294565376,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566657217473,20.22512522339153,42.22864485128719
2.02,175.14755060599444,36.87407607889365,33.92846435383327,92.75232099349606,-3.1164158785907925,1.2704560847870356,-2.946491286348038,-86.44992387237168,40.017650328858,10.455511365932074,3.0750272443650646,1.3676110150186538,0.9421075242940572,-0.8187068301353064,0.2774230377346562,-0.1233891621697828,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566657217473,20.22512522339153,42.22864485128719
2.04,178.60005602283545,34.9581369083123,35.33119092942722,93.26269356837189,-3.125484679032968,1.2670540887605866,-2.9652007121224457,-85.61416839891498,41.729213299915,6.582602132696058,3.104929364107177,1.3497696094013083,0.9580742310250356,-0.982204998612857,0.1322884833368341,-0.2397557357028174,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566404214183,20.225125067159563,44.05490943889487
2.06,182.08509660276232,31.93108762346085,35.57450303331547,93.821692601174,-3.1348504230499774,1.263593151894912,-2.985157102910731,-85.61538736496901,41.72934235108355,6.588924916432002,3.0511926475526088,1.3488508343613803,0.9325295982353596,-0.9655757722923648,0.2379289341356105,-0.1036943985057721,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566404214183,20.225125067159563,44.05490943889487
2.08,185.6028447584418,27.74861721001403,34.72419466185306,94.4560228742727,2.921240469485242,1.2601617539117105,-3.0050528802169705,-84.80466413270796,42.85429025452356,2.506388135219134,3.0590928851025305,1.3741945157375208,1.0147336777028402,-0.962099029288744,0.1837631549373899,-0.1742560890257611,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566143509223,20.2251249182679,45.911523675889775
2.1,189.1534698488842,22.4044087083792,32.900080443276565,95.18081225178048,3.12965164220745,1.2568502887780706,-3.023613804235631,-84.79599230450172,42.85517252838658,2.506619095715889,3.081970739800417,1.2994381880579402,1.0285981083071036,-0.997089668217141,0.1429928075182086,-0.1989429607558651,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566143509223,20.2251249182679,45.911523675889775
2.12,192.7369959883672,15.945507212780218,30.25461187288217,95.23062958715508,3.120745984621198,1.253747900006884,-3.0396341869366883,-84.02124992975031,43.38278142609056,-1.6696109782779682,3.0782822819620166,1.3001752917658926,1.0729279143853907,-0.7877872720690678,0.082383088880807,-0.2375811614340315,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565874882118,20.22512477769909,47.79812552398959
2.14,196.35330147770316,8.484078047617635,26.950939766756743,95.33402002778736,3.112364356074789,1.2509390369160578,-3.052007043851629,-84.01665591688814,43.379828467608135,-1.6624306490519245,3.086146995332041,1.2922132845141028,1.0709265498406813,-0.5451560714330477,0.2238585974922721,-0.0916237747697099,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565874882118,20.22512477769909,47.79812552398959
2.16,200.00226913641384,0.1941768891338657,23.13867409087808,95.49705552356012,3.104653590922202,1.2485001023802311,-3.059747585887058,-83.26294559892705,43.31196391055142,-5.834875632115617,3.0392826409025195,1.3074660722803153,1.1042743902229557,-0.2802731889004318,0.0376189996465202,-0.0684300042136801,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565598121336,20.2251246463874,49.71435181618882
