Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.28,70.62193907560284,26.68385822943912,-0.7407888167411449,89.0550476913221,3.1123210978116838,1.3349881622029236,0.8181887105503258,-108.92560585355167,-1.1016055059831218,3.838675019755284,-3.0261570729371754,1.446041792338734,-0.0553022702375769,1.0380873548521703,-0.1191647582115283,0.0765637963414762,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008873235,20.225128266665813,15.238604883544433
1.3,72.88480945433858,25.99239603904782,0.7302387545177302,88.54589364444251,3.112520760392389,1.333054010753152,0.8379175075022887,-108.92181501960172,-1.1129536474773642,3.829953883041176,-3.0238890622405004,1.4471646321208154,-0.0515687738753496,0.9787913903804089,-0.0905434566031066,0.03434850811444,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.8557008873235,20.225128266665813,15.238604883544433
1.32,75.17861785966758,25.04139802411673,2.1290593856326536,89.52649354201286,3.1134000855479744,1.3313490910239545,0.8559708223296274,-109.76427485413274,-1.2103121128200276,4.60557841580726,-3.0421383321028843,1.453356969827705,-0.0113096546289498,0.9298491484649106,-0.063133462705852,0.025375329052553,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940621019,20.22512812820507,16.4205651199482
1.34,77.50363827192469,23.85704374979827,3.448545112070273,90.52804592467594,3.1149502257177057,1.3298763896726,0.8723429873413913,-109.77222953444196,-1.2064679462580572,4.615677941104932,-3.0119063701184974,1.4424188229578776,-0.0356221267947853,0.7920806791682988,-0.0581164897112973,0.0116731518672555,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940621019,20.22512812820507,16.4205651199482
1.36,79.86015457665178,22.445178753100723,4.681203590018756,91.51419705046156,3.117153717638466,1.328637159349191,0.8870502772485955,-110.49634466239016,-1.2957293222165187,5.438621365842272,-3.0183043450969893,1.4442564241263145,-0.0360249279084203,0.7135822871352674,-0.056262782241566,0.0104632905724877,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787496877,20.22512798444705,17.642323129632764
1.38,82.24845447094367,20.83783764173562,5.828786847943798,92.4825746124161,3.1199845933976285,1.3276309382644542,0.9001305901003896,-110.49007874897391,-1.284031364638504,5.43933909857631,-3.019933652664451,1.468464181622252,-0.0115853656722525,0.6236119246034322,-0.0040034447438452,-0.0212663259069973,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787496877,20.22512798444705,17.642323129632764
1.4,84.66882973774236,19.077152847649906,6.891737803144139,93.43175629070004,3.1234098515289843,1.3268555471849064,0.9116413969446856,-111.20892200817184,-1.3156242723383087,6.331244204064583,-3.0453358945468505,1.4401378340460504,-0.0036595010526285,0.5532622064695503,0.0199585702254229,0.0428978306489868,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629280864,20.22512783542152,18.904162385143096
1.42,87.12157640564958,17.188777621220247,7.870867039970905,94.3610530196073,3.12738947006431,1.3263070867089866,0.9216590501680384,-111.2047344288773,-1.323724873006659,6.331276517333301,-3.027669089093556,1.4764583604113917,0.0020995105998651,0.5358913976324575,0.06373960686582,0.0121802282483576,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629280864,20.22512783542152,18.904162385143096
1.44,89.60699485255182,15.196238343981596,8.766732184347662,95.27045942011496,3.1318763716458,1.3259799313863267,0.9302779931111816,-109.07700751649568,-1.2935910007750195,7.279157229695734,-3.009627974904699,1.465323338818301,-0.0144125992072988,0.4151619359121608,0.0030138838330059,-0.0298462775388666,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465955862,20.225127681235453,20.205800172263263
1.46,92.1253898517012,13.120988343105832,9.57899048265537,96.16058717129717,3.1368163868986425,1.325866724460273,0.9376098289927204,-109.07852643813357,-1.2979230038461038,7.27752665920583,-3.0095452891989325,1.4392300699200895,0.0262545370508907,0.3322462405620637,0.0329035658013086,-0.0642396416081466,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465955862,20.225127681235453,20.205800172263263
1.48,94.6770705582474,10.982269138847084,10.305867928752384,97.03257736134664,-2.9861550882456056,1.3259583778245156,0.9437822335235438,-106.93552583004694,-1.201092140697532,8.259372058681945,-3.0123413229592413,1.4557252281614783,0.0072598211130566,0.330866771780902,0.0334691776488206,-0.0547279387464769,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297568033,20.22512752207281,21.54638702747016
1.5,97.26235043512716,8.797138065971634,10.943771328130516,97.88799216411287,-3.1353817522576914,1.3262440821792765,0.9489376889778666,-106.9273672686987,-1.2004475388178004,8.259920442821533,-3.020854246627456,1.4536551990045676,0.0097247741726463,0.2423917056704734,0.0349868910973477,-0.052236493094256,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569297568033,20.22512752207281,21.54638702747016
1.52,99.88140069503623,6.580532324503912,11.486408346421689,97.97448428451564,-3.129478312003055,1.32671132913514,0.9532320271150728,-104.71245127569286,-1.010294358188495,9.275077856614027,-3.046869490906343,1.4399440989905177,0.0428995673680996,0.1846926034219888,0.0506627909557232,-0.0384469698277464,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124155592,20.22512735813557,22.92505849629203
1.54,102.53424637907128,4.345913523130859,11.925182415202356,98.02823483677597,-3.123408866443196,1.3273459454984036,0.9568327586141016,-104.71411001358324,-1.026467506765793,9.271925329241014,-3.025982788461812,1.457504019861621,0.0571466626827756,0.1799590320103786,0.0402759372531486,-0.1025464871652615,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124155592,20.22512735813557,22.92505849629203
1.56,105.22091193296562,2.108646003657824,12.256555597016243,98.0707124140155,-3.1172615209726167,1.328132415914713,0.95991587441308,-102.43067076630224,-0.7456746276480686,10.296863227459284,-3.042876697411993,1.4501203061298145,0.075089016681517,0.1338881351426485,0.0588161465527655,-0.0901085790240942,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945750816,20.225127189645853,24.34092333866516
1.58,107.94142438346012,-0.1135158049139306,12.470843824571944,98.10383757553728,-3.1111294453857545,1.329054164986831,0.9626627007503902,-102.42617336568802,-0.747021358372214,10.3022154834465,-3.0456670607298566,1.4324099079976855,0.0526353647685502,0.0984945143148099,0.076543251118964,-0.1217433541888335,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568945750816,20.225127189645853,24.34092333866516
1.6,110.6958132314196,-2.312475858357976,12.55267213733068,98.12906742051668,-3.105110323374092,1.33009345311502,0.9652584517693588,-100.13770039625774,-0.3602773112121365,11.348273841671428,-3.053230795508484,1.4273858419723655,0.06914951599782,0.1474874166473358,0.074634851278699,-0.1017840027278456,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568762378992,20.22512701684563,25.793075310523104
1.62,113.48411023635914,-4.478698565074826,12.488381937889672,98.14736282168424,-3.099305475197548,1.3312313707721242,0.9678901895756332,-100.12469262227948,-0.3580387218051224,11.347250141809386,-3.0523930939517068,1.4370757869530195,0.0575458251542242,0.1197214779790702,0.132657910912482,-0.0650776970291872,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568762378992,20.22512701684563,25.793075310523104
1.64,116.30634898801154,-6.594985704529254,12.265319324587209,98.159087020459,-3.093818442035454,1.3324480317867886,0.9707437342695604,-100.13080368563804,0.1375717072056467,12.373578524474889,-3.0726297292622053,1.4510957979946932,0.097045486761934,0.1396045536330815,0.0817807265809205,-0.0761897051691111,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568573992558,20.22512683995416,27.2810612656431
1.66,119.16256444764302,-8.640436731961962,11.871710358905338,98.16393285228132,-3.0887532355893264,1.3337228023794907,0.9740003274696946,-100.1333096188581,0.1332756968937303,12.378959845358487,-3.038988503650735,1.454871180115635,0.1069945241377072,0.1489803623883771,0.1000981093464354,-0.047319237014587,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568573992558,20.22512683995416,27.2810612656431
1.68,122.05279247106996,-10.589566320474232,11.297496619966603,98.16090994801098,-3.0842122455233745,1.335034558590081,0.9778331194978814,-100.13219788523932,0.7531289239990194,13.372480582667372,-3.064020330781197,1.456851883903747,0.1297268432251989,0.1858995852041871,0.1118544957020366,-0.0441832579223244,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568380469171,20.2251266591727,28.80488127721808
1.7,124.97706932053109,-12.411458124758912,10.53528945310432,98.14840552684244,-3.080293807203522,1.3363619675038385,0.9824035458598384,-100.141269223987,0.7617371225249223,13.374806338416578,-3.045230298222411,1.4439041473343277,0.1184866446745592,0.2135426456138781,0.0644418398083251,-0.0529472268963634,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568380469171,20.2251266591727,28.80488127721808
1.72,127.93543117222087,-14.069232047609438,9.581416307061115,98.12432741699,-3.077089453014054,1.3376837862261808,0.9878576738349132,-100.1163140290927,1.5074425720308682,14.33204916760953,-3.0684978909839447,1.4221263390818506,0.131625241752248,0.3115471790647444,0.0767341387088746,-0.1040441949698794,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818167505,20.225126474730903,30.364532635419103
1.74,130.9279136257418,-15.519977163671616,8.43704801624111,98.08633078342284,-3.074680896320624,1.3389791712831938,0.9943226135617758,-100.1180425933613,1.5035742896048516,14.330474767085253,-3.070380141192843,1.4526613940023545,0.1728823478651992,0.3162568411218793,0.0916262035630388,-0.0459003600177632,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.8556818167505,20.225126474730903,30.364532635419103
1.76,133.95455121143942,-16.715215699447768,7.109624670101717,98.03212600517593,-3.073136810989628,1.3402279992769652,1.001903056802738,-100.11181407729298,2.380943192461044,15.238581459947508,-3.0519298460136124,1.4547485091336965,0.1907273800618116,0.352783228661799,0.0496323641807293,-0.0956259757581535,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567977465145,20.225126286888496,31.9600097292759
1.78,137.01537690059956,-17.60213224512872,5.613929890837256,97.95983965858606,-3.0725095195691097,1.341411189736999,1.0106780611473292,-100.10682502898626,2.3789963118911768,15.225034897303413,-3.076300812378131,1.4453054921333932,0.1794004088454579,0.4189226549370161,0.0350358958669164,-0.0396822737805369,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567977465145,20.225126286888496,31.9600097292759
1.8,140.11042166123212,-18.12632777349302,3.972372978103373,97.86838282475428,-3.072831807296575,1.342510984024715,1.0206983704093295,-100.07570712895377,3.3727914329423423,16.02245804212419,-3.0869415331472854,1.42820496953143,0.1898544866105427,0.5022145814077237,0.0402572015781034,-0.0164981944499308,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567767682963,20.22512609593716,33.591303858936065
1.82,143.23957573405133,-18.234515086364684,2.216615130243822,97.0482830971818,-3.074114001362853,1.3435111902009649,1.0319842882461026,-100.0786290499682,3.360918397765651,16.028019696282684,-3.065344898000516,1.4128544044739284,0.2033074811135866,0.5667848326599273,0.0252741575969293,-0.0348647933568276,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567767682963,20.22512609593716,33.591303858936065
1.84,146.4025839604108,-17.877389089265233,0.3883153596241824,96.18817737388792,-3.076341450797617,1.3443974175304638,1.0445240638662183,-97.6024352131728,4.462422990034708,16.714594314140694,-3.0991798307281093,1.4174223046910568,0.2491086576809099,0.6256624520867736,0.0343062539504307,-0.0266769612187349,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567552236974,20.22512590223377,35.25792189776214
1.86,149.59918342901395,-17.016289813125997,-1.4614888757423254,95.31318457041748,-3.07947275813958,1.3451572664941296,1.058273114241532,-97.61568489444628,4.468779481379144,16.70642925262823,-3.065892540920512,1.426858361295008,0.2335249952091956,0.685752423609487,-0.0199130575503071,-0.0551940893129002,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567552236974,20.22512590223377,35.25792189776214
1.88,152.8291073817769,-15.627441953677128,-3.273806542060042,94.42813691904956,-3.083438965025108,1.345780467569208,1.0731541622723064,-95.13334665637257,5.659559175371326,17.243353824684068,-3.065550418841475,1.43975487880146,0.2483036563962578,0.7322652279972197,0.0036170864808641,-0.0221502614607213,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567331105678,20.22512570619289,36.95888655804765
1.9,156.09203485729523,-13.706193007668311,-4.983741363831416,93.28257201523934,-3.0881438703169204,1.346258967092008,1.089058349699943,-95.12934776702616,5.66643929289851,17.250491113420427,-3.109226848032149,1.4437868451824412,0.2659675021012053,0.801392184711627,-0.0731003055204014,-0.0316501122192917,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567331105678,20.22512570619289,36.95888655804765
1.92,159.38777780410456,-11.271299838243486,-6.524273232691386,93.10051658443368,-3.093465631950786,1.346586958302998,1.1058473909399913,-92.64997492737692,6.926486125478554,17.610883794384613,-3.076173468817089,1.4284804327631035,0.2856169216174242,0.824744407951588,-0.0398182705966484,0.03220048758958,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556710426589,20.225125508247384,38.693217643978265
1.94,162.7163369603968,-8.367065606198286,-7.830349410138312,92.96172533085311,-3.099259742474048,1.3467608493151932,1.123356833336416,-92.64723922407936,6.925819261636939,17.606452832670634,-3.112995968208674,1.4070769725774563,0.2821107696623516,0.8534943131815682,-0.0335611911722261,0.0027393561697688,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.8556710426589,20.225125508247384,38.693217643978265
1.96,166.0777146885625,-5.062189443282399,-8.84204413055653,92.84187352008136,-3.10536322987095,1.3467792102990972,1.1414002110936454,-90.60530971958862,8.251156203220177,17.788553453958034,-3.100610739478244,1.4406475951557796,0.3460543309921022,0.8950743737178654,-0.0290788569722289,0.0113081465160216,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566871679056,20.22512530884128,40.46002237202287
1.98,169.47190873116648,-1.4486890460208532,-9.510091771409494,92.74716697864692,-3.111600015944952,1.3466426885165137,1.1597741402215729,-90.61549834017792,8.24988221894092,17.791802526843355,-3.093919077814656,1.414556429185743,0.3382846637323048,0.890941164822972,-0.0461296903004808,0.0532094221259058,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566871679056,20.22512530884128,40.46002237202287
2.0,172.89891215611752,2.361434741135056,-9.80030164176286,92.68196918353776,-3.117787244117127,1.346353873950988,1.1782643316900745,-88.58124455704665,9.577231812398654,17.76933799031007,-3.0903459463297134,1.395659283654345,0.3680252432402369,0.9562331386763852,-0.0377032721143632,0.0812198584711538,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566633291963,20.2251251084278,42.25849555900063
2.02,176.35886264429183,6.242600307969603,-9.69684249885724,93.41350597133378,-3.123742193459613,1.3459171565464083,1.196652244374258,-88.58229506360273,9.591110785073251,17.772238585365983,-3.0843887494397872,1.4000850811142498,0.3664541011163383,0.9070719340544516,-0.0519610814865004,0.0267560493322258,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566633291963,20.2251251084278,42.25849555900063
2.04,179.85204752148272,10.063921993061008,-9.203438316275346,94.20265576836704,-3.1292893489878653,1.3453385953081225,1.2147221038581966,-87.78919318296307,10.896203773523672,17.54825167839665,-3.1107536913249,1.4245555150126166,0.4046901057842723,0.8649283584105897,-0.0632622967527992,0.0728554812312564,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566389009858,20.225124907462614,44.08807513657828
2.06,183.3787547623612,13.696465697345571,-8.342773186649135,95.0197064261309,-3.134267249692237,1.3446258118341328,1.232268071401826,-87.79033049306273,10.906245990740729,17.549852516523003,-3.0972005104668354,1.4013178254356158,0.3862347051269134,0.8796204190717326,-0.1004598387365417,0.0499073831801943,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566389009858,20.225124907462614,44.08807513657828
2.08,186.9392680024248,17.02030882781267,-7.155480944725558,95.85903470850984,-3.1385347433873028,1.3437879089644584,1.2491013184418145,-87.00957168322063,12.175710359422686,17.121803677974683,-3.09857414807033,1.3890159156047113,0.4371743099442279,0.8773481256149566,-0.0329750448954343,0.0953686235796164,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566138695827,20.225124706403832,45.94844225335821
2.1,190.533866690018,19.93083153304728,-5.697159298016691,96.71338116170806,2.9214440228902148,1.3428354129487303,1.2650567243877329,-87.01212437206637,12.170836536777175,17.123925952587715,-3.1085309021527374,1.426642973555662,0.4269306407170892,0.8168721643423058,-0.0755838310571271,0.0184387332834466,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566138695827,20.225124706403832,45.94844225335821
2.12,194.16267668442083,22.34275362659858,-4.034031372185526,96.80716717786454,3.138679114885814,1.341780236324165,1.2799989307925566,-86.23823431859473,13.355005317585274,16.509867551281474,-3.1465589693818186,1.4219126843150895,0.4482607174985552,0.7028304566413783,-0.0256078126602478,0.0203497070065305,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565882213514,20.22512450571817,47.83927624280669
2.14,197.82566530012477,24.192453037811493,-2.238829763784933,96.87176066404682,3.1371140854603423,1.340635657973838,1.2938275236734718,-86.24324124102161,13.360837803388202,16.51293363499169,-3.115304901862165,1.4105670990518109,0.4713073915228075,0.6926030320531436,-0.0018242653060116,0.0449404580591452,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565882213514,20.22512450571817,47.83927624280669
2.16,201.5227909935317,25.438970203322363,-0.3855379868471256,96.92808676919654,3.136533198606574,1.3394163392543903,1.3064810018841866,-85.47144704654097,14.436635853738895,15.717101998851838,-3.13636305989113,1.3839159704438178,0.4773566386461581,0.5912250404978345,0.0002611753685177,0.0549821984470938,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565619428446,20.22512430587533,49.76025492077401
